alpha	94.259	73.801	26.997	68.138	-36.125	72.411	-5.0853	10.36	39.602	-9.5186	-16.934	3.1112	-8.6322	15.773	-31.381	-13.637	29.133	3.4503	12.513	-2.8636	11.779	0.85663	2.9134	-13.162	9.7302	-9.4555	7.4142	-1.021	3.3263	6.8869	2.6025
alpha	97.301	3.2919	16.502	56.133	-46.828	48.156	11.333	13.048	41.76	9.7333	-32.2	10.816	-6.0932	4.2988	0.18412	-3.6436	0.36599	1.116	13.221	-0.023113	2.6187	-4.3404	3.7334	4.306	1.8538	-10.471	-4.6078	7.536	2.0675	-0.47617	-3.9031
alpha	102.65	16.466	32.081	56.252	-59.787	31.496	34.148	59.599	45.557	14.076	-33.825	25.216	25.544	18.058	4.3678	36.998	2.5404	-2.6178	47.085	5.3817	-1.3004	1.6067	10.598	6.6054	11.957	-10.496	11.673	9.4998	20.105	5.0224	21.845
alpha	100.16	19.345	19.052	70.533	-36.995	63.109	13.402	12.872	50.461	4.4236	-31.9	8.6785	-0.94568	10.272	-5.6497	-6.9368	2.7538	6.9721	11.504	-0.076639	2.5923	-5.984	-4.1506	5.0462	1.9819	-6.5554	10.089	-4.9976	-4.5131	3.2431	4.9136
alpha	95.55	52.898	7.6382	64.921	-48.56	53.493	42.547	40.852	26.132	19.224	-35.377	3.8951	10.254	41.895	-30.189	6.5861	44.908	23.47	15.531	20.74	-3.0927	-4.984	9.5539	26.415	-14.391	-8.0052	20.437	-2.1244	4.784	-19.652	-13.396
alpha	132.85	37.06	20.523	129.3	-0.12068	111.24	69.798	20.104	73.99	19.329	-9.9523	11.884	13.659	13.017	-11.34	-1.1466	2.7484	-10.984	12.556	3.579	8.9539	2.1497	-2.3225	-1.9398	-2.6959	-1.8741	12.664	7.1323	-3.5545	-15.561	2.807
alpha	91.006	-4.8355	8.0977	75.076	-38.588	62.97	-9.0177	-16.033	50.411	-14.418	-25.64	1.8405	-17.755	6.0888	2.7942	1.1414	3.7977	2.0032	6.9114	-4.9552	0.19725	-2.9494	4.8392	0.91449	-5.8153	-1.4045	-2.9221	-0.46001	5.6647	-2.2242	-0.89566
alpha	95.038	15.279	30.21	64.225	-44.846	51.233	13.902	35.786	37.408	24.536	-38.787	10.1	11.077	25.063	-16.979	10.207	16.544	9.3589	15.459	15.751	-8.0972	7.1432	3.7563	9.3692	3.925	-3.6616	5.6628	-9.0712	3.1191	-1.0146	-5.9753
alpha	99.464	16.17	-8.5936	47.111	-69.844	36.593	6.2737	18.334	25.684	9.7504	-44.443	2.9	9.5484	7.2321	-2.23	4.4037	1.9939	1.8425	2.9171	7.169	1.735	-4.2665	-2.7749	0.10551	-4.9789	0.34912	-0.79614	-0.32185	-4.1109	4.5613	2.0199
alpha	94.259	-18.682	6.2238	78.487	-27.437	74.847	-1.0296	13.189	48.9	18.99	-17.818	7.018	11.894	-10.535	-11.244	6.6208	4.8208	-7.1862	5.1845	-5.3242	6.1049	5.2343	5.6751	-4.5021	-4.4514	2.8879	-4.7356	0.82692	9.2684	-0.46379	-5.4127
alpha	94.259	-65.711	-1.6956	64.475	-42.841	62.626	13.491	16.444	37.065	22.44	-24.236	11.914	16.911	-17.813	-26.253	19.165	9.386	-2.8004	-3.5364	21.012	10.975	6.1921	-23.324	-1.9792	-19.975	1.4686	5.8628	10.919	-2.0529	8.444	-9.5416
alpha	113.41	5.992	2.2329	52.105	-101.47	33.596	15.798	19.447	26.828	7.1887	-39.43	5.4247	7.9112	0.52748	-1.2127	7.5915	-0.37756	0.040446	8.1628	0.38253	0.54141	-0.1312	0.66218	1.1433	4.9124	-2.2153	0.24911	-0.92031	2.6024	-1.3255	2.8245
alpha	104.81	5.316	-28.158	92.246	-26.044	76.093	-27.645	-25.877	61.503	-21.35	-16.854	-13.473	-13.985	2.9462	10.738	11.616	3.7927	14.618	14.492	-2.1292	-2.3761	-13.419	8.8255	8.3745	-14.668	-11.852	5.7003	6.4928	0.66769	-8.2352	15.134
alpha	100.16	-3.0419	2.1573	27.959	-95.245	17.764	3.449	9.539	13.183	2.3629	-45.331	3.0812	1.6445	0.58551	-0.37156	2.2801	-0.42185	-0.83695	-1.2222	-0.14298	0.4475	0.61149	-1.0725	0.74977	0.12167	0.011704	0.21561	0.086183	-1.7315	0.96914	0.43073
alpha	91.564	46.242	26.394	64.176	-50.324	56.028	27.373	37.602	38.93	17.155	-34.167	3.7873	14.397	29.22	-17.105	9.7011	20.65	9.3111	18.667	16.37	3.682	4.5582	5.5785	-8.936	-7.9029	-13.067	16.652	-11.489	9.0769	1.5556	12.176
alpha	89.288	-22.224	-27.409	73.521	-44.049	60.377	-24.747	-24.648	48.552	-7.622	-28.185	-10.051	-10.985	5.3986	4.329	12.604	-0.3987	7.0382	2.1279	1.2799	-3.4228	-2.7855	-5.7459	14.593	1.088	-3.8379	2.3125	-6.9811	-5.6595	-0.87253	12.762
alpha	96.308	3.0874	-11.967	65.675	-42.071	47.669	2.3738	-10.625	42.251	-8.0797	-29.447	-11.95	4.2635	2.5575	1.5785	-3.7254	0.74477	-3.0052	12.423	-0.64688	0.73006	-0.12311	0.63075	-8.0692	3.2663	4.7089	-2.8791	1.8914	6.1739	-6.9581	-1.214
alpha	93.199	100.42	28.933	89.241	-15.235	88.04	35.119	31.951	64.38	8.4542	-13.675	14.55	3.7805	19.63	-0.30185	8.0179	2.2232	6.219	13.321	8.814	-4.2774	-3.6995	7.6966	-7.0904	1.2559	-3.0609	-1.2205	-10.32	4.7468	-0.85629	6.5386
alpha	120.55	-29.676	-18.81	68.742	-87.545	57.687	-15.366	-9.2121	36.96	1.0595	-30.226	-4.5059	2.0548	10.928	15.231	-5.1055	-8.2708	-5.3321	0.83432	-6.6179	-5.2324	0.63688	10.394	8.3623	-7.2255	1.0421	-4.2404	-1.1799	-6.1382	9.6622	-0.70992
alpha	91.006	3.5499	3.5849	64.523	-52.046	49.252	-16.703	-1.7975	41.558	0.51992	-21.379	9.3076	-9.603	4.6845	-2.146	-8.9845	1.293	-1.6278	17.677	-1.1664	4.8208	-3.7149	0.56409	0.20087	-5.4895	-3.875	4.8126	7.9062	-2.8371	-2.1516	3.0872
alpha	97.055	25.13	38.763	99.47	-15.686	79.2	31.925	17.263	53.762	5.6851	-16.384	10.156	1.5601	-3.5283	4.1636	3.2348	2.4882	3.6429	18.628	-7.4249	-3.9353	-2.2979	12.768	-2.6232	6.3088	-6.879	-11.962	-6.014	19.496	-5.8563	-7.0547
alpha	90.44	8.274	-0.11803	89.269	-32.612	69.582	13.511	7.6518	50.202	6.7471	-30.261	-2.6737	9.4572	8.305	-2.3303	-1.2912	-0.50194	-1.6381	-11.389	4.3375	-1.5651	2.31	3.8038	0.87022	-4.6547	-0.34125	-1.9956	4.3006	-12.668	3.4353	7.8791
alpha	129.61	2.4296	33.668	81.994	-55.989	64.692	42.137	46.186	57.854	25.291	-32.22	27.384	26.406	3.5456	-2.4462	27.97	-0.33903	-11.389	30.96	0.82456	-0.89428	-2.4485	8.6954	4.0894	14.637	10.051	-7.1135	-3.5069	14.183	11.616	10.027
alpha	150.35	-25.103	4.8414	136.78	20.928	122	5.888	-3.0449	70.758	-4.7382	-9.0276	0.22861	-3.5919	-4.0299	2.2425	-0.92601	-2.9009	-1.0779	4.4712	4.7277	-0.66899	2.7698	-3.4356	1.387	-4.5049	-0.77226	-1.1722	-0.11192	-3.0629	4.5536	0.15509
alpha	91.286	80.3	17.143	88.88	-21.323	89.419	45.443	41.225	56.813	22.183	-9.6606	19.955	12.413	31.76	-15.166	14.611	25.228	3.0059	6.7558	15.258	4.2487	-2.6078	-3.8657	-1.6783	3.7017	2.0276	-6.1163	-4.2715	1.4583	-17.18	8.4072
alpha	91.006	-0.0093324	1.5554	79.168	-34.364	66.567	-7.2992	-17.699	53.65	-15.121	-27.748	-4.0767	-17.083	1.9716	3.8599	5.2752	6.2723	0.8777	7.7953	-6.1163	-1.7711	-0.70418	2.6521	0.25267	-8.0534	5.3344	-2.9257	-0.4398	4.6556	-2.157	-0.33583
alpha	128.21	28.882	69.847	101.73	-49.22	75.572	8.9661	9.285	51.175	-4.7659	-19.962	8.1432	-5.7274	-2.5362	-2.1214	-0.5821	-4.1385	0.41548	10.729	-5.4729	-5.0216	2.2154	17.837	-10.597	-7.6365	-3.7127	19.593	-2.4696	-11.084	-4.9454	9.9094
alpha	117.25	-18.263	1.0696	63.742	-74.595	51.554	-12.978	-20.529	49.063	-9.522	-11.207	5.7194	-23.794	36.65	21.479	-12.627	-33.355	-28.107	5.6762	-17.142	27.009	3.9412	8.2701	0.47923	14.462	-10.647	-5.1604	-0.52504	1.9729	-1.6714	-0.0019912
alpha	99.464	18.692	-6.4817	73.13	-44.767	61.211	16.261	11.072	35.947	4.9978	-38.881	2.1143	6.8928	-0.23857	1.1385	1.7001	-1.093	0.66957	2.8531	0.4568	0.075447	-0.54811	-0.79729	4.0427	-2.2837	-1.8761	-2.1295	0.19202	2.5563	1.4501	-4.7204
alpha	99.464	22.74	-4.9395	71.328	-46.655	60.513	16.29	9.3492	34.129	2.0536	-39.356	1.2993	4.5045	-1.2649	2.299	0.77543	-1.6399	0.15837	4.5979	-1.983	0.36096	0.69849	-1.513	6.3398	-2.6025	-1.6166	-2.8964	-0.13487	2.5303	2.8693	-4.7454
alpha	103.75	31.634	-36.791	69.947	-54.494	59.752	3.7709	4.977	36.757	10.516	-15.254	-6.9986	11.035	6.9611	-1.0873	-5.3411	-1.2891	-3.7775	0.16022	5.3465	2.6967	4.0183	-6.0094	10.261	-12.764	6.1697	-7.9174	-1.2705	-5.679	-0.3807	9.2626
alpha	100.63	12.324	-6.9745	70.547	-50.12	58.013	11.869	7.6627	34.613	2.8474	-40.698	0.33885	6.7527	1.0839	-0.40242	-0.1302	-0.073159	0.57506	0.64322	-0.7135	0.014345	0.43403	-1.0128	5.4271	-1.1977	-1.9669	0.60382	-0.018317	-0.37712	1.1411	-3.251
alpha	93.466	-5.5141	-11.215	65.252	-35.973	57.996	-4.5514	3.8203	53.994	12.657	-26.453	4.2866	-0.17269	-7.1067	-2.7982	-3.054	0.5074	-1.6887	14.737	0.73126	0.048475	2.909	-2.3947	-2.1416	7.6238	1.8578	-2.2553	-1.1129	-1.1145	-2.0241	-1.1098
alpha	103.09	-50.956	-14.607	80.782	-47.138	65.558	-6.2986	-3.4667	35.696	2.6138	-34.737	5.2878	5.4328	-0.5426	-1.3492	0.67697	-2.5064	0.82777	-2.7107	1.3961	0.27203	0.54628	-0.71773	-1.6546	-2.8246	-1.2156	10.942	-0.18069	-3.5395	6.788	-4.3236
alpha	122.13	9.2672	4.9099	22.96	-144.85	12.944	4.1257	21.57	7.9525	5.3403	-43.97	2.0104	3.4591	11.238	-3.8033	7.1358	8.166	-0.27213	2.2719	-3.3553	-1.3367	2.9308	2.4817	0.82441	4.1267	0.3555	1.7228	0.0027173	-3.4843	2.4803	1.2833
alpha	115.54	9.6093	9.6895	57.027	-101.68	38.379	18.211	28.809	26.804	13.506	-46.157	7.1331	11.259	9.8755	-2.2389	12.657	2.5922	-1.0963	10.681	-0.40503	2.7679	1.1777	3.4203	3.166	5.3761	-1.164	1.698	-1.2424	-2.8071	5.1386	4.1437
alpha	107.3	13.126	-10.037	92.516	-38.853	69.272	6.7456	7.4652	50.263	-2.399	-25.724	6.6866	9.1076	-6.154	1.671	-2.4959	-1.6224	-4.8874	11.48	1.5438	0.97358	-4.2207	8.4531	7.6893	-6.3682	2.7488	-2.4065	0.12835	-9.4902	-6.3936	10.626
alpha	112.5	3.2804	-15.664	89.173	-41.488	78.506	-21.291	-22.672	53.844	-18.635	-16.277	-12.764	-12.639	0.031914	4.3232	11.607	12.398	10.142	6.7719	-6.6553	-1.3904	-10.179	15.211	3.2448	-13.455	-3.1957	-0.017375	0.83836	6.716	-7.7395	6.3393
alpha	145.24	53.048	25.002	119.93	7.0322	104.91	46.827	13.422	80.01	7.9143	-17.815	-5.3569	19.055	11.895	-13.129	-8.3886	13.486	10.64	28.743	-2.0687	-16.741	4.4454	-3.3222	-3.1878	5.969	8.0562	22.573	-21.421	-2.1179	16.169	7.1877
alpha	113.04	39.989	-10.871	98.283	-29.892	86.422	1.7167	-0.16935	62.453	-6.7141	-8.2305	-12.567	11.565	0.93847	-7.2369	-8.8535	11.598	6.6576	15.619	-7.3833	-9.3225	1.0429	1.7171	-0.73369	-7.3107	3.559	8.7342	-4.2057	0.94613	0.40119	11.935
alpha	89.868	46.729	16.052	72.457	-42.706	66.283	-7.7461	10.114	45.922	-1.7984	-11.197	6.8415	-5.6193	-7.6448	-7.2847	-6.2471	-1.93	6.3719	28.093	-8.8908	-1.7534	0.72856	0.86895	14.944	-4.5536	-12.592	22.12	-0.41844	-8.1424	1.9879	7.0377
alpha	101.54	58.152	36.355	67.296	-64.16	47.084	50.307	40.899	22.988	17.363	-20.395	0.94657	2.5823	49.419	-44.797	-4.2137	58.919	47.895	29.654	123.95	-14.909	-5.3781	-26.312	-19.569	-32.152	-15.194	36.124	-15.354	22.365	31.367	-25.476
alpha	90.155	26.612	13.706	34.325	-73.994	29.802	13.485	42.102	34.772	10.468	-41.616	11.228	14.288	25.31	-16.226	19.439	17.128	-2.5407	13.885	10.946	7.2175	8.4324	2.5066	-0.63822	4.9268	-5.1804	4.6562	-0.83767	1.4679	1.6075	2.952
alpha	90.724	73.934	30.809	86.387	-23.707	85.075	26.146	30.367	59.035	20.497	-11.432	17.434	-6.4149	31.707	-6.5603	-2.9267	23.35	13.088	10.005	16.769	4.0497	-18.439	-4.8921	-3.2007	-0.70238	-1.4176	-4.4195	-3.0815	6.2399	-5.6377	5.1909
alpha	111.19	-31.129	-14.53	73.707	-75.546	56.851	-15.73	-2.6238	30.138	4.5715	-42.586	-0.42651	7.1043	-3.9655	-2.2196	1.0297	-0.60778	0.50541	0.99548	3.1427	1.5968	-0.1898	-0.4314	-4.1254	-3.5103	-1.016	5.023	0.69511	4.1978	6.7542	-6.2189
alpha	94.52	80.571	32.561	91.388	-11.008	89.643	33.796	31.231	65.342	8.4372	-11.549	18.866	3.5233	17.417	-3.1462	8.6984	2.876	3.3775	10.273	5.0625	-5.1438	-1.7539	10.168	-10.766	3.2044	-2.1626	0.53472	-5.8283	1.2876	-2.2023	3.7416
alpha	100.63	-34.188	20.24	70.254	-51.612	49.462	-48.556	-5.7586	37.363	9.6532	-28.991	4.8062	-2.5927	2.7478	-1.5185	-5.9178	3.6718	-5.5657	9.469	4.0507	2.29	-0.57564	14.249	-26.448	-2.5362	-4.663	-3.4649	7.0183	19.177	-17.694	18.758
alpha	103.96	-36.74	-21.292	85.599	-34.376	76.071	-31.173	-11.542	48.559	1.0866	-22.665	0.54715	-4.3286	1.1654	6.8893	-1.1874	0.033653	0.31134	7.3371	-3.2251	-5.8988	0.1298	-1.4302	-1.6128	5.9496	2.4018	-4.0517	-0.44685	3.5304	-3.6659	5.0839
alpha	104.18	-10.609	-7.915	52.803	-74.581	41.408	9.9221	11.532	30.105	8.7848	-42.528	2.8405	8.7112	-7.0197	0.26274	4.7463	2.422	0.74253	4.2091	5.1452	0.78595	-6.047	-6.0384	0.64613	-0.28371	1.1255	-5.5986	0.26687	-0.40673	1.8159	-0.73667
alpha	106.07	-3.0369	-10.658	54.472	-82.161	41.778	4.618	6.0493	25.373	6.6132	-41.722	0.67322	4.8148	-3.0428	0.048222	1.7604	-0.80642	-0.068527	-2.5189	2.9036	0.89717	-1.6853	-4.3202	2.6466	-3.0071	0.098743	0.004788	0.61884	-4.2594	3.7493	0.24457
alpha	96.559	13.948	18.01	57.926	-56.57	41.615	-1.2155	27.689	26.116	17.377	-38.831	8.7499	7.4899	10.874	-3.7125	10.926	6.1516	0.35698	9.4796	-1.298	-3.0673	3.9598	7.5926	0.87916	3.3673	-0.73897	-0.53288	-2.4397	0.47688	2.4573	1.4199
alpha	142.2	25.67	12.23	112.98	-18.554	92.874	9.1821	-1.2397	61.57	-5.9158	-22.555	8.6292	-14.002	2.3526	-0.67792	-2.7797	4.601	5.4884	0.63023	-2.4214	-2.419	-4.1844	8.76	-2.7881	5.2563	-0.21951	0.53049	-2.1933	3.6739	-14.359	-0.13527
alpha	101.54	20.075	-3.1071	66.11	-65.146	44.74	21.366	12.494	24.456	3.7189	-41.868	1.8572	3.6804	-0.37447	1.6886	1.8788	-0.90123	0.60738	7.954	-0.86942	-0.71525	0.22321	0.41211	1.1235	2.2484	-2.1866	-3.5922	-0.16897	4.7794	1.3949	-2.3294
alpha	91.841	-3.799	-0.35413	50.768	-67.516	35.431	17.954	15.573	28.985	5.5748	-40.601	1.812	10.613	-0.019599	1.2459	1.9534	0.22321	2.5574	14.269	0.95043	-2.5186	0.20083	-0.026606	-6.3935	6.5186	-3.7558	-3.5934	-3.5733	12.717	-0.70871	-6.1027
alpha	111.76	90.771	30.061	97.775	-22.773	95.886	3.8993	-5.2724	65.556	-27.145	-14.594	-9.1203	-9.5515	-20.793	35.323	10.155	-25.068	13.43	19.7	-18.971	-21.702	-12.029	14.38	-5.3159	0.96932	2.3852	18.525	-13.619	1.7253	4.7311	5.7909
alpha	92.931	24.026	2.822	81.969	-34.975	68.855	-49.435	-5.5968	41.659	1.9677	-28.307	4.4261	-6.7272	-4.5112	-9.8211	-8.0943	4.0661	-2.7518	21.575	3.7804	-2.2201	-3.9131	8.3079	-15.786	5.0123	2.7773	10.079	17.02	8.715	-5.8557	-16.08
alpha	124.12	1.8112	-6.9291	80.043	-68.812	67.258	-11.533	-18.319	47.063	-14.692	-27.787	-12.399	-6.1119	-1.3841	1.3953	6.1958	3.1289	3.9001	14.912	-2.6786	-2.9089	-0.19704	-3.8435	3.5571	0.27128	4.2714	1.8654	-4.75	-12.594	-0.29231	3.5349
alpha	113.77	3.8672	-22.676	93.572	-39.228	79.844	-21.854	-23.34	56.23	-18.088	-15.153	-13.537	-13.817	1.013	4.4847	11.833	10.668	11.295	7.3352	-5.1661	-2.9701	-9.4838	14.41	-4.4109	-11.533	-5.3746	0.091844	0.63432	8.9439	-5.8895	9.5209
alpha	89.288	0.85181	6.6267	24.513	-99.608	15.799	2.0178	18.079	9.3966	6.1259	-44.393	2.7689	2.6731	2.7336	-2.1514	6.3577	1.4476	-0.56314	3.6609	-1.3347	0.30359	1.6802	3.7887	0.24811	0.022438	-0.39451	-0.10564	-0.67771	1.293	-0.84626	0.2534
alpha	89.579	2.4048	6.9751	26.407	-97.34	17.556	5.6826	21.375	11.279	6.6839	-44.311	3.3162	3.2468	4.6469	-3.2269	7.4911	2.0038	-0.52726	5.9537	-3.1082	0.83449	1.7567	3.4396	2.4361	2.888	-1.4091	-0.3226	-1.3459	-0.6352	1.5021	0.56066
alpha	95.295	108.06	37.061	92.976	-7.7824	91.817	40.152	35.949	66.093	11.356	-11.304	17.381	7.0066	23.229	-2.848	10.881	4.9939	6.5386	14.589	12.623	-5.8702	-2.4082	14.775	-14.041	-1.0171	-2.8532	-1.0134	-11.674	4.6602	0.63487	6.2015
alpha	93.732	33.779	33.912	101.52	-10.862	90.17	52.598	40.66	60.279	32.543	-18.046	16.815	22.959	6.4443	0.97576	22.446	-3.525	-15.331	6.3779	-1.5515	8.0912	-1.237	-14.595	16.323	-6.0771	-8.6103	-7.1482	15.82	-11.714	-6.6374	-1.9525
alpha	99.229	-31.264	6.1662	66.493	-43.646	60.913	-22.03	-2.1779	41.096	0.81761	-36.434	8.1369	-1.0036	4.1806	0.47255	-3.9231	-5.3258	-0.34654	2.6047	-1.8209	3.9462	-0.40627	-2.4357	13.707	-4.0937	-3.4237	10.592	-2.0079	-10.314	5.2738	4.7441
alpha	115.71	-41.347	-3.4642	92.992	-52.647	73.3	-19.082	3.245	46.358	-1.3298	-34.274	12.555	7.748	13.02	16.124	-10.193	-6.9902	-22.595	10.713	-15.21	8.3531	5.421	1.9838	-11.456	18.699	-2.2257	-13.248	13.46	10.21	6.955	-1.1869
alpha	89.288	-41.633	-22.331	65.621	-52.816	57.652	-9.602	-9.6229	39.918	-5.002	-32.533	-0.1479	9.6793	19.48	8.0138	-10.77	-8.9646	-8.911	0.45807	-7.9403	1.1223	9.7726	9.5543	4.7416	5.0268	1.0548	-9.7371	-2.6584	5.6806	1.3223	-7.9966
alpha	101.54	-49.25	-43.177	86.281	-31.728	71.035	-1.7654	-5.8041	49.67	-11.434	-21.21	-2.1883	24.338	31.957	8.47	-29.385	-19.893	-34.535	18.126	-12.553	8.0551	31.615	19.358	7.8454	7.5168	19.783	-19.623	-13.214	4.3691	-25.122	4.9867
alpha	90.155	31.431	19.126	72.349	-38.504	70.458	-10.392	8.819	49.893	4.8897	-27.542	13.623	-11.651	11.338	-5.8337	-7.1903	7.0748	0.29566	0.46574	0.97924	4.9705	-7.5629	-3.4448	5.3845	1.3224	4.2042	-4.6361	3.2608	-3.0463	-1.4018	-4.5737
alpha	96.057	15.029	41.162	106.92	-5.6953	89.534	41.948	39.358	58.952	40.012	-14.951	16.088	24.973	10.892	-16.507	22.515	-3.8384	-19.417	-3.7331	6.8608	16.803	10.319	-18.242	20.431	-15.309	2.0737	-16.084	17.606	-21.714	15.794	7.2723
alpha	94.52	-15.544	-15.041	62.351	-46.596	50.831	-15.185	-12.037	37.935	-7.9141	-28.636	-3.6306	3.0022	9.6892	4.0271	-4.6262	-5.3002	-4.331	4.9145	4.6579	1.9439	3.0483	0.077488	-6.6543	-2.5885	1.6959	-2.4242	-0.17097	8.3445	-4.5134	0.20624
alpha	88.995	-0.020051	0.029681	0.10737	-121.99	0.060719	0.0087029	5.6174	1.0605	0.018686	-53.389	0.32823	0.33245	-0.046967	0.0048454	0.90091	0.00017879	-0.016024	-0.032431	0.00018061	-0.020514	-0.028378	-0.00025905	-5.724e-06	-0.002579	-0.015701	-0.00047214	-0.0017892	-1.3125e-05	-8.3206e-05	0.00038836
alpha	100.16	-21.708	-10.755	59.6	-44.915	54.357	-7.7903	-13.784	47.914	-4.3286	-34.608	-6.4926	-5.0221	8.1601	4.6651	-1.5704	-2.777	0.35277	6.8064	1.2449	-1.0652	-2.1624	0.93425	-1.8866	0.018175	0.22362	-2.969	0.29586	-1.5623	-2.2364	1.5794
alpha	92.116	18.95	-0.043365	39.194	-57.677	59.136	8.7502	11.548	32.853	15.679	-27.62	1.912	-2.2219	21.74	4.1125	-15.544	3.9348	8.3701	5.002	3.9867	1.6574	-19.106	8.0747	9.0702	-5.7278	-1.4665	-2.3167	3.4254	0.3452	-3.3525	-6.2824
alpha	94.52	3.7073	2.3429	35.534	-72.618	23.056	7.2322	19.108	26.262	5.8111	-37.947	4.5878	7.9709	2.7096	-0.035979	6.6779	-0.088224	0.64964	7.4203	3.4938	0.051002	-1.1965	-0.73529	2.8159	-0.50332	0.78185	-2.2236	-0.25976	0.21688	2.4608	-2.9043
alpha	100.16	-21.631	-11.117	59.562	-44.879	54.382	-7.8993	-13.949	47.959	-4.4764	-34.766	-6.4172	-5.2034	8.2052	4.6846	-1.4923	-2.8763	0.33342	7.0098	1.2394	-1.084	-2.067	0.93746	-1.9773	0.16695	0.067888	-2.8999	0.28957	-1.7209	-2.2361	1.7215
alpha	92.116	18.077	0.01333	39.064	-57.662	59.202	8.3864	11.662	32.854	16.067	-27.304	1.9448	-2.0019	21.694	4.8705	-15.391	3.2785	7.884	4.7944	3.9668	1.4865	-18.97	8.1031	8.8596	-6.0023	-0.71389	-2.8597	3.7962	0.4353	-3.151	-6.6759
alpha	98.033	24.768	50.003	82.966	-25.677	58.781	38.658	40.463	60.196	13.12	-18.064	20.635	20.309	15	-2.9328	17.806	4.5495	-0.72423	32.199	3.2226	-4.1138	9.2034	10.162	-3.2147	3.5744	-8.3521	9.4095	-10.432	20.464	-2.2671	11.976
alpha	110.82	-47.451	26.848	78.461	-63.78	65.286	1.82	12.062	36.046	13.805	-14.16	11.157	5.858	-12.853	-0.71033	5.4972	1.9836	0.14387	18.805	11.214	-5.2518	0.040976	-2.3359	4.41	3.7545	-0.30938	-19.174	1.4882	15.942	-8.0995	-6.5139
alpha	90.155	-55.819	-37.691	83.07	-29.521	77.663	-38.033	-34.211	55.758	-12.737	-19.34	-18.635	-6.8156	22.114	16.668	16.374	-7.2909	8.6455	8.2554	-2.6268	-10.452	-14.969	-11.222	6.5841	-6.2539	4.4457	11.706	10.146	-5.8	1.0404	-4.3284
alpha	94.52	-39.684	-20.471	83.068	-23.016	73.796	-23.754	-14.199	55.294	-5.5946	-23.11	2.5942	-7.5574	13.982	6.8611	-2.8324	-7.8962	-5.604	-3.0682	-0.028077	1.8244	5.6397	-8.1411	-0.98986	7.0158	0.41646	4.3425	-0.58911	5.0485	-2.6922	0.47116
alpha	93.996	-25.818	-23.295	77.629	-29.199	70.588	3.8988	5.8085	50.382	6.5496	-23.635	2.74	17.243	-3.5151	-3.5933	-1.9923	1.3292	0.98905	10.724	0.96417	-2.9685	-2.073	1.2844	-10.586	8.2083	-1.5929	9.4664	-0.87954	-2.3359	-5.8991	11.069
alpha	126.49	44.157	-1.4708	74.858	-83.409	60.18	24.928	16.306	40.504	8.3264	-36.812	-3.9418	11.786	20.87	-16.388	-6.6426	21.489	9.7168	14.248	9.1527	-15.297	8.4278	2.3255	0.64661	-7.881	8.2949	13.45	-8.713	-6.4359	1.8676	1.0677
alpha	93.732	-28.727	-17.068	65.833	-35.384	64.184	7.9314	-12.635	50.399	-9.1546	-29.676	-14.788	10.623	24.22	12.484	-13.915	-14.556	-13.57	1.7407	-6.1517	-5.6584	16.316	11.002	-0.23655	-1.4207	1.9009	-4.6464	-0.80211	-1.4911	-2.9353	4.6293
alpha	152.68	53.819	46.101	115.3	14.774	108.06	46.242	-2.7494	76.898	-13.04	-21.061	-1.6419	-14.982	-9.3883	-6.8966	-5.1775	7.8269	26.055	29.782	-14.957	-9.5773	-0.65545	-9.3785	3.7579	-3.341	-16.151	21.399	7.3443	-9.2349	20.361	9.2277
alpha	116.92	9.5104	12.284	56.895	-105.79	36.38	17.709	28.19	25.093	12.925	-45.675	6.5942	10.23	10.579	-3.4855	11.872	3.0568	-0.82957	11.304	-0.65198	1.9702	3.2387	4.0193	4.4735	6.8164	-2.1171	1.8937	-2.2984	-4.2949	6.2378	4.9209
alpha	93.199	9.6261	-2.5287	73.974	-42.117	57.975	19.611	14.861	40.232	11.535	-32.841	3.0617	8.5887	0.40448	1.1942	3.0192	-0.72244	-1.7851	4.7956	-0.55261	-0.80969	1.1267	0.81571	-0.43442	-1.6758	1.5726	-0.1456	1.4147	1.0808	1.3282	-6.65
alpha	94.52	6.9772	-2.1946	66.37	-44.553	53.384	15.568	14.869	38.288	10.905	-34.426	3.6324	8.5742	2.4611	0.051997	3.2808	-0.6414	-1.3258	3.3742	-0.23823	0.0277	1.4735	0.74912	-0.34451	-0.86702	-0.17636	-0.17988	1.2572	0.51518	1.8393	-3.6075
alpha	108.1	-6.2455	5.6728	82.633	-43.024	70.792	18.184	21.559	50.853	20.831	-27.966	10.032	15.155	-3.6903	1.3471	8.816	-5.312	-1.4231	15.034	7.3855	3.0756	-3.4999	-0.65561	-3.4857	6.6893	2.536	-9.284	-8.0105	3.8971	2.8167	3.9915
alpha	148.05	41.946	1.6986	111.46	-7.9092	93.048	66.428	-23.268	68.953	-26.404	-15.213	-29.625	-12.314	-15.619	8.3505	16.836	-3.839	-16.727	10.564	-27.981	44.482	-10.71	12.013	5.0713	32.057	1.4525	12.839	-15.038	-13.273	1.0779	3.3603
alpha	119.41	-27.756	-14.458	66.446	-88.954	55.844	-11.389	-4.6965	36.178	3.6541	-34.701	-4.7646	6.5377	2.5849	5.8501	-3.694	-5.5128	-11.17	2.1881	-2.5786	3.2798	5.7135	7.9764	5.3261	-3.3623	1.0979	-3.1221	-1.4492	-7.7278	9.8979	-1.6096
