alpha	141	0.120567	0.0283688	0.0638298	0.0496454	0.0283688	0.0283688	0.070922	0.035461	0.070922	0.0212766	0.141844	0.070922	0.0070922	0.0567376	0.0212766	0.0425532	0.0425532	0.0070922	0.0212766	0.070922
alpha	141	0.0851064	0.035461	0.035461	0.0567376	0	0.070922	0.0638298	0.0496454	0.0496454	0.0425532	0.0992908	0.106383	0.0070922	0.0638298	0.0141844	0.0425532	0.0425532	0.0141844	0.035461	0.0851064
alpha	160	0.125	0.0625	0.05	0.0625	0	0.01875	0.04375	0.03125	0	0.05	0.075	0.025	0	0.06875	0.05625	0.1375	0.075	0.00625	0.025	0.0875
alpha	146	0.0958904	0.0273973	0.0273973	0.0547945	0.0136986	0.00684932	0.0479452	0.0684932	0.0479452	0	0.150685	0.0753425	0.00684932	0.0479452	0.0479452	0.0684932	0.0684932	0.0136986	0.0136986	0.116438
alpha	117	0.128205	0.0512821	0.042735	0.0940171	0	0.034188	0.025641	0.0940171	0.017094	0.025641	0.0769231	0.0683761	0.025641	0.042735	0.0598291	0.034188	0.0769231	0.00854701	0.0512821	0.042735
alpha	157	0.159236	0.0509554	0.0509554	0.0318471	0	0.0127389	0.0700637	0.0828025	0	0.0764331	0.101911	0.0955414	0.0127389	0.0382166	0.00636943	0.0573248	0.0573248	0.0191083	0.0254777	0.0509554
alpha	261	0.1341	0.0996169	0.0574713	0.0689655	0	0.0574713	0.091954	0.045977	0.00766284	0.045977	0.091954	0.0651341	0.0114943	0.0191571	0.0229885	0.0574713	0.0651341	0.0114943	0.0191571	0.0268199
alpha	221	0.0723982	0.0769231	0.0633484	0.0588235	0	0.0588235	0.0542986	0.0497738	0.00452489	0.0678733	0.122172	0	0.00904977	0.0542986	0.0361991	0.0678733	0.0497738	0.0316742	0.0497738	0.0723982
alpha	177	0.0564972	0.0564972	0.039548	0.0508475	0.0112994	0.039548	0.0677966	0.0564972	0.039548	0.0903955	0.124294	0.0225989	0.0282486	0.0338983	0.0451977	0.0960452	0.0734463	0.0112994	0.0112994	0.0451977
alpha	204	0.0294118	0.0735294	0.0539216	0.0637255	0.0147059	0.0294118	0.0441176	0.0637255	0.0294118	0.0539216	0.122549	0.0735294	0.0245098	0.0735294	0.0343137	0.0735294	0.0343137	0.00980392	0.0686275	0.0294118
alpha	439	0.095672	0.0387244	0.0774487	0.070615	0.00911162	0.0273349	0.0501139	0.0774487	0.0250569	0.0501139	0.0615034	0.0410023	0.0250569	0.0432802	0.0455581	0.0592255	0.0546697	0.0296128	0.0615034	0.0569476
alpha	209	0.076555	0.0430622	0.0287081	0.0669856	0.00956938	0.0478469	0.076555	0.062201	0.0287081	0.0526316	0.124402	0.076555	0.0430622	0.0287081	0.0334928	0.0334928	0.0478469	0.0143541	0.0334928	0.062201
alpha	104	0.0769231	0.0673077	0.0384615	0.0480769	0.00961538	0.0288462	0.134615	0.0384615	0.0288462	0.0673077	0.0865385	0.0769231	0.0192308	0.0192308	0.0576923	0.0576923	0.0576923	0.0192308	0.0288462	0.0384615
alpha	150	0.0666667	0.0733333	0.0133333	0.04	0.00666667	0.0733333	0.0866667	0.0333333	0.0533333	0.06	0.16	0.04	0.0133333	0.04	0.0266667	0.06	0.06	0.0266667	0.0266667	0.04
alpha	105	0.0857143	0.0857143	0.047619	0.0380952	0	0.0571429	0.114286	0.047619	0.0190476	0.0285714	0.180952	0.0380952	0.0285714	0.00952381	0.0380952	0.0571429	0.0380952	0.0190476	0.0190476	0.047619
alpha	107	0.0841121	0.0280374	0.046729	0.0560748	0.0186916	0.046729	0.0560748	0.11215	0.0186916	0.0747664	0.0373832	0.11215	0.00934579	0.0560748	0.0373832	0.0654206	0.0373832	0.00934579	0.0280374	0.0654206
alpha	197	0.147208	0.0253807	0.0558376	0.0761421	0	0.0101523	0.0609137	0.0812183	0.0101523	0.0862944	0.0964467	0.0964467	0.0304569	0.0253807	0.0152284	0.0558376	0.0253807	0.0152284	0.0152284	0.071066
alpha	121	0.0991736	0.00826446	0.0413223	0.0909091	0.0165289	0.0247934	0.0743802	0.107438	0.00826446	0.0495868	0.0495868	0.132231	0.0330579	0.0330579	0.0495868	0.0165289	0.0661157	0.0165289	0.0247934	0.0578512
alpha	146	0.0547945	0.0410959	0.0547945	0.0958904	0	0.0753425	0.0342466	0.0547945	0.0136986	0.0821918	0.0479452	0.0547945	0.0479452	0.0547945	0.0410959	0.0684932	0.0479452	0.0205479	0.0684932	0.0410959
alpha	161	0.0559006	0.0186335	0.0559006	0.0621118	0	0.0745342	0.0372671	0.068323	0.0186335	0.0559006	0.118012	0.0621118	0.0186335	0.0248447	0.0621118	0.0869565	0.0869565	0.0248447	0.0372671	0.0310559
alpha	162	0.148148	0.037037	0.0432099	0.0493827	0.0123457	0.0308642	0.037037	0.0802469	0.00617284	0.0493827	0.0802469	0.0493827	0.0123457	0.037037	0.037037	0.0987654	0.0740741	0.00617284	0.0617284	0.0493827
alpha	172	0.180233	0.0581395	0.0348837	0.0755814	0.0174419	0.0290698	0.0290698	0.0813953	0	0.0523256	0.0872093	0.0348837	0.0348837	0.0232558	0.0174419	0.0813953	0.0465116	0	0.0348837	0.0755814
alpha	129	0.24031	0.0155039	0.0155039	0.0775194	0.0155039	0.0155039	0.0775194	0.108527	0.0155039	0.0232558	0.0620155	0.0930233	0.0310078	0.0387597	0.0232558	0.0310078	0.0542636	0.00775194	0.0155039	0.0387597
alpha	412	0.092233	0.0606796	0.038835	0.0752427	0.0121359	0.0291262	0.0582524	0.0631068	0.026699	0.0606796	0.0873786	0.0412621	0.0339806	0.0509709	0.0631068	0.0558252	0.0533981	0.0121359	0.0339806	0.0509709
alpha	150	0.146667	0.02	0.0533333	0.04	0.00666667	0.0733333	0.0866667	0.06	0.0333333	0.06	0.0866667	0.06	0.04	0.02	0.04	0.0333333	0.0266667	0.00666667	0.0466667	0.06
alpha	111	0.0720721	0.126126	0.0540541	0.0630631	0.018018	0.045045	0.0540541	0.036036	0.027027	0.018018	0.117117	0.0540541	0.045045	0.027027	0.036036	0.0720721	0.018018	0.036036	0.018018	0.0630631
alpha	200	0.11	0.1	0.05	0.06	0.01	0.03	0.045	0.08	0.015	0.075	0.085	0.035	0.025	0.025	0.015	0.075	0.055	0.015	0.025	0.07
alpha	115	0.0695652	0.0434783	0.0608696	0.0608696	0.00869565	0.0608696	0.0434783	0.0608696	0.026087	0.0173913	0.13913	0.0695652	0.026087	0.0173913	0.0608696	0.0434783	0.0347826	0.026087	0.0521739	0.0782609
alpha	274	0.0912409	0.040146	0.0437956	0.0437956	0.00729927	0.0328467	0.0547445	0.0839416	0.0328467	0.0510949	0.109489	0.0437956	0.0328467	0.0364964	0.0547445	0.080292	0.0583942	0.0182482	0.0364964	0.0474453
alpha	211	0.0616114	0.07109	0.0521327	0.0616114	0.00947867	0.0379147	0.0616114	0.056872	0.0236967	0.0331754	0.113744	0.0805687	0.0331754	0.0521327	0.042654	0.0521327	0.042654	0.00947867	0.056872	0.0473934
alpha	102	0.107843	0.0196078	0.0686275	0.0686275	0.00980392	0.0392157	0.127451	0.0490196	0.0392157	0.0392157	0.0784314	0.117647	0.0196078	0.0294118	0	0.0294118	0.0490196	0.00980392	0.0196078	0.0784314
alpha	103	0.0776699	0.0679612	0.0194175	0.0873786	0	0.0776699	0.106796	0.0485437	0.038835	0.038835	0.116505	0.106796	0.0194175	0.0291262	0.00970874	0.0485437	0.0291262	0.0194175	0.00970874	0.0485437
alpha	124	0.129032	0.0241935	0.0322581	0.0645161	0.016129	0.0645161	0.0645161	0.120968	0.0241935	0.0241935	0.0403226	0.104839	0.016129	0.0403226	0.0322581	0.00806452	0.0725806	0.016129	0.0403226	0.0645161
alpha	118	0.101695	0.0508475	0.0423729	0.0508475	0.00847458	0.0762712	0.0423729	0.0508475	0.00847458	0.0423729	0.0677966	0.0508475	0.0677966	0.0338983	0.0423729	0.0762712	0.0677966	0.00847458	0.059322	0.0508475
alpha	140	0.142857	0.0857143	0.0285714	0.0428571	0	0.0428571	0.05	0.0785714	0.0142857	0.0357143	0.135714	0.0214286	0.0357143	0.00714286	0.0857143	0.0285714	0.0714286	0.0214286	0.00714286	0.0642857
alpha	222	0.126126	0.045045	0.0585586	0.0495495	0.00900901	0.0585586	0.045045	0.0765766	0.027027	0.0405405	0.0945946	0.0540541	0.0135135	0.0315315	0.0495495	0.0720721	0.0585586	0.00900901	0.036036	0.045045
alpha	102	0.0882353	0.0490196	0.0490196	0.0588235	0.00980392	0.0882353	0.0294118	0.0294118	0.0392157	0.0490196	0.156863	0.0686275	0.0196078	0.0294118	0.0294118	0.0490196	0.0392157	0.0196078	0.0392157	0.0588235
alpha	150	0.0866667	0.0533333	0.0466667	0.0733333	0.02	0.0466667	0.0666667	0.0533333	0	0.0533333	0.113333	0.0666667	0.0266667	0.04	0.0533333	0.08	0.0333333	0.0133333	0.02	0.0533333
alpha	105	0.0571429	0.0761905	0.047619	0.0952381	0.00952381	0.0285714	0.0666667	0.047619	0.00952381	0.0285714	0.0952381	0.0571429	0.0285714	0.0761905	0.047619	0.0571429	0.0666667	0	0.047619	0.0571429
alpha	127	0.110236	0.0629921	0.0472441	0.0629921	0.0314961	0.0472441	0.0472441	0.015748	0.0472441	0.0708661	0.102362	0.0472441	0.015748	0.0314961	0.0708661	0.0551181	0.0314961	0.00787402	0.0393701	0.0551181
alpha	121	0.0909091	0.0743802	0	0.0661157	0.00826446	0.0578512	0.0413223	0.0661157	0.0330579	0.0578512	0.115702	0.0743802	0.0330579	0.0495868	0.0247934	0.0413223	0.107438	0.00826446	0.0247934	0.0247934
alpha	101	0.108911	0.0792079	0.039604	0.039604	0	0.029703	0.207921	0.019802	0	0.029703	0.207921	0.118812	0.019802	0	0	0.0693069	0.019802	0	0	0.00990099
alpha	144	0.145833	0.104167	0.0277778	0.0347222	0	0.0416667	0.0833333	0.0763889	0.0138889	0.0555556	0.0972222	0.0486111	0.0347222	0.0347222	0.0347222	0.0416667	0.0486111	0	0.0486111	0.0277778
alpha	112	0.0446429	0.0267857	0.0357143	0.0267857	0	0.0267857	0.116071	0.0446429	0.0357143	0.0535714	0.160714	0.125	0.00892857	0.0178571	0.0625	0.0625	0.0803571	0	0.0267857	0.0446429
alpha	121	0.0247934	0.0247934	0.0661157	0.0826446	0	0.0909091	0.0743802	0.0330579	0	0.107438	0.0909091	0.123967	0.0247934	0.0826446	0.0247934	0.0826446	0	0.00826446	0.0165289	0.0413223
alpha	144	0.145833	0.104167	0.0277778	0.0347222	0	0.0416667	0.0833333	0.0763889	0.0138889	0.0555556	0.0972222	0.0486111	0.0347222	0.0347222	0.0347222	0.0416667	0.0486111	0	0.0486111	0.0277778
alpha	112	0.0446429	0.0267857	0.0357143	0.0267857	0	0.0267857	0.116071	0.0446429	0.0357143	0.0535714	0.160714	0.125	0.00892857	0.0178571	0.0625	0.0625	0.0803571	0	0.0267857	0.0446429
alpha	136	0.161765	0.0882353	0.0220588	0.0735294	0.0147059	0.0367647	0.0514706	0.110294	0.0441176	0.0220588	0.125	0	0.0294118	0.0147059	0.0514706	0.0294118	0.0441176	0.00735294	0.00735294	0.0661765
alpha	195	0.0769231	0.0564103	0.0615385	0.0717949	0.0102564	0.0615385	0.0871795	0.0512821	0.0307692	0.0461538	0.112821	0.0358974	0.0410256	0.0410256	0.025641	0.0769231	0.0410256	0.00512821	0.0102564	0.0564103
alpha	105	0.0952381	0.0285714	0.0571429	0.047619	0	0.0380952	0.0857143	0.0285714	0.0190476	0.0285714	0.180952	0.047619	0.00952381	0.0190476	0.0666667	0.0190476	0.0952381	0.0190476	0.0285714	0.0857143
alpha	122	0.0737705	0.0409836	0.0819672	0.0819672	0.00819672	0.0245902	0.0655738	0.057377	0	0.0737705	0.0737705	0.0655738	0.0245902	0.0655738	0.0245902	0.0245902	0.057377	0.0245902	0.0409836	0.0819672
alpha	119	0.12605	0.0504202	0.0168067	0.0588235	0.0420168	0.0336134	0.0504202	0.0840336	0.0420168	0.0672269	0.0672269	0.0504202	0.0168067	0.0336134	0.0672269	0.0504202	0.0420168	0.0252101	0.00840336	0.0672269
alpha	290	0.0896552	0.0586207	0.0241379	0.0689655	0.0206897	0.0241379	0.1	0.0344828	0.0241379	0.0344828	0.113793	0.0586207	0.0310345	0.0448276	0.0413793	0.0655172	0.0448276	0.0206897	0.037931	0.062069
alpha	118	0.177966	0.059322	0.0169492	0.0338983	0.00847458	0.0677966	0.0508475	0.0762712	0.00847458	0.0423729	0.127119	0.0338983	0.0338983	0.0423729	0.0677966	0.00847458	0.059322	0.0169492	0.0254237	0.0423729
alpha	510	0.0431373	0.0431373	0.0411765	0.0647059	0.00980392	0.0254902	0.0686275	0.0705882	0.0333333	0.045098	0.113725	0.0509804	0.0294118	0.0509804	0.0333333	0.0882353	0.0647059	0.0235294	0.054902	0.045098
alpha	229	0.069869	0.0436681	0.0524017	0.0524017	0.00436681	0.0524017	0.069869	0.0567686	0.0174672	0.0393013	0.104803	0.0567686	0.0174672	0.0567686	0.0305677	0.0742358	0.0480349	0.0262009	0.0567686	0.069869
alpha	116	0.189655	0.0258621	0.0689655	0.0258621	0.00862069	0.0689655	0.0344828	0.0948276	0.0172414	0.0258621	0.0689655	0.0172414	0.0172414	0.0517241	0.0172414	0.0258621	0.103448	0.00862069	0.00862069	0.12069
alpha	121	0.123967	0.0413223	0.0247934	0.0743802	0	0.0413223	0.0495868	0.0495868	0.0330579	0.0165289	0.0826446	0.0661157	0.0330579	0.0495868	0.0413223	0.0661157	0.0743802	0.00826446	0.0247934	0.0991736
alpha	181	0.104972	0.0662983	0.0331492	0.0552486	0.00552486	0.0662983	0.0607735	0.0662983	0.0331492	0.0441989	0.0718232	0.0497238	0.0220994	0.038674	0.0607735	0.0331492	0.0552486	0.0552486	0.0276243	0.0497238
alpha	466	0.0600858	0.0965665	0.0729614	0.0472103	0.0236052	0.0493562	0.0429185	0.0579399	0.0107296	0.055794	0.111588	0.0257511	0.0321888	0.0429185	0.0772532	0.0536481	0.0472103	0.0150215	0.0257511	0.0493562
alpha	244	0.147541	0.0901639	0.0327869	0.0245902	0.00409836	0.0204918	0.102459	0.0532787	0.0204918	0.0614754	0.118852	0.0327869	0.0163934	0.0245902	0.0245902	0.0409836	0.0532787	0.0204918	0.0286885	0.0819672
alpha	181	0.143646	0.0552486	0.0441989	0.0718232	0.0110497	0.0828729	0.0497238	0.0497238	0.00552486	0.0441989	0.121547	0.0828729	0.0276243	0.0110497	0.0220994	0.038674	0.0220994	0	0.0276243	0.0883978
alpha	205	0.15122	0.0487805	0.0439024	0.0682927	0.0097561	0.0780488	0.0585366	0.0487805	0.0097561	0.0439024	0.117073	0.0926829	0	0.0146341	0.0195122	0.0390244	0.0195122	0	0.0243902	0.0878049
alpha	137	0.0875912	0.00729927	0.0729927	0.0656934	0.0437956	0.0218978	0.0948905	0.0656934	0.0364964	0.0510949	0.080292	0.0948905	0.0510949	0.0364964	0.0218978	0.0364964	0.0583942	0.0218978	0.0145985	0.0364964
alpha	202	0.123762	0.0693069	0.0346535	0.029703	0.0148515	0.00990099	0.0940594	0.0693069	0.029703	0.0841584	0.108911	0.0742574	0.019802	0.019802	0.0247525	0.049505	0.0445545	0.0049505	0.0148515	0.0792079
alpha	110	0.0727273	0.127273	0.0545455	0.0636364	0.0181818	0.0454545	0.0545455	0.0363636	0.0272727	0.0181818	0.118182	0.0545455	0.0454545	0.0272727	0.0363636	0.0636364	0.0181818	0.0363636	0.0181818	0.0636364
alpha	192	0.109375	0.0989583	0.0520833	0.0625	0.0104167	0.03125	0.046875	0.0833333	0.015625	0.078125	0.0833333	0.03125	0.0260417	0.03125	0.015625	0.0729167	0.046875	0.015625	0.0208333	0.0677083
alpha	105	0.0571429	0.047619	0.00952381	0.0952381	0.0380952	0	0.0666667	0.047619	0.0285714	0.047619	0.133333	0.0857143	0.0571429	0.0571429	0.047619	0.0380952	0.0285714	0	0.047619	0.0666667
alpha	149	0.0671141	0.0469799	0.0402685	0.033557	0.00671141	0.0536913	0.0604027	0.0268456	0.0268456	0.114094	0.147651	0.0604027	0.0268456	0.0201342	0.0469799	0.0738255	0.0536913	0.0268456	0.033557	0.033557
alpha	152	0.131579	0.0855263	0.0263158	0.0526316	0.0197368	0.0460526	0.0855263	0.0328947	0.0131579	0.0460526	0.118421	0.0986842	0.0131579	0.00657895	0.0460526	0.0328947	0.0460526	0.0197368	0.0328947	0.0460526
alpha	140	0.0642857	0.0285714	0.0642857	0.0357143	0.0357143	0.0285714	0.0785714	0.0142857	0.0357143	0.05	0.0857143	0.0928571	0.0285714	0.0571429	0.0571429	0.1	0.0571429	0.0142857	0.0214286	0.05
alpha	112	0.169643	0.0714286	0.0178571	0.0714286	0.0357143	0.0357143	0.0446429	0.107143	0.00892857	0.0267857	0.0714286	0.0357143	0	0.0178571	0.0714286	0.0535714	0.107143	0.0178571	0.00892857	0.0267857
alpha	104	0.0192308	0.0673077	0.0673077	0.0480769	0.0192308	0.0769231	0.0769231	0.0576923	0.0384615	0.0384615	0.0288462	0.0288462	0.0576923	0.0288462	0.0288462	0.0480769	0.0865385	0	0.105769	0.0769231
alpha	125	0.048	0.04	0.072	0.056	0	0.088	0.04	0.024	0.024	0.072	0.112	0.04	0.024	0.032	0.04	0.096	0.064	0.024	0.032	0.072
alpha	113	0.0265487	0.0442478	0.0973451	0.0707965	0	0.0619469	0.0442478	0.0707965	0.0353982	0.0530973	0.141593	0.0973451	0	0.0353982	0.00884956	0.0442478	0.0530973	0.0265487	0.00884956	0.079646
alpha	135	0.0592593	0.0518519	0.0592593	0.0888889	0.0148148	0.0296296	0.0740741	0.0740741	0.0148148	0.0518519	0.0962963	0.0444444	0.00740741	0.037037	0.0518519	0.037037	0.111111	0.00740741	0.0444444	0.0444444
alpha	537	0.102421	0.0521415	0.0409683	0.0502793	0.0148976	0.0297952	0.0614525	0.0800745	0.0372439	0.0502793	0.0744879	0.0521415	0.0148976	0.0446927	0.0595903	0.0372439	0.0707635	0.0130354	0.0391061	0.0744879
alpha	119	0.109244	0.134454	0.0252101	0.0504202	0.00840336	0.0756303	0.0504202	0.0504202	0.0168067	0.0420168	0.159664	0.00840336	0	0.0168067	0.0420168	0.0252101	0.0840336	0.00840336	0	0.0504202
alpha	104	0.0865385	0.105769	0.0673077	0.0769231	0.0288462	0.0576923	0.0769231	0.0480769	0.0192308	0.0384615	0.0961538	0.0480769	0.0192308	0.00961538	0.00961538	0.0576923	0.0384615	0.0192308	0.00961538	0.0865385
alpha	117	0.0512821	0.042735	0.025641	0.0769231	0.00854701	0.0769231	0.119658	0.042735	0.034188	0.0512821	0.128205	0.0769231	0.00854701	0.034188	0.034188	0.034188	0.017094	0.017094	0.0512821	0.0683761
alpha	111	0.126126	0.027027	0.0720721	0.036036	0.018018	0.0540541	0.0540541	0.045045	0.027027	0.0630631	0.108108	0.0540541	0.018018	0.036036	0.0810811	0.045045	0.045045	0.00900901	0.045045	0.036036
alpha	111	0.0630631	0.036036	0.0990991	0.0630631	0.00900901	0.036036	0.0990991	0.018018	0.027027	0.0630631	0.0720721	0.0810811	0.036036	0.0540541	0.0540541	0.036036	0.027027	0.00900901	0.0810811	0.036036
alpha	230	0.143478	0.0304348	0.026087	0.0565217	0.0217391	0.0478261	0.0608696	0.121739	0.026087	0.026087	0.0782609	0.0217391	0.026087	0.026087	0.0434783	0.0391304	0.0347826	0.00869565	0.0826087	0.0782609
alpha	250	0.136	0.036	0.04	0.044	0.004	0.028	0.076	0.104	0.028	0.048	0.072	0.044	0.04	0.048	0.032	0.032	0.052	0.004	0.04	0.092
alpha	236	0.118644	0.0211864	0.0508475	0.0720339	0.00847458	0.0381356	0.0466102	0.127119	0.0211864	0.0338983	0.0805085	0.0338983	0.0169492	0.0338983	0.0254237	0.059322	0.059322	0.0127119	0.0677966	0.0635593
alpha	245	0.122449	0.0367347	0.0693878	0.0326531	0.0204082	0.0204082	0.0489796	0.126531	0.0204082	0.0693878	0.0653061	0.0326531	0.0204082	0.0489796	0.0285714	0.0693878	0.044898	0.00408163	0.0326531	0.0857143
alpha	187	0.0534759	0.0320856	0.0374332	0.0641711	0.0213904	0.0427807	0.0641711	0.0641711	0.0374332	0.0641711	0.0802139	0.0748663	0.0320856	0.0748663	0.026738	0.0374332	0.0855615	0.0106952	0.026738	0.0695187
alpha	106	0.103774	0.0566038	0.0471698	0.0849057	0	0.0283019	0.103774	0.0377358	0.0188679	0.0849057	0.0943396	0.0283019	0.0188679	0.0188679	0.00943396	0.0849057	0.0849057	0.00943396	0.0283019	0.0566038
alpha	113	0.0973451	0.0707965	0.0265487	0.0619469	0	0.00884956	0.0884956	0.0619469	0.0176991	0.0265487	0.123894	0.0442478	0.0176991	0.0619469	0.0353982	0.079646	0.079646	0.0353982	0.0265487	0.0353982
alpha	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
alpha	112	0.0535714	0.0625	0.0357143	0.0803571	0.0178571	0.0535714	0.0892857	0.0535714	0.0357143	0.151786	0.116071	0.0714286	0	0.0357143	0.0178571	0.0178571	0.0714286	0.0178571	0.00892857	0.00892857
alpha	136	0.125	0.0220588	0.0367647	0.0661765	0	0.0294118	0.0367647	0.0808824	0.0294118	0.0661765	0.0441176	0.0735294	0.0294118	0.102941	0.0367647	0.0661765	0.0661765	0.00735294	0.0147059	0.0661765
alpha	114	0.0701754	0.0350877	0.0350877	0.0175439	0.0263158	0.0263158	0.114035	0.0614035	0.0350877	0.0438596	0.122807	0.114035	0.0175439	0.00877193	0.0350877	0.0526316	0.0526316	0.0175439	0.0175439	0.0964912
alpha	423	0.0921986	0.0378251	0.0567376	0.0543735	0.0189125	0.0638298	0.0732861	0.0449173	0.00472813	0.0827423	0.111111	0.0543735	0.0189125	0.0165485	0.0472813	0.0567376	0.0543735	0.0165485	0.0212766	0.0732861
alpha	138	0.123188	0.130435	0.00724638	0.0289855	0.0217391	0.0289855	0.0869565	0.108696	0.0144928	0.00724638	0.130435	0.0144928	0	0.057971	0.0797101	0.0507246	0.0289855	0	0.0289855	0.0507246
alpha	115	0.0521739	0.026087	0.0347826	0.0521739	0.0173913	0.0173913	0.104348	0.0347826	0.00869565	0.0434783	0.121739	0.113043	0.0434783	0.0608696	0.0521739	0.0608696	0.0608696	0.026087	0.026087	0.0434783
alpha	166	0.114458	0.0783133	0.0240964	0.0361446	0.0240964	0.0421687	0.0722892	0.0542169	0.0120482	0.0301205	0.138554	0.0662651	0.0060241	0.0240964	0.0361446	0.0662651	0.0662651	0.0180723	0.0240964	0.0662651
alpha	117	0.0512821	0.042735	0.025641	0.0769231	0.00854701	0.0769231	0.119658	0.042735	0.034188	0.0512821	0.128205	0.0769231	0	0.034188	0.034188	0.034188	0.017094	0.017094	0.0512821	0.0683761
alpha	119	0.0840336	0.0420168	0.0336134	0.0252101	0.0252101	0.0588235	0.117647	0.10084	0.00840336	0.0756303	0.0840336	0.0504202	0.0336134	0.0504202	0.0504202	0.0252101	0.0672269	0.00840336	0.0336134	0.0252101
alpha	141	0.156028	0.070922	0.0283688	0.0496454	0	0.0567376	0.070922	0.070922	0.0141844	0.0638298	0.0780142	0.0567376	0.035461	0.035461	0.0141844	0.035461	0.0425532	0.0070922	0.0496454	0.0638298
alpha	158	0.0886076	0.0696203	0.0632911	0.0506329	0.00632911	0.056962	0.0443038	0.0379747	0	0.056962	0.0759494	0.0126582	0	0.0506329	0.0506329	0.101266	0.101266	0.0189873	0.0253165	0.0886076
alpha	133	0.075188	0.0601504	0.0526316	0.0601504	0.0075188	0.075188	0.0526316	0.075188	0.0075188	0.0827068	0.075188	0.0300752	0.037594	0.037594	0.0902256	0.0300752	0.0601504	0.0225564	0.0150376	0.0526316
alpha	130	0.0846154	0.0230769	0.1	0.0692308	0.0615385	0.0153846	0.0230769	0.0615385	0.0230769	0.0384615	0.0615385	0.1	0.0384615	0.0461538	0.00769231	0.130769	0.00769231	0.0384615	0.0307692	0.0384615
alpha	153	0.0522876	0.0522876	0.0588235	0.0653595	0.0196078	0.0261438	0.0718954	0.0522876	0.0261438	0.0588235	0.104575	0.0588235	0.0196078	0.0457516	0.0522876	0.0653595	0.0522876	0.0130719	0.00653595	0.0980392
alpha	128	0.101562	0.046875	0.0546875	0.0703125	0.0234375	0.046875	0.109375	0.0390625	0.0234375	0.046875	0.0625	0.164062	0.0078125	0.03125	0.015625	0.015625	0.0390625	0	0.078125	0.0234375
alpha	117	0.111111	0.042735	0.0769231	0.0598291	0.017094	0.042735	0.111111	0.0683761	0.025641	0.017094	0.0940171	0.119658	0.00854701	0.017094	0.025641	0.042735	0.017094	0.00854701	0.0598291	0.034188
alpha	147	0.136054	0.0816327	0.0340136	0.0340136	0	0.0408163	0.047619	0.0816327	0.0136054	0.0408163	0.129252	0.0272109	0.0340136	0.00680272	0.0884354	0.0272109	0.0748299	0.0204082	0.00680272	0.0748299
alpha	153	0.0915033	0.0130719	0.00653595	0.0457516	0	0.0392157	0.0980392	0.0980392	0.0588235	0.0588235	0.104575	0.130719	0.0130719	0.0522876	0.0326797	0.0326797	0.0522876	0.0130719	0.0130719	0.0457516
alpha	115	0.0521739	0.0521739	0.0608696	0.026087	0	0.121739	0.13913	0.026087	0.026087	0.130435	0.147826	0.0695652	0.00869565	0	0	0.0434783	0.0173913	0.026087	0.026087	0.026087
alpha	114	0.114035	0.0350877	0.0877193	0.0789474	0.0175439	0.0175439	0.0526316	0.0263158	0.0526316	0.0701754	0.0701754	0.0964912	0.0175439	0.00877193	0.0614035	0.0614035	0.0438596	0	0.0438596	0.0438596
alpha	124	0.0564516	0.0645161	0.0403226	0.0806452	0.00806452	0.0725806	0.0564516	0.0564516	0.0645161	0.129032	0.0725806	0.0806452	0	0	0.0403226	0.0241935	0.0322581	0.016129	0.0322581	0.0403226
