2.3	0.775844	0.626438	0.920677	0.745238	0.493236	0.839271	0.680404	0.513397
2.3	0.775936	0.600464	0.917301	0.740365	0.517053	0.825049	0.642525	0.42379
2.3	0.77734	0.641552	0.91418	0.74283	0.466981	0.848512	0.695585	0.537654
2.3	0.782805	0.646375	0.923757	0.748114	0.493178	0.846721	0.697343	0.544782
2.3	0.775708	0.637091	0.9076	0.742198	0.4589	0.844282	0.692023	0.521575
2.3	0.79201	0.650858	0.930397	0.776138	0.520924	0.8574	0.70835	0.536467
2.3	0.773786	0.620795	0.917709	0.746331	0.476591	0.843405	0.671164	0.495891
2.3	0.773847	0.623198	0.921545	0.754798	0.512164	0.844084	0.68235	0.517442
2.3	0.776264	0.633833	0.9132	0.744323	0.475252	0.838725	0.68319	0.521304
2.3	0.775359	0.635112	0.924435	0.751643	0.501951	0.847252	0.695283	0.541143
2.3	0.775711	0.627644	0.917609	0.742925	0.477491	0.840032	0.675226	0.514975
2.3	0.784218	0.634411	0.916117	0.736692	0.465376	0.84115	0.671846	0.516423
2.3	0.775511	0.618416	0.918715	0.74471	0.478979	0.841939	0.669846	0.489396
2.3	0.773951	0.629079	0.922617	0.762732	0.49882	0.852073	0.698408	0.527508
2.3	0.777303	0.629545	0.919183	0.739288	0.462328	0.836672	0.672588	0.513357
2.3	0.787424	0.652365	0.92751	0.767342	0.512606	0.858226	0.711091	0.560467
2.3	0.779936	0.643944	0.9264	0.759179	0.501329	0.851839	0.702176	0.559762
2.3	0.775718	0.633418	0.921523	0.75777	0.484532	0.850581	0.696638	0.528775
2.3	0.780227	0.646007	0.926425	0.759959	0.497934	0.858154	0.708568	0.559345
2.3	0.77776	0.643227	0.923378	0.755195	0.478534	0.851967	0.700352	0.55351
2.3	0.779283	0.641239	0.92872	0.766713	0.49345	0.856556	0.70302	0.555415
2.3	0.772314	0.627407	0.92045	0.752236	0.477191	0.848788	0.692008	0.520096
2.3	0.773172	0.632799	0.921454	0.752718	0.463442	0.851609	0.694702	0.533099
2.3	0.787753	0.629966	0.921228	0.762289	0.497415	0.843477	0.676461	0.505418
2.3	0.772293	0.620194	0.921443	0.761672	0.489499	0.844239	0.675522	0.506442
2.3	0.771373	0.628788	0.920775	0.751957	0.466898	0.850549	0.685223	0.521887
2.3	0.775861	0.617502	0.916082	0.735016	0.465102	0.83141	0.664741	0.483016
2.3	0.774627	0.622463	0.917033	0.733213	0.479749	0.838106	0.67493	0.494409
2.3	0.779834	0.64508	0.924429	0.757879	0.512329	0.85298	0.702656	0.56005
2.3	0.772698	0.632827	0.920227	0.749558	0.481207	0.847898	0.695892	0.536176
2.3	0.776375	0.625996	0.91453	0.738601	0.478578	0.842704	0.684139	0.505368
2.3	0.771862	0.624975	0.918808	0.758459	0.486936	0.845528	0.68921	0.516593
2.3	0.789941	0.650083	0.932604	0.790455	0.537138	0.862036	0.714486	0.549512
2.3	0.773175	0.629606	0.920731	0.740427	0.480364	0.843807	0.687669	0.521267
2.3	0.780576	0.643876	0.922222	0.752868	0.503414	0.849669	0.705871	0.548806
2.3	0.774733	0.631249	0.920599	0.746145	0.480591	0.843762	0.688366	0.516093
2.3	0.773223	0.634233	0.920703	0.739728	0.493539	0.84537	0.695419	0.529203
2.3	0.772489	0.623742	0.918958	0.753054	0.471828	0.845775	0.682715	0.516142
2.3	0.772829	0.626193	0.922227	0.749137	0.490312	0.844402	0.685868	0.520139
2.3	0.776918	0.608827	0.923368	0.760462	0.488476	0.834066	0.658339	0.460753
2.3	0.773374	0.639488	0.909169	0.745423	0.465837	0.844136	0.695292	0.54826
2.3	0.779272	0.627295	0.917682	0.739334	0.488201	0.836483	0.681495	0.500093
2.3	0.781588	0.63217	0.9252	0.765606	0.504549	0.846483	0.689023	0.517547
2.3	0.777364	0.642546	0.913686	0.742751	0.460113	0.847889	0.695419	0.538898
2.3	0.776879	0.644741	0.910318	0.713055	0.457846	0.842375	0.696663	0.533593
2.3	0.771647	0.648272	0.914446	0.733771	0.4853	0.846697	0.708198	0.563934
2.3	0.773592	0.630252	0.918131	0.750341	0.492701	0.843252	0.680866	0.52614
2.3	0.786726	0.651788	0.925803	0.766257	0.493107	0.860863	0.712805	0.557309
2.3	0.771838	0.63394	0.914191	0.736492	0.430187	0.846611	0.688132	0.537173
2.3	0.775222	0.631693	0.921856	0.751551	0.492966	0.845862	0.69257	0.524353
2.3	0.783862	0.626588	0.911751	0.729281	0.463898	0.829718	0.665551	0.491064
2.3	0.774668	0.627153	0.919827	0.757211	0.485953	0.843515	0.681662	0.526063
2.3	0.7865	0.653585	0.925836	0.763143	0.498306	0.857915	0.71359	0.561102
2.3	0.776597	0.627806	0.92181	0.751303	0.494439	0.843833	0.6821	0.517367
2.3	0.772499	0.625145	0.920915	0.758897	0.50231	0.84331	0.688487	0.517304
2.3	0.773355	0.625365	0.921053	0.758557	0.49218	0.843239	0.684187	0.516437
2.3	0.774137	0.62594	0.92056	0.756143	0.500847	0.845026	0.690042	0.513695
2.3	0.773462	0.623343	0.918564	0.732507	0.465684	0.835244	0.677949	0.5041
2.3	0.774102	0.613982	0.922903	0.761007	0.496321	0.837876	0.666691	0.484264
2.3	0.775185	0.617946	0.916608	0.739426	0.483782	0.829026	0.664442	0.482415
2.3	0.770766	0.613317	0.915675	0.74399	0.473815	0.836987	0.664437	0.489855
2.3	0.77657	0.620287	0.918986	0.737063	0.489929	0.833347	0.656345	0.486238
2.3	0.772309	0.629438	0.916179	0.736447	0.431224	0.842792	0.686556	0.519568
2.3	0.770922	0.614659	0.921788	0.750714	0.515089	0.838175	0.67749	0.489939
2.3	0.771997	0.625777	0.913719	0.736291	0.457395	0.843035	0.674945	0.512313
2.3	0.776401	0.610364	0.920725	0.750046	0.497122	0.834306	0.651652	0.473352
2.3	0.776515	0.624831	0.91582	0.735822	0.475183	0.837966	0.680633	0.493818
2.3	0.773689	0.62819	0.917161	0.748032	0.489373	0.84368	0.689536	0.520923
2.3	0.772402	0.619481	0.920478	0.756102	0.504097	0.842322	0.680686	0.504097
2.3	0.772924	0.635454	0.922226	0.756851	0.482474	0.851202	0.698468	0.542272
2.3	0.77169	0.622826	0.921503	0.758866	0.485795	0.845089	0.688502	0.509432
2.3	0.785107	0.638815	0.926593	0.765592	0.507797	0.849427	0.69203	0.523183
2.3	0.771611	0.623613	0.916457	0.74825	0.472752	0.84293	0.683304	0.509484
2.3	0.769913	0.626176	0.916055	0.74993	0.447093	0.847948	0.683169	0.520797
2.3	0.775956	0.622641	0.915658	0.735685	0.468359	0.836406	0.671882	0.492418
2.3	0.773412	0.621793	0.920882	0.74744	0.447015	0.842201	0.678043	0.509803
2.3	0.774822	0.612414	0.918455	0.751196	0.474767	0.833346	0.664047	0.480053
2.3	0.775367	0.62726	0.913625	0.738463	0.455279	0.842848	0.678605	0.513775
2.3	0.777825	0.624163	0.917725	0.7663	0.484458	0.845384	0.683267	0.49867
2.3	0.771507	0.623374	0.918357	0.745523	0.462969	0.846219	0.687732	0.510738
2.3	0.772121	0.617679	0.917395	0.744662	0.492865	0.836349	0.673896	0.503697
2.3	0.777091	0.639492	0.922108	0.757948	0.49331	0.852874	0.703076	0.544769
2.3	0.769672	0.631829	0.921384	0.752609	0.48548	0.847938	0.697305	0.533128
2.3	0.778305	0.638921	0.926191	0.76053	0.496698	0.855677	0.702456	0.543077
2.3	0.78055	0.642309	0.919395	0.748482	0.476232	0.850538	0.693953	0.543587
2.3	0.771696	0.627345	0.918713	0.743711	0.494177	0.842862	0.687915	0.516035
2.3	0.773965	0.614634	0.908272	0.714506	0.46746	0.830908	0.651582	0.457308
2.3	0.778079	0.639363	0.923809	0.755056	0.490796	0.851217	0.702218	0.553109
2.3	0.774282	0.625067	0.92263	0.762855	0.499206	0.84692	0.689916	0.514836
2.3	0.775999	0.636738	0.918847	0.747625	0.483592	0.840335	0.686294	0.536496
2.3	0.77861	0.625713	0.91802	0.740595	0.463457	0.824147	0.650006	0.497204
2.3	0.776344	0.648299	0.907219	0.715628	0.446009	0.845878	0.696752	0.544365
2.3	0.775466	0.623486	0.921053	0.750751	0.480797	0.83899	0.679054	0.503051
2.3	0.775892	0.61917	0.920013	0.762256	0.474543	0.842861	0.678595	0.495187
2.3	0.772729	0.62884	0.915141	0.741485	0.46114	0.844597	0.689573	0.514706
2.3	0.779015	0.643557	0.92292	0.751924	0.48914	0.846691	0.696447	0.554334
2.3	0.776356	0.637893	0.921098	0.755425	0.469284	0.853378	0.698929	0.536397
2.3	0.773511	0.624507	0.921669	0.750424	0.489236	0.839059	0.683539	0.507106
2.3	0.772925	0.624149	0.924551	0.761512	0.512042	0.846891	0.688219	0.514774
2.3	0.78244	0.635186	0.924764	0.764506	0.510277	0.846803	0.696281	0.512835
2.3	0.777632	0.630295	0.918938	0.740715	0.474339	0.847273	0.687973	0.519638
2.3	0.781194	0.628849	0.922425	0.750761	0.50755	0.843176	0.68389	0.494119
2.3	0.772099	0.631405	0.921323	0.747734	0.480065	0.850629	0.693294	0.532573
2.3	0.773228	0.62288	0.915024	0.748362	0.447672	0.846086	0.675516	0.499103
2.3	0.781536	0.635344	0.925444	0.761146	0.511087	0.847873	0.695632	0.516074
2.3	0.78145	0.641421	0.924427	0.760906	0.506407	0.850303	0.696396	0.540186
2.3	0.773604	0.621304	0.91965	0.75172	0.470845	0.843345	0.683172	0.494923
2.3	0.774382	0.623222	0.916594	0.742691	0.477447	0.840842	0.683084	0.494913
2.3	0.773901	0.622338	0.91811	0.744749	0.483586	0.840308	0.674486	0.504884
2.3	0.778054	0.63033	0.914191	0.730633	0.480764	0.83596	0.681437	0.510811
2.3	0.77408	0.615381	0.919735	0.752182	0.498241	0.838995	0.673183	0.482137
2.3	0.777689	0.627823	0.918134	0.740668	0.44475	0.83647	0.674134	0.50751
2.3	0.771539	0.627285	0.916064	0.72464	0.466069	0.84199	0.678088	0.52622
2.3	0.775537	0.622299	0.921952	0.751494	0.482872	0.842431	0.685095	0.490941
2.3	0.775252	0.620865	0.919868	0.750056	0.471556	0.841774	0.672985	0.501779
2.3	0.77577	0.616225	0.917157	0.745827	0.461646	0.823906	0.656633	0.477472
2.3	0.774278	0.621344	0.917231	0.753383	0.493504	0.839943	0.680424	0.507229
2.3	0.77384	0.624278	0.917715	0.751027	0.470779	0.840745	0.674876	0.512344
2.3	0.770217	0.614006	0.918956	0.751151	0.486413	0.834458	0.668261	0.49451
2.3	0.772906	0.617991	0.918302	0.746998	0.468461	0.842982	0.675722	0.486832
2.3	0.776669	0.62228	0.918257	0.73601	0.481728	0.833742	0.668474	0.49043
2.3	0.776015	0.613748	0.913681	0.742293	0.474398	0.833451	0.665763	0.478778
2.3	0.782605	0.640701	0.923355	0.760664	0.504923	0.851386	0.701038	0.539543
2.3	0.778771	0.633614	0.921735	0.770564	0.495319	0.850313	0.698327	0.528744
2.3	0.78857	0.650197	0.923248	0.757125	0.504458	0.852671	0.70288	0.550363
2.3	0.774799	0.624506	0.919851	0.75705	0.48649	0.847758	0.681149	0.516992
2.3	0.779759	0.633771	0.921002	0.749758	0.493871	0.844819	0.686656	0.517277
2.3	0.783237	0.63287	0.917801	0.742415	0.479503	0.845174	0.679445	0.509584
2.3	0.773542	0.619557	0.919418	0.751308	0.499147	0.839058	0.68255	0.487829
2.3	0.773943	0.621985	0.919043	0.744093	0.472399	0.839547	0.674056	0.495795
2.3	0.775849	0.640733	0.910409	0.717369	0.461036	0.841964	0.688016	0.530289
2.3	0.774313	0.638153	0.911781	0.727481	0.47006	0.845319	0.692596	0.527564
2.3	0.772991	0.625613	0.920063	0.746909	0.48988	0.84227	0.685088	0.518476
2.3	0.780482	0.631087	0.923566	0.765052	0.500141	0.843704	0.685718	0.520484
2.3	0.778298	0.638901	0.923109	0.762365	0.48885	0.851804	0.698335	0.538048
2.3	0.779349	0.638477	0.919865	0.751046	0.481138	0.84926	0.690943	0.539133
2.3	0.776641	0.627986	0.920824	0.766364	0.50144	0.843891	0.681144	0.518126
2.3	0.777525	0.632382	0.922121	0.752857	0.485481	0.843157	0.689028	0.526631
2.3	0.777985	0.637647	0.924175	0.764463	0.511064	0.853619	0.699761	0.539587
2.3	0.771279	0.618643	0.921484	0.752319	0.497585	0.84185	0.680892	0.499451
2.3	0.784388	0.651199	0.925388	0.766565	0.505653	0.859238	0.711805	0.557239
2.3	0.779495	0.63811	0.919959	0.768107	0.473998	0.851578	0.693489	0.538601
2.3	0.782494	0.648735	0.927906	0.767888	0.501396	0.860771	0.710539	0.563407
2.3	0.78141	0.635815	0.923476	0.759819	0.506054	0.848436	0.693742	0.536476
2.3	0.774914	0.612958	0.912614	0.73337	0.443803	0.835527	0.663776	0.453655
2.3	0.772622	0.633243	0.91636	0.738363	0.461049	0.846922	0.697875	0.522976
2.3	0.774228	0.633666	0.922723	0.752078	0.463517	0.852381	0.697546	0.539755
2.3	0.771926	0.617546	0.922385	0.75132	0.505705	0.841643	0.678355	0.498566
2.3	0.774048	0.633456	0.917875	0.742639	0.484686	0.84372	0.69054	0.526546
2.3	0.774953	0.635514	0.919708	0.734979	0.474789	0.84558	0.69438	0.535493
2.3	0.774271	0.626049	0.91715	0.7368	0.457466	0.841996	0.676053	0.507109
2.3	0.772424	0.619581	0.918545	0.739267	0.482232	0.839231	0.677234	0.497072
2.3	0.775616	0.630364	0.92416	0.758881	0.500845	0.847941	0.69545	0.516259
2.3	0.780424	0.634492	0.925299	0.758713	0.491626	0.848017	0.68934	0.524163
2.3	0.778426	0.631096	0.924161	0.761386	0.49969	0.849291	0.687517	0.525915
2.3	0.775359	0.629717	0.920608	0.754797	0.474002	0.847253	0.68995	0.529615
2.3	0.775136	0.636563	0.920421	0.752966	0.475355	0.846823	0.69471	0.545619
2.3	0.776211	0.63097	0.920537	0.743012	0.476222	0.836726	0.681278	0.527862
2.3	0.784265	0.651618	0.925467	0.75862	0.496841	0.854315	0.709399	0.561069
2.3	0.774891	0.627109	0.921488	0.765057	0.485009	0.846327	0.688961	0.518378
2.3	0.784158	0.646254	0.924145	0.765252	0.510755	0.853465	0.701822	0.547505
2.3	0.774572	0.631011	0.920932	0.756919	0.488397	0.844987	0.690854	0.52862
2.3	0.783867	0.640192	0.925529	0.77514	0.524651	0.853614	0.700124	0.531163
2.3	0.780583	0.628082	0.927131	0.772885	0.516605	0.846898	0.686177	0.512465
2.3	0.779333	0.631634	0.925826	0.758852	0.502965	0.848696	0.688149	0.520493
2.3	0.776465	0.639909	0.918014	0.739722	0.466195	0.847062	0.698127	0.540159
2.3	0.775474	0.635802	0.917603	0.750098	0.463682	0.847069	0.691107	0.533857
2.3	0.780639	0.635238	0.924781	0.764081	0.499954	0.848845	0.692363	0.522927
2.3	0.781232	0.644373	0.923507	0.762222	0.499824	0.852867	0.699589	0.550505
2.3	0.779296	0.636628	0.927887	0.768976	0.51719	0.852274	0.702708	0.532715
2.3	0.784086	0.639084	0.925405	0.76558	0.517153	0.85405	0.698401	0.530341
2.3	0.775628	0.624364	0.923096	0.75585	0.513342	0.838605	0.680052	0.502746
2.3	0.779381	0.64146	0.920373	0.746127	0.486942	0.846313	0.692529	0.542411
2.3	0.769967	0.626187	0.923071	0.762257	0.490529	0.854995	0.699612	0.530031
2.3	0.78774	0.652528	0.921478	0.765266	0.504668	0.850603	0.701282	0.55025
2.3	0.777438	0.638282	0.922951	0.757242	0.499886	0.848082	0.695846	0.547188
2.3	0.771772	0.628965	0.921246	0.761824	0.50083	0.850418	0.693902	0.529398
2.3	0.773975	0.628798	0.917323	0.743409	0.478078	0.841893	0.683756	0.518917
2.3	0.777695	0.628928	0.921631	0.758547	0.482261	0.850193	0.687293	0.517788
2.3	0.772227	0.618859	0.919006	0.758867	0.495652	0.848488	0.683316	0.496566
2.3	0.775461	0.625875	0.915163	0.725732	0.46164	0.831233	0.671355	0.503607
2.3	0.779652	0.638293	0.924002	0.754468	0.492461	0.851607	0.695107	0.535877
2.3	0.78327	0.64262	0.925925	0.77282	0.516575	0.855663	0.703199	0.541976
2.3	0.784563	0.642499	0.927507	0.770902	0.521617	0.849329	0.697506	0.537425
2.3	0.78152	0.634813	0.927522	0.773246	0.51436	0.849087	0.695236	0.522391
2.3	0.771881	0.632165	0.916347	0.739065	0.457084	0.849437	0.693247	0.536635
2.3	0.776879	0.624877	0.923817	0.757964	0.506892	0.843396	0.679312	0.509183
2.3	0.772136	0.617344	0.91788	0.748861	0.465904	0.841013	0.674815	0.500186
2.3	0.774503	0.61964	0.918562	0.755982	0.489776	0.843615	0.681988	0.486652
2.3	0.775297	0.629173	0.921434	0.753276	0.506814	0.843234	0.683086	0.517656
2.3	0.780191	0.640234	0.923733	0.762497	0.503623	0.851541	0.698206	0.543753
2.3	0.781796	0.638067	0.927621	0.755122	0.496459	0.850832	0.697036	0.529517
2.3	0.773915	0.631089	0.922363	0.749408	0.496319	0.844082	0.691323	0.530566
2.3	0.772944	0.627151	0.921919	0.762167	0.504497	0.848827	0.695668	0.516593
2.3	0.778835	0.640141	0.921121	0.759482	0.49295	0.850048	0.692186	0.539248
2.3	0.771339	0.621703	0.918937	0.748767	0.459801	0.843506	0.675043	0.508065
2.3	0.778549	0.635338	0.921977	0.766425	0.501028	0.844929	0.680761	0.535944
2.3	0.771323	0.620328	0.922049	0.759612	0.469793	0.84377	0.677898	0.505345
2.3	0.779376	0.626248	0.91847	0.74651	0.477433	0.837417	0.674763	0.504436
2.3	0.77789	0.636248	0.921842	0.757864	0.494752	0.846234	0.69072	0.52892
2.3	0.772525	0.626365	0.920961	0.750034	0.493706	0.848737	0.68437	0.520208
2.3	0.77214	0.621778	0.921823	0.757986	0.48014	0.841796	0.671681	0.506211
2.3	0.781414	0.635357	0.926803	0.771064	0.51642	0.847622	0.69395	0.525111
2.3	0.771984	0.626649	0.91683	0.742655	0.464095	0.846857	0.69132	0.517812
2.3	0.77259	0.632653	0.910371	0.74194	0.466381	0.8439	0.683097	0.521311
2.3	0.776264	0.633982	0.922839	0.753328	0.478741	0.851876	0.699147	0.527054
2.3	0.783215	0.646324	0.92213	0.74931	0.489849	0.849026	0.700621	0.541266
2.3	0.770867	0.630739	0.920646	0.754218	0.493055	0.852008	0.694182	0.535749
2.3	0.772977	0.623156	0.918985	0.746844	0.479425	0.846016	0.687769	0.511177
2.3	0.781548	0.662909	0.888971	0.655726	0.413306	0.836802	0.697748	0.529975
2.3	0.771601	0.631784	0.917778	0.740401	0.472714	0.84612	0.694631	0.529665
2.3	0.776683	0.626556	0.922144	0.770882	0.499869	0.849856	0.688205	0.510605
2.4	0.772327	0.625018	0.918303	0.750533	0.501511	0.84486	0.689018	0.51673
2.4	0.778032	0.615598	0.919394	0.754684	0.496735	0.835995	0.665739	0.473892
2.4	0.7731	0.616276	0.920169	0.752689	0.484709	0.840261	0.673347	0.474115
2.4	0.779509	0.622702	0.914951	0.742331	0.469433	0.839815	0.678517	0.46802
2.4	0.784752	0.641093	0.929009	0.764586	0.508507	0.855197	0.701216	0.535287
2.4	0.781704	0.617889	0.920164	0.756241	0.505441	0.835225	0.666381	0.464596
2.4	0.776962	0.613908	0.918292	0.750788	0.45901	0.833933	0.661078	0.457427
2.4	0.801811	0.66235	0.935374	0.790311	0.548324	0.865246	0.720356	0.542882
2.4	0.786027	0.637303	0.925517	0.761841	0.514526	0.850361	0.693145	0.515698
2.4	0.782802	0.632935	0.923762	0.758355	0.499073	0.845285	0.677207	0.507477
2.4	0.778113	0.618356	0.918019	0.743183	0.456104	0.835339	0.66246	0.476688
2.4	0.777492	0.615691	0.91615	0.746501	0.480164	0.833379	0.661801	0.450956
2.4	0.774136	0.614651	0.919956	0.760136	0.494215	0.834672	0.66023	0.476998
2.4	0.779955	0.63058	0.923799	0.748083	0.471809	0.846423	0.684168	0.501547
2.4	0.772484	0.632929	0.917615	0.746873	0.479087	0.842994	0.691331	0.535036
2.4	0.781232	0.633519	0.921291	0.749647	0.491136	0.845876	0.688408	0.514639
2.4	0.791202	0.645272	0.929413	0.777672	0.537451	0.852362	0.700852	0.530946
2.4	0.775559	0.622949	0.920277	0.747618	0.498907	0.841827	0.679158	0.505317
2.4	0.784655	0.64119	0.925793	0.771	0.521072	0.85078	0.69857	0.526135
2.4	0.779371	0.638254	0.923136	0.760206	0.498654	0.849189	0.693301	0.539117
2.4	0.782598	0.638711	0.920059	0.745998	0.50275	0.84515	0.69159	0.524951
2.4	0.783141	0.63424	0.926523	0.763471	0.512305	0.850941	0.695672	0.518046
2.4	0.779718	0.632798	0.927539	0.771002	0.510778	0.853421	0.696715	0.52148
2.4	0.778253	0.618554	0.919064	0.750052	0.487799	0.837446	0.66612	0.474617
2.4	0.777788	0.627206	0.921596	0.746678	0.49188	0.841154	0.678834	0.504823
2.4	0.774459	0.623182	0.922114	0.772768	0.48943	0.849355	0.685774	0.505917
2.4	0.781277	0.622791	0.919623	0.752863	0.491043	0.831523	0.659277	0.493233
2.4	0.780355	0.630389	0.920783	0.753712	0.480443	0.846552	0.684744	0.502394
2.4	0.778995	0.629662	0.926737	0.774002	0.527658	0.850742	0.691078	0.514927
2.4	0.782849	0.630729	0.928105	0.775558	0.517488	0.849032	0.68547	0.50905
2.4	0.812645	0.677663	0.932773	0.774238	0.555629	0.86138	0.7245	0.546621
2.4	0.772124	0.62757	0.923787	0.748109	0.491973	0.85063	0.696368	0.520243
2.4	0.780807	0.632178	0.92158	0.759882	0.502298	0.846738	0.692696	0.512578
2.4	0.777111	0.620568	0.919329	0.752239	0.508921	0.840402	0.679419	0.4813
2.4	0.779642	0.633164	0.924566	0.756729	0.501498	0.849746	0.698897	0.518647
2.4	0.783339	0.635806	0.931007	0.774587	0.524404	0.855171	0.696005	0.528615
2.4	0.779007	0.620377	0.91703	0.744073	0.481183	0.832795	0.661064	0.477175
2.4	0.776357	0.622186	0.921066	0.757713	0.503631	0.842312	0.675905	0.497436
2.4	0.780997	0.618003	0.919071	0.743999	0.484925	0.827749	0.661896	0.462515
2.4	0.780635	0.633236	0.92206	0.763279	0.489366	0.848434	0.682543	0.52345
2.4	0.782931	0.634149	0.925953	0.764799	0.503627	0.847885	0.692483	0.508248
2.4	0.786371	0.635344	0.926955	0.770389	0.529165	0.849977	0.687362	0.515765
2.4	0.782428	0.634692	0.926196	0.761113	0.514322	0.848087	0.687136	0.520291
2.4	0.780326	0.632363	0.925729	0.764641	0.492548	0.850182	0.689506	0.516078
2.4	0.778661	0.640636	0.924304	0.761168	0.508981	0.853796	0.704884	0.54491
2.4	0.782604	0.636781	0.930803	0.77461	0.538967	0.854671	0.702207	0.530518
2.4	0.780369	0.631222	0.928578	0.770525	0.522948	0.85015	0.691877	0.517189
2.4	0.786276	0.63087	0.927613	0.772065	0.51362	0.846296	0.687651	0.498625
2.4	0.783641	0.643727	0.925308	0.752606	0.490482	0.853134	0.702841	0.532078
2.4	0.774646	0.621019	0.923448	0.75053	0.502524	0.846314	0.687164	0.494899
2.4	0.776567	0.61934	0.923123	0.767078	0.50257	0.844232	0.673095	0.487957
2.4	0.771492	0.613025	0.920527	0.754902	0.499229	0.838579	0.672207	0.461761
2.4	0.782793	0.626121	0.91913	0.749121	0.500514	0.839154	0.669709	0.49567
2.4	0.778997	0.621669	0.920835	0.754967	0.509834	0.838093	0.679498	0.48547
2.4	0.778085	0.62366	0.921238	0.7506	0.484578	0.841447	0.679082	0.494607
2.4	0.776669	0.621994	0.921765	0.757772	0.494407	0.843002	0.681904	0.489725
2.4	0.776599	0.616961	0.919839	0.761223	0.482491	0.839338	0.668353	0.476762
2.4	0.779999	0.631355	0.923487	0.744271	0.485065	0.848052	0.68891	0.503879
2.4	0.782438	0.637405	0.924187	0.754663	0.489509	0.849668	0.691246	0.528477
2.4	0.776133	0.611647	0.919427	0.753111	0.475222	0.832818	0.656996	0.469745
2.4	0.774987	0.627609	0.914939	0.726484	0.445475	0.840151	0.687324	0.503209
2.4	0.773231	0.624028	0.923734	0.75272	0.50229	0.848404	0.691005	0.509869
2.4	0.784397	0.634828	0.924466	0.762621	0.508788	0.845806	0.689363	0.504642
2.4	0.776545	0.617907	0.918191	0.750336	0.482271	0.836778	0.663419	0.479794
2.4	0.774866	0.618946	0.919099	0.74696	0.486653	0.841854	0.675635	0.476157
2.4	0.783326	0.632132	0.927787	0.76993	0.513786	0.849133	0.686937	0.517163
