2.13	3.792252	3.067815	4.45515	3.799134	2.68842	4.058198	3.330819	2.477121	5.103848	4.921213	3.499412	4.55358	4.715728	4.078602	2.794488	3.798167	3.98209	3.628389	4.149342	1.732394	3.351796	2.503791	3.462697	3.614475	2.424882	3.072617	2.342423	2.396199	1.146128
2.13	3.860398	3.144574	4.545344	3.887054	2.764923	4.159748	3.439491	2.552668	5.214396	5.031513	3.634477	4.683893	4.841816	4.207149	2.935003	3.895423	4.121461	3.775465	4.289522	1.892095	3.458033	2.635484	3.56134	3.766487	2.577492	3.200303	2.491362	2.495544	1.079181
2.13	3.910731	3.193959	4.582188	3.91934	2.816904	4.200111	3.477121	2.614897	5.238799	5.045519	3.599119	4.706607	4.868909	4.22745	2.934498	3.928805	4.13969	3.799341	4.321971	1.857332	3.502973	2.681241	3.628082	3.781971	2.618048	3.264818	2.522444	2.545307	1.361728
2.13	3.743902	3.058426	4.37936	3.702517	2.623249	4.006252	3.288473	2.481443	5.003163	4.804889	3.336059	4.470013	4.642069	3.976258	2.680336	3.697665	3.901077	3.578066	4.06915	1.653213	3.293584	2.383815	3.409257	3.556303	2.440909	3.026942	2.184691	2.376577	1.176091
2.13	3.865696	3.155943	4.54372	3.878177	2.752816	4.162654	3.426186	2.583199	5.205329	5.015179	3.582858	4.682136	4.836849	4.198575	2.909556	3.872389	4.106191	3.770999	4.271749	1.755875	3.463893	2.60206	3.579555	3.740363	2.557507	3.197556	2.39794	2.474216	1.278754
2.13	3.749118	3.084576	4.410625	3.711217	2.561101	4.062808	3.367915	2.611723	5.052517	4.834662	3.304921	4.542726	4.726817	4.016281	2.713491	3.655523	3.998041	3.68993	4.176525	1.531479	3.261976	2.4843	3.576341	3.68842	2.344392	3.243782	2.326336	2.604226	1.518514
2.13	3.769894	3.056524	4.440956	3.773494	2.64836	4.058274	3.33385	2.450249	5.095026	4.904012	3.461799	4.567215	4.723628	4.077913	2.840733	3.755341	3.994757	3.658107	4.166844	1.70757	3.346353	2.534026	3.443732	3.649432	2.450249	3.063333	2.357935	2.352183	0.845098
2.13	3.697491	2.999565	4.344412	3.671358	2.563481	3.973728	3.262451	2.390935	4.972777	4.776469	3.312812	4.44753	4.614686	3.965202	2.680336	3.651181	3.890309	3.562531	4.071145	1.447158	3.228144	2.389166	3.351216	3.563837	2.380211	2.997386	2.227887	2.283301	0.90309
2.13	3.936262	3.243782	4.60322	3.918397	2.808211	4.223132	3.515211	2.705864	5.257189	5.047765	3.581722	4.718535	4.890812	4.21442	2.926857	3.915347	4.155488	3.806044	4.33684	1.78533	3.493737	2.670246	3.65408	3.821841	2.580925	3.295787	2.489958	2.640481	1.653213
2.13	3.747412	3.024075	4.423426	3.737193	2.632457	4.03591	3.303412	2.409933	5.081246	4.873669	3.353916	4.551291	4.704794	4.030964	2.818885	3.729408	3.963221	3.638988	4.155063	1.612784	3.339451	2.462398	3.417638	3.63266	2.428135	3.038223	2.287802	2.320146	0.845098
2.13	3.799341	3.088845	4.46516	3.796505	2.699838	4.076203	3.357554	2.502427	5.115966	4.920337	3.474071	4.567591	4.739501	4.08849	2.822168	3.805093	3.99708	3.652053	4.181386	1.662758	3.370513	2.544068	3.472171	3.64611	2.478566	3.109579	2.359835	2.376577	1.230449
2.13	3.782616	3.065206	4.454875	3.779308	2.641474	4.077332	3.333447	2.44248	5.111562	4.911669	3.436004	4.599425	4.74591	4.096145	2.807535	3.73416	4.004579	3.692583	4.175396	1.60206	3.349083	2.472756	3.468347	3.654946	2.440909	3.05576	2.33646	2.318063	0.90309
2.13	3.692494	2.993436	4.346568	3.664266	2.588832	3.979321	3.269046	2.394452	4.980367	4.770012	3.297104	4.460402	4.626689	3.952356	2.718502	3.684037	3.901349	3.575765	4.087604	1.633468	3.276921	2.399674	3.376394	3.581836	2.369216	3.022016	2.298853	2.296665	0.778151
2.13	3.923969	3.221153	4.581881	3.907358	2.762679	4.205015	3.475816	2.650308	5.226752	5.0241	3.580469	4.697909	4.863204	4.205177	2.902003	3.86976	4.125416	3.795463	4.296358	1.748188	3.437909	2.641474	3.620552	3.771955	2.523746	3.223496	2.426511	2.544068	1.556303
2.13	3.973636	3.273233	4.678227	3.988024	2.865104	4.293097	3.57461	2.764923	5.373166	5.160378	3.672005	4.83105	4.997351	4.309417	3.063333	4.0086	4.246302	3.91803	4.439806	1.755875	3.595165	2.751279	3.759441	3.908592	2.661813	3.400192	2.597695	2.719331	1.755875
2.13	3.813514	3.097257	4.479359	3.828724	2.722634	4.097257	3.374198	2.4843	5.126531	4.946157	3.550106	4.598823	4.759577	4.141042	2.804821	3.831998	4.03985	3.690816	4.202052	1.944483	3.405346	2.550228	3.469527	3.682145	2.534026	3.096215	2.361728	2.399674	1
2.13	3.823996	3.130977	4.505259	3.824776	2.716003	4.134783	3.43377	2.592177	5.170719	4.963849	3.477266	4.639018	4.813234	4.140068	2.857935	3.829625	4.082534	3.748188	4.279211	1.778151	3.432649	2.645422	3.585348	3.764848	2.542825	3.230449	2.494155	2.561101	1.361728
2.13	3.852724	3.134814	4.524721	3.857574	2.738781	4.136911	3.411114	2.519828	5.183085	4.98473	3.543571	4.646296	4.801863	4.165927	2.905796	3.84161	4.082678	3.731508	4.24704	1.653213	3.439175	2.587711	3.502017	3.723456	2.510545	3.137987	2.432969	2.378398	1.20412
2.13	3.942603	3.235781	4.634286	3.973636	2.790988	4.260286	3.525045	2.687529	5.313977	5.127221	3.715167	4.795769	4.946575	4.319127	2.997823	3.930236	4.219165	3.894759	4.386927	1.681241	3.519566	2.691081	3.698449	3.854124	2.580925	3.344785	2.517196	2.562293	1.50515
2.13	3.767007	3.046885	4.43175	3.780965	2.687529	4.047742	3.333044	2.426511	5.081282	4.898358	3.49304	4.546987	4.704211	4.083467	2.804139	3.793721	3.994493	3.639188	4.159206	1.755875	3.355452	2.521138	3.395676	3.642267	2.502427	3.078457	2.40824	2.287802	1.113943
2.13	3.718169	3.003029	4.372986	3.697317	2.549003	3.991226	3.258158	2.367356	5.012816	4.809405	3.343409	4.483231	4.63742	3.987175	2.722634	3.634679	3.90309	3.583652	4.083288	1.491362	3.235023	2.357935	3.351796	3.551694	2.294466	2.970812	2.198657	2.238046	0.69897
2.13	3.792672	3.089198	4.444919	3.768712	2.623249	4.061038	3.327767	2.521138	5.080179	4.889358	3.428135	4.544601	4.713625	4.058919	2.798651	3.712481	3.954387	3.634074	4.141826	1.653213	3.305351	2.390935	3.486572	3.605521	2.367356	3.099335	2.212188	2.40824	1.30103
2.13	3.8025	3.107888	4.452124	3.801129	2.642465	4.080663	3.367356	2.556303	5.082315	4.908785	3.507451	4.555034	4.729505	4.108666	2.833784	3.754501	4.022635	3.665393	4.176814	1.69897	3.317854	2.498311	3.505421	3.656673	2.382017	3.158061	2.330414	2.462398	1.431364
2.13	3.782688	3.053846	4.449324	3.779524	2.696356	4.051268	3.308351	2.409933	5.103732	4.903698	3.446537	4.558613	4.711647	4.067889	2.807535	3.814048	3.968296	3.632963	4.144885	1.778151	3.374015	2.478566	3.406029	3.609274	2.50515	3.018284	2.276462	2.260071	0.954243
2.13	3.768786	3.061452	4.417189	3.737352	2.633468	4.030478	3.293584	2.468347	5.050148	4.848989	3.367169	4.514986	4.679155	4.017451	2.731589	3.71433	3.925106	3.601408	4.104863	1.60206	3.30298	2.378398	3.419791	3.566791	2.421604	3.033424	2.294466	2.30103	1.278754
2.13	3.981366	3.295787	4.675494	3.984662	2.842609	4.29752	3.588832	2.803457	5.362252	5.147438	3.65906	4.819412	4.990476	4.303066	3.047664	3.972666	4.243559	3.913867	4.431846	1.851258	3.571825	2.7348	3.771367	3.913284	2.60206	3.424882	2.559907	2.770115	1.778151
2.13	3.811374	3.134177	4.479071	3.80956	2.664642	4.117503	3.421933	2.609594	5.13249	4.935028	3.500922	4.62453	4.776665	4.13906	2.786751	3.774225	4.071551	3.731428	4.240624	1.568202	3.374932	2.579784	3.534661	3.744997	2.453318	3.211654	2.396199	2.567026	1.531479
2.13	3.78154	3.083861	4.431878	3.755494	2.670246	4.061151	3.33965	2.502427	5.063003	4.868803	3.400883	4.543149	4.713037	4.04544	2.78746	3.751125	3.977175	3.646698	4.147831	1.763428	3.352954	2.471292	3.484157	3.627058	2.469822	3.086004	2.344392	2.418301	1.113943
2.13	3.921686	3.220108	4.604269	3.935759	2.764176	4.228118	3.502973	2.664642	5.2738	5.081034	3.653502	4.74679	4.907535	4.267829	2.943989	3.899054	4.174699	3.847511	4.350965	1.50515	3.475816	2.666518	3.655523	3.822626	2.557507	3.285107	2.519828	2.571709	1.491362
2.13	3.767453	3.058426	4.430945	3.779452	2.651278	4.054766	3.32838	2.472756	5.078899	4.899295	3.48728	4.55184	4.70994	4.093247	2.781755	3.772395	3.994405	3.651956	4.153235	1.681241	3.343014	2.469822	3.453471	3.628185	2.418301	3.082067	2.359835	2.361728	1.176091
2.13	3.861952	3.160469	4.547602	3.880642	2.725912	4.178891	3.454235	2.621176	5.222581	5.026182	3.572407	4.705881	4.858405	4.217194	2.897627	3.860937	4.141638	3.813781	4.307089	1.623249	3.450403	2.609594	3.626032	3.783189	2.539076	3.262925	2.436163	2.567026	1.431364
2.13	3.819544	3.114611	4.477859	3.799547	2.694605	4.095866	3.372544	2.513218	5.120962	4.922616	3.434888	4.591354	4.753736	4.090611	2.815578	3.783761	4.013469	3.679337	4.183213	1.643453	3.381476	2.535294	3.474362	3.671451	2.50515	3.104146	2.334454	2.380211	1.278754
2.13	3.809896	3.1329	4.469115	3.780605	2.630428	4.09503	3.391817	2.58995	5.115737	4.910934	3.432649	4.582279	4.753637	4.068112	2.795185	3.73183	4.012753	3.685921	4.207446	1.544068	3.320354	2.555094	3.518514	3.68097	2.363612	3.144263	2.414973	2.502427	1.518514
2.13	3.782401	3.064458	4.433626	3.759139	2.683947	4.046534	3.305351	2.444045	5.06543	4.863472	3.401401	4.528428	4.691947	4.033826	2.808211	3.769156	3.946698	3.614897	4.12395	1.778151	3.363236	2.403121	3.415474	3.590061	2.44248	3.024075	2.247973	2.257679	1.079181
2.13	3.876333	3.151063	4.552778	3.881328	2.767898	4.163877	3.444045	2.525045	5.209563	5.017634	3.571942	4.6786	4.835107	4.187803	2.899273	3.88298	4.112773	3.755189	4.284115	1.690196	3.473195	2.657056	3.533645	3.770852	2.559907	3.186108	2.49276	2.4133	1.079181
2.13	3.847326	3.143951	4.516178	3.832573	2.716003	4.136308	3.412124	2.562293	5.170294	4.964877	3.460748	4.641276	4.804214	4.130687	2.867467	3.819807	4.060924	3.736635	4.23358	1.653213	3.418135	2.546543	3.543199	3.716838	2.488551	3.165244	2.40654	2.460898	1.278754
2.13	3.699057	2.993877	4.357821	3.6917	2.586587	3.977358	3.229682	2.434569	4.996958	4.812559	3.412124	4.456518	4.633226	3.996949	2.760422	3.696531	3.874308	3.572407	4.056829	1.579784	3.281942	2.334454	3.382557	3.499275	2.390935	2.997386	2.133539	2.238046	1.414973
2.16	3.855156	3.173186	4.521779	3.82007	2.697229	4.158332	3.473487	2.607455	5.177358	4.948731	3.447158	4.645304	4.824002	4.116209	2.868644	3.804616	4.100164	3.7644	4.295589	1.591065	3.390935	2.621176	3.574263	3.806316	2.526339	3.243286	2.482874	2.555094	1.380211
2.16	3.823735	3.137671	4.493416	3.799478	2.697229	4.137797	3.444825	2.553883	5.146147	4.924419	3.420945	4.636147	4.803696	4.117967	2.814913	3.804889	4.088561	3.764326	4.270772	1.623249	3.397245	2.562293	3.541953	3.781468	2.528917	3.221936	2.49693	2.477121	1.176091
2.16	3.979047	3.279895	4.633004	3.929266	2.812913	4.265572	3.56265	2.651278	5.27591	5.038696	3.517328	4.752625	4.914756	4.223314	2.974051	3.887674	4.190836	3.857031	4.383151	1.623249	3.522053	2.670246	3.629817	3.883037	2.612784	3.299943	2.549003	2.539076	1.255273
2.16	3.663418	3.024486	4.302785	3.576802	2.471292	3.962795	3.272538	2.579784	4.923959	4.67881	3.110926	4.398253	4.609253	3.874134	2.52763	3.538825	3.831678	3.560863	4.072434	1.176091	3.173186	2.332438	3.485295	3.53428	2.305351	3.131298	2.0086	2.549003	1.770852
2.16	3.586812	2.919601	4.247359	3.534407	2.465383	3.907519	3.241048	2.350248	4.895897	4.649481	3.05576	4.392855	4.560612	3.84211	2.582063	3.560504	3.859439	3.524136	4.04708	1.39794	3.161667	2.374748	3.329805	3.594945	2.296665	3.019532	2.298853	2.342423	0.477121
2.16	3.736476	3.058046	4.375645	3.668479	2.546543	4.025511	3.31471	2.488551	5.002252	4.761402	3.222716	4.490183	4.660078	3.951483	2.691081	3.607777	3.925364	3.620032	4.111094	1.342423	3.248954	2.390935	3.447778	3.623249	2.320146	3.068928	2.257679	2.354108	1.380211
2.16	3.942603	3.264109	4.624117	3.919549	2.798651	4.270981	3.574031	2.74351	5.294814	5.059503	3.512017	4.781892	4.953247	4.244796	2.935507	3.91392	4.22518	3.906712	4.412528	1.69897	3.527372	2.720986	3.733197	3.923348	2.639486	3.397071	2.574031	2.716003	1.633468
2.16	3.194792	2.561101	3.790004	3.037825	1.944483	3.461198	2.808886	1.991226	4.363123	4.096458	2.468347	3.860817	4.054996	3.258158	2.133539	2.948902	3.31492	3.005181	3.544564	0.69897	2.636488	1.80618	2.867467	3.095866	1.623249	2.570543	1.612784	1.919078	0.60206
2.16	3.821055	3.147676	4.481887	3.776047	2.641474	4.131522	3.441852	2.588832	5.128351	4.898237	3.387923	4.611776	4.790651	4.087391	2.807535	3.740757	4.065804	3.747023	4.259785	1.531479	3.347525	2.547775	3.560743	3.766264	2.439333	3.247973	2.459392	2.472756	1.380211
2.16	3.527501	2.886491	4.155336	3.420451	2.383815	3.828595	3.196176	2.33646	4.772461	4.498738	2.888179	4.255731	4.450326	3.692671	2.507856	3.412461	3.741152	3.414472	3.960899	0.90309	3.056524	2.324282	3.255755	3.517064	2.264818	3.004751	2.247973	2.290035	1.041393
2.16	3.784118	3.095866	4.432264	3.731589	2.645422	4.064944	3.370513	2.477121	5.065187	4.839183	3.345766	4.535724	4.712203	4.012795	2.733999	3.727785	3.976946	3.650696	4.170672	1.544068	3.313656	2.440909	3.418467	3.67219	2.474216	3.100371	2.390935	2.330414	1.278754
2.16	3.84236	3.155032	4.511268	3.8103	2.681241	4.151921	3.453165	2.600973	5.167385	4.93679	3.425697	4.650997	4.82171	4.116276	2.858537	3.762153	4.099024	3.766785	4.282713	1.544068	3.397245	2.569374	3.585686	3.788734	2.491362	3.246006	2.44248	2.55145	1.414973
2.16	3.523486	2.838849	4.151829	3.447778	2.472756	3.787177	3.137671	2.190332	4.768009	4.524305	2.956168	4.225619	4.407561	3.70079	2.537819	3.505557	3.699317	3.335057	3.908807	1	3.093422	2.350248	3.104828	3.441066	2.385606	2.870989	2.206826	2.029384	0.845098
2.16	3.354876	2.729165	3.953615	3.210319	2.11059	3.618571	2.990339	2.136721	4.537668	4.28142	2.71265	4.023335	4.223158	3.451172	2.247973	3.123525	3.49276	3.157759	3.716588	0.60206	2.777427	2.0086	2.97359	3.277838	1.869232	2.710117	1.968483	2.09691	0.69897
2.16	3.817764	3.126781	4.481414	3.789087	2.690196	4.120574	3.428135	2.540329	5.134521	4.905369	3.42341	4.604895	4.778028	4.097188	2.80618	3.787319	4.058464	3.730298	4.244054	1.633468	3.372175	2.578639	3.528788	3.758003	2.517196	3.192846	2.426511	2.488551	1.113943
2.16	3.367542	2.762679	3.968856	3.228657	2.113943	3.658107	3.033424	2.222716	4.556049	4.293517	2.715167	4.067666	4.261191	3.495683	2.232996	3.119915	3.546913	3.241546	3.770115	1	2.790988	2.103804	3.07664	3.329601	1.812913	2.814248	2.049218	2.170262	0.954243
2.16	3.497344	2.907949	4.105033	3.362294	2.326336	3.797198	3.185259	2.474216	4.703111	4.429332	2.845718	4.191647	4.408952	3.63053	2.389166	3.344392	3.6861	3.387746	3.929112	1.113943	2.95376	2.238046	3.30298	3.482731	2.1959	3.037426	2.103804	2.480007	1.643453
2.16	3.313867	2.695482	3.934397	3.228657	2.117271	3.634074	2.999131	2.198657	4.53729	4.310311	2.837588	4.063934	4.24817	3.550228	2.170262	3.182985	3.56134	3.245019	3.755646	1.176091	2.830589	2.021189	3.103462	3.330008	1.886491	2.826723	1.995635	2.245513	0.954243
2.16	3.789863	3.093071	4.444029	3.748808	2.659916	4.077368	3.368287	2.469822	5.082828	4.860488	3.345962	4.563955	4.729829	4.043834	2.71433	3.74351	3.994273	3.681151	4.179581	1.556303	3.338058	2.465383	3.443576	3.673666	2.485721	3.089552	2.380211	2.32838	1.255273
2.16	3.845656	3.184691	4.515423	3.811709	2.663701	4.179954	3.491502	2.699838	5.174002	4.934897	3.399501	4.675513	4.8463	4.140539	2.835691	3.747567	4.13258	3.819939	4.319169	1.60206	3.392697	2.621176	3.677698	3.838849	2.450249	3.332438	2.463893	2.694605	1.662758
2.16	3.487986	2.881955	4.115511	3.38739	2.32838	3.801198	3.162266	2.448706	4.728597	4.476861	2.894316	4.226703	4.437386	3.696269	2.424882	3.374198	3.700098	3.410609	3.931204	1	3.011993	2.220108	3.325516	3.461649	2.161368	3.026533	2.11059	2.451786	1.612784
2.16	3.697142	3.03543	4.363292	3.661529	2.563481	4.00026	3.312177	2.568202	5.008915	4.795018	3.289366	4.469793	4.672652	3.957942	2.700704	3.683947	3.917453	3.582404	4.126975	1.477121	3.285107	2.376577	3.482588	3.609274	2.365488	3.156549	2.187521	2.534026	1.724276
2.16	4.002339	3.323046	4.697299	3.982588	2.818226	4.338815	3.634376	2.814913	5.381808	5.140609	3.564548	4.865566	5.035177	4.308415	3.037028	3.940616	4.299289	3.97973	4.494419	1.716003	3.557748	2.777427	3.818292	3.994009	2.603144	3.449478	2.614897	2.804821	1.681241
2.16	3.867467	3.16643	4.542875	3.860458	2.737193	4.178948	3.470998	2.569374	5.207842	4.990121	3.507856	4.69125	4.847029	4.186306	2.890421	3.850707	4.135896	3.797614	4.30352	1.643453	3.448552	2.624282	3.571942	3.817169	2.546543	3.237041	2.477121	2.477121	1.146128
2.16	3.849849	3.191171	4.519999	3.805093	2.634477	4.186617	3.498724	2.683947	5.176982	4.933037	3.362482	4.689495	4.854373	4.141669	2.793092	3.711976	4.136879	3.831678	4.327788	1.431364	3.371068	2.603144	3.663041	3.848251	2.447158	3.338456	2.454845	2.675778	1.431364
2.16	3.844353	3.158362	4.52437	3.841797	2.695482	4.171873	3.460898	2.63749	5.192818	4.972245	3.479719	4.682686	4.846498	4.181472	2.85248	3.825751	4.123852	3.805093	4.307582	1.681241	3.428459	2.593286	3.652633	3.803594	2.489958	3.290035	2.44248	2.593286	1.431364
2.16	3.846708	3.170555	4.515344	3.810165	2.700704	4.166223	3.47261	2.645422	5.167692	4.933563	3.411283	4.663192	4.836571	4.126164	2.838849	3.783046	4.110691	3.792532	4.299464	1.518514	3.414973	2.588832	3.6289	3.809223	2.510545	3.292034	2.488551	2.606381	1.50515
2.16	3.562769	2.929419	4.202815	3.458638	2.416641	3.86611	3.218798	2.431364	4.829837	4.561793	2.930949	4.314541	4.510947	3.731991	2.542825	3.440437	3.774371	3.457882	3.996687	1.041393	3.102777	2.320146	3.323458	3.522444	2.260071	3.044932	2.271842	2.389166	1.462398
2.16	3.556905	2.921686	4.196701	3.458184	2.392697	3.857815	3.213252	2.414973	4.823044	4.560385	2.956649	4.304663	4.503763	3.730782	2.549003	3.421604	3.767007	3.444513	3.98789	0.954243	3.07664	2.330414	3.301464	3.519566	2.227887	3.028978	2.255273	2.378398	1.39794
2.16	3.919078	3.229426	4.586531	3.909021	2.74351	4.234796	3.535927	2.673942	5.242144	5.027553	3.555215	4.735519	4.895041	4.232691	2.878522	3.862489	4.195761	3.860996	4.361029	1.579784	3.443889	2.673021	3.670988	3.879669	2.558709	3.32695	2.544068	2.632457	1.518514
2.16	3.952453	3.269513	4.654013	3.96867	2.821514	4.310098	3.614264	2.753583	5.342121	5.124573	3.62798	4.853862	5.006727	4.332479	3.001734	3.941213	4.314583	3.979594	4.480481	1.672098	3.57841	2.813581	3.790707	4.002771	2.657056	3.45667	2.684845	2.747412	1.50515
2.16	3.720738	3.024896	4.366404	3.675962	2.558709	4.008302	3.31492	2.38739	4.995942	4.776621	3.263873	4.486586	4.646325	3.964542	2.670246	3.625107	3.949585	3.604334	4.116973	1.591065	3.227115	2.436163	3.369772	3.64953	2.376577	3.046105	2.290035	2.311754	0.60206
2.16	3.213783	2.567026	3.818688	3.114944	2.117271	3.497621	2.879669	1.973128	4.406966	4.165393	2.594393	3.910251	4.093036	3.379124	2.274158	3.104487	3.427973	3.068928	3.625724	0.778151	2.761176	2.075547	2.883093	3.196176	1.995635	2.660865	2.033424	1.908485	0.60206
2.16	3.313445	2.620136	3.943544	3.27462	2.276462	3.588047	2.93044	1.982271	4.556109	4.348558	2.87564	4.036669	4.209327	3.543944	2.394452	3.339451	3.539202	3.150142	3.712734	1.230449	2.912753	2.161368	2.936011	3.256958	2.178977	2.677607	2.017033	1.886491	0.60206
2.16	3.518514	2.873902	4.176988	3.446226	2.40654	3.834421	3.190892	2.371068	4.817949	4.563077	2.980003	4.305265	4.496874	3.743196	2.521138	3.461348	3.776338	3.430881	3.993083	1	3.100715	2.32838	3.279439	3.528274	2.243038	3.01368	2.255273	2.348305	1.39794
2.16	3.943099	3.283979	4.633812	3.918083	2.752816	4.29451	3.601517	2.818226	5.309458	5.072022	3.498173	4.812546	4.986696	4.26093	2.948902	3.865459	4.255538	3.950024	4.452385	1.568202	3.509203	2.722634	3.814248	3.968203	2.577492	3.461198	2.547775	2.833784	1.755875
2.16	3.808279	3.150756	4.484855	3.773713	2.612784	4.149188	3.457428	2.673021	5.14809	4.907497	3.347915	4.647295	4.822018	4.103633	2.822168	3.718502	4.097743	3.795463	4.291147	1.447158	3.361539	2.579784	3.661434	3.811642	2.431364	3.303196	2.40654	2.646404	1.633468
2.16	3.505014	2.872739	4.151615	3.401917	2.401401	3.810837	3.182415	2.382017	4.782902	4.508732	2.850646	4.256357	4.463176	3.686815	2.499687	3.442166	3.724931	3.391112	3.967314	1	3.061075	2.30963	3.266467	3.502837	2.294466	2.993877	2.245513	2.389166	1.414973
2.16	3.351603	2.704151	3.943742	3.222716	2.130334	3.603686	2.946943	2.053078	4.522796	4.273001	2.702431	4.016197	4.19717	3.479719	2.243038	3.134496	3.475381	3.153815	3.682235	0.60206	2.773786	2.004321	2.935003	3.228144	1.919078	2.622214	1.963788	1.959041	0.477121
2.16	3.81697	3.124178	4.482674	3.789016	2.699838	4.118331	3.419956	2.525045	5.133647	4.911578	3.397592	4.61083	4.783196	4.09121	2.772322	3.802021	4.059488	3.725667	4.242566	1.568202	3.379306	2.542825	3.504878	3.74679	2.537819	3.173769	2.448706	2.414973	1.278754
2.16	3.54295	2.867467	4.179063	3.472171	2.474216	3.820595	3.156549	2.255273	4.803273	4.563908	3.011147	4.266255	4.451264	3.737113	2.570543	3.519171	3.736874	3.389698	3.935104	1.278754	3.135133	2.322219	3.171141	3.459091	2.342423	2.922725	2.222716	2.089905	1
2.16	3.811508	3.147367	4.481901	3.771955	2.639486	4.137765	3.451479	2.607455	5.14372	4.902541	3.339054	4.642088	4.805949	4.09482	2.786751	3.736317	4.09054	3.773494	4.279416	1.544068	3.371806	2.549003	3.571709	3.796088	2.463893	3.253822	2.475671	2.545307	1.414973
