2.6	0.425343	0.189632	0.202924	0.1821
2.6	0.440388	0.19491	0.185867	0.178835
2.6	0.413793	0.193462	0.206897	0.185849
2.6	0.42548	0.195278	0.196754	0.182489
2.6	0.450992	0.189235	0.176204	0.183569
2.6	0.435933	0.193593	0.188951	0.181523
2.6	0.391542	0.202819	0.216007	0.189632
2.6	0.430251	0.192082	0.194247	0.183421
2.6	0.446832	0.172481	0.203461	0.177226
2.6	0.454315	0.190586	0.161514	0.193586
2.6	0.390424	0.224985	0.209638	0.174954
2.6	0.427137	0.209242	0.200588	0.163032
2.6	0.481132	0.167634	0.159652	0.191582
2.6	0.450788	0.188146	0.178902	0.182164
2.6	0.472097	0.154852	0.164404	0.208648
2.6	0.396441	0.199644	0.220996	0.182918
2.6	0.400869	0.193916	0.209669	0.195546
2.6	0.440609	0.176306	0.191231	0.191853
2.6	0.424389	0.207091	0.189901	0.178619
2.6	0.438901	0.203167	0.186137	0.171796
2.6	0.405741	0.217224	0.202131	0.174904
2.6	0.423757	0.202225	0.193063	0.180955
2.6	0.402542	0.213378	0.206416	0.177663
2.6	0.40064	0.22208	0.2016	0.17568
2.6	0.407237	0.213383	0.20046	0.17892
2.6	0.394688	0.216875	0.211875	0.176563
2.6	0.366874	0.216149	0.243478	0.173499
2.6	0.404837	0.222362	0.199749	0.173053
2.6	0.357247	0.2254	0.245274	0.172079
2.6	0.427335	0.185421	0.200456	0.186788
2.6	0.407901	0.202155	0.20626	0.183684
2.6	0.432663	0.202513	0.178894	0.18593
2.6	0.432182	0.196511	0.189747	0.181559
2.6	0.433538	0.183757	0.203623	0.179083
2.6	0.43166	0.206692	0.170399	0.191248
2.6	0.473295	0.145426	0.204654	0.176626
2.6	0.439157	0.189759	0.195181	0.175904
2.6	0.449093	0.216586	0.154757	0.179563
2.6	0.431825	0.195036	0.204672	0.168467
2.6	0.533243	0.142408	0.141959	0.18239
2.6	0.441416	0.189941	0.18966	0.178983
2.6	0.423077	0.196342	0.206294	0.174287
2.6	0.400915	0.203661	0.218764	0.176659
2.6	0.371078	0.219118	0.22402	0.185784
2.6	0.442358	0.198748	0.187272	0.171622
2.6	0.421558	0.203869	0.198342	0.176231
2.6	0.415391	0.211083	0.194825	0.178702
2.6	0.416253	0.208797	0.198069	0.176881
2.6	0.401646	0.212346	0.222222	0.163786
2.6	0.434003	0.179411	0.217001	0.169586
2.6	0.43859	0.17311	0.196031	0.192268
2.6	0.425461	0.188861	0.203936	0.181742
2.6	0.452661	0.187115	0.17423	0.185994
2.6	0.419639	0.199166	0.195924	0.185271
2.6	0.429764	0.185443	0.211868	0.172925
2.6	0.436536	0.192641	0.189107	0.181716
2.6	0.448346	0.192875	0.165903	0.192875
2.6	0.455543	0.200878	0.16191	0.181668
2.6	0.437274	0.204956	0.179143	0.178627
2.6	0.45	0.188788	0.174848	0.186364
2.6	0.440558	0.194753	0.190735	0.173954
2.6	0.399872	0.217317	0.217104	0.165707
2.6	0.392052	0.217807	0.221246	0.168896
2.6	0.450264	0.192916	0.169932	0.186888
2.6	0.44264	0.177609	0.195577	0.184174
2.6	0.427013	0.185822	0.205956	0.181208
2.6	0.428642	0.194747	0.194252	0.182359
2.6	0.428668	0.191346	0.19574	0.184246
2.6	0.402579	0.190659	0.2168	0.189962
2.6	0.414688	0.188667	0.205128	0.191516
2.6	0.414081	0.1965	0.204455	0.184964
2.6	0.450917	0.187163	0.17206	0.18986
2.6	0.419214	0.196021	0.202814	0.181951
2.6	0.448762	0.185905	0.194667	0.170667
2.6	0.41048	0.200328	0.207424	0.181769
2.6	0.454374	0.180076	0.179536	0.186015
2.6	0.368553	0.224928	0.227077	0.179441
2.6	0.420445	0.209488	0.197103	0.172964
2.6	0.421658	0.21224	0.196615	0.169488
2.6	0.437076	0.189831	0.195975	0.177119
2.6	0.376847	0.206404	0.236453	0.180296
2.6	0.417223	0.178916	0.206756	0.197105
2.6	0.415497	0.19037	0.204082	0.190051
2.6	0.438221	0.195511	0.18712	0.179148
2.6	0.45095	0.19774	0.1736	0.177709
2.6	0.449221	0.185567	0.185348	0.179864
2.6	0.42735	0.191833	0.19943	0.181387
2.6	0.449531	0.190292	0.17209	0.188086
2.6	0.421809	0.185545	0.209637	0.183009
2.6	0.44593	0.19186	0.175581	0.186628
2.6	0.460694	0.184393	0.175145	0.179769
2.6	0.411107	0.202157	0.209349	0.177387
2.6	0.458635	0.188728	0.16908	0.183557
2.6	0.4382	0.201217	0.184185	0.176399
2.6	0.427848	0.181266	0.210127	0.180759
2.6	0.432946	0.200634	0.181098	0.185322
2.6	0.48439	0.123415	0.159024	0.233171
2.6	0.425058	0.200731	0.195746	0.178465
2.6	0.43466	0.19056	0.194787	0.179993
2.6	0.393956	0.20939	0.212898	0.183756
2.6	0.361168	0.215138	0.248046	0.175648
2.6	0.388158	0.199013	0.23273	0.180099
2.6	0.383298	0.205139	0.239829	0.171734
2.6	0.374569	0.196476	0.254692	0.174263
2.6	0.388782	0.229487	0.200641	0.18109
2.6	0.457143	0.191071	0.167857	0.183929
2.6	0.4533	0.191158	0.169365	0.186177
2.6	0.45283	0.192807	0.181604	0.172759
2.6	0.399113	0.220898	0.204823	0.175166
2.6	0.418239	0.208491	0.189937	0.183333
2.6	0.406504	0.211092	0.20993	0.172474
2.6	0.435807	0.202297	0.192285	0.169611
2.6	0.438111	0.177797	0.204168	0.179923
2.6	0.430177	0.185041	0.207955	0.176827
2.6	0.421205	0.199484	0.195295	0.184015
2.6	0.413169	0.202469	0.206996	0.177366
2.6	0.414686	0.214346	0.193973	0.176995
2.6	0.408085	0.202128	0.213191	0.176596
2.6	0.415523	0.208405	0.203259	0.172813
2.6	0.410939	0.205839	0.210643	0.172579
2.6	0.45133	0.179187	0.17948	0.190003
2.6	0.430704	0.182516	0.208955	0.177825
2.6	0.447311	0.192645	0.181668	0.178375
2.6	0.454772	0.190268	0.172177	0.182782
2.6	0.41899	0.199082	0.204024	0.177903
2.6	0.400658	0.212829	0.211842	0.174671
2.6	0.384227	0.227617	0.217233	0.170923
2.6	0.434097	0.198473	0.174555	0.192875
2.6	0.417511	0.192136	0.206323	0.184029
2.6	0.426013	0.188486	0.2	0.185501
2.6	0.441508	0.202155	0.174962	0.181375
2.6	0.414512	0.193912	0.206839	0.184737
2.6	0.373423	0.232548	0.221194	0.172834
2.6	0.491512	0.153597	0.165724	0.189167
2.6	0.423978	0.19782	0.20654	0.171662
2.6	0.420213	0.201064	0.204255	0.174468
2.6	0.416148	0.214072	0.19654	0.173241
2.6	0.468621	0.184828	0.166207	0.180345
2.6	0.454393	0.214269	0.162317	0.169021
2.6	0.460355	0.158974	0.190138	0.190533
2.6	0.423557	0.199538	0.196305	0.1806
2.6	0.393172	0.222945	0.20994	0.173943
2.6	0.433149	0.19337	0.190424	0.183057
2.6	0.445924	0.207246	0.167821	0.179009
2.6	0.443042	0.183502	0.183221	0.190236
2.6	0.434547	0.177769	0.212239	0.175445
2.6	0.419134	0.191724	0.204632	0.18451
2.6	0.42535	0.212438	0.190363	0.171849
2.6	0.412392	0.185373	0.219401	0.182834
2.6	0.437419	0.198354	0.194456	0.16977
2.6	0.39259	0.208458	0.225674	0.173278
2.6	0.384443	0.208762	0.224408	0.182387
2.6	0.419841	0.210967	0.195898	0.173294
2.6	0.428939	0.179906	0.197939	0.193216
2.6	0.373012	0.225453	0.213933	0.187603
2.6	0.400677	0.212754	0.196953	0.189616
2.6	0.430769	0.196833	0.195475	0.176923
2.6	0.407778	0.219639	0.20139	0.171193
2.6	0.432704	0.185535	0.203774	0.177987
2.6	0.439573	0.166948	0.215289	0.17819
2.6	0.433355	0.20374	0.182866	0.180039
2.6	0.429105	0.211475	0.1796	0.17982
2.6	0.406967	0.2	0.212705	0.180328
2.6	0.430648	0.197674	0.193937	0.177741
2.6	0.429907	0.189586	0.201602	0.178905
2.6	0.427036	0.209327	0.182463	0.181173
2.6	0.394634	0.21561	0.207805	0.181951
2.6	0.394211	0.231838	0.197106	0.176845
2.6	0.423258	0.199001	0.207605	0.170136
2.6	0.41533	0.191622	0.224599	0.168449
2.6	0.396503	0.208554	0.215735	0.179207
2.6	0.438218	0.179255	0.175426	0.207101
2.6	0.494031	0.148301	0.15427	0.203398
2.6	0.482981	0.157691	0.161137	0.19819
2.6	0.459227	0.150215	0.18598	0.204578
2.6	0.441773	0.189081	0.174305	0.194841
2.6	0.384738	0.237944	0.189719	0.187599
2.6	0.395959	0.237614	0.195065	0.171362
2.6	0.415211	0.200411	0.204008	0.18037
2.6	0.415302	0.208357	0.19904	0.177301
2.6	0.464368	0.16705	0.175479	0.193103
2.6	0.430807	0.206699	0.191494	0.171
2.6	0.424783	0.202585	0.186762	0.18587
2.6	0.397536	0.195201	0.202983	0.20428
2.6	0.407519	0.228571	0.189975	0.173935
2.6	0.43249	0.195226	0.189526	0.182757
2.6	0.4408	0.1836	0.1828	0.1928
2.6	0.389065	0.214462	0.22328	0.173192
2.6	0.399474	0.211912	0.204014	0.1846
2.6	0.422505	0.197768	0.199008	0.180719
2.6	0.380228	0.218631	0.201521	0.19962
2.6	0.422339	0.198953	0.208988	0.169721
2.6	0.449372	0.18034	0.189209	0.181079
2.6	0.437112	0.193534	0.187334	0.182019
2.6	0.452055	0.170091	0.198059	0.179795
2.6	0.398198	0.226577	0.201351	0.173874
2.6	0.409141	0.181718	0.226691	0.18245
2.6	0.412362	0.205758	0.202935	0.178944
2.6	0.429407	0.203509	0.189794	0.177289
2.6	0.420941	0.183587	0.201981	0.193491
2.6	0.396408	0.20153	0.223479	0.178583
2.6	0.436758	0.183789	0.198761	0.180692
2.6	0.429947	0.197112	0.191791	0.18115
2.6	0.410589	0.1745	0.230686	0.184225
2.6	0.435217	0.179565	0.196522	0.188696
2.6	0.423329	0.183486	0.210572	0.182612
2.6	0.433257	0.201956	0.181243	0.183544
2.6	0.419066	0.20387	0.194431	0.182633
2.6	0.432255	0.202224	0.189585	0.175935
2.6	0.421769	0.184099	0.207058	0.187075
2.6	0.422535	0.188315	0.215441	0.173709
2.6	0.416088	0.222565	0.182729	0.178617
2.6	0.43472	0.203414	0.183698	0.178168
2.6	0.411003	0.205681	0.190219	0.193096
2.6	0.422201	0.208104	0.20235	0.167346
2.6	0.464242	0.184242	0.171515	0.18
2.6	0.419262	0.202683	0.204121	0.173934
2.6	0.417254	0.18794	0.222271	0.172535
2.6	0.426326	0.212181	0.185331	0.176162
2.6	0.413004	0.202381	0.202839	0.181777
2.6	0.444088	0.196897	0.17282	0.186196
2.6	0.421209	0.2111	0.196234	0.171457
2.6	0.405189	0.216649	0.205838	0.172324
2.6	0.434109	0.18863	0.200904	0.176357
2.6	0.451453	0.163265	0.199753	0.185529
2.6	0.379819	0.217515	0.230366	0.172299
2.6	0.375683	0.224954	0.223133	0.17623
2.6	0.423645	0.167488	0.216133	0.192734
2.6	0.465289	0.159247	0.18177	0.193694
2.6	0.455779	0.185567	0.174173	0.184482
2.6	0.451268	0.164986	0.165292	0.218454
2.6	0.433799	0.205589	0.182967	0.177645
2.6	0.457961	0.17424	0.184615	0.183184
2.6	0.459824	0.175557	0.172181	0.192438
2.6	0.461751	0.168849	0.170572	0.198828
2.6	0.484528	0.158491	0.158113	0.198868
2.6	0.421846	0.19209	0.20565	0.180414
2.6	0.428249	0.188177	0.201264	0.18231
2.6	0.426303	0.182818	0.205619	0.185261
2.6	0.416246	0.200155	0.205597	0.178002
2.6	0.383299	0.212526	0.230664	0.173511
2.6	0.452306	0.181274	0.180922	0.185498
2.6	0.415776	0.190222	0.20871	0.185292
2.6	0.452484	0.186285	0.174406	0.186825
2.6	0.438183	0.175388	0.208741	0.177688
2.6	0.457263	0.18783	0.164615	0.190292
2.6	0.432617	0.18301	0.20818	0.176193
2.6	0.405303	0.223193	0.201923	0.16958
2.6	0.435824	0.202812	0.175475	0.185889
2.6	0.424149	0.20156	0.194234	0.180057
2.6	0.441752	0.185461	0.191519	0.181267
2.6	0.433166	0.17335	0.203008	0.190476
2.6	0.424793	0.201653	0.191736	0.181818
2.6	0.424227	0.179422	0.214901	0.18145
2.6	0.450501	0.200401	0.175952	0.173146
2.6	0.457209	0.192093	0.164651	0.186047
2.6	0.434299	0.167527	0.204446	0.193728
2.6	0.410484	0.200443	0.205242	0.183832
2.6	0.421974	0.18668	0.204667	0.18668
2.6	0.424526	0.197395	0.199943	0.178137
2.6	0.445378	0.171849	0.191176	0.191597
2.6	0.450481	0.186096	0.19016	0.173262
2.6	0.426942	0.202661	0.18508	0.185317
2.6	0.413446	0.194785	0.193214	0.198555
2.6	0.465505	0.173519	0.181185	0.179791
2.6	0.431469	0.199561	0.183662	0.185307
2.6	0.430504	0.191574	0.198954	0.178967
2.6	0.418906	0.200096	0.200576	0.180422
2.6	0.460479	0.161711	0.184191	0.193619
2.6	0.429604	0.184602	0.207571	0.178222
2.6	0.441673	0.178848	0.195011	0.184469
2.6	0.420482	0.196084	0.202711	0.180723
2.6	0.406756	0.215289	0.204089	0.173867
2.6	0.427989	0.186863	0.207262	0.177887
2.6	0.497128	0.15219	0.149318	0.201364
2.6	0.445722	0.189918	0.174442	0.189918
2.6	0.45097	0.198338	0.170637	0.180055
2.6	0.398798	0.2179	0.206831	0.176471
2.6	0.436102	0.196885	0.186901	0.180112
2.6	0.454496	0.183662	0.172697	0.189145
2.6	0.436515	0.181295	0.202599	0.179591
2.6	0.43858	0.186595	0.201775	0.17305
2.6	0.461671	0.195965	0.161383	0.18098
2.6	0.432173	0.204714	0.187997	0.175116
2.6	0.448107	0.171551	0.204518	0.175824
2.6	0.400677	0.225451	0.19921	0.174661
2.6	0.441685	0.185809	0.192905	0.179601
2.6	0.458869	0.174379	0.180805	0.185947
2.6	0.411003	0.175297	0.233549	0.180151
2.6	0.390827	0.221361	0.215978	0.171835
2.6	0.417566	0.206736	0.199107	0.176591
2.6	0.444156	0.180087	0.197403	0.178355
2.6	0.480884	0.158879	0.161852	0.198386
2.6	0.450447	0.177225	0.172173	0.200155
2.6	0.439536	0.190986	0.19411	0.175368
2.6	0.466219	0.17661	0.165547	0.191624
2.6	0.470194	0.190891	0.166778	0.172137
2.6	0.433482	0.192411	0.189732	0.184375
2.6	0.457197	0.185796	0.166772	0.190235
2.6	0.438966	0.169938	0.20584	0.185256
2.6	0.452968	0.173863	0.151118	0.222051
2.6	0.438572	0.190079	0.199815	0.171535
2.6	0.412965	0.213085	0.195078	0.178872
2.6	0.400529	0.228622	0.195122	0.175727
2.6	0.463639	0.164528	0.181968	0.189865
2.6	0.450824	0.184224	0.182227	0.182726
2.6	0.443803	0.190651	0.184874	0.180672
2.6	0.440354	0.181322	0.193592	0.184731
2.6	0.441926	0.184136	0.195872	0.178066
2.6	0.423093	0.191734	0.20196	0.183213
2.6	0.40956	0.215956	0.194635	0.179849
2.6	0.411085	0.209832	0.199274	0.179809
2.6	0.407668	0.207355	0.204617	0.18036
2.6	0.4428	0.194081	0.182698	0.180421
2.6	0.424642	0.203843	0.189902	0.181613
2.6	0.443791	0.185893	0.158339	0.211976
2.6	0.412684	0.206492	0.197175	0.183649
2.6	0.463188	0.18029	0.170435	0.186087
2.6	0.425579	0.173351	0.210339	0.190731
2.6	0.478746	0.200053	0.158077	0.163124
2.6	0.431325	0.19759	0.189398	0.181687
2.6	0.402299	0.189133	0.206897	0.201672
2.6	0.432104	0.207845	0.181198	0.178853
2.6	0.416766	0.190419	0.20479	0.188024
2.6	0.42389	0.220776	0.177318	0.178015
2.6	0.424347	0.192192	0.212751	0.170709
2.6	0.419152	0.201465	0.190999	0.188383
2.6	0.410945	0.194426	0.194086	0.200544
2.6	0.438477	0.172852	0.203125	0.185547
2.6	0.433693	0.195451	0.187741	0.183115
2.6	0.444444	0.181046	0.201307	0.173203
2.6	0.441713	0.194199	0.173481	0.190608
2.6	0.421223	0.193141	0.204788	0.180848
2.6	0.463043	0.177536	0.165217	0.194203
2.6	0.433709	0.189341	0.205806	0.171144
2.6	0.42537	0.194083	0.204841	0.175706
2.6	0.446333	0.194874	0.189038	0.169754
2.6	0.422157	0.181704	0.210239	0.1859
2.6	0.443638	0.194196	0.178013	0.184152
2.6	0.401105	0.199862	0.211943	0.18709
2.6	0.411437	0.208868	0.206203	0.173492
2.6	0.426249	0.18976	0.1987	0.185291
2.6	0.445046	0.192204	0.176502	0.186248
2.6	0.444832	0.198606	0.173635	0.182927
2.6	0.423295	0.187973	0.216383	0.172348
2.6	0.45406	0.184351	0.176052	0.185536
2.6	0.431241	0.195017	0.194538	0.179205
2.6	0.428672	0.211986	0.19342	0.165922
2.6	0.433518	0.196676	0.192059	0.177747
2.6	0.446783	0.191825	0.172805	0.188588
2.6	0.41179	0.188381	0.224263	0.175566
2.6	0.458024	0.178678	0.17422	0.189079
2.6	0.420681	0.191781	0.208131	0.179408
2.6	0.445848	0.188929	0.183514	0.181709
2.6	0.414782	0.193053	0.208401	0.183764
2.6	0.459201	0.183455	0.173889	0.183455
2.6	0.419066	0.196319	0.201982	0.182633
2.6	0.401992	0.223631	0.195111	0.179267
2.6	0.444473	0.177432	0.193771	0.184325
2.6	0.442977	0.18923	0.182626	0.185166
2.6	0.443259	0.192115	0.181006	0.18362
2.6	0.419959	0.197537	0.20626	0.176244
2.6	0.408559	0.202538	0.214481	0.174421
2.6	0.443743	0.168197	0.202641	0.185419
2.6	0.420589	0.179817	0.207924	0.191669
2.6	0.499183	0.154198	0.141784	0.204835
2.6	0.440431	0.204852	0.174663	0.180054
2.6	0.41179	0.194625	0.220633	0.172952
2.6	0.449252	0.182692	0.17094	0.197115
2.6	0.495706	0.145515	0.158874	0.199905
2.6	0.430341	0.186791	0.198142	0.184727
2.6	0.421591	0.202841	0.200568	0.175
2.6	0.406907	0.206206	0.198198	0.188689
2.6	0.438869	0.197993	0.19708	0.166058
2.6	0.460751	0.186348	0.172014	0.180887
2.6	0.395391	0.225783	0.209579	0.169247
2.6	0.460346	0.188432	0.161002	0.190221
2.6	0.433746	0.187321	0.196378	0.182555
2.6	0.443144	0.186734	0.186734	0.183389
2.6	0.387681	0.238124	0.202496	0.171699
2.6	0.428978	0.207047	0.184942	0.179033
2.6	0.41917	0.213366	0.198038	0.169426
2.6	0.408572	0.210119	0.202384	0.178925
2.6	0.403472	0.202933	0.216702	0.176893
2.6	0.405803	0.198945	0.200075	0.195177
2.6	0.420188	0.18216	0.215493	0.18216
2.6	0.4236	0.1808	0.2104	0.1852
2.6	0.400913	0.208931	0.220013	0.170143
2.6	0.448295	0.201705	0.180114	0.169886
2.6	0.386364	0.216761	0.221875	0.175
2.6	0.342817	0.241658	0.23112	0.184405
2.6	0.424056	0.179803	0.211412	0.184729
2.6	0.458804	0.182844	0.1693	0.189052
2.6	0.403059	0.213616	0.201283	0.182042
2.6	0.446757	0.19008	0.186264	0.176899
2.6	0.448761	0.178342	0.19639	0.176507
2.6	0.459719	0.186183	0.158314	0.195785
2.6	0.426619	0.2	0.18741	0.185971
2.6	0.431988	0.186744	0.202017	0.179251
2.6	0.441276	0.198797	0.169239	0.190688
2.6	0.454229	0.181151	0.184241	0.180379
2.6	0.452166	0.194043	0.161552	0.192238
2.6	0.425256	0.192121	0.203454	0.179169
2.6	0.447573	0.192718	0.175243	0.184466
2.6	0.411354	0.205212	0.208004	0.17543
2.6	0.423587	0.184187	0.206272	0.185954
2.6	0.453691	0.205432	0.166435	0.174443
2.6	0.410813	0.207024	0.201479	0.180684
2.6	0.436307	0.202397	0.175322	0.185974
2.6	0.405909	0.197086	0.217321	0.179684
2.6	0.411678	0.208538	0.198724	0.18106
2.6	0.435045	0.200691	0.179111	0.185153
2.6	0.438234	0.178018	0.201973	0.181775
2.6	0.435265	0.204069	0.192972	0.167694
2.6	0.421035	0.220701	0.192321	0.165943
2.6	0.418182	0.200423	0.201691	0.179704
2.6	0.435815	0.200762	0.18347	0.179953
2.6	0.423967	0.177273	0.211983	0.186777
2.6	0.436258	0.190499	0.195831	0.177412
2.6	0.396648	0.212756	0.205307	0.185289
2.6	0.419175	0.178665	0.213024	0.189136
2.6	0.421168	0.204655	0.187967	0.18621
2.6	0.454545	0.179856	0.175932	0.189666
2.6	0.389427	0.213216	0.215272	0.182085
2.6	0.441842	0.196507	0.178245	0.183406
2.6	0.438999	0.192909	0.184567	0.183525
2.6	0.431512	0.180523	0.2019	0.186065
2.6	0.42915	0.191633	0.190283	0.188934
2.6	0.419201	0.198523	0.199392	0.182884
2.6	0.407355	0.205222	0.213083	0.17434
2.6	0.417744	0.187695	0.210878	0.183683
2.6	0.455542	0.183922	0.175396	0.18514
2.6	0.405518	0.209787	0.20406	0.180635
2.6	0.456339	0.184347	0.1837	0.175614
2.6	0.438849	0.202038	0.170863	0.188249
2.6	0.417681	0.205929	0.190048	0.186342
2.6	0.418818	0.189842	0.218152	0.173189
2.7	0.461594	0.192756	0.179833	0.165817
2.7	0.438503	0.197861	0.16637	0.197267
2.7	0.435085	0.193588	0.197123	0.174205
2.7	0.425585	0.198161	0.18311	0.193144
2.7	0.466	0.182581	0.171158	0.180261
2.7	0.436505	0.197736	0.190661	0.175097
2.7	0.441748	0.187702	0.176915	0.193635
2.7	0.428513	0.175937	0.208076	0.187474
2.7	0.482012	0.170732	0.153049	0.194207
2.7	0.47534	0.193027	0.152636	0.178997
2.7	0.435598	0.191898	0.194699	0.177805
2.7	0.438614	0.19408	0.188362	0.178944
2.7	0.471354	0.185697	0.17528	0.167668
2.7	0.461095	0.18732	0.180798	0.170787
2.7	0.395339	0.208879	0.20444	0.191343
2.7	0.465355	0.183821	0.181298	0.169526
2.7	0.471919	0.175827	0.179721	0.172533
2.7	0.469472	0.189743	0.173774	0.167011
2.7	0.428967	0.174911	0.213296	0.182825
2.7	0.44389	0.155682	0.196651	0.203776
2.7	0.473593	0.172824	0.179271	0.174312
2.7	0.465501	0.198793	0.162283	0.173422
2.7	0.44253	0.205755	0.180279	0.171437
2.7	0.401964	0.193855	0.222363	0.181818
2.7	0.454014	0.197007	0.181224	0.167755
2.7	0.413758	0.205852	0.185318	0.195072
2.7	0.405645	0.20947	0.204805	0.180079
2.7	0.468347	0.185107	0.176063	0.170483
2.7	0.446211	0.165342	0.189719	0.198728
2.7	0.476438	0.183445	0.164458	0.175659
2.7	0.47883	0.17386	0.177337	0.169973
2.7	0.459862	0.189148	0.18071	0.17028
2.7	0.436904	0.198072	0.192852	0.172171
2.7	0.540628	0.128386	0.117551	0.213434
2.7	0.534973	0.128962	0.120765	0.215301
2.7	0.420348	0.182327	0.200373	0.196951
2.7	0.445311	0.19985	0.189497	0.165341
2.7	0.484392	0.184787	0.157876	0.172946
2.7	0.455705	0.204757	0.153051	0.186487
2.7	0.474203	0.193246	0.146811	0.185741
2.7	0.448507	0.18898	0.174562	0.187951
2.7	0.447177	0.190481	0.191875	0.170467
2.7	0.475118	0.182993	0.176008	0.165881
2.7	0.454017	0.176004	0.176533	0.193446
2.7	0.462605	0.188415	0.175732	0.173248
2.7	0.43541	0.208284	0.192837	0.16347
2.7	0.464605	0.187654	0.181442	0.1663
2.7	0.449531	0.197183	0.172535	0.180751
2.7	0.453524	0.19047	0.186026	0.169979
2.7	0.405922	0.185688	0.219618	0.188772
2.7	0.476448	0.183161	0.163795	0.176596
2.7	0.435241	0.209839	0.16993	0.18499
2.7	0.463855	0.188157	0.176237	0.171751
2.7	0.426695	0.185593	0.20339	0.184322
2.7	0.473648	0.177819	0.179881	0.168653
2.7	0.474381	0.178281	0.177379	0.169959
2.7	0.455491	0.188608	0.181787	0.174113
2.7	0.456861	0.167899	0.186524	0.188715
2.7	0.451004	0.176707	0.174699	0.19759
2.7	0.459625	0.163684	0.179398	0.197294
2.7	0.413235	0.198284	0.218873	0.169608
2.7	0.453278	0.187203	0.168198	0.191321
2.7	0.457501	0.181628	0.164032	0.196839
2.7	0.449664	0.186629	0.172432	0.191275
2.7	0.451424	0.194893	0.164661	0.189023
2.7	0.430877	0.212184	0.179641	0.177298
2.7	0.438973	0.194337	0.196975	0.169715
2.7	0.495291	0.158354	0.155912	0.190443
2.7	0.424723	0.202952	0.184133	0.188192
2.7	0.463556	0.186947	0.164989	0.184507
2.7	0.433685	0.197338	0.180817	0.18816
2.7	0.411784	0.200067	0.201065	0.187084
2.7	0.434333	0.190935	0.183797	0.190935
2.7	0.431869	0.199423	0.185957	0.182751
2.7	0.479149	0.182614	0.15307	0.185167
2.7	0.435314	0.19401	0.201118	0.169557
2.7	0.46797	0.189818	0.152394	0.189818
2.7	0.436385	0.189403	0.198234	0.175978
2.7	0.464248	0.194259	0.171187	0.170306
2.7	0.464772	0.191435	0.168147	0.175646
2.7	0.464109	0.186528	0.176273	0.173091
2.7	0.464827	0.188691	0.175134	0.171348
2.7	0.445591	0.198003	0.174043	0.182363
2.7	0.427255	0.193986	0.176043	0.202716
2.7	0.47064	0.179677	0.17827	0.171414
2.7	0.458468	0.178661	0.194952	0.16792
2.7	0.441953	0.190832	0.179372	0.187843
2.7	0.474244	0.174702	0.179468	0.171586
2.7	0.420006	0.224627	0.175782	0.179585
2.7	0.429907	0.206157	0.17812	0.185816
2.7	0.450679	0.182353	0.174661	0.192308
2.7	0.446597	0.185255	0.179112	0.189036
2.7	0.466598	0.185999	0.175932	0.171471
2.7	0.449114	0.174177	0.176709	0.2
2.7	0.431323	0.186011	0.189052	0.193614
2.7	0.426803	0.18822	0.192061	0.192915
2.7	0.433886	0.194116	0.191072	0.180927
2.7	0.443794	0.195779	0.187004	0.173422
2.7	0.487367	0.162234	0.165891	0.184508
2.7	0.438141	0.205094	0.19087	0.165895
2.7	0.434854	0.205241	0.178303	0.181602
2.8	0.448338	0.191188	0.185519	0.174955
2.8	0.432003	0.221091	0.170195	0.17671
2.8	0.43603	0.217151	0.164246	0.182573
2.8	0.445537	0.20291	0.175383	0.17617
2.8	0.421859	0.218931	0.184883	0.174328
2.8	0.443415	0.197106	0.185528	0.173951
2.8	0.430891	0.209399	0.186593	0.173117
2.8	0.464216	0.192647	0.163725	0.179412
2.8	0.45388	0.210835	0.160566	0.174719
2.8	0.473001	0.192755	0.164046	0.170198
2.8	0.433361	0.232616	0.154801	0.179222
2.8	0.429446	0.226422	0.168826	0.175306
2.8	0.448119	0.18841	0.175667	0.187803
2.8	0.439052	0.196026	0.182652	0.18227
2.8	0.450281	0.17636	0.188743	0.184615
2.8	0.443711	0.190633	0.18583	0.179826
2.8	0.442105	0.188421	0.193333	0.17614
2.8	0.41539	0.238338	0.157644	0.188628
2.8	0.447236	0.193826	0.18234	0.176597
2.8	0.425636	0.218739	0.17729	0.178335
2.8	0.427124	0.228761	0.16251	0.181606
2.8	0.449	0.19451	0.173162	0.183328
2.8	0.456727	0.18332	0.182533	0.177419
2.8	0.455787	0.189753	0.180266	0.174194
2.8	0.441489	0.180033	0.198036	0.180442
2.8	0.44353	0.197457	0.18175	0.177263
2.8	0.457717	0.183404	0.184989	0.17389
2.8	0.450398	0.191166	0.182839	0.175597
2.8	0.430824	0.207081	0.195478	0.166617
2.8	0.451807	0.202142	0.17336	0.172691
2.8	0.434944	0.214374	0.166976	0.183705
2.8	0.462794	0.18489	0.170843	0.181473
2.8	0.441631	0.19372	0.198531	0.166118
2.8	0.461453	0.194024	0.170048	0.174474
2.8	0.442287	0.188421	0.181949	0.187343
2.8	0.415125	0.221032	0.189224	0.174619
2.8	0.434456	0.213142	0.176855	0.175548
2.8	0.424952	0.209429	0.183451	0.182168
2.8	0.454444	0.195876	0.176094	0.173586
2.8	0.442448	0.211458	0.16875	0.177344
2.8	0.448829	0.176198	0.18506	0.189913
2.8	0.436466	0.202846	0.177035	0.183653
2.8	0.418867	0.21539	0.188989	0.176755
2.8	0.427324	0.218029	0.178896	0.175751
2.8	0.443352	0.213339	0.168876	0.174434
