2.3	6.1875	5.605192	0.002338	0.001515	0.487326	0.05101	0.441723
2.3	7.144737	4.333827	0.000871	0.001575	0.47749	0.048233	0.263572
2.3	7.042017	4.1571	0.001424	0.002105	0.53431	0.059678	0.113472
2.3	6.766355	4.250397	0.001763	0.00226	0.542314	0.066654	0.185006
2.3	7.439252	4.029095	0.00194	0.002435	0.552278	0.070182	0.244936
2.3	7.257143	3.537912	0.001282	0.002774	0.511036	0.070762	0.140631
2.3	7.617647	4.902492	0.000531	0.00103	0.490788	0.037525	0.219662
2.3	6.893204	3.615458	0.001713	0.002769	0.513578	0.071944	0.236756
2.3	7.495652	3.647445	0.00122	0.002452	0.48605	0.065751	0.238413
2.3	5.804878	4.474344	0.001333	0.001876	0.477249	0.049708	0.291851
2.3	6.793388	3.767769	0.001102	0.002269	0.499822	0.057969	0.332419
2.3	7.544554	5.068223	0.000591	0.001006	0.498833	0.037535	0.258062
2.3	7.12605	3.655035	0.001139	0.002364	0.489222	0.06039	0.277987
2.3	7.277778	3.555902	0.001211	0.002696	0.51086	0.068017	0.244861
2.3	7.236364	3.585655	0.001334	0.002622	0.500487	0.066389	0.223924
2.3	7.309091	3.593995	0.001334	0.002609	0.506397	0.067958	0.21526
2.3	6.543689	4.3834	0.002475	0.002381	0.459563	0.073236	0.391352
2.3	6.341463	4.747967	0.002532	0.001861	0.43522	0.059893	0.410395
2.3	5.859649	4.999534	0.002329	0.001891	0.507581	0.056604	0.474372
2.3	6.09901	4.387327	0.002574	0.002429	0.48108	0.074974	0.378517
2.3	5.765625	7.331816	0.002953	0.00119	0.489704	0.049036	0.544475
2.3	6.815534	3.854369	0.001904	0.002629	0.514166	0.067754	0.300062
2.3	6.579439	4.347734	0.002469	0.00231	0.457996	0.073684	0.473026
2.3	5.880342	6.255084	0.003537	0.001532	0.490026	0.06576	0.446213
2.3	6.119658	4.256558	0.001916	0.002123	0.449603	0.06013	0.402122
2.3	6.378378	4.272727	0.001966	0.00222	0.492241	0.062354	0.334689
2.3	6.836364	3.914595	0.001501	0.002414	0.464164	0.07086	0.282125
2.3	6.672566	4.529867	0.002845	0.002119	0.469421	0.070472	0.371264
2.3	7.694915	3.569897	0.001304	0.002452	0.516048	0.066608	0.243189
2.3	7.308411	3.503615	0.001587	0.002761	0.490271	0.068947	0.277847
2.3	7.134831	4.50803	0.000762	0.001293	0.48518	0.041379	0.263179
2.3	6.757282	3.765087	0.001713	0.00269	0.494605	0.070501	0.28072
2.3	6.932039	3.573387	0.001713	0.002817	0.536079	0.068919	0.290674
2.3	5.836066	5.763853	0.002303	0.001548	0.507866	0.054873	0.48496
2.3	6	4.505436	0.001619	0.00178	0.443883	0.054179	0.52721
2.3	5.897436	5.200413	0.002947	0.00181	0.443233	0.05894	0.40823
2.3	6.135593	4.53991	0.002173	0.001987	0.485019	0.058382	0.386693
2.3	6.6	3.952177	0.001193	0.002011	0.480229	0.052411	0.240311
2.3	6.372881	4.32609	0.001883	0.002086	0.491504	0.061332	0.47664
2.3	6.054054	5.791646	0.00344	0.001737	0.4192	0.072066	0.464408
2.3	7.57037	3.968933	0.000995	0.001926	0.507831	0.056495	0.257379
2.3	7.673077	3.486744	0.001494	0.00286	0.530842	0.076684	0.245048
2.3	7.782313	3.919113	0.000932	0.001791	0.503787	0.053304	0.283666
2.3	7.226277	3.88085	0.000859	0.001922	0.509332	0.053704	0.131462
2.3	6.878505	4.277023	0.00194	0.002336	0.512242	0.069695	0.375553
2.3	4.556391	16.144224	0.005924	0.000519	0.450929	0.050087	0.654592
2.3	7.521739	3.819846	0.000952	0.00195	0.476979	0.056827	0.282425
2.3	7.121951	3.823271	0.001333	0.002213	0.463052	0.061672	0.329337
2.3	6.645669	4.5998	0.001875	0.001827	0.511413	0.056749	0.345639
2.3	5.76378	5.446694	0.002625	0.001584	0.489	0.049036	0.404017
2.3	6.830189	4.133513	0.001438	0.002344	0.560611	0.065049	0.098406
2.3	6.263566	4.368459	0.001575	0.001868	0.474163	0.053857	0.45974
2.3	6.356589	4.249758	0.001453	0.001911	0.485892	0.056497	0.355644
2.3	6.368421	5.127154	0.00326	0.00188	0.476418	0.069697	0.358946
2.3	7.150685	4.561549	0.001323	0.001576	0.520185	0.050311	0.34685
2.3	7.461538	3.77424	0.001073	0.002101	0.514688	0.058503	0.214665
2.3	7.169811	3.555975	0.001617	0.002741	0.492171	0.072413	0.259583
2.3	7.418803	3.633805	0.001474	0.002438	0.500875	0.067478	0.336348
2.3	7.0625	4.702358	0.001022	0.001396	0.476243	0.045231	0.309171
2.3	6.983051	3.860785	0.001304	0.002261	0.475689	0.062243	0.250271
2.3	6.748201	4.809613	0.001668	0.001593	0.459174	0.052632	0.318398
2.3	7.577982	3.539585	0.001359	0.002676	0.520386	0.070166	0.273351
2.3	6.910891	3.579604	0.001584	0.002854	0.505995	0.069109	0.163424
2.3	7.10828	4.481708	0.001225	0.001485	0.495529	0.047839	0.319502
2.3	7.586667	4.046801	0.000805	0.001692	0.492725	0.050917	0.154471
2.3	6.542373	4.116906	0.001738	0.002161	0.484218	0.058842	0.403916
2.3	6.205128	5.274094	0.002505	0.001772	0.460212	0.064227	0.412456
2.3	6.62963	4.02198	0.002077	0.00241	0.507734	0.065534	0.330019
2.3	6.472727	4.130609	0.002002	0.002305	0.476148	0.061094	0.298573
2.3	6.290598	4.355438	0.002063	0.002091	0.474388	0.058968	0.438083
2.3	6.311475	4.036987	0.001355	0.002105	0.4928	0.054123	0.359932
2.3	6.2	4.443369	0.002168	0.002171	0.476541	0.064752	0.537625
2.3	6.46875	4.761688	0.002338	0.001772	0.467038	0.057257	0.44299
2.3	6.272	4.397419	0.001806	0.001931	0.478068	0.054408	0.43039
2.3	5.891892	4.830139	0.002293	0.002008	0.486919	0.057143	0.354031
2.3	6.4	4.373608	0.002288	0.002122	0.455099	0.063305	0.359145
2.3	6.612613	4.09009	0.002293	0.002328	0.487007	0.063834	0.271864
2.3	6.207547	4.197125	0.002516	0.002392	0.491221	0.065347	0.443746
2.3	6.205128	4.544651	0.002063	0.002011	0.486581	0.059463	0.43923
2.3	6.033333	5.37395	0.002381	0.001689	0.473473	0.056145	0.47624
2.3	6.178218	3.978416	0.00198	0.002595	0.456745	0.070126	0.260444
2.3	7.283019	4.894037	0.000955	0.001347	0.483221	0.046954	0.264322
2.3	7.511111	3.94052	0.000995	0.001937	0.493928	0.056053	0.109017
2.3	7.108808	5.201425	0.000756	0.001034	0.48225	0.037304	0.237361
2.3	7.261261	3.560033	0.00131	0.002603	0.480035	0.066889	0.179561
2.3	6.888889	4.209397	0.001106	0.001822	0.499991	0.05141	0.291218
2.3	6.57971	4.509151	0.001164	0.001665	0.480362	0.048519	0.262221
2.3	6.766355	4.221125	0.002292	0.002364	0.494624	0.06739	0.319738
2.3	6.854369	3.598134	0.001523	0.00278	0.517823	0.070303	0.207918
2.3	6.803922	4.015531	0.001747	0.002505	0.536611	0.067366	0.155504
2.3	6.951456	4.065486	0.001904	0.002456	0.532576	0.068152	0.217151
2.3	7.27451	3.650165	0.001941	0.002792	0.490404	0.074343	0.238301
2.3	7.202899	3.96033	0.000952	0.001881	0.481396	0.053134	0.167669
2.3	7.489362	4.006788	0.001013	0.001828	0.521427	0.05406	0.184005
2.3	7.111111	4.137645	0.001216	0.001854	0.503805	0.054226	0.221908
2.3	7.180328	3.806937	0.001219	0.002221	0.509762	0.060055	0.133718
2.3	7.095238	3.917714	0.001143	0.002094	0.503058	0.059613	0.255025
2.3	7.728571	3.898972	0.000925	0.001887	0.49386	0.056913	0.197412
2.3	7.168317	3.729109	0.002178	0.002791	0.491706	0.074005	0.323216
2.3	7.606218	4.683938	0.000648	0.001143	0.511122	0.039616	0.259578
2.3	7.244755	4.099872	0.000985	0.001759	0.512518	0.051019	0.142053
2.3	8.043956	4.084937	0.000607	0.001376	0.497383	0.044813	0.224186
2.3	7.384615	3.972028	0.000886	0.001809	0.466304	0.052542	0.208415
2.3	5.738318	4.408217	0.002116	0.002239	0.483962	0.059596	0.390832
2.3	7.028037	3.889261	0.001763	0.002505	0.521659	0.070436	0.294035
2.3	7.6	3.666246	0.001261	0.00234	0.494175	0.063866	0.272363
2.3	7.247525	3.480198	0.001584	0.00294	0.473737	0.074624	0.342625
2.3	7.119266	3.816514	0.001699	0.002496	0.521787	0.065919	0.247587
2.3	7.279279	3.795741	0.001638	0.002456	0.492879	0.068298	0.28901
2.3	6.486486	4.306962	0.002129	0.002223	0.492279	0.061613	0.346326
2.3	6.673267	3.973861	0.002178	0.002628	0.501486	0.07193	0.363758
2.3	7.348837	4.149467	0.001332	0.001954	0.488502	0.057413	0.355387
2.3	7.22449	4.04883	0.001025	0.001739	0.478257	0.050575	0.268602
2.3	7.413534	3.777056	0.001139	0.002047	0.487433	0.058318	0.165802
2.3	7.133333	3.821849	0.001401	0.002257	0.492116	0.060675	0.272632
2.3	7.452991	3.747274	0.001474	0.002363	0.509508	0.065067	0.151065
2.3	7.027027	3.675512	0.00131	0.00252	0.491925	0.065579	0.229475
2.3	7.442623	5.007386	0.000781	0.001131	0.506543	0.041682	0.247665
2.3	7.350427	3.581344	0.001179	0.002459	0.509709	0.064989	0.134805
2.3	7.394286	4.632644	0.000788	0.001273	0.503949	0.042854	0.195339
2.3	7.282051	3.66593	0.001179	0.002407	0.505344	0.062776	0.251066
2.3	7.446328	4.368965	0.000706	0.001335	0.487352	0.042662	0.193769
2.3	7.428571	3.820427	0.000932	0.001829	0.466946	0.052011	0.169327
2.3	7.142857	4.077812	0.000839	0.001727	0.474948	0.050408	0.369052
2.3	7.15	3.976611	0.001541	0.00218	0.519172	0.062334	0.253768
2.3	7.206897	3.824888	0.001499	0.002339	0.511232	0.063463	0.181102
2.3	7.258278	4.350728	0.000971	0.001588	0.489817	0.048389	0.257597
2.3	7.3875	4.548506	0.000865	0.001432	0.510899	0.046891	0.231675
2.3	7.692308	4.172208	0.00091	0.001597	0.48271	0.051586	0.312856
2.3	7.573171	4.058581	0.000599	0.001538	0.485615	0.047312	0.130196
2.3	7.238938	3.696587	0.001264	0.002472	0.484839	0.064633	0.248733
2.3	7.19697	3.965302	0.001041	0.001966	0.501909	0.056928	0.17854
2.3	7.925926	3.367428	0.001211	0.002836	0.499892	0.074074	0.263834
2.3	6.77451	6.310393	0.000821	0.000827	0.519145	0.03408	0.262212
2.3	7.526718	3.73717	0.00094	0.002101	0.49195	0.057898	0.211208
2.3	7.63964	3.472236	0.00131	0.002681	0.50992	0.069451	0.234711
2.3	6.654867	3.983091	0.001896	0.002328	0.507237	0.061885	0.362617
2.3	7.442623	3.753963	0.001219	0.002251	0.493698	0.061509	0.096244
2.3	7.294118	3.548049	0.001553	0.00286	0.494615	0.074343	0.176514
2.3	6.39604	4.059406	0.00198	0.002555	0.49537	0.06576	0.339001
2.3	7.464789	4.001099	0.000999	0.001811	0.493749	0.053495	0.242251
2.3	7.561798	4.386657	0.000698	0.001324	0.48907	0.042722	0.220378
2.3	7.452514	4.313602	0.000753	0.001335	0.491761	0.042565	0.194156
2.3	7.361446	4.649288	0.001022	0.001367	0.478363	0.045011	0.299568
2.3	7.134615	3.811613	0.00224	0.002642	0.498921	0.072673	0.266113
2.3	7.007874	3.948631	0.00125	0.002068	0.486581	0.058243	0.335726
2.3	6.640777	3.687797	0.001904	0.002736	0.493898	0.066931	0.335503
2.3	7.287129	3.654653	0.00198	0.002802	0.477052	0.072871	0.109722
2.3	7.252174	3.788558	0.001526	0.002377	0.505389	0.064431	0.22844
2.3	7.390728	4.088477	0.000795	0.001666	0.511258	0.050745	0.224006
2.3	7.581699	3.914517	0.000774	0.001711	0.49282	0.051968	0.236969
2.3	7.559633	3.664288	0.001699	0.002588	0.490759	0.071132	0.202204
2.3	7.557522	3.643015	0.001422	0.002523	0.503149	0.068372	0.224855
2.3	7.075862	4.363506	0.001149	0.001646	0.523059	0.05033	0.222388
2.3	6.970297	3.424356	0.001584	0.002985	0.497967	0.071944	0.242752
2.3	7.161765	4.020479	0.00098	0.001884	0.510745	0.054315	0.10101
2.3	7.092593	3.476462	0.001385	0.002752	0.509445	0.069231	0.275977
2.3	6.4	4.320387	0.001548	0.001933	0.451222	0.054545	0.311982
2.3	7.088235	4.262963	0.001198	0.001797	0.514917	0.053642	0.250364
2.3	7.351852	3.584804	0.001385	0.002676	0.506772	0.07062	0.270185
2.3	6.892857	3.607786	0.001448	0.002565	0.505975	0.063887	0.296782
2.3	7.231707	4.587386	0.000973	0.001399	0.480692	0.04573	0.303717
2.3	6.841121	4.031564	0.002116	0.002442	0.501482	0.067401	0.36737
2.3	6.666667	4.143079	0.001941	0.00246	0.529665	0.069264	0.184355
2.3	7.312977	3.919789	0.001292	0.002026	0.504526	0.058317	0.301437
2.3	7.043478	4.65427	0.000854	0.001388	0.509195	0.045811	0.285061
2.3	7.716981	3.499371	0.001617	0.002792	0.516104	0.075803	0.20875
2.3	7.176471	3.554455	0.001941	0.002853	0.471202	0.075952	0.220425
2.3	5.847619	7.717949	0.003846	0.001291	0.599191	0.057681	0.115847
2.3	7.306931	3.516238	0.001584	0.002909	0.525071	0.076373	0.239622
2.3	7.221374	3.929066	0.001174	0.002007	0.486094	0.057825	0.19005
2.4	7.267327	3.677822	0.00198	0.002798	0.480151	0.073939	0.221633
2.4	6.796296	3.678262	0.001385	0.00259	0.475692	0.063517	0.123277
2.4	6.773585	3.657862	0.001617	0.002669	0.512178	0.068336	0.296679
2.4	6.396552	4.169265	0.001499	0.002137	0.477215	0.056979	0.240586
2.4	7.785311	4.019004	0.000578	0.001435	0.458209	0.044675	0.225968
2.4	6.622951	3.930091	0.001219	0.002143	0.461664	0.055372	0.135954
2.4	6.490566	3.748967	0.001438	0.002603	0.474953	0.065424	0.139677
2.4	7.733967	6.111865	0.000158	0.000398	0.446163	0.018479	0.195913
2.4	7.235294	4.191855	0.000627	0.001435	0.461282	0.043627	0.199489
2.4	6.881579	4.152405	0.000784	0.001629	0.496278	0.045573	0.226112
2.4	6.537037	3.71478	0.001385	0.00256	0.473842	0.061094	0.175009
2.4	6.54902	3.995923	0.002136	0.002549	0.487271	0.064842	0.090251
2.4	6.672897	4.134015	0.00194	0.002383	0.490724	0.063792	0.236752
2.4	6.992701	4.067626	0.001073	0.001859	0.48459	0.051417	0.324928
2.4	7.150943	3.686433	0.001438	0.00266	0.525676	0.069048	0.250005
2.4	7.112782	3.880383	0.001025	0.001977	0.488577	0.054476	0.182279
2.4	7.146444	5.535248	0.000527	0.000791	0.460401	0.030997	0.278114
2.4	7.2	3.544322	0.001648	0.002764	0.467588	0.071388	0.171611
2.4	7.479769	4.190415	0.000605	0.001416	0.482871	0.043487	0.147032
2.4	7.442857	3.987153	0.001028	0.001846	0.497728	0.054113	0.196177
2.4	7.007194	4.302263	0.001147	0.001734	0.485115	0.051412	0.199497
2.4	7.512821	3.894955	0.000662	0.001681	0.465851	0.049402	0.205975
2.4	7.8	3.732975	0.000716	0.001824	0.478966	0.052349	0.2122
2.4	6.763636	3.683236	0.001334	0.002533	0.471553	0.062052	0.142784
2.4	7.076923	3.775273	0.001179	0.002328	0.479827	0.061769	0.243761
2.4	7.445378	3.599487	0.001282	0.002413	0.495531	0.063096	0.145718
2.4	6.416	3.965032	0.001032	0.002064	0.480718	0.052321	0.213509
2.4	7	3.824543	0.000925	0.002022	0.492064	0.054621	0.182238
2.4	7.394737	4.08191	0.000871	0.001663	0.495025	0.049448	0.286113
2.4	7.369697	3.960606	0.000665	0.001567	0.475595	0.045414	0.179858
2.4	7.025271	7.942813	0.000111	0.00023	0.447275	0.012704	0.137652
2.4	7.849057	3.340162	0.001258	0.002903	0.485912	0.076007	0.269521
2.4	7.191176	4.032462	0.00098	0.001865	0.474734	0.053842	0.171102
2.4	6.918919	3.722523	0.001474	0.002503	0.478445	0.063887	0.205018
2.4	7.61194	3.714061	0.000898	0.002049	0.475115	0.057233	0.197981
2.4	7.88764	3.897607	0.000508	0.001473	0.461587	0.045325	0.249915
2.4	5.426573	8.095834	0.003152	0.000974	0.49351	0.042866	0.515443
2.4	7.087719	3.710293	0.001242	0.002445	0.480797	0.063685	0.183536
2.4	6.40708	4.369943	0.001738	0.002117	0.469127	0.05864	0.159201
2.4	7.090909	4.155816	0.000985	0.001735	0.493868	0.050445	0.178746
2.4	7.092025	4.431644	0.000833	0.001435	0.484454	0.045379	0.28056
2.4	7.367816	4.196332	0.000598	0.001399	0.466265	0.042949	0.119688
2.4	7.311688	4.138613	0.000849	0.001616	0.485342	0.047789	0.238057
2.4	7.364865	3.834436	0.000735	0.001802	0.485314	0.050101	0.232201
2.4	7.9	3.94111	0.000925	0.001867	0.493032	0.05745	0.174162
2.4	8.081395	3.840201	0.000544	0.001547	0.458106	0.047678	0.261155
2.4	7.771812	3.75331	0.000726	0.001829	0.482159	0.052512	0.194115
2.4	7.197674	4.185027	0.00068	0.001423	0.458545	0.042092	0.162931
2.4	7.341317	4.434168	0.000866	0.001398	0.499885	0.044615	0.28457
2.4	7.584906	3.422462	0.001258	0.002833	0.461979	0.072237	0.219343
2.4	7.140496	3.676309	0.00124	0.002319	0.478485	0.060224	0.185873
2.4	6.803922	3.60629	0.001553	0.002823	0.505064	0.068317	0.33872
2.4	6.708661	3.992751	0.001	0.002007	0.459505	0.053243	0.1542
2.4	6.965517	3.769565	0.001349	0.002353	0.478382	0.061327	0.157262
2.4	7.122807	3.677069	0.001242	0.00245	0.467857	0.063034	0.161577
2.4	7.182609	3.654462	0.00122	0.002447	0.474147	0.063005	0.202929
2.4	6.821429	3.735682	0.001448	0.002474	0.481861	0.062244	0.142079
2.4	7.134328	4.003703	0.001122	0.001927	0.472742	0.053642	0.33773
2.4	6.9375	4.316431	0.000786	0.001487	0.466732	0.046431	0.334195
2.4	6.533333	3.671429	0.001465	0.002676	0.463871	0.062821	0.214613
2.4	6.157895	4.688868	0.002174	0.001992	0.457633	0.063773	0.460618
2.4	7.754717	3.392273	0.001438	0.00286	0.472627	0.075092	0.210659
2.4	6.944785	4.522608	0.000833	0.001405	0.490306	0.044423	0.240704
2.4	6.654206	3.68912	0.001587	0.002616	0.48968	0.063612	0.171953
2.4	6.803738	3.782578	0.001587	0.002568	0.495273	0.065049	0.26653
2.4	7.509434	3.851365	0.000637	0.001666	0.46319	0.047528	0.1578
2.4	6.421053	4.239559	0.001863	0.002173	0.494788	0.060384	0.347148
2.4	6.975	4.146934	0.000786	0.001551	0.502979	0.045575	0.268492
2.4	6.071429	4.725386	0.002091	0.001997	0.494037	0.056214	0.386953
2.4	7.037037	3.542402	0.001385	0.002692	0.47166	0.066655	0.191896
2.4	6.977099	3.869642	0.00094	0.002011	0.499838	0.05367	0.167112
2.4	7.001855	8.212199	0.000131	0.000229	0.454087	0.013261	0.268913
2.4	6.982456	3.828753	0.001397	0.002376	0.511885	0.062579	0.226052
2.4	7.112903	3.989116	0.001442	0.002101	0.497709	0.059342	0.240506
2.4	6.722222	3.652302	0.001385	0.002618	0.485088	0.063657	0.213141
2.4	6.756303	3.846033	0.001282	0.002257	0.438137	0.058798	0.225584
2.4	7.102804	3.581379	0.001411	0.002696	0.48845	0.067008	0.169218
2.4	6.369748	4.002706	0.001282	0.002163	0.467805	0.054759	0.175433
2.4	6.71028	3.67854	0.001411	0.002623	0.455913	0.064151	0.164495
2.4	6.544	5.109419	0.001935	0.001682	0.514285	0.05337	0.234983
2.4	6.961538	4.208364	0.002054	0.002415	0.499922	0.070891	0.316806
2.4	7.402439	4.090753	0.000673	0.001523	0.468544	0.045823	0.084207
2.4	6.519231	3.87304	0.002054	0.002589	0.500521	0.067475	0.303477
2.4	6.842105	4.217476	0.001367	0.001861	0.485664	0.052394	0.32945
2.4	6.673267	3.83901	0.001782	0.002686	0.494497	0.068646	0.279623
2.4	6.965517	3.825187	0.001199	0.002325	0.477509	0.06057	0.204724
2.4	7.278195	3.993962	0.001025	0.001922	0.482856	0.055138	0.245497
2.4	6.475248	3.737426	0.001782	0.002741	0.473034	0.064752	0.292788
2.4	6.777778	3.678089	0.001385	0.002596	0.459028	0.064186	0.157463
2.4	6.09434	5.874214	0.003774	0.001789	0.49325	0.069549	0.369687
2.4	6.814815	3.66857	0.001558	0.00261	0.477127	0.065409	0.234768
2.4	7.688889	3.92084	0.001106	0.001946	0.466484	0.05738	0.132709
2.4	6.706767	4.307473	0.001367	0.001828	0.483525	0.052026	0.349826
2.4	7.192661	3.803092	0.001699	0.002504	0.5098	0.067497	0.20428
2.4	6.80597	4.058692	0.00101	0.001872	0.471602	0.051173	0.11891
2.4	7.150183	5.184066	0.000377	0.000727	0.458049	0.026427	0.284368
2.4	6.333333	3.658319	0.001553	0.002756	0.466974	0.064646	0.191148
2.4	7.670886	3.855761	0.000645	0.001675	0.483979	0.048859	0.194241
2.4	6.728972	3.71222	0.001587	0.002613	0.492968	0.064331	0.260354
2.4	7.075472	3.501168	0.001438	0.002774	0.495695	0.068315	0.172947
2.4	7.119266	3.642881	0.001529	0.0026	0.47851	0.065919	0.18696
2.4	6.705882	3.834207	0.001747	0.002651	0.481839	0.067327	0.185916
2.4	6.840909	4.837792	0.000779	0.001217	0.48599	0.040059	0.291446
2.4	8.098901	3.868678	0.000546	0.001451	0.463521	0.04512	0.22901
2.4	7.68	3.843355	0.001032	0.002142	0.513631	0.064354	0.060295
2.4	6.727273	3.8927	0.00124	0.00219	0.449938	0.056061	0.32627
2.4	6.914286	3.79359	0.001832	0.002592	0.492162	0.066484	0.131692
2.4	7.084112	3.564627	0.001411	0.0027	0.480807	0.066831	0.187801
2.4	7.114504	3.868585	0.00094	0.002013	0.498118	0.054727	0.154103
2.4	7.328244	3.759014	0.00094	0.002079	0.480822	0.056371	0.166267
2.4	7.456647	4.130932	0.000672	0.001433	0.479708	0.044169	0.168883
2.4	7.291139	4.098928	0.000806	0.001586	0.489064	0.046872	0.222512
2.4	6.947368	4.288682	0.000619	0.001396	0.476612	0.041211	0.211794
2.4	7.082803	4.087049	0.000735	0.001599	0.492766	0.045823	0.182751
2.4	7.513812	4.233088	0.000614	0.001338	0.483151	0.042559	0.176348
2.4	6.703704	3.845967	0.001731	0.002497	0.462699	0.065385	0.237913
2.4	6.315789	4.260538	0.001253	0.00184	0.47697	0.049493	0.232864
2.4	7.138047	6.084903	0.000364	0.000571	0.445969	0.024233	0.27941
2.4	6.990476	3.98663	0.002015	0.002489	0.536522	0.067216	0.210529
2.4	4.671756	7.63441	0.002936	0.001089	0.476572	0.037587	0.384442
2.4	5.269231	6.429798	0.003547	0.001602	0.564492	0.052417	0.367272
2.4	6.777778	3.5964	0.001385	0.002652	0.479575	0.063344	0.1075
2.4	7.135484	4.197319	0.000922	0.001584	0.480916	0.046334	0.308719
2.4	7.163636	4.087435	0.000665	0.001519	0.475906	0.044935	0.153289
2.4	7.541985	3.694656	0.00094	0.002106	0.48244	0.058015	0.09298
2.4	8.086957	3.923616	0.000475	0.001414	0.455434	0.044191	0.249869
2.4	7.057471	4.256926	0.000598	0.001383	0.478599	0.041135	0.230961
2.4	7.421875	3.977854	0.00123	0.002023	0.487218	0.05981	0.172956
2.4	7.839378	5.984779	0.000229	0.00045	0.479104	0.020601	0.249172
2.4	7.45	3.662605	0.001261	0.002351	0.473931	0.062605	0.255785
2.4	7.552632	4.012548	0.000871	0.00169	0.497017	0.050017	0.285283
2.4	7.442424	3.948189	0.000591	0.001572	0.48415	0.045788	0.188344
2.4	7.252033	3.943089	0.001333	0.002129	0.506116	0.061625	0.176637
2.4	6.788462	4.361277	0.002054	0.002339	0.503277	0.068911	0.314038
2.4	7.202312	4.143702	0.000605	0.001431	0.455816	0.041874	0.187293
2.4	7.391304	4.245497	0.000854	0.001511	0.500652	0.04705	0.245221
2.4	7.496063	3.668416	0.001125	0.002215	0.507079	0.059493	0.286552
2.4	7.241379	3.652174	0.001199	0.002434	0.492352	0.062969	0.214982
2.4	7.538462	4.27395	0.000634	0.001422	0.478746	0.046148	0.228724
2.4	7.287356	4.294598	0.000731	0.001378	0.476942	0.042123	0.267678
2.4	7.37037	5.699612	0.000732	0.000862	0.485163	0.035232	0.414669
2.4	6.060606	6.936625	0.000974	0.000773	0.533315	0.031404	0.513469
2.4	6.848485	3.913023	0.001041	0.00199	0.462197	0.052848	0.173973
2.4	5.333333	8.317026	0.005048	0.001328	0.480969	0.058455	0.494678
2.4	7.105263	3.705791	0.001397	0.002448	0.515408	0.063685	0.198496
2.4	7.548387	3.836743	0.00118	0.002177	0.515211	0.062108	0.289729
2.4	7.155963	3.506796	0.001359	0.002693	0.478453	0.067151	0.157388
2.4	7.089109	3.440396	0.001584	0.002985	0.487252	0.072975	0.347714
