2.13	0.674855	0.545937	0.792822	0.67608	0.478421	0.722182	0.59274	0.440819	0.908262	0.875761	0.622743	0.810338	0.839194	0.725813	0.497297	0.675908	0.708638	0.645695	0.738402	0.30829	0.596473	0.445565	0.616209	0.643219	0.431523	0.546792	0.416849	0.426419	0.203961
2.13	0.67325	0.548411	0.792705	0.677899	0.4822	0.725457	0.599844	0.445183	0.909387	0.877492	0.63385	0.816867	0.844409	0.733724	0.511862	0.679359	0.71878	0.658438	0.748089	0.32998	0.603078	0.459626	0.621095	0.656872	0.449513	0.55813	0.434492	0.435221	0.188208
2.13	0.679112	0.554642	0.795713	0.680607	0.489165	0.729364	0.603814	0.454086	0.909736	0.876172	0.625	0.817319	0.845503	0.734111	0.509586	0.682251	0.718872	0.659769	0.750525	0.322532	0.608304	0.465607	0.630029	0.656752	0.454633	0.566947	0.438031	0.442001	0.236469
2.13	0.677288	0.553283	0.792245	0.669801	0.474557	0.724748	0.594899	0.448904	0.905094	0.869225	0.603508	0.808645	0.83977	0.719322	0.484884	0.668924	0.705722	0.647288	0.736127	0.299073	0.595824	0.431243	0.616749	0.643351	0.441571	0.547587	0.39522	0.429933	0.21276
2.13	0.675254	0.551276	0.79369	0.677434	0.480858	0.727126	0.598481	0.451229	0.909259	0.876044	0.625848	0.817869	0.844894	0.733401	0.508237	0.676423	0.717263	0.658713	0.746183	0.306714	0.605068	0.454524	0.625271	0.653361	0.446742	0.558544	0.418869	0.432192	0.223371
2.13	0.67157	0.552532	0.790064	0.664781	0.458764	0.727761	0.603286	0.467831	0.905045	0.866021	0.592002	0.813727	0.846703	0.719426	0.486061	0.654805	0.716159	0.660968	0.748131	0.27433	0.58431	0.445006	0.640621	0.660697	0.419945	0.581051	0.416711	0.466489	0.272008
2.13	0.67148	0.544417	0.791008	0.672122	0.471717	0.722846	0.593814	0.43643	0.907508	0.873486	0.616604	0.813496	0.841356	0.726344	0.505982	0.668888	0.711532	0.651569	0.742184	0.304146	0.596041	0.451352	0.613386	0.650024	0.43643	0.54563	0.419987	0.418963	0.150526
2.13	0.672239	0.54535	0.789856	0.667488	0.466066	0.722462	0.593145	0.434695	0.904099	0.868408	0.602301	0.808604	0.838994	0.720912	0.487311	0.66382	0.707296	0.647702	0.740173	0.263107	0.586908	0.434373	0.609283	0.64794	0.432745	0.544954	0.405051	0.415126	0.16419
2.13	0.681918	0.561953	0.797462	0.678823	0.486494	0.731615	0.608975	0.468764	0.910755	0.874474	0.620497	0.817439	0.847284	0.730106	0.507048	0.678294	0.719896	0.659359	0.751314	0.30929	0.605255	0.462593	0.633033	0.662095	0.447119	0.570962	0.43136	0.457437	0.286402
2.13	0.670012	0.540684	0.790878	0.668185	0.470665	0.721593	0.590628	0.43088	0.908492	0.871379	0.599657	0.81374	0.841185	0.720709	0.503997	0.666793	0.708597	0.650626	0.742897	0.288355	0.597071	0.44026	0.61105	0.649495	0.434134	0.543213	0.409043	0.414826	0.151098
2.13	0.674696	0.548525	0.792934	0.674193	0.479444	0.723862	0.596243	0.444387	0.908506	0.873766	0.616934	0.811124	0.841653	0.726044	0.501168	0.675718	0.709812	0.648541	0.742541	0.295277	0.598544	0.451782	0.616597	0.647485	0.44015	0.552207	0.419066	0.422039	0.218506
2.13	0.671934	0.544495	0.791352	0.671346	0.469224	0.724286	0.592145	0.433876	0.908004	0.872496	0.610362	0.817029	0.843051	0.727628	0.498723	0.663326	0.711363	0.65594	0.741706	0.284586	0.594922	0.439254	0.616108	0.649255	0.433596	0.542817	0.415042	0.411775	0.160422
2.13	0.670612	0.543653	0.789401	0.665485	0.47017	0.722704	0.593707	0.434868	0.904509	0.866305	0.598803	0.810075	0.840276	0.717807	0.49372	0.669076	0.708543	0.649412	0.74237	0.296662	0.595138	0.435816	0.613203	0.650515	0.430285	0.548843	0.417506	0.417109	0.141324
2.13	0.682933	0.560614	0.797437	0.680042	0.48082	0.731846	0.604936	0.461263	0.909671	0.874401	0.62315	0.81763	0.846398	0.731875	0.505068	0.673498	0.717993	0.660567	0.747744	0.304257	0.598338	0.459726	0.630126	0.656476	0.439236	0.561022	0.422313	0.442773	0.270861
2.13	0.676119	0.556944	0.796006	0.678567	0.487501	0.730475	0.608224	0.470455	0.91425	0.878044	0.624796	0.822009	0.850305	0.733252	0.52123	0.682068	0.722513	0.666657	0.755438	0.298764	0.611721	0.468133	0.639673	0.665051	0.45291	0.578547	0.442001	0.462697	0.298764
2.13	0.674676	0.547958	0.792475	0.677367	0.48168	0.724875	0.596953	0.439515	0.906971	0.875059	0.628074	0.81361	0.84205	0.732621	0.496221	0.677946	0.714718	0.652968	0.743415	0.344012	0.602464	0.451179	0.613818	0.651434	0.448312	0.547773	0.41783	0.424543	0.176917
2.13	0.672102	0.550297	0.79184	0.672239	0.477362	0.726725	0.603516	0.455598	0.908801	0.872441	0.611161	0.815349	0.845969	0.727654	0.502308	0.673091	0.717542	0.658778	0.75211	0.312526	0.603319	0.464957	0.630157	0.661706	0.446925	0.567781	0.43837	0.450137	0.239336
2.13	0.67626	0.550247	0.794214	0.677111	0.480732	0.726143	0.598745	0.4423	0.909776	0.874959	0.621995	0.815554	0.842861	0.731236	0.510048	0.674309	0.716623	0.654983	0.745474	0.290185	0.603671	0.454215	0.614701	0.65357	0.44067	0.550804	0.427054	0.417475	0.211357
2.13	0.675952	0.554768	0.794539	0.681272	0.47851	0.730418	0.604362	0.460772	0.911071	0.879052	0.636958	0.822225	0.848081	0.740506	0.513971	0.673831	0.723368	0.667749	0.75213	0.288246	0.603423	0.461381	0.634092	0.660782	0.442495	0.573457	0.431568	0.4393	0.258055
2.13	0.672188	0.543689	0.790805	0.674679	0.479565	0.722283	0.594751	0.432989	0.906709	0.874067	0.623301	0.811368	0.839424	0.728657	0.500373	0.676955	0.712781	0.64938	0.742172	0.31332	0.59875	0.449874	0.605927	0.649929	0.446535	0.549323	0.429729	0.408237	0.198773
2.13	0.672458	0.54312	0.790887	0.668687	0.461006	0.721843	0.589262	0.428154	0.906605	0.869816	0.60468	0.810825	0.838711	0.72111	0.492408	0.657358	0.705902	0.64813	0.738493	0.269724	0.585078	0.42645	0.606197	0.64235	0.414971	0.537293	0.397643	0.404767	0.126414
2.13	0.677212	0.551601	0.793676	0.672934	0.468402	0.725131	0.5942	0.450169	0.907107	0.873034	0.612121	0.811475	0.841656	0.724753	0.499722	0.662893	0.706088	0.648893	0.739556	0.295194	0.590197	0.426921	0.622555	0.643795	0.42271	0.553411	0.395004	0.430011	0.232309
2.13	0.676977	0.553312	0.792633	0.676733	0.470451	0.7265	0.599507	0.455111	0.904829	0.873935	0.624448	0.810955	0.842016	0.731486	0.504512	0.668432	0.716169	0.652568	0.743618	0.302476	0.590694	0.444786	0.624087	0.651015	0.424082	0.562245	0.414895	0.438393	0.254833
2.13	0.673889	0.544045	0.792651	0.673325	0.480358	0.721737	0.589385	0.429332	0.909234	0.873598	0.614003	0.812121	0.839384	0.724698	0.500165	0.679476	0.706955	0.647215	0.738415	0.316779	0.601084	0.441559	0.606787	0.642995	0.446295	0.53771	0.405554	0.402634	0.169999
2.13	0.676934	0.549886	0.793398	0.671288	0.473013	0.723938	0.59158	0.443355	0.907087	0.870956	0.604798	0.810964	0.840451	0.721598	0.490637	0.667153	0.705012	0.646871	0.737299	0.287756	0.593268	0.427198	0.614249	0.640653	0.434959	0.544851	0.412123	0.413302	0.229685
2.13	0.678444	0.561618	0.796727	0.679006	0.484395	0.732319	0.611555	0.477723	0.913754	0.877149	0.623522	0.821252	0.850402	0.733264	0.519337	0.676962	0.723123	0.666942	0.755209	0.315464	0.608657	0.466023	0.64266	0.666843	0.443404	0.583617	0.436221	0.472041	0.303006
2.13	0.673383	0.553738	0.79135	0.673062	0.470782	0.727469	0.604578	0.461056	0.906794	0.871907	0.618533	0.817049	0.843928	0.731278	0.492356	0.66682	0.71935	0.659258	0.749222	0.277066	0.596274	0.455789	0.624494	0.661656	0.433446	0.567426	0.423354	0.453535	0.270577
2.13	0.676313	0.551536	0.792623	0.671655	0.477563	0.72632	0.597283	0.447549	0.905498	0.870766	0.608234	0.812524	0.842908	0.723511	0.498526	0.670874	0.711302	0.652197	0.741823	0.315382	0.599662	0.441981	0.623127	0.648685	0.441718	0.551919	0.419285	0.432503	0.199224
2.13	0.677132	0.555995	0.794989	0.679561	0.477272	0.730041	0.604835	0.460086	0.910592	0.877308	0.630826	0.819597	0.847352	0.736898	0.508319	0.673224	0.720818	0.664324	0.751252	0.259884	0.600146	0.46041	0.631175	0.660027	0.441588	0.567218	0.435082	0.44404	0.257504
2.13	0.67219	0.545685	0.790571	0.674331	0.473042	0.723453	0.593851	0.44119	0.906179	0.874134	0.622202	0.812141	0.840349	0.730318	0.496322	0.673072	0.712683	0.651583	0.741022	0.299968	0.596462	0.440666	0.616169	0.647342	0.431474	0.549903	0.421043	0.42138	0.209839
2.13	0.672591	0.550422	0.792003	0.675846	0.47474	0.727789	0.601584	0.4565	0.909556	0.875351	0.622164	0.819568	0.846132	0.734459	0.504646	0.672414	0.721301	0.664202	0.750115	0.282702	0.600916	0.454483	0.631504	0.658874	0.442201	0.568266	0.424278	0.447069	0.249284
2.13	0.677277	0.552279	0.794009	0.673732	0.477804	0.726275	0.598016	0.445641	0.908043	0.872873	0.609071	0.814134	0.842927	0.725343	0.499255	0.670932	0.711664	0.652416	0.741763	0.291415	0.5996	0.449556	0.61607	0.651018	0.44421	0.550424	0.413943	0.422056	0.226747
2.13	0.676244	0.556079	0.793253	0.671045	0.466892	0.726854	0.602036	0.459708	0.908027	0.871675	0.609284	0.81334	0.843755	0.722077	0.496136	0.662388	0.712251	0.654239	0.746808	0.274067	0.589352	0.453521	0.624525	0.65336	0.419533	0.558096	0.42865	0.444173	0.269531
2.13	0.677438	0.548853	0.794074	0.673272	0.480702	0.724745	0.591997	0.437735	0.907232	0.871061	0.6092	0.811053	0.84034	0.722469	0.502958	0.675066	0.706864	0.647438	0.73861	0.318472	0.602364	0.430405	0.61172	0.642989	0.437455	0.54162	0.402618	0.404356	0.193284
2.13	0.676834	0.550197	0.794945	0.677706	0.483293	0.727041	0.601353	0.44089	0.909624	0.876112	0.623685	0.816915	0.844242	0.731218	0.506232	0.677994	0.718117	0.655681	0.748035	0.295119	0.606443	0.46394	0.616998	0.658416	0.446977	0.556316	0.435253	0.421378	0.188432
2.13	0.676685	0.552972	0.794325	0.67409	0.477703	0.727512	0.600139	0.450667	0.909374	0.873244	0.608691	0.816328	0.844986	0.726523	0.504343	0.671844	0.714253	0.657216	0.744621	0.290774	0.601197	0.447897	0.623193	0.653734	0.437697	0.556717	0.423273	0.432834	0.224913
2.13	0.670085	0.542341	0.78942	0.668752	0.468561	0.720499	0.585057	0.441022	0.9052	0.871796	0.618107	0.807299	0.839309	0.724048	0.500051	0.669627	0.701831	0.647142	0.734895	0.286178	0.594524	0.422887	0.612751	0.633894	0.433118	0.542977	0.386491	0.405422	0.256323
2.16	0.677097	0.55732	0.794178	0.670934	0.473725	0.730345	0.610063	0.457958	0.90932	0.869166	0.605438	0.815874	0.847259	0.722947	0.503832	0.66822	0.720128	0.661157	0.754452	0.279445	0.595564	0.460368	0.627762	0.668519	0.443711	0.569632	0.436077	0.448762	0.242412
2.16	0.674312	0.553325	0.79241	0.670034	0.475654	0.729697	0.607492	0.450375	0.907518	0.868417	0.60328	0.81758	0.847127	0.7262	0.496407	0.670988	0.721014	0.663835	0.753147	0.286258	0.599101	0.451858	0.62462	0.666858	0.445972	0.568185	0.440331	0.436838	0.207403
2.16	0.68717	0.566428	0.800106	0.678572	0.485782	0.736652	0.615259	0.457868	0.911134	0.870168	0.607432	0.820764	0.848764	0.729354	0.51361	0.67139	0.723745	0.666098	0.756957	0.28033	0.608248	0.461144	0.626859	0.670589	0.45122	0.56989	0.440205	0.438491	0.216782
2.16	0.671843	0.554668	0.789098	0.655958	0.453216	0.726746	0.600158	0.473113	0.903016	0.858058	0.57052	0.806606	0.845302	0.710486	0.463548	0.648993	0.7027	0.653035	0.746853	0.215686	0.581938	0.427751	0.639176	0.64816	0.422784	0.574256	0.368362	0.467468	0.324761
2.16	0.661628	0.538553	0.783473	0.651961	0.454767	0.720785	0.597847	0.433529	0.903103	0.857649	0.563669	0.810311	0.841256	0.70872	0.47629	0.656775	0.711916	0.650066	0.746529	0.257866	0.583205	0.438049	0.61422	0.663128	0.423646	0.556986	0.424049	0.432086	0.0880103
2.16	0.676326	0.553526	0.79202	0.664018	0.460941	0.728643	0.599984	0.450444	0.90544	0.861844	0.583332	0.812752	0.843504	0.715244	0.487103	0.653031	0.710516	0.655249	0.744134	0.242987	0.588081	0.432775	0.62407	0.655831	0.419961	0.555496	0.408654	0.426109	0.249827
2.16	0.678333	0.561597	0.795589	0.674367	0.481514	0.734831	0.61492	0.472027	0.910984	0.870498	0.60425	0.822735	0.852217	0.730326	0.50506	0.673398	0.726951	0.672158	0.759185	0.292311	0.606892	0.468151	0.642304	0.67502	0.454129	0.584473	0.442868	0.467294	0.281042
2.16	0.651739	0.522466	0.773163	0.619718	0.396675	0.706086	0.573014	0.406211	0.890079	0.83568	0.503544	0.787609	0.827221	0.664666	0.435243	0.601577	0.676245	0.613058	0.723093	0.14259	0.537845	0.368462	0.584965	0.631558	0.331144	0.524392	0.329009	0.391493	0.122821
2.16	0.676076	0.556932	0.793	0.668112	0.467367	0.731008	0.608982	0.458053	0.907381	0.866666	0.59944	0.815982	0.847631	0.7232	0.496749	0.661868	0.71938	0.662977	0.753702	0.270971	0.592292	0.450789	0.630018	0.666381	0.431602	0.574678	0.435151	0.437515	0.244207
2.16	0.665255	0.544366	0.783659	0.645066	0.449566	0.722039	0.60277	0.440635	0.900044	0.848422	0.544685	0.802593	0.839292	0.696405	0.472959	0.64356	0.705548	0.643939	0.74699	0.170315	0.576433	0.438339	0.614006	0.663287	0.427124	0.566669	0.423948	0.43188	0.196397
2.16	0.677566	0.554331	0.793619	0.66816	0.473676	0.727849	0.603507	0.443541	0.906948	0.86648	0.599076	0.812144	0.843744	0.718511	0.489536	0.667479	0.712092	0.653676	0.74678	0.276473	0.593327	0.437057	0.612094	0.657524	0.443021	0.555137	0.428109	0.417272	0.228967
2.16	0.675766	0.554884	0.793409	0.670128	0.471557	0.73021	0.607318	0.45744	0.908802	0.868247	0.602487	0.817984	0.848007	0.723941	0.502739	0.66166	0.720907	0.662475	0.753212	0.271559	0.597483	0.451883	0.630624	0.666335	0.438163	0.570884	0.429566	0.44873	0.248855
2.16	0.666093	0.536667	0.784878	0.651781	0.467459	0.715942	0.593157	0.414069	0.901363	0.855292	0.558845	0.798827	0.833222	0.699612	0.479759	0.662704	0.699333	0.630472	0.738936	0.189044	0.584792	0.4443	0.586949	0.650512	0.450984	0.542743	0.417187	0.383642	0.159761
2.16	0.661174	0.53786	0.779172	0.632685	0.415952	0.713142	0.589331	0.421102	0.894277	0.843776	0.534605	0.792913	0.832294	0.680152	0.443027	0.615579	0.688348	0.622326	0.732459	0.118653	0.547371	0.395852	0.58603	0.645991	0.368385	0.534106	0.387946	0.413256	0.137752
2.16	0.67548	0.553224	0.7929	0.670406	0.475979	0.729056	0.606543	0.449463	0.908455	0.867911	0.605707	0.814748	0.84538	0.724919	0.4965	0.670093	0.718067	0.660005	0.750904	0.289011	0.596642	0.456241	0.624351	0.664906	0.445369	0.564913	0.429325	0.440301	0.197091
2.16	0.659923	0.54139	0.77776	0.632706	0.41426	0.716863	0.594447	0.435576	0.892829	0.841382	0.53208	0.797123	0.835047	0.685034	0.437591	0.611396	0.695073	0.635232	0.738813	0.195966	0.546938	0.412273	0.602916	0.652488	0.355269	0.551496	0.401576	0.425297	0.186999
2.16	0.666454	0.554138	0.782255	0.640718	0.443306	0.723594	0.606983	0.471486	0.896224	0.844053	0.54228	0.79876	0.840169	0.691833	0.455279	0.637307	0.702423	0.645569	0.748731	0.212273	0.562868	0.426482	0.629416	0.663669	0.41845	0.578812	0.400901	0.47259	0.313176
2.16	0.650243	0.528904	0.772003	0.633523	0.415449	0.713074	0.588486	0.431418	0.890302	0.845764	0.556788	0.79742	0.833571	0.696622	0.425846	0.624562	0.698802	0.636734	0.736929	0.230771	0.555415	0.396595	0.608958	0.65341	0.370165	0.554656	0.391581	0.440612	0.18724
2.16	0.676406	0.552044	0.79316	0.669079	0.474736	0.727719	0.601164	0.440808	0.907172	0.867489	0.59718	0.814564	0.844169	0.721734	0.484447	0.668133	0.712889	0.657003	0.745962	0.277765	0.595769	0.440016	0.614602	0.655668	0.443646	0.551416	0.424815	0.415564	0.224038
2.16	0.674658	0.558702	0.792158	0.668702	0.467303	0.733305	0.612527	0.473643	0.907695	0.865748	0.596387	0.820243	0.850205	0.72639	0.497476	0.65745	0.724994	0.670146	0.757728	0.281055	0.595194	0.459843	0.645192	0.673464	0.429856	0.584622	0.43225	0.472725	0.291704
2.16	0.661423	0.546502	0.780419	0.642347	0.441528	0.720817	0.599657	0.464345	0.896678	0.848942	0.548846	0.801505	0.841456	0.700919	0.459827	0.639845	0.701645	0.64675	0.74547	0.189629	0.571161	0.420997	0.630614	0.656428	0.409858	0.573918	0.400229	0.464929	0.30583
2.16	0.668248	0.548646	0.788653	0.661811	0.463342	0.723036	0.598667	0.464196	0.905348	0.866686	0.594544	0.807903	0.844569	0.715387	0.488145	0.665863	0.708069	0.64751	0.74594	0.266986	0.593774	0.42956	0.629468	0.652367	0.427556	0.570538	0.395388	0.458018	0.311658
2.16	0.679309	0.564014	0.797263	0.675956	0.478332	0.736418	0.616855	0.477769	0.913443	0.872505	0.605003	0.825822	0.85461	0.731258	0.515468	0.668832	0.729709	0.675471	0.762828	0.291254	0.603849	0.471407	0.648071	0.677895	0.441826	0.585473	0.443821	0.476056	0.285354
2.16	0.675503	0.553058	0.793472	0.674279	0.478086	0.729907	0.606255	0.448774	0.909617	0.871589	0.612692	0.819387	0.846596	0.731192	0.504849	0.672576	0.722387	0.663302	0.751665	0.28705	0.602334	0.458365	0.623886	0.666718	0.444787	0.565391	0.432661	0.432661	0.200186
2.16	0.674986	0.559501	0.792482	0.667139	0.461897	0.734031	0.613424	0.470571	0.907669	0.864899	0.589537	0.822199	0.851107	0.72615	0.489707	0.650813	0.72531	0.6718	0.758782	0.250958	0.591042	0.456404	0.642233	0.674705	0.429055	0.585324	0.430403	0.469138	0.250958
2.16	0.672748	0.552702	0.791748	0.672301	0.4717	0.730063	0.605645	0.461551	0.908724	0.870125	0.608938	0.819453	0.84812	0.731743	0.499174	0.669493	0.721659	0.665878	0.753811	0.294211	0.599968	0.453816	0.639198	0.665615	0.435734	0.575744	0.427425	0.453816	0.250483
2.16	0.675773	0.556989	0.793236	0.669353	0.474448	0.731904	0.610053	0.464736	0.907838	0.866707	0.599279	0.819209	0.849668	0.724867	0.498717	0.664589	0.722148	0.666256	0.755311	0.266766	0.599928	0.454795	0.637509	0.669188	0.441042	0.57833	0.437178	0.457878	0.264418
2.16	0.665258	0.546996	0.78477	0.645814	0.451247	0.721899	0.60103	0.453996	0.901851	0.851801	0.547281	0.805633	0.842306	0.696856	0.474809	0.642415	0.704769	0.645673	0.746281	0.194454	0.579366	0.433229	0.620573	0.657728	0.422012	0.568565	0.42421	0.446117	0.273066
2.16	0.664969	0.546214	0.78458	0.646513	0.447319	0.721225	0.600723	0.451483	0.901676	0.852572	0.55275	0.804764	0.841986	0.697476	0.47654	0.639675	0.704248	0.643957	0.745543	0.178397	0.575183	0.435675	0.617214	0.657989	0.416507	0.566272	0.421627	0.444645	0.261347
2.16	0.679472	0.559903	0.795192	0.677728	0.475657	0.734209	0.613043	0.463596	0.908859	0.871654	0.616387	0.821023	0.84868	0.733845	0.499065	0.669661	0.727442	0.669402	0.756095	0.273896	0.597086	0.463436	0.636459	0.672639	0.443617	0.576811	0.441079	0.456403	0.263273
2.16	0.673553	0.557171	0.793109	0.676317	0.480825	0.734501	0.615921	0.469249	0.910372	0.873299	0.618258	0.827166	0.853216	0.738315	0.511537	0.671638	0.735265	0.678178	0.763536	0.284949	0.609811	0.479473	0.645989	0.682128	0.452799	0.589065	0.457535	0.468197	0.256499
2.16	0.673706	0.547711	0.790615	0.665598	0.4633	0.725775	0.600225	0.432279	0.904604	0.864892	0.590982	0.812376	0.8413	0.717851	0.483496	0.65639	0.715143	0.652629	0.745451	0.288091	0.584327	0.441111	0.610157	0.660812	0.430322	0.551552	0.414652	0.418584	0.109014
2.16	0.648199	0.517752	0.770204	0.628264	0.42704	0.705447	0.58081	0.397967	0.888856	0.840132	0.523272	0.788672	0.825539	0.681547	0.458683	0.626155	0.6914	0.618983	0.731285	0.156948	0.556911	0.418624	0.581501	0.644648	0.402507	0.536679	0.410128	0.384929	0.121432
2.16	0.650235	0.514179	0.773886	0.642616	0.446736	0.704123	0.575073	0.389004	0.894097	0.853367	0.56432	0.792161	0.826044	0.695468	0.46989	0.655339	0.694538	0.618188	0.728592	0.241465	0.571603	0.42415	0.576167	0.63915	0.427605	0.525457	0.395825	0.370208	0.118149
2.16	0.658293	0.53769	0.78149	0.644769	0.45025	0.717398	0.596997	0.443613	0.90141	0.853725	0.557541	0.80549	0.841339	0.70033	0.47169	0.647598	0.706531	0.641898	0.747082	0.187094	0.580126	0.435626	0.613564	0.660119	0.419659	0.563842	0.421948	0.439354	0.261546
2.16	0.676083	0.56307	0.794512	0.671793	0.471997	0.736336	0.617515	0.483212	0.910358	0.869647	0.599796	0.825158	0.855017	0.730578	0.505618	0.662771	0.729653	0.67727	0.763405	0.268883	0.601687	0.466822	0.65399	0.680387	0.441936	0.593456	0.436841	0.48588	0.301062
2.16	0.671374	0.555457	0.79065	0.66528	0.460616	0.731474	0.609521	0.471236	0.907574	0.865159	0.590215	0.819287	0.850089	0.723443	0.497529	0.655547	0.722404	0.669115	0.7565	0.255124	0.592617	0.454798	0.645486	0.671967	0.428633	0.582331	0.424257	0.466543	0.287969
2.16	0.66043	0.541294	0.782265	0.641004	0.452482	0.718054	0.599644	0.44883	0.901215	0.849555	0.537131	0.802001	0.840971	0.694686	0.471002	0.648588	0.701868	0.638968	0.747538	0.188424	0.576781	0.43519	0.615482	0.66002	0.432333	0.564119	0.423109	0.450177	0.266615
2.16	0.662403	0.534442	0.779431	0.63693	0.421034	0.712223	0.582427	0.405765	0.893874	0.844505	0.534102	0.793751	0.829518	0.687723	0.443308	0.619494	0.686866	0.623312	0.727748	0.11899	0.548204	0.396129	0.580067	0.638002	0.379282	0.518248	0.388118	0.38718	0.0942971
2.16	0.675172	0.552626	0.792926	0.670228	0.477566	0.728479	0.604946	0.446647	0.908075	0.868794	0.60099	0.815596	0.846085	0.723682	0.490388	0.672528	0.71807	0.659022	0.750455	0.277394	0.597755	0.449793	0.619967	0.662758	0.448907	0.561398	0.433144	0.427177	0.226195
2.16	0.665245	0.538413	0.784686	0.651956	0.464574	0.717378	0.592693	0.423463	0.901891	0.856947	0.565391	0.801058	0.835796	0.701703	0.482661	0.660781	0.701658	0.63647	0.738879	0.240106	0.588671	0.436034	0.595432	0.6495	0.439827	0.548788	0.417351	0.392413	0.187766
