1.20.1050	0	0	0	0	0	0	0	108	108	108	108	108	108	108	115	174	233	342	398	432	468	491	509	519	537	574	602	625	645	656	675	708	748	788	845	913	965	1018	1069	1112	1166	1208	1266	1310	1355	1416	1472	1535	1580	1628	1672	1723	1773	1824	1880	1940	2005	2071	2124	2185	2249	2316	2381	2461	2531	2592	2651	2707	2792	2858	2921	2975	3027	3080	3133	3199	3249	3315	3361	3429	3480	3527	3580	3646	3708	3760	3807	3865	3895	3950	3997	4052	4098	4136	4174	4215	4257	4303	4358	4405	4444	4483	4508	4532	4569	4602	4637	4683	4728	4762	4793	4820	4851	4886	4919	4949	4979	5008	5033	5073	5102	5122	5141	5158	5177	5206	5219	5249	5270	5292	5308	5335	5351	5369	5387	5404	5420	5441	5450	5467	5484	5496	5511	5533	5550	5570	5582	5591	5603	5615	5624
1.20.1050	0	0	0	0	0	0	0	127	127	127	127	127	127	129	142	196	266	387	457	489	523	545	563	584	604	638	671	702	720	740	765	791	827	871	935	1011	1074	1142	1199	1268	1337	1389	1454	1503	1566	1621	1684	1748	1805	1864	1925	1977	2029	2088	2164	2251	2337	2424	2513	2595	2672	2757	2837	2921	2996	3072	3146	3223	3291	3374	3431	3502	3584	3660	3736	3813	3889	3966	4033	4099	4169	4252	4325	4392	4472	4556	4625	4691	4751	4837	4897	4958	5002	5068	5136	5196	5266	5336	5409	5470	5529	5588	5641	5707	5772	5830	5891	5945	6008	6073	6123	6174	6219	6278	6324	6381	6435	6477	6525	6573	6632	6670	6710	6767	6806	6851	6885	6929	6962	7001	7039	7084	7126	7158	7187	7218	7248	7278	7309	7339	7365	7387	7416	7454	7484	7505	7532	7555	7585	7612	7635
1.20.1050	0	0	0	0	0	0	0	131	131	131	131	131	132	138	174	229	308	402	466	507	536	567	586	602	630	654	688	720	747	773	802	834	872	920	986	1054	1126	1193	1241	1299	1355	1405	1461	1524	1578	1657	1725	1787	1841	1889	1956	2019	2077	2152	2217	2304	2365	2434	2530	2624	2711	2782	2864	2947	3026	3094	3183	3264	3335	3407	3490	3553	3653	3728	3813	3894	3961	4024	4096	4165	4233	4326	4406	4466	4536	4608	4680	4758	4826	4893	4981	5058	5127	5202	5273	5347	5411	5474	5540	5601	5674	5743	5803	5860	5917	5978	6040	6105	6169	6224	6296	6358	6423	6479	6534	6593	6647	6706	6751	6796	6848	6909	6962	7015	7058	7114	7161	7188	7236	7274	7315	7367	7413	7455	7494	7531	7559	7608	7648	7687	7737	7760	7797	7822	7850	7873	7901	7922	7954	7986	8015
1.20.1050	0	0	0	0	0	0	0	108	108	108	108	108	108	111	126	169	230	337	389	427	455	479	492	503	523	554	594	617	634	644	665	693	728	758	818	895	946	1003	1054	1104	1144	1187	1227	1282	1339	1391	1439	1480	1539	1589	1631	1677	1732	1788	1851	1915	1972	2039	2104	2157	2214	2273	2341	2423	2488	2553	2623	2680	2749	2804	2853	2897	2972	3025	3085	3129	3192	3238	3289	3342	3397	3460	3517	3581	3637	3682	3734	3780	3826	3882	3923	3971	4029	4072	4109	4155	4198	4231	4270	4309	4350	4384	4426	4479	4521	4561	4592	4622	4661	4687	4721	4760	4796	4823	4847	4874	4905	4930	4957	4975	5000	5033	5060	5090	5106	5128	5151	5167	5187	5206	5235	5262	5291	5314	5328	5345	5375	5386	5400	5411	5426	5444	5455	5472	5487	5503	5521	5538	5549	5558	5569
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	104	120	159	213	324	387	420	442	462	484	493	519	542	573	599	611	629	645	674	696	725	769	833	885	948	1003	1059	1100	1142	1179	1219	1268	1306	1360	1413	1457	1508	1566	1615	1654	1707	1760	1824	1873	1924	1977	2025	2094	2152	2215	2269	2326	2384	2432	2507	2558	2619	2680	2732	2781	2827	2888	2944	3001	3048	3097	3143	3195	3251	3299	3347	3393	3444	3484	3529	3569	3610	3654	3715	3756	3793	3825	3863	3904	3950	3994	4027	4062	4107	4139	4181	4220	4253	4285	4319	4347	4377	4401	4436	4470	4498	4528	4552	4592	4619	4639	4671	4692	4716	4742	4760	4777	4794	4811	4828	4849	4873	4889	4912	4925	4949	4963	4977	4994	5011	5031	5049	5064	5073	5087	5101	5119	5129	5145	5161	5176	5188	5200
1.20.1050	0	0	0	0	0	0	0	186	186	186	186	186	187	198	243	329	451	575	657	707	759	799	831	864	897	947	1001	1040	1067	1104	1136	1189	1243	1308	1396	1487	1585	1672	1775	1859	1949	2010	2088	2167	2251	2348	2432	2519	2600	2689	2757	2850	2940	3042	3140	3256	3364	3469	3578	3713	3818	3928	4057	4170	4276	4389	4514	4638	4764	4873	4983	5087	5215	5317	5432	5540	5651	5771	5897	6013	6118	6256	6365	6486	6617	6722	6827	6959	7056	7181	7298	7433	7547	7666	7783	7910	8031	8127	8243	8368	8455	8561	8654	8769	8863	8976	9078	9162	9251	9340	9436	9541	9637	9743	9850	9959	10073	10162	10287	10381	10459	10569	10645	10723	10818	10904	10973	11060	11145	11232	11319	11398	11468	11535	11620	11698	11781	11869	11943	12013	12101	12186	12268	12342	12406	12497	12562	12642	12716	12779	12837
1.20.1050	0	0	0	0	0	0	0	175	175	175	175	175	176	187	245	363	478	599	682	723	755	776	803	832	865	917	958	992	1019	1059	1088	1126	1176	1242	1325	1406	1485	1572	1673	1753	1826	1884	1965	2052	2135	2224	2308	2382	2443	2496	2594	2668	2743	2847	2957	3074	3179	3276	3366	3461	3559	3685	3812	3916	4029	4140	4256	4359	4465	4566	4665	4780	4874	4975	5072	5166	5255	5336	5416	5514	5600	5680	5788	5888	5985	6093	6195	6279	6370	6459	6560	6641	6725	6830	6906	6996	7076	7152	7232	7306	7389	7449	7518	7583	7655	7728	7822	7910	7981	8050	8131	8219	8298	8377	8450	8524	8584	8661	8729	8787	8852	8921	8973	9028	9099	9171	9217	9279	9350	9413	9468	9524	9589	9646	9720	9793	9866	9932	9994	10053	10102	10156	10202	10268	10323	10374	10432	10497	10555	10602	10647
1.20.1050	0	0	0	0	0	0	0	113	113	113	113	113	113	115	123	176	231	338	401	444	487	509	521	537	557	580	618	642	663	685	705	730	753	802	851	939	992	1038	1106	1154	1200	1249	1279	1335	1396	1454	1511	1564	1614	1658	1710	1754	1806	1856	1910	1980	2055	2107	2166	2230	2297	2366	2449	2524	2582	2649	2720	2781	2841	2900	2958	3012	3071	3127	3184	3249	3311	3362	3424	3469	3535	3618	3669	3731	3785	3845	3908	3967	4021	4075	4135	4186	4247	4291	4341	4384	4427	4477	4526	4580	4609	4643	4688	4729	4773	4817	4866	4913	4944	4993	5028	5070	5106	5138	5179	5219	5251	5275	5307	5337	5365	5402	5441	5469	5496	5522	5548	5575	5602	5631	5654	5679	5704	5732	5748	5768	5787	5812	5831	5859	5887	5904	5926	5944	5962	5979	5994	6011	6020	6031	6045
1.20.1050	0	0	0	0	0	0	0	108	108	108	108	108	108	109	121	176	234	347	395	428	468	490	504	522	538	560	602	621	641	662	677	701	731	759	807	872	934	991	1039	1087	1137	1194	1242	1280	1332	1390	1443	1500	1555	1600	1652	1699	1748	1804	1858	1924	1980	2037	2098	2165	2219	2279	2337	2405	2470	2543	2607	2683	2747	2806	2861	2924	2980	3058	3111	3163	3223	3282	3332	3381	3440	3488	3538	3583	3652	3703	3748	3805	3864	3903	3951	4007	4070	4116	4167	4196	4241	4280	4319	4357	4396	4441	4485	4515	4554	4584	4622	4661	4695	4730	4762	4797	4831	4877	4908	4937	4971	5001	5023	5042	5073	5094	5118	5155	5181	5197	5212	5234	5254	5277	5303	5325	5331	5356	5377	5398	5414	5435	5455	5471	5482	5498	5511	5531	5555	5565	5576	5590	5607	5619	5625
1.20.1050	0	0	0	0	0	0	0	129	129	129	129	129	129	132	144	207	278	393	455	513	559	580	605	616	639	668	703	730	753	786	810	851	903	949	1001	1083	1158	1225	1296	1362	1425	1494	1553	1619	1677	1741	1805	1856	1915	1986	2065	2138	2201	2272	2357	2447	2532	2622	2706	2796	2867	2937	3013	3105	3174	3242	3323	3415	3508	3584	3678	3749	3824	3903	3987	4050	4118	4196	4266	4357	4436	4519	4598	4682	4753	4828	4905	4968	5037	5104	5187	5259	5319	5390	5463	5540	5597	5663	5718	5776	5850	5916	5974	6023	6087	6159	6230	6290	6354	6407	6473	6532	6576	6632	6676	6736	6785	6840	6896	6950	6995	7031	7074	7118	7163	7196	7249	7289	7329	7366	7398	7447	7482	7514	7546	7583	7621	7653	7682	7720	7740	7781	7816	7838	7859	7881	7900	7924	7940	7965	7987
1.20.1050	0	0	0	0	0	0	0	159	159	159	159	159	161	163	176	245	343	493	574	629	682	722	749	770	801	837	883	912	946	971	1005	1060	1110	1164	1234	1321	1404	1510	1587	1678	1766	1837	1908	1980	2059	2148	2220	2308	2389	2456	2544	2624	2691	2796	2885	2991	3091	3196	3305	3396	3513	3631	3738	3851	3950	4058	4156	4257	4366	4468	4574	4676	4782	4887	5011	5120	5241	5345	5409	5496	5602	5698	5785	5894	6003	6111	6205	6305	6406	6500	6613	6712	6798	6898	7002	7112	7223	7324	7422	7515	7594	7674	7762	7852	7939	8030	8130	8209	8320	8398	8477	8561	8657	8738	8817	8897	8982	9064	9154	9230	9297	9374	9454	9525	9603	9669	9731	9782	9851	9899	9965	10029	10091	10157	10221	10282	10348	10404	10466	10530	10576	10635	10678	10743	10796	10842	10897	10940	10978	11023	11077
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	105	117	170	218	336	393	434	451	475	491	504	518	549	574	595	616	629	643	665	700	746	792	848	904	959	1000	1056	1084	1133	1166	1216	1262	1319	1368	1420	1469	1523	1564	1602	1642	1695	1754	1815	1873	1926	1992	2039	2090	2154	2212	2278	2342	2383	2460	2521	2586	2636	2687	2742	2790	2846	2896	2953	3008	3062	3110	3164	3206	3265	3315	3364	3416	3465	3522	3563	3591	3638	3685	3728	3777	3807	3853	3899	3930	3952	3997	4034	4069	4109	4144	4182	4231	4264	4298	4338	4362	4395	4425	4460	4487	4514	4543	4576	4601	4633	4647	4674	4690	4717	4741	4760	4780	4800	4826	4841	4859	4878	4900	4916	4937	4956	4972	4987	5004	5018	5034	5044	5058	5076	5090	5113	5127	5140	5148	5167	5180	5194	5207
1.20.1050	0	0	0	0	0	0	0	107	107	107	107	107	107	110	116	164	222	332	386	421	448	464	477	489	509	538	575	597	610	628	646	674	699	734	782	844	913	957	1003	1052	1091	1137	1186	1223	1283	1334	1383	1417	1463	1508	1560	1606	1647	1693	1750	1816	1877	1928	1986	2045	2099	2167	2231	2293	2349	2396	2456	2514	2577	2627	2689	2757	2814	2862	2922	2967	3014	3057	3117	3168	3209	3257	3314	3353	3416	3469	3506	3548	3602	3649	3696	3760	3810	3862	3906	3947	3994	4032	4070	4107	4135	4168	4208	4240	4277	4315	4358	4396	4426	4460	4487	4522	4548	4584	4613	4649	4680	4713	4747	4776	4807	4828	4845	4869	4897	4913	4932	4953	4973	4989	5004	5023	5041	5068	5086	5114	5135	5158	5173	5195	5210	5224	5236	5260	5282	5303	5315	5322	5335	5353	5367
1.20.1050	0	0	0	0	0	0	0	125	125	125	125	125	125	125	133	194	260	372	440	487	525	550	572	584	600	622	660	680	700	726	751	779	812	856	907	994	1066	1130	1181	1236	1282	1343	1392	1450	1519	1566	1623	1677	1736	1790	1831	1892	1952	2012	2084	2161	2231	2301	2371	2451	2529	2603	2681	2769	2846	2911	2987	3040	3119	3204	3274	3338	3415	3476	3524	3591	3653	3722	3795	3861	3936	4001	4068	4129	4200	4276	4338	4407	4481	4543	4600	4662	4734	4802	4860	4921	4977	5042	5097	5149	5218	5282	5333	5393	5461	5529	5587	5638	5695	5749	5808	5866	5932	5987	6038	6084	6123	6184	6239	6277	6328	6366	6409	6461	6515	6549	6595	6637	6685	6724	6766	6803	6842	6879	6918	6957	6992	7019	7045	7073	7107	7136	7170	7194	7224	7257	7277	7302	7334	7354	7381
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	107	119	161	224	332	391	427	449	478	486	496	513	541	573	596	618	635	652	678	709	748	796	846	899	957	1011	1069	1107	1146	1189	1231	1266	1323	1374	1429	1474	1527	1573	1614	1662	1708	1773	1835	1886	1940	2003	2061	2114	2169	2224	2286	2345	2395	2459	2522	2579	2639	2709	2755	2796	2855	2907	2973	3030	3068	3118	3172	3225	3276	3320	3376	3428	3476	3511	3558	3601	3653	3693	3735	3781	3816	3856	3890	3930	3970	4014	4047	4082	4123	4155	4192	4235	4272	4305	4335	4366	4394	4426	4464	4493	4516	4545	4570	4600	4625	4664	4678	4705	4729	4744	4776	4790	4811	4822	4847	4869	4886	4901	4927	4945	4958	4973	4994	5005	5022	5040	5059	5076	5085	5099	5116	5131	5142	5160	5172	5184	5196	5207
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	106	118	159	221	328	371	407	436	457	473	483	498	527	558	578	591	613	622	650	677	704	742	801	856	895	952	1000	1037	1072	1118	1151	1202	1255	1306	1350	1391	1444	1495	1523	1564	1616	1665	1720	1780	1843	1902	1949	2003	2061	2118	2171	2233	2288	2341	2397	2461	2508	2580	2648	2700	2757	2802	2859	2906	2960	3005	3066	3112	3152	3209	3251	3291	3348	3405	3459	3495	3534	3568	3607	3661	3701	3756	3783	3828	3870	3919	3957	3989	4016	4047	4086	4118	4156	4198	4237	4260	4297	4327	4358	4394	4430	4451	4480	4510	4541	4562	4589	4610	4640	4668	4690	4715	4741	4767	4792	4811	4831	4848	4868	4884	4902	4916	4936	4953	4973	4984	5001	5017	5036	5048	5064	5084	5101	5115	5130	5142	5157	5169
1.20.1050	0	0	0	0	0	0	0	105	105	105	105	105	105	109	123	166	245	321	378	419	449	470	487	501	521	538	566	588	606	628	657	678	711	762	811	875	926	963	1019	1073	1123	1164	1196	1239	1283	1321	1377	1437	1481	1523	1570	1613	1664	1715	1772	1825	1885	1953	2013	2066	2138	2212	2280	2337	2395	2439	2502	2558	2623	2669	2721	2771	2836	2893	2939	3000	3032	3084	3145	3203	3250	3303	3359	3416	3474	3507	3548	3599	3647	3677	3730	3778	3823	3864	3906	3948	3995	4036	4065	4103	4139	4160	4206	4235	4272	4303	4352	4385	4420	4454	4477	4514	4540	4571	4601	4627	4651	4682	4709	4731	4761	4788	4807	4829	4843	4865	4882	4901	4922	4942	4963	4985	5001	5021	5034	5059	5072	5091	5108	5127	5152	5173	5188	5199	5212	5226	5230	5243	5252	5263	5272
1.20.1050	0	0	0	0	0	0	0	107	107	107	107	107	107	110	125	172	234	320	388	419	449	470	489	504	522	537	571	599	618	633	660	682	716	752	794	856	920	975	1030	1078	1123	1176	1225	1277	1321	1380	1425	1472	1533	1583	1632	1678	1736	1780	1831	1901	1967	2033	2096	2152	2212	2279	2351	2404	2465	2542	2601	2643	2697	2747	2816	2874	2930	2987	3051	3100	3159	3219	3262	3319	3372	3415	3461	3513	3572	3637	3681	3726	3785	3837	3884	3928	3980	4011	4063	4112	4146	4180	4219	4253	4283	4337	4370	4401	4425	4457	4490	4514	4554	4593	4618	4647	4681	4712	4741	4778	4801	4827	4853	4881	4907	4931	4944	4968	4991	5008	5034	5053	5075	5096	5114	5134	5147	5161	5180	5199	5225	5237	5255	5281	5300	5312	5329	5339	5363	5378	5390	5401	5419	5430	5444
1.20.1050	0	0	0	0	0	0	0	107	107	107	107	107	107	108	115	165	230	329	379	415	454	476	498	510	528	555	588	614	629	649	659	680	708	741	777	842	923	972	1026	1081	1138	1163	1223	1264	1305	1348	1405	1466	1521	1575	1614	1668	1715	1771	1827	1878	1941	1999	2060	2111	2175	2240	2307	2364	2441	2501	2559	2633	2687	2763	2820	2881	2932	3007	3054	3100	3160	3224	3274	3336	3377	3433	3489	3534	3573	3631	3688	3746	3796	3837	3884	3940	3998	4042	4094	4131	4166	4208	4248	4300	4339	4374	4416	4451	4484	4522	4556	4585	4612	4648	4675	4715	4758	4788	4820	4861	4890	4910	4940	4961	4982	5007	5039	5064	5087	5104	5128	5146	5165	5190	5204	5221	5242	5257	5281	5299	5319	5336	5354	5369	5389	5401	5411	5426	5441	5467	5482	5495	5508	5516	5530
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	108	124	164	223	335	385	417	442	463	481	494	512	548	574	586	606	623	643	665	698	727	764	820	874	936	987	1042	1091	1127	1173	1212	1256	1296	1355	1399	1447	1491	1542	1587	1631	1673	1727	1791	1845	1903	1957	2014	2067	2130	2186	2238	2296	2356	2413	2481	2539	2595	2642	2705	2758	2811	2854	2916	2971	3028	3077	3124	3166	3215	3264	3320	3376	3428	3464	3512	3557	3589	3638	3690	3739	3774	3805	3840	3883	3928	3961	3994	4032	4062	4104	4132	4178	4212	4246	4275	4311	4343	4374	4407	4432	4453	4499	4522	4543	4580	4607	4635	4655	4675	4699	4722	4747	4763	4782	4800	4822	4847	4865	4885	4898	4920	4930	4941	4957	4975	4986	5004	5026	5041	5059	5076	5094	5109	5120	5134	5145	5157	5166
1.20.1050	0	0	0	0	0	0	0	161	161	161	161	161	164	174	225	300	387	491	563	615	665	691	724	754	789	831	866	912	945	986	1024	1068	1123	1176	1248	1327	1407	1497	1566	1637	1720	1806	1882	1957	2027	2092	2164	2238	2328	2407	2488	2581	2688	2773	2868	2950	3039	3134	3243	3356	3484	3592	3677	3783	3886	4002	4119	4210	4307	4410	4509	4610	4730	4834	4950	5063	5165	5250	5350	5438	5530	5642	5749	5842	5938	6041	6151	6241	6343	6439	6529	6642	6735	6850	6967	7074	7179	7276	7368	7464	7550	7637	7724	7809	7911	8000	8095	8183	8276	8376	8466	8557	8643	8743	8828	8923	9003	9098	9162	9246	9327	9412	9481	9554	9630	9706	9775	9855	9938	9999	10065	10135	10204	10270	10325	10388	10465	10526	10588	10649	10717	10772	10831	10881	10926	10985	11054	11095	11152	11211	11267
1.20.1050	0	0	0	0	0	0	0	127	127	127	127	127	127	127	150	207	276	429	476	514	542	563	574	585	603	637	670	702	718	740	766	796	834	876	940	1018	1097	1172	1222	1277	1327	1376	1428	1480	1537	1601	1661	1721	1769	1817	1866	1923	1983	2027	2107	2192	2279	2356	2428	2497	2573	2667	2743	2803	2885	2957	3012	3074	3140	3209	3277	3332	3383	3449	3493	3560	3625	3692	3752	3807	3860	3929	3990	4057	4129	4194	4249	4304	4338	4391	4441	4492	4553	4600	4652	4707	4761	4799	4857	4904	4953	4999	5036	5086	5134	5177	5231	5283	5329	5368	5413	5465	5501	5544	5592	5637	5675	5713	5746	5784	5828	5869	5898	5931	5967	6001	6042	6075	6103	6148	6186	6219	6262	6303	6340	6372	6401	6437	6471	6506	6535	6561	6596	6637	6666	6692	6716	6741	6777	6803	6833
1.20.1050	0	0	0	0	0	0	0	138	138	138	138	138	138	143	159	222	300	423	492	532	569	595	609	617	631	665	703	736	755	777	796	835	878	920	990	1055	1130	1213	1268	1338	1394	1442	1491	1542	1607	1668	1725	1793	1855	1898	1945	1992	2055	2124	2200	2285	2355	2424	2509	2597	2669	2746	2836	2924	2984	3052	3120	3187	3256	3319	3391	3438	3501	3568	3641	3709	3776	3853	3915	3975	4044	4106	4161	4232	4290	4371	4438	4511	4572	4617	4688	4743	4806	4867	4924	4977	5039	5102	5149	5211	5277	5335	5407	5455	5510	5561	5621	5675	5733	5781	5838	5883	5937	6001	6059	6108	6169	6221	6264	6315	6360	6401	6457	6510	6560	6617	6668	6714	6760	6807	6872	6914	6969	7025	7074	7128	7176	7218	7260	7315	7356	7396	7462	7514	7555	7606	7651	7707	7753	7787	7839
1.20.1050	0	0	0	0	0	0	0	114	114	114	114	114	114	117	131	171	235	323	399	440	477	509	521	541	557	573	614	643	673	703	728	751	772	814	869	942	1005	1064	1127	1178	1228	1269	1317	1378	1426	1487	1537	1584	1632	1696	1742	1810	1870	1928	1993	2051	2118	2182	2255	2321	2381	2451	2528	2599	2664	2732	2795	2851	2914	2965	3019	3083	3151	3220	3289	3343	3422	3480	3542	3598	3666	3731	3789	3837	3901	3950	4010	4057	4109	4178	4220	4277	4334	4382	4433	4486	4532	4578	4647	4698	4738	4779	4813	4848	4891	4922	4956	5001	5034	5078	5116	5151	5187	5233	5274	5312	5347	5386	5420	5446	5481	5507	5535	5567	5588	5624	5647	5668	5694	5716	5744	5775	5797	5821	5847	5865	5891	5914	5934	5960	5976	6000	6023	6043	6062	6077	6092	6104	6120	6134	6160
1.20.1050	0	0	0	0	0	0	0	105	105	105	105	105	105	106	114	161	223	330	376	411	435	452	466	479	490	512	544	569	585	607	626	656	686	721	768	846	904	944	984	1030	1077	1121	1161	1200	1248	1303	1349	1393	1434	1483	1521	1572	1600	1654	1723	1792	1855	1904	1986	2044	2094	2148	2223	2283	2329	2387	2440	2502	2566	2619	2683	2724	2768	2832	2878	2934	2990	3048	3092	3132	3189	3240	3285	3349	3398	3448	3507	3540	3574	3619	3671	3720	3781	3807	3844	3883	3921	3965	4010	4040	4077	4115	4155	4197	4241	4270	4301	4327	4353	4383	4417	4440	4471	4509	4536	4563	4592	4616	4633	4660	4689	4718	4737	4764	4794	4820	4838	4857	4877	4898	4914	4935	4952	4967	4986	5001	5023	5038	5055	5069	5088	5104	5124	5135	5153	5168	5184	5194	5204	5216	5231
1.20.1050	0	0	0	0	0	0	0	129	129	129	129	129	129	129	141	206	274	399	455	507	552	566	582	599	614	644	689	712	735	757	788	826	858	914	966	1061	1128	1188	1259	1313	1371	1421	1472	1516	1569	1652	1710	1768	1829	1898	1958	2005	2056	2137	2201	2290	2365	2453	2528	2620	2695	2783	2878	2972	3045	3110	3183	3263	3336	3413	3485	3567	3646	3719	3781	3853	3917	3985	4058	4115	4183	4258	4345	4411	4491	4570	4630	4710	4778	4843	4905	4963	5039	5111	5178	5249	5312	5375	5433	5490	5549	5605	5672	5731	5799	5861	5924	5997	6059	6111	6170	6223	6276	6335	6388	6440	6481	6526	6572	6625	6684	6740	6798	6857	6911	6951	6992	7042	7081	7125	7165	7204	7239	7276	7329	7358	7401	7430	7457	7493	7526	7556	7583	7616	7644	7678	7709	7735	7764	7790	7816
1.20.1050	0	0	0	0	0	0	0	131	131	131	131	131	131	131	147	201	281	420	479	516	562	598	618	632	645	671	725	753	773	801	826	855	898	947	1013	1089	1162	1233	1290	1368	1423	1475	1534	1588	1654	1719	1780	1844	1904	1976	2038	2096	2159	2237	2307	2376	2465	2548	2630	2714	2798	2885	2982	3066	3144	3218	3308	3396	3466	3545	3627	3695	3778	3858	3946	4034	4118	4203	4276	4347	4416	4491	4573	4639	4729	4820	4892	4968	5036	5111	5201	5270	5356	5426	5492	5563	5637	5708	5792	5862	5915	5977	6045	6120	6179	6248	6309	6374	6437	6481	6538	6601	6670	6730	6801	6861	6914	6974	7026	7065	7114	7163	7203	7244	7304	7349	7396	7433	7476	7525	7564	7595	7623	7669	7714	7747	7789	7817	7839	7869	7901	7926	7964	7981	8008	8040	8064	8082	8098	8120	8146
1.20.1050	0	0	0	0	0	0	0	127	127	127	127	127	127	129	153	209	282	405	462	509	544	564	590	605	629	668	707	731	752	772	793	823	860	900	972	1069	1134	1194	1252	1319	1386	1456	1513	1580	1632	1695	1762	1819	1870	1923	1980	2043	2109	2186	2274	2350	2440	2514	2604	2679	2760	2842	2930	3000	3100	3174	3267	3341	3402	3480	3549	3630	3714	3788	3881	3961	4023	4106	4180	4252	4311	4374	4439	4507	4583	4650	4738	4822	4892	4963	5031	5091	5157	5222	5281	5337	5406	5459	5528	5578	5641	5721	5779	5832	5892	5951	6001	6053	6109	6163	6212	6267	6317	6371	6418	6467	6518	6560	6612	6665	6697	6744	6789	6834	6890	6928	6960	7001	7030	7071	7109	7148	7184	7223	7251	7281	7314	7349	7380	7406	7429	7458	7494	7525	7547	7566	7590	7618	7635	7659	7678
1.20.1050	0	0	0	0	0	0	0	104	104	104	104	104	104	105	114	157	215	310	366	404	432	453	469	481	496	513	543	564	580	595	607	634	659	697	735	792	844	901	947	1000	1032	1076	1121	1170	1219	1263	1296	1353	1389	1442	1491	1530	1577	1620	1671	1731	1793	1852	1902	1948	2014	2078	2143	2198	2256	2314	2377	2428	2485	2534	2601	2666	2723	2774	2832	2890	2934	2990	3032	3075	3112	3168	3203	3266	3323	3369	3413	3456	3494	3538	3577	3622	3672	3723	3771	3803	3850	3889	3928	3967	4005	4057	4086	4116	4150	4182	4213	4249	4273	4304	4344	4384	4416	4441	4465	4498	4518	4550	4583	4614	4636	4659	4686	4721	4743	4767	4784	4807	4822	4848	4864	4879	4897	4917	4935	4951	4964	4983	4997	5012	5026	5051	5067	5080	5093	5107	5123	5135	5145	5164	5175
1.20.1050	0	0	0	0	0	0	0	116	116	116	116	116	116	119	128	186	247	354	410	453	496	523	543	558	575	599	631	649	670	690	721	742	780	825	880	964	1019	1060	1125	1194	1248	1291	1340	1387	1443	1500	1562	1613	1669	1731	1789	1846	1916	1968	2046	2107	2171	2248	2322	2387	2463	2547	2616	2680	2755	2819	2897	2958	3038	3102	3187	3258	3330	3385	3446	3511	3586	3646	3708	3771	3847	3911	3980	4046	4111	4188	4265	4328	4392	4440	4496	4568	4620	4688	4750	4799	4849	4902	4959	5015	5061	5115	5158	5201	5244	5306	5363	5410	5452	5499	5540	5589	5637	5689	5734	5770	5809	5852	5884	5916	5953	5993	6031	6064	6093	6118	6147	6183	6203	6227	6258	6285	6304	6330	6354	6369	6394	6420	6447	6470	6486	6498	6514	6533	6547	6554	6569	6587	6606	6619	6632
