1.20.200	119.74	-30.674	-17.208	68.002	-86.904	57.282	-13.058	-4.7111	37.228	4.2821	-31.565	-3.8539	6.4836	4.0449	11.782	-3.7693	-6.9265	-8.3019	0.090506	-4.4617	-1.6396	2.6873	11.477	7.9726	-9.7025	1.0244	-2.995	-1.7961	-8.9508	13.796	-1.7685
1.20.200	121.18	-33.573	-17.715	68.149	-86.795	58.993	-17.104	-9.2812	37.891	0.30365	-29.792	-3.981	2.6162	12.281	16.251	-5.2017	-10.158	-7.6238	0.82145	-8.2958	-3.2573	1.3847	11.582	8.2396	-7.402	0.57196	-4.1194	-1.843	-7.8642	12.676	-1.8792
1.20.200	96.807	-27.052	-0.51986	46.851	-60.146	43.436	-7.7187	2.7951	25.556	2.3643	-30.164	5.4098	6.3908	13.243	11.7	-5.9193	-11.558	-11.548	-9.2795	-3.8224	7.2883	7.894	-1.4121	5.7715	-5.248	-0.43828	-0.00078495	-0.42545	2.8486	6.4289	-6.8562
1.20.200	122.9	-32.542	-15.145	68.831	-87.424	58.832	-16.726	-8.9917	38.472	-0.18725	-31.194	-3.4873	1.6566	14.467	17.761	-7.2071	-11.302	-8.9104	2.6338	-9.4904	-0.99578	1.2412	11.235	6.5817	-6.1764	0.1144	-6.3086	-3.8616	-4.8106	12.88	-0.90154
1.20.200	122.9	-20.757	13.072	60.945	-96.949	50.177	-11.554	19.257	35.962	15.866	-32.032	18.268	-0.31561	-3.4622	-1.4453	5.0103	-5.8127	-15.108	17.399	6.843	3.24	6.101	0.0091519	1.9357	-0.32138	-2.2916	-8.0763	13.759	-0.91122	4.1452	-2.2014
1.20.200	116.06	-12.637	-3.9448	55.708	-101.28	38.097	3.9788	23.293	29.098	17.929	-36.167	7.1484	12.388	-9.0831	-5.4531	13.521	-1.9813	2.0597	8.0195	4.7237	3.922	-7.3806	2.6603	2.1543	-1.1548	-3.6067	-4.5946	-0.18078	7.5921	-1.2345	-3.0287
1.20.200	122.28	-17.991	15.714	62.424	-95.061	49.61	-12.146	18.976	37.413	14.381	-26.718	18.346	-0.070063	1.6113	-2.9766	3.3403	-1.6689	-11.998	15.863	2.6002	3.5386	3.9092	6.6866	1.3522	-1.8467	-2.3346	-5.2552	10.526	-0.60578	4.4557	-0.11474
1.20.200	123.36	-30.88	-16.647	69.175	-89.253	58.63	-13.318	-7.6933	37.026	0.8172	-30.378	-3.0738	2.0927	12.494	16.595	-6.9974	-10.418	-9.3065	2.9319	-8.9552	-0.54632	1.8433	10.891	7.44	-6.1759	0.4974	-6.3931	-3.5237	-3.0747	11.902	-1.394
1.20.200	129.33	-11.799	-25.689	68.748	-90.232	59.052	-9.5803	-5.8974	36.352	-0.26406	-34.388	-7.0677	7.5101	-2.4816	-2.034	-2.7544	1.6553	-9.8957	8.8047	-7.2217	7.9977	1.8956	6.1183	4.3627	0.63827	2.2628	-2.048	-0.93708	-14.807	23.109	4.6992
1.20.200	121.5	-32.93	-19.014	67.64	-88.997	58.294	-16.569	-7.1107	36.642	2.6699	-29.263	-2.9447	3.8202	11.487	16.821	-5.9586	-10.993	-9.1329	0.74601	-7.3883	-3.6042	2.4962	11.621	8.3867	-8.4122	0.92001	-4.2542	-2.0869	-7.8758	13.406	-1.612
1.20.200	130.57	-30.23	7.3885	70.76	-86.053	56.218	-14.306	13.583	39.803	12.49	-29.402	17.52	-0.41904	-6.6461	-0.57627	3.2532	-1.0261	-8.7768	12.404	3.6427	-2.3234	2.2013	1.0924	2.692	-3.7579	-0.10669	-8.9342	8.9306	-3.1814	2.9275	0.98941
1.20.200	121.34	-31.97	-17.53	68.079	-87.64	58.06	-16.346	-11.99	37.756	-2.0927	-29.962	-4.7261	-0.12122	17.023	20.201	-6.0804	-13.153	-4.0408	0.12157	-10.155	-8.3684	-0.96555	14.017	8.373	-7.8196	-0.10443	-4.3831	-2.9889	-6.384	11.976	-1.596
1.20.200	122.59	-31.129	-16.97	66.573	-92.502	54.535	-15.369	-16.342	36.491	-6.0268	-28.895	-6.7165	-2.159	16.316	18.197	-1.5553	-10.447	-0.65412	0.99007	-13.572	-10.039	-1.2763	16.207	8.1765	-8.0153	-0.6515	-3.5214	-1.7534	-7.6121	14.014	-2.3531
1.20.200	121.66	-32.069	-16.649	67.242	-88.404	56.805	-14.128	-17.48	38.232	-7.4862	-28.386	-7.1568	-3.0305	18.254	20.898	-2.5563	-10.955	-1.0607	2.7689	-13.93	-12.355	-2.4106	16.987	7.0562	-7.2276	0.35908	-4.3176	-2.1661	-8.7234	11.529	-1.7821
1.20.200	121.34	-31.807	-17.863	68.139	-87.92	58.061	-15.608	-8.4646	37.449	1.7321	-30.949	-4.1185	2.6789	9.7699	13.879	-4.6812	-7.5191	-5.4657	0.51413	-5.7091	-3.6348	0.82331	8.9098	8.165	-7.5943	0.79122	-3.0794	-0.99426	-6.3881	10.112	-1.7626
1.20.200	120.55	-30.318	-20.23	70.311	-85.78	57.189	-14.524	-14.457	38.219	-4.7413	-25.768	-6.858	-0.026904	12.597	16.803	-2.7584	-7.2886	-1.6134	2.3045	-11.871	-7.9298	-2.2934	16.391	8.545	-8.8899	0.62555	-3.8118	-1.371	-6.8918	10.933	-1.1037
1.20.200	118.92	-28.148	-15.753	65.144	-90.146	55.273	-10.607	-1.4266	35.259	6.2656	-34.28	-3.9107	9.5101	-0.14811	5.985	-2.7464	-5.6534	-12.581	1.2062	-2.4136	2.9613	6.3275	8.9189	6.2556	-7.0195	1.347	-3.1873	-0.93003	-9.0209	11.739	-0.41129
1.20.200	122.59	-31.143	-16.228	69.264	-88.466	58.901	-12.447	-6.0301	37.046	2.4199	-32.712	-2.8917	3.5659	9.548	14.499	-6.2808	-9.3162	-9.6554	2.5476	-7.777	0.07458	3.0107	10.614	7.298	-6.0564	0.48018	-4.7199	-3.6595	-5.2797	13.497	-2.1987
1.20.200	123.36	-31.268	-16.782	69.296	-87.824	60.004	-13.432	-9.6862	37.585	-1.233	-30.192	-3.1279	0.056408	16.301	19.481	-7.64	-13.297	-8.8907	1.4459	-11.256	-0.88799	0.19654	12.995	7.7295	-5.5642	-0.46106	-6.4064	-4.6382	-2.2522	12.292	-1.0932
1.20.200	122.59	-31.116	-16.932	70.574	-87.205	59.728	-11.883	-5.6995	37.236	2.7557	-31.894	-2.8452	3.8316	9.4777	15.031	-6.4356	-9.2631	-9.9225	1.6592	-7.2455	-1.5474	3.2309	11.288	7.9103	-6.2824	0.77371	-4.6709	-3.3086	-4.4479	11.347	-2.4021
1.20.200	123.21	-29.813	-18.059	67.872	-91.134	57.921	-12.4	-8.2035	36.003	0.50634	-29.883	-3.2878	1.8701	13.368	16.871	-7.0059	-9.9692	-8.6258	2.2432	-10.587	-2.0342	1.6672	11.85	7.4135	-6.1578	0.34799	-6.372	-3.4247	0.48244	10.762	-1.5006
1.20.58	89.288	0.85181	6.6267	24.513	-99.608	15.799	2.0178	18.079	9.3966	6.1259	-44.393	2.7689	2.6731	2.7336	-2.1514	6.3577	1.4476	-0.56314	3.6609	-1.3347	0.30359	1.6802	3.7887	0.24811	0.022438	-0.39451	-0.10564	-0.67771	1.293	-0.84626	0.2534
1.20.58	89.579	2.4048	6.9751	26.407	-97.34	17.556	5.6826	21.375	11.279	6.6839	-44.311	3.3162	3.2468	4.6469	-3.2269	7.4911	2.0038	-0.52726	5.9537	-3.1082	0.83449	1.7567	3.4396	2.4361	2.888	-1.4091	-0.3226	-1.3459	-0.6352	1.5021	0.56066
1.20.58	95.295	7.3064	6.8705	16.027	-94.609	11.542	6.3344	24.927	7.1608	4.8663	-48.234	2.3772	2.6612	11.184	-4.5783	7.2461	4.5634	3.1064	14.842	-0.72784	0.16714	2.5894	7.4505	6.9249	5.6392	-6.3232	1.6573	-5.6402	2.9764	4.8331	1.7131
1.20.58	106.48	6.3621	8.0999	15.951	-121.39	9.2916	5.733	25.82	4.9724	4.9606	-54.317	2.1595	2.3952	13.203	-7.1881	8.0661	9.0807	3.4057	13.434	-3.3134	0.045694	3.6517	10.34	10.103	6.0166	-5.9122	1.5202	-5.6248	-0.43263	6.0241	1.1196
1.20.58	109.86	10.166	7.2991	26.078	-115.97	18.798	10.561	26.591	15.482	5.0224	-47.759	6.2847	3.8098	13.131	-7.9833	9.3213	5.8613	-3.9942	11.434	2.4003	8.8108	4.1312	4.6076	2.79	5.1828	-1.4309	0.18936	-2.6089	7.9417	-3.1254	0.95879
1.20.58	103.09	4.617	8.7012	18.77	-111.11	11.194	2.3227	22.909	5.8469	5.8593	-46.419	2.2604	2.4497	10.245	-6.4352	7.691	7.4275	-0.38687	5.943	-2.4329	0.77782	3.8006	10.12	0.22799	-0.47533	-1.1318	1.5637	-1.2163	4.0637	-2.8153	0.68398
1.20.58	92.116	-6.402	0.49391	21.908	-92.391	21.372	2.6849	18.56	13.18	9.8594	-46.738	3.4141	4.9984	-6.3218	-6.0317	10.386	-4.6159	-4.9821	4.3248	7.9863	4.1619	7.2179	-6.8708	1.3697	-0.72365	0.48514	-3.7425	-0.063871	0.86567	-0.57795	0.51278
1.20.58	88.404	15.316	8.6019	22.66	-94.42	24.341	6.9826	32.87	17.081	9.999	-40.494	5.4506	6.0648	17.128	-10.049	12.611	10.145	0.26195	13.016	0.010745	0.32476	7.6043	10.052	4.3994	2.9605	-5.1575	3.0957	-3.0238	1.9651	1.6343	2.5303
1.20.58	95.804	6.4106	13.14	33.953	-80.117	21.022	10.368	24.243	11.971	8.0132	-38.27	3.5392	2.9766	11.774	-5.4924	6.7326	7.5164	2.7023	11.41	-5.099	-0.23644	1.4802	8.3633	9.4377	4.9033	-4.2094	2.1002	-3.582	-6.1475	8.0905	1.1126
1.20.58	92.931	4.7631	9.5445	30.922	-89.905	18.89	11.015	25.161	11.007	8.1491	-45.014	3.096	3.6925	9.7929	-5.4442	7.9092	6.5798	2.3943	13.221	-5.5189	-0.073577	1.9537	5.9847	8.3755	6.9956	-5.6395	0.39021	-4.5031	-3.0792	7.5942	1.6624
1.20.58	94.259	2.3436	10.125	35.812	-81.552	23.354	8.3046	18.762	12.925	6.9123	-36.522	3.6384	2.4085	6.1106	-2.3992	4.7595	3.2216	0.64353	5.1683	-4.3999	0.0098915	0.084732	5.9093	4.0422	1.823	-1.4599	0.41255	-1.0721	-3.8873	3.679	0.66663
1.20.58	92.661	7.1456	12.735	37.764	-82.219	25.798	13.687	19.676	15.496	4.4082	-41.348	1.9655	4.4585	10.066	-2.5286	2.5871	4.0222	2.6827	8.9523	-1.7911	-1.5952	0.84045	0.62275	8.1179	1.6022	-2.4285	1.6815	-2.5642	-7.8941	9.8904	0.84056
1.20.58	94.779	22.525	18.813	53.881	-63.158	34.156	20.055	39.709	23.564	17.411	-33.096	8.9975	9.0767	23.032	-10.08	17.392	13.923	-0.06335	18.013	1.5311	3.6278	7.8639	2.4132	10.347	5.3245	-7.7593	9.3619	-2.2089	-6.5007	8.097	11.868
1.20.58	93.466	11.199	21.242	49.382	-68.709	30.93	13.567	37.258	24.477	16.269	-37.858	8.9361	9.7305	15.139	-7.3842	17.468	7.8949	1.1654	19.77	-2.5001	-0.31987	6.7935	10.046	8.3302	6.843	-6.9703	4.2117	-7.837	1.2174	5.4527	9.6464
1.20.58	98.033	4.6044	5.1234	19.472	-97.767	10.479	8.2163	15.882	8.4069	3.7459	-33.796	-0.20729	2.3648	8.3726	-1.6583	-0.61983	2.409	4.2375	12.065	0.37643	-1.9113	0.29159	3.1024	5.6754	2.1679	-3.5896	0.013044	-5.1224	0.76915	7.4777	-1.9737
1.20.58	97.301	1.4518	11.178	35.443	-78.636	21.008	3.517	10.146	19.926	1.2686	-39.987	3.964	0.19373	4.3662	-0.87447	-1.1432	1.0067	0.26508	2.9405	-0.27389	1.0073	-0.92014	1.8315	2.5759	0.35792	-0.53097	-0.24243	-0.74288	0.927	1.4138	-5.8804
1.20.58	94.52	16.919	30.328	65.328	-42.328	46.857	24.875	39.993	44.939	17.289	-30.082	9.8279	22.011	18.055	-9.6311	17.083	5.0774	-5.2633	22.286	-1.3774	-3.1946	11.927	14.25	8.6452	2.7034	-6.0968	3.8248	-0.75073	-6.8858	9.7962	-1.7317
1.20.58	94.259	-2.5138	19.07	59.786	-52.841	37.405	17.544	39.802	36.579	18.518	-29.667	10.833	19.952	6.3326	-5.3756	21.975	-1.3244	-7.9265	14.511	-2.0373	-2.0797	4.777	4.7749	6.4107	6.4114	-3.3701	-1.7697	-2.1313	-4.3236	5.0288	-6.988
1.20.58	90.44	9.5174	7.3076	18.615	-95.59	19.364	4.8881	29.185	15.441	7.8558	-46.397	4.9968	5.0148	13.152	-9.4322	11.45	6.5124	-1.978	9.4884	-1.6192	3.4892	6.9937	8.9279	3.5057	4.3923	-2.8526	0.38573	-3.8395	1.2284	1.7333	1.4684
1.20.58	92.116	10.303	14.437	31.894	-88.596	21.091	8.443	30.642	14.332	9.9011	-42.168	4.5327	4.7	15.887	-7.9331	10.634	10.2	3.603	15.874	-2.8568	-1.0116	4.2578	9.5707	10.212	5.6736	-6.9385	3.5929	-5.7316	-2.3869	7.6123	3.1787
1.20.58	90.44	4.2016	5.9264	23.351	-100.74	13.462	6.5918	16.205	6.163	3.6208	-45.132	1.3444	1.4087	6.6658	-1.7152	2.3116	2.1902	1.1272	4.9559	-1.1354	-0.079722	0.10464	1.6855	4.312	0.96748	-1.4028	1.0392	-0.82619	-2.8439	2.5141	0.0067688
1.20.58	89.288	6.3179	6.063	20.182	-98.981	17.465	4.7371	25.957	12.425	7.5995	-41.26	4.0705	4.0068	9.9507	-5.5438	10.012	5.3758	-0.65457	8.1168	-2.5811	0.82731	4.2156	7.2943	2.5309	1.6887	-2.1368	1.4644	-0.90142	0.39386	1.0815	1.5852
1.20.58	95.804	6.2091	10.378	28.631	-84.8	17.115	10.742	26.76	10.581	7.5686	-46.805	3.28	3.6804	12.055	-6.3995	8.5682	8.4244	3.394	14.689	-6.1899	0.11815	1.8032	8.0115	11.151	7.1734	-6.9204	1.4052	-4.9662	-5.0818	9.9413	1.6184
1.20.58	94.779	2.7615	6.2654	35.717	-80.538	22.92	11.414	17.033	12.917	5.5325	-38.145	3.1836	2.4118	5.6269	-1.2547	3.9664	2.1478	0.66898	3.7902	-2.3955	-0.075469	-0.37232	2.7694	1.937	1.8098	-0.94407	0.64242	-0.64675	-3.094	3.091	0.42321
1.20.58	109.28	-46.628	-2.6964	61.156	-86.896	47.033	-5.9237	7.4188	22.709	11.968	-40.165	6.3091	9.0876	-12.68	-0.83101	7.2338	-8.6725	-2.2061	1.7793	19.688	3.739	1.6973	-9.0428	13.239	-22.246	2.2863	-7.5539	2.39	-14.661	17.412	1.9946
1.20.58	88.995	1.8241	7.9715	27.598	-96.649	19.291	5.0669	23.295	12.636	8.4604	-42.871	3.9844	3.9942	5.0999	-4.5814	9.6847	2.7602	-1.4016	6.8453	-3.1658	1.7575	3.4913	5.0853	1.8721	2.8494	-1.0394	0.23802	-1.1779	0.0023565	0.95082	1.6291
1.20.58	91.564	5.336	10.561	28.786	-92.905	19.227	6.6632	25.525	11.86	8.5305	-44.822	3.6573	3.7572	9.7362	-5.5485	8.9738	5.9806	1.0446	11.085	-4.6456	0.63557	2.5449	8.9623	6.0783	4.3964	-3.5946	1.3797	-3.0952	-1.8434	4.121	2.0041
1.20.58	91.286	8.7027	8.9949	22.817	-96.74	15.227	7.222	26.269	11.639	6.3995	-41.873	3.7466	2.7409	12.468	-4.6186	7.6793	5.272	3.475	15.019	-0.60903	0.11209	1.7081	5.2642	7.4805	5.6972	-7.3169	2.3331	-4.6698	1.3913	6.1664	1.3793
1.20.58	93.732	8.0809	10.785	46.566	-69.979	24.992	4.8659	7.6904	26.09	5.0842	-32.721	6.7118	-6.9684	8.5389	-0.90298	-10.1	3.4044	3.9332	16.678	-0.10243	1.7191	-9.1118	4.7119	8.9105	-1.5267	-11.968	1.4879	5.6198	0.99167	2.5136	-4.3542
1.20.58	90.724	6.5287	8.7346	26.232	-96.717	16.926	8.2128	25.036	9.6323	7.306	-48.346	2.6708	3.2357	10.905	-4.7639	7.4988	5.1046	2.269	12.011	-3.111	-0.16458	2.1681	6.1337	7.3129	5.7643	-4.7489	1.1041	-4.298	-2.2515	5.4172	1.0868
1.20.58	91.841	9.6898	10.803	29.782	-90.952	19.51	9.1466	26.483	13.907	8.7528	-36.473	4.2883	2.3342	14.815	-6.543	6.8415	8.9944	3.6857	12.707	-4.9059	0.10194	0.77476	6.3441	10.525	7.2102	-6.8451	2.1115	-4.2397	-5.2356	8.7757	-0.26698
1.20.58	95.295	-3.7205	7.108	25.723	-80.753	22.357	8.6922	24.197	15.966	9.0054	-27.482	3.8042	6.6446	-1.0255	-0.037281	10.321	-1.9001	0.36848	14.861	0.46725	-0.64436	1.2173	-1.5853	-1.1179	9.7893	0.79255	-8.0612	-6.9183	8.3226	-1.2614	-1.4443
1.20.58	90.724	4.9463	7.6765	25.905	-96.774	16.979	6.2723	22.067	9.6833	6.6965	-44.228	2.9576	2.6896	8.182	-3.4192	6.6001	3.7048	1.2291	8.808	-2.6394	0.45708	1.0042	5.0896	4.8753	3.7876	-3.0298	0.86943	-2.1722	-1.7416	3.7998	0.89704
1.20.58	90.44	4.6528	6.5204	23.811	-98.265	15.68	6.2288	21.875	9.7071	6.0703	-44.987	2.8286	2.948	7.7531	-3.1994	6.8516	3.6304	0.85326	7.9496	-2.8126	0.5828	0.93926	4.0529	4.3759	3.9631	-2.5818	0.86019	-1.5918	-1.3968	2.7554	1.3247
1.20.58	91.006	3.3531	9.269	28.75	-94.998	18.487	6.4991	22.902	9.3332	8.1802	-43.86	2.9721	3.022	7.1794	-4.1163	7.7161	3.808	0.72221	9.9593	-3.3123	0.55293	2.4193	5.6523	5.163	4.6029	-2.751	0.45754	-3.022	-0.25599	2.7163	1.6455
1.20.58	89.579	2.3408	5.4135	24.914	-99.163	15.365	5.5731	19.682	9.7067	5.7748	-42.954	2.8157	2.7059	4.2446	-2.399	6.3033	1.6103	-0.34538	4.3181	-2.9693	0.56071	0.9325	2.4251	2.1111	2.4689	-1.1294	-0.16864	-0.77776	-1.0483	1.3876	0.12351
1.20.58	91.841	47.478	16.013	52.118	-60.925	50.343	24.053	51.779	29.488	24.834	-18.339	12.262	10.586	45.096	-25.056	19.942	39.054	5.5752	14.85	17.154	4.2822	10.616	5.3555	10.543	4.8289	-2.9604	14.868	-2.2537	-9.7959	2.4388	8.3078
1.20.58	91.564	1.0901	6.5396	29.71	-91.777	21.419	6.2703	20.862	11.07	9.1377	-44.121	2.5967	3.8715	3.9441	-4.5339	7.2624	2.4136	-0.37903	8.1539	-3.5646	1.3521	2.7096	5.9652	3.0396	4.5835	-3.0362	-0.93974	-1.7505	0.58535	1.5631	0.56111
1.20.58	89.288	6.6987	12.651	27.134	-98.299	16.08	7.4226	23.447	10.829	6.4535	-35.481	3.3191	1.2255	10.832	-3.9052	4.0507	5.0249	4.7094	17.542	-2.6005	-0.47562	0.70174	4.8741	10.145	5.9874	-8.7053	0.8904	-6.1221	0.73653	8.3069	0.77911
1.20.58	91.286	9.1875	14.478	36.264	-87.745	21.196	9.8843	28.058	15.83	8.6022	-41.408	4.2052	5.0688	13.26	-5.4317	9.3144	7.6208	3.2778	14.151	-3.2761	-1.9986	3.0639	4.868	8.3661	6.288	-3.7948	1.5647	-5.9554	-5.2835	10.468	3.0932
1.20.58	96.057	5.6481	12.676	40.517	-74.02	26.951	14.121	22.059	14.673	8.5014	-40.808	4.3317	2.5068	10.367	-4.1876	5.3501	6.4452	2.3737	9.3748	-5.8641	0.13636	-0.71053	8.0138	8.2219	4.6064	-3.7997	1.6295	-2.0636	-6.94	8.3269	0.57926
1.20.58	93.732	-3.8895	19.36	61.284	-52.615	40.389	17.781	37.805	36.795	19.241	-30.112	11.506	17.958	7.079	-6.7909	20.076	-1.6357	-6.7136	14.219	-3.2693	1.3602	5.9359	-0.39728	7.9362	7.8157	-8.4376	0.55266	2.2597	-5.8972	6.4336	-6.583
1.20.58	89.868	5.2274	7.7397	30.77	-93.907	21.168	11.585	26.289	12.291	10.08	-46.128	3.1624	4.241	9.6978	-5.4883	8.9269	4.3954	1.6165	13.912	-2.7527	1.0281	2.7291	5.4714	2.6605	7.1367	-5.7416	0.75667	-4.715	2.4801	5.2513	1.5307
1.20.58	95.804	8.1501	13.814	42.349	-66.446	31.468	7.4171	25.069	22.005	8.1791	-43.244	6.9049	6.6261	8.1357	-4.32	10.28	2.1309	-2.7249	3.5551	0.27258	0.74052	4.8953	3.1291	-1.1537	0.23358	0.5444	1.1769	-1.731	4.6074	-2.7737	-2.2296
1.20.58	93.466	-5.4808	18.975	62.92	-52.535	41.619	18.561	36.23	36.207	20.01	-26.781	9.0935	18.154	4.9416	-6.2051	18.132	-3.4042	-7.152	13.635	-1.3776	0.82828	4.5987	-1.0014	6.4743	7.4121	-8.5521	-0.077928	1.7738	-6.2528	5.1572	-6.0737
1.20.58	88.995	2.5953	4.0264	26.698	-96.922	17.15	4.9281	12.423	14.268	5.8533	-37.804	2.6561	-0.4963	5.915	-1.2367	-0.81667	0.9623	0.66245	3.5263	0.36427	1.0067	-1.343	-1.2588	1.3627	3.1332	-1.535	-0.39327	-0.22059	-0.49486	1.2309	-1.4241
1.20.58	90.44	6.7668	6.7135	23.415	-99.355	14.16	7.8353	22.641	8.6426	5.3422	-43.354	2.5553	2.3225	9.9532	-3.4835	5.7585	4.2726	2.1859	9.8957	-2.1758	0.21943	0.29874	2.9121	5.4305	4.7322	-4.0806	1.1864	-2.4613	-2.2601	5.397	0.47037
1.20.58	93.732	7.1097	5.5802	26.449	-86.604	19.257	6.8465	22.358	16.042	7.5235	-43.059	2.6398	4.9427	9.9072	-5.0747	6.9168	4.8798	-1.3815	3.9432	-2.6897	1.8829	3.3096	4.3177	3.2846	1.0252	-0.4962	0.30122	-1.0777	-0.86246	0.65648	-0.25985
1.20.58	90.44	1.6589	0.28718	1.3825	-114.71	3.1401	0.67371	9.6386	2.1471	1.1769	-48.744	0.44102	0.66284	2.1038	-0.2793	1.1483	0.17419	0.083784	0.79937	0.17649	-0.11493	0.19634	0.032094	0.12094	0.087171	-0.071999	0.034691	-0.091935	0.042669	0.0046738	0.023954
1.20.58	93.466	-2.9823	20.347	60.999	-54.902	39.258	18.029	38.095	34.887	19.822	-28.519	10.369	17.371	7.4261	-7.6605	19.889	-0.94347	-6.4108	15.659	-3.4603	0.8907	5.9134	1.9131	8.7391	7.6492	-7.7976	0.0068903	1.0682	-6.4287	6.1431	-4.5962
1.20.58	93.466	-2.1652	6.1714	27.991	-82.569	21.334	-2.0933	2.1442	20.317	-0.80136	-38.644	3.9769	-2.1118	8.9856	1.1356	-5.4716	-1.3616	-2.3892	-0.15515	-1.5769	3.9098	-1.4791	-0.6609	-0.4848	4.5733	-1.601	-0.98576	0.60309	0.15249	1.5681	-1.5366
1.20.58	94.52	12.215	2.8598	56.942	-42.274	61.648	5.3914	21.432	39.588	14.711	-31.168	2.9939	12.989	6.8866	4.4533	-4.0565	-4.9692	0.64432	7.1995	-2.0049	-7.9267	1.4635	0.79107	7.2871	5.8956	3.2802	4.5695	-2.4663	-0.87531	-10.15	4.7326
1.20.58	93.996	0.70991	6.2264	26.874	-85.818	18.035	0.80331	16.068	16.786	4.0006	-43.548	4.9294	2.7794	2.2358	-0.98966	5.4408	1.0346	-0.60214	1.2846	-0.87827	-0.1605	0.80561	-0.24523	0.71911	0.55324	0.37898	0.089735	-0.0066269	-0.37684	0.93527	-0.63584
1.20.58	89.288	4.654	6.9004	29.528	-95.679	20.476	10.239	24.71	11.253	9.0617	-46.241	3.0833	3.8737	8.7103	-4.3265	8.4312	3.6775	0.99622	10.903	-2.5256	1.2119	1.7072	4.1559	2.717	5.6439	-4.2688	0.79827	-2.5703	0.33412	3.9668	1.5998
1.20.58	94.779	7.8535	6.4604	17.341	-93.277	13.245	7.206	27.474	9.8516	5.4883	-47.444	3.3614	3.7807	11.751	-5.4387	9.7992	4.7951	1.9989	14.112	-0.56696	1.2269	3.2089	6.0844	6.3026	6.6065	-6.2919	1.5294	-4.693	2.5118	4.4103	1.8108
1.20.58	90.724	3.6609	5.8399	18.682	-98.49	16.956	2.7263	22.537	10.235	7.3039	-46.708	3.4142	3.2467	7.0386	-4.6359	8.612	3.2492	-1.218	4.9253	-1.5351	0.73635	4.2184	5.7451	0.47412	0.2412	-0.93191	0.49691	-0.58158	1.0173	-0.42797	0.93147
1.20.90	93.996	-13.56	5.8739	77.87	-30.493	72.896	-3.7018	12.052	45.984	16.717	-18.794	7.9362	8.7782	-9.1672	-9.0193	5.6447	8.5018	-4.2495	1.9639	-8.0535	1.8409	2.8906	7.5866	-6.5865	-0.17525	2.3403	-2.748	0.075607	9.1263	-4.1067	-2.5792
1.20.90	94.779	-27.745	2.7003	87.785	-21.505	80.088	-9.7016	6.0365	49.148	13.007	-16.606	11.878	1.8793	-9.5169	-6.3094	3.6846	9.4681	-0.61476	-4.0189	-6.5417	-2.6208	1.9876	4.8117	-3.4651	-2.6798	2.3888	-1.6791	-2.5513	9.8137	-0.96477	-3.0263
1.20.90	95.295	-28.208	2.4629	85.436	-21.376	79.289	-9.4818	8.4742	49.462	13.442	-17.221	13.407	5.2751	-11.283	-5.3349	5.9475	11.254	0.48813	-3.2924	-5.9671	-7.265	0.036952	2.6686	-2.0037	-2.4898	2.7598	-2.0271	-1.0421	8.1342	-0.2146	-3.7444
1.20.90	94.259	-18.682	6.2238	78.487	-27.437	74.847	-1.0296	13.189	48.9	18.99	-17.818	7.018	11.894	-10.535	-11.244	6.6208	4.8208	-7.1862	5.1845	-5.3242	6.1049	5.2343	5.6751	-4.5021	-4.4514	2.8879	-4.7356	0.82692	9.2684	-0.46379	-5.4127
1.20.90	93.732	-17.932	8.6223	81.231	-27.765	74.868	-1.7045	16.87	48.798	20.129	-16.387	11.895	12.751	-8.9745	-7.8199	9.6571	4.5062	-4.4916	0.72542	-5.7382	1.2525	2.7545	6.7494	-5.7493	-5.2797	2.3544	-1.649	0.75993	7.8675	-1.7086	-4.213
1.20.90	93.732	-15.74	10.862	79.549	-28.891	73.513	-0.67591	18.572	48.65	20.442	-17.238	12.315	13.4	-8.2313	-8.3444	10.462	5.1097	-5.3397	1.1267	-6.5364	1.6247	3.3423	8.0826	-6.7302	-6.1589	2.5003	-1.5026	1.3607	7.8076	-1.8725	-3.8186
1.20.90	95.038	-15.057	0.47951	75.991	-28.04	72.567	2.2205	9.5879	47.61	12.816	-19.814	8.1559	6.2076	-7.7151	-5.9266	4.641	7.1657	-2.0435	-0.93749	-7.7476	0.36369	1.8606	2.6403	-3.6862	2.9002	1.8434	-2.238	-1.3481	8.0586	-1.1624	-2.8702
1.20.90	93.996	-25.43	-0.30263	85.938	-25.697	77.272	-9.8842	7.1735	47.031	15.699	-15.871	10.364	4.7111	-9.8513	-6.291	5.1035	5.035	-1.4752	-5.3979	-3.4914	0.54925	1.7401	5.1548	-4.6365	-6.4888	1.4272	-1.5062	-1.9325	10.549	-2.8252	-1.9519
1.20.90	95.295	-17.222	0.32725	77.673	-25.534	75.365	2.5797	7.2083	48.51	9.2073	-17.987	6.0412	7.0377	-5.9651	-4.411	2.5283	5.4111	-2.2008	-1.9815	-7.4998	1.6523	1.4099	1.1742	-3.2128	3.5018	1.1177	-0.85247	-1.5022	7.6876	0.34087	-3.4007
1.20.90	95.038	-26.429	3.669	84.943	-23.056	78.333	-9.2732	7.4295	47.863	12.8	-16.292	12.571	3.1326	-10.186	-5.4009	4.4373	10.653	-0.80146	-3.2421	-6.2524	-5.1661	1.6035	3.3437	-3.0143	-2.95	2.4712	-2.8437	-0.43618	8.5585	-1.0147	-3.5613
