1.20.200	0.664285	0.566658	0.785434	0.641571	0.420679	0.733969	0.621122	0.515302	0.90102	0.849875	0.537173	0.813899	0.861374	0.705	0.474251	0.616707	0.715762	0.672983	0.768533	0.200224	0.568503	0.437884	0.677719	0.682172	0.378145	0.617082	0.385752	0.530483	0.392172	
1.20.200	0.663888	0.563963	0.785935	0.643943	0.43324	0.732577	0.616441	0.512353	0.902517	0.852205	0.546575	0.813435	0.860992	0.708762	0.473191	0.632227	0.713175	0.670023	0.765093	0.259438	0.580407	0.42099	0.677401	0.676305	0.405598	0.610764	0.366673	0.525351	0.391147	
1.20.200	0.663893	0.565805	0.785354	0.642151	0.419904	0.733382	0.619405	0.514484	0.901202	0.850887	0.539232	0.813991	0.86106	0.706031	0.470322	0.617483	0.715344	0.672381	0.767698	0.171495	0.569277	0.43064	0.676959	0.68079	0.379914	0.615981	0.37169	0.52891	0.390561	
1.20.200	0.662276	0.56383	0.784484	0.646177	0.422808	0.731642	0.618763	0.51458	0.900565	0.85465	0.566022	0.809571	0.860361	0.712971	0.471719	0.624783	0.714837	0.667491	0.767548	0.229858	0.564342	0.435582	0.676617	0.678829	0.394218	0.617484	0.372424	0.529806	0.39321	
1.20.200	0.663754	0.563912	0.78578	0.645323	0.431558	0.733878	0.619783	0.512022	0.902979	0.852728	0.554386	0.816333	0.861211	0.711336	0.465689	0.629378	0.717943	0.675228	0.768993	0.235475	0.576577	0.433004	0.677834	0.682966	0.405007	0.616622	0.392049	0.527655	0.388056	
1.20.200	0.665449	0.567467	0.786265	0.64154	0.411062	0.734739	0.62031	0.515553	0.901936	0.849845	0.544932	0.813827	0.861921	0.705111	0.47503	0.607557	0.714664	0.671848	0.767881	0.199953	0.560321	0.419395	0.678607	0.681074	0.373214	0.616075	0.368528	0.528536	0.392153	
1.20.200	0.666044	0.565581	0.786332	0.644827	0.431542	0.731186	0.613682	0.513961	0.901615	0.852865	0.558302	0.807284	0.858626	0.707188	0.460223	0.623889	0.706408	0.661049	0.761296	0.246699	0.574186	0.412419	0.676228	0.665695	0.405459	0.607268	0.353164	0.525152	0.393179	
1.20.200	0.665758	0.567386	0.786487	0.640729	0.4172	0.732646	0.618643	0.515769	0.902072	0.850197	0.539664	0.810481	0.860864	0.701381	0.463269	0.614714	0.709672	0.665678	0.765907	0.187939	0.561971	0.420933	0.675828	0.676222	0.382698	0.613972	0.359355	0.529495	0.394269	
1.20.58	0.641941	0.552775	0.767719	0.597125	0.341705	0.718624	0.605075	0.508308	0.881457	0.822601	0.467614	0.784021	0.855316	0.671825	0.399969	0.562363	0.681043	0.645879	0.759019	0.0599436	0.509272	0.366167	0.6649	0.660262	0.31458	0.605706	0.228227	0.525398	0.383178	
1.20.58	0.641508	0.55245	0.767423	0.599175	0.345632	0.718722	0.605104	0.507675	0.881857	0.823976	0.47052	0.78537	0.854857	0.675783	0.396328	0.57075	0.682666	0.646728	0.758865	0.138814	0.519312	0.361357	0.664383	0.661974	0.311441	0.605951	0.233569	0.523997	0.382157	
1.20.58	0.646342	0.558921	0.772111	0.600471	0.353661	0.721336	0.612524	0.515874	0.886732	0.824771	0.459611	0.788437	0.858852	0.670787	0.421051	0.576027	0.684702	0.642422	0.763399	0.164861	0.518893	0.35994	0.66923	0.671279	0.324369	0.613258	0.253803	0.534124	0.394291	
1.20.58	0.659086	0.580098	0.778725	0.597715	0.367387	0.731009	0.63298	0.539139	0.890329	0.816751	0.441745	0.7886	0.862488	0.662695	0.421955	0.555765	0.684806	0.650433	0.775742	0.115258	0.526997	0.378614	0.678117	0.686957	0.345774	0.633756	0.343134	0.557717	0.41985	
1.20.58	0.655374	0.569132	0.778595	0.617402	0.381269	0.731215	0.625204	0.526675	0.894095	0.83498	0.495301	0.806865	0.862967	0.686666	0.44733	0.587204	0.707833	0.668758	0.773451	0.167397	0.539415	0.407544	0.680541	0.689093	0.35951	0.628447	0.336042	0.546064	0.406518	
1.20.58	0.653414	0.571173	0.774814	0.599827	0.339573	0.729357	0.625349	0.529352	0.886447	0.818962	0.452574	0.794188	0.861442	0.672608	0.39897	0.544823	0.690757	0.660913	0.772672	0	0.503941	0.379059	0.678221	0.68407	0.30421	0.62814	0.287183	0.549871	0.40707	
1.20.58	0.647729	0.561122	0.770766	0.590557	0.351204	0.723774	0.61563	0.516483	0.882888	0.811876	0.419908	0.785987	0.857626	0.655406	0.404073	0.559055	0.682761	0.644929	0.762653	0.154327	0.518808	0.341967	0.671308	0.676643	0.303731	0.615833	0.280625	0.53596	0.388527	
1.20.58	0.64589	0.559281	0.767947	0.586819	0.332449	0.725065	0.617578	0.512538	0.878651	0.806033	0.403282	0.788742	0.85561	0.652051	0.403282	0.537873	0.68869	0.655365	0.766329	0	0.497557	0.370137	0.668239	0.681472	0.282907	0.619052	0.313544	0.532576	0.379408	
1.20.58	0.651976	0.554301	0.771903	0.618976	0.394675	0.719999	0.60537	0.499448	0.881333	0.832769	0.518708	0.783328	0.847685	0.685915	0.430162	0.604223	0.686539	0.638508	0.750575	0.213902	0.543316	0.390168	0.656287	0.657788	0.360647	0.600123	0.341764	0.510192	0.363216	
1.20.58	0.647327	0.556561	0.771451	0.601825	0.369768	0.723759	0.612811	0.510238	0.884007	0.820567	0.453123	0.791025	0.856202	0.670469	0.415003	0.577529	0.690683	0.653304	0.764526	0.137004	0.533981	0.389424	0.668903	0.673921	0.334698	0.613192	0.320173	0.528508	0.383048	
1.20.58	0.646204	0.554744	0.769416	0.606708	0.350916	0.725297	0.612783	0.508309	0.882007	0.823975	0.481389	0.799209	0.855093	0.681961	0.407583	0.556542	0.700042	0.662207	0.763816	0.117417	0.513985	0.363394	0.671613	0.679968	0.314533	0.614476	0.310297	0.529688	0.378254	
1.20.58	0.644434	0.549339	0.769665	0.608869	0.378334	0.720547	0.606547	0.501113	0.884341	0.8287	0.483602	0.793833	0.853734	0.68062	0.423287	0.590292	0.6918	0.650978	0.760781	0.203667	0.538673	0.403015	0.663825	0.667709	0.360849	0.609131	0.299514	0.520019	0.371123	
1.20.58	0.647812	0.554782	0.771077	0.604894	0.343883	0.716852	0.598395	0.506633	0.885984	0.828195	0.482626	0.778633	0.85238	0.672128	0.39165	0.56667	0.669731	0.627883	0.748722	0.0600362	0.507626	0.327764	0.664407	0.64437	0.282197	0.595312	0.207691	0.517195	0.379545	
1.20.58	0.645172	0.549059	0.770189	0.613601	0.372198	0.718705	0.601936	0.499959	0.88434	0.834212	0.504183	0.78988	0.852657	0.684792	0.422147	0.586783	0.690324	0.642008	0.753685	0.177131	0.531227	0.37327	0.662528	0.661667	0.329757	0.599652	0.302852	0.513706	0.37327	
1.20.58	0.647776	0.563231	0.769937	0.58716	0.324184	0.721096	0.6143	0.520528	0.882776	0.811665	0.422847	0.78244	0.856451	0.655129	0.384304	0.537621	0.674128	0.639687	0.763441	0	0.496431	0.34436	0.668739	0.669011	0.264064	0.616457	0.268099	0.538498	0.396784	
1.20.58	0.648672	0.560198	0.771387	0.599518	0.337006	0.722531	0.611087	0.51354	0.887306	0.821859	0.453169	0.789802	0.855397	0.665807	0.417103	0.551504	0.684616	0.647432	0.7602	0	0.504369	0.373748	0.66739	0.666774	0.284207	0.612266	0.274541	0.527628	0.38659	
1.20.58	0.649624	0.548702	0.772076	0.616237	0.384006	0.720356	0.601794	0.492259	0.88674	0.830243	0.486181	0.790289	0.84964	0.683421	0.431492	0.585924	0.692207	0.644361	0.753846	0.118304	0.538478	0.393847	0.654701	0.656937	0.34797	0.595985	0.328565	0.503721	0.358822	
1.20.58	0.646696	0.552776	0.769132	0.607467	0.372611	0.720433	0.608185	0.499753	0.882464	0.826119	0.480864	0.792563	0.850351	0.677588	0.414855	0.582356	0.694098	0.649523	0.758442	0.178374	0.52462	0.384065	0.657123	0.668779	0.330265	0.604385	0.343748	0.515435	0.366851	
1.20.58	0.642516	0.555759	0.76788	0.593696	0.321309	0.720267	0.606553	0.51142	0.881104	0.818798	0.448343	0.787163	0.856905	0.666017	0.382331	0.542911	0.681773	0.647716	0.758292	0.139253	0.498277	0.341873	0.668113	0.664071	0.263421	0.606005	0.254762	0.527038	0.385403	
1.20.58	0.64384	0.557567	0.767577	0.589514	0.313603	0.719387	0.610696	0.512397	0.882427	0.81602	0.445524	0.784306	0.854951	0.661034	0.405828	0.530772	0.678247	0.6396	0.760518	0.0954128	0.481929	0.332512	0.665759	0.669151	0.251024	0.611764	0.222762	0.531348	0.38481	
1.20.58	0.643072	0.558859	0.767927	0.589592	0.319834	0.713423	0.607275	0.516798	0.880847	0.821676	0.467162	0.767202	0.855022	0.661024	0.374795	0.545712	0.663566	0.614778	0.75572	0.0965952	0.485121	0.31508	0.661927	0.654842	0.232038	0.606833	0.243779	0.533768	0.392664	
1.20.58	0.645375	0.559262	0.768923	0.580412	0.325565	0.718095	0.609561	0.513394	0.881285	0.806405	0.383366	0.774861	0.855225	0.644071	0.384505	0.53434	0.665738	0.627344	0.759022	0.0969589	0.498865	0.3379	0.662112	0.661672	0.287546	0.608226	0.226372	0.528339	0.386739	
1.20.58	0.648345	0.558769	0.772571	0.604735	0.35688	0.724966	0.613085	0.513988	0.886217	0.823585	0.461241	0.795704	0.857485	0.677132	0.432881	0.562151	0.691685	0.658037	0.764602	0.0584232	0.529355	0.376418	0.672323	0.673758	0.320852	0.612616	0.274615	0.532758	0.388994	
1.20.58	0.649328	0.555775	0.771383	0.606487	0.366472	0.721037	0.608178	0.506042	0.883435	0.823938	0.498821	0.786907	0.852408	0.673778	0.422982	0.573827	0.683765	0.639292	0.757378	0.119183	0.520715	0.356195	0.663707	0.665594	0.312731	0.606338	0.321336	0.520514	0.375651	
1.20.58	0.657062	0.562135	0.778393	0.624896	0.36915	0.727293	0.609979	0.511772	0.892419	0.839853	0.517346	0.802023	0.857359	0.696325	0.430449	0.571779	0.696881	0.656761	0.759048	0.0901265	0.525599	0.370953	0.672635	0.665967	0.327243	0.605042	0.302624	0.524097	0.38709	
1.20.58	0.640412	0.552044	0.765812	0.593846	0.327955	0.718474	0.606601	0.506678	0.880446	0.820015	0.445091	0.789357	0.854267	0.668549	0.377572	0.551299	0.686547	0.647895	0.75892	0.0600712	0.497714	0.351896	0.663573	0.668239	0.282361	0.607701	0.275424	0.52511	0.378676	
1.20.58	0.64259	0.553764	0.767933	0.59899	0.356513	0.720247	0.607713	0.508531	0.882192	0.823552	0.471586	0.790359	0.855588	0.673701	0.404485	0.575976	0.688085	0.651617	0.759975	0.137966	0.525402	0.352397	0.666233	0.667879	0.330047	0.608425	0.275932	0.526699	0.380838	
1.20.58	0.642076	0.555982	0.766732	0.588948	0.334174	0.717146	0.607269	0.508509	0.881369	0.816918	0.43617	0.782441	0.854779	0.662462	0.382475	0.549307	0.675398	0.637851	0.757465	0.0604998	0.504828	0.330294	0.661486	0.663384	0.28767	0.604399	0.277389	0.525531	0.377998	
1.20.58	0.645542	0.549378	0.770226	0.607321	0.373337	0.721998	0.606469	0.499373	0.886858	0.826186	0.469122	0.795597	0.853289	0.677018	0.425064	0.584202	0.694635	0.654713	0.761108	0.151798	0.534883	0.395882	0.665914	0.669811	0.34965	0.606863	0.324362	0.517008	0.3691	
1.20.58	0.642568	0.552705	0.769661	0.597176	0.353241	0.721113	0.610879	0.507826	0.88607	0.82059	0.436217	0.79311	0.858078	0.667387	0.421527	0.568507	0.691632	0.65303	0.764501	0	0.52526	0.381249	0.666926	0.673625	0.308964	0.613397	0.315418	0.527165	0.382198	
1.20.58	0.646325	0.557096	0.77185	0.599027	0.347977	0.720829	0.611107	0.513002	0.886476	0.821485	0.441249	0.784842	0.857992	0.666881	0.415395	0.568741	0.68151	0.641823	0.762803	0.0937556	0.519251	0.381121	0.667328	0.666328	0.30094	0.613395	0.246664	0.530695	0.388628	
1.20.58	0.661183	0.588036	0.770823	0.561137	0.327213	0.728606	0.63369	0.542705	0.871457	0.773067	0.359778	0.758875	0.849039	0.623204	0.34495	0.528736	0.641879	0.628554	0.769976	0.125623	0.478751	0.314057	0.665911	0.676051	0.271466	0.63133	0.217291	0.558122	0.412661	
1.20.58	0.642743	0.553434	0.768485	0.598858	0.344944	0.720892	0.608422	0.508805	0.882526	0.821984	0.459826	0.790546	0.855753	0.672865	0.409537	0.566605	0.688372	0.652366	0.761999	0	0.512131	0.367662	0.667217	0.669639	0.311716	0.610241	0.26869	0.52761	0.382697	
1.20.58	0.644201	0.554142	0.769188	0.597358	0.339376	0.719948	0.608307	0.508538	0.882009	0.820478	0.452442	0.787012	0.855448	0.668061	0.396628	0.551863	0.683654	0.64179	0.759583	0.0598291	0.505628	0.365467	0.664378	0.667307	0.304378	0.608532	0.266804	0.526743	0.381413	
1.20.58	0.642456	0.55005	0.768686	0.602315	0.361194	0.725094	0.61182	0.504184	0.88415	0.821803	0.454827	0.803847	0.856927	0.673851	0.42778	0.56795	0.704013	0.667031	0.765168	0.116706	0.53582	0.381579	0.67229	0.685174	0.338876	0.614594	0.329336	0.525831	0.375965	
1.20.58	0.639637	0.547981	0.766903	0.602833	0.324698	0.72222	0.608665	0.502194	0.882028	0.825301	0.459702	0.799806	0.856077	0.679956	0.432507	0.544187	0.702738	0.662823	0.764173	0	0.50128	0.38067	0.668159	0.681589	0.282596	0.610966	0.285572	0.523407	0.373723	
1.20.58	0.638321	0.542268	0.764086	0.59134	0.333542	0.718043	0.602481	0.491817	0.880048	0.814626	0.429879	0.794957	0.851853	0.661296	0.412606	0.549546	0.690609	0.650936	0.758286	0.0957084	0.505466	0.350679	0.660278	0.672858	0.301926	0.603938	0.287125	0.51254	0.358129	
1.20.58	0.643785	0.550607	0.769765	0.603806	0.366139	0.717791	0.606144	0.502489	0.884605	0.826647	0.475074	0.787015	0.854988	0.672439	0.411288	0.581611	0.687062	0.641001	0.759494	0.166596	0.523222	0.381351	0.659634	0.666987	0.317931	0.602913	0.309142	0.520523	0.376223	
1.20.58	0.638498	0.543577	0.764326	0.593729	0.328772	0.717349	0.599609	0.491287	0.877735	0.819111	0.45096	0.792412	0.852143	0.667201	0.405973	0.543751	0.689629	0.65112	0.754749	0	0.500592	0.338387	0.656879	0.665922	0.270192	0.596433	0.308244	0.505303	0.357893	
1.20.58	0.642813	0.553906	0.768343	0.595304	0.331141	0.721536	0.611802	0.508792	0.884141	0.818294	0.446083	0.793284	0.856175	0.663681	0.417022	0.543401	0.693118	0.65229	0.76284	0.0939748	0.504675	0.367004	0.668337	0.677574	0.281925	0.614245	0.290937	0.529692	0.380023	
1.20.58	0.647698	0.554842	0.770775	0.609689	0.356178	0.722742	0.609297	0.505886	0.882411	0.828061	0.494787	0.794383	0.854466	0.683026	0.413151	0.56624	0.69378	0.652092	0.760165	0.0933971	0.523428	0.372532	0.664947	0.67084	0.304648	0.609689	0.323619	0.521423	0.37668	
1.20.58	0.648559	0.557253	0.769211	0.598129	0.330923	0.722167	0.60792	0.505954	0.88077	0.81745	0.458395	0.788512	0.851761	0.668536	0.40458	0.545644	0.68151	0.648158	0.755878	0.060257	0.496709	0.355932	0.662742	0.663335	0.279825	0.605738	0.255967	0.520417	0.370565	
1.20.58	0.644166	0.555371	0.769771	0.590596	0.358534	0.720359	0.613082	0.510647	0.886832	0.813151	0.398072	0.786118	0.856681	0.653604	0.407538	0.563156	0.684777	0.642729	0.764202	0.0595338	0.524143	0.381575	0.665471	0.67316	0.318955	0.615038	0.328838	0.52918	0.386484	
1.20.58	0.647555	0.554712	0.772233	0.609128	0.361233	0.723714	0.61071	0.507942	0.888124	0.828324	0.469867	0.796132	0.856994	0.678057	0.405233	0.572301	0.696001	0.654518	0.762926	0.15038	0.521414	0.389796	0.669376	0.672741	0.329992	0.612887	0.307477	0.525357	0.3822	
1.20.58	0.645719	0.547795	0.769326	0.606026	0.365378	0.721963	0.604955	0.49255	0.883447	0.823209	0.475406	0.799656	0.851891	0.675056	0.415859	0.570027	0.697269	0.656315	0.757879	0.0938602	0.531287	0.371114	0.660053	0.670107	0.325223	0.603066	0.332498	0.507724	0.35664	
1.20.58	0.641253	0.548841	0.767388	0.593286	0.353282	0.71657	0.598095	0.501877	0.883725	0.819265	0.429952	0.787141	0.853751	0.666146	0.412837	0.56656	0.674198	0.63937	0.751925	0.180923	0.529387	0.323102	0.663088	0.650841	0.331202	0.597825	0.200338	0.515445	0.374479	
1.20.58	0.642343	0.55245	0.769074	0.596031	0.337574	0.719421	0.606778	0.508177	0.883735	0.821245	0.440943	0.789089	0.857239	0.665443	0.421785	0.557792	0.683328	0.647277	0.760527	0.0943234	0.506311	0.370686	0.665295	0.666216	0.292016	0.609939	0.265387	0.52433	0.383429	
1.20.58	0.646236	0.553285	0.770657	0.603147	0.371725	0.721392	0.607878	0.505015	0.884675	0.823055	0.457439	0.791454	0.855625	0.671306	0.413987	0.579922	0.690554	0.647541	0.759916	0.137321	0.535056	0.366073	0.664898	0.668921	0.33206	0.605439	0.318907	0.522386	0.378048	
1.20.58	0.655247	0.591026	0.766284	0.515122	0.212575	0.727418	0.639463	0.549605	0.868749	0.738687	0.212575	0.752186	0.853262	0.577886	0.255966	0.359294	0.622613	0.627381	0.775447	0	0.376439	0.179647	0.66892	0.684404	0.148584	0.637355	0.236797	0.569773	0.419438	
1.20.58	0.644952	0.546861	0.768746	0.61587	0.382705	0.721013	0.603899	0.494283	0.883607	0.831578	0.50639	0.796542	0.851378	0.690508	0.425107	0.592432	0.70063	0.654482	0.756518	0.176422	0.54564	0.398018	0.660442	0.665579	0.351507	0.603692	0.3319	0.509375	0.36165	
1.20.58	0.647697	0.557134	0.769206	0.605144	0.373952	0.715898	0.603224	0.507602	0.881882	0.826877	0.497566	0.771887	0.849901	0.676882	0.359455	0.583292	0.668848	0.626009	0.749691	0.0960628	0.523456	0.35654	0.657807	0.64759	0.355046	0.599068	0.305735	0.517313	0.37868	
1.20.58	0.647944	0.552696	0.771379	0.611595	0.372945	0.720016	0.602778	0.504039	0.885021	0.830981	0.490181	0.788601	0.853843	0.681059	0.411424	0.582572	0.684972	0.640849	0.752745	0.0937696	0.531114	0.361393	0.663999	0.65627	0.328621	0.602558	0.319021	0.514941	0.37716	
1.20.58	0.643522	0.555154	0.769005	0.604041	0.34453	0.719465	0.606564	0.510565	0.884792	0.82801	0.484328	0.790237	0.856198	0.682775	0.395773	0.557273	0.685498	0.648562	0.758962	0.137149	0.505969	0.357023	0.666422	0.663463	0.297956	0.60601	0.286945	0.526279	0.387159	
1.20.58	0.641473	0.550263	0.768646	0.595773	0.360296	0.718369	0.607256	0.505791	0.887125	0.818625	0.435951	0.788701	0.855362	0.662278	0.419691	0.569745	0.685772	0.64505	0.762129	0.0941391	0.528129	0.386531	0.665787	0.668774	0.313927	0.61049	0.291445	0.525006	0.379673	
1.20.58	0.646418	0.563421	0.771036	0.591034	0.313142	0.722333	0.615454	0.521614	0.885417	0.817907	0.444811	0.78684	0.859029	0.661445	0.390136	0.542541	0.678567	0.645839	0.765066	0.137566	0.483145	0.356804	0.670249	0.671516	0.264206	0.61803	0.236986	0.538871	0.399409	
1.20.58	0.642996	0.555892	0.76762	0.592552	0.356357	0.725593	0.616198	0.511902	0.880104	0.811687	0.43742	0.798868	0.857197	0.663756	0.41553	0.55876	0.699332	0.663864	0.76746	0.137394	0.526327	0.380257	0.673183	0.688243	0.34053	0.619753	0.323047	0.533049	0.384138	
1.20.90	0.645255	0.53643	0.769598	0.623321	0.393602	0.717628	0.592954	0.474768	0.886233	0.838173	0.520707	0.803493	0.845747	0.690195	0.438668	0.596149	0.702265	0.648858	0.746945	0.0931051	0.550971	0.396801	0.650132	0.658903	0.34114	0.588333	0.35377	0.486162	0.338058	
1.20.90	0.644699	0.533908	0.769838	0.630847	0.403999	0.716808	0.59093	0.470934	0.887133	0.844418	0.542462	0.804433	0.845099	0.702092	0.450883	0.609899	0.70498	0.650943	0.747631	0.242656	0.552234	0.409289	0.650364	0.655637	0.373958	0.587087	0.350454	0.479687	0.33172	
1.20.90	0.645928	0.534447	0.770435	0.629481	0.398264	0.716592	0.588979	0.469752	0.888324	0.8439	0.539616	0.801604	0.844339	0.700492	0.449261	0.608535	0.700016	0.647684	0.745404	0.11679	0.54527	0.40472	0.648834	0.65245	0.367036	0.582372	0.340611	0.478532	0.326134	
1.20.90	0.646438	0.539224	0.76869	0.624429	0.38917	0.71969	0.592438	0.475942	0.884842	0.836461	0.530194	0.802349	0.845028	0.694699	0.411422	0.595129	0.701568	0.655639	0.74497	0.136915	0.541887	0.402158	0.653665	0.654328	0.351095	0.586701	0.337752	0.483502	0.329323	
1.20.90	0.645857	0.534355	0.770221	0.624967	0.41486	0.715756	0.590463	0.467031	0.886942	0.840315	0.52838	0.800395	0.844236	0.692784	0.437166	0.617873	0.696669	0.64615	0.745778	0.195334	0.560458	0.401783	0.64425	0.65312	0.397979	0.579937	0.350115	0.477405	0.324793	
1.20.90	0.643319	0.531637	0.769201	0.629333	0.410054	0.716659	0.592593	0.465938	0.886659	0.843977	0.533538	0.805174	0.845177	0.700675	0.447551	0.61815	0.708277	0.654555	0.750814	0.227069	0.554755	0.416717	0.649052	0.662714	0.383588	0.585976	0.357424	0.479921	0.32103	
1.20.90	0.64537	0.53877	0.770815	0.623109	0.389286	0.722131	0.601291	0.478549	0.88878	0.837314	0.513307	0.81116	0.849275	0.69422	0.451776	0.589628	0.710051	0.663026	0.757227	0.133813	0.54372	0.412626	0.659251	0.673698	0.352036	0.600262	0.365367	0.494537	0.33468	
1.20.90	0.644242	0.534603	0.769305	0.624819	0.40236	0.715939	0.590303	0.472506	0.886021	0.840491	0.524925	0.800331	0.845412	0.694241	0.428217	0.609305	0.700054	0.646219	0.748076	0.18632	0.543569	0.400118	0.648959	0.655502	0.379668	0.585252	0.322797	0.484512	0.330018	
1.20.90	0.645731	0.533339	0.770619	0.629571	0.401301	0.716451	0.591646	0.465458	0.887476	0.843068	0.540312	0.804188	0.84464	0.699716	0.451376	0.607733	0.704017	0.650359	0.748261	0.174919	0.550219	0.407484	0.646584	0.657163	0.357376	0.580983	0.370685	0.477518	0.322058	
1.20.90	0.646803	0.536633	0.770701	0.626924	0.386186	0.71639	0.591382	0.472216	0.887354	0.840208	0.540626	0.800076	0.844063	0.694995	0.451824	0.59473	0.698838	0.6445	0.747021	0.136486	0.533391	0.4009	0.648763	0.651932	0.336696	0.586057	0.344341	0.481119	0.328292	
1.20.90	0.644494	0.532997	0.769416	0.630805	0.398145	0.716761	0.590222	0.469056	0.887011	0.843886	0.554009	0.804287	0.844366	0.705683	0.442404	0.605361	0.703195	0.651114	0.748218	0.174807	0.54938	0.406558	0.650126	0.65471	0.359515	0.58763	0.344188	0.478356	0.325429	
1.20.90	0.644445	0.535763	0.768673	0.631627	0.39068	0.720038	0.593762	0.473538	0.883725	0.84467	0.550123	0.807856	0.846423	0.707736	0.442174	0.597859	0.709899	0.660405	0.748947	0.184073	0.542737	0.413986	0.654888	0.662833	0.362807	0.591059	0.344389	0.484282	0.32773	
1.20.90	0.644218	0.531219	0.769642	0.633497	0.413314	0.715815	0.588313	0.467676	0.886722	0.848077	0.554946	0.804226	0.844017	0.705688	0.452153	0.62499	0.704037	0.650731	0.74548	0.255011	0.556705	0.408349	0.651961	0.65578	0.378747	0.584965	0.334119	0.479683	0.324254	
1.20.90	0.64423	0.53601	0.770053	0.625501	0.389452	0.719352	0.596246	0.473214	0.887624	0.841782	0.522589	0.808455	0.847661	0.698067	0.450811	0.592383	0.707564	0.658235	0.753471	0.173658	0.541032	0.412686	0.654331	0.668152	0.353598	0.593827	0.347316	0.485798	0.328354	
1.20.90	0.647049	0.531405	0.771224	0.630521	0.413895	0.713805	0.587965	0.461697	0.887513	0.843795	0.539221	0.800602	0.841786	0.693459	0.43484	0.623127	0.699083	0.639412	0.743051	0.223702	0.551974	0.409952	0.64066	0.652799	0.375582	0.572659	0.351196	0.472971	0.324538	
1.20.90	0.642002	0.540994	0.769268	0.622932	0.3761	0.719243	0.596567	0.487944	0.889482	0.842774	0.537822	0.804819	0.85102	0.700792	0.447473	0.5915	0.701428	0.660102	0.753177	0.172958	0.540994	0.387882	0.662679	0.662851	0.347205	0.59599	0.323702	0.500394	0.356859	
1.20.90	0.644658	0.535038	0.770215	0.621703	0.37846	0.716789	0.59272	0.469052	0.887735	0.839011	0.510972	0.805216	0.846588	0.689768	0.449114	0.576666	0.700358	0.6515	0.749152	0.117181	0.531027	0.407449	0.647812	0.658252	0.309673	0.584404	0.348858	0.480995	0.325445	
1.20.90	0.642909	0.533299	0.76974	0.632439	0.407174	0.720752	0.596546	0.471334	0.888802	0.845464	0.549019	0.812418	0.847592	0.708797	0.462201	0.615192	0.714187	0.665937	0.754917	0.211343	0.565983	0.424614	0.65898	0.670059	0.382682	0.593413	0.387303	0.486806	0.323969	
1.20.90	0.643859	0.534645	0.769373	0.631148	0.389072	0.718038	0.591326	0.474577	0.885759	0.846561	0.549092	0.80599	0.847419	0.707715	0.44662	0.600063	0.706794	0.656595	0.747864	0.162678	0.547312	0.40563	0.653554	0.657947	0.355175	0.589101	0.323633	0.484805	0.338	
1.20.90	0.646389	0.535624	0.770097	0.626245	0.401585	0.715994	0.587824	0.471942	0.886331	0.839786	0.534992	0.799813	0.844769	0.694335	0.431941	0.603426	0.696548	0.643205	0.741039	0.165614	0.551768	0.392786	0.650117	0.647748	0.369695	0.579131	0.332947	0.477102	0.336285	
1.20.90	0.64643	0.532382	0.770288	0.623358	0.38391	0.714145	0.588386	0.464368	0.887565	0.838995	0.523652	0.797713	0.842122	0.688188	0.438756	0.587056	0.694624	0.638874	0.744857	0.177853	0.526963	0.382943	0.643708	0.651625	0.336286	0.579784	0.31968	0.47946	0.317619	
1.20.90	0.645708	0.534488	0.771157	0.628173	0.399523	0.718636	0.594163	0.468631	0.888702	0.842614	0.522159	0.80758	0.845741	0.697699	0.457116	0.601249	0.705372	0.655497	0.75215	0.183683	0.547773	0.417188	0.650134	0.662855	0.368391	0.586421	0.358672	0.482217	0.321863	
1.20.90	0.650842	0.539589	0.771447	0.632196	0.405605	0.721817	0.598968	0.466805	0.886291	0.839959	0.543973	0.806336	0.843158	0.702959	0.451554	0.600501	0.708469	0.657866	0.749855	0.135202	0.552811	0.410183	0.646982	0.666544	0.376121	0.586209	0.385163	0.477738	0.309887	
1.20.90	0.648669	0.536223	0.77003	0.630037	0.401708	0.715023	0.589066	0.469859	0.885151	0.839276	0.555566	0.793765	0.840759	0.695118	0.423358	0.611459	0.693332	0.63788	0.742583	0.197553	0.537211	0.402499	0.64516	0.644553	0.352697	0.578107	0.343813	0.480322	0.330327	
1.20.90	0.644825	0.535044	0.770076	0.627354	0.396002	0.716873	0.591807	0.470394	0.886107	0.843349	0.535338	0.802946	0.846295	0.698116	0.438423	0.602029	0.702176	0.650689	0.74862	0.175187	0.545667	0.413256	0.648957	0.658681	0.360297	0.585587	0.354234	0.479964	0.329577	
1.20.90	0.644838	0.533645	0.770462	0.625566	0.398187	0.716954	0.593017	0.468788	0.888852	0.839824	0.522313	0.805581	0.845989	0.692261	0.445865	0.606608	0.703952	0.65259	0.749864	0.193586	0.539475	0.406601	0.647881	0.662373	0.360712	0.584779	0.353502	0.482832	0.325464	
1.20.90	0.644145	0.531991	0.76963	0.630849	0.403875	0.716361	0.591604	0.466838	0.886	0.844582	0.544001	0.804261	0.84484	0.700882	0.456814	0.610334	0.70539	0.65271	0.748933	0.208906	0.548806	0.421245	0.646562	0.66126	0.362972	0.584918	0.352225	0.478673	0.325452	
1.20.90	0.643568	0.532298	0.768985	0.629003	0.396609	0.716541	0.590519	0.467311	0.885639	0.843629	0.538149	0.805745	0.845022	0.703085	0.452284	0.602783	0.703681	0.652093	0.747648	0.19391	0.549005	0.405254	0.649798	0.658253	0.356572	0.584302	0.344802	0.478063	0.324237	
