1.20.90	118	0.0932203	0.0338983	0.0847458	0.0847458	0.118644	0.0423729	0.0169492	0.0932203	0.00847458	0.0338983	0.0338983	0.0338983	0.00847458	0.0254237	0.0338983	0.0762712	0.059322	0.0169492	0.059322	0.0423729	
1.20.90	119	0.0840336	0.0588235	0.0840336	0.0840336	0.117647	0.0588235	0.0168067	0.0756303	0.00840336	0.0420168	0.0336134	0.0420168	0.00840336	0.0252101	0.0336134	0.0336134	0.0672269	0.0252101	0.0672269	0.0336134	
1.20.90	122	0.0245902	0.0245902	0.0491803	0.0819672	0.114754	0.0491803	0.0327869	0.114754	0.00819672	0.0327869	0.0327869	0.0901639	0.0163934	0.0327869	0.0327869	0.0491803	0.057377	0.0163934	0.0819672	0.057377	
1.20.90	121	0.0578512	0.0247934	0.0661157	0.0826446	0.115702	0.0247934	0.0247934	0.0578512	0.00826446	0.0330579	0.0661157	0.140496	0.00826446	0.0165289	0.0495868	0.0495868	0.0495868	0.0165289	0.0743802	0.0330579	
1.20.90	121	0.0495868	0.0413223	0.0495868	0.0578512	0.115702	0.00826446	0.0578512	0.0909091	0.00826446	0.0413223	0.0743802	0.107438	0.0165289	0.0330579	0.0413223	0.0578512	0.0413223	0.00826446	0.0743802	0.0247934	
1.20.90	122	0.0737705	0.0163934	0.0819672	0.0655738	0.114754	0.0409836	0.0655738	0.0819672	0.0245902	0.0409836	0.0245902	0.0491803	0.0245902	0.0409836	0.0163934	0.0409836	0.057377	0.00819672	0.0737705	0.057377	
1.20.90	122	0.0655738	0.057377	0.0327869	0.0819672	0.114754	0.0327869	0.0491803	0.0737705	0.00819672	0.0409836	0.0409836	0.0737705	0.0163934	0.0655738	0.0245902	0.0491803	0.0327869	0.00819672	0.0819672	0.0491803	
1.20.90	121	0.0330579	0.0578512	0.0495868	0.0578512	0.115702	0.00826446	0.0578512	0.0661157	0.00826446	0.0247934	0.0743802	0.140496	0.0165289	0.0330579	0.0413223	0.0247934	0.0661157	0.00826446	0.0661157	0.0495868	
1.20.90	122	0.0327869	0.0491803	0.0491803	0.057377	0.114754	0.00819672	0.0655738	0.0737705	0.00819672	0.0491803	0.0491803	0.106557	0.00819672	0.0245902	0.057377	0.0655738	0.0655738	0.00819672	0.0737705	0.0327869	
1.20.90	122	0.0491803	0.0491803	0.0491803	0.0409836	0.114754	0.0163934	0.0655738	0.0655738	0.0245902	0.0409836	0.0409836	0.131148	0.00819672	0.0409836	0.0327869	0.0737705	0.0491803	0	0.0655738	0.0409836	
1.20.90	133	0.0601504	0.0225564	0.0676692	0.075188	0.105263	0.0300752	0.0300752	0.0601504	0.0225564	0.0451128	0.0526316	0.0977444	0.0075188	0.037594	0.0451128	0.0977444	0.0451128	0.0075188	0.0676692	0.0225564	
1.20.90	122	0.0409836	0.057377	0.057377	0.057377	0.114754	0	0.0655738	0.0983607	0.0163934	0.0491803	0.057377	0.0819672	0.0163934	0.0327869	0.0409836	0.0491803	0.057377	0	0.0819672	0.0245902	
1.20.90	121	0.0495868	0.0413223	0.0495868	0.0578512	0.115702	0.00826446	0.0495868	0.0826446	0.0165289	0.0247934	0.0826446	0.157025	0.00826446	0.0165289	0.0495868	0.0330579	0.0413223	0.00826446	0.0743802	0.0330579	
1.20.90	119	0.10084	0.0420168	0.092437	0.092437	0.117647	0.0336134	0.0252101	0.0756303	0.00840336	0.0336134	0.0420168	0.0420168	0.00840336	0.0336134	0.0336134	0.0504202	0.0588235	0.00840336	0.0756303	0.0252101	
1.20.90	122	0.0491803	0.0491803	0.0245902	0.057377	0.114754	0.0409836	0.057377	0.0901639	0.00819672	0.0327869	0.0491803	0.106557	0.0163934	0.0327869	0.057377	0.0163934	0.0655738	0.0163934	0.0819672	0.0327869	
