b.1	-3.10867311368148	0.473555338426488	0.463109974215644	-0.224550474556624	0.99896950738477	-0.71612807786193	-0.173619956181606	0.399087628735619	0.495938484971556	-0.999148595095204	0.247868905299718	0.889572859281416	0.310475593592908	1.08223328679302	0.37281634714485	0.412395310187495	-0.277499763030132	-0.948967467375077	-0.303855992557889	0.592534937943273	0.535570930979536	-1.27835020504326	-0.856791119965522	0.822085206860711	0.171069947927693	-0.0988707822813785	-0.953519181177517	-0.0543726790978169
b.1	-3.16082509262756	-0.0071319939472542	0.619121298562218	0.0103817797162436	1.9104282338568	-0.652210995029617	-0.218945104057187	-0.0896120128278635	0.359595327323958	0.684148160324566	0.193493300888786	-0.00584694940175696	0.109279342562093	0.136193004942177	0.201550069816979	0.105169678074684	0.202245087033435	-0.00555742237251178	-0.261423706342628	0.0744140766629113	0.173132113747789	-0.100986523924242	-0.167495311857999	0.292881231458054	-0.0582780765786013	0.157795968670694	0.0871664154685146	0.0835266022568789
b.1	-3.18130921720287	0.274908023164942	0.669479985198868	0.0578012056979213	1.43362600719131	-0.707330252605545	0.00105700360855642	0.175758471883536	0.419742026963159	0.155415166358948	0.350209650897293	0.221820771615483	0.211095133954508	0.591432448372117	0.28333375142354	0.16906095471728	0.244674650497102	-0.313337792699054	-0.236498542273589	0.294655199930577	0.367602732035984	-0.465924607791556	-0.46248079728424	0.654009381145044	-0.0478056213527171	0.113126922711807	-0.310818191127843	0.0380773614620632
b.1	-3.01323423975462	0.381026311318836	0.194859345907413	-0.333006171605591	-0.107306936196697	0.743626978785564	-0.00987420704508091	0.230860115627953	-0.345365237274097	0.265933429717732	0.053919872186405	-0.136400977497637	-0.673082713095265	-1.0637384198998	0.728673470936596	0.17643582692725	0.260144710894043	0.80037836934572	-0.435859557725661	-0.495039025117928	0.0437486455846497	0.317536919429926	0.84194902189939	-0.469475463803722	-0.254715031189081	-0.0474821725028871	1.01362070241963	-0.0221278857114695
b.1	-3.02211354802898	0.754449140724125	0.242333639725153	-0.265811671916486	-0.909860538958119	0.57300972739789	0.213311410578671	0.524357999175075	-0.278278173454238	-0.807138529027756	0.0611317991184785	0.336084857634304	-0.397257012635701	-0.171464898130387	0.316009067166511	0.143170907647488	-0.0481280658614085	0.188882106272232	-0.109163053396458	-0.0466199268447489	0.227341794086432	-0.232513620619335	0.425070903627243	0.0497516204499839	-0.160547533797546	-0.180864605107518	0.276350407130177	-0.17692744209087
b.1	-2.93644035836309	0.699565551805704	-0.216842131579954	-0.762211786275815	-0.0727719176881302	0.555582413913258	-0.125636492540299	0.380156232939844	-0.0145316046196553	-0.728185214068294	0.257089703225035	0.456835289254364	-0.0786026120293934	-0.543373769521939	0.640965513147757	0.639564264717212	-0.207252609272686	0.279438757004336	-0.556880352799398	-0.443327173300547	-0.349747220622659	0.163497116827297	0.0917424979393534	-0.473903161820386	0.112908724222566	0.0451744557078753	0.406767771468574	0.097042940140859
b.1	-0.177359187842554	-1.6297450927002	-0.460461742352361	-1.39089338758709	-1.73734622618283	0.503368952929421	-0.0215450549575546	0.80680941890822	4.18862507091456	-2.23585011097808	0.113234448838188	-0.628501490515418	0.713192851050835	2.06668306692821	1.05697597465873	-1.03633949795512	0.705003746029288	0.0334687848737102	1.48716722430395	0.471050964233593	0.239682675102297	-1.91047718259801	-0.104942005209163	0.141088208163436	-1.62805931964268	0.267682836828323	1.96687304162212	1.59398136933885
b.1	-3.07610655518316	0.447883319290187	0.65678992361349	0.131301644423825	0.534489166696612	-0.281379736986702	0.261937740277724	0.237255716209309	0.357135035017191	0.144808122581134	0.29372625532834	0.101241989160226	-0.255323119005716	0.336191582408747	0.938261700017776	0.153260603333084	0.485376786644053	-0.292929342373165	-0.50228119870624	0.142800519520642	0.41590709026659	-0.451876232761896	-0.299708499463207	0.189653514869036	0.0756519799151423	-0.0908957188121296	-0.201595799138726	-0.0177340470341146
b.1	-2.84544815716362	0.481380560932431	1.13859963501294	1.10454235945929	-2.24992202906629	0.423541566737039	0.776520754576919	-0.00701979863893655	-0.144204096775305	-0.460686740124316	-0.723865887296997	-0.133427029751947	-0.83000460252979	0.516908853225632	-0.248534284781003	-0.639942505332077	-0.0248189323546962	-0.242559659119364	0.399272733238689	0.150231387257223	0.0332230154014225	0.247811925149555	0.610542201264053	-0.737395533348104	0.315807375375695	-0.568881214530319	-0.0726617271457418	-0.43158683571771
b.1	-3.15303483352269	0.469024292089041	0.759545684384456	0.289757423924658	0.48158812283749	-0.37467116172811	0.392714158887024	0.197107900633889	0.240272081115426	0.276488714450475	0.292799401107452	-0.0732065954394997	-0.0199594415608258	0.439954078550939	0.161637953148276	-0.092980198056725	0.452059813660621	-0.0616514352077556	-0.0284318693668829	0.180062375990492	0.27437936153194	-0.0527575390197193	-0.131329671209223	0.438337124484132	-0.0990951366206967	0.0470836914889618	-0.0845669462589919	-0.0459386759358833
b.1	-3.11495631128478	0.68682274007854	0.455595422122396	-0.111809076997958	-0.447700776018097	0.315108510629049	0.377643159304599	0.429588841312264	-0.185443752448852	-0.0805331253125833	0.19071858335215	0.0115038795907357	-0.547381537398572	-0.178924840872783	0.534866356770431	-0.120176243904158	0.380976079018175	0.199169411192436	-0.0829318063226264	0.100207129814631	0.575408771963385	-0.433205418084205	0.398925496678932	0.375197375839645	-0.300331863799948	-0.193130070691288	0.199592048604168	-0.185753397229107
b.1	-3.19306022076917	0.0474178013698194	0.946026643471147	0.383830674829161	1.39744228207273	-0.707121252458203	-0.136826894081656	0.251209264840001	0.292658765606367	-0.0678682945153896	0.198002345499747	0.335723158462701	0.232280228045796	0.750539457349616	0.0999616518620502	0.264440163326706	0.143545211656095	-0.267502146243883	-0.242753626684597	0.315107431493673	0.408621638435126	-0.419859000889055	-0.31416691767498	0.694712821643548	-0.134908300221163	0.156185047062792	-0.149816480583342	0.0173783203751997
b.1	-3.16086432634502	0.213943234588967	0.881735178591759	0.317794048841769	1.13865184771161	-0.616610558102948	0.118913793092204	0.194838444108562	0.383051461819824	0.289204803908804	0.259967147106901	0.111636413814779	-0.0885284254887065	0.605040074068543	0.63180175779362	0.0973119351002021	0.462331245098178	-0.34399071394925	-0.386809861293414	0.30401600450865	0.555549306259148	-0.518319518101927	-0.327817235052999	0.51024925656742	-0.0454095843410506	-0.00970924136223329	-0.20945150169725	-0.0344039703952831
b.1	-1.78851148788916	-0.346993973889163	-0.56357510330223	-0.767721160959759	1.13036439980892	-0.398862667566437	-0.354894686509008	-1.0062764406815	0.261373708438215	0.172900083397872	-0.251034784795044	0.145688650306622	-0.230120550807592	-0.0789469873745422	0.481432856130474	0.538571621718226	-0.0895581258510818	-0.270064951381275	-0.879200373325496	-0.193778496916446	-0.1121334771222	0.113291929511371	0.0564317692111972	-0.0926341554298716	0.330957671223937	0.10708022177182	-0.256687465726366	0.0268810218246999
b.1	-3.11453937515638	0.584211654313738	0.926142378788769	0.533732630235305	-0.214723968349521	-0.163759804320013	0.680111090122223	0.312372627538541	0.196831418823203	0.279994837305241	0.266882951589058	-0.18890568585573	-0.376015340424343	0.494380491597717	0.652451079228565	-0.160399106054541	0.765450795718601	-0.118051117921015	-0.218445059855696	0.167591149832653	0.458909241981195	-0.057825557725428	-0.012540962494134	0.233671711988093	-0.0687446260716391	-0.117185793736512	0.0125919521202973	-0.149622602054669
b.1	-2.0577020439666	0.0198518819843685	0.564578988893276	0.0513935465878744	0.966619144107687	-1.60713920476696	-0.0705607108848439	0.0026575298410204	-0.312493963422126	0.249202339595029	0.692831533807926	0.281443463428155	0.636787592231437	0.0570979918905979	-0.135622042466325	-0.294206952602896	0.0498924014586446	0.039284027332605	-0.147412455656426	-0.108515325331933	-0.640155890152004	0.965043146304523	-0.16009566931742	0.135257903517014	-0.378513929926249	0.667745940646755	0.285522596165877	0.684197405953935
b.1	-3.17154003931991	0.278633295425175	0.864121887248614	0.304977159162942	0.761532070046251	-0.516958128050701	0.207270884311837	0.126194261442058	0.22736872640887	0.314696269480917	0.110583527666514	0.0140199659088163	-0.199320389400384	0.512552736598476	0.234548110828529	-0.212597166497291	0.342772350546237	-0.270930010610511	-0.0140412286701666	0.40438498987916	0.625868411005264	-0.586898141859897	-0.0937807820489559	0.620806080755476	-0.130496026280302	-0.113057859653268	-0.261281920772464	-0.138145396575663
b.1	-3.23589131541576	0.31653207419687	0.460291474688347	-0.135621812659795	1.73895203996478	-0.909117405571855	-0.0645710392898726	-0.0574072175515248	0.383461559259365	0.211394709495891	0.319288516302579	0.14882183962245	0.756340404190107	0.57537009202891	-1.01442316734344	-0.090381073229984	-0.198855989529557	-0.0936983998592926	0.506735037848984	0.31482072814056	-0.0964228514854488	-0.0290207702923429	-0.447720562253393	0.905312532665502	-0.110694216206572	0.332206976305539	-0.42888944982344	0.0986516613032969
b.1	-2.517628205422	-0.170542314180757	0.961772544184047	0.631642474766385	-0.539310414408565	-0.269525497555989	-0.684646376710254	-0.291929673918639	0.19308577217196	-0.60087838524115	-0.617923826740229	0.455089902771088	-0.0576415627314887	0.119768127995491	-0.300594603478613	0.0535342485947857	0.00121560549321911	-0.0986005227641954	-0.132580462447077	-0.0830725000268298	0.733762237869441	-0.0794490452558501	0.372543638404401	-0.0634557762122614	0.443511246250332	-0.219856122300767	0.17313513932579	-0.503748142347274
b.1	-3.11969507376216	0.483640176384174	0.565504328762787	-0.0152680214747072	0.353190692500454	-0.0194527995143474	0.231437613167227	0.361738546768017	0.0913451378616645	0.142687588599849	0.304684973939824	0.0485217659512391	-0.388447206617671	0.027717515784897	0.888617348957417	0.120756487603699	0.519209237777485	0.0221278768601838	-0.445392066892213	0.0675631158016616	0.527706226293837	-0.391360731586653	0.0646344416922132	0.286928736907085	-0.166799420202316	-0.0835498765145082	0.162618930463527	-0.0730320574636014
b.1	-1.11354337730098	-0.651947547201128	-0.0467327797550213	-0.609464348422022	0.196622692619562	-1.13147725141804	0.879787441631152	0.555034781608511	0.996356283213131	-0.201213657600158	0.840297180803134	-0.650559418649269	0.596230995178019	0.813723872362113	0.654694983973859	-0.271521693944426	-0.574887168331079	-1.21425388735827	0.614311841194588	-0.0981947879230038	-0.518401982474223	-0.796317310751576	0.00135043078274847	0.530582596700503	-0.46147822542235	-0.0665036921981514	0.533401355480206	0.187779082293834
b.1	-1.79445359387689	0.0701911705548611	-0.883490722192186	-1.75531599780402	-0.581447818949907	0.0615916724257505	-1.12763969417011	-1.14329678458708	1.90723624136937	-0.427580505822653	-0.393189489675475	0.0779977214179222	0.257562867300307	-0.969581165884566	0.189938826068564	0.133201653280243	0.405036151579197	-0.286647519534399	-0.14004035363363	-0.688102339928983	1.39981294916035	-0.649366904032166	-0.396346863991841	-0.214117294279408	1.51697851846095	-0.575883703809837	-0.548697222386772	-0.604934931480091
b.1	-3.18258126790632	-0.037741146871884	1.05169786421094	0.578928006512191	1.55244875214663	-0.851664772171626	0.150134706081191	-0.236789124694246	0.415294320582746	1.06752305114861	0.0597880649399058	-0.321405401376812	-0.0164122344330279	0.48110470125869	-0.0696084981362226	-0.3337962043021	0.443678604650926	-0.124989726041351	0.0601888500651461	0.270434138989131	0.30009340895557	-0.012337615379106	-0.12892738548297	0.379657793303608	-0.0420216103657279	0.0610905488177006	-0.106564795907752	-0.0232067934876748
b.1	-3.11438824505441	0.244769593674245	0.948275876571974	0.523348898925669	0.658073541925535	-0.587045491780186	0.166839033087329	0.180585897230833	0.341893494880919	-0.144963667500097	0.100712531244471	0.223779872041698	0.141324510231833	0.872472460287475	0.020658413952203	0.0806765617238774	0.159772808927052	-0.377394095546022	-0.107204866464328	0.290442354784829	0.221717257890969	-0.174553406048676	-0.322877407327683	0.370674923623386	0.0596920046350249	0.0348580839769024	-0.268081041570398	-0.0540329655226011
b.1	-3.08082618280485	0.782032473690998	-0.156082828670856	-0.842898591538614	0.163398709046603	0.449988171214956	0.370440373792566	-0.0619987831685218	-0.0929547655266103	1.09189292996602	0.277009367673629	-0.539345833579433	-0.786525471165601	-1.21904335276287	0.724523686250956	-0.469564391431273	0.513359060675175	0.585701835257337	0.00590926279365125	-0.189962294183523	0.332403187437247	-0.197960058368936	0.573449424924926	-0.0336437258491221	-0.224321370039883	-0.235369755848628	0.351529617591993	-0.0846489343662428
b.1	-3.10810434084204	0.00355378440904171	0.779810256323461	0.239619581855878	1.51776465452263	-0.655969265458494	-0.188128879882976	0.0314700036722523	0.417035811215735	0.200474457485973	0.109344370654764	0.227359285646796	0.0999986923022273	0.507845485400367	0.354919164093854	0.250066166580089	0.121561807743556	-0.29826475020808	-0.400259498109492	0.162631173287471	0.213774076699599	-0.269996720829137	-0.333798281055388	0.216250797955483	0.083280156973539	0.077386119001554	-0.113005648971712	0.0462014972965955
b.1	-3.17074901722336	0.845621876078208	0.582266376951049	-0.0141298584793751	0.219577764850306	-0.41409706463684	0.597432611340515	0.431926132232513	0.378979145411256	-0.0265281291228214	0.534698496416922	0.116772284349448	-0.13805418544765	0.6856423625769	0.757534884831463	-0.068860061927882	0.624637831455413	-0.478354030296774	-0.196533493903354	0.438029225593799	0.69762627765027	-0.777254300021817	-0.488947594910338	0.792820184744794	-0.0581343928043242	-0.135362843285297	-0.569775636912506	-0.122088635870067
b.1	-3.03222740714628	0.750539970283586	0.670798951676958	0.426794766256313	-1.48711097943124	0.727273993632806	0.668111644563244	0.558188576184071	-0.367621252390548	-0.378301575558962	0.142157569799429	-0.131696305155569	-0.399968898386213	-0.147286558175848	0.165399881383949	0.0592775150553659	0.459643345147077	0.643062769430632	-0.0711517633166853	-0.342868821287379	-0.10009830854734	0.813180991518929	0.700534476746545	-0.26345929872194	-0.249814582269735	0.0240378717524578	0.833180846468957	-0.130894976548251
b.1	-1.57310538526357	-2.48862883436873	1.1604606099639	0.185755817704447	-0.889995787769061	0.359492592747816	0.0541096362853676	-1.42919457016667	-1.25450844240816	0.356159045215921	-0.992164807865054	-0.585803341021394	-1.40593841568882	-0.640024582647903	1.00192255891012	-0.610940621627285	0.351420146276815	0.54692164346074	-0.705133187577244	0.85694327057735	-0.585231019736371	0.105810492619234	0.773370276642732	-0.194370948985048	-0.627804436213817	1.00366818207223	0.125511668024844	0.685850954488024
b.1	-3.14021243791121	0.44550057050927	0.908237088211038	0.419011004358241	0.422740273830563	-0.351827640875547	0.556503356031788	0.167472583238975	0.314934467699693	0.716548916765183	0.296526860915599	-0.280811702642269	-0.467511140809558	0.357507621344439	0.917612412230837	-0.214832873756023	0.867978020769897	-0.181749066682469	-0.332045035865131	0.226639743263456	0.636928716537052	-0.331903896796865	-0.0980100187655591	0.315310871608637	-0.0671697919511332	-0.147785235231783	-0.0818986095985512	-0.11555596539185
