2.60.120	0	0	0	0	0	0	0	128	128	128	128	128	128	129	148	210	265	333	411	465	500	535	567	596	623	660	698	713	727	755	779	809	832	871	925	989	1061	1133	1198	1271	1335	1395	1445	1492	1536	1597	1662	1725	1779	1847	1900	1970	2031	2103	2179	2253	2312	2394	2467	2536	2603	2690	2781	2856	2917	2996	3066	3143	3238	3312	3386	3466	3532	3610	3687	3756	3836	3912	3993	4064	4135	4218	4289	4373	4444	4533	4630	4691	4752	4825	4901	4963	5053	5129	5208	5284	5343	5403	5474	5550	5598	5663	5740	5810	5873	5927	5996	6053	6121	6183	6241	6299	6355	6408	6473	6517	6574	6634	6693	6734	6792	6834	6878	6910	6958	7004	7048	7094	7140	7168	7206	7242	7271	7313	7356	7387	7422	7455	7486	7517	7542	7567	7595	7617	7646	7665	7692	7713	7725	7745	7763
2.60.120	0	0	0	0	0	0	0	146	146	146	146	146	146	151	164	208	263	319	394	465	532	589	633	679	730	765	802	832	857	892	917	956	1011	1063	1119	1187	1266	1373	1466	1565	1670	1738	1813	1888	1964	2042	2122	2216	2307	2395	2484	2582	2650	2733	2828	2932	3023	3123	3210	3313	3407	3506	3600	3701	3814	3910	4016	4138	4264	4371	4474	4580	4700	4819	4908	4988	5083	5179	5267	5358	5477	5587	5698	5792	5910	6010	6101	6202	6308	6411	6511	6615	6721	6803	6901	7002	7088	7170	7253	7329	7427	7520	7599	7689	7776	7845	7942	8023	8110	8183	8272	8339	8395	8470	8533	8586	8644	8715	8784	8840	8901	8962	9016	9070	9118	9172	9219	9273	9332	9381	9430	9472	9521	9573	9623	9654	9700	9733	9776	9817	9839	9879	9923	9953	9984	10020	10055	10088	10118	10155	10178
2.60.120	0	0	0	0	0	0	0	207	207	207	207	208	209	217	257	324	381	476	585	702	821	895	961	1022	1074	1129	1192	1247	1290	1334	1377	1446	1518	1597	1698	1834	1959	2097	2247	2414	2556	2662	2768	2884	2975	3083	3218	3343	3492	3635	3780	3917	4039	4194	4352	4506	4662	4814	4985	5146	5303	5466	5624	5809	6000	6175	6371	6549	6723	6895	7084	7272	7447	7628	7804	7976	8162	8336	8521	8706	8855	9077	9262	9479	9675	9889	10083	10273	10472	10658	10857	11046	11253	11450	11634	11820	12004	12185	12361	12551	12745	12940	13119	13331	13526	13702	13892	14057	14237	14429	14601	14800	14969	15147	15312	15490	15654	15824	15995	16159	16307	16474	16631	16785	16928	17073	17225	17366	17537	17671	17814	17961	18116	18242	18372	18504	18633	18766	18882	18997	19120	19243	19360	19471	19565	19659	19737	19830	19923	20013	20099
2.60.120	0	0	0	0	0	0	0	148	148	148	148	148	149	153	174	212	256	304	366	437	493	540	593	640	680	724	752	777	796	828	851	897	951	999	1051	1125	1197	1289	1375	1462	1530	1601	1669	1729	1813	1884	1956	2033	2110	2198	2273	2363	2444	2534	2613	2708	2792	2882	2974	3067	3167	3274	3368	3446	3547	3639	3716	3808	3914	4001	4101	4214	4305	4400	4487	4575	4679	4761	4851	4946	5020	5103	5212	5308	5407	5497	5584	5683	5777	5863	5933	6008	6085	6170	6257	6328	6413	6486	6569	6640	6733	6830	6927	7006	7088	7161	7235	7302	7374	7419	7495	7571	7636	7700	7767	7834	7895	7958	8016	8080	8145	8193	8251	8291	8348	8422	8482	8543	8609	8655	8716	8762	8802	8869	8919	8972	9014	9063	9100	9139	9193	9246	9292	9330	9377	9417	9453	9510	9553	9588	9632
2.60.120	0	0	0	0	0	0	0	152	152	152	152	153	169	186	201	234	288	338	391	451	498	549	600	639	690	731	777	822	859	901	940	989	1039	1106	1163	1226	1299	1369	1452	1541	1619	1712	1788	1861	1929	2019	2093	2180	2273	2360	2442	2522	2608	2700	2797	2872	2968	3071	3168	3252	3342	3478	3573	3680	3781	3908	4017	4130	4238	4338	4432	4539	4631	4752	4865	4974	5089	5196	5306	5416	5527	5624	5725	5825	5930	6027	6137	6244	6345	6463	6570	6674	6779	6871	6979	7084	7176	7261	7373	7473	7591	7680	7774	7859	7948	8046	8132	8231	8325	8413	8502	8589	8673	8761	8848	8920	8996	9073	9158	9244	9327	9400	9473	9556	9620	9675	9737	9815	9885	9945	10008	10059	10115	10175	10227	10276	10333	10389	10439	10484	10533	10591	10638	10680	10724	10775	10810	10862	10906	10931	10959
2.60.120	0	0	0	0	0	0	0	125	125	125	125	125	125	127	146	186	226	293	354	414	479	520	562	592	630	651	689	706	722	738	779	819	855	888	940	998	1065	1142	1212	1282	1356	1410	1478	1542	1586	1642	1698	1758	1814	1883	1951	2015	2077	2152	2228	2304	2377	2451	2522	2588	2663	2733	2803	2882	2969	3053	3124	3205	3268	3343	3416	3487	3573	3651	3724	3809	3883	3952	4024	4086	4158	4231	4301	4379	4459	4538	4608	4695	4758	4824	4887	4962	5018	5094	5162	5224	5292	5357	5438	5511	5582	5644	5709	5770	5822	5876	5937	6000	6062	6110	6164	6216	6272	6330	6392	6445	6481	6520	6562	6607	6646	6679	6728	6768	6807	6852	6891	6926	6959	6993	7026	7070	7099	7118	7165	7191	7223	7251	7268	7298	7321	7338	7350	7375	7397	7415	7429	7450	7467	7494	7518
2.60.120	0	0	0	0	0	0	0	142	142	142	142	142	142	144	167	207	261	366	425	484	548	596	637	675	710	736	775	801	822	848	883	919	953	999	1038	1116	1186	1282	1376	1460	1528	1602	1663	1723	1787	1854	1919	2017	2088	2149	2213	2285	2373	2454	2544	2628	2722	2817	2916	3009	3094	3171	3275	3379	3472	3556	3650	3740	3819	3940	4045	4134	4212	4300	4404	4504	4593	4699	4777	4871	4967	5063	5157	5244	5332	5447	5551	5652	5750	5855	5950	6022	6095	6174	6267	6340	6444	6516	6602	6699	6786	6872	6961	7047	7118	7201	7274	7344	7439	7512	7602	7677	7738	7820	7914	7983	8039	8099	8166	8233	8288	8342	8405	8453	8497	8569	8624	8679	8733	8781	8847	8911	8961	9003	9037	9086	9133	9173	9214	9254	9281	9327	9369	9401	9439	9466	9496	9531	9557	9589	9614
2.60.120	0	0	0	0	0	0	0	159	159	159	159	160	160	161	184	242	284	349	438	528	606	671	709	741	793	833	868	907	947	982	1021	1070	1120	1177	1256	1351	1452	1556	1666	1761	1847	1931	2020	2093	2166	2257	2331	2427	2522	2637	2735	2832	2938	3042	3140	3232	3364	3482	3575	3686	3781	3917	4041	4162	4286	4421	4530	4655	4787	4893	5001	5119	5246	5368	5498	5603	5737	5853	5974	6106	6229	6360	6495	6619	6757	6872	7013	7112	7230	7340	7470	7584	7698	7824	7948	8068	8186	8283	8396	8509	8621	8724	8831	8956	9050	9142	9233	9324	9422	9518	9606	9708	9802	9911	9994	10065	10144	10232	10312	10396	10480	10533	10608	10692	10757	10830	10902	10958	11024	11089	11145	11208	11260	11309	11359	11411	11447	11496	11544	11594	11642	11685	11738	11769	11816	11855	11884	11910	11949	11979	12001
2.60.120	0	0	0	0	0	0	0	168	168	168	168	169	169	173	198	249	303	386	474	549	625	687	748	792	835	880	934	967	994	1035	1080	1130	1191	1264	1352	1433	1535	1639	1763	1884	1991	2085	2177	2251	2337	2439	2539	2654	2757	2870	2971	3058	3161	3282	3392	3510	3629	3747	3889	4023	4149	4287	4439	4581	4723	4849	4999	5114	5264	5396	5514	5649	5794	5942	6069	6207	6329	6465	6603	6762	6922	7060	7203	7346	7471	7604	7729	7887	8030	8183	8325	8476	8611	8759	8907	9058	9208	9331	9442	9580	9711	9827	9937	10094	10199	10315	10418	10541	10652	10767	10886	11032	11146	11261	11366	11485	11584	11695	11799	11904	12009	12096	12198	12275	12368	12455	12553	12644	12710	12780	12850	12933	13014	13085	13166	13232	13283	13345	13394	13456	13520	13582	13628	13685	13740	13768	13807	13843	13885	13930	13962
2.60.120	0	0	0	0	0	0	0	283	283	283	283	283	284	287	326	399	478	569	693	797	897	970	1039	1103	1175	1231	1285	1332	1362	1418	1468	1538	1608	1687	1801	1900	2043	2176	2327	2444	2569	2674	2777	2876	2966	3073	3195	3305	3435	3554	3699	3834	3979	4128	4236	4375	4534	4680	4818	4971	5127	5281	5433	5587	5737	5893	6047	6229	6394	6541	6692	6851	7014	7174	7340	7498	7648	7785	7959	8117	8259	8427	8644	8833	8987	9160	9325	9507	9691	9854	10030	10192	10365	10539	10707	10894	11088	11270	11437	11640	11810	11996	12173	12349	12520	12664	12839	13007	13183	13381	13543	13719	13904	14100	14285	14457	14636	14811	14981	15169	15364	15556	15715	15882	16045	16215	16420	16612	16769	16943	17127	17297	17470	17664	17830	18010	18189	18376	18543	18725	18915	19076	19274	19453	19622	19818	19998	20173	20358	20529	20703
2.60.120	0	0	0	0	0	0	0	251	251	251	251	251	251	251	272	355	428	533	642	775	901	1005	1082	1162	1216	1282	1341	1411	1460	1509	1585	1671	1767	1873	1971	2103	2272	2440	2603	2767	2935	3082	3211	3324	3441	3567	3732	3900	4081	4247	4396	4565	4740	4914	5092	5266	5438	5612	5817	6012	6195	6398	6604	6816	7024	7226	7438	7646	7859	8073	8290	8495	8683	8898	9116	9339	9543	9751	9963	10190	10418	10634	10859	11089	11308	11541	11765	11978	12215	12439	12679	12917	13149	13371	13577	13792	14051	14294	14513	14756	14979	15232	15487	15705	15919	16150	16391	16618	16824	17045	17272	17487	17702	17930	18144	18384	18616	18836	19069	19291	19504	19709	19929	20141	20350	20558	20765	20974	21190	21365	21557	21768	21967	22131	22312	22487	22680	22858	23051	23264	23425	23590	23787	23979	24120	24290	24457	24599	24759	24909	25064
2.60.120	0	0	0	0	0	0	0	237	237	237	237	237	237	240	253	309	376	488	581	674	753	827	892	941	1004	1053	1100	1140	1177	1214	1281	1345	1411	1507	1611	1701	1802	1930	2056	2188	2307	2425	2511	2607	2703	2802	2910	3029	3141	3282	3396	3530	3667	3788	3902	4039	4180	4301	4423	4570	4708	4857	5009	5145	5282	5433	5590	5757	5912	6046	6198	6332	6481	6620	6777	6921	7092	7231	7403	7567	7736	7883	8027	8182	8349	8531	8690	8844	8995	9154	9329	9498	9656	9816	9976	10132	10285	10460	10613	10757	10914	11100	11256	11426	11589	11768	11912	12064	12217	12392	12542	12686	12851	12996	13176	13330	13514	13658	13799	13919	14059	14187	14332	14493	14645	14794	14938	15083	15211	15346	15489	15643	15770	15913	16056	16185	16324	16462	16598	16715	16847	16978	17117	17229	17357	17481	17613	17732	17847	17953	18067
2.60.120	0	0	0	0	0	0	0	238	238	238	238	238	239	245	278	373	456	558	678	798	911	1003	1095	1178	1256	1306	1381	1426	1469	1535	1606	1705	1784	1883	2039	2186	2338	2513	2688	2843	2995	3152	3292	3409	3560	3692	3834	4011	4176	4360	4541	4709	4898	5080	5286	5473	5652	5827	6057	6275	6485	6678	6899	7104	7339	7563	7792	7999	8246	8461	8710	8946	9182	9400	9630	9871	10104	10327	10551	10789	11062	11304	11564	11792	12024	12273	12525	12754	13007	13272	13563	13801	14027	14275	14474	14756	15028	15258	15521	15764	15994	16234	16483	16742	16996	17219	17469	17707	17960	18194	18412	18628	18870	19079	19317	19537	19783	20001	20201	20409	20638	20833	21015	21226	21420	21605	21781	21971	22160	22349	22551	22739	22933	23119	23274	23449	23629	23786	23947	24106	24256	24394	24535	24658	24784	24915	25040	25157	25260	25382	25507
2.60.120	0	0	0	0	0	0	0	275	275	275	275	275	277	279	310	421	525	710	843	989	1101	1190	1252	1324	1391	1477	1553	1620	1670	1726	1805	1899	1997	2103	2256	2453	2631	2842	3011	3183	3335	3493	3618	3770	3927	4097	4302	4472	4673	4844	5003	5190	5406	5605	5825	6037	6248	6484	6660	6877	7130	7367	7619	7860	8100	8370	8623	8867	9134	9375	9666	9918	10190	10457	10705	10951	11197	11471	11757	12012	12296	12572	12846	13137	13431	13716	13991	14287	14551	14827	15117	15399	15680	15968	16275	16543	16846	17162	17479	17764	18058	18351	18652	18943	19222	19486	19775	20060	20332	20609	20909	21186	21494	21763	22052	22303	22587	22858	23161	23427	23704	23964	24262	24540	24828	25071	25323	25561	25791	26064	26297	26533	26800	27052	27332	27600	27837	28088	28326	28577	28807	29050	29261	29479	29711	29936	30136	30360	30585	30827	31053
2.60.120	0	0	0	0	0	0	0	187	187	187	187	187	187	188	204	241	289	353	427	502	578	657	708	754	803	831	878	916	945	976	1014	1054	1102	1158	1227	1307	1394	1486	1608	1717	1805	1896	1963	2050	2145	2231	2311	2394	2485	2575	2671	2769	2868	2964	3073	3160	3255	3361	3466	3563	3684	3775	3874	3985	4093	4200	4304	4413	4538	4668	4803	4920	5022	5136	5241	5352	5439	5539	5649	5745	5851	5967	6064	6175	6300	6402	6513	6634	6727	6850	6959	7072	7170	7259	7350	7452	7552	7659	7753	7845	7943	8039	8140	8236	8335	8432	8541	8609	8690	8785	8872	8966	9062	9144	9240	9335	9420	9508	9594	9680	9776	9848	9926	10004	10084	10154	10237	10323	10432	10487	10554	10632	10697	10781	10874	10935	11005	11073	11140	11208	11270	11339	11404	11466	11532	11603	11675	11747	11828	11904	11965
2.60.120	0	0	0	0	0	0	0	146	146	146	146	146	146	149	174	218	256	313	396	467	521	577	634	678	716	739	786	811	834	861	895	936	987	1049	1131	1203	1283	1387	1481	1561	1645	1721	1776	1849	1900	1976	2045	2130	2220	2289	2379	2453	2545	2633	2721	2797	2904	2993	3109	3228	3319	3400	3485	3575	3672	3779	3868	3945	4042	4128	4227	4336	4422	4504	4593	4688	4784	4876	4962	5037	5128	5232	5321	5422	5515	5609	5692	5784	5872	5966	6046	6119	6203	6285	6377	6448	6536	6610	6699	6778	6847	6930	7023	7103	7189	7270	7339	7409	7475	7556	7619	7687	7744	7807	7864	7932	8005	8070	8128	8204	8269	8339	8405	8457	8521	8575	8629	8678	8722	8773	8835	8885	8945	8985	9026	9073	9123	9154	9203	9243	9288	9323	9362	9394	9439	9473	9518	9562	9591	9627	9660
2.60.120	0	0	0	0	0	0	0	177	177	177	177	177	178	192	224	263	312	390	474	550	631	691	741	787	846	884	926	959	987	1014	1048	1102	1147	1218	1288	1367	1457	1556	1670	1785	1870	1950	2022	2100	2176	2250	2344	2444	2547	2652	2752	2847	2939	3017	3110	3205	3307	3402	3498	3601	3709	3823	3911	4025	4140	4257	4377	4498	4630	4752	4867	4965	5082	5207	5319	5425	5526	5635	5767	5870	5964	6078	6198	6298	6413	6560	6679	6792	6904	7042	7179	7288	7394	7507	7633	7740	7864	7995	8102	8218	8342	8448	8570	8697	8808	8915	9025	9146	9259	9371	9484	9593	9705	9810	9924	10026	10145	10260	10369	10479	10602	10687	10800	10872	10991	11085	11193	11280	11370	11449	11536	11623	11719	11802	11903	11985	12057	12139	12216	12290	12374	12451	12531	12627	12705	12778	12845	12925	12993	13047	13096
2.60.120	0	0	0	0	0	0	0	146	146	146	146	146	146	146	168	212	250	300	370	450	525	584	624	669	707	753	778	818	841	872	902	948	995	1054	1115	1189	1261	1364	1444	1555	1641	1722	1784	1864	1929	2005	2097	2180	2281	2373	2474	2546	2647	2731	2836	2918	3009	3099	3204	3291	3385	3482	3592	3685	3795	3900	4012	4136	4255	4365	4465	4572	4680	4781	4886	4993	5084	5195	5291	5379	5484	5584	5694	5812	5925	6028	6129	6233	6351	6436	6522	6625	6741	6834	6927	7026	7124	7194	7279	7360	7462	7531	7624	7741	7839	7935	8005	8091	8159	8244	8313	8377	8445	8509	8588	8654	8719	8782	8841	8897	8964	9020	9072	9129	9189	9234	9287	9348	9399	9445	9496	9537	9579	9627	9668	9700	9727	9769	9812	9844	9879	9920	9960	9992	10024	10055	10084	10115	10155	10189	10212
2.60.120	0	0	0	0	0	0	1	150	150	150	150	150	151	157	180	224	270	335	407	478	539	595	636	678	734	766	808	835	857	877	907	945	996	1076	1145	1232	1313	1404	1485	1591	1667	1743	1817	1878	1956	2017	2090	2177	2264	2348	2423	2506	2594	2700	2784	2868	2960	3062	3187	3292	3381	3482	3575	3683	3768	3853	3955	4045	4144	4253	4354	4454	4556	4644	4738	4833	4929	5028	5113	5194	5286	5396	5489	5591	5704	5802	5872	5972	6065	6149	6241	6314	6391	6475	6559	6633	6708	6802	6894	6982	7065	7150	7230	7327	7412	7486	7577	7643	7704	7774	7847	7922	7990	8047	8129	8192	8257	8330	8404	8467	8535	8599	8653	8717	8790	8843	8892	8949	9010	9056	9114	9170	9235	9288	9338	9384	9430	9470	9515	9566	9604	9650	9692	9728	9773	9816	9848	9895	9932	9959	10003
2.60.120	0	0	0	0	0	0	0	174	174	174	174	175	175	177	205	263	320	402	491	585	670	738	805	848	896	942	1013	1047	1077	1121	1160	1212	1277	1355	1435	1552	1677	1796	1914	2044	2166	2281	2376	2438	2540	2645	2748	2861	2972	3106	3235	3338	3448	3581	3716	3836	3977	4100	4225	4382	4508	4636	4762	4905	5064	5204	5356	5503	5658	5795	5953	6113	6254	6423	6552	6685	6825	6975	7116	7273	7415	7558	7689	7830	7988	8134	8291	8459	8606	8739	8874	9032	9169	9311	9453	9590	9722	9857	9977	10145	10305	10429	10571	10684	10821	10936	11070	11208	11331	11451	11561	11697	11814	11937	12033	12136	12275	12383	12499	12618	12712	12797	12887	12980	13076	13168	13244	13327	13405	13487	13565	13646	13732	13800	13893	13963	14038	14090	14150	14192	14246	14300	14362	14427	14477	14526	14571	14607	14638	14686	14724
2.60.120	0	0	0	0	0	0	0	185	186	186	186	187	188	189	210	279	340	419	510	621	710	782	842	883	939	1001	1066	1101	1134	1174	1234	1310	1366	1448	1533	1652	1763	1894	2024	2142	2261	2371	2483	2579	2676	2781	2899	3057	3168	3284	3429	3563	3690	3815	3950	4069	4210	4330	4484	4625	4775	4907	5059	5214	5358	5504	5661	5827	5998	6184	6350	6509	6674	6823	6994	7123	7279	7412	7569	7728	7887	8042	8219	8371	8544	8709	8883	9037	9187	9338	9520	9708	9868	10007	10158	10304	10463	10603	10760	10905	11038	11214	11368	11508	11652	11790	11943	12075	12221	12361	12498	12629	12759	12889	13028	13171	13281	13407	13526	13635	13736	13864	13964	14078	14185	14293	14389	14512	14612	14705	14803	14893	14989	15076	15153	15251	15338	15411	15476	15548	15622	15703	15770	15836	15901	15979	16049	16105	16166	16220	16266
2.60.120	0	0	0	0	0	0	0	155	155	155	155	155	155	162	194	228	272	345	441	527	596	662	711	746	809	854	886	917	947	973	1011	1062	1115	1195	1269	1362	1462	1553	1680	1787	1875	1948	2024	2090	2164	2257	2350	2439	2539	2628	2731	2822	2925	3006	3105	3217	3329	3428	3542	3660	3766	3877	3987	4101	4206	4324	4437	4556	4645	4782	4902	5005	5127	5251	5341	5446	5561	5672	5773	5886	6001	6106	6224	6356	6476	6595	6712	6813	6924	7020	7139	7245	7348	7461	7573	7682	7775	7889	7990	8095	8204	8320	8426	8530	8606	8692	8792	8876	8959	9046	9128	9205	9277	9359	9454	9558	9630	9731	9802	9881	9959	10031	10092	10151	10204	10276	10329	10399	10463	10533	10590	10643	10709	10765	10812	10869	10918	10976	11019	11059	11099	11145	11179	11209	11253	11305	11362	11392	11420	11457	11494
2.60.120	0	0	0	0	0	0	0	270	270	270	270	271	271	282	335	431	526	667	833	990	1098	1195	1268	1354	1435	1496	1580	1634	1683	1742	1813	1898	2032	2148	2321	2489	2679	2854	3065	3262	3434	3578	3706	3837	3988	4125	4314	4536	4707	4883	5075	5257	5441	5667	5880	6085	6302	6511	6721	6978	7218	7441	7648	7886	8128	8336	8558	8847	9109	9360	9623	9883	10135	10368	10619	10841	11081	11342	11598	11876	12163	12451	12731	12998	13280	13554	13830	14098	14414	14692	15030	15296	15576	15860	16162	16434	16721	16998	17289	17563	17879	18152	18426	18702	18989	19275	19556	19830	20122	20432	20722	21007	21316	21595	21874	22159	22446	22695	22980	23256	23504	23789	24049	24329	24573	24845	25128	25390	25629	25896	26141	26351	26589	26875	27107	27351	27598	27816	28042	28269	28499	28712	28925	29123	29349	29556	29754	29951	30152	30352	30530
2.60.120	0	0	0	0	0	0	0	182	182	182	182	182	183	186	216	277	341	433	524	603	677	744	794	857	900	938	994	1030	1070	1103	1141	1193	1264	1342	1430	1535	1644	1753	1878	2002	2114	2214	2293	2387	2478	2590	2696	2803	2926	3038	3137	3234	3345	3474	3606	3720	3844	3955	4089	4230	4382	4536	4671	4800	4943	5066	5199	5343	5487	5647	5806	5931	6083	6244	6415	6545	6686	6822	6964	7127	7262	7407	7559	7701	7849	8010	8154	8321	8474	8629	8775	8934	9090	9250	9397	9512	9661	9797	9940	10084	10233	10348	10500	10637	10779	10938	11074	11228	11353	11479	11620	11769	11886	11997	12143	12270	12391	12517	12628	12745	12858	12962	13054	13176	13282	13366	13464	13579	13671	13776	13854	13949	14043	14131	14214	14299	14376	14456	14542	14623	14700	14777	14840	14909	14976	15036	15095	15169	15230	15298	15342
2.60.120	0	0	0	0	0	0	0	159	159	159	159	159	160	166	183	224	263	308	357	412	457	507	563	616	674	722	769	806	847	884	924	971	1018	1059	1121	1197	1266	1344	1419	1510	1613	1681	1764	1837	1904	1989	2080	2178	2261	2342	2427	2522	2614	2707	2803	2883	2992	3092	3183	3294	3393	3473	3580	3671	3782	3885	3962	4070	4187	4301	4430	4532	4647	4748	4850	4951	5052	5128	5221	5305	5403	5515	5622	5729	5823	5924	6031	6113	6210	6314	6397	6496	6588	6694	6790	6870	6970	7074	7182	7266	7348	7441	7539	7612	7697	7787	7864	7955	8032	8113	8194	8269	8341	8427	8501	8578	8650	8724	8816	8879	8957	9037	9104	9171	9227	9282	9359	9426	9491	9553	9604	9662	9732	9788	9872	9931	9989	10045	10101	10152	10207	10250	10305	10348	10401	10464	10521	10566	10607	10679	10740
2.60.120	0	0	0	0	0	0	0	169	169	169	169	169	178	192	225	278	331	411	483	552	613	675	722	777	820	857	905	937	985	1025	1078	1120	1185	1261	1347	1421	1527	1625	1712	1817	1931	2007	2087	2171	2254	2335	2435	2542	2654	2775	2882	2992	3112	3214	3314	3442	3579	3692	3818	3950	4083	4209	4315	4453	4581	4726	4866	5004	5135	5278	5393	5528	5667	5785	5922	6064	6181	6316	6436	6567	6707	6842	6994	7116	7266	7417	7550	7677	7826	7967	8120	8239	8383	8518	8651	8778	8912	9054	9193	9320	9458	9595	9734	9872	9983	10104	10239	10368	10493	10619	10737	10859	10970	11090	11202	11314	11435	11519	11625	11736	11861	11964	12085	12154	12244	12354	12445	12533	12620	12727	12805	12906	12984	13064	13146	13225	13315	13386	13446	13535	13603	13672	13735	13798	13858	13912	13947	13997	14066	14118	14171
2.60.120	0	0	0	0	0	0	0	182	182	182	182	182	182	187	208	275	327	418	508	600	691	765	825	866	913	952	1014	1045	1081	1114	1165	1218	1275	1358	1441	1539	1643	1780	1922	2040	2138	2225	2318	2393	2499	2611	2711	2811	2905	3018	3146	3266	3383	3495	3608	3741	3869	4011	4130	4249	4388	4515	4641	4762	4917	5042	5188	5321	5476	5623	5755	5890	6048	6188	6338	6481	6634	6797	6953	7084	7220	7395	7541	7688	7845	8000	8124	8268	8405	8556	8711	8877	9027	9165	9314	9478	9624	9740	9863	10024	10162	10291	10433	10590	10714	10862	10978	11103	11231	11375	11492	11632	11748	11861	11988	12119	12255	12379	12504	12628	12750	12851	12949	13044	13137	13253	13352	13444	13543	13627	13729	13843	13932	14018	14109	14192	14279	14357	14431	14520	14588	14660	14730	14811	14870	14942	14999	15057	15110	15162	15211
