3.40.30	0	0	0	0	0	0	0	143	143	143	143	143	143	145	163	216	275	382	460	530	589	622	667	697	723	759	790	806	835	863	895	937	994	1053	1115	1212	1304	1380	1468	1549	1633	1703	1770	1839	1928	2003	2070	2167	2242	2325	2420	2518	2609	2697	2785	2887	2974	3066	3169	3289	3383	3498	3598	3711	3815	3901	4014	4109	4221	4324	4449	4559	4657	4770	4882	4981	5071	5176	5284	5385	5491	5584	5697	5796	5890	5997	6106	6207	6290	6402	6511	6616	6718	6826	6918	7015	7116	7186	7280	7385	7470	7546	7626	7708	7787	7876	7971	8052	8138	8225	8312	8386	8456	8529	8603	8672	8722	8798	8866	8941	9003	9083	9147	9211	9272	9326	9389	9432	9485	9530	9570	9595	9639	9677	9715	9763	9800	9836	9868	9889	9926	9955	9980	10003	10022	10050	10069	10092	10109	10129	10147
3.40.30	0	0	0	0	0	0	0	113	113	113	113	114	116	118	125	135	160	236	290	339	380	408	443	470	493	512	543	570	588	610	652	676	714	751	782	852	901	943	1005	1060	1111	1164	1221	1279	1338	1387	1450	1499	1542	1604	1676	1726	1784	1849	1912	1973	2035	2111	2178	2239	2312	2370	2443	2505	2579	2646	2722	2793	2852	2927	2996	3051	3127	3198	3286	3370	3439	3497	3551	3614	3685	3749	3810	3879	3936	3987	4049	4119	4192	4249	4308	4367	4432	4501	4580	4638	4686	4735	4795	4848	4895	4946	5008	5060	5115	5165	5213	5254	5305	5352	5404	5442	5483	5526	5572	5615	5659	5695	5732	5772	5809	5840	5871	5891	5930	5965	5983	6009	6026	6063	6089	6118	6137	6154	6177	6194	6218	6245	6267	6277	6293	6309	6319	6335	6349	6361	6379	6389	6399	6410	6420
3.40.30	0	0	0	0	0	0	0	173	173	173	173	173	173	181	251	311	378	451	536	596	655	689	728	775	820	874	912	954	992	1042	1088	1146	1208	1280	1366	1455	1564	1661	1770	1850	1938	2023	2113	2214	2311	2394	2492	2593	2705	2810	2909	3014	3117	3243	3350	3481	3601	3736	3858	3967	4066	4218	4343	4482	4609	4750	4863	5006	5143	5289	5457	5585	5731	5859	5991	6130	6251	6391	6534	6675	6789	6943	7065	7196	7339	7492	7633	7776	7906	8027	8172	8316	8428	8571	8722	8839	8996	9134	9273	9413	9586	9719	9871	10014	10123	10229	10337	10474	10628	10743	10859	10983	11110	11240	11334	11447	11579	11692	11806	11913	12016	12123	12220	12320	12419	12533	12628	12713	12807	12894	12997	13073	13155	13220	13294	13376	13443	13509	13578	13633	13693	13753	13807	13872	13934	13982	14039	14092	14131	14175	14220
3.40.30	0	0	0	0	0	0	0	208	208	208	208	209	209	213	243	340	410	536	654	763	845	911	965	1013	1062	1111	1170	1210	1267	1330	1399	1487	1566	1659	1777	1905	2047	2190	2309	2450	2559	2668	2791	2912	3021	3150	3300	3429	3571	3696	3834	3977	4126	4272	4423	4593	4779	4927	5097	5258	5405	5564	5735	5913	6085	6267	6455	6624	6802	6983	7184	7371	7558	7756	7948	8126	8297	8473	8648	8856	9043	9235	9430	9611	9803	10004	10190	10376	10583	10787	10979	11170	11350	11571	11747	11937	12108	12278	12451	12660	12853	13034	13229	13402	13603	13809	13991	14154	14326	14501	14672	14825	14984	15161	15334	15504	15680	15869	16009	16153	16312	16469	16621	16784	16925	17068	17218	17353	17483	17631	17750	17875	17994	18111	18248	18380	18502	18611	18723	18816	18938	19038	19143	19242	19336	19429	19523	19613	19692	19769	19852
3.40.30	0	0	0	0	0	0	0	126	126	126	126	126	126	136	171	205	265	317	368	410	435	476	510	549	578	611	641	674	702	734	772	794	841	896	968	1030	1099	1160	1219	1273	1327	1381	1442	1510	1574	1645	1713	1787	1843	1917	1990	2071	2126	2206	2282	2351	2426	2500	2591	2666	2749	2809	2899	2990	3077	3158	3245	3328	3408	3482	3559	3642	3718	3821	3901	3977	4054	4143	4217	4302	4366	4441	4517	4599	4685	4754	4826	4898	4968	5057	5130	5212	5279	5348	5426	5494	5567	5632	5696	5746	5815	5877	5953	6020	6084	6147	6202	6264	6332	6398	6458	6510	6565	6617	6676	6730	6779	6829	6867	6905	6954	6999	7033	7087	7124	7173	7222	7265	7308	7338	7368	7399	7420	7447	7468	7500	7527	7554	7582	7601	7618	7640	7664	7688	7703	7719	7734	7748	7759	7771	7782
3.40.30	0	0	0	0	0	0	0	150	150	150	150	150	150	152	180	235	304	412	477	536	600	642	674	714	747	783	825	861	905	940	985	1029	1088	1140	1199	1281	1366	1460	1550	1651	1728	1819	1893	1951	2027	2112	2207	2290	2362	2468	2563	2655	2735	2819	2923	3029	3132	3240	3336	3426	3551	3649	3758	3870	3988	4096	4210	4316	4399	4525	4627	4736	4856	4955	5061	5170	5272	5391	5503	5604	5721	5830	5936	6035	6142	6260	6365	6473	6576	6688	6815	6926	7031	7154	7251	7362	7465	7568	7662	7770	7883	7986	8069	8163	8256	8352	8440	8538	8639	8732	8814	8893	8990	9088	9169	9254	9331	9405	9481	9559	9641	9714	9768	9838	9898	9960	10010	10083	10145	10201	10257	10307	10361	10413	10466	10513	10566	10602	10638	10680	10720	10764	10800	10828	10852	10874	10898	10917	10934	10960	10982
3.40.30	0	0	0	0	0	0	0	161	161	161	161	161	161	169	197	259	318	432	494	576	644	698	739	785	829	857	892	934	970	1019	1069	1124	1189	1248	1316	1433	1537	1645	1748	1833	1936	2038	2122	2210	2294	2389	2485	2585	2690	2777	2876	2981	3120	3241	3354	3451	3560	3676	3788	3902	4037	4146	4278	4421	4544	4667	4778	4889	5022	5166	5301	5436	5559	5694	5811	5921	6046	6158	6291	6405	6540	6656	6782	6904	7029	7162	7290	7414	7559	7697	7820	7937	8068	8181	8310	8446	8562	8687	8803	8923	9040	9165	9276	9389	9494	9600	9719	9835	9939	10041	10147	10249	10361	10476	10586	10683	10766	10872	10978	11064	11156	11233	11322	11406	11487	11556	11642	11716	11772	11843	11911	11978	12029	12092	12146	12209	12254	12313	12346	12380	12434	12475	12511	12546	12583	12624	12657	12690	12721	12746	12774
3.40.30	0	0	0	0	0	0	0	163	163	163	163	164	164	165	197	255	318	405	488	569	639	688	745	786	821	863	901	938	993	1042	1086	1133	1193	1255	1335	1445	1544	1662	1769	1875	1984	2081	2161	2249	2321	2411	2512	2620	2707	2809	2911	3003	3129	3250	3378	3496	3633	3754	3875	3986	4088	4203	4336	4479	4617	4731	4863	5003	5120	5268	5381	5509	5652	5786	5919	6042	6175	6287	6414	6557	6693	6812	6972	7087	7214	7352	7490	7620	7743	7893	8018	8147	8298	8410	8544	8657	8778	8905	9022	9157	9279	9402	9531	9656	9757	9876	9971	10100	10225	10336	10473	10563	10666	10775	10882	10970	11062	11146	11240	11340	11420	11501	11593	11685	11776	11864	11929	12003	12077	12146	12206	12277	12334	12384	12453	12506	12555	12607	12654	12700	12744	12788	12836	12879	12913	12939	12969	13005	13033	13054	13071
3.40.30	0	0	0	0	0	0	0	129	129	129	129	130	130	134	149	193	246	342	406	472	514	540	573	596	629	660	699	729	759	792	832	864	911	954	1012	1088	1166	1249	1315	1372	1446	1514	1588	1659	1743	1811	1861	1925	1989	2057	2130	2196	2272	2350	2445	2523	2614	2711	2808	2889	2976	3048	3131	3211	3289	3363	3450	3538	3619	3738	3818	3888	3975	4048	4126	4211	4286	4365	4452	4530	4630	4699	4785	4879	4971	5056	5138	5223	5303	5392	5487	5563	5638	5717	5789	5865	5940	6003	6077	6168	6259	6335	6414	6480	6543	6626	6687	6742	6819	6886	6958	7030	7093	7155	7215	7285	7322	7395	7442	7488	7539	7593	7640	7687	7730	7773	7817	7858	7897	7933	7963	7998	8027	8058	8083	8108	8133	8155	8179	8210	8225	8242	8261	8281	8298	8307	8324	8338	8343	8354	8366
3.40.30	0	0	0	0	0	0	0	195	195	195	195	195	195	200	235	307	385	516	612	704	787	852	902	948	987	1033	1078	1118	1160	1209	1272	1333	1398	1475	1574	1701	1817	1954	2061	2186	2306	2400	2488	2583	2667	2785	2914	3025	3129	3251	3361	3488	3608	3737	3881	4036	4167	4281	4428	4596	4730	4875	5012	5146	5283	5420	5577	5725	5860	6013	6165	6318	6445	6597	6731	6863	7018	7152	7308	7460	7614	7767	7929	8075	8234	8384	8523	8666	8823	8979	9134	9279	9426	9596	9726	9885	10029	10180	10313	10473	10604	10757	10906	11057	11187	11318	11442	11569	11698	11833	11994	12129	12264	12396	12542	12666	12787	12898	13011	13125	13251	13357	13474	13577	13676	13772	13888	14010	14113	14209	14323	14432	14534	14633	14725	14799	14877	14958	15030	15115	15194	15271	15351	15433	15500	15585	15650	15723	15798	15862	15921
3.40.30	0	0	0	0	0	0	0	111	112	112	112	112	112	113	120	170	214	290	327	390	436	468	487	504	527	548	583	615	643	663	683	700	735	768	828	894	962	1027	1107	1149	1198	1252	1303	1344	1405	1457	1501	1560	1628	1685	1751	1806	1863	1930	2000	2078	2157	2232	2289	2359	2422	2485	2557	2636	2703	2793	2867	2932	2983	3060	3134	3198	3264	3347	3409	3463	3533	3608	3683	3754	3829	3904	3961	4027	4086	4147	4204	4269	4325	4382	4450	4511	4576	4642	4707	4751	4810	4858	4926	4984	5037	5074	5132	5180	5221	5273	5314	5352	5395	5449	5486	5538	5572	5606	5649	5689	5724	5765	5796	5824	5849	5879	5905	5923	5950	5977	6003	6025	6052	6078	6099	6109	6122	6142	6157	6174	6185	6203	6210	6221	6234	6245	6252	6261	6267	6273	6277	6283	6289	6293	6298
3.40.30	0	0	0	0	0	0	0	207	207	207	207	207	209	216	261	354	463	614	718	808	879	939	977	1021	1054	1106	1173	1221	1258	1305	1363	1433	1515	1600	1708	1846	1986	2107	2228	2347	2479	2598	2701	2811	2921	3038	3169	3292	3410	3546	3677	3821	3963	4114	4269	4413	4566	4716	4880	5035	5202	5352	5516	5690	5858	6013	6204	6383	6550	6726	6909	7094	7268	7419	7592	7758	7952	8133	8308	8505	8695	8859	9013	9205	9391	9564	9745	9925	10111	10301	10468	10655	10839	11014	11174	11369	11574	11742	11920	12126	12321	12513	12690	12864	13044	13222	13403	13573	13728	13887	14051	14194	14376	14559	14711	14877	15031	15196	15369	15537	15695	15841	15998	16126	16285	16444	16613	16744	16879	17005	17128	17264	17394	17522	17660	17803	17931	18052	18174	18298	18414	18523	18628	18734	18852	18944	19040	19132	19225	19323	19412
3.40.30	0	0	0	0	0	0	0	113	113	113	113	113	113	114	127	178	220	307	359	413	456	494	509	523	545	570	601	619	641	657	682	711	743	788	842	899	969	1044	1101	1154	1209	1252	1306	1347	1388	1440	1488	1558	1605	1652	1722	1781	1846	1919	1997	2056	2133	2198	2240	2309	2381	2450	2523	2585	2665	2725	2790	2858	2909	2992	3054	3127	3195	3263	3312	3381	3443	3484	3548	3602	3671	3742	3801	3866	3920	3977	4027	4073	4131	4186	4251	4302	4352	4398	4450	4490	4538	4582	4627	4669	4714	4774	4817	4872	4918	4954	5005	5049	5089	5132	5177	5212	5243	5272	5314	5352	5380	5418	5461	5495	5526	5561	5594	5624	5652	5668	5693	5712	5735	5768	5788	5808	5842	5863	5886	5901	5928	5955	5981	6000	6021	6040	6059	6073	6083	6105	6116	6126	6135	6147	6156
3.40.30	0	0	0	0	0	0	0	134	134	134	134	134	135	136	153	206	256	359	427	491	545	579	610	638	663	696	731	761	796	843	876	920	967	1029	1095	1181	1262	1339	1417	1513	1586	1666	1738	1795	1861	1938	2018	2083	2151	2239	2310	2399	2498	2584	2673	2769	2865	2968	3068	3154	3251	3329	3430	3526	3601	3691	3788	3891	3985	4070	4171	4256	4339	4420	4509	4602	4707	4807	4896	4995	5096	5189	5292	5396	5497	5570	5672	5767	5859	5937	6031	6135	6213	6305	6381	6450	6537	6614	6698	6794	6876	6971	7040	7129	7208	7285	7341	7420	7484	7560	7628	7686	7755	7823	7878	7937	8012	8077	8133	8188	8234	8278	8319	8357	8398	8449	8491	8526	8559	8592	8621	8654	8682	8707	8743	8769	8790	8802	8830	8846	8857	8868	8882	8895	8903	8911	8925	8936	8953	8962	8967
3.40.30	0	0	0	0	0	0	0	101	101	101	101	101	101	102	115	144	193	260	313	365	406	429	452	472	486	508	532	554	576	602	624	655	688	733	775	831	888	941	1000	1058	1113	1162	1214	1254	1302	1346	1396	1449	1500	1561	1620	1683	1722	1785	1843	1905	1955	2015	2079	2132	2194	2252	2314	2373	2428	2499	2562	2633	2684	2756	2817	2871	2924	2978	3037	3094	3144	3191	3260	3297	3352	3415	3461	3521	3574	3624	3672	3726	3775	3831	3879	3932	3978	4013	4053	4093	4131	4171	4220	4268	4305	4336	4378	4425	4459	4492	4525	4563	4596	4619	4644	4663	4686	4708	4738	4773	4802	4829	4851	4881	4905	4922	4938	4959	4970	4988	5001	5017	5030	5045	5053	5064	5070	5078	5086	5090	5099	5111	5120	5121	5124	5131	5134	5137	5141	5143	5145	5146	5146	5148	5149
3.40.30	0	0	0	0	0	0	0	123	123	123	123	123	123	127	138	192	252	314	371	416	467	496	521	552	573	598	624	669	698	727	756	793	832	876	919	983	1042	1106	1182	1240	1301	1372	1424	1472	1538	1606	1677	1757	1821	1875	1950	2020	2090	2147	2212	2295	2363	2444	2507	2583	2662	2759	2840	2927	3003	3088	3186	3272	3337	3415	3498	3597	3676	3750	3841	3919	4003	4079	4178	4247	4328	4416	4493	4574	4646	4721	4793	4884	4955	5024	5103	5191	5252	5349	5414	5477	5554	5623	5697	5761	5823	5885	5957	6037	6098	6147	6206	6275	6346	6396	6456	6509	6552	6610	6664	6714	6762	6809	6854	6892	6929	6962	6992	7031	7068	7097	7127	7160	7189	7226	7265	7297	7322	7337	7354	7380	7406	7428	7440	7449	7471	7480	7495	7508	7520	7536	7549	7558	7566	7573	7578
3.40.30	0	0	0	0	0	0	0	123	123	123	123	123	123	129	147	177	227	289	354	406	449	478	511	537	567	590	618	636	662	696	729	760	788	812	863	917	982	1053	1125	1184	1249	1301	1354	1406	1453	1509	1580	1636	1698	1765	1831	1897	1965	2023	2098	2184	2258	2315	2379	2453	2528	2598	2658	2731	2830	2922	3001	3069	3152	3232	3295	3362	3434	3504	3575	3642	3713	3789	3886	3968	4041	4118	4188	4251	4318	4385	4459	4523	4596	4671	4743	4818	4888	4952	5018	5095	5161	5238	5295	5356	5402	5465	5510	5569	5642	5697	5769	5827	5876	5934	5995	6051	6110	6161	6203	6260	6302	6350	6402	6437	6484	6522	6558	6605	6643	6692	6718	6754	6784	6812	6840	6868	6898	6932	6966	6989	7021	7044	7067	7081	7105	7132	7157	7174	7192	7207	7228	7247	7262	7283	7299
3.40.30	0	0	0	0	0	0	0	104	104	104	104	104	104	109	121	150	200	259	317	357	398	429	460	487	512	540	557	575	594	612	637	664	689	728	782	828	884	949	1028	1073	1137	1189	1238	1285	1325	1381	1426	1482	1540	1593	1649	1710	1772	1823	1881	1950	2010	2075	2125	2183	2251	2310	2376	2457	2518	2589	2663	2722	2778	2839	2907	2978	3032	3097	3152	3191	3263	3329	3390	3448	3514	3568	3617	3661	3722	3767	3821	3874	3932	3994	4048	4097	4156	4206	4237	4286	4331	4385	4428	4482	4519	4564	4604	4647	4701	4735	4783	4806	4838	4869	4893	4924	4950	4978	5009	5035	5071	5103	5122	5148	5175	5200	5218	5238	5253	5268	5279	5291	5307	5320	5336	5349	5357	5372	5382	5392	5397	5410	5419	5424	5431	5435	5437	5443	5449	5453	5453	5456	5458	5458	5459
3.40.30	0	0	0	0	0	0	0	102	102	102	102	103	103	103	112	148	193	275	323	368	412	436	462	481	497	527	559	581	608	625	639	664	696	743	785	856	923	976	1037	1113	1149	1198	1248	1289	1330	1384	1446	1486	1538	1596	1645	1700	1749	1817	1884	1933	1998	2070	2134	2197	2254	2316	2372	2443	2514	2573	2635	2700	2757	2828	2886	2943	3007	3063	3109	3175	3225	3284	3342	3398	3450	3503	3550	3615	3670	3730	3769	3817	3871	3920	3974	4021	4081	4134	4176	4215	4264	4302	4349	4389	4433	4474	4519	4551	4596	4624	4655	4692	4735	4771	4795	4819	4843	4867	4886	4912	4928	4957	4986	5012	5031	5043	5066	5081	5100	5118	5128	5142	5160	5173	5183	5193	5201	5206	5220	5225	5230	5233	5236	5242	5244	5246	5248	5250	5250	5250	5251	5251	5251	5253	5253
3.40.30	0	0	0	0	1	1	1	109	109	109	109	109	109	112	121	157	204	276	338	384	424	457	482	501	528	551	578	601	624	651	674	708	745	782	848	911	971	1040	1111	1178	1231	1285	1331	1377	1430	1480	1537	1579	1640	1722	1798	1855	1918	1986	2042	2099	2169	2237	2306	2365	2431	2493	2576	2633	2722	2778	2831	2913	2984	3057	3115	3181	3236	3297	3348	3428	3488	3562	3607	3675	3736	3796	3850	3914	3989	4040	4108	4181	4237	4301	4357	4410	4457	4509	4563	4618	4666	4714	4767	4814	4859	4896	4950	4999	5036	5081	5137	5170	5207	5245	5297	5336	5367	5403	5429	5462	5507	5538	5553	5578	5602	5631	5661	5686	5706	5727	5745	5761	5778	5798	5816	5837	5861	5875	5888	5894	5905	5910	5915	5923	5927	5934	5943	5949	5961	5965	5968	5972	5974	5974	5975
3.40.30	0	0	0	0	0	0	0	160	160	160	160	161	163	171	205	261	347	443	529	589	644	685	712	744	784	823	851	894	925	961	1001	1042	1112	1180	1283	1377	1474	1571	1647	1751	1817	1896	1963	2046	2138	2233	2322	2395	2474	2565	2656	2746	2852	2950	3053	3171	3287	3388	3506	3595	3716	3823	3959	4066	4188	4298	4420	4523	4646	4757	4887	4993	5101	5219	5327	5428	5537	5636	5746	5873	5978	6101	6215	6331	6452	6567	6675	6794	6918	7021	7126	7246	7359	7483	7584	7689	7801	7883	8007	8124	8226	8319	8412	8515	8629	8729	8846	8946	9060	9151	9234	9318	9404	9493	9590	9688	9774	9843	9929	10007	10088	10175	10251	10323	10395	10465	10525	10606	10667	10738	10806	10872	10943	11004	11056	11112	11174	11228	11281	11344	11388	11430	11478	11532	11568	11611	11660	11702	11746	11787	11828
3.40.30	0	0	0	0	0	0	0	107	107	107	107	108	108	111	120	155	211	274	323	368	404	441	477	501	527	555	585	613	636	660	684	706	744	783	818	877	948	1014	1078	1146	1194	1250	1291	1348	1402	1443	1494	1556	1609	1671	1731	1790	1846	1911	1960	2015	2083	2152	2233	2298	2353	2425	2495	2570	2637	2706	2765	2827	2904	2982	3059	3120	3187	3233	3295	3344	3405	3478	3558	3629	3675	3728	3787	3845	3892	3945	4014	4065	4129	4190	4234	4288	4348	4411	4480	4529	4574	4618	4669	4706	4751	4801	4838	4884	4928	4962	5002	5038	5086	5124	5155	5196	5226	5264	5290	5320	5355	5391	5418	5441	5458	5477	5492	5509	5530	5553	5569	5585	5601	5619	5637	5649	5664	5679	5690	5699	5711	5717	5722	5734	5741	5744	5754	5757	5761	5765	5766	5767	5768	5770	5772
3.40.30	0	0	0	0	0	0	0	111	112	112	112	112	112	113	115	138	180	256	325	380	415	454	489	518	544	565	586	613	641	670	696	725	761	806	850	900	963	1026	1096	1153	1213	1281	1338	1396	1439	1497	1557	1620	1677	1742	1798	1863	1925	1986	2039	2099	2163	2247	2309	2371	2439	2490	2563	2638	2716	2787	2869	2946	3016	3084	3156	3237	3305	3379	3431	3483	3561	3619	3682	3740	3813	3883	3955	4022	4068	4127	4198	4267	4332	4398	4466	4539	4583	4642	4697	4752	4805	4864	4922	4982	5022	5078	5130	5181	5224	5272	5312	5370	5413	5459	5497	5535	5574	5619	5656	5700	5739	5771	5801	5830	5863	5891	5920	5943	5973	6001	6021	6038	6056	6082	6098	6113	6135	6147	6163	6181	6193	6210	6224	6232	6245	6254	6263	6266	6270	6277	6281	6284	6289	6292	6297
3.40.30	0	0	0	0	0	0	0	161	161	161	161	161	162	162	172	240	296	394	480	560	648	711	746	781	819	851	893	922	964	1002	1044	1093	1146	1215	1279	1363	1463	1581	1702	1802	1904	1997	2095	2169	2255	2351	2445	2536	2633	2732	2825	2913	3039	3148	3264	3371	3481	3611	3719	3841	3957	4075	4218	4363	4488	4615	4733	4851	4993	5145	5272	5399	5532	5666	5798	5921	6060	6182	6302	6416	6530	6674	6793	6928	7068	7192	7317	7452	7578	7725	7854	7972	8084	8221	8347	8469	8577	8699	8803	8920	9034	9151	9275	9410	9526	9644	9749	9853	9944	10059	10169	10279	10384	10494	10595	10691	10770	10867	10957	11034	11133	11224	11302	11388	11477	11540	11607	11685	11764	11828	11896	11948	12005	12067	12137	12200	12248	12301	12345	12378	12421	12458	12495	12535	12578	12608	12642	12666	12702	12718	12741
3.40.30	0	0	0	0	0	1	1	120	120	120	120	120	120	123	140	182	250	342	400	440	475	494	508	526	541	566	600	623	648	672	690	716	752	791	842	911	981	1036	1084	1141	1194	1246	1297	1345	1408	1461	1493	1537	1596	1646	1693	1755	1821	1867	1928	1997	2071	2138	2200	2240	2303	2367	2453	2528	2582	2651	2723	2796	2859	2934	2998	3058	3114	3162	3231	3296	3358	3415	3474	3540	3610	3671	3737	3795	3852	3917	3973	4021	4076	4126	4181	4248	4305	4366	4416	4465	4515	4563	4617	4655	4703	4757	4799	4850	4894	4944	4983	5027	5063	5112	5158	5197	5241	5273	5307	5341	5376	5415	5445	5479	5508	5540	5571	5591	5631	5659	5694	5734	5754	5786	5808	5823	5844	5872	5910	5938	5954	5973	5998	6015	6041	6064	6089	6099	6115	6139	6169	6192	6218	6233	6259
3.40.30	0	0	0	0	0	0	0	184	184	184	184	185	185	189	212	274	367	523	622	711	782	822	866	889	919	962	1015	1052	1108	1157	1217	1266	1331	1410	1528	1658	1776	1866	1967	2062	2196	2316	2401	2490	2594	2696	2802	2897	2994	3096	3199	3304	3414	3542	3668	3830	3948	4093	4216	4351	4487	4632	4767	4929	5061	5195	5320	5483	5613	5747	5876	6035	6167	6300	6438	6576	6734	6875	7017	7151	7299	7430	7589	7739	7887	8035	8171	8307	8471	8600	8738	8897	9045	9188	9321	9475	9596	9725	9848	9976	10101	10218	10335	10489	10639	10778	10906	11058	11190	11325	11435	11556	11688	11801	11923	12052	12184	12313	12406	12522	12636	12715	12823	12937	13052	13135	13236	13328	13448	13556	13659	13757	13857	13944	14043	14125	14201	14279	14359	14424	14517	14581	14668	14757	14850	14917	14973	15052	15118	15185	15255
3.40.30	0	0	0	0	0	0	0	157	157	157	157	159	159	160	176	238	319	446	533	592	656	695	731	757	788	827	870	904	939	968	1008	1064	1129	1198	1290	1409	1498	1592	1683	1765	1852	1930	2004	2082	2161	2254	2330	2425	2516	2608	2707	2811	2911	2996	3123	3227	3345	3446	3574	3697	3803	3920	4012	4122	4233	4342	4461	4596	4708	4840	4966	5081	5201	5317	5424	5549	5669	5770	5884	5993	6133	6264	6382	6487	6593	6710	6829	6956	7060	7174	7300	7405	7520	7642	7751	7877	7980	8088	8190	8296	8401	8509	8632	8711	8827	8923	9035	9122	9221	9309	9405	9464	9561	9644	9739	9821	9912	9988	10086	10161	10250	10327	10398	10474	10547	10612	10688	10744	10812	10857	10924	10978	11030	11095	11150	11193	11236	11290	11337	11398	11447	11480	11519	11557	11603	11627	11667	11702	11739	11763	11782
3.40.30	0	0	0	0	0	0	0	129	129	129	129	129	129	139	167	213	265	339	398	441	489	534	567	597	616	643	671	711	747	775	810	859	900	946	995	1070	1143	1204	1271	1349	1422	1477	1541	1602	1664	1723	1781	1859	1919	1983	2057	2128	2202	2276	2362	2444	2532	2616	2688	2778	2875	2957	3021	3092	3172	3261	3339	3412	3486	3584	3654	3730	3803	3873	3954	4040	4136	4214	4295	4388	4471	4546	4621	4693	4780	4857	4932	5000	5066	5136	5219	5289	5368	5436	5516	5597	5662	5725	5789	5851	5925	5983	6048	6110	6179	6255	6310	6375	6433	6487	6548	6608	6658	6720	6768	6811	6853	6910	6968	7020	7064	7118	7152	7186	7226	7270	7308	7338	7372	7405	7445	7482	7515	7545	7580	7606	7631	7657	7682	7709	7733	7758	7780	7798	7817	7835	7858	7884	7904	7921	7940
3.40.30	0	0	0	0	0	0	0	108	108	108	108	109	109	110	121	158	203	276	337	374	421	454	480	503	527	556	587	610	636	662	682	714	749	775	826	889	949	1010	1072	1148	1208	1254	1305	1357	1403	1445	1500	1569	1632	1714	1783	1840	1897	1960	2039	2101	2156	2211	2265	2341	2413	2492	2577	2644	2722	2793	2855	2922	2993	3064	3133	3200	3269	3337	3408	3463	3506	3562	3628	3696	3755	3814	3877	3930	4001	4061	4119	4176	4234	4289	4343	4391	4453	4512	4560	4613	4660	4723	4767	4809	4844	4890	4933	4985	5029	5070	5109	5163	5202	5244	5273	5307	5340	5370	5402	5433	5462	5488	5528	5546	5568	5589	5603	5626	5645	5666	5686	5706	5726	5741	5756	5770	5786	5793	5802	5810	5823	5844	5849	5853	5858	5864	5869	5872	5875	5877	5879	5881	5884	5884	5884
3.40.30	0	0	0	0	0	0	0	165	165	165	165	165	166	170	204	270	352	447	519	581	635	690	727	765	811	851	896	942	984	1019	1061	1113	1172	1242	1321	1412	1503	1590	1697	1797	1906	1982	2061	2129	2205	2307	2424	2527	2635	2724	2831	2928	3022	3136	3241	3366	3480	3618	3742	3868	3983	4106	4237	4361	4475	4599	4727	4855	4994	5112	5225	5369	5490	5612	5742	5857	5990	6112	6242	6379	6497	6638	6760	6888	7001	7139	7265	7408	7532	7661	7783	7927	8060	8184	8303	8415	8532	8649	8777	8894	9021	9134	9260	9368	9497	9609	9725	9842	9946	10058	10150	10256	10346	10449	10546	10658	10767	10882	10972	11057	11148	11236	11318	11395	11469	11553	11631	11710	11785	11869	11937	12019	12092	12145	12196	12269	12323	12363	12419	12471	12510	12565	12604	12653	12710	12750	12788	12822	12852	12880	12917
