3.40.50	183	0.0655738	0.0546448	0.0327869	0.0546448	0.010929	0.0382514	0.0983607	0.0710383	0	0.0765027	0.0928962	0.0928962	0	0.0327869	0.0327869	0.0382514	0.0710383	0	0.0382514	0.0655738	
3.40.50	281	0.0676157	0.0604982	0.0284698	0.0676157	0.0213523	0.0320285	0.0818505	0.0569395	0.0284698	0.0462633	0.0854093	0.0498221	0.0320285	0.0604982	0.0462633	0.0533808	0.0640569	0.0106762	0.0462633	0.0604982	
3.40.50	173	0.0867052	0.0635838	0.0231214	0.0693642	0.00578035	0.0635838	0.0693642	0.0751445	0.0231214	0.0462428	0.0751445	0.0462428	0.0115607	0.0635838	0.0404624	0.0693642	0.0346821	0	0.0346821	0.0982659	
3.40.50	177	0.112994	0.0734463	0.0564972	0.0451977	0.0112994	0.0508475	0.0677966	0.079096	0.0112994	0.0508475	0.118644	0.0282486	0	0.0282486	0.0451977	0.0451977	0.039548	0.0225989	0.0225989	0.079096	
3.40.50	180	0.0722222	0.0666667	0.0222222	0.0888889	0.0277778	0.0333333	0.0833333	0.0444444	0.0111111	0.0444444	0.0777778	0.0722222	0.0222222	0.0388889	0.05	0.05	0.0444444	0.0111111	0.0388889	0.1	
3.40.50	140	0.05	0.0214286	0.0214286	0.0642857	0.00714286	0.0214286	0.0714286	0.0785714	0.0285714	0.0928571	0.1	0.1	0.0357143	0.0428571	0.0214286	0.0642857	0.0285714	0.00714286	0.0642857	0.0785714	
3.40.50	237	0.07173	0.0464135	0.0421941	0.0590717	0.00843882	0.0590717	0.07173	0.0801688	0.021097	0.0506329	0.0886076	0.0675105	0.0253165	0.0590717	0.021097	0.0675105	0.0590717	0.00421941	0.021097	0.0759494	
3.40.50	156	0.0320513	0.00641026	0.0961538	0.0576923	0.025641	0.0192308	0.0576923	0.0448718	0.0512821	0.0576923	0.108974	0.121795	0.0320513	0.0705128	0.025641	0.0705128	0.0576923	0.00641026	0.025641	0.0320513	
3.40.50	309	0.145631	0.0226537	0.0679612	0.0679612	0.00647249	0.0291262	0.0226537	0.132686	0.0194175	0.0582524	0.0485437	0.0323625	0.00647249	0.0194175	0.0291262	0.100324	0.0679612	0.012945	0.0355987	0.0744337	
3.40.50	144	0.111111	0.0347222	0.0555556	0.0347222	0.0138889	0.0347222	0.104167	0.0486111	0.0486111	0.0555556	0.111111	0.0486111	0	0.0347222	0.0694444	0.0416667	0.0138889	0.0347222	0.0208333	0.0694444	
3.40.50	109	0.110092	0.0458716	0.00917431	0.0733945	0	0.0275229	0.0183486	0.119266	0.0183486	0.0825688	0.0550459	0.0642202	0.0275229	0.00917431	0.0550459	0.0917431	0.0366972	0	0.0642202	0.0917431	
3.40.50	207	0.135266	0.0676329	0.00966184	0.0338164	0	0.0338164	0.0821256	0.0724638	0.00966184	0.0289855	0.154589	0.0531401	0.0193237	0.0241546	0.0724638	0.0386473	0.0676329	0.00483092	0.0193237	0.0724638	
3.40.50	178	0.0393258	0.0280899	0.0393258	0.0449438	0.0168539	0.0617978	0.0561798	0.0955056	0.0224719	0.0674157	0.106742	0.0842697	0.0168539	0.0561798	0.0168539	0.0561798	0.0730337	0.011236	0.0337079	0.0730337	
3.40.50	257	0.0505837	0.0389105	0.0350195	0.0505837	0.0311284	0.0350195	0.07393	0.07393	0.0116732	0.0428016	0.132296	0.0661479	0.0116732	0.0428016	0.0505837	0.0856031	0.0505837	0.0155642	0.0466926	0.0544747	
3.40.50	178	0.106742	0.0561798	0.0617978	0.0730337	0.011236	0.0168539	0.0561798	0.0842697	0.00561798	0.0280899	0.11236	0	0	0.0449438	0.0280899	0.0224719	0.0786517	0.011236	0.0505618	0.0561798	
3.40.50	224	0.0491071	0.00892857	0.0714286	0.0491071	0.0401786	0.00892857	0.0892857	0.0580357	0.0178571	0.0982143	0.0625	0.102679	0.0178571	0.0446429	0.0401786	0.0535714	0.0491071	0.00446429	0.0625	0.0714286	
3.40.50	186	0.0591398	0.0430108	0.0698925	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0806452	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	223	0.0941704	0.0403587	0.00896861	0.0358744	0.0044843	0.0134529	0.0896861	0.0896861	0.0179372	0.0403587	0.112108	0.0672646	0.0044843	0.0672646	0.0762332	0.0403587	0.0313901	0.0313901	0.0403587	0.0941704	
3.40.50	339	0.0825959	0.0324484	0.0707965	0.0914454	0.0176991	0.00884956	0.0471976	0.112094	0.0265487	0.0619469	0.0737463	0.0530973	0.00884956	0.020649	0.0353982	0.0884956	0.0412979	0.020649	0.0501475	0.0530973	
3.40.50	176	0.0511364	0.0340909	0.0625	0.0397727	0.0170455	0.0625	0.0795455	0.0454545	0.0170455	0.0454545	0.147727	0.0795455	0	0.0511364	0.0511364	0.0568182	0.0511364	0.0227273	0.0227273	0.0568182	
3.40.50	221	0.0950226	0.0678733	0.0135747	0.0361991	0.00904977	0.0226244	0.081448	0.0904977	0.0271493	0.0497738	0.113122	0.0452489	0	0.0452489	0.0452489	0.0542986	0.0542986	0.0316742	0.0180995	0.0769231	
3.40.50	265	0.0716981	0.0301887	0.0264151	0.0528302	0.0301887	0.0377358	0.0679245	0.0641509	0.0113208	0.0377358	0.132075	0.0754717	0.0150943	0.0377358	0.0528302	0.0943396	0.0377358	0.0113208	0.045283	0.0679245	
3.40.50	178	0.11236	0.0561798	0.0393258	0.0561798	0.00561798	0.0393258	0.0449438	0.0617978	0.0449438	0.0786517	0.0674157	0.0561798	0	0.0337079	0.0505618	0.0561798	0.0393258	0	0.0280899	0.106742	
3.40.50	309	0.132686	0.02589	0.0679612	0.0614887	0.00647249	0.0355987	0.0194175	0.122977	0.0161812	0.0744337	0.0517799	0.02589	0.00647249	0.00970874	0.0291262	0.110032	0.0776699	0.012945	0.0550162	0.0582524	
3.40.50	179	0.139665	0.117318	0.0167598	0.0502793	0	0.0167598	0.0558659	0.106145	0.027933	0.0391061	0.100559	0.027933	0.0111732	0.0111732	0.0502793	0.0502793	0.0614525	0	0.0167598	0.100559	
3.40.50	178	0.0786517	0.0337079	0.0449438	0.0674157	0.0224719	0.0393258	0.0337079	0.0617978	0.011236	0.0617978	0.0786517	0.0730337	0.0168539	0.0449438	0.0393258	0.0730337	0.0674157	0.011236	0.0393258	0.101124	
3.40.50	157	0.0636943	0.0573248	0.0509554	0.0573248	0.0318471	0.0191083	0.044586	0.0573248	0.0382166	0.0254777	0.0955414	0.0636943	0.0191083	0.044586	0.0382166	0.0636943	0.044586	0.0127389	0.0254777	0.146497	
3.40.50	212	0.0424528	0.0660377	0.0330189	0.0801887	0.00943396	0.0518868	0.0613208	0.0471698	0.0235849	0.0660377	0.0943396	0.0566038	0.0235849	0.0566038	0.0377358	0.0377358	0.0660377	0	0.0330189	0.113208	
3.40.50	178	0.0730337	0.0617978	0.0224719	0.0674157	0	0.0337079	0.123596	0.0617978	0.011236	0.0449438	0.0786517	0.0786517	0.0224719	0.0505618	0.0168539	0.0674157	0.0505618	0.00561798	0.0337079	0.0955056	
3.40.50	131	0.0610687	0.0458015	0.0381679	0.0610687	0.0381679	0.0458015	0.0916031	0.0763359	0.00763359	0.0687023	0.0534351	0.0534351	0.0381679	0.0381679	0.0381679	0.0763359	0.0458015	0.0152672	0.00763359	0.0992366	
3.40.50	165	0.109091	0.0181818	0.00606061	0.0363636	0.0121212	0.0242424	0.0787879	0.157576	0.0242424	0.10303	0.0363636	0.0787879	0.0181818	0.0242424	0.0545455	0.0363636	0.0787879	0	0.0242424	0.0787879	
3.40.50	149	0.147651	0.0268456	0.0604027	0.0604027	0.0134228	0.0268456	0.0604027	0.134228	0.00671141	0.0738255	0.0872483	0.0604027	0.0201342	0.0201342	0.0201342	0.0134228	0.0268456	0.00671141	0.00671141	0.127517	
3.40.50	181	0.0773481	0.0883978	0.0220994	0.0607735	0.0220994	0.0497238	0.038674	0.0718232	0.0220994	0.0441989	0.132597	0.0220994	0.00552486	0.0441989	0.0662983	0.0662983	0.0607735	0.0110497	0.0165746	0.0773481	
3.40.50	215	0.0511628	0.0232558	0.0325581	0.055814	0.0372093	0.0837209	0.0604651	0.0604651	0.0232558	0.0511628	0.0883721	0.055814	0.0325581	0.0511628	0.055814	0.0744186	0.0325581	0.00465116	0.0418605	0.0837209	
3.40.50	135	0.0962963	0.0592593	0.0518519	0.0740741	0.0222222	0.0444444	0.0740741	0.0740741	0.00740741	0.0518519	0.0962963	0.0592593	0	0.0444444	0.037037	0.0518519	0.0296296	0.0148148	0.0296296	0.0592593	
3.40.50	229	0.0524017	0.0567686	0.0393013	0.0349345	0.00436681	0.0567686	0.0917031	0.0349345	0.0349345	0.0524017	0.126638	0.0567686	0.0174672	0.0611354	0.0393013	0.0567686	0.0524017	0.0305677	0.0393013	0.0611354	
3.40.50	205	0.0682927	0.0634146	0.0439024	0.0585366	0.0341463	0.0439024	0.0780488	0.0878049	0.0292683	0.0439024	0.0780488	0.0487805	0.0097561	0.0390244	0.0390244	0.0439024	0.0585366	0.00487805	0.0292683	0.097561	
3.40.50	267	0.0299625	0.0374532	0.0599251	0.0299625	0.0149813	0.0149813	0.0749064	0.0486891	0.0299625	0.071161	0.127341	0.0786517	0.011236	0.0411985	0.0674157	0.0749064	0.0561798	0.0149813	0.0749064	0.0411985	
3.40.50	205	0.0780488	0.0487805	0.0195122	0.0390244	0.0195122	0.0439024	0.0634146	0.0682927	0.0146341	0.0878049	0.146341	0.0536585	0.0146341	0.0390244	0.0536585	0.0780488	0.0536585	0.00487805	0.0195122	0.0536585	
3.40.50	265	0.0528302	0.0943396	0.0264151	0.0415094	0.0150943	0.00377358	0.0754717	0.113208	0.0150943	0.0301887	0.0716981	0.0641509	0.0415094	0.0150943	0.0377358	0.0679245	0.0679245	0.0264151	0.0377358	0.101887	
3.40.50	262	0.0343511	0.0992366	0.0305344	0.0267176	0.0267176	0.0305344	0.0992366	0.0992366	0.0267176	0.0267176	0.0725191	0.0572519	0.0343511	0.0152672	0.0381679	0.0610687	0.0534351	0.0267176	0.0381679	0.103053	
3.40.50	189	0.126984	0.0793651	0.015873	0.0793651	0.00529101	0.026455	0.031746	0.100529	0.021164	0.026455	0.10582	0.047619	0	0.031746	0.0687831	0.021164	0.042328	0.00529101	0.026455	0.116402	
3.40.50	198	0.161616	0.0858586	0.020202	0.0555556	0.010101	0.0151515	0.0757576	0.0707071	0.030303	0.0606061	0.10101	0.0151515	0	0.040404	0.0454545	0.0606061	0.040404	0.00505051	0.010101	0.0606061	
3.40.50	126	0.103175	0.047619	0.047619	0.103175	0.00793651	0.0634921	0.047619	0.0714286	0.00793651	0.015873	0.142857	0.0396825	0	0.0238095	0.0555556	0.031746	0.047619	0.015873	0.031746	0.0714286	
3.40.50	259	0.034749	0.0733591	0.0656371	0.030888	0.019305	0.019305	0.0733591	0.104247	0.023166	0.03861	0.0888031	0.0656371	0.027027	0.023166	0.042471	0.0810811	0.0540541	0.023166	0.027027	0.0849421	
3.40.50	153	0.0653595	0.0588235	0.0588235	0.0849673	0.0522876	0.0392157	0.0522876	0.0326797	0.0130719	0.0588235	0.0784314	0.0784314	0.00653595	0.0392157	0.0392157	0.0849673	0.0326797	0.0130719	0.0392157	0.0718954	
3.40.50	185	0.118919	0.0648649	0.027027	0.0594595	0.0162162	0.027027	0.0702703	0.0810811	0.0216216	0.0810811	0.0972973	0.0432432	0.027027	0.027027	0.027027	0.0432432	0.0540541	0.0108108	0.0162162	0.0864865	
3.40.50	225	0.0844444	0.0622222	0.04	0.0755556	0.0266667	0.0488889	0.0577778	0.0622222	0.04	0.0622222	0.106667	0.0311111	0	0.0711111	0.0311111	0.0533333	0.0444444	0.00888889	0.0311111	0.0488889	
3.40.50	206	0.0291262	0.0436893	0.0485437	0.0728155	0.0145631	0.0242718	0.092233	0.0728155	0.00970874	0.0825243	0.092233	0.126214	0	0.0582524	0.0242718	0.0582524	0.0291262	0	0.0533981	0.0533981	
3.40.50	218	0.0366972	0.0366972	0.0733945	0.0688073	0.00917431	0.0137615	0.0779817	0.0550459	0.0275229	0.110092	0.114679	0.100917	0.0183486	0.0229358	0.0321101	0.0550459	0.0275229	0	0.0412844	0.0779817	
3.40.50	176	0.0681818	0.0568182	0.0397727	0.0681818	0.0397727	0.0397727	0.0909091	0.0795455	0.0170455	0.0511364	0.0909091	0.0511364	0.00568182	0.0397727	0.0397727	0.0454545	0.0511364	0.00568182	0.0284091	0.0909091	
3.40.50	121	0.0661157	0.0661157	0	0.0826446	0.0165289	0.0247934	0.0495868	0.0743802	0.0495868	0.0330579	0.0743802	0.0495868	0.0330579	0.0826446	0.0578512	0.0743802	0.0661157	0.0247934	0.0247934	0.0495868	
3.40.50	104	0.0961538	0.0384615	0	0.0576923	0.0192308	0.0480769	0.0673077	0.0576923	0.0288462	0.0673077	0.134615	0.0480769	0	0.0288462	0.0384615	0.0480769	0.0769231	0	0.0384615	0.0865385	
3.40.50	224	0.0491071	0.00892857	0.0714286	0.0491071	0.0401786	0.00892857	0.0892857	0.0580357	0.0178571	0.0982143	0.0625	0.102679	0.0178571	0.0446429	0.0401786	0.0535714	0.0491071	0.00446429	0.0625	0.0714286	
3.40.50	279	0.11828	0.0430108	0.0609319	0.0501792	0.0179211	0.0250896	0.0179211	0.11828	0.0143369	0.0394265	0.0501792	0.0286738	0.0179211	0.0215054	0.0322581	0.129032	0.078853	0.00716846	0.0609319	0.0681004	
3.40.50	255	0.0392157	0.0784314	0.0313725	0.0313725	0.0156863	0.027451	0.0901961	0.105882	0.0156863	0.0509804	0.0745098	0.0705882	0.0392157	0.0235294	0.0431373	0.0745098	0.0392157	0.027451	0.0352941	0.0862745	
3.40.50	180	0.0555556	0.0888889	0.0277778	0.0888889	0.0166667	0.0166667	0.0444444	0.0666667	0.0277778	0.0944444	0.1	0.0388889	0	0.0388889	0.0444444	0.0722222	0.0666667	0.0111111	0.0444444	0.0388889	
3.40.50	171	0.0818713	0.0292398	0.0233918	0.0701754	0.0467836	0.0350877	0.0701754	0.0467836	0.00584795	0.0526316	0.0935673	0.0760234	0	0.0409357	0.0526316	0.0760234	0.0526316	0.00584795	0.0233918	0.116959	
3.40.50	233	0.0729614	0.0300429	0.0343348	0.0686695	0.0300429	0.0214592	0.0729614	0.0729614	0.0214592	0.0772532	0.0643777	0.055794	0	0.0515021	0.0686695	0.0815451	0.0257511	0.00858369	0.0257511	0.0944206	
3.40.50	162	0.037037	0.0555556	0.0123457	0.0679012	0.00617284	0.0308642	0.0864198	0.0802469	0.0246914	0.0493827	0.117284	0.0493827	0.037037	0.0432099	0.0740741	0.0555556	0.0493827	0.00617284	0.0493827	0.0679012	
3.40.50	266	0.0977444	0.0714286	0.0300752	0.0827068	0.0037594	0.0263158	0.056391	0.0827068	0.0150376	0.0413534	0.101504	0.0338346	0	0.0338346	0.0789474	0.0413534	0.0413534	0.0112782	0.0300752	0.093985	
3.40.50	139	0.129496	0.0647482	0.0359712	0.0503597	0.00719424	0.0143885	0.0647482	0.0863309	0.0215827	0.100719	0.0863309	0.057554	0.00719424	0.028777	0.0503597	0.0647482	0.0143885	0.00719424	0.0215827	0.0863309	
3.40.50	226	0.0663717	0.0707965	0.0353982	0.0752212	0.00442478	0.0176991	0.0929204	0.0442478	0.0132743	0.0929204	0.110619	0.0619469	0	0.0619469	0.0486726	0.0221239	0.0663717	0.0176991	0.039823	0.0442478	
3.40.50	206	0.131068	0.0631068	0.00970874	0.0631068	0.00485437	0.00485437	0.038835	0.11165	0.0194175	0.0631068	0.101942	0.0436893	0	0.0242718	0.0436893	0.0776699	0.0873786	0.00970874	0.00485437	0.0776699	
3.40.50	189	0.021164	0.042328	0.037037	0.0582011	0.015873	0.042328	0.0899471	0.047619	0.015873	0.0740741	0.0952381	0.0582011	0	0.047619	0.0529101	0.0793651	0.0582011	0.021164	0.0529101	0.0582011	
3.40.50	235	0.093617	0.0638298	0.0468085	0.0595745	0.00851064	0.0638298	0.0638298	0.0765957	0.0297872	0.012766	0.12766	0.0255319	0.0255319	0.0893617	0.0595745	0.0297872	0.0468085	0.0297872	0.00851064	0.0382979	
3.40.50	249	0.0401606	0.0120482	0.0682731	0.0682731	0.0401606	0.0120482	0.0763052	0.064257	0.00803213	0.064257	0.11245	0.100402	0.0281124	0.0401606	0.0321285	0.0441767	0.060241	0.0160643	0.0240964	0.0883534	
3.40.50	212	0.127358	0.0188679	0.0471698	0.0471698	0.00471698	0.0471698	0.0566038	0.0471698	0.0377358	0.0613208	0.0849057	0.0330189	0	0.0566038	0.0566038	0.0754717	0.0518868	0.00943396	0.0283019	0.0849057	
3.40.50	118	0.0677966	0.0508475	0.0508475	0.059322	0.00847458	0.0254237	0.0847458	0.0932203	0.0338983	0.0677966	0.0762712	0.0508475	0	0.059322	0.059322	0.0254237	0.0254237	0.0169492	0.0762712	0.0338983	
3.40.50	171	0.134503	0.0584795	0.0233918	0.0584795	0.00584795	0.0467836	0.0467836	0.0701754	0.0409357	0.0233918	0.111111	0.0467836	0	0.0350877	0.0526316	0.0233918	0.0760234	0.00584795	0.0350877	0.0877193	
3.40.50	111	0.036036	0.027027	0.0540541	0.0720721	0.018018	0.00900901	0.0810811	0.0540541	0.027027	0.108108	0.0810811	0.0990991	0.018018	0.0630631	0.027027	0.0720721	0.045045	0	0.036036	0.0720721	
3.40.50	161	0.0434783	0.0310559	0.0372671	0.0310559	0.00621118	0.0186335	0.0993789	0.124224	0.0372671	0.0807453	0.0869565	0.0931677	0.0372671	0.0621118	0.0248447	0.0496894	0.0559006	0	0.0434783	0.0372671	
3.40.50	203	0.0492611	0.0591133	0.0147783	0.0492611	0	0.0295567	0.1133	0.0837438	0.0197044	0.0788177	0.08867	0.108374	0.0147783	0.0295567	0.0738916	0.0147783	0.0295567	0	0.0344828	0.108374	
3.40.50	186	0.0537634	0.0376344	0.0752688	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	186	0.0537634	0.0430108	0.0698925	0.0645161	0.0268817	0.0483871	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0322581	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	186	0.0537634	0.0376344	0.0752688	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	204	0.0539216	0.0294118	0.0441176	0.0441176	0.00980392	0.0490196	0.0931373	0.0637255	0.0147059	0.0980392	0.0735294	0.0784314	0.0343137	0.0441176	0.0245098	0.0686275	0.0588235	0.0147059	0.0392157	0.0637255	
3.40.50	273	0.10989	0.0586081	0.032967	0.0512821	0.025641	0.040293	0.0549451	0.0842491	0.018315	0.043956	0.106227	0.018315	0.014652	0.029304	0.0586081	0.0769231	0.0586081	0.00732601	0.010989	0.0989011	
3.40.50	223	0.0672646	0.0717489	0.0493274	0.0313901	0.0224215	0.0269058	0.0672646	0.0852018	0.00896861	0.0358744	0.0896861	0.0627803	0.0313901	0.0358744	0.0313901	0.0672646	0.0627803	0.0224215	0.0313901	0.0986547	
3.40.50	168	0.0833333	0.0535714	0.0357143	0.0654762	0.0178571	0.0297619	0.0357143	0.077381	0.0178571	0.0535714	0.10119	0.0714286	0.0119048	0.0416667	0.0416667	0.0595238	0.0654762	0.0119048	0.0357143	0.0892857	
3.40.50	176	0.0681818	0.0397727	0.0284091	0.0681818	0.0340909	0.0170455	0.0454545	0.0625	0.0227273	0.0568182	0.113636	0.0738636	0.0113636	0.0340909	0.0625	0.0397727	0.0738636	0.0113636	0.0454545	0.0909091	
3.40.50	112	0.0982143	0.0267857	0.0535714	0.0535714	0	0.0535714	0.0446429	0.107143	0.0178571	0.0625	0.0714286	0.0714286	0.0357143	0.0357143	0.0178571	0.0803571	0.0535714	0	0.0178571	0.0982143	
3.40.50	172	0.0930233	0.0581395	0.0174419	0.0639535	0.00581395	0.0116279	0.0639535	0.0755814	0.00581395	0.0697674	0.110465	0.0639535	0.0465116	0.0348837	0.0523256	0.0697674	0.0465116	0.0116279	0.0232558	0.0755814	
3.40.50	164	0.0853659	0.0670732	0.0121951	0.0731707	0.0121951	0.0426829	0.0670732	0.103659	0.0243902	0.054878	0.0792683	0.054878	0.0243902	0.0487805	0.054878	0.0365854	0.0365854	0	0.0121951	0.109756	
3.40.50	174	0.0344828	0.0517241	0.0287356	0.0632184	0.0172414	0.0517241	0.103448	0.0344828	0.0114943	0.0402299	0.0804598	0.0977011	0.0172414	0.091954	0.0287356	0.0287356	0.0632184	0.0172414	0.0402299	0.0977011	
3.40.50	198	0.0808081	0.0707071	0.0757576	0.0707071	0.0151515	0.010101	0.0656566	0.0656566	0.0151515	0.0454545	0.0959596	0.0656566	0.030303	0.040404	0.0252525	0.0252525	0.0656566	0.010101	0.0505051	0.0757576	
3.40.50	153	0.0718954	0.0392157	0.0392157	0.0392157	0.00653595	0.0718954	0.0718954	0.0588235	0.0196078	0.0588235	0.0718954	0.0522876	0.0457516	0.0522876	0.0326797	0.0849673	0.0392157	0	0.0588235	0.0849673	
3.40.50	145	0.0965517	0.0137931	0.00689655	0.0344828	0.00689655	0.0137931	0.103448	0.144828	0.00689655	0.110345	0.0689655	0.103448	0.0344828	0.0206897	0.0413793	0.0482759	0.0413793	0	0.0275862	0.0758621	
3.40.50	148	0.0878378	0.0405405	0	0.0202703	0.00675676	0.0337838	0.108108	0.141892	0.00675676	0.0878378	0.0675676	0.0608108	0.027027	0.0337838	0.0540541	0.0337838	0.0743243	0	0.027027	0.0878378	
3.40.50	189	0.0687831	0.037037	0.047619	0.026455	0	0.021164	0.111111	0.0582011	0.031746	0.0529101	0.116402	0.0952381	0.010582	0.0793651	0.031746	0.031746	0.042328	0.010582	0.037037	0.0899471	
3.40.50	215	0.0744186	0.0372093	0.0418605	0.0465116	0.0139535	0.0418605	0.0744186	0.055814	0.027907	0.0976744	0.0837209	0.0930233	0	0.0465116	0.0511628	0.0465116	0.0232558	0.00930233	0.0139535	0.111628	
3.40.50	214	0.0654206	0.0514019	0.0046729	0.0514019	0.0140187	0.0233645	0.102804	0.107477	0.0140187	0.088785	0.116822	0.0794393	0.0233645	0.0140187	0.0607477	0.0140187	0.0373832	0	0.046729	0.0841121	
3.40.50	228	0.0701754	0.0701754	0.0482456	0.0526316	0.00438596	0.0482456	0.0789474	0.0745614	0.0263158	0.0833333	0.0921053	0.0657895	0.0175439	0.0307018	0.0263158	0.0438596	0.0570175	0.00438596	0.0219298	0.0833333	
3.40.50	186	0.0591398	0.0430108	0.0698925	0.0645161	0.0215054	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	186	0.0591398	0.0376344	0.0698925	0.0645161	0.0268817	0.0430108	0.0806452	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	186	0.0591398	0.0430108	0.0698925	0.0645161	0.0268817	0.0430108	0.0752688	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	186	0.0537634	0.0430108	0.0698925	0.0645161	0.0268817	0.0483871	0.0752688	0.0698925	0.016129	0.0698925	0.0698925	0.0806452	0.0268817	0.0860215	0.0376344	0.0376344	0.0322581	0.00537634	0.0322581	0.0537634	
3.40.50	192	0.0729167	0.0520833	0.046875	0.0625	0	0	0.0729167	0.046875	0.0364583	0.078125	0.0677083	0.104167	0.0364583	0.046875	0.0520833	0.0260417	0.0364583	0.00520833	0.046875	0.109375	
3.40.50	178	0.0617978	0.0561798	0.0280899	0.0674157	0.0337079	0.0674157	0.0786517	0.0786517	0.00561798	0.0561798	0.0842697	0.0337079	0.00561798	0.0280899	0.0449438	0.0561798	0.0449438	0.011236	0.0393258	0.117978	
3.40.50	301	0.136213	0.013289	0.0598007	0.076412	0	0.0265781	0.00996678	0.119601	0.0166113	0.076412	0.0431894	0.0598007	0.0166113	0.00664452	0.0465116	0.0730897	0.0631229	0.0199336	0.0398671	0.0963455	
3.40.50	194	0.0463918	0.0412371	0.0618557	0.0618557	0.0206186	0.0154639	0.0824742	0.0463918	0.00515464	0.134021	0.0979381	0.113402	0.0309278	0.0360825	0.0412371	0.0463918	0.0412371	0	0.0309278	0.0463918	
3.40.50	206	0.145631	0.116505	0.00970874	0.0631068	0	0.0145631	0.0728155	0.0825243	0.0145631	0.0145631	0.126214	0.0145631	0.0145631	0.0242718	0.0631068	0.0485437	0.0339806	0.0145631	0.0194175	0.106796	
3.40.50	203	0.108374	0.103448	0.00985222	0.0640394	0	0.0246305	0.0640394	0.0591133	0.0295567	0.0295567	0.147783	0.044335	0.0246305	0.0295567	0.0738916	0.0147783	0.0344828	0	0.044335	0.0935961	
3.40.50	142	0.0774648	0.0352113	0.0422535	0.0422535	0.00704225	0.0774648	0.056338	0.0633803	0.0211268	0.0633803	0.0774648	0.056338	0.0492958	0.0492958	0.0352113	0.0633803	0.0352113	0	0.0633803	0.084507	
3.40.50	215	0.0511628	0.0372093	0.0372093	0.0651163	0.0139535	0.0232558	0.0790698	0.102326	0.0232558	0.0976744	0.0930233	0.0930233	0.00465116	0.0372093	0.0511628	0.0511628	0.0372093	0.00465116	0.0232558	0.0744186	
3.40.50	220	0.0954545	0.0409091	0.0227273	0.05	0.0136364	0.05	0.0727273	0.0590909	0.00909091	0.0818182	0.122727	0.0772727	0.0181818	0.0409091	0.0454545	0.0545455	0.0772727	0.00454545	0.00454545	0.0590909	
3.40.50	103	0.126214	0.0679612	0.0485437	0.0582524	0.00970874	0.0291262	0.0970874	0.0582524	0.0194175	0.106796	0.0776699	0.0582524	0	0.038835	0.0194175	0.0776699	0.00970874	0	0.0485437	0.0485437	
3.40.50	269	0.0334572	0.0483271	0.0520446	0.0557621	0.0334572	0.0408922	0.0855019	0.0483271	0.00371747	0.0520446	0.100372	0.104089	0.0334572	0.0780669	0.0260223	0.0594796	0.0371747	0.0111524	0.0520446	0.0446097	
3.40.50	273	0.135531	0.040293	0.03663	0.0805861	0.00732601	0.043956	0.032967	0.0659341	0.040293	0.0622711	0.128205	0.021978	0	0.021978	0.040293	0.043956	0.0915751	0.021978	0.018315	0.047619	
3.40.50	194	0.0824742	0.0463918	0.0206186	0.056701	0.0154639	0.0670103	0.0618557	0.056701	0.0103093	0.103093	0.0979381	0.0618557	0.0360825	0.0463918	0.0412371	0.0412371	0.056701	0.00515464	0.0309278	0.0618557	
3.40.50	153	0.0784314	0.0457516	0.0522876	0.0522876	0.0130719	0.0392157	0.0588235	0.0849673	0.0196078	0.0718954	0.0718954	0.0653595	0.0261438	0.0130719	0.0261438	0.0392157	0.0849673	0	0.0261438	0.130719	
3.40.50	251	0.151394	0.0836653	0.0199203	0.0836653	0.00398406	0.0199203	0.0677291	0.0916335	0.0119522	0.0398406	0.0836653	0.0199203	0	0.0358566	0.0398406	0.0517928	0.0438247	0.0119522	0.0159363	0.0996016	
3.40.50	217	0.0506912	0.0599078	0.0184332	0.078341	0.0276498	0.0276498	0.0645161	0.078341	0.0414747	0.0599078	0.0829493	0.0506912	0	0.0460829	0.0552995	0.0552995	0.0506912	0.00460829	0.0322581	0.0921659	
