3.40.50	0.670728	0.555926	0.791192	0.671353	0.456178	0.730688	0.607097	0.481656	0.907874	0.872658	0.615762	0.820471	0.852392	0.73512	0.494562	0.654934	0.721876	0.669101	0.75677	0.2726	0.588891	0.451747	0.654546	0.665758	0.417734	0.585702	0.413436	0.48242	0.337146	
3.40.50	0.659934	0.549229	0.782203	0.649595	0.420951	0.724882	0.600757	0.483982	0.899768	0.857844	0.577013	0.808912	0.850757	0.713614	0.461284	0.624508	0.709725	0.655846	0.749883	0.183641	0.564257	0.415041	0.655051	0.660803	0.378428	0.586028	0.369639	0.489509	0.347465	
3.40.50	0.656477	0.548727	0.776718	0.632679	0.400343	0.722332	0.600871	0.479366	0.89021	0.845156	0.52922	0.80167	0.848137	0.695641	0.441614	0.605075	0.70104	0.649738	0.748113	0.219553	0.543932	0.404948	0.649433	0.660813	0.354628	0.585873	0.356939	0.484686	0.331858	
3.40.50	0.666177	0.55194	0.787914	0.663464	0.460393	0.73076	0.6081	0.480961	0.907154	0.864627	0.592763	0.821368	0.852833	0.726649	0.489794	0.656226	0.724017	0.672894	0.758252	0.25955	0.596297	0.45548	0.659501	0.670623	0.429725	0.593662	0.419183	0.48544	0.331482	
3.40.50	0.659143	0.553821	0.779282	0.634712	0.415277	0.723395	0.60573	0.48784	0.895786	0.845179	0.535496	0.801956	0.848028	0.694552	0.438538	0.612851	0.701249	0.649406	0.75135	0.217024	0.55623	0.413141	0.648792	0.660008	0.373619	0.589066	0.381139	0.496133	0.345774	
3.40.50	0.657911	0.553927	0.78061	0.643928	0.418233	0.728055	0.609417	0.495263	0.898807	0.852576	0.558566	0.813974	0.854297	0.714166	0.455512	0.617301	0.715653	0.668729	0.759884	0.219911	0.565848	0.424111	0.663384	0.67118	0.389652	0.603466	0.383595	0.505911	0.360356	
3.40.50	0.665097	0.551933	0.787562	0.66361	0.456094	0.730358	0.608202	0.483386	0.907405	0.866018	0.595562	0.821411	0.853683	0.728376	0.49706	0.65195	0.724501	0.672953	0.759492	0.287948	0.592275	0.459254	0.660506	0.670646	0.429306	0.595623	0.408664	0.491668	0.334384	
3.40.50	0.66667	0.560424	0.787489	0.657761	0.446519	0.733697	0.615458	0.500401	0.904478	0.861214	0.579528	0.81975	0.856569	0.722603	0.4821	0.641552	0.723826	0.675642	0.763191	0.252473	0.585556	0.451322	0.669469	0.677565	0.41757	0.607235	0.405871	0.510029	0.368006	
3.40.50	0.656423	0.541038	0.775256	0.632587	0.405298	0.717111	0.592718	0.457511	0.889198	0.843167	0.543834	0.797448	0.837513	0.687656	0.436368	0.600585	0.695068	0.638368	0.73748	0.187339	0.535476	0.393492	0.622161	0.651162	0.373618	0.561547	0.368115	0.457909	0.292787	
3.40.50	0.650207	0.534546	0.773084	0.630481	0.404474	0.714988	0.584737	0.458546	0.89059	0.843453	0.536744	0.79729	0.839805	0.692694	0.434455	0.60983	0.691319	0.640709	0.736693	0.204032	0.548048	0.375991	0.630944	0.642606	0.35903	0.563629	0.35117	0.457373	0.309515	
3.40.50	0.650055	0.54151	0.775556	0.635397	0.395258	0.721572	0.595393	0.479628	0.896527	0.849397	0.543368	0.81078	0.850753	0.705448	0.456527	0.600706	0.706923	0.661497	0.750658	0.158265	0.545582	0.397128	0.657157	0.661473	0.36133	0.58671	0.33697	0.489702	0.339511	
3.40.50	0.655025	0.535004	0.769194	0.616557	0.384202	0.70718	0.573697	0.438213	0.879077	0.828959	0.503047	0.772853	0.82555	0.669572	0.382827	0.59239	0.661807	0.608255	0.718114	0.100385	0.512562	0.364491	0.604049	0.616878	0.332382	0.530716	0.337069	0.420795	0.269047	
3.40.50	0.65297	0.538998	0.777844	0.64094	0.424102	0.719758	0.593528	0.467339	0.89717	0.854399	0.554236	0.809424	0.846438	0.705135	0.460059	0.630391	0.707624	0.653988	0.747029	0.220002	0.568559	0.413316	0.643546	0.65724	0.394811	0.577341	0.380376	0.470377	0.325556	
3.40.50	0.650483	0.548234	0.768665	0.599411	0.373966	0.716527	0.598431	0.482239	0.881961	0.814014	0.455211	0.781052	0.839778	0.655642	0.373966	0.573044	0.676694	0.629675	0.742023	0.159931	0.518699	0.354386	0.640548	0.649005	0.317348	0.586011	0.33978	0.488451	0.333622	
3.40.50	0.652949	0.541635	0.776761	0.638482	0.411671	0.720469	0.594041	0.47557	0.894975	0.850934	0.539375	0.806164	0.846813	0.705186	0.458744	0.616684	0.705156	0.65315	0.745393	0.203888	0.560831	0.400637	0.648283	0.653919	0.370119	0.580436	0.344998	0.480647	0.334565	
3.40.50	0.662838	0.550521	0.785314	0.656715	0.439389	0.72745	0.603882	0.48202	0.904703	0.862824	0.583558	0.818046	0.85155	0.721266	0.488749	0.640233	0.71719	0.665808	0.753778	0.243432	0.577453	0.424527	0.658101	0.667273	0.391057	0.589922	0.394508	0.486718	0.338244	
3.40.50	0.664722	0.560868	0.783149	0.638646	0.408382	0.729141	0.609146	0.499874	0.897003	0.846916	0.531374	0.804873	0.851901	0.697254	0.463253	0.60193	0.70368	0.658755	0.75212	0.130489	0.551968	0.386103	0.66269	0.663214	0.355282	0.597659	0.37733	0.507354	0.363926	
3.40.50	0.650037	0.545302	0.771444	0.627394	0.388666	0.718234	0.597114	0.482295	0.8859	0.843004	0.542627	0.795482	0.843768	0.69514	0.435834	0.594823	0.6944	0.645557	0.744431	0.0588895	0.541765	0.40012	0.644572	0.653636	0.338903	0.584904	0.343496	0.490867	0.338903	
3.40.50	0.654477	0.53847	0.77652	0.642151	0.427558	0.718662	0.590394	0.461087	0.894076	0.852044	0.552558	0.80396	0.842302	0.705177	0.455248	0.632333	0.702533	0.649045	0.738874	0.212101	0.568357	0.408042	0.635888	0.649912	0.395196	0.565571	0.371175	0.4614	0.305041	
3.40.50	0.655108	0.542958	0.778433	0.637804	0.407843	0.720605	0.594981	0.471549	0.89772	0.850646	0.543814	0.806382	0.845927	0.699789	0.464568	0.612037	0.702528	0.653564	0.746825	0.196237	0.555681	0.406144	0.643412	0.655381	0.357582	0.575961	0.352232	0.477023	0.326446	
3.40.50	0.664393	0.551538	0.784146	0.651978	0.436052	0.723066	0.597895	0.478395	0.900669	0.859369	0.571662	0.805758	0.84691	0.711899	0.464512	0.636457	0.703666	0.647962	0.743602	0.240212	0.570822	0.419456	0.644386	0.647415	0.403887	0.578198	0.379771	0.474821	0.334723	
3.40.50	0.662163	0.549987	0.783081	0.650365	0.436171	0.724791	0.597736	0.479085	0.900221	0.858255	0.567377	0.810685	0.848456	0.712699	0.472926	0.639748	0.70632	0.658135	0.746171	0.263103	0.576801	0.400523	0.650987	0.653449	0.397286	0.579092	0.36353	0.479283	0.333236	
3.40.50	0.660742	0.550657	0.782346	0.650497	0.42678	0.726145	0.604878	0.483507	0.898849	0.8587	0.577183	0.81093	0.850135	0.715901	0.481676	0.627473	0.713733	0.661651	0.752569	0.19055	0.564468	0.420635	0.655618	0.667989	0.38044	0.590625	0.3898	0.492565	0.338736	
3.40.50	0.663832	0.564036	0.782079	0.638165	0.412259	0.727	0.609404	0.506301	0.892964	0.847253	0.546793	0.795949	0.852002	0.701851	0.445309	0.620883	0.69652	0.648206	0.752234	0.188704	0.559722	0.398276	0.659202	0.6587	0.374062	0.598129	0.334166	0.511089	0.377407	
3.40.50	0.664545	0.558177	0.783994	0.649315	0.425003	0.731745	0.612607	0.495823	0.899004	0.852626	0.559924	0.813229	0.853188	0.714262	0.472528	0.62074	0.719146	0.669283	0.759459	0.189593	0.564003	0.431669	0.665983	0.67505	0.383632	0.601487	0.39015	0.506175	0.355783	
3.40.50	0.662936	0.551902	0.78363	0.646211	0.431319	0.727271	0.604408	0.485506	0.900017	0.852434	0.556391	0.810295	0.849591	0.704757	0.478119	0.626492	0.709089	0.6598	0.751415	0.205288	0.574602	0.419528	0.656492	0.66436	0.393188	0.592899	0.381145	0.48949	0.345554	
3.40.50	0.661039	0.553951	0.782578	0.645998	0.415029	0.724839	0.600643	0.492647	0.900541	0.855398	0.561586	0.806441	0.850469	0.710205	0.460223	0.61939	0.703917	0.654342	0.748088	0.199242	0.557016	0.392113	0.658601	0.653721	0.370045	0.585305	0.330918	0.49925	0.357154	
3.40.50	0.667033	0.557419	0.787395	0.656819	0.434209	0.731201	0.610741	0.492244	0.904863	0.861384	0.574749	0.817666	0.854286	0.718571	0.480115	0.632064	0.719573	0.667513	0.758795	0.235207	0.570648	0.432224	0.665211	0.672075	0.389134	0.599804	0.382866	0.501914	0.354215	
3.40.50	0.646038	0.532045	0.766257	0.617861	0.379809	0.710385	0.573467	0.460695	0.88009	0.832434	0.517778	0.788193	0.833528	0.687464	0.425824	0.581125	0.679012	0.631211	0.722914	0.0978874	0.536262	0.353757	0.631286	0.620427	0.337175	0.556706	0.27127	0.452758	0.316785	
3.40.50	0.650681	0.538262	0.774465	0.623725	0.383742	0.714034	0.586581	0.468796	0.891466	0.841809	0.510092	0.794369	0.842916	0.683148	0.447464	0.592844	0.687238	0.631382	0.736976	0.0591113	0.530319	0.354668	0.637976	0.643151	0.330134	0.566912	0.316692	0.476797	0.32463	
3.40.50	0.665501	0.552208	0.789251	0.668011	0.46336	0.731352	0.61109	0.483933	0.910529	0.870816	0.605131	0.826236	0.855957	0.732976	0.507439	0.659056	0.730684	0.677606	0.763565	0.26693	0.598654	0.468371	0.663229	0.67723	0.428024	0.598726	0.430136	0.492918	0.332657	
3.40.50	0.64576	0.531261	0.771506	0.626276	0.400127	0.710446	0.581036	0.460541	0.890767	0.84583	0.535746	0.79359	0.840102	0.687535	0.447042	0.611954	0.687178	0.630116	0.733966	0.187771	0.547239	0.375542	0.630811	0.638344	0.359326	0.559109	0.323391	0.4651	0.315245	
3.40.50	0.660666	0.547779	0.782938	0.648011	0.428191	0.725422	0.599486	0.478051	0.901334	0.856038	0.565163	0.812727	0.849539	0.712669	0.480559	0.624579	0.709148	0.660627	0.750577	0.165505	0.57	0.408293	0.655248	0.659812	0.384924	0.584881	0.362447	0.483175	0.332243	
3.40.50	0.659281	0.5484	0.78141	0.641644	0.406584	0.72514	0.601182	0.478267	0.900077	0.85071	0.544494	0.810733	0.850129	0.70259	0.451935	0.604914	0.709665	0.659237	0.751891	0.111616	0.553386	0.407098	0.651316	0.662203	0.353814	0.583777	0.37078	0.482998	0.334848	
3.40.50	0.654419	0.548497	0.776551	0.638526	0.393763	0.722427	0.601937	0.485847	0.895215	0.849169	0.551938	0.803262	0.848829	0.708722	0.43831	0.602976	0.70801	0.655431	0.750504	0.146613	0.539708	0.412685	0.651221	0.662033	0.342824	0.589184	0.365429	0.494834	0.351072	
3.40.50	0.662339	0.54809	0.784189	0.655754	0.438369	0.727024	0.601997	0.475159	0.902142	0.860579	0.583768	0.815943	0.850066	0.719856	0.475159	0.638396	0.716555	0.665803	0.752577	0.22244	0.57629	0.435667	0.651159	0.663572	0.399435	0.584045	0.399435	0.477882	0.327738	
3.40.50	0.661002	0.551999	0.784042	0.654059	0.440454	0.728431	0.607672	0.489464	0.902882	0.860546	0.577745	0.817925	0.853971	0.720685	0.479437	0.639872	0.720852	0.668536	0.75872	0.224533	0.584237	0.445635	0.663104	0.670971	0.405533	0.596906	0.408418	0.498217	0.353759	
3.40.50	0.655073	0.545971	0.777899	0.636679	0.417066	0.720912	0.600433	0.47925	0.895381	0.848601	0.53512	0.802377	0.847433	0.698781	0.454721	0.615232	0.703854	0.649559	0.749188	0.216871	0.558271	0.422048	0.647563	0.660771	0.378442	0.584407	0.384002	0.487933	0.336463	
3.40.50	0.659547	0.548452	0.782167	0.647576	0.418227	0.724522	0.598747	0.482236	0.900411	0.856714	0.568506	0.809951	0.849886	0.712948	0.456611	0.624608	0.708566	0.657704	0.749798	0.198466	0.562038	0.399658	0.654814	0.657916	0.372462	0.583401	0.362012	0.488995	0.344832	
3.40.50	0.653557	0.544117	0.77472	0.625063	0.38285	0.719172	0.592356	0.477882	0.888478	0.839385	0.506288	0.796971	0.844203	0.687213	0.450361	0.585915	0.691238	0.640703	0.740689	0.16556	0.535452	0.371758	0.648421	0.650967	0.323876	0.579603	0.300027	0.482401	0.336177	
3.40.50	0.650738	0.539044	0.776697	0.640354	0.422537	0.719375	0.594524	0.475097	0.898304	0.853374	0.56002	0.80772	0.848198	0.707791	0.458838	0.632895	0.706411	0.65361	0.74801	0.234191	0.568298	0.410194	0.652895	0.661108	0.382314	0.582069	0.359004	0.486261	0.333081	
3.40.50	0.664781	0.558495	0.784725	0.646914	0.430087	0.731424	0.612015	0.493599	0.900532	0.851855	0.547296	0.814301	0.853571	0.709039	0.469422	0.623346	0.715874	0.669267	0.758218	0.202695	0.570359	0.424782	0.662483	0.673701	0.396491	0.597518	0.395966	0.503111	0.352919	
3.40.50	0.665392	0.547059	0.783071	0.651013	0.431733	0.723534	0.598042	0.460298	0.89773	0.854632	0.566945	0.805273	0.84205	0.709347	0.460863	0.628318	0.708373	0.649808	0.744711	0.195026	0.564148	0.419128	0.634371	0.653527	0.378517	0.571547	0.391385	0.45829	0.289164	
3.40.50	0.648932	0.538116	0.767119	0.609226	0.371421	0.709088	0.576143	0.461327	0.880085	0.827023	0.484821	0.777007	0.836054	0.663894	0.393633	0.583233	0.670619	0.616392	0.72165	0.145414	0.51259	0.333294	0.622112	0.621556	0.307301	0.55455	0.294372	0.455094	0.310264	
3.40.50	0.648154	0.538889	0.766267	0.613241	0.354776	0.713535	0.581476	0.464526	0.878122	0.82876	0.490479	0.786399	0.837083	0.680133	0.409702	0.554606	0.680221	0.632505	0.728539	0.143816	0.501902	0.342119	0.631824	0.633702	0.297758	0.561035	0.297758	0.461514	0.30969	
3.40.50	0.653928	0.539561	0.778572	0.643034	0.412353	0.719621	0.592593	0.466041	0.898505	0.855496	0.55999	0.807691	0.846755	0.706701	0.463398	0.618733	0.706754	0.652189	0.74617	0.168745	0.556312	0.412855	0.640042	0.655907	0.366053	0.572043	0.366053	0.467075	0.319065	
3.40.50	0.656578	0.533862	0.772317	0.624207	0.384699	0.706175	0.56694	0.439223	0.884229	0.83812	0.518596	0.779109	0.824441	0.674097	0.4276	0.59645	0.667071	0.605904	0.711151	0.161174	0.51544	0.331826	0.598213	0.608224	0.319814	0.521099	0.305948	0.422001	0.282047	
3.40.50	0.654357	0.537474	0.778059	0.643936	0.419739	0.716281	0.586857	0.459305	0.896867	0.855754	0.564759	0.802913	0.843041	0.705726	0.448108	0.62959	0.701258	0.641388	0.738482	0.246267	0.557723	0.397571	0.632337	0.646723	0.374356	0.560376	0.349251	0.457751	0.307259	
3.40.50	0.653991	0.539151	0.778475	0.643905	0.412424	0.718905	0.593969	0.465645	0.897685	0.855925	0.56167	0.807107	0.845554	0.706678	0.454341	0.622408	0.708439	0.651054	0.747759	0.187115	0.551418	0.425529	0.638962	0.657051	0.362913	0.575686	0.366566	0.469258	0.317903	
3.40.50	0.666684	0.564684	0.783484	0.6374	0.414125	0.729991	0.61373	0.503537	0.894419	0.842564	0.516841	0.800757	0.852097	0.695207	0.449448	0.605616	0.704034	0.652184	0.755861	0.215609	0.553168	0.418136	0.660828	0.666917	0.365794	0.600373	0.363916	0.511402	0.36763	
3.40.50	0.666739	0.564471	0.784993	0.646422	0.427578	0.732774	0.614291	0.505916	0.898402	0.85159	0.552229	0.811693	0.853993	0.709334	0.475564	0.624147	0.71188	0.667267	0.759389	0.21468	0.569016	0.425756	0.669666	0.671148	0.390606	0.606954	0.37752	0.511983	0.370437	
3.40.50	0.664597	0.561219	0.783828	0.642811	0.428699	0.729065	0.612705	0.501828	0.898063	0.849133	0.543167	0.804243	0.853272	0.70199	0.459705	0.625597	0.707251	0.656301	0.756092	0.184938	0.567699	0.433568	0.66288	0.667808	0.388439	0.601262	0.378979	0.513786	0.365757	
3.40.50	0.650905	0.538035	0.774769	0.629692	0.409836	0.716713	0.589909	0.469901	0.891909	0.844813	0.528235	0.800154	0.843847	0.693014	0.449998	0.615549	0.695884	0.642988	0.742273	0.193266	0.561279	0.389825	0.645173	0.649709	0.373874	0.576022	0.337866	0.479024	0.326658	
3.40.50	0.665255	0.552508	0.786877	0.657691	0.441485	0.727813	0.605575	0.484995	0.904554	0.862714	0.584274	0.813421	0.851944	0.719073	0.474887	0.64247	0.714542	0.662414	0.755053	0.199598	0.576656	0.442018	0.656249	0.663655	0.40367	0.592988	0.392468	0.489739	0.347527	
3.40.50	0.66139	0.549068	0.783309	0.650808	0.433658	0.724638	0.599895	0.481287	0.900948	0.858591	0.573008	0.809346	0.849043	0.714917	0.477443	0.635475	0.707233	0.656233	0.750583	0.256078	0.573598	0.427261	0.653932	0.658186	0.397014	0.586189	0.361442	0.483689	0.34241	
3.40.50	0.65836	0.545349	0.779676	0.642344	0.412328	0.717509	0.59244	0.471177	0.897368	0.854286	0.558764	0.796811	0.843042	0.69976	0.447984	0.62197	0.69587	0.637357	0.740615	0.197854	0.545903	0.408914	0.635588	0.646036	0.348159	0.569888	0.364606	0.467831	0.329138	
3.40.50	0.659296	0.553008	0.780438	0.642616	0.408895	0.725766	0.605004	0.490268	0.897641	0.851649	0.550153	0.806811	0.850465	0.70841	0.461178	0.615686	0.708855	0.658541	0.752712	0.185744	0.552838	0.41663	0.656044	0.664325	0.36903	0.593463	0.360253	0.499357	0.351444	
3.40.50	0.660739	0.545287	0.783143	0.652084	0.442204	0.720434	0.593592	0.473654	0.902268	0.860946	0.576375	0.807544	0.845552	0.712697	0.481946	0.647547	0.703411	0.647305	0.742628	0.250575	0.579382	0.418047	0.644264	0.648509	0.407559	0.57282	0.358712	0.474712	0.33236	
3.40.50	0.661361	0.549188	0.782143	0.642474	0.41776	0.72255	0.593857	0.479186	0.897939	0.851836	0.542086	0.803754	0.8466	0.70257	0.454742	0.620584	0.695712	0.650045	0.743207	0.209612	0.557965	0.399648	0.646856	0.644063	0.370412	0.574211	0.347194	0.477544	0.338584	
3.40.50	0.656479	0.550207	0.777839	0.632244	0.399816	0.722869	0.602067	0.484982	0.894935	0.843048	0.52589	0.802433	0.848347	0.695994	0.443219	0.599294	0.699895	0.651476	0.74901	0.148125	0.54892	0.403662	0.650533	0.658914	0.34636	0.588448	0.365306	0.492797	0.339847	
3.40.50	0.662004	0.547537	0.786534	0.665052	0.465984	0.728603	0.60705	0.476302	0.908788	0.869369	0.604911	0.824595	0.85317	0.731582	0.49412	0.666011	0.728177	0.675564	0.760803	0.290211	0.603918	0.460158	0.656738	0.673508	0.4443	0.593771	0.43093	0.485014	0.321306	
3.40.50	0.664022	0.562005	0.78225	0.645338	0.426995	0.728906	0.611841	0.501957	0.894609	0.85171	0.557791	0.801668	0.852562	0.70895	0.459568	0.629084	0.709281	0.655828	0.754084	0.223657	0.566298	0.42577	0.662898	0.667056	0.389486	0.598209	0.377694	0.509587	0.368193	
3.40.50	0.656067	0.543148	0.779709	0.644784	0.421729	0.721579	0.594886	0.470389	0.898776	0.85659	0.560184	0.810899	0.847767	0.708615	0.466061	0.629024	0.708555	0.657157	0.747307	0.212542	0.564591	0.422581	0.644864	0.655316	0.377086	0.575835	0.377828	0.473827	0.318222	
3.40.50	0.653839	0.541641	0.776324	0.641506	0.41988	0.718926	0.595119	0.469614	0.894409	0.852377	0.562447	0.802267	0.843876	0.706349	0.451082	0.627733	0.704417	0.647537	0.742209	0.204832	0.557741	0.406751	0.640989	0.654634	0.379607	0.575295	0.38284	0.475743	0.311933	
3.40.50	0.654643	0.546401	0.778971	0.637379	0.420871	0.721778	0.600932	0.480221	0.89841	0.850524	0.540707	0.806702	0.849536	0.699774	0.464903	0.624162	0.705279	0.654389	0.751195	0.201609	0.567219	0.422664	0.648303	0.661975	0.384973	0.585159	0.377592	0.487316	0.334849	
3.40.50	0.654391	0.541709	0.778465	0.6415	0.418772	0.721255	0.596219	0.470903	0.897558	0.853993	0.55541	0.809949	0.847223	0.707006	0.463569	0.622561	0.707931	0.65696	0.749676	0.20126	0.562966	0.412557	0.64696	0.659095	0.384306	0.580416	0.37538	0.478512	0.324565	
3.40.50	0.654411	0.547134	0.776853	0.636281	0.404308	0.722218	0.59898	0.483472	0.89472	0.847539	0.553622	0.80383	0.848053	0.704719	0.458834	0.609207	0.703012	0.654497	0.748008	0.180561	0.550341	0.38552	0.652824	0.660047	0.366994	0.585268	0.355886	0.492153	0.344292	
3.40.50	0.659833	0.545394	0.781918	0.650428	0.436223	0.72475	0.601567	0.471532	0.900522	0.856608	0.567636	0.813759	0.847893	0.714129	0.469811	0.634501	0.715083	0.661121	0.751452	0.210052	0.573403	0.431439	0.647637	0.665127	0.399868	0.581499	0.403951	0.478066	0.325883	
3.40.50	0.659282	0.549545	0.782114	0.647962	0.424172	0.726279	0.600951	0.487572	0.901437	0.855952	0.560699	0.813671	0.851334	0.713049	0.473684	0.625043	0.711601	0.662455	0.751347	0.241514	0.568787	0.415393	0.659632	0.660904	0.385516	0.591638	0.346617	0.494248	0.351485	
3.40.50	0.664255	0.551829	0.784114	0.650702	0.437211	0.727833	0.60373	0.481159	0.899439	0.856082	0.56357	0.812585	0.849648	0.711871	0.466583	0.63281	0.714379	0.661952	0.751664	0.229883	0.573973	0.420194	0.656329	0.663045	0.396909	0.589133	0.388949	0.485004	0.334416	
3.40.50	0.659553	0.557687	0.779621	0.636583	0.401818	0.729015	0.609482	0.501667	0.893831	0.84514	0.529607	0.806748	0.852628	0.702074	0.449612	0.602308	0.708055	0.663506	0.754774	0.208563	0.548377	0.404671	0.668027	0.670004	0.360281	0.602554	0.356314	0.514395	0.36679	
3.40.50	0.652659	0.538755	0.778012	0.641106	0.426506	0.718146	0.593327	0.46537	0.898681	0.856052	0.564954	0.807265	0.846075	0.705504	0.463517	0.63616	0.704645	0.651295	0.745444	0.261126	0.569791	0.410695	0.641674	0.655797	0.389718	0.570438	0.375193	0.474283	0.314045	
3.40.50	0.656734	0.541897	0.777548	0.632848	0.414136	0.717437	0.589521	0.465414	0.894338	0.846059	0.529273	0.797821	0.841173	0.688842	0.441454	0.612233	0.69158	0.638309	0.737209	0.163554	0.55287	0.398812	0.635031	0.645053	0.374389	0.566243	0.366182	0.458521	0.319951	
3.40.50	0.649438	0.541062	0.776212	0.632312	0.402824	0.721704	0.600097	0.479518	0.8987	0.846794	0.524999	0.812883	0.851624	0.69861	0.466643	0.604466	0.709728	0.662036	0.754714	0.229324	0.550506	0.410792	0.65647	0.670273	0.360541	0.591888	0.350536	0.495918	0.33274	
3.40.50	0.652213	0.538688	0.775292	0.630626	0.406737	0.714591	0.590755	0.468028	0.891727	0.84565	0.532557	0.795085	0.841523	0.688554	0.452351	0.61254	0.693408	0.632833	0.740361	0.223059	0.547838	0.396524	0.636312	0.64899	0.350187	0.574672	0.352829	0.475049	0.328946	
3.40.50	0.657327	0.545056	0.779899	0.643519	0.413439	0.719884	0.594443	0.473148	0.897917	0.855279	0.556639	0.803869	0.846386	0.705912	0.450766	0.623322	0.702718	0.646456	0.744582	0.15852	0.55305	0.408181	0.64187	0.650991	0.359972	0.574465	0.376764	0.472411	0.327917	
3.40.50	0.650639	0.542502	0.772663	0.624189	0.409327	0.718079	0.595682	0.475405	0.889597	0.837103	0.517835	0.797469	0.843364	0.683972	0.437606	0.616904	0.697393	0.645068	0.743182	0.24059	0.555327	0.402187	0.641541	0.654885	0.371044	0.581517	0.346255	0.482925	0.3322	
3.40.50	0.650635	0.540921	0.771679	0.635778	0.406555	0.7148	0.585727	0.475179	0.885034	0.849683	0.573816	0.792921	0.83992	0.707725	0.43089	0.619808	0.686807	0.638718	0.730988	0.204347	0.554673	0.374492	0.639473	0.635533	0.362054	0.572074	0.316468	0.473878	0.336723	
3.40.50	0.661291	0.543772	0.784334	0.659495	0.449842	0.723051	0.594682	0.472491	0.903582	0.865892	0.595603	0.811682	0.847119	0.721569	0.491259	0.653959	0.711574	0.656584	0.745424	0.276837	0.588045	0.427597	0.648775	0.654637	0.40456	0.576089	0.374523	0.471336	0.333529	
3.40.50	0.652562	0.536881	0.777409	0.637416	0.405077	0.715133	0.586521	0.46342	0.896531	0.852548	0.544278	0.800278	0.844542	0.698642	0.456687	0.615105	0.695842	0.638539	0.740406	0.148415	0.548463	0.395164	0.633756	0.642389	0.351911	0.566969	0.340511	0.465548	0.315313	
3.40.50	0.652107	0.539822	0.774715	0.622286	0.388106	0.714115	0.586908	0.469283	0.891081	0.839785	0.503285	0.791908	0.843428	0.679673	0.443211	0.591908	0.681786	0.630485	0.737544	0.118702	0.536144	0.357434	0.637917	0.638463	0.309187	0.568878	0.32783	0.472435	0.325948	
3.40.50	0.653645	0.544627	0.775678	0.621172	0.382505	0.715521	0.592829	0.477005	0.891116	0.839009	0.499469	0.789318	0.844833	0.678678	0.439757	0.586829	0.683366	0.628838	0.742251	0.118433	0.532278	0.376472	0.639926	0.643613	0.317255	0.576755	0.315146	0.482298	0.335901	
3.40.50	0.653768	0.541047	0.778278	0.640769	0.416072	0.72111	0.595447	0.471326	0.898498	0.852952	0.551272	0.80866	0.847	0.704683	0.452862	0.625571	0.706788	0.655566	0.748568	0.238815	0.560512	0.417499	0.647349	0.660498	0.371874	0.579463	0.371874	0.475121	0.327921	
3.40.50	0.65514	0.541998	0.776495	0.640617	0.403698	0.719573	0.592255	0.470356	0.89324	0.852196	0.557669	0.802737	0.843477	0.705792	0.44395	0.61046	0.702106	0.64949	0.739449	0.198562	0.548186	0.395743	0.642935	0.649392	0.350612	0.575016	0.349403	0.472311	0.323941	
3.40.50	0.648959	0.530857	0.769671	0.62175	0.403052	0.70622	0.576486	0.44742	0.884672	0.838447	0.526035	0.780863	0.831109	0.682314	0.417799	0.608355	0.674834	0.609743	0.722389	0.172629	0.546396	0.350529	0.610929	0.62772	0.363224	0.545642	0.331582	0.442719	0.295612	
3.40.50	0.66167	0.54978	0.781486	0.643645	0.417579	0.721161	0.593529	0.481507	0.896766	0.853716	0.562418	0.798975	0.845257	0.704688	0.44741	0.62275	0.695705	0.641819	0.740464	0.241673	0.556388	0.380409	0.647335	0.642411	0.363672	0.574273	0.334676	0.481507	0.343878	
3.40.50	0.654908	0.53906	0.777954	0.643123	0.413663	0.717742	0.588402	0.46539	0.895844	0.854943	0.562071	0.803078	0.844094	0.706103	0.452043	0.622871	0.702046	0.645047	0.740036	0.204339	0.555253	0.406946	0.637878	0.64414	0.36337	0.56853	0.352813	0.466811	0.320032	
3.40.50	0.655648	0.541298	0.77968	0.645082	0.418056	0.722802	0.595972	0.470093	0.899011	0.855886	0.556867	0.812824	0.848647	0.7106	0.461382	0.622495	0.712445	0.6609	0.7487	0.111249	0.562859	0.418056	0.651357	0.660708	0.362869	0.580477	0.384857	0.474985	0.320112	
3.40.50	0.66606	0.560184	0.787085	0.656809	0.446115	0.733434	0.615903	0.50063	0.904156	0.860733	0.579543	0.819603	0.856357	0.721924	0.490325	0.642363	0.724023	0.676596	0.763267	0.258238	0.585293	0.439691	0.669533	0.68085	0.415361	0.607225	0.405944	0.51388	0.367153	
3.40.50	0.65645	0.54261	0.7798	0.641579	0.424771	0.719387	0.591709	0.471847	0.898399	0.85347	0.550284	0.803955	0.846645	0.703075	0.453884	0.628676	0.69883	0.645663	0.743247	0.248506	0.567509	0.407338	0.645001	0.647	0.378305	0.571469	0.351314	0.474083	0.328565	
3.40.50	0.655825	0.541243	0.778626	0.642926	0.408542	0.722003	0.594368	0.467703	0.896772	0.854366	0.554587	0.810503	0.846748	0.706427	0.459061	0.610792	0.708699	0.656153	0.746649	0.145516	0.555981	0.410119	0.647587	0.655369	0.35486	0.577951	0.370689	0.472431	0.312686	
3.40.50	0.656984	0.545701	0.779744	0.639495	0.410963	0.720469	0.595256	0.475582	0.898922	0.852358	0.547609	0.804351	0.846923	0.70042	0.455556	0.617922	0.701194	0.647986	0.744975	0.169661	0.55391	0.409358	0.644216	0.650274	0.347791	0.579154	0.360532	0.477244	0.326957	
