1.10.10	97.301	42.944	13.416	55.234	-50.958	55.358	5.6347	9.6964	31.188	-0.42916	-34.738	-1.6241	-2.3471	2.6125	-0.27112	0.21918	0.47144	-0.49614	-0.70903	-0.57489	-0.39012	0.81233	3.849	-11.949	-1.1562	-0.43363	-6.7811	1.4928	2.3681	6.4059	0.89483
1.10.10	90.155	53.287	18.746	76.03	-33.326	72.426	2.1612	3.4243	56.282	-2.7567	-8.5577	-14.632	2.8161	3.6855	0.58499	-10.678	-3.5551	-2.2689	13.612	-4.2317	-1.3167	5.6741	9.2764	-8.45	4.375	2.466	-2.5781	-8.9136	-3.9879	-0.48352	12.802
1.10.10	100.4	42	16.417	59.69	-49.651	58.731	-1.1157	11.439	39.393	-5.2581	-30.49	11.597	-6.0993	2.4201	-8.0697	-3.1906	7.0192	-1.3951	9.1828	-0.62063	2.469	-0.70992	5.429	-11.959	-1.1473	-5.2351	-2.995	1.7072	3.6717	6.6546	7.9653
1.10.10	94.52	26.901	8.9322	44.775	-59.002	48.039	6.4535	11.118	27.103	3.3899	-38.693	1.5069	-1.4083	5.3622	-1.5753	0.0038893	1.8378	-0.085023	-1.2223	1.5873	0.21245	-0.019178	1.3651	-8.1261	-2.1283	0.23708	-5.9621	0.8869	-0.4267	5.2341	1.0344
1.10.10	88.995	32.227	15.899	75.591	-41.486	71.125	-12.249	-2.9296	45.041	-11.07	-13.923	3.3479	-9.9514	9.7365	-4.2762	-7.7729	7.1239	-4.6891	-3.9747	-3.8007	3.9861	-0.98669	6.0788	-3.5279	12.34	0.43772	-10.946	-1.2701	-5.1109	-6.8995	10.614
1.10.10	96.057	37.579	14.97	52.44	-48.844	52.136	10	18.251	34.125	2.4391	-34.437	4.8117	1.8898	6.4803	-0.26385	4.5904	1.5499	-0.92297	1.7604	-0.095577	0.38464	0.36076	3.8798	-11.358	-0.81663	-0.38879	-6.7014	0.18826	0.47219	7.8894	2.263
1.10.10	100.86	12.778	10.619	63.518	-48.998	51.095	-10.778	1.4715	43.978	0.56676	-20.445	1.2861	-1.9655	-3.6133	0.40258	0.067146	-2.0359	-0.38778	1.3925	1.0503	-0.29254	0.35971	2.1331	1.5904	0.13688	0.092301	-1.5545	-0.0098682	-1.6029	-2.9734	2.177
1.10.10	98.754	38.013	13.25	88.91	-20.335	77.998	2.6359	1.7165	56.826	-9.8447	-17.419	0.099327	-3.3904	-6.3514	2.0129	-0.49977	7.4385	2.311	2.1412	-5.0745	-5.9938	-0.38956	4.3914	-12.142	5.8701	-2.4641	-7.1762	-1.0725	4.0607	-0.38866	4.8209
1.10.10	89.868	41.315	16.059	76.758	-39.945	69.8	-17.011	-3.354	45.196	-10.15	-19.605	3.5186	-12.862	-4.2738	-0.676	-4.1266	6.955	-3.2675	8.7713	-15.625	-1.9238	2.5415	8.2977	4.115	17.446	-6.1034	-5.7696	-0.71456	-8.1717	-7.1052	15.254
1.10.10	99.464	48.178	15.3	58.789	-50.892	60.746	-4.7713	0.81887	33.305	-8.1367	-31.858	-1.0364	-8.4517	-0.62687	-7.4686	-2.9074	8.1367	1.2801	1.2332	-3.2131	0.61624	-1.1879	7.9547	-13.651	5.2512	-3.7346	-6.232	0.93215	0.8793	6.1048	6.554
1.10.10	94.259	28.421	12.244	87.389	-17.833	84.902	-35.438	-6.6127	56.34	-2.9963	-7.2362	0.8003	-13.263	-1.9538	-1.4304	-1.5277	4.4061	1.8602	3.0108	-2.6852	0.95728	-2.8735	2.0206	9.5983	1.5652	1.8676	-1.356	-2.1835	1.6573	-11.535	2.539
1.10.150	113.41	-15.574	2.2485	60.738	-69.424	48.67	-9.9956	-16.416	50.274	-8.5911	-12.972	10.167	-23.27	36.559	18.501	-18.147	-33.317	-34.485	4.3522	-14.209	37.738	2.1286	6.0744	-1.4698	11.845	-8.7287	-6.3595	1.5528	3.9663	-1.2509	-0.85832
1.10.150	96.308	3.0874	-11.967	65.675	-42.071	47.669	2.3738	-10.625	42.251	-8.0797	-29.447	-11.95	4.2635	2.5575	1.5785	-3.7254	0.74477	-3.0052	12.423	-0.64688	0.73006	-0.12311	0.63075	-8.0692	3.2663	4.7089	-2.8791	1.8914	6.1739	-6.9581	-1.214
1.10.150	117.25	-18.263	1.0696	63.742	-74.595	51.554	-12.978	-20.529	49.063	-9.522	-11.207	5.7194	-23.794	36.65	21.479	-12.627	-33.355	-28.107	5.6762	-17.142	27.009	3.9412	8.2701	0.47923	14.462	-10.647	-5.1604	-0.52504	1.9729	-1.6714	-0.0019912
1.10.150	91.841	-3.799	-0.35413	50.768	-67.516	35.431	17.954	15.573	28.985	5.5748	-40.601	1.812	10.613	-0.019599	1.2459	1.9534	0.22321	2.5574	14.269	0.95043	-2.5186	0.20083	-0.026606	-6.3935	6.5186	-3.7558	-3.5934	-3.5733	12.717	-0.70871	-6.1027
1.10.150	100.16	-21.708	-10.755	59.6	-44.915	54.357	-7.7903	-13.784	47.914	-4.3286	-34.608	-6.4926	-5.0221	8.1601	4.6651	-1.5704	-2.777	0.35277	6.8064	1.2449	-1.0652	-2.1624	0.93425	-1.8866	0.018175	0.22362	-2.969	0.29586	-1.5623	-2.2364	1.5794
1.10.150	100.16	-21.631	-11.117	59.562	-44.879	54.382	-7.8993	-13.949	47.959	-4.4764	-34.766	-6.4172	-5.2034	8.2052	4.6846	-1.4923	-2.8763	0.33342	7.0098	1.2394	-1.084	-2.067	0.93746	-1.9773	0.16695	0.067888	-2.8999	0.28957	-1.7209	-2.2361	1.7215
1.10.150	93.996	-25.818	-23.295	77.629	-29.199	70.588	3.8988	5.8085	50.382	6.5496	-23.635	2.74	17.243	-3.5151	-3.5933	-1.9923	1.3292	0.98905	10.724	0.96417	-2.9685	-2.073	1.2844	-10.586	8.2083	-1.5929	9.4664	-0.87954	-2.3359	-5.8991	11.069
1.10.150	91.564	-0.85966	-2.4477	55.803	-62.112	38.656	16.449	9.8701	34.115	3.8546	-38.525	-3.7136	11.744	-0.31303	0.88699	-3.5804	-0.18412	1.6751	17.004	1.1178	-1.6549	0.66672	0.10825	-8.4799	5.4282	2.5529	-1.6333	-7.4306	11.702	-0.86165	-5.5083
1.10.150	92.661	-10.01	-14.702	75.167	-35.117	60.278	-0.24276	-17.902	52.418	1.8582	-26.1	-14.152	-13.594	14.413	8.3848	-6.0051	-5.635	7.1132	20.18	0.7272	-4.93	-7.9354	1.2181	5.9425	-4.6848	-2.0615	-5.2966	-5.4015	2.0597	4.4597	-14.873
1.10.150	91.841	-0.73711	-2.1751	55.676	-61.729	38.713	16.441	9.4274	33.842	3.5474	-38.867	-3.3481	10.853	-0.52559	0.77208	-3.4829	-0.29968	1.6329	16.53	1.2412	-1.4783	0.64148	0.24745	-8.7254	5.1679	1.8224	-1.239	-6.608	11.692	-1.0119	-5.7457
1.10.150	92.389	-4.0292	-28.754	76.556	-38.199	63.393	-1.8442	-14.663	45.237	-7.232	-22.895	-9.3071	-3.2259	8.089	4.1257	-1.1947	-4.0766	-0.014364	7.2821	-2.4882	1.1858	-4.9037	2.6459	0.69423	-3.2206	7.9747	6.2115	-2.4099	-7.763	9.5852	-10.492
1.10.150	90.724	-5.5817	-5.3713	57.948	-53.523	52.248	13.507	-6.6424	41.757	-5.1312	-32.554	-6.246	-1.683	3.487	2.1194	-2.5122	-0.12923	-1.6822	0.94436	-1.5037	-0.49923	2.046	-0.50795	-11.555	5.7936	-2.5551	-3.2199	2.7709	5.6243	-0.84659	1.9396
1.10.150	91.841	-4.1811	-0.49269	50.378	-68.108	34.914	17.573	14.982	28.549	5.1387	-40.873	1.9559	10.089	-0.56082	1.4375	1.7	0.18186	2.4014	14.355	0.93435	-2.3692	0.085677	-0.086031	-6.506	6.1394	-3.3323	-3.6965	-3.1177	13.041	-0.84048	-6.8125
1.10.150	100.16	-21.936	-10.398	59.693	-45.029	53.852	-7.5944	-13.236	47.956	-4.3085	-33.35	-5.9781	-4.6852	6.9367	4.0409	-1.3457	-2.4903	-0.070681	6.7942	1.1088	-0.3929	-1.5511	1.1287	-1.6162	0.30289	0.069127	-2.8393	0.081611	-1.4144	-2.4186	1.5366
1.10.150	89.288	-2.9651	-5.369	63.701	-48.66	58.294	16.695	-1.3465	47.308	-4.1183	-34.289	-12.364	12.903	13.683	4.0631	-9.9242	-0.40448	-6.2769	0.0086061	1.0301	-8.0268	10.778	0.64532	-16.518	3.2549	-0.21174	-7.8845	8.9076	5.7455	-3.5589	4.5541
1.10.150	97.055	-1.2115	-10.686	69.712	-38.965	53.865	5.6702	-7.1832	44.281	-6.5492	-32.933	-11.059	6.9104	1.8498	1.9392	-5.3975	-0.11111	-1.3624	14.356	2.3754	-2.2012	1.2856	-0.0088995	-8.1356	1.5103	3.8431	-4.1787	0.046346	5.6105	-4.8804	-0.99976
1.10.150	100.16	-23.812	-10.572	57.362	-46.234	53.586	-7.2221	-12.261	47.261	-3.5547	-32.32	-4.4983	-4.2724	9.2609	6.0937	-3.1822	-3.5239	0.069541	5.4818	1.1715	-1.8437	-2.4901	1.0039	-1.1559	0.1168	0.60634	-2.8128	0.50578	-1.0453	-2.7048	1.1433
1.10.150	100.16	-21.863	-9.5408	60.898	-44.112	55.47	-8.6093	-12.776	48.043	-4.0071	-34.431	-5.6156	-4.7285	8.039	4.5885	-1.8212	-2.7783	0.3564	4.8759	1.1593	-1.2765	-1.923	0.82166	-1.5163	0.34388	0.058934	-2.1883	0.27224	-0.72762	-2.3035	1.3225
1.10.150	91.006	-15.777	-23.583	70.697	-42.88	57.843	-0.82294	-14.482	48.371	0.38669	-30.057	-13.574	-1.1442	14.989	8.6012	-11.147	-6.6096	-3.9686	23.258	-5.5344	-2.747	2.9769	-0.86559	6.3204	-2.5359	10.908	-4.9188	-3.8767	-1.715	0.5367	-13.9
1.10.150	100.16	-21.619	-9.3872	56.184	-49.047	51.153	-10.001	-13.609	45.13	-4.0792	-34.13	-5.0381	-5.0043	11.089	6.0635	-2.3912	-4.2671	1.4252	3.8792	1.2118	-1.7516	-3.3523	1.0839	-1.1791	-0.26065	-0.57009	-1.5254	-0.72913	-0.28129	-2.3136	2.1725
1.10.150	89.579	-35.236	-0.57504	76.397	-38.404	63.434	-14.408	-8.0458	54.358	-7.2788	-25.191	13.959	-12.243	12.179	-0.98047	-8.1526	-2.689	3.1424	4.2511	-4.6256	6.3799	-4.6091	-2.3735	5.9238	4.141	-11.792	4.1829	-3.7302	0.77552	5.0863	2.4649
1.10.150	91.841	-4.3316	-1.0596	50.153	-68.355	35.153	17.227	14.36	28.128	4.933	-39.946	1.3317	10.309	-0.49084	1.4627	1.0551	0.095792	2.2964	14.438	1.1116	-2.3227	0.1952	-0.098645	-6.8507	5.9792	-2.3188	-3.3754	-3.8109	12.863	-1.2123	-6.2913
1.10.150	91.841	-4.2789	-0.66629	50.316	-67.99	34.875	17.379	14.854	28.798	5.1119	-40.984	1.7973	10.269	-0.42959	1.4556	1.4361	0.074716	2.3281	14.466	1.0469	-2.4608	0.31063	-0.035675	-6.5533	6.1913	-3.0369	-3.7282	-3.3628	12.97	-0.87809	-6.8181
1.10.150	91.841	-4.2337	-0.65346	50.628	-67.777	35.19	17.695	15.023	28.781	5.2544	-40.963	1.9238	10.223	-0.48636	1.4576	1.5793	0.11486	2.4237	14.529	1.0297	-2.4882	0.15908	-0.10338	-6.5735	6.2166	-3.3358	-3.7224	-3.2434	13.085	-0.75659	-6.8645
1.10.150	91.841	-4.5298	-0.90285	50.295	-68.339	35.185	17.061	14.29	28.053	5.0457	-40.794	1.5471	9.9837	-1.0765	1.5098	1.3296	0.020471	2.253	14.417	1.2642	-2.1477	-0.075485	0.014779	-7.1422	5.7271	-2.3617	-3.5468	-3.4881	12.965	-1.1621	-6.4244
1.10.150	100.16	-24.018	-9.5517	54.974	-49.691	51.149	-11.362	-15.176	44.69	-4.9129	-34.064	-4.9301	-5.9555	12.128	7.1015	-1.5626	-5.1768	1.6626	3.9804	1.211	-1.7814	-3.9667	0.88926	-0.71921	-0.0076831	-0.98494	-1.3961	-0.87351	0.38905	-2.3684	1.7205
1.10.150	100.16	-24.49	-10.412	55.22	-49.601	50.996	-11.192	-15.053	44.791	-4.6788	-33.913	-5.1687	-5.4192	12.197	7.2647	-1.7714	-5.3313	1.532	4.1675	1.3321	-1.8324	-3.9304	1.048	-0.95345	-0.35217	-0.86536	-1.4483	-0.81576	-0.065519	-2.5485	2.3217
1.10.150	94.259	10.063	-17.175	72.075	-36.123	57.788	3.5634	-6.56	47.45	-6.9391	-30.533	-10.352	7.0862	0.56546	0.088754	-5.3896	2.5944	-4.3922	10.526	1.4164	-0.73269	0.21205	2.0547	-10.945	4.178	5.2879	-2.0969	4.4874	6.5488	-11.623	5.5733
1.10.150	88.995	-4.5857	-5.9589	43.626	-70.214	39.008	4.8642	-7.5833	34.865	-3.284	-40.414	-4.9377	-1.5975	3.8034	1.1158	-2.8181	-0.91692	0.091937	2.9015	-1.2547	0.5388	0.20149	0.76318	1.1371	0.76696	-0.16447	-0.13215	-1.2173	2.1743	-4.036	2.9444
1.10.150	100.16	-22.108	-10.226	58.421	-45.732	54.036	-7.5035	-14.572	47.364	-5.2654	-34.5	-5.4414	-6.6689	8.9118	4.9105	-0.98287	-3.1953	0.5796	5.888	0.67297	-1.2826	-1.9649	0.89799	-1.1915	1.7191	-0.57375	-2.34	-0.16176	-0.75035	-2.82	1.5915
1.10.150	100.16	-22.295	-9.674	60.696	-44.076	55.381	-8.7141	-12.843	48.197	-4.0241	-34.482	-5.5609	-4.7372	8.2306	4.738	-1.9081	-2.8689	0.34875	4.948	1.1366	-1.3177	-1.977	0.81855	-1.5201	0.40183	0.051695	-2.2499	0.28606	-0.75024	-2.263	1.2775
1.10.150	89.868	-51.011	-17.901	70.436	-45.761	67.679	19.397	7.8198	40.716	13.321	-25.126	2.1846	18.878	-0.30965	6.0732	-0.5617	-7.3577	-1.9811	1.7922	8.1289	0.29559	2.8092	-2.4463	-3.0284	-10.588	-0.52651	2.0761	0.60875	5.5836	6.5219	-8.9497
1.10.150	93.996	-25.385	-24.009	79.075	-27.457	72.64	4.3929	4.6866	51.479	5.6021	-25.067	2.4745	16.155	-3.0711	-3.4122	-2.1812	1.0842	0.82414	9.1283	1.2931	-2.4121	-1.5125	0.56464	-10.342	7.0395	-1.8155	9.7038	-0.7947	-1.0689	-6.1286	10.947
1.10.150	88.995	-36.742	-1.5257	80.668	-34.624	65.935	-14.202	-5.7058	59.541	-5.4427	-24.923	13.525	-8.803	9.8957	-0.56779	-7.5179	-2.712	3.5074	2.5694	-3.9298	4.6478	-1.0392	-3.4206	7.2806	2.1716	-13.004	4.3882	-5.0036	3.0726	6.5303	2.2223
1.10.150	91.841	-4.2288	-0.59549	51.13	-67.267	35.465	17.554	15.2	29.182	5.3893	-40.151	1.8891	10.567	-0.16624	1.3226	1.671	0.12488	2.384	14.253	1.0187	-2.4759	0.30105	-0.091036	-6.0897	6.2137	-3.2022	-3.542	-3.357	12.584	-0.79181	-6.4973
1.10.150	91.841	-3.8185	-0.25575	50.064	-68.468	34.482	17.64	15.108	28.402	5.1266	-39.999	1.812	10.105	-0.093819	1.354	1.5831	0.24438	2.428	14.26	0.82755	-2.4172	0.35603	-0.19605	-5.9004	6.2125	-3.5212	-3.6913	-3.4058	12.71	-0.84603	-6.1939
1.10.150	88.995	-1.052	-3.8462	63.34	-63.629	46.881	20.142	12.114	29.908	6.5305	-31.454	-0.77443	10.302	2.5748	0.2868	-2.8138	0.94276	2.7958	15.402	1.2614	-3.1148	0.7765	1.2998	-10.395	6.454	-2.21	-2.4937	-5.3012	9.3741	2.4004	-1.2597
1.10.150	92.116	-6.1275	-6.1542	44.659	-63.332	37.597	0.46591	-14.664	36.13	-3.8104	-30.234	-5.1438	-9.1048	6.0914	1.5203	0.4722	-1.0446	1.4511	6.5094	-1.7449	-0.033603	-1.3398	0.84875	0.68131	1.7401	-1.4879	-0.023111	-1.15	2.4462	-4.4074	1.3068
1.10.150	92.116	-8.8596	-10.275	49.086	-58.256	41.182	-0.51089	-18.318	39.817	-5.3147	-30.767	-6.7838	-11.103	6.7008	0.87913	3.5146	-0.57808	1.638	9.9023	-2.5613	-0.097808	-0.70049	0.4709	-1.2032	2.488	-3.1617	-0.46117	-0.9027	2.4288	-3.6631	0.9849
1.10.150	100.16	-21.357	-9.6744	60.505	-44.387	55.048	-8.6391	-12.917	47.999	-4.1176	-34.729	-5.5697	-4.9521	8.0085	4.4889	-1.6614	-2.7162	0.43247	4.8416	1.1418	-1.2764	-1.9569	0.81481	-1.5647	0.55606	-0.073597	-2.1624	0.22762	-0.81997	-2.2505	1.4843
1.10.150	92.389	6.4562	-13.978	68.349	-42.471	57.707	3.2749	-7.0082	45.709	-5.0452	-26.895	-11.6	6.2334	1.2713	1.0266	-5.7592	-0.22154	-2.7345	12.514	3.8171	-2.5189	1.3553	1.1352	-4.2446	0.14736	5.222	-3.229	2.8307	-1.6987	-5.9009	4.1238
1.10.150	100.16	-22.112	-9.8992	60.824	-43.957	55.598	-8.9494	-13.6	48.218	-4.6239	-34.248	-5.9456	-5.2274	8.1059	4.5319	-0.98311	-2.7958	0.42415	4.5045	1.1807	-1.2726	-1.9486	0.80356	-1.814	0.62628	-0.2486	-2.116	0.36768	-0.78032	-2.1491	1.6579
1.10.150	100.16	-22.776	-9.2039	55.822	-49.948	50.249	-10.223	-13.091	44.516	-3.5192	-34.107	-4.8326	-4.2013	10.067	5.834	-2.2697	-4.3291	0.9685	3.9369	1.5593	-1.1457	-2.7702	0.81325	-1.139	-1.0856	-0.48046	-1.1709	-0.6957	0.166	-2.2224	1.9434
1.10.150	91.841	-3.9603	-0.50087	50.749	-67.609	35.251	17.468	15.065	28.961	5.136	-39.993	2.0889	10.184	-0.72769	1.4827	1.8607	0.1834	2.4094	14.263	0.98707	-2.3879	-0.13485	-0.18265	-6.3593	6.0166	-3.2273	-3.6332	-2.9808	12.815	-0.8079	-6.6546
1.10.150	100.16	-22.567	-9.297	56.433	-49.132	51.178	-10.215	-12.473	44.94	-3.2032	-32.684	-4.5227	-3.9575	9.4803	5.49	-2.4528	-4.1209	0.89923	3.7004	1.6417	-1.0047	-2.5393	0.83265	-1.2165	-1.0646	-0.56756	-0.70207	-0.68313	0.14464	-1.9269	1.6953
1.10.150	93.466	3.7125	-5.6745	62.93	-48.497	48.613	9.0374	-6.593	40.012	-4.4547	-32.614	-11.138	3.5879	0.1227	-0.13105	-3.4653	1.2785	-0.46591	11.341	-1.3933	-0.44711	0.74687	0.25708	-7.812	5.9206	1.0039	-2.414	-0.56514	5.6865	-3.2145	-2.9443
1.10.150	94.779	-3.5348	-4.7265	68.451	-39.401	55.303	11.154	-2.5826	43.545	-3.3287	-29.985	-10.24	9.1964	1.2657	0.92236	-5.2862	0.51802	-0.93532	10.999	-0.32852	-2.2153	2.4524	0.82118	-9.9293	6.1078	1.427	-3.639	-0.50684	7.6613	-1.2744	-6.7512
1.10.150	97.79	-20.28	-5.33	55.353	-44.652	50.999	-7.5556	-9.7239	45.18	-2.5504	-33.573	-1.4208	-4.8137	7.128	4.1723	-3.1992	-2.488	-0.37443	2.3104	1.3253	0.011002	-1.6823	-0.14009	-1.0319	0.033982	0.063698	-0.57731	0.098314	1.8647	-2.1345	-0.058852
1.10.150	117.25	-19.27	1.5012	64.218	-74.431	50.136	-9.4191	-18.653	49.546	-8.3193	-11.086	9.3634	-25.084	35.758	18.756	-13.946	-34.263	-34.364	3.5464	-14.613	32.924	8.9123	8.8439	-1.5283	14.084	-8.9804	-5.5039	-1.2369	3.2033	-2.8397	0.073148
1.10.150	100.16	-21.42	-9.7491	59.956	-45.263	54.449	-8.6796	-12.279	47.31	-3.4035	-34.294	-5.2693	-4.3564	8.0267	4.4327	-2.2183	-2.6506	0.44642	5.0272	1.1108	-1.3333	-2.0472	0.79283	-1.4373	0.21272	0.19786	-2.0543	0.12375	-1.2515	-2.1408	1.73
1.10.150	100.16	-21.519	-9.3623	60.253	-44.487	55.101	-8.5393	-12.138	47.931	-3.4984	-34.412	-5.2193	-4.4091	8.1874	4.658	-2.474	-2.6624	0.40857	4.9335	1.1077	-1.4203	-2.0786	0.8372	-1.5494	0.32743	0.24409	-2.2854	0.18612	-0.89317	-2.2337	1.5181
1.10.150	100.16	-21.753	-9.7137	60.413	-44.328	55.336	-8.6906	-12.747	47.982	-3.9455	-34.643	-5.4722	-4.7721	8.1216	4.5806	-1.8518	-2.7038	0.39968	4.6762	1.1224	-1.362	-1.9726	0.76799	-1.6313	0.53565	-3.8252e-05	-2.153	0.27665	-0.93294	-2.1576	1.6585
1.10.150	100.16	-22.087	-10.101	59.744	-45.315	54.298	-8.9121	-13.612	47.371	-4.4915	-34.241	-5.8043	-5.0308	8.1948	4.5421	-1.142	-2.9755	0.44725	5.0054	1.1154	-1.1356	-1.8971	0.89865	-1.6411	0.764	-0.33032	-2.1897	0.02117	-0.99373	-2.126	1.8249
1.10.150	100.16	-21.702	-9.746	59.593	-45.285	54.504	-8.5123	-12.969	47.374	-3.952	-34.089	-5.5452	-4.8538	8.3081	4.6839	-1.9626	-2.816	0.45445	5.4188	1.0865	-1.2972	-2.0776	0.86308	-1.487	0.46903	0.042012	-2.4452	0.13311	-0.99685	-2.4123	1.6183
1.10.150	97.301	-4.3944	-1.2827	69.673	-30.428	56.081	9.9058	1.6908	57.657	-0.27919	-24.942	2.129	0.09152	1.7266	0.033168	-1.6774	0.080845	-0.10931	-0.50903	-0.28221	0.45801	0.45098	0.03806	1.7602	-1.2628	-1.4172	-0.32744	0.41569	2.081	-1.2848	-0.10745
1.10.150	91.841	-3.6959	-0.42927	50.104	-68.426	34.627	17.787	15.148	28.337	5.1713	-40.773	1.6473	10.288	0.37242	1.2279	1.3529	0.2892	2.5261	14.212	0.72133	-2.5617	0.45008	-0.21513	-5.196	6.3571	-3.5289	-3.5838	-3.5024	12.28	-0.47539	-6.5146
1.10.150	116.23	-19.59	1.0161	64.319	-71.444	50.783	-5.8659	-22.529	50.658	-11.178	-9.9053	3.8056	-24.972	36.361	24.132	-9.4649	-34.014	-24.604	5.7482	-15.569	19.615	6.2715	9.2384	-2.5739	13.306	-11.105	-5.9877	-1.011	5.9846	-3.5717	-0.94896
1.10.150	100.16	-21.731	-9.8922	59.334	-45.452	54.169	-8.3382	-12.736	47.388	-3.7999	-34.6	-5.4083	-4.6392	8.2969	4.6891	-2.1319	-2.8652	0.4088	5.3489	1.1052	-1.3171	-2.0633	0.98417	-1.5398	0.36343	0.063198	-2.2356	0.091363	-1.1396	-2.2184	1.6564
1.10.150	100.16	-21.239	-9.8004	58.079	-46.649	53.072	-8.549	-12.809	46.733	-3.6821	-34.536	-5.1755	-4.8199	8.8037	4.9274	-2.3676	-2.9858	0.75126	5.459	1.242	-1.4017	-2.4239	0.54018	-0.82894	0.0032636	-0.022931	-2.4018	0.064805	-0.62335	-2.6135	1.1807
1.10.150	100.16	-22.785	-9.7641	59.912	-45.085	54.455	-7.3625	-11.569	47.551	-3.0573	-33.387	-4.6702	-3.9927	8.6248	5.2781	-3.2336	-3.3139	0.4691	5.0275	1.6173	-1.2548	-2.2531	0.74457	-1.2551	-0.91393	0.23353	-1.7496	-0.078266	0.25712	-2.7662	0.98045
1.10.150	100.16	-24.382	-10.311	55.615	-49.066	51.473	-11.392	-15.203	45.128	-4.9175	-34.403	-5.2967	-5.5487	12.341	7.3981	-1.8229	-5.3737	1.4362	4.5905	1.4187	-1.8101	-4.0861	1.1382	-1.0639	-0.31285	-0.77536	-1.8926	-0.68248	-0.32282	-2.6336	2.2576
1.10.150	100.16	-25.665	-10.863	58.524	-44.982	54.283	-9.1253	-14.244	48.191	-4.5658	-33.325	-5.2887	-5.5903	10.302	6.3441	-2.0414	-3.936	0.71689	5.3519	0.90603	-1.515	-3.0578	1.0853	-0.59776	0.23126	-0.14918	-2.6488	0.03396	-0.48551	-2.498	1.0075
1.10.150	91.841	-4.6786	-0.66302	50.575	-67.998	35.003	17.327	14.571	28.567	5.0885	-40.085	1.8198	10.033	-0.91217	1.483	1.5435	0.079754	2.3154	14.267	1.1542	-2.2779	0.14286	-0.19633	-6.6105	5.9782	-3.1858	-3.8636	-3.1979	13.2	-1.0774	-6.7874
1.10.150	100.16	-25.176	-10.653	58.793	-44.825	54.37	-7.891	-13.149	48.273	-3.988	-32.764	-4.8386	-5.0453	11.552	7.0974	-3.7062	-4.1919	0.64647	5.3589	0.89316	-2.6148	-3.3987	1.2522	-1.0265	0.19555	0.39421	-2.7771	0.44732	-0.35824	-3.0402	0.63617
1.10.150	91.841	-4.1047	-0.58862	51.177	-67.333	35.477	17.745	15.171	29.03	5.1961	-40.371	1.7647	10.692	0.049135	1.4071	1.4595	0.068549	2.2998	14.506	1.0571	-2.5368	0.51942	0.032393	-6.0299	6.1479	-2.7905	-3.5386	-3.5533	12.669	-0.76792	-6.7426
1.10.238	106.48	-13.243	-20.035	69.551	-51.936	56.185	-26.855	-34.663	49.112	-14.817	-30.995	-16.301	-17.836	16.193	15.509	21.128	-5.6766	14.02	10.014	-1.291	-11.266	-14.451	-0.40811	-6.7251	-14.838	4.2242	1.0489	0.15371	-2.7248	6.3146	3.1237
1.10.238	104.81	-6.0101	-21.026	70.681	-42.574	61.096	-15.931	-33.492	54.656	-16.065	-26.734	-20.852	-17	15.674	12.245	20.881	2.3185	21.687	2.0608	-8.3189	-15.954	-14.909	9.1769	-1.4837	5.2155	-11.863	-0.38864	-3.8471	5.1365	3.6683	7.9423
1.10.238	94.52	-23.695	-20.562	68.904	-36.195	59.422	-11.902	-25.691	47.365	-13.82	-25.503	-14.677	-6.6733	19.362	5.6537	9.7733	-6.3778	4.7575	-1.0984	-3.9697	-7.8097	0.60039	-1.4407	2.6735	5.0799	-8.2758	1.1033	-0.58758	3.2245	1.1147	2.2737
1.10.238	94.779	-24.925	-22.008	70.996	-34.518	61.329	-13.047	-24.99	47.077	-13.667	-23.035	-14.436	-5.5427	19.424	6.8854	8.6006	-6.908	4.2554	-0.22106	-4.356	-8.5103	1.5034	-2.401	2.7619	5.817	-8.4404	0.39037	-0.86291	4.1423	0.73539	1.6205
1.10.238	91.006	-4.8355	8.0977	75.076	-38.588	62.97	-9.0177	-16.033	50.411	-14.418	-25.64	1.8405	-17.755	6.0888	2.7942	1.1414	3.7977	2.0032	6.9114	-4.9552	0.19725	-2.9494	4.8392	0.91449	-5.8153	-1.4045	-2.9221	-0.46001	5.6647	-2.2242	-0.89566
1.10.238	91.006	3.5499	3.5849	64.523	-52.046	49.252	-16.703	-1.7975	41.558	0.51992	-21.379	9.3076	-9.603	4.6845	-2.146	-8.9845	1.293	-1.6278	17.677	-1.1664	4.8208	-3.7149	0.56409	0.20087	-5.4895	-3.875	4.8126	7.9062	-2.8371	-2.1516	3.0872
1.10.238	91.006	-0.0093324	1.5554	79.168	-34.364	66.567	-7.2992	-17.699	53.65	-15.121	-27.748	-4.0767	-17.083	1.9716	3.8599	5.2752	6.2723	0.8777	7.7953	-6.1163	-1.7711	-0.70418	2.6521	0.25267	-8.0534	5.3344	-2.9257	-0.4398	4.6556	-2.157	-0.33583
1.10.238	94.52	-39.684	-20.471	83.068	-23.016	73.796	-23.754	-14.199	55.294	-5.5946	-23.11	2.5942	-7.5574	13.982	6.8611	-2.8324	-7.8962	-5.604	-3.0682	-0.028077	1.8244	5.6397	-8.1411	-0.98986	7.0158	0.41646	4.3425	-0.58911	5.0485	-2.6922	0.47116
1.10.238	98.515	36.521	-0.97095	78.919	-31.717	73.507	-14.423	-0.8005	43.606	-6.0277	-29.382	2.4701	-6.7071	1.097	-7.3616	-0.92903	3.0195	-1.5021	-6.3535	3.2057	2.9441	1.0818	-0.031185	-7.1483	6.2866	1.9823	2.9813	0.61702	0.42057	-5.7786	-2.8405
