1.10.10	0	0	0	0	0	0	0	103	103	103	103	103	105	106	122	162	200	273	309	344	377	399	420	436	466	488	514	526	540	569	594	626	652	679	718	770	818	855	901	947	1002	1052	1093	1146	1184	1235	1280	1324	1379	1426	1470	1524	1567	1611	1670	1734	1799	1862	1911	1964	2017	2079	2137	2191	2250	2303	2371	2422	2503	2571	2638	2682	2740	2790	2840	2892	2941	2990	3058	3113	3172	3223	3275	3332	3394	3438	3492	3525	3574	3635	3684	3736	3771	3811	3859	3909	3962	4000	4044	4089	4140	4182	4235	4272	4308	4339	4375	4408	4440	4467	4513	4562	4596	4632	4666	4694	4727	4757	4781	4808	4838	4853	4875	4900	4927	4947	4972	4993	5012	5026	5040	5050	5063	5082	5095	5106	5116	5132	5147	5160	5177	5189	5204	5217	5226	5231	5240	5246	5249	5257	5267
1.10.10	0	0	0	0	0	0	0	103	103	103	103	103	104	104	119	158	207	309	343	373	406	417	435	453	475	496	526	540	548	567	585	606	625	654	700	763	803	846	886	924	963	999	1026	1055	1093	1152	1198	1230	1265	1304	1343	1370	1400	1446	1488	1548	1601	1660	1702	1748	1792	1828	1881	1941	1986	2026	2069	2107	2161	2215	2252	2297	2334	2382	2427	2483	2519	2554	2589	2638	2678	2711	2749	2793	2834	2869	2905	2945	2976	3007	3043	3085	3112	3152	3180	3205	3235	3259	3289	3322	3353	3385	3413	3435	3458	3487	3521	3545	3574	3601	3623	3642	3671	3686	3719	3748	3771	3793	3812	3848	3872	3903	3926	3952	3978	4000	4023	4044	4068	4083	4100	4125	4146	4166	4186	4205	4228	4251	4270	4281	4306	4321	4336	4360	4379	4401	4419	4434	4447	4464	4478
1.10.10	0	0	0	0	0	0	0	108	108	108	108	108	108	123	148	179	232	276	323	359	394	426	445	478	514	529	550	581	605	632	660	700	733	779	824	872	930	982	1033	1089	1139	1184	1230	1281	1327	1377	1428	1480	1539	1595	1647	1698	1754	1825	1887	1954	2005	2072	2139	2208	2261	2328	2411	2483	2555	2619	2666	2719	2788	2855	2916	2987	3053	3112	3184	3243	3302	3362	3417	3473	3532	3596	3666	3731	3794	3852	3915	3974	4020	4075	4124	4167	4222	4269	4321	4371	4418	4483	4530	4575	4615	4670	4710	4762	4803	4849	4888	4926	4965	4996	5033	5069	5108	5136	5168	5208	5232	5266	5291	5318	5346	5383	5409	5435	5465	5481	5510	5535	5559	5576	5599	5619	5635	5640	5651	5663	5678	5688	5705	5717	5727	5743	5753	5763	5769	5781	5785	5794	5801	5806	5811
1.10.10	0	0	0	0	0	0	0	119	119	119	119	119	120	133	156	195	249	286	332	383	411	443	473	501	533	568	590	606	630	651	685	722	767	818	869	930	986	1033	1092	1138	1185	1239	1290	1346	1401	1455	1515	1560	1625	1671	1720	1792	1853	1915	1976	2037	2116	2191	2252	2323	2383	2458	2522	2587	2657	2727	2801	2875	2949	2986	3050	3107	3182	3247	3316	3400	3460	3527	3588	3661	3727	3792	3852	3918	3990	4053	4109	4173	4235	4289	4362	4428	4491	4541	4585	4643	4713	4762	4807	4860	4910	4962	5016	5068	5125	5180	5237	5290	5337	5377	5426	5469	5510	5554	5598	5644	5686	5719	5761	5795	5836	5876	5923	5955	5977	6006	6031	6067	6102	6135	6159	6196	6229	6255	6275	6294	6318	6346	6362	6382	6408	6423	6440	6464	6479	6502	6518	6536	6547	6560	6574
1.10.10	0	0	0	0	0	0	0	101	101	101	101	101	102	106	125	154	202	252	307	343	379	405	429	444	459	477	503	517	531	548	575	601	637	666	703	761	817	866	925	971	1010	1051	1100	1144	1184	1219	1247	1294	1342	1381	1437	1483	1531	1588	1641	1688	1747	1812	1861	1914	1971	2021	2077	2130	2192	2249	2306	2361	2413	2463	2521	2582	2638	2681	2728	2785	2842	2891	2934	2989	3044	3095	3158	3212	3262	3302	3344	3389	3433	3480	3511	3566	3607	3637	3681	3718	3757	3797	3839	3891	3929	3964	4009	4052	4094	4130	4153	4193	4223	4260	4294	4332	4366	4406	4435	4474	4499	4516	4543	4566	4584	4613	4629	4645	4679	4703	4721	4743	4760	4786	4805	4822	4831	4840	4863	4879	4897	4906	4916	4935	4944	4952	4961	4972	4981	4992	5001	5010	5019	5024	5036
1.10.10	0	0	0	0	0	0	0	108	108	108	108	109	111	121	142	191	246	307	359	400	429	459	474	488	510	528	556	575	594	623	649	680	726	766	816	865	918	969	1019	1083	1130	1172	1230	1278	1320	1385	1431	1482	1528	1582	1634	1688	1744	1793	1867	1928	1981	2039	2094	2142	2218	2286	2348	2413	2468	2522	2594	2662	2726	2778	2843	2901	2974	3037	3098	3161	3225	3289	3348	3407	3463	3533	3606	3649	3713	3767	3829	3882	3939	3989	4043	4097	4144	4191	4238	4291	4331	4381	4417	4476	4521	4566	4606	4660	4701	4751	4789	4828	4863	4892	4933	4960	4992	5036	5063	5104	5141	5167	5194	5223	5245	5272	5291	5309	5334	5363	5384	5409	5425	5450	5468	5492	5507	5522	5534	5548	5562	5577	5594	5607	5626	5637	5651	5668	5681	5686	5696	5704	5715	5730	5735
1.10.10	0	0	0	0	0	0	0	106	106	106	106	106	106	111	117	157	212	300	359	401	439	472	488	511	526	542	581	603	619	638	655	674	710	737	788	862	935	990	1050	1088	1145	1190	1231	1276	1330	1390	1443	1494	1548	1595	1654	1702	1753	1797	1872	1945	2028	2098	2170	2233	2301	2384	2463	2525	2605	2653	2712	2766	2830	2889	2950	3022	3085	3141	3214	3278	3343	3404	3452	3510	3577	3639	3704	3763	3814	3881	3942	3994	4031	4097	4158	4215	4263	4321	4378	4432	4478	4524	4564	4623	4671	4720	4763	4802	4844	4888	4931	4960	4992	5028	5063	5088	5124	5155	5193	5223	5251	5293	5313	5350	5377	5400	5427	5439	5458	5480	5494	5511	5523	5546	5560	5571	5584	5596	5609	5622	5631	5641	5649	5666	5675	5685	5695	5701	5706	5707	5711	5716	5722	5725	5727
1.10.10	0	0	0	0	0	0	0	103	103	103	103	103	103	114	143	176	219	264	309	340	361	372	387	408	429	447	465	474	497	513	531	555	590	625	667	694	744	784	827	865	894	931	958	999	1032	1062	1102	1139	1182	1216	1246	1275	1314	1353	1389	1435	1472	1522	1565	1604	1648	1699	1747	1794	1837	1878	1912	1960	1994	2037	2067	2109	2143	2184	2234	2267	2301	2338	2369	2397	2430	2457	2486	2528	2569	2604	2644	2689	2721	2759	2799	2834	2872	2901	2931	2969	3000	3032	3061	3092	3120	3157	3186	3225	3253	3292	3319	3357	3394	3422	3459	3487	3523	3549	3581	3608	3636	3666	3684	3712	3727	3768	3795	3826	3856	3891	3918	3949	3982	4008	4035	4063	4088	4121	4134	4157	4187	4219	4246	4266	4294	4323	4351	4379	4408	4438	4463	4480	4504	4532	4553
1.10.10	0	0	0	0	0	0	0	103	103	103	103	103	105	115	134	183	247	292	342	374	410	433	459	485	511	535	565	579	595	613	644	667	698	741	796	860	913	958	1009	1057	1109	1158	1209	1250	1300	1347	1396	1444	1489	1547	1594	1642	1703	1759	1813	1875	1938	1992	2040	2121	2170	2243	2309	2365	2427	2497	2557	2628	2701	2750	2810	2870	2930	2979	3042	3094	3137	3190	3251	3305	3356	3424	3491	3547	3608	3670	3725	3785	3836	3894	3930	3979	4029	4087	4149	4177	4225	4264	4303	4342	4384	4415	4454	4490	4525	4574	4611	4644	4689	4731	4761	4787	4825	4855	4877	4902	4925	4962	4986	5015	5038	5064	5096	5121	5145	5165	5176	5202	5216	5233	5251	5266	5289	5299	5312	5324	5338	5353	5369	5385	5394	5403	5413	5427	5432	5439	5450	5457	5467	5473	5479
1.10.10	0	0	0	0	0	0	0	114	114	114	114	114	115	125	160	201	271	332	372	397	427	454	474	500	516	542	568	596	612	633	656	686	716	750	801	859	917	967	1011	1057	1111	1159	1205	1254	1291	1335	1389	1437	1487	1520	1566	1608	1655	1714	1767	1831	1900	1970	2022	2086	2145	2204	2264	2326	2383	2429	2476	2533	2592	2641	2690	2749	2796	2842	2891	2939	2987	3033	3085	3146	3205	3256	3297	3354	3404	3455	3516	3562	3599	3636	3671	3714	3766	3805	3844	3885	3925	3972	4006	4040	4081	4114	4152	4194	4226	4270	4300	4331	4364	4407	4442	4479	4511	4543	4569	4593	4625	4653	4673	4700	4724	4738	4761	4786	4805	4828	4857	4872	4894	4914	4927	4953	4980	5005	5023	5043	5060	5085	5109	5127	5145	5163	5181	5193	5216	5230	5241	5258	5274	5298	5315
1.10.10	0	0	0	0	0	0	0	142	142	142	142	142	142	153	189	267	355	448	516	569	597	631	649	671	701	735	765	801	815	848	884	921	975	1038	1105	1190	1263	1325	1407	1485	1549	1601	1667	1739	1808	1895	1968	2037	2108	2170	2231	2302	2371	2460	2550	2648	2752	2845	2948	3036	3117	3217	3310	3395	3499	3589	3668	3756	3829	3933	4034	4135	4214	4307	4390	4454	4543	4634	4727	4820	4921	5008	5097	5179	5265	5353	5423	5505	5588	5656	5745	5825	5875	5953	6033	6105	6182	6269	6355	6415	6487	6569	6651	6721	6790	6864	6920	6983	7060	7125	7206	7271	7328	7397	7462	7530	7590	7645	7705	7755	7803	7866	7907	7964	8015	8076	8127	8187	8232	8274	8320	8363	8412	8464	8503	8540	8594	8637	8681	8721	8762	8803	8853	8900	8942	8981	9012	9037	9069	9105	9146
1.10.10	0	0	0	0	0	0	0	105	105	105	105	105	105	105	115	179	240	344	384	422	446	464	470	482	494	523	556	569	585	600	612	641	668	692	741	804	858	908	937	984	1025	1061	1086	1128	1163	1215	1251	1282	1304	1329	1374	1416	1443	1473	1534	1588	1640	1684	1724	1768	1825	1880	1932	1972	2033	2072	2110	2149	2186	2232	2264	2301	2339	2373	2407	2446	2476	2509	2539	2579	2617	2656	2680	2732	2768	2802	2833	2864	2892	2919	2940	2966	3002	3035	3063	3089	3118	3145	3172	3199	3221	3242	3269	3295	3320	3351	3374	3399	3422	3452	3479	3500	3528	3553	3576	3595	3616	3640	3660	3675	3692	3720	3740	3754	3770	3792	3815	3832	3855	3878	3896	3911	3938	3959	3976	3989	4010	4026	4051	4075	4092	4103	4114	4137	4158	4175	4191	4203	4226	4239	4266
1.10.10	0	0	0	0	0	0	0	114	114	114	114	114	114	115	126	172	234	329	385	431	457	475	504	524	544	563	600	624	634	656	677	701	730	769	824	884	944	1002	1053	1117	1163	1203	1249	1302	1355	1414	1452	1503	1536	1582	1648	1705	1745	1796	1840	1903	1978	2030	2105	2162	2222	2281	2353	2419	2491	2562	2617	2675	2727	2783	2851	2912	2971	3023	3078	3132	3183	3227	3281	3334	3395	3462	3524	3588	3656	3713	3761	3820	3876	3915	3973	4025	4077	4111	4158	4206	4256	4294	4342	4378	4410	4451	4500	4548	4606	4652	4693	4729	4770	4806	4857	4892	4921	4959	4990	5022	5044	5074	5102	5128	5148	5169	5192	5222	5252	5281	5312	5341	5364	5395	5416	5442	5459	5477	5502	5519	5536	5555	5566	5589	5618	5635	5648	5661	5677	5694	5710	5732	5747	5770	5778
1.10.10	0	0	0	0	0	0	0	113	113	113	113	113	113	115	125	167	215	306	369	404	430	456	480	498	512	531	564	583	602	614	630	660	683	720	762	822	863	917	964	1021	1061	1099	1142	1180	1213	1262	1300	1346	1387	1427	1472	1517	1568	1608	1673	1730	1794	1842	1906	1947	2005	2067	2132	2191	2255	2317	2363	2413	2456	2504	2561	2622	2665	2721	2773	2831	2877	2940	2996	3045	3099	3141	3195	3253	3307	3360	3415	3465	3511	3570	3612	3660	3702	3748	3787	3831	3881	3924	3971	4008	4054	4116	4166	4225	4260	4303	4338	4377	4429	4479	4504	4541	4582	4614	4651	4698	4726	4757	4786	4826	4864	4905	4949	4985	5012	5047	5082	5121	5151	5179	5206	5236	5256	5276	5302	5331	5372	5391	5417	5444	5476	5501	5527	5553	5576	5606	5626	5647	5678	5697	5723
1.10.10	0	0	0	0	0	0	0	125	125	125	125	125	125	129	143	204	264	392	444	484	507	536	559	576	588	622	662	685	706	730	754	788	830	870	927	1013	1073	1120	1170	1235	1292	1343	1394	1443	1514	1582	1644	1702	1760	1811	1863	1919	1991	2063	2137	2214	2296	2368	2444	2521	2583	2660	2739	2803	2885	2956	3039	3113	3188	3245	3329	3412	3477	3557	3617	3692	3758	3842	3919	3993	4074	4132	4204	4282	4347	4416	4470	4549	4619	4687	4754	4824	4905	4969	5033	5110	5164	5221	5279	5350	5413	5463	5518	5572	5638	5703	5759	5809	5860	5907	5959	6020	6081	6131	6174	6222	6261	6314	6372	6421	6466	6509	6544	6580	6625	6660	6715	6756	6789	6825	6853	6894	6928	6958	6985	7014	7047	7079	7101	7132	7161	7183	7206	7225	7241	7266	7290	7309	7330	7349	7364
1.10.10	0	0	0	0	0	0	0	110	110	110	110	110	111	113	124	169	207	316	371	398	418	439	461	473	486	510	548	563	577	588	607	626	650	674	709	770	820	859	904	955	1002	1039	1081	1107	1139	1180	1225	1261	1299	1335	1370	1421	1451	1484	1533	1585	1641	1689	1738	1797	1847	1906	1960	2012	2062	2108	2161	2212	2266	2328	2369	2411	2455	2499	2559	2609	2656	2699	2741	2781	2825	2876	2922	2970	3031	3083	3119	3157	3204	3246	3292	3342	3383	3421	3454	3486	3528	3572	3613	3656	3691	3727	3761	3805	3845	3886	3924	3962	4009	4033	4072	4105	4145	4182	4214	4245	4276	4310	4346	4374	4402	4437	4464	4492	4527	4560	4601	4626	4655	4686	4706	4739	4765	4785	4812	4839	4869	4898	4926	4951	4975	4997	5026	5046	5068	5093	5110	5138	5155	5180	5200
1.10.10	0	0	0	0	0	0	0	103	103	103	103	103	103	105	123	160	223	297	332	358	387	409	424	438	463	481	510	526	539	550	562	581	603	644	694	737	786	822	858	903	943	976	1009	1035	1072	1116	1156	1190	1228	1275	1314	1344	1389	1433	1471	1530	1587	1624	1668	1715	1769	1816	1866	1909	1958	2007	2058	2102	2147	2184	2234	2275	2314	2353	2405	2444	2495	2543	2593	2635	2682	2716	2763	2804	2847	2891	2927	2959	3012	3052	3084	3112	3151	3180	3208	3257	3285	3316	3344	3383	3412	3443	3472	3499	3531	3571	3598	3638	3676	3704	3723	3753	3774	3792	3809	3826	3851	3869	3893	3916	3937	3959	3977	4002	4022	4041	4056	4075	4093	4113	4135	4149	4167	4185	4205	4222	4239	4262	4275	4290	4306	4322	4337	4346	4361	4381	4393	4418	4436	4452	4472
1.10.10	0	0	0	0	0	0	0	141	141	141	141	141	141	142	158	210	275	413	491	534	568	591	606	631	650	681	727	752	766	784	810	822	854	898	956	1046	1103	1158	1222	1270	1319	1371	1416	1472	1529	1587	1636	1677	1721	1753	1813	1854	1908	1960	2034	2123	2200	2264	2330	2406	2467	2531	2602	2677	2748	2804	2862	2906	2972	3043	3114	3176	3242	3317	3380	3442	3510	3566	3631	3699	3755	3832	3910	3990	4063	4131	4204	4263	4334	4406	4472	4524	4586	4656	4725	4773	4825	4895	4953	5029	5101	5158	5227	5293	5358	5431	5497	5562	5621	5679	5738	5807	5852	5902	5966	6031	6088	6153	6208	6268	6329	6374	6437	6483	6543	6594	6669	6731	6792	6843	6887	6938	6985	7035	7077	7133	7178	7222	7266	7316	7366	7411	7462	7525	7573	7624	7684	7730	7777	7827	7870
1.10.10	0	0	0	0	0	0	0	104	104	104	104	104	104	104	109	162	212	313	367	395	421	442	453	463	470	489	524	545	557	571	584	608	630	654	691	754	801	842	874	926	962	991	1026	1054	1095	1136	1168	1208	1240	1265	1285	1321	1345	1388	1436	1487	1533	1580	1617	1663	1711	1744	1801	1840	1887	1913	1954	1990	2025	2068	2105	2137	2161	2192	2225	2271	2302	2339	2384	2422	2455	2488	2521	2555	2591	2623	2654	2684	2722	2755	2787	2815	2840	2865	2906	2933	2967	3001	3025	3046	3074	3096	3131	3165	3191	3217	3236	3264	3293	3326	3350	3379	3408	3435	3463	3488	3514	3542	3555	3576	3597	3625	3647	3679	3703	3724	3743	3764	3791	3815	3828	3858	3875	3902	3926	3944	3960	3979	4002	4022	4043	4066	4085	4101	4123	4142	4157	4183	4199	4219	4247
1.10.10	0	0	0	0	0	0	0	100	100	100	100	100	102	105	119	140	187	248	315	358	395	417	436	461	474	495	514	537	559	578	590	616	642	673	716	771	814	858	911	974	1027	1069	1108	1158	1191	1237	1294	1338	1379	1430	1477	1522	1569	1618	1670	1724	1787	1851	1906	1954	2023	2078	2145	2218	2275	2321	2376	2432	2476	2538	2586	2646	2698	2749	2798	2839	2889	2952	3007	3061	3107	3164	3213	3278	3329	3386	3441	3481	3533	3576	3624	3679	3719	3771	3809	3846	3870	3915	3959	3998	4037	4083	4120	4148	4186	4220	4258	4297	4329	4365	4389	4420	4450	4480	4506	4524	4552	4582	4606	4627	4649	4674	4691	4704	4724	4745	4771	4783	4800	4814	4824	4841	4856	4869	4886	4896	4904	4914	4921	4926	4939	4945	4953	4962	4968	4975	4981	4990	4993	4997	5002
1.10.10	0	0	0	0	0	0	0	123	123	123	123	123	124	131	157	194	259	315	362	397	429	446	468	487	514	530	565	580	607	633	660	687	728	758	816	870	926	983	1027	1063	1119	1173	1224	1274	1317	1359	1404	1449	1497	1543	1605	1664	1726	1792	1854	1913	1973	2036	2080	2145	2221	2280	2351	2421	2482	2551	2621	2681	2744	2796	2862	2905	2963	3029	3091	3148	3197	3262	3325	3369	3433	3495	3549	3615	3680	3739	3786	3845	3894	3951	4006	4080	4124	4176	4229	4280	4337	4385	4427	4481	4533	4590	4633	4682	4734	4776	4830	4874	4910	4946	4987	5033	5085	5134	5171	5200	5238	5271	5308	5351	5394	5428	5457	5491	5530	5563	5601	5628	5657	5686	5719	5750	5780	5808	5832	5859	5893	5918	5942	5967	5998	6024	6053	6075	6098	6129	6153	6182	6198	6227	6248
1.10.10	0	0	0	0	0	0	0	126	126	126	126	126	126	134	159	194	244	298	349	393	428	461	485	521	553	580	605	628	651	679	706	742	783	841	897	949	1002	1058	1109	1169	1225	1275	1316	1367	1432	1486	1554	1627	1683	1741	1808	1868	1932	2003	2065	2127	2204	2264	2331	2415	2492	2556	2628	2704	2771	2852	2930	3011	3078	3154	3238	3316	3387	3449	3517	3570	3627	3694	3774	3833	3897	3963	4032	4091	4155	4224	4290	4358	4429	4496	4553	4620	4677	4742	4798	4851	4914	4978	5036	5090	5162	5210	5267	5318	5367	5412	5461	5511	5563	5610	5661	5706	5765	5813	5850	5896	5942	5985	6012	6053	6099	6141	6199	6233	6278	6317	6348	6386	6419	6449	6481	6518	6557	6582	6601	6644	6681	6708	6728	6758	6790	6823	6860	6884	6916	6933	6959	6976	6997	7019	7039
1.10.10	0	0	0	0	0	0	0	100	100	100	100	100	103	114	127	174	218	263	296	330	355	381	407	430	451	475	496	522	550	579	615	643	668	712	748	782	828	877	921	975	1028	1068	1098	1143	1187	1228	1266	1314	1352	1409	1457	1508	1553	1598	1646	1705	1749	1791	1850	1899	1941	2011	2075	2119	2156	2221	2269	2324	2372	2411	2462	2510	2563	2612	2662	2703	2757	2815	2851	2893	2950	3008	3046	3094	3134	3187	3228	3272	3315	3349	3390	3432	3468	3498	3528	3560	3603	3641	3679	3728	3771	3807	3840	3885	3912	3938	3973	4004	4031	4062	4097	4133	4163	4192	4223	4252	4272	4300	4329	4352	4372	4396	4412	4434	4458	4471	4486	4507	4524	4542	4561	4578	4595	4606	4621	4633	4648	4667	4679	4696	4707	4716	4726	4742	4749	4762	4767	4778	4790	4798	4809
1.10.10	0	0	0	0	0	0	0	101	101	101	101	101	101	111	135	169	225	281	322	349	371	387	400	418	442	470	494	507	523	550	574	598	619	649	706	749	790	828	871	909	942	984	1022	1053	1104	1140	1178	1214	1241	1280	1318	1350	1387	1440	1489	1535	1605	1638	1691	1730	1770	1817	1864	1913	1955	1991	2038	2088	2127	2166	2206	2248	2290	2333	2369	2405	2442	2483	2511	2538	2578	2616	2655	2693	2730	2761	2799	2827	2864	2891	2914	2954	2987	3018	3049	3078	3115	3140	3163	3189	3217	3247	3277	3321	3345	3374	3398	3425	3447	3469	3495	3524	3554	3580	3607	3635	3654	3670	3689	3711	3726	3744	3759	3769	3787	3808	3830	3850	3865	3884	3903	3918	3930	3946	3971	3985	4008	4024	4036	4053	4069	4081	4094	4104	4116	4124	4135	4149	4165	4180	4190
1.10.10	0	0	0	0	0	0	0	105	105	105	105	105	105	115	143	170	217	261	305	339	368	387	413	435	458	477	493	514	544	556	585	612	638	679	716	753	785	835	874	915	968	1008	1048	1091	1136	1180	1245	1281	1326	1371	1417	1470	1528	1578	1632	1690	1742	1791	1850	1908	1961	2008	2062	2134	2180	2253	2312	2364	2413	2503	2562	2619	2665	2720	2768	2829	2892	2950	3011	3053	3110	3156	3200	3244	3297	3350	3402	3462	3517	3575	3613	3653	3705	3763	3808	3858	3910	3954	4001	4040	4074	4122	4178	4222	4263	4297	4340	4383	4411	4448	4481	4519	4555	4602	4636	4673	4700	4731	4758	4787	4817	4860	4879	4909	4939	4964	4989	5011	5026	5042	5063	5086	5106	5123	5136	5151	5169	5189	5202	5222	5235	5247	5264	5278	5290	5297	5313	5320	5329	5343	5355
1.10.10	0	0	0	0	0	0	0	107	107	107	107	107	107	109	122	164	220	305	362	398	425	443	459	479	497	518	547	562	585	605	631	660	683	724	777	831	895	941	994	1044	1087	1150	1191	1224	1276	1326	1362	1409	1462	1498	1553	1615	1670	1736	1786	1846	1898	1950	2007	2077	2136	2201	2259	2320	2390	2441	2503	2561	2616	2684	2745	2796	2864	2930	2982	3035	3090	3133	3175	3238	3284	3343	3403	3461	3537	3577	3639	3680	3739	3774	3819	3875	3916	3978	4031	4092	4135	4187	4224	4282	4325	4365	4396	4442	4483	4515	4553	4603	4646	4680	4721	4753	4782	4817	4851	4873	4903	4940	4971	4995	5024	5051	5072	5094	5108	5128	5143	5164	5181	5201	5229	5252	5274	5300	5316	5326	5337	5353	5363	5373	5401	5415	5435	5448	5462	5477	5489	5493	5508	5516	5524
1.10.10	0	0	0	0	0	0	0	112	113	113	113	113	113	116	130	172	229	330	381	411	443	461	471	496	508	537	570	599	616	626	643	664	693	721	775	834	882	926	976	1024	1062	1099	1136	1175	1224	1266	1315	1352	1391	1424	1479	1522	1573	1620	1678	1743	1812	1873	1933	1986	2035	2095	2178	2216	2275	2306	2373	2424	2475	2517	2567	2613	2650	2721	2771	2826	2882	2932	2983	3041	3081	3134	3190	3237	3281	3336	3395	3442	3485	3526	3565	3620	3669	3705	3756	3799	3851	3906	3945	3989	4031	4082	4123	4173	4217	4252	4298	4343	4383	4433	4469	4511	4544	4578	4611	4639	4664	4698	4729	4769	4817	4848	4881	4911	4933	4961	4993	5023	5044	5069	5085	5106	5140	5161	5182	5203	5223	5252	5268	5301	5320	5339	5366	5380	5410	5427	5444	5463	5474	5494	5514
1.10.10	0	0	0	0	0	0	0	136	136	136	136	136	136	140	161	220	291	416	472	508	538	564	582	598	617	659	696	722	735	753	772	805	840	870	932	1012	1070	1127	1189	1251	1285	1334	1385	1431	1487	1546	1599	1654	1703	1755	1798	1854	1904	1958	2032	2118	2188	2256	2329	2400	2471	2546	2639	2711	2775	2836	2901	2970	3042	3116	3196	3256	3330	3410	3487	3577	3647	3700	3764	3830	3889	3965	4042	4138	4223	4316	4385	4455	4538	4603	4673	4747	4824	4901	4968	5048	5114	5189	5247	5323	5394	5484	5553	5610	5677	5744	5809	5883	5951	6004	6068	6129	6195	6253	6310	6384	6444	6500	6558	6618	6681	6746	6798	6865	6922	6990	7045	7095	7148	7197	7238	7293	7345	7401	7446	7497	7540	7580	7624	7673	7724	7766	7807	7837	7884	7913	7960	8001	8047	8086	8126
1.10.10	0	0	0	0	0	0	0	135	135	135	135	135	137	139	158	215	289	418	480	512	541	575	596	614	634	663	706	723	738	752	780	806	834	882	926	996	1056	1116	1180	1245	1302	1340	1385	1432	1501	1551	1604	1641	1691	1737	1791	1850	1894	1955	2029	2112	2171	2243	2321	2386	2465	2539	2612	2677	2745	2827	2906	2976	3060	3140	3219	3282	3341	3394	3486	3549	3619	3694	3773	3851	3938	4008	4088	4168	4256	4341	4405	4476	4540	4605	4687	4753	4831	4905	4991	5054	5117	5189	5255	5332	5394	5465	5539	5614	5688	5763	5832	5899	5973	6034	6103	6172	6227	6291	6359	6414	6477	6558	6610	6675	6738	6788	6840	6888	6957	7014	7078	7125	7174	7220	7272	7309	7359	7403	7447	7492	7548	7610	7666	7699	7748	7781	7823	7856	7898	7928	7962	8005	8044	8090	8126
1.10.10	0	0	0	1	1	1	1	101	101	101	101	101	101	103	109	142	187	267	321	363	395	408	421	438	452	482	502	520	533	546	568	589	617	642	671	721	759	800	845	896	935	970	1001	1045	1082	1115	1157	1190	1230	1259	1297	1346	1391	1431	1485	1536	1582	1628	1667	1704	1750	1797	1851	1907	1956	1997	2052	2106	2159	2220	2271	2294	2349	2386	2438	2472	2520	2571	2619	2663	2703	2752	2801	2850	2885	2931	2978	3018	3054	3099	3141	3181	3228	3265	3301	3333	3371	3411	3453	3488	3528	3572	3606	3641	3672	3717	3762	3804	3844	3874	3906	3939	3963	3997	4023	4047	4082	4108	4129	4161	4185	4214	4253	4276	4299	4323	4347	4365	4394	4413	4433	4456	4475	4495	4521	4536	4559	4573	4588	4597	4621	4635	4648	4658	4670	4688	4699	4711	4722	4740	4748
1.10.10	0	0	0	0	0	0	0	154	154	154	154	154	154	158	174	244	308	448	531	587	621	658	679	702	722	754	796	823	841	860	880	920	962	997	1060	1133	1206	1277	1351	1426	1480	1540	1592	1647	1711	1782	1842	1895	1945	1996	2045	2106	2175	2244	2322	2403	2504	2584	2670	2740	2809	2900	2995	3086	3167	3257	3341	3414	3496	3579	3674	3743	3814	3906	4004	4066	4142	4224	4320	4389	4486	4573	4674	4791	4890	4977	5069	5151	5246	5344	5440	5528	5614	5696	5792	5876	5962	6052	6136	6229	6322	6405	6494	6590	6667	6744	6839	6927	7001	7102	7181	7275	7366	7457	7552	7636	7714	7793	7877	7969	8045	8119	8201	8272	8361	8437	8500	8575	8646	8715	8790	8847	8910	8983	9057	9142	9208	9263	9331	9404	9463	9527	9584	9645	9701	9759	9817	9879	9931	9972	10015
