3.30.1330	0	0	0	0	0	0	0	124	124	124	124	124	125	128	139	178	223	303	360	411	472	507	538	564	596	626	654	685	709	729	765	800	835	877	937	1004	1083	1161	1245	1323	1391	1457	1520	1582	1633	1692	1745	1815	1887	1945	2012	2084	2168	2243	2332	2408	2483	2557	2629	2719	2796	2876	2974	3046	3133	3218	3295	3368	3444	3534	3613	3702	3780	3856	3943	4028	4102	4169	4245	4309	4375	4446	4519	4599	4664	4748	4831	4894	4982	5045	5127	5209	5274	5330	5401	5467	5542	5596	5656	5721	5782	5846	5903	5962	6016	6073	6118	6178	6237	6284	6334	6395	6451	6503	6558	6604	6654	6699	6740	6785	6820	6861	6912	6958	6994	7026	7062	7104	7144	7168	7200	7226	7259	7289	7323	7343	7365	7399	7413	7431	7454	7484	7502	7522	7534	7548	7563	7579	7592	7607	7616
3.30.1330	0	0	0	0	0	0	0	121	121	121	121	121	121	122	143	184	229	280	332	391	435	470	501	542	569	601	631	651	675	699	720	752	782	819	869	926	980	1046	1118	1191	1250	1312	1360	1411	1449	1493	1543	1608	1667	1730	1778	1832	1883	1941	2018	2084	2155	2223	2277	2332	2383	2442	2510	2583	2642	2715	2781	2851	2912	2977	3047	3104	3170	3247	3320	3376	3434	3484	3550	3614	3674	3749	3822	3889	3947	4003	4048	4122	4175	4229	4278	4351	4413	4468	4520	4566	4610	4676	4729	4791	4852	4903	4951	5007	5066	5112	5163	5214	5257	5311	5353	5411	5469	5522	5573	5623	5663	5705	5740	5793	5841	5889	5927	5962	6018	6059	6099	6123	6159	6199	6239	6271	6307	6346	6377	6413	6450	6477	6503	6534	6577	6608	6636	6660	6684	6711	6726	6747	6782	6820	6853
3.30.1330	0	0	0	0	0	0	0	132	132	132	132	132	133	138	158	210	266	328	386	447	494	531	570	599	623	656	693	719	755	783	810	843	891	954	1016	1088	1175	1259	1349	1435	1503	1565	1632	1700	1756	1827	1900	1973	2046	2113	2190	2281	2364	2434	2516	2606	2694	2780	2876	2963	3073	3156	3248	3340	3441	3524	3606	3699	3808	3915	3995	4076	4165	4239	4332	4417	4519	4597	4669	4738	4845	4918	5017	5127	5207	5299	5382	5465	5553	5645	5731	5802	5890	5972	6046	6115	6196	6273	6354	6424	6497	6564	6632	6717	6780	6843	6911	6988	7049	7111	7172	7230	7296	7340	7400	7458	7519	7569	7614	7657	7700	7744	7779	7812	7847	7872	7917	7960	8000	8042	8075	8115	8150	8192	8218	8252	8286	8308	8335	8355	8369	8401	8425	8445	8468	8487	8507	8526	8544	8557	8577
3.30.1330	0	0	0	0	0	0	0	124	124	124	124	124	124	125	135	188	243	339	401	455	506	541	573	601	619	649	700	724	750	774	818	855	899	950	1008	1092	1173	1247	1325	1402	1472	1553	1619	1681	1740	1805	1868	1939	1997	2070	2140	2213	2293	2394	2476	2573	2658	2723	2804	2874	2955	3044	3143	3237	3332	3435	3548	3633	3714	3801	3879	3950	4029	4116	4200	4290	4382	4460	4534	4629	4711	4799	4882	4955	5022	5109	5198	5268	5367	5449	5538	5624	5686	5768	5852	5933	6001	6074	6137	6196	6265	6335	6403	6469	6523	6578	6634	6691	6734	6791	6837	6885	6930	6988	7042	7092	7131	7171	7210	7240	7280	7323	7347	7368	7393	7425	7450	7470	7486	7510	7520	7532	7551	7567	7580	7598	7612	7623	7628	7635	7650	7656	7660	7669	7672	7676	7681	7693	7698	7701	7706
3.30.1330	0	0	0	0	0	0	0	114	114	114	114	114	114	118	136	171	233	312	363	407	446	486	516	543	571	597	626	649	679	705	735	767	809	864	907	967	1034	1089	1156	1220	1286	1358	1441	1489	1541	1603	1663	1718	1767	1841	1916	1977	2034	2112	2185	2263	2326	2393	2480	2559	2636	2707	2802	2882	2980	3051	3130	3209	3270	3342	3412	3486	3571	3631	3703	3774	3852	3931	4006	4101	4165	4218	4287	4360	4417	4479	4547	4606	4683	4740	4804	4869	4941	5009	5071	5144	5203	5261	5305	5366	5427	5489	5540	5594	5635	5678	5722	5760	5789	5833	5873	5909	5948	5992	6016	6059	6096	6126	6156	6184	6212	6240	6276	6294	6314	6335	6348	6369	6382	6392	6404	6418	6427	6435	6457	6461	6466	6477	6481	6487	6492	6504	6508	6513	6516	6520	6523	6525	6528	6532	6536
3.30.1330	0	0	0	0	0	0	0	108	108	108	108	108	109	127	153	188	253	295	335	372	403	426	451	475	514	535	557	589	611	634	662	695	729	773	817	871	930	989	1066	1112	1158	1209	1276	1321	1372	1426	1486	1541	1576	1635	1680	1734	1789	1837	1903	1965	2033	2090	2158	2227	2300	2360	2421	2470	2542	2599	2670	2750	2808	2881	2939	2989	3042	3098	3156	3201	3280	3325	3386	3437	3493	3546	3596	3658	3724	3768	3823	3874	3920	3973	4008	4065	4106	4159	4206	4263	4295	4330	4366	4413	4450	4497	4533	4574	4602	4640	4674	4702	4746	4779	4821	4851	4872	4904	4947	4979	5007	5031	5053	5078	5109	5130	5159	5188	5209	5241	5272	5294	5309	5336	5360	5381	5398	5415	5437	5457	5467	5480	5502	5521	5543	5559	5571	5588	5607	5616	5630	5642	5662	5667	5684
3.30.1330	0	0	0	0	0	0	0	126	126	126	126	126	126	128	136	175	213	296	368	420	476	514	545	577	611	637	666	693	717	742	777	806	853	890	949	1024	1092	1183	1265	1333	1400	1474	1535	1588	1652	1711	1781	1839	1909	1971	2035	2114	2183	2242	2322	2399	2490	2572	2658	2741	2819	2904	2995	3075	3156	3236	3326	3418	3488	3558	3653	3749	3819	3898	3993	4077	4155	4232	4304	4370	4446	4518	4580	4653	4726	4811	4899	4966	5037	5113	5186	5274	5340	5417	5483	5548	5623	5692	5751	5819	5876	5945	5998	6055	6115	6164	6233	6298	6358	6406	6464	6521	6577	6620	6670	6717	6767	6824	6870	6905	6963	7006	7041	7078	7126	7163	7201	7242	7275	7304	7343	7379	7401	7432	7462	7496	7514	7554	7579	7608	7627	7647	7664	7683	7707	7726	7745	7757	7778	7790	7805
3.30.1330	0	0	0	0	0	0	0	100	100	100	100	100	100	100	111	161	199	275	311	342	388	418	444	469	486	517	547	564	582	602	622	650	694	738	785	842	906	948	1008	1055	1103	1155	1220	1265	1320	1372	1423	1463	1507	1553	1607	1666	1716	1770	1831	1887	1940	1998	2056	2115	2173	2244	2314	2375	2448	2501	2568	2631	2670	2739	2790	2843	2905	2951	3008	3059	3118	3167	3229	3285	3338	3393	3447	3504	3556	3603	3659	3697	3756	3804	3853	3900	3939	3970	4012	4061	4103	4155	4196	4240	4280	4320	4366	4403	4442	4469	4502	4533	4558	4584	4611	4643	4660	4686	4708	4748	4764	4790	4814	4836	4848	4859	4870	4890	4908	4922	4934	4945	4955	4967	4978	4986	4994	4997	5002	5008	5012	5017	5024	5026	5027	5030	5032	5033	5037	5039	5041	5042	5043	5045	5045
3.30.1330	0	0	0	0	0	0	0	150	150	150	150	150	152	163	184	222	288	356	421	481	530	586	617	652	690	727	754	788	819	854	885	938	987	1044	1105	1181	1260	1354	1427	1510	1614	1690	1771	1833	1900	1971	2048	2123	2191	2273	2362	2447	2524	2604	2685	2778	2870	2971	3065	3151	3260	3378	3483	3567	3658	3778	3867	3957	4044	4125	4214	4310	4412	4518	4615	4725	4823	4907	4995	5101	5191	5297	5403	5519	5607	5694	5781	5868	5952	6058	6159	6256	6365	6443	6528	6619	6710	6806	6893	6975	7062	7155	7269	7342	7426	7509	7593	7663	7734	7804	7901	7963	8044	8125	8200	8281	8360	8428	8490	8560	8624	8685	8752	8830	8893	8960	9020	9079	9124	9169	9209	9258	9307	9363	9427	9480	9541	9593	9639	9681	9735	9783	9820	9845	9899	9944	9982	10028	10068	10102	10134
3.30.1330	0	0	0	0	0	0	0	122	122	122	122	122	122	124	138	187	234	307	354	410	457	494	521	550	586	619	647	671	701	731	764	808	845	896	955	1018	1096	1179	1254	1326	1391	1458	1517	1578	1630	1686	1754	1826	1888	1952	2024	2098	2163	2237	2318	2402	2467	2539	2629	2705	2786	2868	2934	3027	3122	3200	3284	3354	3436	3514	3594	3678	3743	3825	3898	3973	4053	4134	4200	4271	4344	4396	4483	4562	4620	4689	4755	4846	4906	4974	5048	5114	5188	5252	5306	5376	5435	5501	5568	5632	5695	5751	5787	5853	5898	5951	6012	6077	6129	6171	6234	6278	6326	6368	6423	6467	6513	6550	6601	6645	6684	6726	6765	6795	6822	6850	6886	6922	6956	6996	7032	7049	7078	7105	7132	7163	7182	7204	7214	7233	7248	7265	7284	7305	7324	7335	7349	7365	7377	7388	7396
3.30.1330	0	0	0	0	0	0	0	115	115	115	115	115	122	139	172	213	249	290	323	364	393	428	469	501	536	565	587	604	632	661	695	732	762	814	857	911	955	1009	1083	1128	1198	1254	1310	1373	1422	1484	1535	1591	1662	1716	1779	1839	1916	1981	2058	2131	2196	2268	2337	2405	2467	2542	2622	2704	2787	2856	2927	3009	3100	3163	3230	3302	3361	3443	3516	3585	3657	3734	3801	3871	3933	3998	4050	4123	4194	4249	4313	4381	4443	4505	4573	4635	4705	4762	4829	4886	4932	4982	5049	5104	5158	5209	5249	5299	5344	5396	5447	5492	5534	5576	5617	5662	5703	5744	5784	5835	5873	5904	5945	5978	6012	6040	6068	6098	6121	6154	6186	6216	6249	6274	6296	6318	6339	6363	6384	6397	6414	6438	6455	6470	6492	6509	6521	6537	6546	6556	6565	6576	6580	6588	6598
3.30.1330	0	0	0	0	0	0	0	117	117	117	117	117	117	122	134	184	245	325	390	443	485	523	554	579	599	626	664	692	717	747	780	812	854	903	971	1055	1123	1200	1281	1366	1415	1489	1545	1620	1684	1735	1788	1844	1915	1989	2063	2124	2199	2262	2333	2412	2492	2568	2654	2739	2827	2911	2994	3076	3159	3242	3334	3404	3477	3554	3632	3703	3786	3860	3936	3983	4064	4154	4240	4314	4401	4479	4547	4627	4715	4775	4847	4932	5021	5076	5142	5216	5285	5346	5406	5481	5542	5604	5665	5725	5793	5853	5891	5944	6000	6050	6100	6153	6204	6256	6293	6334	6376	6408	6445	6475	6504	6538	6557	6586	6610	6639	6664	6691	6712	6726	6746	6759	6772	6790	6799	6810	6818	6828	6840	6846	6853	6859	6859	6862	6867	6873	6874	6880	6883	6886	6888	6891	6893	6894	6897
3.30.1330	0	0	0	0	0	0	0	141	142	142	142	142	142	143	160	206	235	311	376	438	496	538	582	628	662	701	748	765	782	809	840	870	905	954	1015	1088	1160	1239	1317	1416	1492	1559	1640	1694	1760	1823	1879	1948	2021	2092	2160	2230	2302	2390	2476	2548	2615	2704	2777	2862	2949	3032	3132	3208	3298	3386	3475	3572	3660	3749	3847	3931	4031	4108	4191	4273	4367	4450	4534	4603	4692	4768	4870	4946	5036	5109	5195	5271	5355	5447	5515	5595	5667	5740	5825	5920	5980	6063	6141	6219	6321	6399	6476	6552	6626	6693	6777	6838	6903	6987	7040	7114	7171	7244	7313	7387	7442	7510	7564	7635	7707	7781	7835	7893	7956	8007	8077	8150	8212	8275	8331	8386	8441	8486	8538	8601	8637	8693	8743	8793	8851	8904	8956	9005	9052	9104	9131	9167	9201	9225	9265
3.30.1330	0	0	0	0	0	0	0	123	123	123	123	123	123	124	147	171	222	299	347	402	458	498	525	565	591	613	642	673	702	728	756	797	826	869	924	1002	1076	1144	1219	1285	1364	1435	1497	1553	1598	1652	1720	1788	1855	1906	1971	2037	2110	2194	2266	2354	2434	2511	2580	2665	2752	2824	2910	2991	3078	3159	3239	3308	3393	3476	3567	3651	3722	3803	3890	3977	4061	4128	4190	4259	4327	4403	4474	4539	4618	4710	4787	4856	4929	4997	5065	5124	5195	5271	5334	5396	5489	5556	5625	5684	5734	5791	5844	5908	5963	6024	6080	6143	6195	6255	6307	6349	6402	6463	6515	6559	6605	6650	6695	6735	6783	6827	6872	6920	6949	6981	7023	7055	7088	7127	7158	7182	7206	7233	7277	7310	7334	7362	7380	7412	7432	7451	7474	7487	7505	7521	7536	7550	7562	7580	7592
3.30.1330	0	0	0	0	0	0	0	119	119	119	119	119	119	120	132	182	225	300	354	412	464	497	524	549	577	615	638	666	683	707	729	766	800	842	892	951	1028	1113	1182	1241	1302	1353	1397	1451	1503	1569	1620	1692	1744	1795	1855	1920	1986	2050	2111	2186	2248	2313	2391	2456	2534	2588	2677	2750	2826	2903	2968	3053	3119	3192	3252	3317	3405	3469	3555	3624	3692	3752	3813	3880	3951	4022	4084	4144	4219	4290	4354	4435	4503	4560	4624	4688	4747	4803	4861	4912	4959	5009	5084	5146	5203	5251	5285	5335	5382	5421	5480	5538	5577	5628	5676	5721	5756	5805	5848	5890	5930	5979	6020	6063	6101	6138	6174	6217	6245	6271	6309	6345	6369	6404	6442	6471	6495	6519	6542	6575	6603	6627	6645	6666	6686	6705	6729	6756	6774	6796	6813	6832	6845	6860	6876
3.30.1330	0	0	0	0	0	0	0	123	123	123	123	123	123	123	139	191	249	356	409	472	514	554	578	608	635	662	704	731	755	790	819	852	892	948	1025	1113	1191	1265	1361	1431	1502	1575	1625	1690	1757	1823	1879	1945	2015	2088	2166	2242	2317	2382	2463	2546	2640	2730	2806	2877	2983	3069	3161	3249	3336	3419	3509	3595	3663	3744	3841	3920	3998	4076	4156	4236	4323	4410	4487	4565	4663	4748	4817	4908	4984	5069	5155	5235	5314	5399	5488	5555	5628	5707	5787	5852	5920	5991	6065	6127	6191	6246	6318	6383	6440	6492	6552	6611	6671	6723	6767	6821	6877	6915	6956	6994	7044	7078	7119	7146	7177	7210	7232	7264	7293	7316	7340	7363	7380	7395	7418	7432	7452	7470	7484	7501	7509	7517	7525	7537	7545	7549	7557	7564	7570	7578	7582	7589	7594	7596	7601
3.30.1330	0	0	0	0	0	0	0	138	138	138	138	138	138	138	164	192	242	306	366	427	476	523	561	605	650	686	724	758	777	794	825	853	887	932	991	1062	1132	1225	1310	1391	1459	1530	1603	1670	1726	1780	1845	1918	1985	2066	2124	2192	2257	2347	2439	2526	2613	2697	2796	2870	2945	3021	3101	3180	3277	3356	3429	3519	3602	3683	3778	3860	3958	4040	4112	4195	4283	4361	4443	4509	4586	4667	4757	4844	4924	5001	5072	5147	5219	5311	5381	5471	5530	5613	5691	5760	5837	5907	5958	6023	6088	6177	6248	6330	6397	6468	6536	6619	6685	6761	6822	6889	6952	7009	7073	7139	7205	7265	7325	7394	7463	7516	7566	7630	7687	7751	7805	7855	7905	7961	8005	8068	8130	8182	8231	8278	8321	8380	8433	8458	8515	8560	8606	8641	8683	8721	8755	8802	8838	8880	8911
3.30.1330	0	0	0	0	0	0	0	116	116	116	116	116	118	128	149	195	233	300	353	404	438	471	494	525	545	580	600	625	652	680	701	727	764	807	857	917	982	1040	1099	1168	1240	1305	1345	1407	1468	1516	1584	1642	1690	1741	1796	1838	1889	1954	2021	2082	2152	2224	2303	2371	2428	2494	2563	2634	2708	2771	2844	2910	2975	3036	3112	3180	3245	3300	3371	3440	3499	3556	3614	3683	3746	3816	3890	3959	4019	4063	4123	4178	4256	4312	4380	4438	4487	4558	4599	4666	4716	4778	4829	4874	4934	4987	5047	5094	5144	5198	5250	5299	5350	5388	5430	5468	5502	5543	5580	5637	5678	5725	5758	5799	5841	5880	5923	5947	5973	6003	6027	6067	6099	6117	6148	6181	6205	6223	6258	6282	6305	6334	6358	6372	6385	6401	6415	6438	6456	6468	6491	6508	6520	6534	6553
3.30.1330	0	0	0	0	0	0	0	106	106	106	106	106	106	107	121	163	215	293	346	395	435	459	483	501	516	544	575	598	628	660	687	719	751	790	840	904	968	1030	1100	1159	1223	1270	1324	1369	1414	1471	1529	1587	1646	1702	1756	1804	1855	1903	1966	2033	2102	2162	2219	2273	2345	2400	2459	2523	2588	2650	2713	2778	2836	2896	2950	3006	3061	3116	3167	3220	3273	3329	3393	3444	3488	3538	3580	3631	3695	3751	3801	3853	3904	3945	3991	4027	4067	4106	4148	4189	4224	4257	4295	4337	4369	4404	4442	4469	4506	4532	4568	4609	4639	4671	4699	4716	4751	4778	4806	4830	4853	4879	4913	4940	4958	4983	5008	5029	5049	5070	5095	5111	5127	5148	5171	5192	5215	5232	5248	5265	5283	5304	5316	5324	5339	5355	5379	5392	5402	5413	5425	5439	5447	5458	5471
3.30.1330	0	0	0	0	0	0	0	120	120	120	120	120	120	122	135	160	212	313	387	452	501	529	559	598	613	645	674	710	734	763	800	834	868	923	988	1058	1135	1209	1312	1385	1449	1520	1581	1643	1714	1774	1831	1896	1963	2026	2104	2176	2249	2317	2397	2467	2558	2642	2725	2811	2889	2984	3069	3153	3244	3342	3431	3511	3581	3668	3736	3809	3880	3957	4041	4125	4201	4280	4364	4443	4520	4613	4695	4778	4857	4928	5014	5073	5169	5240	5322	5383	5447	5532	5599	5659	5746	5801	5873	5925	5995	6063	6127	6172	6224	6287	6343	6403	6449	6503	6546	6603	6647	6679	6713	6753	6798	6824	6851	6875	6908	6934	6970	6996	7025	7049	7060	7074	7090	7110	7119	7130	7136	7155	7169	7178	7186	7198	7204	7207	7212	7213	7221	7224	7229	7233	7236	7239	7244	7245	7249
3.30.1330	0	0	0	0	0	0	0	131	131	131	131	131	131	132	148	201	231	302	358	418	474	521	561	600	635	669	698	721	749	765	787	812	847	887	944	1008	1074	1154	1248	1332	1405	1465	1528	1585	1636	1680	1744	1814	1876	1946	2016	2083	2155	2228	2300	2375	2466	2539	2596	2667	2747	2841	2923	3005	3079	3160	3233	3323	3415	3490	3563	3642	3716	3795	3884	3958	4029	4102	4173	4256	4322	4404	4489	4568	4648	4722	4792	4877	4935	5002	5061	5142	5196	5258	5330	5403	5468	5527	5607	5665	5714	5778	5852	5919	5974	6048	6122	6175	6223	6272	6330	6395	6449	6504	6563	6623	6674	6724	6777	6828	6872	6921	6968	7025	7078	7119	7156	7198	7245	7282	7321	7366	7416	7457	7503	7532	7569	7607	7659	7691	7730	7756	7783	7815	7843	7877	7905	7931	7964	7999	8026
3.30.1330	0	0	0	0	0	0	0	138	138	138	138	139	140	141	159	212	267	373	447	524	581	628	653	689	716	750	793	821	837	880	919	971	1015	1065	1143	1239	1321	1409	1493	1571	1656	1726	1794	1861	1934	2012	2094	2180	2269	2337	2418	2510	2584	2659	2747	2838	2948	3039	3127	3224	3328	3430	3548	3647	3755	3863	3970	4074	4180	4277	4376	4467	4568	4659	4767	4876	4983	5076	5179	5275	5365	5479	5582	5688	5779	5881	5979	6070	6155	6255	6358	6461	6526	6616	6691	6780	6866	6957	7033	7116	7226	7312	7402	7462	7542	7612	7687	7753	7845	7906	7975	8044	8101	8161	8220	8285	8356	8420	8474	8521	8582	8631	8696	8739	8781	8820	8870	8914	8962	9007	9047	9085	9123	9157	9194	9230	9258	9291	9315	9352	9371	9407	9430	9450	9468	9490	9507	9532	9557	9580	9587
3.30.1330	0	0	0	0	0	0	0	141	141	141	141	141	142	142	157	205	262	341	411	474	529	569	614	639	661	696	737	766	791	817	851	900	944	994	1062	1142	1232	1311	1384	1466	1536	1611	1683	1742	1800	1869	1953	2030	2088	2153	2230	2309	2387	2478	2555	2654	2748	2854	2930	3011	3089	3173	3262	3353	3428	3509	3608	3699	3797	3893	4010	4103	4188	4284	4372	4474	4559	4653	4746	4820	4914	5007	5095	5177	5259	5357	5438	5520	5610	5692	5782	5855	5941	6035	6108	6204	6286	6361	6460	6549	6624	6697	6765	6838	6914	7002	7077	7146	7210	7277	7339	7419	7504	7580	7650	7723	7795	7856	7918	7982	8051	8122	8179	8233	8291	8345	8413	8476	8536	8580	8631	8675	8726	8768	8814	8859	8898	8943	8986	9018	9062	9109	9143	9177	9209	9249	9286	9319	9356	9383	9408
3.30.1330	0	0	0	0	0	0	0	127	127	127	127	127	127	127	149	181	242	296	344	392	426	454	473	507	543	577	604	628	648	678	713	755	797	840	892	948	1015	1063	1140	1191	1256	1300	1346	1410	1463	1536	1598	1677	1740	1811	1893	1963	2048	2110	2180	2241	2326	2400	2485	2571	2644	2727	2792	2866	2950	3017	3095	3169	3247	3338	3420	3493	3584	3657	3752	3841	3922	4016	4102	4173	4250	4323	4410	4494	4567	4631	4708	4788	4861	4933	5007	5096	5184	5255	5314	5404	5487	5568	5626	5698	5776	5840	5913	5970	6048	6130	6208	6269	6325	6380	6436	6486	6549	6597	6658	6707	6746	6802	6845	6893	6941	6972	7026	7061	7107	7146	7180	7223	7252	7286	7312	7339	7367	7395	7423	7451	7471	7497	7527	7546	7570	7592	7605	7615	7632	7648	7662	7670	7686	7703	7713
3.30.1330	0	0	0	0	0	0	0	148	148	148	148	148	148	148	184	237	308	422	476	540	590	620	644	672	701	744	785	818	848	877	930	967	1011	1057	1138	1234	1313	1395	1477	1554	1634	1707	1778	1847	1929	2011	2108	2184	2266	2345	2424	2488	2569	2670	2751	2839	2939	3040	3139	3255	3368	3462	3563	3659	3775	3892	3982	4084	4194	4293	4393	4496	4596	4702	4789	4909	5003	5116	5206	5303	5412	5515	5616	5725	5837	5931	6032	6144	6239	6332	6430	6513	6598	6683	6780	6867	6946	7044	7159	7237	7326	7407	7480	7558	7646	7737	7830	7902	7987	8080	8150	8236	8312	8374	8441	8517	8571	8624	8681	8742	8806	8871	8937	9002	9054	9122	9183	9247	9307	9353	9410	9468	9519	9572	9619	9671	9707	9743	9784	9831	9878	9923	9969	10009	10045	10092	10116	10142	10166	10198	10236
3.30.1330	0	0	0	0	0	0	0	128	128	128	128	129	129	130	141	187	227	319	385	426	465	505	517	537	567	588	621	656	690	722	758	787	829	872	934	990	1072	1133	1198	1251	1315	1382	1456	1504	1560	1625	1690	1745	1795	1861	1930	1987	2042	2116	2191	2259	2349	2419	2494	2577	2664	2732	2808	2872	2940	3008	3071	3165	3241	3316	3400	3478	3556	3621	3705	3780	3849	3916	3989	4060	4137	4189	4246	4309	4381	4442	4524	4592	4658	4733	4798	4861	4924	4982	5048	5116	5170	5232	5284	5331	5404	5468	5509	5563	5617	5666	5725	5764	5823	5874	5922	5976	6023	6079	6122	6162	6196	6241	6286	6332	6376	6414	6455	6485	6536	6573	6606	6647	6690	6720	6759	6788	6824	6861	6890	6926	6965	6994	7028	7057	7087	7118	7146	7182	7211	7241	7268	7296	7318	7341	7376
3.30.1330	0	0	0	0	0	0	0	120	120	120	120	120	120	124	153	208	277	343	398	427	445	465	495	525	563	602	635	660	677	700	738	771	812	862	919	978	1037	1098	1163	1227	1286	1349	1398	1459	1531	1586	1657	1717	1779	1829	1891	1960	2031	2116	2195	2286	2359	2424	2513	2582	2657	2732	2818	2904	2979	3069	3137	3235	3318	3407	3488	3552	3627	3705	3775	3858	3947	4015	4088	4160	4242	4313	4402	4489	4564	4631	4704	4775	4848	4915	4980	5052	5126	5199	5260	5333	5395	5467	5519	5595	5671	5724	5788	5841	5904	5971	6031	6078	6138	6198	6256	6316	6356	6397	6443	6473	6513	6563	6608	6656	6696	6728	6767	6796	6843	6874	6893	6917	6935	6963	6982	7012	7026	7044	7058	7082	7095	7110	7120	7133	7141	7150	7155	7164	7176	7187	7195	7199	7203	7211	7218
3.30.1330	0	0	0	0	0	0	0	127	127	127	127	127	127	129	143	191	246	327	400	454	502	540	575	600	620	651	676	715	741	770	808	838	884	936	1005	1083	1154	1244	1331	1408	1471	1527	1578	1649	1706	1783	1844	1926	2011	2092	2149	2212	2299	2376	2457	2547	2637	2729	2825	2904	2999	3090	3185	3271	3353	3431	3520	3600	3696	3787	3870	3964	4045	4130	4215	4290	4368	4466	4550	4621	4708	4803	4878	4971	5058	5171	5243	5311	5392	5469	5534	5609	5697	5783	5856	5946	6020	6079	6140	6214	6294	6354	6423	6490	6564	6629	6678	6733	6787	6859	6906	6964	7022	7077	7131	7167	7219	7266	7309	7356	7401	7442	7469	7505	7546	7582	7612	7652	7678	7710	7738	7757	7787	7808	7836	7853	7874	7893	7916	7932	7945	7960	7972	7991	8004	8015	8027	8032	8040	8049	8054
3.30.1330	0	0	0	0	0	0	0	150	150	150	150	150	150	152	168	235	306	404	469	543	599	650	696	738	759	786	830	868	901	942	973	1019	1077	1140	1239	1330	1420	1496	1603	1710	1799	1881	1966	2041	2120	2215	2293	2380	2464	2557	2648	2757	2848	2956	3053	3166	3289	3375	3478	3580	3681	3793	3927	4045	4150	4264	4374	4486	4596	4721	4836	4940	5050	5178	5289	5383	5490	5613	5709	5811	5916	6028	6144	6246	6356	6470	6575	6681	6807	6910	7003	7109	7207	7291	7399	7483	7578	7650	7730	7838	7937	8035	8130	8211	8302	8384	8475	8548	8638	8732	8813	8885	8962	9035	9096	9173	9238	9307	9362	9436	9515	9571	9628	9684	9739	9801	9848	9901	9965	10022	10081	10147	10190	10230	10268	10320	10363	10410	10450	10488	10527	10559	10595	10649	10684	10706	10725	10760	10793	10811	10829
3.30.1330	0	0	0	0	0	0	0	125	125	125	125	125	126	127	149	187	263	349	398	448	496	544	577	599	629	659	690	720	740	770	803	841	884	930	991	1060	1138	1222	1300	1380	1461	1524	1579	1640	1707	1779	1841	1905	1982	2038	2117	2196	2268	2367	2444	2525	2597	2691	2774	2853	2931	3030	3128	3227	3312	3404	3488	3576	3653	3738	3827	3898	3993	4081	4170	4250	4342	4428	4509	4588	4681	4760	4855	4936	5006	5082	5173	5259	5324	5409	5496	5568	5645	5732	5809	5880	5962	6023	6108	6166	6249	6314	6377	6428	6486	6541	6599	6657	6705	6752	6803	6858	6907	6955	7004	7058	7105	7147	7189	7217	7259	7301	7334	7369	7397	7422	7451	7474	7495	7512	7525	7551	7571	7580	7601	7621	7636	7651	7666	7680	7692	7701	7713	7720	7728	7731	7740	7746	7754	7757	7766
3.30.1330	0	0	0	0	0	0	0	128	128	128	128	128	128	129	144	192	220	283	347	397	447	495	551	588	619	649	687	708	726	747	774	800	836	880	934	1003	1074	1158	1242	1318	1396	1459	1501	1562	1623	1693	1746	1806	1865	1928	1998	2063	2120	2192	2277	2355	2424	2501	2572	2656	2748	2827	2903	2989	3056	3124	3210	3280	3366	3435	3515	3579	3672	3752	3839	3935	4008	4083	4142	4216	4288	4343	4416	4489	4571	4652	4710	4791	4851	4908	4972	5040	5114	5176	5243	5316	5376	5438	5494	5547	5616	5682	5742	5787	5847	5903	5965	6014	6080	6146	6199	6258	6310	6357	6413	6466	6517	6582	6627	6676	6724	6769	6812	6861	6900	6949	6990	7023	7068	7107	7154	7206	7240	7279	7320	7349	7384	7421	7474	7505	7526	7553	7584	7624	7655	7690	7724	7745	7773	7801	7829
