1.1	0.776903	0.645565	0.929252	0.770957	0.500949	0.860458	0.709822	0.573789
1.1	0.769667	0.656759	0.91738	0.72614	0.434933	0.859118	0.717954	0.597542
1.1	0.783777	0.652947	0.927564	0.766345	0.490601	0.860191	0.712701	0.573963
1.1	0.770886	0.646416	0.921505	0.748117	0.474576	0.86263	0.718209	0.579707
1.1	0.776139	0.650526	0.922651	0.742412	0.467869	0.857077	0.70649	0.575452
1.1	0.775479	0.638898	0.9253	0.756871	0.501779	0.857916	0.70623	0.556627
1.1	0.784546	0.661739	0.93354	0.775735	0.506478	0.870857	0.728251	0.598515
1.1	0.772442	0.649321	0.925773	0.75065	0.468356	0.86188	0.716731	0.586554
1.1	0.776321	0.658656	0.923271	0.73821	0.457648	0.859836	0.72191	0.59187
1.1	0.772934	0.640509	0.914104	0.722552	0.444046	0.849516	0.699156	0.556219
1.1	0.771872	0.648429	0.914786	0.717797	0.447435	0.856413	0.700925	0.571335
1.1	0.778112	0.671898	0.921327	0.728496	0.417921	0.860346	0.726048	0.614795
1.1	0.778077	0.670469	0.921826	0.732817	0.424676	0.859899	0.72369	0.613187
1.1	0.767739	0.639577	0.917222	0.737282	0.473832	0.8527	0.706845	0.559476
1.1	0.77451	0.648527	0.922553	0.74491	0.488723	0.857743	0.712671	0.577862
1.1	0.789009	0.661926	0.928471	0.765876	0.484268	0.858589	0.712291	0.587033
1.1	0.788985	0.65328	0.930858	0.77867	0.516516	0.858466	0.703227	0.574378
1.1	0.775123	0.668546	0.91556	0.7066	0.43243	0.853413	0.722229	0.608497
1.1	0.772548	0.663921	0.909148	0.713193	0.419861	0.853247	0.717251	0.597611
1.1	0.796396	0.681618	0.937769	0.782628	0.532181	0.873013	0.7403	0.62687
1.1	0.773481	0.652538	0.921389	0.744131	0.458638	0.860937	0.717052	0.588144
1.1	0.772106	0.652917	0.923408	0.738491	0.461434	0.859688	0.715864	0.592798
1.1	0.778498	0.662135	0.920513	0.728983	0.464153	0.858242	0.72244	0.596562
1.1	0.772226	0.644238	0.924388	0.751285	0.485787	0.859758	0.707183	0.575061
1.1	0.768256	0.643311	0.915353	0.734672	0.45826	0.858506	0.710238	0.56819
1.1	0.769129	0.661247	0.906301	0.696577	0.406366	0.852834	0.719757	0.596114
1.1	0.776465	0.655704	0.924169	0.752902	0.490898	0.86055	0.718982	0.592366
1.1	0.766643	0.641836	0.921322	0.743782	0.442587	0.85697	0.707573	0.575125
1.1	0.768335	0.653965	0.915143	0.713546	0.423177	0.847861	0.707298	0.584159
1.1	0.775173	0.641247	0.922841	0.748702	0.487375	0.856256	0.704042	0.558674
1.1	0.777094	0.663846	0.921229	0.728744	0.436938	0.861907	0.723334	0.603538
1.1	0.766863	0.645732	0.920507	0.739246	0.450449	0.858335	0.708325	0.58405
1.1	0.772866	0.65587	0.919706	0.737301	0.424651	0.857598	0.715682	0.592365
1.1	0.768336	0.67189	0.911066	0.678743	0.403661	0.858993	0.737692	0.618564
1.1	0.769163	0.659389	0.915219	0.708071	0.398184	0.850011	0.713593	0.597662
1.1	0.786274	0.668311	0.929674	0.759579	0.47517	0.865615	0.728428	0.605171
1.1	0.794955	0.67272	0.935259	0.781992	0.527523	0.871263	0.732953	0.606122
1.1	0.778488	0.665283	0.923009	0.737706	0.464505	0.861132	0.725939	0.607385
1.1	0.781663	0.654972	0.933648	0.772803	0.511081	0.866032	0.724952	0.587612
1.1	0.775862	0.671018	0.918471	0.72611	0.454608	0.856846	0.728878	0.611029
1.1	0.775908	0.664905	0.917623	0.719795	0.439409	0.857058	0.720969	0.602827
1.1	0.787153	0.663827	0.931131	0.768304	0.502803	0.86549	0.72308	0.593077
1.1	0.774343	0.638443	0.924144	0.752806	0.480251	0.856227	0.703967	0.552139
1.1	0.773492	0.644949	0.924691	0.753697	0.475073	0.863776	0.715646	0.571542
1.1	0.775531	0.639145	0.925953	0.753659	0.508674	0.85542	0.70593	0.553755
1.1	0.790594	0.658972	0.935868	0.780668	0.510864	0.865503	0.716986	0.582271
1.1	0.782788	0.670897	0.919146	0.723179	0.4496	0.857139	0.71936	0.601681
1.1	0.769021	0.650681	0.918667	0.726385	0.434742	0.857819	0.713959	0.586634
1.1	0.778707	0.636474	0.926171	0.757814	0.51054	0.852664	0.698951	0.543084
1.1	0.788296	0.658682	0.933866	0.782324	0.513259	0.866159	0.724562	0.583831
1.1	0.779303	0.649927	0.928209	0.771349	0.492857	0.861915	0.713068	0.57844
1.1	0.787088	0.670011	0.927201	0.749599	0.471951	0.86335	0.724148	0.607692
1.1	0.775951	0.662834	0.920717	0.736826	0.455732	0.861722	0.724441	0.601658
1.1	0.769299	0.635284	0.919519	0.745978	0.458508	0.856716	0.701906	0.55932
1.1	0.769415	0.660832	0.906507	0.695719	0.422245	0.853592	0.718077	0.595092
1.1	0.773842	0.646084	0.924274	0.751476	0.508348	0.856922	0.713941	0.574414
1.1	0.769974	0.6403	0.919967	0.74823	0.46491	0.853578	0.700281	0.560024
1.1	0.767684	0.674507	0.91026	0.679384	0.343471	0.862328	0.7423	0.623608
1.1	0.789249	0.659365	0.933019	0.777172	0.516698	0.86384	0.719539	0.584603
1.1	0.770404	0.638532	0.922618	0.746346	0.492934	0.856608	0.708087	0.56324
1.1	0.77535	0.660557	0.923977	0.743562	0.454852	0.863398	0.723969	0.603414
1.1	0.777789	0.668844	0.919618	0.731227	0.425733	0.860252	0.727562	0.611972
1.1	0.774721	0.641075	0.922799	0.750172	0.469753	0.854018	0.702824	0.556238
1.1	0.767178	0.672365	0.905735	0.691593	0.376853	0.852522	0.725467	0.612207
1.1	0.794115	0.673512	0.937263	0.786102	0.543702	0.870725	0.736368	0.609019
1.1	0.798999	0.679265	0.938912	0.793292	0.543909	0.875953	0.741677	0.615757
1.1	0.791082	0.661842	0.932257	0.782525	0.53417	0.864318	0.716712	0.585718
1.1	0.773522	0.651588	0.925789	0.751971	0.466775	0.863239	0.718634	0.588726
1.1	0.769718	0.648903	0.909993	0.73533	0.431963	0.856679	0.711266	0.576447
1.1	0.774499	0.645098	0.927384	0.758258	0.494962	0.863388	0.713196	0.577061
1.1	0.790235	0.663871	0.934519	0.779791	0.515875	0.867006	0.727263	0.592381
1.1	0.76741	0.654813	0.914913	0.732603	0.45987	0.854079	0.713297	0.590967
1.1	0.776819	0.647083	0.929157	0.772383	0.5007	0.863756	0.715536	0.578466
1.1	0.779374	0.652158	0.92933	0.768247	0.498267	0.860961	0.716113	0.584029
1.1	0.793045	0.673061	0.937741	0.785869	0.532716	0.872684	0.738627	0.60984
1.1	0.798891	0.677699	0.939385	0.794897	0.550663	0.876363	0.740781	0.614947
1.1	0.768688	0.658545	0.914909	0.715573	0.43998	0.854158	0.720715	0.595441
1.1	0.769611	0.64627	0.921654	0.753086	0.466629	0.863372	0.717681	0.584379
1.1	0.768219	0.656467	0.915856	0.725188	0.43243	0.855877	0.716362	0.593756
1.1	0.772225	0.637169	0.923796	0.759275	0.499204	0.860284	0.703939	0.559613
1.1	0.773047	0.678278	0.90363	0.685265	0.368544	0.857923	0.736464	0.621399
1.1	0.791353	0.672515	0.936654	0.776619	0.518266	0.873799	0.737315	0.613533
1.1	0.77606	0.647663	0.922031	0.742287	0.481031	0.857833	0.709205	0.568087
1.1	0.789668	0.671918	0.933921	0.775867	0.519184	0.869778	0.733457	0.614573
1.1	0.773918	0.649247	0.922499	0.745552	0.493458	0.856238	0.713568	0.578931
1.1	0.774591	0.652829	0.920796	0.740228	0.485723	0.857676	0.714904	0.585099
1.1	0.769989	0.648374	0.917726	0.73993	0.445779	0.858711	0.705	0.574342
1.1	0.771672	0.653137	0.916265	0.745723	0.454915	0.85999	0.712863	0.588468
1.1	0.796367	0.672818	0.936964	0.782308	0.532909	0.870195	0.73196	0.603439
1.1	0.773277	0.650909	0.917561	0.726932	0.451506	0.846281	0.697919	0.575489
1.1	0.771488	0.661049	0.915708	0.715185	0.396164	0.858682	0.720312	0.60068
1.1	0.768737	0.651589	0.916529	0.734062	0.437099	0.85946	0.716591	0.588525
1.1	0.77822	0.659387	0.929515	0.755795	0.464564	0.86678	0.726445	0.600862
1.1	0.785704	0.671961	0.931201	0.765925	0.484576	0.870818	0.736127	0.615157
1.1	0.769979	0.654024	0.914713	0.713437	0.42857	0.855527	0.711644	0.588422
1.1	0.781431	0.655994	0.929844	0.76269	0.492236	0.864415	0.719976	0.586353
1.1	0.770805	0.654753	0.918706	0.734316	0.437637	0.860619	0.719725	0.589343
1.1	0.795498	0.674389	0.936213	0.782907	0.52961	0.87162	0.735875	0.608734
1.1	0.781235	0.661146	0.925606	0.744774	0.462083	0.856833	0.714291	0.592972
1.1	0.774766	0.672214	0.907952	0.689269	0.369686	0.857832	0.729294	0.608219
1.1	0.775025	0.648599	0.926244	0.761858	0.486826	0.86504	0.721025	0.580102
1.1	0.767966	0.64423	0.913392	0.737955	0.431839	0.857799	0.709054	0.568552
1.1	0.778587	0.67	0.923967	0.740391	0.468075	0.866192	0.73151	0.616365
1.1	0.776379	0.649631	0.919739	0.73328	0.460547	0.855043	0.710788	0.564863
1.1	0.778799	0.649552	0.92197	0.741011	0.469783	0.856608	0.706976	0.571041
1.1	0.779643	0.650425	0.928962	0.772867	0.510072	0.866068	0.718523	0.577588
1.1	0.775591	0.655227	0.923922	0.757456	0.462587	0.862586	0.717079	0.592827
1.1	0.779304	0.648744	0.928576	0.757502	0.506543	0.860945	0.713424	0.575103
1.1	0.786898	0.671492	0.930831	0.760553	0.494784	0.868054	0.731327	0.613527
1.1	0.798773	0.67698	0.937639	0.787146	0.544221	0.87337	0.739086	0.609299
1.1	0.767675	0.645601	0.913397	0.721822	0.444066	0.849196	0.698414	0.573619
1.1	0.774873	0.654832	0.922459	0.748244	0.444569	0.864934	0.720597	0.588164
1.1	0.773247	0.668699	0.915712	0.709826	0.431197	0.859545	0.730872	0.608902
1.1	0.78018	0.651479	0.924938	0.765102	0.497761	0.859097	0.710146	0.575647
1.1	0.782047	0.663726	0.921341	0.746784	0.459259	0.858389	0.711779	0.602138
1.1	0.76907	0.656754	0.916697	0.730107	0.422824	0.856734	0.716116	0.598245
1.1	0.783986	0.651818	0.927885	0.766592	0.498769	0.859238	0.708976	0.575942
1.1	0.780199	0.656661	0.927733	0.76181	0.489871	0.864689	0.715789	0.592826
1.1	0.77724	0.661319	0.925054	0.744931	0.477103	0.864875	0.726676	0.600987
1.1	0.781031	0.647759	0.930849	0.780674	0.513809	0.863796	0.714644	0.572003
1.1	0.777223	0.651546	0.926575	0.752515	0.472906	0.859031	0.712907	0.581856
1.1	0.768062	0.643744	0.921612	0.737356	0.454432	0.856257	0.710497	0.574158
1.1	0.783637	0.663754	0.926053	0.758804	0.487133	0.864455	0.722606	0.599891
1.1	0.7723	0.650445	0.921719	0.737782	0.464176	0.857904	0.714183	0.584607
1.1	0.781387	0.650971	0.928811	0.775621	0.498173	0.860977	0.712348	0.576617
1.1	0.796919	0.673872	0.936503	0.781753	0.533049	0.870234	0.731134	0.605911
1.1	0.769478	0.647175	0.916082	0.731666	0.434571	0.856003	0.711123	0.578489
1.1	0.776534	0.654401	0.928695	0.759397	0.466545	0.863944	0.721899	0.591613
1.1	0.784754	0.661021	0.935144	0.779409	0.521003	0.871679	0.732192	0.597935
1.1	0.773982	0.650354	0.921071	0.744394	0.445486	0.862884	0.719976	0.58148
1.1	0.777937	0.646744	0.928201	0.77332	0.490716	0.862533	0.711271	0.573576
1.1	0.791787	0.673157	0.935575	0.777071	0.523976	0.870525	0.73407	0.613644
1.1	0.776677	0.658461	0.923894	0.740944	0.490191	0.862721	0.722377	0.593155
1.1	0.780237	0.652223	0.92935	0.766351	0.499475	0.863934	0.717992	0.579864
1.1	0.779458	0.66646	0.924046	0.7418	0.451942	0.863302	0.724537	0.609549
1.1	0.771104	0.642787	0.921581	0.754042	0.471968	0.858105	0.711276	0.574278
1.1	0.784029	0.657582	0.927294	0.766014	0.489565	0.863591	0.712916	0.587732
1.1	0.776362	0.660984	0.922926	0.735359	0.463714	0.863395	0.727568	0.600287
1.1	0.77659	0.661149	0.923276	0.740032	0.460728	0.862794	0.723106	0.599991
1.1	0.771735	0.648763	0.922594	0.743117	0.463687	0.861393	0.718567	0.582277
1.1	0.771224	0.649033	0.916948	0.729596	0.459341	0.853879	0.707542	0.574701
1.1	0.784739	0.667479	0.925758	0.75707	0.486838	0.866543	0.726937	0.604796
1.1	0.778546	0.652036	0.928842	0.771471	0.498745	0.864933	0.717953	0.585611
1.1	0.781024	0.661332	0.923958	0.751615	0.473722	0.864168	0.723398	0.594425
1.1	0.77813	0.649576	0.926151	0.756278	0.483473	0.860864	0.710398	0.57918
1.1	0.78974	0.660179	0.932578	0.772838	0.510726	0.862439	0.717298	0.585367
1.1	0.781657	0.655441	0.930002	0.771281	0.488126	0.864352	0.718583	0.585379
1.1	0.773105	0.656654	0.916222	0.730672	0.424351	0.856217	0.716813	0.592166
1.1	0.774225	0.659066	0.914899	0.72898	0.42522	0.856644	0.717782	0.592035
1.1	0.771778	0.642274	0.921628	0.750756	0.47257	0.857396	0.709872	0.571644
1.1	0.777372	0.652233	0.924828	0.753817	0.471302	0.86155	0.713224	0.585551
1.1	0.781179	0.647152	0.928693	0.769085	0.494632	0.857708	0.705582	0.566309
1.1	0.782628	0.661412	0.925255	0.752129	0.486076	0.860543	0.718609	0.594271
1.1	0.779131	0.663428	0.921835	0.744466	0.447303	0.863208	0.725582	0.597255
1.1	0.769474	0.635706	0.918437	0.747777	0.448612	0.853671	0.696372	0.556089
1.1	0.776476	0.647327	0.926288	0.75826	0.499104	0.860124	0.714454	0.57212
1.1	0.776372	0.647769	0.923876	0.749831	0.466563	0.858516	0.711109	0.571477
1.1	0.780995	0.657611	0.928641	0.758002	0.480798	0.863455	0.721086	0.591605
1.1	0.774947	0.670236	0.911463	0.699557	0.389733	0.854108	0.717972	0.601903
1.1	0.783923	0.664002	0.932472	0.766614	0.489316	0.868256	0.728476	0.603957
1.1	0.787515	0.672931	0.930362	0.756904	0.476921	0.866511	0.727521	0.613977
1.1	0.780173	0.650506	0.928676	0.774192	0.492483	0.862865	0.715417	0.576791
1.1	0.796886	0.668804	0.9373	0.78897	0.544753	0.869633	0.729998	0.593321
1.1	0.775324	0.655856	0.922929	0.740172	0.450666	0.857697	0.71466	0.590974
1.1	0.771357	0.656075	0.918404	0.724527	0.458904	0.855024	0.71873	0.591995
1.1	0.798291	0.681492	0.935431	0.782059	0.535634	0.874061	0.741718	0.617872
1.1	0.771737	0.643994	0.920985	0.744208	0.46803	0.853431	0.705306	0.566582
1.1	0.772322	0.642499	0.920888	0.736989	0.47281	0.853083	0.702388	0.563441
1.1	0.774109	0.65226	0.927067	0.754659	0.470085	0.862452	0.71342	0.592576
1.1	0.790662	0.673917	0.933586	0.77136	0.506982	0.869781	0.733106	0.614995
1.1	0.772808	0.649278	0.924209	0.74393	0.474898	0.863146	0.719452	0.585042
1.1	0.771411	0.642152	0.920176	0.749379	0.474032	0.856334	0.705451	0.566369
1.1	0.768298	0.653325	0.918881	0.733916	0.437888	0.86137	0.718321	0.593027
1.1	0.782704	0.652158	0.928078	0.766315	0.483861	0.860871	0.710311	0.576872
1.1	0.76908	0.655287	0.918162	0.731231	0.434643	0.85966	0.716449	0.597229
1.1	0.783451	0.650631	0.928011	0.769163	0.499664	0.858334	0.708234	0.57115
1.1	0.781024	0.653161	0.929888	0.766603	0.509949	0.864147	0.717844	0.584006
1.1	0.773461	0.645226	0.921768	0.743195	0.466591	0.857033	0.705983	0.572882
1.1	0.769501	0.641715	0.92146	0.740095	0.450742	0.859781	0.707001	0.570645
1.1	0.771457	0.649117	0.922259	0.737557	0.455093	0.854606	0.709864	0.584578
1.1	0.771017	0.640853	0.922141	0.746486	0.477947	0.856242	0.704497	0.569626
1.1	0.772299	0.668031	0.913545	0.710651	0.431442	0.855604	0.725402	0.607604
1.1	0.776184	0.661855	0.924133	0.741089	0.455932	0.866324	0.73053	0.603192
1.1	0.771428	0.659756	0.916408	0.725235	0.436914	0.854212	0.720914	0.595328
1.1	0.774456	0.668305	0.914928	0.711425	0.420024	0.854531	0.722899	0.605862
1.1	0.769469	0.659783	0.91494	0.718678	0.396245	0.859857	0.720753	0.601424
1.1	0.783531	0.652753	0.929062	0.767347	0.503622	0.857842	0.711874	0.576555
1.1	0.800876	0.678221	0.938464	0.791389	0.547725	0.87313	0.736122	0.608567
1.1	0.776293	0.660029	0.92293	0.73961	0.421574	0.862464	0.72108	0.597219
1.1	0.797177	0.674046	0.936039	0.786267	0.547763	0.870586	0.732201	0.605428
1.1	0.770961	0.694216	0.894487	0.588024	0.229924	0.851171	0.748519	0.640196
1.1	0.776414	0.648605	0.927197	0.762055	0.495467	0.859792	0.713305	0.57836
1.1	0.773165	0.651522	0.924108	0.739213	0.457518	0.858574	0.713166	0.589449
1.1	0.786539	0.654547	0.932789	0.786836	0.529257	0.864043	0.719108	0.57937
1.1	0.776817	0.655164	0.924471	0.747937	0.470021	0.863894	0.718837	0.593014
1.1	0.768959	0.639801	0.919297	0.747886	0.468227	0.855127	0.706588	0.565636
1.1	0.76954	0.66449	0.911293	0.709186	0.422907	0.859212	0.724731	0.605635
1.1	0.76846	0.623677	0.91885	0.745206	0.468338	0.849062	0.689393	0.52464
1.1	0.766607	0.686237	0.906379	0.638805	0.341465	0.851323	0.744225	0.637957
1.1	0.768927	0.651031	0.914834	0.711529	0.436042	0.851719	0.708906	0.584383
1.1	0.778294	0.649396	0.929685	0.772227	0.510098	0.862016	0.712911	0.578458
1.1	0.776904	0.648405	0.925168	0.760383	0.499326	0.860045	0.715237	0.572204
1.1	0.775799	0.646473	0.924537	0.749635	0.485488	0.858339	0.708977	0.573127
1.1	0.777627	0.653067	0.923699	0.754304	0.484336	0.862674	0.719328	0.583385
1.1	0.769233	0.670351	0.907529	0.683039	0.391873	0.851604	0.724221	0.609689
1.1	0.800834	0.674991	0.94036	0.798993	0.559715	0.874487	0.735394	0.603009
1.1	0.787558	0.666292	0.936061	0.778556	0.52049	0.87093	0.73251	0.605196
1.1	0.773984	0.640299	0.92347	0.753504	0.47249	0.857442	0.70656	0.558181
1.1	0.774185	0.643744	0.924025	0.754719	0.479543	0.860101	0.710914	0.568755
1.1	0.779386	0.649217	0.930688	0.76937	0.503997	0.861153	0.713682	0.576876
1.1	0.772404	0.664502	0.917583	0.722831	0.424735	0.861	0.723995	0.607822
1.1	0.776892	0.664303	0.920694	0.726342	0.446264	0.861699	0.725771	0.602736
1.1	0.777433	0.661294	0.92232	0.735816	0.446848	0.862075	0.725633	0.597669
1.1	0.777882	0.654532	0.928876	0.76305	0.492093	0.868258	0.726037	0.589729
1.1	0.777292	0.662768	0.921523	0.733477	0.459491	0.860467	0.726516	0.601484
1.1	0.776547	0.662242	0.921649	0.738073	0.461935	0.862318	0.72674	0.60256
1.1	0.776985	0.657847	0.925793	0.743599	0.480759	0.861339	0.722135	0.594747
1.1	0.772339	0.647143	0.91802	0.742079	0.472756	0.847945	0.704026	0.569442
1.1	0.781211	0.656849	0.929269	0.764665	0.510905	0.867404	0.724972	0.591446
1.1	0.774392	0.652926	0.923042	0.744154	0.461336	0.858083	0.716263	0.587121
1.1	0.776097	0.653832	0.917683	0.732476	0.407147	0.851723	0.702016	0.577525
1.1	0.770847	0.658878	0.908578	0.703807	0.385423	0.844747	0.701869	0.589512
1.1	0.769108	0.650096	0.913604	0.721182	0.452295	0.851934	0.705633	0.579744
1.1	0.792243	0.676204	0.931505	0.773618	0.502409	0.869742	0.7324	0.612512
1.1	0.787408	0.66937	0.935453	0.774624	0.512918	0.871659	0.733695	0.612729
1.1	0.769042	0.653285	0.916525	0.726965	0.433738	0.851738	0.709898	0.590642
1.1	0.780018	0.672587	0.918939	0.722362	0.45387	0.859087	0.728678	0.611053
1.1	0.776993	0.65226	0.925715	0.754599	0.47918	0.863865	0.718646	0.585378
1.1	0.775116	0.654005	0.924698	0.742693	0.451353	0.861014	0.718217	0.589015
1.1	0.771146	0.654541	0.91096	0.738775	0.455749	0.859367	0.71516	0.587882
1.1	0.769736	0.653653	0.920567	0.727217	0.441951	0.857584	0.718843	0.592106
1.1	0.769901	0.644358	0.922037	0.7477	0.460768	0.860669	0.715409	0.577145
1.1	0.798424	0.67685	0.937294	0.786155	0.542108	0.872391	0.73757	0.609838
1.1	0.775368	0.655053	0.927418	0.752423	0.474822	0.863643	0.72376	0.593547
1.1	0.774688	0.665254	0.896671	0.666915	0.402259	0.8379	0.709368	0.58382
1.1	0.780888	0.64805	0.929125	0.781881	0.504824	0.86413	0.713726	0.572322
1.1	0.76857	0.662729	0.909566	0.701189	0.356272	0.854625	0.715504	0.600144
1.1	0.767574	0.645421	0.916422	0.743401	0.473854	0.852337	0.705697	0.572483
1.1	0.775524	0.637804	0.921711	0.755461	0.497307	0.845311	0.693572	0.553123
1.1	0.777314	0.658488	0.928005	0.751609	0.480969	0.865343	0.723908	0.59814
1.1	0.783591	0.668271	0.930551	0.760558	0.487607	0.867435	0.730668	0.610053
1.1	0.796229	0.685725	0.933006	0.766408	0.503903	0.873819	0.742926	0.628194
1.1	0.778839	0.648697	0.929974	0.772367	0.494095	0.864412	0.714856	0.576285
1.1	0.776614	0.667822	0.923024	0.729294	0.44101	0.863631	0.728432	0.612102
1.1	0.777143	0.649782	0.927629	0.75653	0.495101	0.861444	0.716003	0.584029
1.1	0.769382	0.645382	0.919743	0.734711	0.41647	0.856552	0.70821	0.57515
1.1	0.781202	0.672168	0.92252	0.731101	0.465166	0.864456	0.732282	0.612522
1.1	0.771309	0.643926	0.91839	0.744228	0.458575	0.857669	0.705334	0.568592
1.1	0.769828	0.645268	0.919907	0.754366	0.452502	0.862388	0.713231	0.578799
1.1	0.769794	0.643917	0.92038	0.756801	0.472661	0.861091	0.711258	0.576521
1.1	0.773437	0.642793	0.923323	0.74987	0.475639	0.85685	0.703706	0.574622
1.1	0.769338	0.640321	0.924402	0.753373	0.478662	0.861146	0.711142	0.570934
1.1	0.770078	0.64471	0.922398	0.747055	0.458478	0.862671	0.7114	0.577473
1.1	0.788367	0.671193	0.933002	0.766975	0.508218	0.869666	0.733215	0.613714
1.1	0.771786	0.648137	0.92255	0.731696	0.455145	0.858416	0.712925	0.580699
1.1	0.769806	0.643883	0.920682	0.75123	0.470385	0.860503	0.712857	0.57294
1.1	0.771503	0.654787	0.919644	0.742718	0.43396	0.86695	0.724868	0.592987
1.1	0.773885	0.653295	0.915728	0.721465	0.397041	0.853968	0.704203	0.579736
1.1	0.779938	0.660337	0.925158	0.763215	0.47585	0.86575	0.72342	0.595298
1.1	0.797317	0.674569	0.93473	0.784326	0.52214	0.868007	0.729031	0.605874
1.1	0.768616	0.662845	0.906303	0.693436	0.392704	0.853965	0.719746	0.599063
1.1	0.767383	0.680405	0.898612	0.640288	0.299472	0.85084	0.733987	0.623522
1.1	0.771862	0.651712	0.918465	0.740135	0.456647	0.862118	0.718756	0.585513
1.1	0.772938	0.661002	0.918147	0.720051	0.427688	0.864228	0.730215	0.600549
1.1	0.779149	0.663211	0.922446	0.751855	0.469503	0.866395	0.728055	0.600726
1.1	0.768157	0.629641	0.909784	0.732754	0.450011	0.84784	0.68682	0.53323
1.1	0.76989	0.64181	0.915733	0.724187	0.445526	0.849641	0.698296	0.56395
1.1	0.768653	0.658907	0.91382	0.724295	0.436235	0.860085	0.724201	0.59954
1.1	0.782773	0.655218	0.928293	0.774878	0.499361	0.862108	0.713596	0.586524
1.1	0.783204	0.656069	0.927664	0.764356	0.490085	0.861228	0.713116	0.58661
1.1	0.781264	0.655636	0.930606	0.770714	0.510933	0.866624	0.722496	0.589897
1.1	0.774496	0.647678	0.923781	0.75759	0.469638	0.863903	0.716323	0.574968
1.1	0.776734	0.64631	0.924909	0.748587	0.477886	0.855437	0.708539	0.568304
1.1	0.781851	0.661289	0.931394	0.767005	0.496696	0.86843	0.72771	0.601645
1.1	0.769533	0.660652	0.917013	0.716543	0.430446	0.857443	0.724262	0.602264
1.1	0.782239	0.66964	0.922505	0.732877	0.447974	0.859978	0.726936	0.602792
1.1	0.770798	0.659096	0.913438	0.710826	0.43	0.853823	0.714981	0.593843
1.1	0.781329	0.665483	0.927296	0.746734	0.465511	0.865961	0.729049	0.607283
1.1	0.770155	0.641062	0.919595	0.740085	0.451724	0.857252	0.704262	0.570812
1.1	0.791071	0.678051	0.931112	0.762788	0.51109	0.871993	0.739496	0.618423
1.1	0.77321	0.654741	0.919693	0.740063	0.467305	0.860026	0.718131	0.586852
