1.1	8.443243	3.949177	0.000529	0.001403	0.509179	0.046718	0.302266
1.1	7.794872	4.067934	0.001621	0.002191	0.582035	0.069108	0.333563
1.1	8.581633	4.165829	0.000471	0.001255	0.517578	0.044356	0.296078
1.1	7.723077	4.882767	0.001431	0.001658	0.561148	0.060562	0.341646
1.1	8	4.163043	0.000535	0.001341	0.502801	0.045251	0.289357
1.1	7.87037	4.301835	0.00225	0.002268	0.578624	0.07459	0.134773
1.1	8.146067	3.974989	0.000571	0.001448	0.493304	0.046418	0.312616
1.1	8.896057	4.5849	0.000284	0.000801	0.505918	0.03236	0.3361
1.1	8.973134	4.92557	0.000214	0.000619	0.49428	0.027009	0.255293
1.1	8.365217	4.478868	0.00038	0.000992	0.510932	0.036529	0.285798
1.1	8.203704	3.300969	0.001211	0.002873	0.536847	0.07667	0.146119
1.1	8.482143	3.286197	0.001126	0.002783	0.523298	0.077641	0.13529
1.1	7.41573	4.676633	0.000762	0.001245	0.513895	0.044513	0.389091
1.1	8.559055	4.710591	0.000373	0.000859	0.506588	0.034244	0.33427
1.1	8.535714	3.287484	0.001126	0.002783	0.521471	0.078133	0.133705
1.1	8.702703	3.825979	0.000827	0.001816	0.541328	0.059827	0.293567
1.1	8.376147	4.209022	0.000423	0.001121	0.479617	0.03919	0.338664
1.1	8.589041	3.819462	0.00085	0.001833	0.53536	0.059866	0.25673
1.1	8.613924	5.269279	0.000281	0.000617	0.521591	0.02748	0.247694
1.1	7.924324	4.084724	0.000588	0.001362	0.509351	0.043836	0.307503
1.1	8.460094	9.470237	0.00124	0.000519	0.598389	0.040195	0.188144
1.1	8.740741	4.445626	0.000619	0.001223	0.535207	0.047266	0.206851
1.1	8.48227	3.7846	0.000811	0.001913	0.539162	0.060588	0.223535
1.1	8.657534	3.803779	0.000756	0.001837	0.522717	0.059707	0.190338
1.1	9.006579	5.159067	0.000347	0.000659	0.49518	0.030527	0.28773
1.1	8.494505	3.897335	0.000486	0.001445	0.510689	0.046931	0.309159
1.1	8.64257	4.534266	0.000356	0.000905	0.497072	0.035099	0.29954
1.1	8.168317	4.203635	0.000443	0.001209	0.506522	0.041256	0.313695
1.1	8.313433	3.631355	0.000898	0.00211	0.518678	0.062507	0.298277
1.1	7.503356	4.337566	0.000907	0.001599	0.520062	0.052244	0.385451
1.1	8.619718	3.77235	0.000799	0.001918	0.549941	0.061133	0.181399
1.1	8.809717	4.590171	0.000395	0.000903	0.514707	0.035812	0.236482
1.1	8.983784	3.900646	0.00047	0.001418	0.511777	0.04924	0.283732
1.1	7.923497	4.57359	0.000721	0.001238	0.533675	0.043536	0.238693
1.1	7.229885	4.549997	0.000797	0.001307	0.536832	0.043369	0.377995
1.1	8.492754	3.663176	0.000952	0.00203	0.506284	0.062688	0.228941
1.1	9.33995	5.180969	0.00016	0.00049	0.493824	0.023325	0.343634
1.1	8.166667	3.93512	0.000874	0.001815	0.501046	0.05711	0.246435
1.1	8.231884	3.782926	0.000846	0.00197	0.51616	0.061438	0.328053
1.1	7.941176	3.607843	0.001553	0.002806	0.544092	0.081212	0.286844
1.1	8.268116	5.068748	0.000395	0.00074	0.496612	0.030232	0.343867
1.1	8.267148	5.030084	0.000366	0.000742	0.496463	0.030285	0.333892
1.1	6.984848	5.053551	0.001504	0.001574	0.574744	0.054502	0.489378
1.1	7.092896	4.513001	0.000661	0.001251	0.482298	0.038972	0.392687
1.1	7.48	5.023819	0.000754	0.001048	0.511472	0.039314	0.406628
1.1	8.344498	4.197506	0.00046	0.001173	0.50664	0.040459	0.281982
1.1	7.977778	3.977592	0.000559	0.001435	0.512392	0.045007	0.344532
1.1	8.173913	3.475667	0.001373	0.002573	0.530178	0.071701	0.240444
1.1	8.388889	3.99728	0.000971	0.00179	0.534561	0.058664	0.28298
1.1	7.777778	3.824	0.001143	0.002127	0.535768	0.062222	0.2735
1.1	7.310811	4.314396	0.000827	0.001608	0.522742	0.049733	0.384456
1.1	8.5	3.940754	0.000874	0.001816	0.517942	0.059441	0.259047
1.1	7.267857	4.964286	0.002413	0.00192	0.569734	0.068128	0.248584
1.1	8.589147	3.582001	0.000969	0.002223	0.535139	0.067913	0.254527
1.1	8.216867	3.767068	0.000584	0.001641	0.514862	0.049799	0.28459
1.1	8.453901	3.862614	0.000811	0.001873	0.544054	0.061048	0.208055
1.1	8.506849	3.875201	0.00085	0.001807	0.528268	0.059291	0.238747
1.1	7.63964	4.610811	0.002293	0.002071	0.592721	0.072516	0.129898
1.1	8.098361	4.059809	6e-04	0.001385	0.512979	0.044496	0.290604
1.1	8.390244	3.928924	0.000748	0.001592	0.525288	0.051958	0.227864
1.1	8.649462	5.660901	0.000121	0.000387	0.480696	0.018641	0.271349
1.1	8.206349	3.769016	0.001143	0.002179	0.519028	0.065651	0.238491
1.1	8.58427	4.901326	0.000366	0.000788	0.50893	0.032459	0.273501
1.1	8.061856	4.06928	0.000481	0.001299	0.503901	0.042098	0.275213
1.1	8.051724	4.213943	0.001799	0.002136	0.541037	0.070015	0.366669
1.1	9.120482	4.8981	0.000273	0.000632	0.492679	0.027853	0.352746
1.1	7.866667	4.289217	0.000895	0.001609	0.511167	0.053962	0.446767
1.1	7.653333	4.94613	0.001342	0.001421	0.546225	0.053661	0.362039
1.1	8.566372	4.388633	0.000393	0.001031	0.497998	0.038904	0.329801
1.1	8.503597	3.653217	0.000834	0.00202	0.523383	0.062414	0.297318
1.1	7.61	4.722462	0.000804	0.001116	0.510556	0.039159	0.394786
1.1	8.4	3.889758	0.000497	0.001461	0.49568	0.046927	0.295521
1.1	7.888889	4.709583	0.000872	0.001137	0.507972	0.041291	0.350678
1.1	8.871795	4.406368	0.000367	0.000989	0.501502	0.038076	0.181609
1.1	8.122449	4.117111	0.000471	0.001268	0.505022	0.041977	0.232991
1.1	8.603175	3.967579	0.000507	0.00136	0.500603	0.045762	0.284942
1.1	8	4.057751	0.001114	0.001805	0.511851	0.05776	0.357395
1.1	7.802817	4.131555	0.001099	0.00176	0.520133	0.055339	0.340703
1.1	8.416244	4.060499	0.000466	0.00128	0.49382	0.04294	0.273815
1.1	8.458333	4.1115	0.000874	0.001739	0.539244	0.059149	0.20439
1.1	8.174603	3.805714	0.00127	0.002155	0.530316	0.065397	0.217086
1.1	8.138614	3.518218	0.001782	0.002921	0.569367	0.081386	0.217593
1.1	8.364706	4.50087	0.000766	0.001355	0.545043	0.049495	0.272556
1.1	6.878505	5.187621	0.002998	0.001906	0.553729	0.071089	0.484262
1.1	8.337209	4.512036	0.000816	0.001334	0.541797	0.049192	0.273216
1.1	8.026144	5.464826	0.00129	0.001252	0.583417	0.052804	0.398126
1.1	7.203883	3.552065	0.001523	0.002826	0.527984	0.075242	0.34056
1.1	8.627737	3.690103	0.000859	0.002022	0.530865	0.063439	0.234014
1.1	8.556291	4.000795	0.000795	0.001705	0.542592	0.057042	0.282928
1.1	8.312757	4.598476	0.000374	0.00092	0.48267	0.03435	0.307466
1.1	8.405594	3.958239	0.000886	0.001813	0.544055	0.059834	0.239671
1.1	8.736111	4.881243	0.000242	0.000726	0.510227	0.030604	0.292318
1.1	8.212389	3.424463	0.001264	0.002662	0.536614	0.074324	0.292637
1.1	6.376623	7.781597	0.001783	0.000867	0.562812	0.042054	0.227149
1.1	8.740196	5.224599	0.000132	0.000477	0.467436	0.021556	0.259416
1.1	8.305263	3.948427	0.000501	0.001365	0.503467	0.044658	0.273829
1.1	8.389744	4.039387	0.000476	0.001303	0.517057	0.044696	0.29224
1.1	8.422857	3.813136	0.000525	0.001533	0.504742	0.049776	0.283205
1.1	8.888199	5.088504	0.000232	0.000626	0.513439	0.027689	0.25527
1.1	8.651515	4.728598	0.000288	0.00082	0.521881	0.033284	0.293844
1.1	8.44898	3.976818	0.000471	0.001313	0.504072	0.044068	0.247652
1.1	8.868056	4.691952	0.000242	0.000755	0.507067	0.03126	0.341527
1.1	8.755245	3.772481	0.000886	0.001912	0.533225	0.062331	0.336811
1.1	7.983333	3.820448	0.001261	0.002251	0.555045	0.06985	0.15978
1.1	7.73913	4.214958	0.001164	0.001808	0.528125	0.057843	0.299998
1.1	8.47619	3.73954	0.000746	0.001864	0.532441	0.058762	0.236372
1.1	7.958042	3.99675	0.001083	0.001808	0.525927	0.057345	0.321173
1.1	9.005525	3.881891	0.000491	0.001455	0.513807	0.050466	0.286568
1.1	8.583851	3.653494	0.000621	0.001742	0.509866	0.053649	0.284979
1.1	8.952703	5.065621	0.000344	0.000694	0.519534	0.030348	0.343654
1.1	8.6	3.81038	0.000822	0.001911	0.53227	0.06326	0.224493
1.1	8.601504	3.675097	0.000911	0.002089	0.548443	0.065163	0.210293
1.1	7.551402	3.567448	0.001587	0.002712	0.524233	0.073443	0.381726
1.1	8.461538	3.947819	0.000476	0.00133	0.482114	0.043961	0.26868
1.1	7.660377	4.423098	0.000447	0.001101	0.495814	0.036305	0.381751
1.1	8.865832	5.768154	9e-05	0.000317	0.462615	0.015889	0.278803
1.1	9.253521	4.626561	0.000299	0.000779	0.497724	0.033089	0.322246
1.1	8.017699	3.729298	0.001422	0.002453	0.530364	0.071587	0.225833
1.1	9.218824	5.360677	0.000144	0.000448	0.476427	0.021834	0.317903
1.1	7.815126	3.830651	0.001139	0.002256	0.550882	0.068081	0.14592
1.1	7.384615	5.607988	0.000916	0.001085	0.601233	0.045126	0.278459
1.1	7.889764	3.702662	0.001	0.002188	0.525559	0.062617	0.278839
1.1	8.875472	4.778845	0.000314	0.000809	0.518949	0.033817	0.335325
1.1	8.69863	3.620973	0.00085	0.001943	0.515529	0.059991	0.278743
1.1	8.344828	4.449843	0.000411	0.000995	0.486142	0.036364	0.253242
1.1	8.553991	4.154354	0.000399	0.001156	0.484238	0.040349	0.265526
1.1	8.759295	5.702582	0.000107	0.00035	0.468962	0.017227	0.260662
1.1	8.623762	5.379149	0.000147	0.000469	0.478097	0.021588	0.223497
1.1	8.656455	5.62344	0.000115	0.000395	0.475944	0.019048	0.259834
1.1	8.85906	3.609831	0.000635	0.001903	0.511189	0.060489	0.291158
1.1	7.289855	5.029938	0.001798	0.001551	0.532529	0.055058	0.412405
1.1	7.905405	4.373322	0.001103	0.001609	0.515645	0.053778	0.274712
1.1	7.985075	4.023117	0.001122	0.001916	0.507343	0.060038	0.351993
1.1	8.018957	4.674385	0.000497	0.001037	0.521727	0.038784	0.28101
1.1	8.382353	3.62756	0.000871	0.002081	0.516633	0.062092	0.302192
1.1	7.779661	4.104302	0.001449	0.002147	0.568193	0.066493	0.301364
1.1	8.574074	4.160164	0.000388	0.001139	0.488633	0.039879	0.293433
1.1	8.464646	5.408963	0.000153	0.000475	0.481328	0.021513	0.247122
1.1	8.074074	3.775171	0.000613	0.001675	0.492611	0.051101	0.257492
1.1	8.186441	3.55657	0.001159	0.002452	0.524853	0.070881	0.244782
1.1	7.510417	4.600894	0.000545	0.00117	0.528171	0.039933	0.362599
1.1	8.255319	4.658447	4e-04	0.000936	0.515593	0.036013	0.270476
1.1	7.685393	4.065194	0.000571	0.001417	0.502081	0.045369	0.327067
1.1	8.436658	5.371968	0.000175	0.000511	0.490436	0.023102	0.253551
1.1	8.372093	3.815857	0.000612	0.001563	0.504717	0.049398	0.276493
1.1	8.342857	3.272711	0.001282	0.002998	0.540796	0.08022	0.15664
1.1	7.25	4.159261	0.002054	0.002428	0.581467	0.070388	0.381186
1.1	8.194286	3.908571	0.000657	0.001502	0.482801	0.047572	0.32444
1.1	8.164948	3.985578	0.000481	0.001324	0.483211	0.042976	0.307716
1.1	8.375	4.022145	0.000874	0.001774	0.529849	0.058566	0.204457
1.1	8.336735	4.08404	0.000523	0.001281	0.501146	0.043481	0.30575
1.1	8.534031	3.929457	0.000441	0.001364	0.498657	0.045705	0.2745
1.1	7.657658	3.79656	0.001474	0.00245	0.538841	0.069615	0.184896
1.1	8.614679	4.188982	0.000381	0.001121	0.487777	0.039699	0.291896
1.1	8.301887	4.259367	0.000447	0.001137	0.491235	0.039345	0.293522
1.1	7.602837	5.647315	0.001621	0.001338	0.576612	0.054985	0.307359
1.1	8.439024	3.54898	0.000933	0.002336	0.543891	0.069172	0.23158
1.1	7.92	3.948703	0.000591	0.001483	0.497311	0.047685	0.320828
1.1	8.996923	5.003894	0.000247	0.000631	0.509046	0.028192	0.313362
1.1	8.706667	3.853512	0.000805	0.001776	0.541875	0.059042	0.323947
1.1	7.633333	3.847199	0.001401	0.002247	0.528253	0.065913	0.34457
1.1	6.864407	4.719977	0.001594	0.001887	0.577118	0.06012	0.477139
1.1	8.380435	3.89861	0.000475	0.001427	0.497449	0.046178	0.312827
1.1	8.131148	3.629183	0.001084	0.002321	0.513152	0.0672	0.221906
1.1	8.203125	3.606914	0.000984	0.002229	0.50783	0.065492	0.312682
1.1	8.543046	3.764768	0.000883	0.001814	0.507018	0.056954	0.264001
1.1	8.547009	3.666519	0.001179	0.002404	0.550877	0.073681	0.203768
1.1	7.875969	4.172481	0.001453	0.001933	0.551367	0.062377	0.201222
1.1	8.334884	4.198652	0.000435	0.001138	0.489763	0.038948	0.289323
1.1	8.046154	3.955635	0.001193	0.002015	0.554594	0.063106	0.186498
1.1	8.198198	3.728256	0.001474	0.002496	0.56916	0.075563	0.237895
1.1	7.82	4.360201	0.000503	0.00118	0.501238	0.039592	0.33573
1.1	8.069444	4.018162	0.000874	0.001776	0.521553	0.05643	0.273804
1.1	8	3.734644	0.001474	0.002489	0.571737	0.073728	0.212555
1.1	7.647727	4.379805	0.000714	0.001341	0.514394	0.044899	0.359911
1.1	8.28	4.775454	0.000353	0.000859	0.50733	0.033456	0.320778
1.1	8.058252	3.365505	0.001333	0.002944	0.518402	0.079002	0.16486
1.1	8.293578	3.279307	0.001189	0.002862	0.529199	0.076792	0.133162
1.1	8.310559	3.946506	0.000776	0.001613	0.51072	0.052437	0.277817
1.2	7.985294	4.449346	0.001198	0.001716	0.547614	0.05915	0.260902
1.2	8.517241	3.431634	0.001049	0.002571	0.534128	0.074063	0.225051
1.2	7.061947	8.595133	0.003793	0.001084	0.627882	0.063053	0.294917
1.2	7.915966	3.758439	0.001282	0.002305	0.515438	0.067941	0.314146
1.2	8.457516	4.092019	0.00086	0.00164	0.531366	0.055642	0.251574
1.2	8.598726	3.920382	0.000653	0.001669	0.527705	0.056221	0.373143
1.2	8.73494	3.975758	0.00073	0.001557	0.510393	0.052939	0.344199
1.2	8.371429	4.897636	0.001439	0.001518	0.557526	0.06089	0.259953
1.2	8.363636	3.656749	0.00124	0.002332	0.549051	0.069697	0.254925
1.2	8.384615	3.630292	0.000954	0.002181	0.524569	0.064997	0.366775
1.2	8.308943	3.767027	0.0012	0.002221	0.553931	0.068106	0.221456
1.2	7.908257	3.736154	0.001529	0.002529	0.567094	0.073225	0.229025
1.2	8.495238	3.358608	0.001465	0.002923	0.540627	0.081685	0.230799
1.2	8.631579	3.843674	0.000784	0.00176	0.524545	0.057837	0.422778
1.2	8.095238	3.517766	0.001465	0.002792	0.562913	0.077839	0.155829
1.2	8.10687	4.050851	0.001174	0.001936	0.539658	0.063208	0.233225
1.2	8.785714	4.821571	0.001069	0.001291	0.553209	0.053099	0.2983
1.2	8.731429	5.063842	0.000985	0.001182	0.553445	0.051082	0.349177
1.2	7.714286	3.60696	0.001648	0.002727	0.549296	0.074176	0.203822
1.2	8.614379	4.230564	0.000946	0.001594	0.540345	0.056674	0.246161
1.2	8.455696	4.021527	0.000645	0.001614	0.518173	0.054467	0.319648
1.2	8.616352	3.972693	0.000637	0.001623	0.524656	0.055148	0.306083
1.2	8	3.75586	0.001219	0.002251	0.508224	0.066942	0.286162
1.2	7.903226	3.774456	0.00118	0.002204	0.50826	0.064254	0.279612
1.2	8.680851	4.121378	0.001114	0.001777	0.537755	0.062006	0.26243
1.2	7.9	3.777031	0.001261	0.002271	0.539276	0.067227	0.227546
1.2	7.483254	5.206018	0.00069	0.000958	0.534815	0.036751	0.423651
1.2	8.791667	4.191434	0.001068	0.001715	0.545589	0.06148	0.240118
1.2	8.629482	5.392606	0.000478	0.000763	0.516302	0.035417	0.306447
1.2	6.6875	5.46478	0.001336	0.001205	0.520776	0.043198	0.303663
1.2	8.410256	3.486148	0.001179	0.002532	0.527732	0.072502	0.308903
1.2	8.199234	9.098291	0.000855	0.000454	0.561657	0.031536	0.37435
1.2	9.040724	4.378281	0.000494	0.001061	0.516153	0.041682	0.200442
1.2	8.813333	3.974049	0.000895	0.001727	0.530164	0.060397	0.283604
1.2	8.325581	3.919937	0.00109	0.00203	0.55659	0.066617	0.193578
1.2	8.490196	3.858862	0.001941	0.00264	0.565928	0.084061	0.246788
1.2	8.485437	3.879117	0.001904	0.0026	0.575609	0.08445	0.238342
1.2	9.117117	4.400595	0.000448	0.001047	0.511356	0.041547	0.272783
1.2	7.80198	8.881188	0.00495	0.001175	0.659547	0.07802	0.476263
1.2	7.464286	4.394144	0.00177	0.002119	0.547913	0.068141	0.304075
1.2	7.619835	4.808953	0.001653	0.001806	0.595577	0.063499	0.36487
1.2	7.410714	4.483591	0.00177	0.002081	0.563875	0.067649	0.285311
1.2	8.361905	3.410989	0.001465	0.00287	0.524377	0.080403	0.215145
1.2	9.10917	4.416877	0.000498	0.001016	0.516898	0.040227	0.301898
1.2	8.581967	5.313904	0.000472	0.000795	0.513457	0.035317	0.220865
1.2	8.662983	5.725046	0.001044	0.001008	0.549122	0.048541	0.261029
1.2	8.868293	5.848159	0.000765	0.000864	0.552669	0.043472	0.278281
1.2	8.564356	4.169696	0.000493	0.001214	0.513222	0.042609	0.227528
1.2	8.228571	3.419048	0.001465	0.002874	0.559532	0.079121	0.18083
1.2	8.268456	3.884546	0.000726	0.001767	0.540237	0.057031	0.277396
1.2	7.74359	3.718243	0.001326	0.002369	0.514957	0.06865	0.305952
1.2	7.945946	3.668796	0.001638	0.002561	0.525148	0.074584	0.310653
1.2	8.198198	3.528583	0.001474	0.002635	0.537672	0.07573	0.319583
1.2	8.852174	4.10617	0.000342	0.001081	0.488712	0.038918	0.332863
1.2	8.752	4.475566	0.000353	0.000919	0.496512	0.035149	0.325824
1.2	9.09322	4.123512	0.000361	0.001049	0.483942	0.038695	0.328704
1.2	8.881633	4.376882	0.000368	0.000957	0.502521	0.0364	0.308223
1.2	8.591304	3.530587	0.001373	0.002542	0.544165	0.075362	0.207284
1.2	8.072289	4.241913	0.000949	0.00147	0.511062	0.050916	0.441671
1.2	7.931624	3.666814	0.001179	0.0024	0.526305	0.071262	0.315027
1.2	8.666667	4.06383	0.001013	0.0018	0.544966	0.061905	0.255362
1.2	8	4.813513	0.001048	0.00137	0.517426	0.050955	0.244918
1.2	8.367893	6.804763	0.000426	0.000512	0.516426	0.028224	0.218618
1.2	8.204819	4.495217	0.000876	0.001394	0.523313	0.050185	0.377111
1.2	8.32	3.945935	0.001419	0.002117	0.539973	0.067926	0.362427
1.2	8.692308	3.853667	0.001073	0.002064	0.538296	0.067382	0.262256
1.2	7.910448	3.791943	0.00101	0.002019	0.507018	0.060837	0.244853
1.2	8.732919	4.185248	0.000776	0.001528	0.527028	0.055648	0.311127
1.2	8.552147	4.143982	0.000757	0.001527	0.528879	0.05337	0.349513
1.2	7.654135	3.81146	0.001139	0.002035	0.519576	0.059307	0.426626
1.2	7.824561	5.047609	0.000894	0.001201	0.530244	0.046502	0.311028
1.2	6.859155	6.224153	0.001698	0.001183	0.549909	0.050778	0.343512
1.2	8.176101	5.048563	0.000955	0.001284	0.568033	0.051747	0.184215
1.2	8.5	4.376475	0.001574	0.001916	0.560575	0.070993	0.364563
1.2	8.296296	4.679856	0.000997	0.001374	0.545323	0.053021	0.344987
1.2	7.61194	4.450006	0.001459	0.001763	0.513784	0.057872	0.370499
1.2	8.377358	3.547709	0.001617	0.00276	0.558319	0.079784	0.268114
1.2	8.330275	3.583588	0.001529	0.002642	0.551492	0.077132	0.193499
1.2	8.135338	4.065619	0.001253	0.001914	0.559294	0.061631	0.348025
1.2	8.702703	7.493953	0.000481	0.000472	0.549773	0.029501	0.237825
1.2	8.163462	4.626719	0.000557	0.001071	0.529977	0.040316	0.350027
1.2	7.945355	4.631178	0.000781	0.001224	0.514275	0.045968	0.438311
1.2	8.589147	3.767805	0.00109	0.002115	0.545105	0.068741	0.244815
1.2	7.949153	3.750543	0.001304	0.00233	0.500618	0.067941	0.315864
1.2	8.67052	5.917193	0.00121	0.001023	0.573644	0.05041	0.328608
1.2	8.403194	5.848711	0.000104	0.000347	0.491495	0.016866	0.317912
1.2	7.610811	4.796063	0.000764	0.001169	0.529956	0.042034	0.419603
1.2	8.156522	5.479666	0.00057	0.000819	0.526868	0.035618	0.251786
1.2	7.828571	3.676557	0.001832	0.002683	0.537431	0.07767	0.217917
1.2	8.757895	5.249513	0.00078	0.001042	0.562635	0.046718	0.427365
1.2	8.423792	5.555152	0.000416	0.000691	0.503192	0.031793	0.377857
1.2	8.520325	3.838998	0.001333	0.002206	0.56178	0.070722	0.237517
1.2	8.913386	4.573589	0.000342	0.00088	0.508287	0.035231	0.202769
1.2	7.47541	5.230186	0.001897	0.001662	0.59223	0.062534	0.400446
1.2	7.316239	5.638078	0.002505	0.001623	0.602144	0.065828	0.381926
1.2	8.067797	3.752571	0.001304	0.002337	0.508978	0.068956	0.32322
1.2	8.406504	3.686126	0.001066	0.002269	0.509892	0.068906	0.298893
1.2	8.378049	4.816325	0.000973	0.001322	0.541769	0.051882	0.373014
1.2	8.356688	5.801813	0.001633	0.001164	0.564759	0.054177	0.415275
1.2	8.377358	3.419407	0.001617	0.00284	0.537598	0.080952	0.268556
1.2	8.396825	3.765333	0.001016	0.002165	0.538829	0.067175	0.183741
1.2	8.759124	3.790039	0.000966	0.001982	0.532677	0.064405	0.268309
1.2	8.132075	3.398383	0.001438	0.002858	0.516521	0.079724	0.329153
1.2	8.407407	4.680316	0.000997	0.001371	0.539804	0.052717	0.315493
1.2	8.74359	5.312062	0.000309	0.000626	0.500623	0.028114	0.413516
1.2	8.141026	4.30273	0.00091	0.00154	0.533638	0.053037	0.404168
1.2	8.574074	3.436483	0.001385	0.002772	0.546434	0.080132	0.178623
1.2	7.798319	3.809571	0.001424	0.00228	0.50508	0.067934	0.342126
1.2	7.899281	4.118549	0.001147	0.001808	0.529863	0.058502	0.303777
1.2	7.870504	4.196643	0.001147	0.001775	0.538381	0.057033	0.314072
1.2	8.352	3.757677	0.001161	0.002198	0.545658	0.067355	0.257536
1.2	7.903226	3.793207	0.00118	0.002193	0.501724	0.064254	0.322444
1.2	8.107692	4.021586	0.001073	0.001957	0.550672	0.064345	0.206224
1.2	8.566372	4.34213	0.001896	0.002121	0.568204	0.076485	0.257109
1.2	7.906977	4.508236	0.001332	0.001788	0.565009	0.061773	0.249114
1.2	8.819444	4.232032	0.001166	0.001699	0.532011	0.061674	0.274586
1.2	8.285714	3.42967	0.001465	0.002854	0.546824	0.07967	0.174045
1.2	8.241135	3.966363	0.000912	0.001844	0.555668	0.060265	0.26531
1.2	9.111111	4.377817	0.000437	0.00104	0.519378	0.040999	0.259167
1.2	8.153846	3.605511	0.001326	0.002438	0.525971	0.073281	0.24439
1.2	8.789916	3.785643	0.001282	0.002295	0.545525	0.074491	0.279736
1.2	8.645161	3.84225	0.001442	0.002168	0.545854	0.072077	0.27385
1.2	8.601942	4.436512	0.002094	0.002277	0.577186	0.084333	0.178497
1.2	9.030769	4.268874	0.000267	0.000921	0.482494	0.034868	0.350417
1.2	8.634921	4.549516	0.000348	0.000898	0.499936	0.034402	0.325293
1.2	7.984127	4.582984	0.001524	0.001802	0.545302	0.064645	0.171215
1.2	8.695652	4.192982	0.001526	0.002148	0.551838	0.076278	0.225049
1.2	8.45	4.336835	0.001681	0.002002	0.548056	0.071927	0.273909
1.2	8.403509	4.098587	0.001708	0.002224	0.559058	0.075379	0.2938
1.2	8.607407	3.921282	0.001106	0.001953	0.555874	0.064234	0.200656
1.2	7.868852	4.055006	0.001355	0.002088	0.562049	0.065032	0.320267
1.2	7.259259	4.87089	0.001904	0.001984	0.588778	0.068771	0.415659
1.2	8.409639	4.20146	0.000803	0.001477	0.538055	0.051441	0.342866
1.2	8.768212	3.825695	0.000795	0.001773	0.535879	0.058455	0.266358
1.2	8.239316	3.944297	0.001326	0.002242	0.541671	0.072114	0.264039
1.2	8.470588	3.535821	0.001139	0.002448	0.533458	0.072722	0.190092
1.2	7.630769	4.710435	0.00155	0.001705	0.569786	0.059835	0.421116
1.2	8.431138	3.996826	0.000649	0.00154	0.504656	0.05079	0.367384
1.2	8.690265	3.305784	0.001106	0.002747	0.53068	0.077592	0.281347
1.2	8.875	3.537525	0.000984	0.00227	0.552667	0.069882	0.31491
1.2	9.059829	4.36389	0.00044	0.001006	0.51998	0.038883	0.354429
1.2	7.392593	5.645661	0.002322	0.001411	0.53374	0.062943	0.581559
1.2	7.853659	3.79155	0.0012	0.002209	0.506064	0.064374	0.291561
1.2	7.470199	7.134481	0.001854	0.000992	0.597974	0.05038	0.411695
1.2	7.8	4.782073	0.001821	0.001817	0.55778	0.065546	0.355189
1.2	7.878261	3.47643	0.001068	0.002569	0.530668	0.07002	0.192521
1.2	8.539007	4.109524	0.001013	0.001785	0.553583	0.060993	0.282897
1.2	8.990566	4.156309	0.000402	0.001159	0.513713	0.042609	0.288174
1.2	8.090909	4.525445	0.001619	0.001758	0.571107	0.062478	0.382707
1.2	8.241135	5.570618	0.001418	0.001322	0.581107	0.058865	0.301951
1.2	8.243478	3.419985	0.00122	0.002612	0.533269	0.072311	0.161841
1.2	8.470149	5.580468	0.000391	0.000692	0.503937	0.031906	0.439637
1.2	8.240964	4.90695	0.000453	0.000846	0.504253	0.033639	0.431486
1.2	8.4	4.209196	0.000452	0.001215	0.521568	0.042536	0.291386
1.2	7.825397	3.998222	0.001397	0.002051	0.497997	0.062603	0.255812
1.2	8.438017	8.004527	0.000857	0.00054	0.553337	0.035235	0.288878
1.2	8.475676	7.796932	7.3e-05	0.000176	0.506159	0.011493	0.353865
1.2	8.460081	7.813426	7.3e-05	0.000177	0.513351	0.011464	0.311126
1.2	7.880795	5.543311	0.001325	0.001261	0.571926	0.053601	0.3916
1.2	8.975	4.186792	0.000865	0.001542	0.520414	0.057002	0.322343
1.2	8.833333	3.853535	0.000874	0.001849	0.532432	0.061772	0.298561
1.2	8.577465	3.817301	0.000899	0.001894	0.53933	0.060833	0.283278
1.2	8.942731	4.420179	0.000468	0.001024	0.516148	0.03957	0.303535
1.2	7.918033	3.746647	0.001219	0.002255	0.501351	0.066253	0.295046
1.2	8.589041	3.920926	0.000945	0.001792	0.533034	0.059235	0.2402
1.2	7.642857	3.569176	0.001448	0.002597	0.520137	0.07269	0.380583
1.2	8.065574	3.719144	0.001219	0.002267	0.529416	0.066658	0.237404
1.2	7.983607	3.727002	0.001219	0.002265	0.501639	0.067647	0.299097
1.2	8.553846	3.713417	0.001193	0.002137	0.525049	0.067103	0.330601
1.2	8.342466	4.446197	0.001228	0.001609	0.549381	0.058142	0.417051
1.2	8.198347	4.188981	0.001377	0.002041	0.533801	0.069188	0.16951
1.2	8.474074	3.96628	0.001106	0.001932	0.541724	0.063239	0.333035
1.2	8.660194	4.216765	0.000426	0.001178	0.500995	0.043213	0.281152
1.2	8.32	4.760591	0.000985	0.00126	0.530364	0.047816	0.405139
1.2	8.394161	3.778982	0.000966	0.001989	0.529472	0.061722	0.301824
1.2	8.209524	3.482418	0.001465	0.002824	0.540068	0.078938	0.313995
1.2	8.380597	5.553525	0.000419	0.000696	0.505149	0.031961	0.388641
1.2	8.25	3.994772	0.002054	0.002497	0.583677	0.081477	0.258952
1.2	8.272727	3.913717	0.001157	0.002008	0.542343	0.065407	0.306672
1.2	8.153846	4.013297	0.000985	0.001801	0.528327	0.057421	0.2709
