3.10.100	0	0	0	0	0	0	0	117	117	117	117	119	119	122	142	168	215	291	342	397	423	456	480	510	531	560	588	610	636	665	700	737	763	807	858	919	982	1036	1088	1153	1215	1263	1319	1380	1445	1495	1557	1616	1669	1727	1790	1840	1903	1964	2044	2114	2181	2273	2336	2406	2483	2570	2637	2704	2769	2851	2933	3014	3086	3158	3230	3313	3381	3444	3512	3588	3655	3728	3799	3867	3937	3997	4068	4153	4214	4285	4350	4414	4495	4558	4628	4680	4742	4810	4867	4930	4999	5052	5105	5149	5200	5260	5319	5385	5432	5489	5539	5603	5644	5703	5752	5796	5842	5895	5930	5967	5998	6043	6072	6104	6146	6172	6208	6238	6265	6292	6321	6355	6382	6406	6424	6453	6470	6493	6515	6535	6546	6560	6573	6584	6599	6611	6634	6639	6651	6666	6679	6690	6695	6713	6721
3.10.100	0	0	0	0	0	0	0	131	131	131	131	134	134	137	155	199	238	314	385	446	489	523	557	588	614	646	683	706	732	760	794	827	875	913	977	1047	1107	1163	1239	1308	1378	1439	1500	1564	1617	1678	1733	1795	1862	1927	1979	2031	2090	2158	2240	2309	2381	2450	2531	2591	2662	2732	2818	2900	2974	3049	3120	3187	3249	3299	3370	3438	3513	3581	3656	3725	3791	3868	3932	4004	4085	4153	4216	4270	4343	4404	4472	4539	4610	4663	4742	4803	4870	4941	5009	5060	5107	5158	5220	5269	5336	5392	5449	5519	5575	5626	5685	5744	5793	5846	5912	5957	6005	6053	6105	6155	6217	6261	6313	6356	6398	6444	6487	6525	6564	6601	6633	6678	6729	6769	6803	6849	6880	6915	6945	6983	7025	7050	7091	7128	7171	7201	7228	7264	7299	7332	7358	7389	7410	7437	7466
3.10.100	0	0	0	0	0	0	0	122	122	122	122	124	124	127	141	179	213	288	351	401	432	471	500	530	562	589	618	640	664	686	726	753	788	818	876	941	1003	1059	1107	1171	1242	1298	1339	1385	1446	1493	1548	1604	1668	1733	1805	1859	1911	1965	2033	2093	2162	2233	2293	2352	2413	2485	2557	2619	2695	2766	2838	2900	2965	3018	3082	3146	3214	3283	3351	3416	3479	3529	3582	3651	3709	3763	3826	3896	3977	4042	4091	4154	4209	4270	4324	4371	4417	4474	4519	4564	4619	4673	4734	4802	4852	4910	4964	5006	5061	5108	5156	5197	5242	5288	5341	5377	5438	5484	5519	5560	5597	5637	5675	5709	5748	5787	5825	5862	5899	5930	5961	5995	6032	6059	6087	6113	6141	6171	6205	6234	6253	6292	6321	6348	6384	6406	6432	6451	6478	6503	6528	6559	6581	6601	6619
3.10.100	0	0	0	0	0	0	0	131	131	131	131	135	135	137	159	208	268	357	420	484	528	576	598	632	659	686	720	755	771	795	838	889	939	981	1050	1123	1210	1287	1358	1426	1489	1566	1615	1662	1732	1808	1880	1955	2029	2113	2198	2281	2356	2442	2518	2591	2676	2753	2841	2920	2998	3078	3158	3243	3350	3436	3531	3627	3719	3810	3899	3981	4080	4164	4255	4341	4425	4517	4616	4690	4769	4857	4914	4987	5076	5168	5267	5356	5435	5530	5628	5712	5787	5857	5938	6018	6089	6148	6216	6302	6359	6434	6500	6574	6652	6715	6775	6840	6902	6954	7019	7070	7109	7181	7238	7293	7341	7399	7458	7500	7538	7576	7619	7660	7696	7738	7771	7812	7839	7870	7906	7933	7964	7997	8029	8051	8075	8093	8111	8146	8166	8185	8199	8212	8235	8255	8279	8293	8300	8317	8332
3.10.100	0	0	0	0	0	0	0	130	130	130	130	133	133	135	169	215	268	347	415	500	549	577	602	637	668	697	728	753	774	801	845	893	939	1001	1065	1143	1224	1293	1365	1437	1511	1574	1628	1685	1745	1834	1900	1953	2033	2125	2210	2294	2364	2451	2527	2599	2671	2768	2856	2933	3015	3100	3197	3290	3369	3455	3551	3642	3736	3810	3899	3996	4097	4180	4269	4364	4446	4530	4624	4705	4786	4863	4941	5008	5085	5183	5280	5370	5447	5557	5643	5728	5803	5874	5940	6016	6084	6155	6222	6283	6355	6431	6506	6572	6639	6698	6756	6824	6892	6944	7004	7061	7117	7168	7217	7268	7317	7371	7423	7473	7509	7553	7590	7620	7656	7693	7730	7766	7795	7825	7855	7885	7907	7938	7960	7983	8003	8024	8047	8072	8092	8107	8124	8145	8166	8184	8199	8219	8232	8243	8254
3.10.100	0	0	0	0	0	0	0	166	166	166	166	168	168	169	198	253	347	455	540	607	664	704	739	771	796	827	872	908	938	979	1015	1065	1119	1171	1234	1311	1407	1500	1596	1680	1761	1833	1891	1962	2031	2125	2214	2296	2368	2451	2548	2650	2746	2836	2923	3006	3088	3212	3292	3374	3467	3563	3662	3788	3874	3992	4079	4191	4303	4415	4524	4644	4758	4855	4966	5070	5160	5283	5381	5494	5578	5673	5770	5869	5970	6058	6190	6308	6418	6528	6628	6747	6843	6949	7042	7137	7243	7336	7430	7518	7599	7688	7801	7898	7994	8083	8188	8287	8374	8454	8544	8632	8718	8806	8884	8969	9057	9153	9241	9325	9406	9476	9552	9620	9688	9774	9853	9928	9994	10064	10124	10199	10269	10333	10390	10462	10529	10598	10659	10724	10778	10824	10875	10936	10998	11056	11102	11165	11218	11272	11319
3.10.100	0	0	0	0	0	0	0	119	119	119	119	121	121	125	146	188	244	308	354	386	417	444	481	521	563	600	630	665	687	720	759	795	853	908	957	1018	1080	1141	1226	1279	1348	1410	1476	1542	1606	1665	1717	1774	1839	1898	1963	2042	2107	2192	2278	2351	2430	2499	2579	2656	2748	2811	2901	2977	3051	3130	3206	3280	3358	3444	3507	3589	3669	3747	3831	3901	3995	4054	4124	4186	4269	4348	4421	4489	4585	4666	4732	4802	4886	4957	5032	5103	5168	5225	5294	5355	5424	5484	5536	5593	5652	5712	5775	5830	5884	5938	5986	6043	6089	6133	6181	6224	6265	6302	6353	6400	6440	6478	6505	6535	6560	6594	6625	6645	6665	6690	6718	6745	6761	6778	6808	6827	6844	6860	6875	6887	6906	6920	6931	6942	6958	6966	6972	6987	7000	7008	7016	7022	7030	7035	7041
3.10.100	0	0	0	0	0	0	0	125	125	125	125	127	127	130	138	179	237	318	386	461	511	538	568	598	628	669	689	716	743	768	802	861	901	952	1006	1076	1161	1226	1303	1378	1446	1520	1580	1634	1697	1775	1857	1921	2004	2078	2142	2207	2277	2343	2422	2494	2578	2661	2746	2835	2920	3011	3116	3195	3276	3361	3433	3515	3615	3686	3760	3851	3940	4019	4114	4191	4269	4346	4442	4513	4595	4667	4748	4833	4906	4991	5057	5159	5231	5316	5399	5480	5540	5610	5687	5756	5815	5882	5958	6018	6086	6144	6201	6269	6329	6399	6461	6512	6566	6616	6664	6709	6745	6796	6835	6881	6933	6977	7025	7071	7110	7148	7179	7202	7234	7264	7296	7316	7350	7374	7401	7422	7441	7458	7484	7506	7528	7543	7557	7574	7592	7602	7613	7625	7641	7649	7660	7670	7682	7693	7699
3.10.100	0	0	0	0	0	1	1	136	136	136	137	139	142	151	176	229	286	368	423	489	539	594	622	656	693	735	772	797	825	854	889	931	977	1030	1100	1175	1253	1334	1395	1483	1570	1641	1719	1785	1845	1919	1992	2072	2156	2250	2321	2414	2490	2575	2659	2753	2830	2920	3005	3097	3207	3298	3389	3483	3591	3686	3791	3886	3976	4079	4167	4276	4378	4482	4571	4660	4745	4834	4912	5005	5094	5198	5307	5408	5519	5612	5698	5792	5884	5988	6091	6178	6277	6377	6466	6564	6630	6709	6796	6884	6964	7033	7133	7214	7282	7367	7430	7503	7592	7658	7721	7781	7838	7892	7957	8022	8072	8125	8180	8230	8285	8332	8390	8443	8492	8533	8572	8603	8643	8679	8722	8747	8784	8821	8857	8874	8899	8916	8938	8967	8988	9010	9039	9067	9081	9099	9116	9124	9136	9149	9159
3.10.100	0	0	0	0	0	0	0	134	134	134	134	137	137	140	163	198	241	315	382	445	492	524	556	582	616	652	678	695	722	746	780	823	868	916	982	1067	1124	1179	1248	1318	1380	1438	1504	1566	1623	1680	1744	1813	1883	1934	2001	2065	2142	2212	2293	2363	2443	2520	2590	2655	2734	2806	2884	2963	3038	3119	3207	3260	3337	3419	3485	3559	3636	3707	3771	3848	3921	3986	4057	4123	4201	4283	4354	4429	4501	4570	4653	4732	4778	4850	4927	4996	5064	5122	5175	5249	5310	5391	5447	5499	5554	5613	5676	5743	5816	5871	5925	5994	6046	6103	6136	6182	6232	6280	6331	6386	6440	6487	6536	6592	6633	6665	6709	6757	6791	6832	6867	6915	6949	6991	7018	7048	7091	7120	7144	7183	7232	7267	7295	7326	7357	7391	7430	7457	7485	7512	7543	7572	7601	7623	7644
3.10.100	0	0	0	0	0	0	0	124	124	124	124	128	128	132	150	190	236	294	356	419	455	489	516	549	581	606	634	657	672	700	728	766	804	855	913	981	1037	1104	1172	1243	1313	1361	1403	1461	1511	1564	1631	1694	1748	1808	1860	1922	1982	2044	2115	2174	2242	2308	2371	2429	2490	2563	2641	2711	2786	2857	2915	2971	3060	3130	3180	3239	3302	3359	3433	3502	3560	3620	3696	3765	3830	3883	3942	3994	4053	4122	4190	4250	4308	4380	4446	4498	4555	4625	4685	4733	4792	4836	4871	4923	4996	5035	5076	5129	5179	5229	5284	5326	5363	5419	5456	5488	5534	5587	5616	5664	5703	5737	5781	5814	5855	5887	5916	5957	5984	6004	6030	6059	6092	6120	6150	6170	6198	6221	6244	6267	6297	6321	6337	6360	6383	6405	6417	6446	6474	6501	6520	6543	6556	6579	6592
3.10.100	0	0	0	0	0	0	0	136	136	136	136	139	140	145	162	210	263	339	422	485	531	571	596	636	666	692	736	763	794	832	866	928	978	1030	1089	1172	1254	1351	1424	1510	1582	1641	1707	1775	1856	1933	2002	2083	2160	2231	2323	2408	2488	2568	2654	2755	2851	2953	3057	3142	3240	3320	3408	3508	3601	3701	3786	3889	3988	4090	4186	4286	4389	4467	4574	4680	4783	4882	4975	5068	5148	5232	5329	5418	5511	5616	5688	5789	5867	5974	6056	6141	6220	6309	6409	6503	6595	6685	6779	6844	6923	6996	7060	7140	7218	7285	7361	7426	7502	7556	7617	7677	7750	7823	7878	7944	8013	8074	8129	8180	8231	8281	8323	8364	8424	8463	8507	8549	8589	8622	8651	8684	8718	8760	8786	8812	8834	8859	8892	8919	8947	8968	8993	9013	9039	9060	9077	9097	9115	9131	9142
3.10.100	0	0	0	0	0	0	0	133	133	133	133	136	136	139	159	201	253	325	397	454	507	536	558	590	626	650	675	705	726	760	796	848	888	941	1001	1067	1141	1206	1273	1347	1417	1476	1541	1590	1643	1699	1754	1824	1898	1966	2035	2101	2178	2250	2326	2405	2477	2553	2618	2691	2769	2835	2916	2986	3061	3137	3219	3314	3388	3470	3542	3606	3670	3761	3825	3908	4001	4076	4134	4205	4282	4342	4419	4505	4579	4660	4751	4811	4874	4949	5018	5083	5148	5228	5278	5335	5386	5458	5521	5577	5644	5709	5766	5831	5889	5933	6008	6071	6133	6189	6244	6290	6341	6395	6444	6486	6533	6587	6632	6677	6721	6762	6804	6841	6890	6930	6970	7012	7047	7086	7132	7173	7191	7236	7266	7300	7328	7367	7395	7430	7459	7486	7509	7532	7560	7592	7616	7650	7679	7702	7725
3.10.100	0	0	0	0	0	0	0	126	126	126	126	129	129	132	149	186	221	291	343	409	456	492	516	544	573	601	627	657	685	705	741	776	810	851	895	970	1030	1094	1164	1224	1275	1327	1383	1436	1501	1554	1611	1675	1735	1785	1861	1916	1973	2031	2089	2147	2223	2288	2357	2427	2498	2565	2640	2732	2796	2864	2933	2998	3070	3134	3190	3268	3330	3387	3449	3510	3590	3657	3725	3799	3865	3914	3976	4040	4095	4154	4226	4289	4358	4425	4477	4529	4586	4641	4701	4757	4808	4866	4917	4974	5040	5101	5148	5196	5243	5297	5343	5394	5435	5476	5520	5559	5610	5655	5712	5744	5798	5841	5874	5903	5942	5968	6001	6042	6079	6112	6144	6173	6208	6246	6286	6305	6328	6351	6371	6400	6427	6446	6468	6495	6521	6552	6582	6609	6632	6664	6686	6706	6731	6754	6771
3.10.100	0	0	0	0	0	0	0	139	139	139	139	141	141	142	158	212	266	353	440	514	561	606	630	661	698	735	769	795	824	859	894	945	999	1049	1110	1207	1284	1369	1450	1540	1609	1677	1748	1828	1901	1974	2061	2135	2204	2296	2373	2456	2529	2594	2681	2782	2883	2974	3069	3161	3258	3376	3477	3576	3678	3781	3873	3971	4075	4161	4261	4352	4450	4567	4657	4763	4854	4955	5067	5135	5233	5328	5420	5512	5617	5718	5811	5908	6015	6116	6216	6306	6383	6469	6557	6650	6736	6813	6905	6990	7083	7160	7240	7314	7407	7480	7552	7632	7704	7771	7838	7899	7971	8033	8098	8156	8212	8260	8316	8378	8424	8481	8522	8565	8615	8664	8714	8756	8814	8853	8887	8913	8942	8981	9010	9047	9071	9101	9133	9169	9186	9214	9248	9278	9307	9320	9338	9355	9372	9385	9402
3.10.100	0	0	0	0	0	0	0	128	128	128	128	131	131	134	146	185	230	307	369	425	471	504	527	559	590	612	646	668	693	727	763	805	850	894	936	1001	1062	1119	1189	1261	1318	1380	1436	1483	1547	1595	1664	1727	1785	1859	1925	1988	2037	2105	2183	2256	2328	2400	2462	2531	2618	2696	2774	2850	2918	2982	3050	3132	3194	3257	3322	3392	3467	3536	3610	3686	3742	3815	3891	3961	4033	4088	4140	4218	4298	4359	4422	4486	4561	4619	4685	4747	4820	4878	4931	4988	5026	5081	5143	5197	5257	5305	5374	5435	5487	5531	5580	5634	5690	5732	5772	5829	5881	5914	5966	6016	6058	6093	6128	6169	6218	6248	6280	6320	6350	6388	6424	6457	6488	6521	6549	6579	6617	6649	6676	6711	6736	6764	6789	6819	6845	6868	6893	6916	6949	6976	7001	7026	7046	7070	7089
3.10.100	0	0	0	0	0	0	0	122	122	122	122	125	125	130	143	181	227	298	354	400	452	487	513	542	580	606	636	655	681	702	734	766	802	849	904	964	1025	1084	1148	1208	1267	1320	1374	1431	1485	1540	1605	1667	1715	1764	1834	1904	1956	2015	2066	2135	2203	2281	2357	2405	2462	2533	2607	2678	2743	2811	2880	2950	3018	3078	3131	3193	3243	3311	3396	3459	3515	3577	3645	3712	3784	3847	3907	3959	4009	4076	4137	4193	4254	4318	4376	4436	4499	4565	4617	4660	4722	4763	4808	4863	4918	4979	5018	5066	5121	5165	5202	5243	5282	5338	5386	5423	5466	5496	5530	5560	5611	5645	5679	5710	5741	5775	5801	5842	5868	5906	5932	5966	5987	6012	6037	6068	6086	6103	6119	6136	6156	6187	6216	6232	6255	6272	6296	6312	6338	6360	6374	6392	6406	6428	6451
3.10.100	0	0	0	0	0	0	0	137	138	138	138	142	143	145	161	214	272	358	432	509	557	589	620	656	692	717	752	779	802	828	875	922	972	1033	1090	1166	1240	1309	1393	1464	1549	1618	1675	1743	1816	1885	1959	2021	2095	2180	2266	2359	2439	2499	2570	2652	2752	2840	2924	2989	3080	3171	3267	3360	3453	3543	3633	3724	3832	3923	4011	4110	4204	4306	4389	4475	4558	4660	4752	4840	4910	4997	5088	5176	5253	5337	5431	5523	5611	5714	5825	5909	5985	6069	6141	6220	6306	6389	6463	6533	6616	6698	6766	6840	6923	6985	7040	7106	7167	7230	7299	7368	7433	7491	7559	7619	7681	7730	7794	7850	7895	7942	7981	8029	8074	8120	8165	8203	8243	8285	8339	8368	8411	8446	8473	8517	8554	8593	8621	8649	8685	8706	8739	8760	8779	8808	8832	8859	8879	8902	8919
3.10.100	0	0	0	0	0	0	0	130	130	130	130	133	133	135	152	193	235	311	376	440	492	531	561	586	621	651	696	730	749	776	813	857	896	948	1019	1072	1151	1232	1311	1381	1434	1498	1548	1608	1681	1744	1806	1882	1952	2045	2122	2197	2273	2333	2423	2493	2567	2653	2734	2814	2889	2984	3079	3152	3240	3331	3410	3496	3575	3649	3725	3825	3921	4006	4101	4188	4277	4359	4448	4520	4617	4697	4762	4836	4902	4992	5066	5150	5240	5338	5420	5512	5582	5661	5733	5815	5893	5972	6040	6105	6163	6224	6308	6386	6448	6518	6579	6641	6700	6747	6816	6872	6932	6981	7034	7099	7152	7213	7268	7304	7345	7395	7424	7449	7498	7536	7572	7613	7645	7680	7713	7742	7774	7809	7838	7864	7881	7912	7939	7962	7989	8005	8019	8039	8059	8076	8098	8119	8131	8146	8158
3.10.100	0	0	0	0	0	0	0	128	128	128	128	133	133	155	170	196	239	287	324	353	389	425	465	505	545	567	590	627	664	701	739	784	833	876	914	980	1033	1091	1144	1190	1246	1308	1374	1433	1494	1557	1618	1666	1729	1805	1865	1943	2016	2077	2139	2208	2265	2352	2425	2494	2548	2626	2695	2764	2856	2932	3010	3089	3166	3248	3339	3411	3497	3569	3635	3718	3790	3862	3944	4020	4094	4161	4240	4326	4425	4500	4562	4644	4735	4786	4855	4939	5010	5080	5148	5225	5298	5356	5423	5491	5547	5621	5684	5743	5816	5878	5939	5990	6051	6113	6176	6226	6278	6336	6390	6447	6494	6546	6584	6637	6685	6731	6782	6827	6873	6915	6959	6988	7020	7060	7086	7122	7154	7186	7214	7241	7273	7294	7324	7352	7386	7408	7430	7446	7466	7495	7516	7541	7561	7576	7594
3.10.100	0	0	0	0	0	0	0	126	126	126	126	129	129	131	151	197	233	315	386	444	490	520	553	584	621	654	685	706	729	759	789	835	882	922	987	1061	1130	1200	1267	1349	1411	1469	1536	1589	1668	1731	1784	1852	1941	2020	2093	2171	2241	2304	2371	2447	2516	2599	2668	2748	2832	2916	2992	3088	3161	3257	3334	3426	3510	3601	3679	3770	3864	3934	4031	4105	4182	4267	4354	4428	4499	4576	4663	4732	4815	4907	5002	5070	5157	5233	5311	5378	5440	5516	5589	5656	5741	5821	5894	5963	6026	6088	6161	6224	6293	6350	6415	6476	6527	6576	6626	6679	6727	6783	6839	6900	6938	6992	7051	7083	7108	7162	7196	7224	7254	7283	7322	7356	7387	7413	7439	7464	7487	7516	7540	7560	7585	7601	7624	7638	7659	7675	7694	7713	7726	7741	7752	7764	7772	7785	7797
3.10.100	0	0	0	0	0	0	0	122	122	122	122	125	125	125	137	181	235	309	372	442	485	520	544	577	611	637	667	696	713	742	775	807	845	891	954	1023	1103	1182	1249	1322	1378	1443	1502	1555	1621	1680	1757	1815	1873	1939	1993	2069	2142	2212	2282	2354	2437	2497	2572	2643	2711	2791	2863	2951	3041	3120	3193	3275	3358	3437	3520	3584	3665	3730	3805	3889	3973	4050	4121	4193	4279	4362	4439	4486	4550	4620	4698	4781	4856	4924	5008	5080	5148	5210	5284	5350	5416	5477	5538	5593	5658	5720	5782	5834	5896	5958	6002	6052	6102	6162	6211	6255	6303	6359	6394	6431	6487	6529	6569	6597	6641	6673	6706	6735	6776	6806	6825	6850	6880	6907	6928	6945	6966	6991	7014	7036	7060	7081	7093	7102	7115	7133	7148	7166	7178	7189	7208	7216	7221	7233	7237
3.10.100	0	0	0	0	0	0	0	127	127	127	127	130	130	132	157	194	241	302	357	410	457	489	512	541	575	608	638	661	676	700	733	772	813	859	904	973	1034	1089	1147	1220	1276	1328	1389	1429	1492	1550	1606	1662	1723	1777	1840	1898	1957	2012	2074	2154	2213	2288	2374	2443	2486	2571	2656	2729	2795	2854	2934	3003	3073	3155	3202	3265	3338	3408	3466	3526	3593	3667	3738	3810	3874	3934	3992	4052	4117	4190	4248	4306	4386	4441	4493	4567	4635	4690	4754	4818	4882	4942	4995	5044	5109	5156	5201	5257	5307	5362	5408	5462	5533	5588	5634	5675	5716	5769	5819	5862	5911	5963	6011	6043	6077	6111	6148	6196	6246	6274	6318	6348	6382	6414	6452	6489	6524	6551	6583	6613	6649	6671	6700	6728	6748	6781	6819	6848	6877	6899	6924	6950	6976	6994	7011
3.10.100	0	0	0	0	0	0	0	119	119	119	119	122	123	127	144	185	229	279	342	386	431	467	493	515	554	578	602	625	646	670	700	727	766	813	859	913	970	1032	1093	1159	1216	1264	1316	1365	1406	1468	1525	1584	1645	1697	1742	1794	1852	1908	1963	2040	2109	2179	2231	2293	2360	2428	2499	2562	2620	2690	2752	2818	2879	2935	2985	3035	3082	3144	3203	3277	3339	3406	3466	3532	3591	3630	3686	3758	3819	3874	3930	3996	4056	4117	4174	4228	4277	4325	4372	4424	4467	4513	4568	4612	4656	4698	4730	4778	4828	4867	4909	4948	4985	5030	5066	5094	5135	5174	5207	5237	5275	5308	5349	5386	5417	5443	5473	5496	5515	5546	5570	5607	5628	5657	5690	5708	5726	5747	5765	5790	5813	5835	5854	5876	5889	5913	5932	5957	5975	5999	6015	6032	6058	6073	6093
3.10.100	0	0	0	0	0	0	0	114	114	114	114	116	116	119	134	178	230	296	359	404	463	498	528	550	583	608	645	671	695	717	749	782	827	877	929	998	1067	1127	1209	1282	1337	1393	1456	1503	1565	1631	1689	1758	1819	1888	1957	2018	2077	2143	2226	2290	2367	2444	2519	2602	2688	2760	2833	2894	2972	3059	3145	3221	3285	3359	3433	3503	3594	3667	3738	3823	3915	3981	4042	4111	4188	4257	4315	4385	4455	4517	4603	4669	4742	4810	4873	4938	5004	5076	5142	5207	5265	5314	5367	5425	5484	5537	5580	5639	5684	5735	5782	5826	5849	5891	5940	5974	6018	6052	6089	6126	6149	6190	6221	6253	6285	6308	6335	6352	6369	6390	6411	6428	6445	6465	6483	6496	6505	6520	6533	6541	6561	6568	6577	6580	6592	6599	6604	6609	6616	6621	6628	6635	6640	6642	6647
3.10.100	0	0	0	0	0	0	0	111	111	111	111	113	113	113	129	181	222	285	338	387	433	465	493	528	561	581	609	636	654	675	706	744	773	819	883	948	1028	1097	1163	1236	1291	1345	1389	1433	1497	1556	1623	1675	1747	1801	1870	1930	2003	2068	2128	2211	2302	2356	2426	2501	2567	2639	2729	2805	2874	2937	3018	3095	3161	3234	3298	3357	3417	3493	3558	3631	3699	3780	3849	3914	3969	4036	4110	4181	4249	4311	4371	4427	4478	4548	4612	4688	4737	4786	4836	4904	4949	5005	5059	5101	5161	5204	5248	5291	5349	5398	5435	5481	5509	5546	5579	5620	5658	5687	5713	5747	5772	5794	5818	5848	5874	5893	5916	5937	5955	5973	5989	6004	6016	6026	6041	6056	6066	6073	6086	6097	6106	6116	6126	6132	6142	6149	6154	6162	6168	6171	6178	6179	6182	6187	6190
3.10.100	0	0	0	0	0	0	0	128	128	128	128	131	133	141	169	201	270	334	395	451	508	545	584	607	635	659	690	724	745	776	812	854	903	938	1005	1075	1151	1223	1311	1392	1452	1520	1582	1642	1701	1775	1845	1907	1983	2053	2128	2203	2286	2365	2452	2525	2600	2692	2793	2860	2946	3034	3109	3205	3289	3380	3461	3542	3614	3718	3793	3872	3962	4059	4144	4225	4319	4399	4477	4563	4639	4724	4804	4879	4962	5061	5145	5230	5325	5404	5481	5554	5629	5710	5774	5840	5911	5987	6049	6121	6186	6257	6327	6398	6468	6532	6600	6657	6707	6767	6824	6884	6947	6992	7055	7096	7132	7186	7221	7260	7309	7349	7391	7432	7470	7501	7538	7581	7611	7641	7673	7696	7720	7741	7764	7792	7814	7838	7855	7869	7889	7913	7929	7948	7962	7970	7991	8001	8016	8031	8041
3.10.100	0	0	0	0	0	0	0	129	129	129	129	132	132	133	152	190	249	330	400	461	518	546	574	605	633	662	688	714	736	766	801	859	899	956	1022	1104	1168	1248	1320	1396	1482	1547	1590	1641	1696	1772	1854	1932	2000	2079	2163	2236	2304	2375	2453	2531	2628	2716	2808	2881	2966	3049	3136	3218	3304	3393	3478	3558	3628	3727	3812	3896	3977	4069	4146	4235	4320	4405	4497	4571	4653	4726	4802	4882	4963	5046	5127	5224	5309	5387	5453	5543	5638	5708	5774	5849	5921	6000	6061	6128	6189	6265	6341	6413	6488	6544	6616	6669	6742	6795	6838	6896	6947	7003	7047	7102	7149	7197	7244	7293	7326	7369	7418	7451	7499	7539	7576	7609	7644	7670	7698	7728	7758	7783	7808	7831	7852	7877	7895	7917	7938	7952	7981	8001	8009	8030	8047	8065	8073	8086	8098
3.10.100	0	0	0	0	0	0	0	126	126	126	126	131	131	132	145	192	249	330	395	462	510	541	566	595	630	664	695	723	748	769	809	855	910	975	1044	1104	1176	1247	1327	1396	1470	1532	1594	1652	1718	1793	1854	1918	1993	2072	2152	2218	2303	2375	2463	2555	2642	2728	2809	2911	2979	3069	3146	3237	3324	3409	3495	3577	3654	3738	3828	3909	3997	4094	4191	4288	4377	4466	4547	4631	4711	4805	4885	4953	5026	5122	5186	5276	5355	5433	5510	5581	5666	5755	5831	5911	5962	6026	6097	6150	6231	6297	6361	6439	6510	6577	6629	6682	6746	6791	6835	6892	6939	6988	7033	7069	7110	7155	7202	7239	7279	7313	7349	7387	7430	7459	7481	7508	7534	7557	7584	7608	7634	7644	7664	7685	7702	7717	7739	7758	7777	7789	7809	7827	7837	7846	7857	7863	7868	7880	7888
3.10.100	0	0	0	0	0	0	0	144	144	144	144	146	146	147	163	215	283	398	470	527	570	606	640	672	698	726	770	802	827	850	897	931	973	1030	1091	1168	1253	1336	1407	1490	1570	1633	1700	1752	1821	1894	1969	2031	2099	2181	2278	2351	2429	2501	2586	2671	2753	2843	2945	3033	3115	3190	3293	3376	3454	3542	3632	3715	3806	3917	4001	4077	4168	4243	4343	4431	4519	4612	4686	4768	4848	4952	5047	5138	5225	5315	5422	5505	5587	5663	5745	5830	5910	6000	6070	6154	6235	6312	6387	6461	6533	6602	6672	6749	6821	6893	6963	7039	7096	7172	7237	7295	7353	7408	7474	7539	7588	7645	7703	7753	7787	7828	7878	7924	7958	8003	8040	8074	8100	8145	8190	8224	8264	8300	8336	8379	8412	8434	8472	8500	8531	8566	8601	8633	8662	8684	8709	8735	8753	8786	8808
3.10.100	0	0	0	0	0	0	0	129	129	129	129	134	134	134	143	205	245	329	399	454	513	543	569	595	634	658	702	730	755	796	831	874	927	979	1040	1124	1197	1264	1332	1413	1490	1551	1614	1695	1758	1828	1884	1956	2038	2116	2187	2263	2331	2394	2466	2549	2645	2726	2814	2903	2987	3078	3166	3252	3340	3435	3522	3601	3659	3744	3824	3921	4025	4104	4189	4284	4374	4466	4574	4642	4718	4796	4871	4954	5045	5121	5197	5280	5357	5461	5538	5615	5694	5777	5840	5918	5978	6044	6111	6200	6275	6337	6408	6482	6531	6588	6658	6724	6773	6826	6882	6935	6983	7036	7086	7137	7183	7229	7270	7307	7346	7376	7411	7433	7470	7504	7546	7574	7614	7647	7670	7686	7718	7751	7770	7787	7804	7831	7845	7865	7882	7895	7925	7950	7973	7989	8006	8016	8027	8044	8050
