3.1	3.391817	2.774517	4.036948	3.376577	2.187521	3.743118	3.054613	2.365488	4.648018	4.477092	3.074085	4.200905	4.391165	3.769082	2.31597	3.280351	3.689753	3.405346	3.867703	1.041393	2.956168	2.146128	3.323665	3.379487	1.982271	2.939519	1.986772	2.369216	1.531479
3.1	3.3934	2.802774	4.027757	3.310693	2.139879	3.727785	3.067815	2.428135	4.628552	4.417754	2.876218	4.164918	4.37517	3.642168	2.356026	3.203033	3.61616	3.360593	3.849665	1.041393	2.883661	2.079181	3.323458	3.357172	1.913814	2.987666	1.880814	2.444045	1.653213
3.1	3.002598	2.418301	3.537441	2.843855	1.740363	3.264582	2.591065	1.939519	4.040563	3.856427	2.31597	3.599446	3.833211	3.12483	1.612784	2.711807	3.097604	2.835056	3.273001	0.778151	2.383815	1.477121	2.800717	2.798651	1.477121	2.389166	1.477121	1.880814	1.113943
3.1	3.40432	2.814913	4.038501	3.327767	2.158362	3.748033	3.093071	2.431364	4.635514	4.431122	2.962843	4.1869	4.3915	3.6797	2.359835	3.222976	3.655523	3.389875	3.87616	1.113943	2.904716	2.071882	3.341237	3.417306	2	2.999131	1.90309	2.465383	1.633468
3.1	3.354685	2.737987	3.990871	3.329805	2.103804	3.701913	3.01368	2.330414	4.586261	4.425322	2.960946	4.156186	4.338496	3.715586	2.30963	3.190892	3.643453	3.353724	3.816838	1.041393	2.85187	2.09691	3.293363	3.337459	1.863323	2.893762	1.869232	2.363612	1.477121
3.1	3.375115	2.731589	3.999696	3.314289	2.1959	3.665956	2.984977	2.206826	4.607873	4.406319	2.922206	4.110152	4.295809	3.622318	2.4133	3.257439	3.565966	3.250908	3.74351	1	2.899273	2.049218	3.112605	3.279667	1.991226	2.773055	1.919078	2.127105	1.146128
3.1	3.321184	2.721811	3.914925	3.1827	2.152288	3.607348	2.942008	2.296665	4.482488	4.242392	2.636488	3.998172	4.205448	3.452247	2.326336	3.140194	3.448552	3.167908	3.676785	0.90309	2.844477	1.892095	3.133539	3.191451	1.954243	2.800717	1.78533	2.260071	1.477121
3.1	3.676145	3.015779	4.329255	3.653598	2.485721	3.999261	3.301898	2.510545	4.967328	4.763488	3.317854	4.47959	4.645285	3.997037	2.636488	3.559068	3.946305	3.635785	4.110724	1.176091	3.205475	2.429752	3.484727	3.625827	2.255273	3.12969	2.330414	2.445604	1.431364
3.1	3.639188	3.040207	4.321412	3.595165	2.404834	4.00402	3.344392	2.685742	4.983879	4.749999	3.176091	4.486487	4.703377	3.951046	2.570543	3.519171	3.945074	3.652053	4.170467	1.113943	3.185825	2.482874	3.610447	3.677607	2.212188	3.267172	2.238046	2.720986	1.934498
3.1	3.50974	2.936514	4.139092	3.412461	2.209515	3.848866	3.207096	2.576341	4.749814	4.514601	2.982723	4.270632	4.488029	3.73886	2.434569	3.262688	3.751972	3.4682	3.97044	1.30103	2.943989	2.222716	3.445293	3.516271	1.968483	3.136721	1.973128	2.603144	1.80618
3.1	3.328176	2.752048	3.953663	3.219585	2.041393	3.65696	3.01536	2.359835	4.547725	4.329561	2.741152	4.086787	4.301681	3.543199	2.178977	3.081347	3.553519	3.286232	3.789087	0.69897	2.778874	2.021189	3.217747	3.319522	1.845098	2.898725	1.832509	2.376577	1.591065
3.1	3.426349	2.832509	4.056333	3.354493	2.146128	3.747334	3.073718	2.428135	4.657649	4.477642	2.957128	4.19279	4.395641	3.709185	2.285557	3.230449	3.649432	3.375481	3.851992	1	2.887054	2.037426	3.310481	3.356026	1.897627	2.957607	1.857332	2.404834	1.633468
3.1	3.425208	2.848805	4.067703	3.331427	2.220108	3.741546	3.102091	2.480007	4.686082	4.457382	2.90309	4.157578	4.40785	3.644143	2.418301	3.304921	3.607348	3.3126	3.877026	1.176091	2.954243	2.123852	3.312389	3.366423	1.977724	3.001301	1.973128	2.482874	1.70757
3.1	3.254064	2.665581	3.853455	3.170555	1.929419	3.570076	2.933487	2.240549	4.424343	4.238297	2.777427	3.977495	4.16988	3.509068	2.190332	2.984077	3.48643	3.189209	3.679973	0.30103	2.630428	2	3.118926	3.232488	1.612784	2.792392	1.78533	2.276462	1.380211
3.1	3.241546	2.643453	3.836577	3.15412	2.079181	3.544068	2.905796	2.201397	4.405466	4.206718	2.719331	3.943445	4.141512	3.461048	2.093422	3.116608	3.462098	3.143639	3.650016	0.845098	2.761176	2.033424	3.057666	3.19201	1.90309	2.737193	1.94939	2.217484	1.380211
3.1	3.435685	2.802089	4.110522	3.43393	2.285557	3.796644	3.131298	2.371068	4.763757	4.564784	3.107888	4.290991	4.471336	3.807197	2.515874	3.40637	3.785757	3.460898	3.963788	1.255273	3.028164	2.307496	3.330414	3.493597	2.133539	3.017451	2.152288	2.401401	1.431364
3.1	3.507181	2.907949	4.160859	3.438384	2.245513	3.856427	3.196176	2.519828	4.790981	4.558132	3.016616	4.321039	4.518303	3.797406	2.482874	3.310268	3.791129	3.509606	4.003159	0.90309	3.012415	2.220108	3.441224	3.527759	2.029384	3.104146	2.068186	2.549003	1.70757
3.1	3.142702	2.557507	3.738939	3.03543	1.924279	3.436004	2.735599	2.143015	4.302829	4.103359	2.5302	3.81783	4.04883	3.340444	2.164353	2.943989	3.268578	3.019532	3.489818	0.90309	2.623249	1.770852	3.012837	2.949878	1.748188	2.603144	1.491362	2.0086	1.361728
3.1	3.313445	2.668386	3.954869	3.310481	2.152288	3.63829	2.939519	2.217484	4.563042	4.405432	3.024486	4.100715	4.275818	3.67256	2.367356	3.258877	3.5867	3.290702	3.745933	1.176091	2.892095	2.056905	3.190051	3.263636	2.004321	2.788875	1.857332	2.190332	1.361728
3.1	3.669038	3.004751	4.345648	3.647089	2.466868	3.99791	3.299071	2.50515	5.002209	4.790222	3.271842	4.498076	4.674889	3.971276	2.748188	3.569959	3.943198	3.624488	4.13149	1.230449	3.234264	2.4133	3.471585	3.638589	2.252853	3.124178	2.264818	2.440909	1.491362
3.1	3.190051	2.568202	3.801061	3.098644	1.954243	3.485579	2.825426	2.068186	4.37965	4.178574	2.658965	3.896416	4.114144	3.39585	2.025306	2.996512	3.390228	3.078457	3.596487	0.90309	2.645422	1.968483	2.967548	3.091315	1.643453	2.645422	1.799341	2.025306	1.079181
3.1	3.261739	2.677607	3.859559	3.175512	2.053078	3.575072	2.933487	2.274158	4.425387	4.232615	2.846955	3.964637	4.1811	3.52153	2.230449	3.099681	3.462398	3.168792	3.674769	1.041393	2.774517	1.963788	3.159567	3.224792	1.886491	2.808211	1.763428	2.292256	1.491362
3.1	3.241048	2.618048	3.854367	3.171434	2.064458	3.557868	2.873902	2.139879	4.431332	4.242318	2.800717	3.979138	4.17199	3.494015	2.255273	3.074085	3.462098	3.188928	3.654177	0.90309	2.796574	1.939519	3.065953	3.177825	1.913814	2.71265	1.78533	2.060698	1.176091
3.1	3.526598	2.895423	4.19187	3.509203	2.292256	3.876333	3.201397	2.462398	4.837475	4.636558	3.240799	4.361218	4.539252	3.886998	2.576341	3.409595	3.825815	3.530584	4.014142	1.230449	3.05038	2.292256	3.432969	3.556182	2.045323	3.076276	2.120574	2.478566	1.518514
3.1	3.594724	2.926857	4.246892	3.578754	2.460898	3.902003	3.20167	2.421604	4.87913	4.697386	3.244277	4.375974	4.55594	3.90184	2.562293	3.547529	3.843357	3.519434	4.00762	1.361728	3.178113	2.369216	3.383815	3.498862	2.269513	3.026533	2.257679	2.348305	1.380211
3.1	3.231215	2.623249	3.862668	3.123525	2.037426	3.546666	2.883661	2.178977	4.461033	4.224248	2.617	3.981683	4.189911	3.42111	2.198657	3.086004	3.431042	3.150142	3.659155	0.954243	2.790285	1.880814	3.05423	3.186956	1.792392	2.742725	1.763428	2.146128	1.30103
3.1	3.259594	2.639486	3.881613	3.190332	2.049218	3.570893	2.889862	2.158362	4.472259	4.281306	2.820201	3.996906	4.204391	3.523616	2.269513	3.087071	3.470998	3.195623	3.669596	0.69897	2.756636	1.944483	3.079543	3.167908	1.832509	2.729165	1.851258	2.053078	1.176091
3.1	3.108903	2.506505	3.662475	2.959518	1.819544	3.358886	2.691965	2.012837	4.174089	4.0029	2.477121	3.700184	3.932879	3.224274	2.056905	2.764176	3.186956	2.885926	3.36903	0.477121	2.495544	1.477121	2.833784	2.905796	1.531479	2.4843	1.518514	1.929419	1.079181
3.1	3.303196	2.695482	3.91169	3.226084	2.149219	3.600973	2.952308	2.245513	4.492732	4.303239	2.826075	4.016532	4.21272	3.549003	2.152288	3.190892	3.505286	3.205204	3.698449	1.079181	2.821514	2.004321	3.126131	3.225826	1.939519	2.771587	1.90309	2.245513	1.380211
3.1	3.393224	2.782473	4.008472	3.29048	2.187521	3.702517	3.073718	2.318063	4.60753	4.365394	2.773055	4.132548	4.317018	3.573452	2.352183	3.192289	3.6289	3.310906	3.830396	0.954243	2.868056	2.184691	3.188928	3.38952	1.944483	2.913284	2.113943	2.320146	1.431364
3.1	3.364926	2.820201	3.984932	3.265996	2.127105	3.685831	3.074085	2.468347	4.585393	4.364044	2.899821	4.095832	4.315635	3.598681	2.257679	3.219323	3.568671	3.293804	3.814847	1.079181	2.838219	2.033424	3.233504	3.350636	1.924279	2.967548	1.832509	2.507856	1.716003
3.1	3.177825	2.534026	3.78326	3.140194	2.045323	3.470998	2.808211	1.959041	4.347252	4.213093	2.815578	3.903307	4.078384	3.466423	2.143015	3.097604	3.435844	3.069298	3.568084	0.60206	2.720159	2.025306	2.888179	3.120574	1.929419	2.563481	1.929419	1.838849	1
3.1	3.122544	2.525045	3.687886	2.947924	1.770852	3.366423	2.7348	2.049218	4.221466	3.987756	2.426511	3.703807	3.954098	3.159266	1.944483	2.740363	3.172019	2.870404	3.449324	0.30103	2.401401	1.732394	2.865104	2.955207	1.322219	2.55145	1.591065	2.025306	1.176091
3.1	3.209783	2.646404	3.826593	3.11059	1.977724	3.541953	2.911158	2.296665	4.3986	4.19022	2.588832	3.925879	4.180097	3.427811	2.089905	3.044932	3.440279	3.140822	3.65906	1.079181	2.700704	1.963788	3.171726	3.182415	1.748188	2.818226	1.732394	2.342423	1.531479
3.1	3.483016	2.83123	4.153266	3.458336	2.252853	3.829497	3.146128	2.378398	4.798036	4.597223	3.0306	4.338735	4.509283	3.803321	2.491362	3.354301	3.801541	3.479143	3.983085	1.079181	2.997823	2.296665	3.386142	3.510947	1.944483	3.019116	2.100371	2.409933	1.50515
3.1	3.394277	2.774517	4.011528	3.294246	2.227887	3.700358	3.054996	2.298853	4.611437	4.373427	2.781755	4.13274	4.315865	3.583426	2.326336	3.241795	3.617105	3.311966	3.816241	1.146128	2.911158	2.11059	3.174351	3.363988	2.033424	2.89487	2.064458	2.294466	1.39794
3.1	3.294025	2.691081	3.900422	3.211121	2.164353	3.587711	2.944483	2.247973	4.47959	4.287331	2.781755	4.000477	4.198052	3.519566	2.178977	3.204934	3.486997	3.176091	3.682235	1.230449	2.824776	2.0086	3.087781	3.220108	1.995635	2.777427	1.886491	2.235528	1.414973
3.1	3.125806	2.567026	3.696269	2.959995	1.886491	3.415641	2.790285	2.158362	4.236033	3.998477	2.460898	3.760272	4.003676	3.196729	2.033424	2.858537	3.255273	2.992111	3.497759	0.778151	2.545307	1.812913	2.971276	3.043755	1.623249	2.642465	1.748188	2.130334	1.361728
3.1	3.458487	2.845718	4.090399	3.392521	2.20412	3.785757	3.111263	2.429752	4.698987	4.48677	2.958086	4.233909	4.424473	3.717171	2.38739	3.257198	3.696531	3.411956	3.885192	0.845098	2.920645	2.155336	3.345178	3.409087	1.991226	2.992995	2.021189	2.419956	1.591065
3.1	3.354493	2.757396	3.985426	3.273001	2.130334	3.685473	3.03583	2.350248	4.580172	4.379795	2.834421	4.124113	4.333427	3.611511	2.338456	3.149835	3.603794	3.308991	3.817565	0.954243	2.863323	2.11059	3.256958	3.351216	1.886491	2.931458	1.892095	2.394452	1.477121
3.1	3.134496	2.531479	3.691789	2.994317	1.991226	3.406029	2.729165	2.049218	4.217194	4.011317	2.49693	3.772981	3.975707	3.294246	2.0086	2.916454	3.247728	2.975432	3.416641	1	2.632457	1.643453	2.902547	2.96895	1.838849	2.5302	1.591065	1.973128	1.176091
3.1	3.435048	2.897077	4.064458	3.291147	2.117271	3.786396	3.180699	2.585461	4.669038	4.393768	2.727541	4.174351	4.443153	3.607884	2.30963	3.160469	3.665769	3.401745	3.94709	1.079181	2.845718	2.152288	3.438067	3.483159	1.892095	3.131939	1.880814	2.664642	1.880814
3.1	3.204391	2.649335	3.812044	3.039017	1.973128	3.514282	2.890421	2.274158	4.395781	4.130559	2.489958	3.888909	4.143421	3.299943	2.08636	3.017868	3.363988	3.078819	3.623973	0.90309	2.708421	1.812913	3.096215	3.157759	1.740363	2.807535	1.662758	2.25042	1.477121
3.1	3.50188	2.918555	4.140759	3.423574	2.292256	3.837273	3.189209	2.536558	4.764863	4.534229	2.961421	4.281874	4.485807	3.756103	2.463893	3.356026	3.757548	3.461799	3.958898	0.954243	3.033424	2.230449	3.419956	3.488692	2.08636	3.076276	2.139879	2.556303	1.716003
3.1	3.194237	2.588832	3.817367	3.11694	1.959041	3.520615	2.840733	2.136721	4.405056	4.208253	2.659916	3.962275	4.149034	3.447778	2.10721	3.016197	3.429429	3.158061	3.629817	0.954243	2.706718	1.919078	3.05038	3.145818	1.69897	2.676694	1.724276	2.10721	1.20412
3.1	3.463146	2.808886	4.111229	3.423574	2.264818	3.777427	3.081347	2.334454	4.745434	4.536306	3.062206	4.263541	4.428102	3.76849	2.487138	3.294246	3.710794	3.399328	3.896251	1.255273	2.974512	2.167317	3.314289	3.390935	2.064458	2.924796	1.986772	2.342423	1.431364
3.1	3.337459	2.805501	3.951435	3.184691	1.982271	3.684756	3.083503	2.489958	4.522209	4.269256	2.613842	4.053155	4.323747	3.510009	2.303196	3.022841	3.56265	3.277838	3.835564	1	2.755875	2.012837	3.33706	3.398461	1.690196	3.035029	1.690196	2.557507	1.763428
3.1	3.295347	2.748963	3.939569	3.184691	2.053078	3.67339	3.034227	2.440909	4.55123	4.302915	2.650308	4.110253	4.344117	3.540204	2.238046	3.103462	3.586137	3.333649	3.818688	0.69897	2.85248	2.060698	3.350829	3.354108	1.944483	3.002598	1.792392	2.506505	1.716003
3.1	3.355452	2.735599	3.971601	3.278525	2.247973	3.632356	2.997386	2.243038	4.565801	4.359817	2.907411	4.038819	4.26392	3.561936	2.340444	3.278754	3.5302	3.162863	3.739731	1.342423	2.924279	2.075547	3.093071	3.264109	2.053078	2.782473	2.045323	2.227887	1.30103
3.1	3.386856	2.790285	3.994229	3.258398	2.181844	3.685742	3.04883	2.334454	4.578135	4.331083	2.716838	4.088986	4.298591	3.539954	2.235528	3.177536	3.567497	3.276921	3.795115	0.845098	2.882525	2.082785	3.178113	3.322219	1.986772	2.872739	2.045323	2.311754	1.462398
3.1	3.258877	2.745855	3.8327	3.066699	1.886491	3.570893	2.986772	2.40824	4.357668	4.11919	2.499687	3.899492	4.172223	3.354685	2.079181	2.891537	3.414806	3.15564	3.686189	0.30103	2.609594	1.982271	3.180126	3.231724	1.568202	2.909556	1.799341	2.429752	1.681241
3.1	3.288026	2.658011	3.910464	3.220108	2.130334	3.598353	2.922725	2.158362	4.509512	4.304383	2.827369	4.030721	4.221466	3.547898	2.348305	3.16938	3.502564	3.205204	3.689664	1.146128	2.856729	1.963788	3.098298	3.226342	1.892095	2.742725	1.959041	2.071882	1.146128
3.1	3.406881	2.856124	4.038978	3.266232	2.082785	3.75732	3.130334	2.539076	4.636217	4.372765	2.710117	4.149958	4.417538	3.580012	2.324282	3.146748	3.636187	3.356026	3.900586	0.90309	2.850033	2.017033	3.427324	3.445449	1.826075	3.078094	1.770852	2.597695	1.832509
3.1	3.093071	2.570543	3.651762	2.859739	1.792392	3.364926	2.773055	2.214844	4.177046	3.898341	2.173186	3.663512	3.958659	3.107549	1.851258	2.776701	3.130334	2.861534	3.477844	0.477121	2.460898	1.544068	2.957128	2.983175	1.568202	2.677607	1.431364	2.222716	1.491362
3.1	3.31471	2.691965	3.925003	3.211654	2.20412	3.600755	2.935003	2.235528	4.500278	4.284363	2.730782	4.007961	4.225903	3.496099	2.235528	3.231215	3.4777	3.166134	3.690993	1.278754	2.914343	1.986772	3.11294	3.189209	1.986772	2.791691	1.778151	2.187521	1.39794
3.1	3.301464	2.695482	3.912913	3.267406	2.149219	3.617629	2.962369	2.269513	4.500031	4.34555	2.92737	4.040761	4.231826	3.612148	2.178977	3.235528	3.553762	3.238046	3.717004	1.176091	2.846337	2.123852	3.1529	3.254548	2.037426	2.828015	1.892095	2.267172	1.462398
3.1	3.279667	2.686636	3.877774	3.186108	2.10721	3.567379	2.926342	2.262451	4.450203	4.257847	2.78746	3.954001	4.181215	3.486147	2.190332	3.164947	3.452093	3.109916	3.655042	1	2.781037	1.94939	3.103119	3.187521	1.968483	2.773786	1.838849	2.271842	1.447158
3.1	3.389166	2.781037	4.025019	3.323046	2.190332	3.705949	3.028164	2.361728	4.636197	4.428912	2.925312	4.147274	4.358201	3.651956	2.322219	3.263399	3.588496	3.31534	3.814447	0.954243	2.912753	2.012837	3.252125	3.301898	1.982271	2.884795	1.934498	2.354108	1.544068
3.1	3.377306	2.773055	4.002339	3.271377	2.123852	3.689841	3.04883	2.354108	4.603209	4.36284	2.761176	4.100577	4.327216	3.557507	2.298853	3.189771	3.582631	3.281033	3.820004	0.778151	2.816904	2.133539	3.241546	3.344785	1.919078	2.92737	1.799341	2.376577	1.531479
3.1	3.464788	2.869232	4.090575	3.349666	2.201397	3.772102	3.118926	2.448706	4.700894	4.460868	2.935507	4.197474	4.419824	3.655331	2.365488	3.256718	3.647676	3.358696	3.893096	1.146128	2.889862	2.037426	3.319314	3.414305	1.982271	2.984077	1.924279	2.450249	1.662758
3.1	3.149835	2.552668	3.733999	3.03583	1.812913	3.409257	2.757396	2.130334	4.289254	4.084326	2.619093	3.748576	4.015611	3.313023	2.103804	2.85309	3.255996	2.912753	3.473779	0.69897	2.478566	1.763428	2.94939	2.963316	1.491362	2.634477	1.447158	2.071882	1.361728
3.1	3.105169	2.521138	3.676328	2.96708	1.934498	3.358506	2.724276	2.10721	4.209917	4.005009	2.523746	3.68106	3.943544	3.198657	2.0086	2.977266	3.187521	2.907411	3.429914	1.113943	2.541579	1.662758	2.891537	2.923762	1.690196	2.577492	1.462398	2.075547	1.342423
3.1	3.16465	2.577492	3.758155	3.031004	1.886491	3.456062	2.811575	2.149219	4.323231	4.089693	2.487138	3.83046	4.062808	3.297104	2.045323	2.920645	3.317018	3.025306	3.549861	0.69897	2.593286	1.792392	2.984527	3.066326	1.69897	2.671173	1.612784	2.127105	1.322219
3.1	3.380392	2.755112	4.020858	3.31133	2.161368	3.6917	3.006038	2.31597	4.631941	4.438527	2.906335	4.138934	4.347876	3.63739	2.30103	3.249443	3.595827	3.289143	3.8025	1.113943	2.905256	2.053078	3.227372	3.303412	1.934498	2.883661	1.799341	2.267172	1.531479
3.1	3.263162	2.691965	3.866583	3.106531	1.944483	3.558228	2.915927	2.298853	4.438052	4.193848	2.558709	3.928549	4.195623	3.390405	2.093422	2.972666	3.37767	3.118595	3.653695	0.69897	2.630428	1.845098	3.147058	3.143327	1.653213	2.781037	1.690196	2.30963	1.491362
3.1	3.321391	2.732394	3.963316	3.242044	2.045323	3.667079	3.024075	2.32838	4.567438	4.373868	2.800029	4.110186	4.328094	3.602603	2.290035	3.109916	3.606811	3.308991	3.816241	0.778151	2.826075	2.139879	3.238046	3.353916	1.763428	2.921166	1.892095	2.352183	1.518514
3.1	3.271842	2.685742	3.886998	3.154728	1.995635	3.583992	2.913814	2.290035	4.470043	4.255031	2.669317	3.992554	4.224404	3.483587	2.117271	3.048053	3.444981	3.188928	3.674769	0.778151	2.745075	1.857332	3.166726	3.18327	1.690196	2.801404	1.568202	2.269513	1.518514
3.1	3.210586	2.596597	3.815046	3.08849	2.045323	3.51375	2.857935	2.10721	4.382053	4.156004	2.585461	3.923762	4.122773	3.365301	2.20412	3.054613	3.397071	3.115611	3.600646	0.845098	2.752048	1.919078	3.004321	3.161967	1.863323	2.678518	1.832509	2.025306	1.176091
3.1	3.273464	2.645422	3.901131	3.199481	2.089905	3.581039	2.884229	2.190332	4.490029	4.292876	2.716838	4.018784	4.227218	3.515874	2.173186	3.145196	3.470116	3.187803	3.670617	0.778151	2.83187	1.908485	3.100371	3.155336	1.863323	2.745855	1.832509	2.117271	1.322219
3.1	3.282622	2.631444	3.894316	3.222976	2.161368	3.559667	2.867467	2.139879	4.483202	4.283595	2.815578	3.971601	4.181157	3.498035	2.130334	3.215373	3.447003	3.133539	3.636287	1.322219	2.807535	2	3.047275	3.137037	1.939519	2.675778	1.819544	2.056905	1.30103
3.1	3.266467	2.644439	3.882012	3.16465	2.11059	3.555336	2.903633	2.178977	4.464951	4.246646	2.691081	3.956888	4.194709	3.444669	2.120574	3.16465	3.432488	3.116608	3.670802	1	2.773786	2.012837	3.063709	3.165838	1.913814	2.732394	1.845098	2.170262	1.322219
3.1	3.232488	2.638489	3.818885	3.148294	2.033424	3.516139	2.866878	2.201397	4.376467	4.201397	2.803457	3.913761	4.111027	3.466423	2.139879	3.081347	3.403807	3.09237	3.601625	1.041393	2.716838	1.90309	3.028978	3.134177	1.799341	2.719331	1.643453	2.1959	1.380211
3.1	3.263636	2.646404	3.867526	3.208979	2.079181	3.564311	2.918555	2.173186	4.441522	4.269256	2.830589	3.973774	4.16563	3.528917	2.176091	3.120903	3.497206	3.165541	3.684037	0.90309	2.761928	2.09691	3.065206	3.226342	1.819544	2.741152	1.968483	2.167317	1.278754
3.1	3.410777	2.867467	4.016239	3.240549	2.08636	3.72214	3.10721	2.515874	4.59261	4.326069	2.70927	4.089163	4.355528	3.535927	2.230449	3.131939	3.538825	3.294246	3.865696	1.113943	2.792392	1.977724	3.316809	3.358506	1.875061	3.024075	1.716003	2.550228	1.792392
3.1	3.202488	2.593286	3.811642	3.09899	1.959041	3.508934	2.830589	2.139879	4.399881	4.177796	2.658965	3.934498	4.117669	3.397071	2.064458	3.004751	3.392697	3.119256	3.587149	0.60206	2.673021	1.792392	3.046495	3.106531	1.690196	2.685742	1.732394	2.09691	1.255273
3.1	3.290257	2.662758	3.92737	3.212188	2.1959	3.594724	2.92993	2.187521	4.536811	4.314015	2.758155	4.016156	4.241272	3.498862	2.350248	3.271842	3.491362	3.185542	3.721728	1.30103	2.897627	2.049218	3.098644	3.209515	2.041393	2.747412	1.939519	2.127105	1.278754
3.1	3.26031	2.725095	3.867762	3.098644	1.94939	3.600973	2.986772	2.389166	4.433178	4.180499	2.489958	3.977724	4.238698	3.410946	2.103804	2.979548	3.483159	3.206286	3.722963	0.778151	2.653213	1.913814	3.235276	3.289366	1.748188	2.919078	1.792392	2.4133	1.653213
3.1	3.313656	2.731589	3.927832	3.180986	2.093422	3.63367	2.975432	2.380211	4.511937	4.256261	2.653213	4.03153	4.276898	3.489537	2.149219	3.126131	3.505964	3.227372	3.736556	1.342423	2.781037	1.886491	3.281715	3.238548	1.90309	2.879096	1.643453	2.4133	1.690196
3.1	3.287802	2.711807	3.910944	3.202216	2.143015	3.610128	2.963788	2.340444	4.490815	4.293584	2.735599	4.006851	4.249858	3.529045	2.269513	3.210051	3.507316	3.214579	3.713826	1.39794	2.854306	1.982271	3.196453	3.255031	1.924279	2.838219	1.845098	2.350248	1.568202
