3.1	0.0611295	0.024489	0.0235579	0.0250943	0.138973	0.0573118	0.0168537	0.0158294	0.0182038	0.0559151	0.0516784	0.0400857	0.0196937	0.0113599	0.00409703	0.0428325	0.0109409	0.0372922	0.0331487	0.0132222	0.00558685	0.000698357	0.0026072	0.0499558	0.0168071	0.0172261	0.0137343	0.0164347	0.00526095	0.00270031	0.0136878	0.0118255	0.0181107	0.0173658	0.0486522	0.00339867	0.00987011	0.0029331	0.0190884	0.00991666	0.0042367	0.00819405
3.1	0.0585314	0.0237685	0.0227351	0.0232805	0.143501	0.0640142	0.0142956	0.0125445	0.0167643	0.0492307	0.0529337	0.0487714	0.0186876	0.0115972	0.00462166	0.0493168	0.0110805	0.0415375	0.0356528	0.0132908	0.0053106	0.000717648	0.00189459	0.0463601	0.0177977	0.0184579	0.0121713	0.012401	0.00275577	0.00335859	0.0124297	0.012688	0.0176542	0.0179125	0.0493742	0.00378918	0.00803766	0.00166494	0.0170513	0.00978872	0.00410495	0.00812378
3.1	0.0694673	0.024686	0.0269381	0.0304894	0.151754	0.0536163	0.0105673	0.0105673	0.0204417	0.0397575	0.0556085	0.0498051	0.0174968	0.00805544	0.0064097	0.0398441	0.013599	0.0319619	0.0372456	0.0101343	0.00502382	0.000606323	0.00207882	0.0499783	0.0152447	0.0152447	0.0120398	0.0111737	0.00381117	0.0034647	0.0155912	0.0100476	0.0198354	0.0162841	0.0491122	0.00519706	0.0098744	0.0014725	0.0218276	0.0104807	0.00329147	0.0098744
3.1	0.0596994	0.0287759	0.0259843	0.0272011	0.118683	0.0521832	0.0128132	0.0226915	0.0224767	0.0604868	0.0504653	0.0566929	0.0185397	0.00629921	0.00479599	0.0483178	0.0102362	0.0273443	0.0374374	0.0173944	0.0059413	0.000644238	0.00186113	0.0445956	0.0161059	0.0226199	0.0141016	0.0164639	0.00501074	0.00314961	0.0123837	0.0145311	0.0201861	0.0128132	0.0443092	0.00450966	0.00901933	0.00121689	0.0168218	0.0110236	0.00522548	0.00894775
3.1	0.0592614	0.0261572	0.0262281	0.0287092	0.123414	0.0457929	0.00935706	0.00900262	0.0265825	0.0543702	0.0531651	0.0544411	0.0259446	0.00871908	0.00694691	0.0455093	0.012547	0.0318991	0.0274332	0.0165875	0.00489119	0.00127596	0.00134685	0.0462182	0.0163748	0.0217622	0.0126178	0.0166584	0.00404055	0.00411143	0.0152407	0.0132558	0.0226129	0.0189977	0.0455093	0.00474942	0.0102077	0.00219749	0.0195648	0.0102077	0.00496208	0.0111292
3.1	0.0587912	0.0255296	0.0233335	0.0224413	0.140138	0.0649677	0.0193073	0.0185067	0.0222812	0.0463238	0.0523402	0.0442192	0.0201537	0.0145949	0.00436931	0.0467356	0.0107517	0.0387976	0.0404218	0.0146635	0.00496408	0.000754907	0.00192158	0.0444023	0.0170426	0.0182321	0.0113465	0.0125589	0.00441506	0.00350002	0.0121243	0.0131766	0.015487	0.016974	0.0468042	0.00343139	0.0078007	0.00231047	0.0145262	0.00917326	0.00366015	0.00672553
3.1	0.05836	0.0241808	0.0254306	0.0259197	0.129109	0.0521111	0.0164647	0.0123893	0.0334185	0.0485247	0.054828	0.0399935	0.0177688	0.0110308	0.00592295	0.0509156	0.0135304	0.0378743	0.0292887	0.0124436	0.00369505	0.000978101	0.00190186	0.0481987	0.015704	0.0176602	0.0146715	0.013313	0.00472749	0.00282563	0.0166277	0.0135304	0.0211379	0.0179862	0.0462425	0.00472749	0.0104874	0.00211922	0.0196707	0.0105961	0.00402108	0.00967234
3.1	0.0642077	0.0233835	0.0232543	0.0282282	0.153349	0.0529036	0.0155675	0.0116918	0.0176345	0.0465732	0.0479297	0.044377	0.0155675	0.00736387	0.00484465	0.0420515	0.0120147	0.0348169	0.0348169	0.013242	0.00465086	0.000452167	0.0013565	0.0545184	0.0187326	0.0173761	0.0115626	0.013565	0.00484465	0.00316517	0.0143402	0.0104644	0.0179575	0.0172469	0.0540663	0.00381112	0.0105936	0.00200245	0.0207351	0.0101415	0.00348815	0.0111104
3.1	0.063424	0.0251331	0.0282377	0.028016	0.148285	0.0564755	0.0148581	0.00724423	0.0239503	0.0405825	0.0516706	0.0506357	0.0178888	0.0082052	0.00273507	0.05034	0.0124187	0.0388084	0.0313424	0.0107185	0.00495269	0.00125665	0.00162626	0.0441307	0.0144885	0.0180367	0.0124926	0.0110881	0.00273507	0.0042874	0.0144885	0.012123	0.0220284	0.0184063	0.0481224	0.00532229	0.0107185	0.00184802	0.0192933	0.00916617	0.00317859	0.00924009
3.1	0.0700074	0.0227914	0.0233853	0.0268745	0.166518	0.0642168	0.0124722	0.00979955	0.0126206	0.0401633	0.0601336	0.0416481	0.0120267	0.00824053	0.00148478	0.0389013	0.00794358	0.0423163	0.0404603	0.00935412	0.0047513	0.000519673	0.00126206	0.0542687	0.0129918	0.0150705	0.00898293	0.0115071	0.0017075	0.00230141	0.0119525	0.012101	0.0178916	0.0202673	0.0568671	0.003415	0.0100223	0.00163326	0.0207869	0.00890869	0.00259837	0.00883445
3.1	0.0623776	0.0256145	0.0237111	0.0273548	0.130357	0.0593322	0.0104416	0.00864694	0.0290951	0.0530237	0.0476398	0.0410594	0.018164	0.0134871	0.00500326	0.0463889	0.0118556	0.0375245	0.0318142	0.0137046	0.00500326	0.000870133	0.00179465	0.0478029	0.0158799	0.0194692	0.013759	0.0153905	0.00494888	0.00244725	0.015608	0.0147379	0.0183816	0.0153361	0.0498151	0.00364368	0.0103872	0.00233848	0.0211551	0.011203	0.00402436	0.00940831
3.1	0.0603907	0.0236939	0.0262945	0.0265834	0.123324	0.0542071	0.00941979	0.00913084	0.0314956	0.0512598	0.0566921	0.040742	0.0189552	0.0109223	0.00589459	0.0504508	0.0160079	0.0410888	0.0315534	0.011558	0.00508553	0.000635691	0.0017337	0.046521	0.0136963	0.0166436	0.01543	0.0145631	0.00479658	0.00283172	0.0166436	0.0136963	0.0222492	0.0176838	0.0470411	0.00433426	0.0110379	0.00225381	0.0195331	0.0111535	0.00346741	0.00930421
3.1	0.0748326	0.0241121	0.0168501	0.0308635	0.193294	0.0565642	0.0140701	0.00851016	0.011744	0.0580393	0.0473732	0.0349484	0.00856689	0.0056167	0.000567344	0.027346	0.00249631	0.0263815	0.0436855	0.00851016	0.00431181	0.000510609	0.00113469	0.0630886	0.0213321	0.019857	0.00635425	0.0123681	0.0019857	0.000851016	0.00839669	0.0101555	0.0112334	0.0158856	0.0607625	0.00170203	0.00799955	0.00136162	0.0310904	0.00811301	0.00419834	0.0129354
3.1	0.0663909	0.0209699	0.0196183	0.0271543	0.176032	0.0562336	0.0118365	0.00823231	0.0105668	0.0376802	0.0600836	0.0434551	0.0144987	0.00962484	0.00163827	0.0384584	0.00884666	0.0357552	0.0399328	0.00782274	0.00421855	0.000450524	0.00188401	0.0576671	0.0211746	0.0186763	0.011345	0.0126147	0.00229358	0.00212975	0.0102392	0.0111812	0.0158093	0.0167923	0.0574623	0.00217071	0.007577	0.00172018	0.026499	0.00888761	0.00282602	0.0115498
3.1	0.0560195	0.022796	0.0237891	0.0238342	0.128696	0.0566966	0.0133165	0.0157089	0.0275358	0.0493387	0.0543944	0.0464948	0.0165666	0.0132262	0.00451406	0.0492484	0.0137679	0.0435607	0.0323658	0.014129	0.00523631	0.000541687	0.00212161	0.0481199	0.0145353	0.0179208	0.014445	0.0130908	0.00437864	0.00306956	0.0162958	0.0126394	0.0204487	0.0180111	0.0460434	0.00397237	0.00997608	0.00248273	0.0181917	0.00997608	0.00365639	0.00884756
3.1	0.0570979	0.025694	0.023922	0.0244143	0.125861	0.0575901	0.0156527	0.0170801	0.0291396	0.0517326	0.0541445	0.0454814	0.0155542	0.0109273	0.00447923	0.0501083	0.0114196	0.0392302	0.0313054	0.0194428	0.0050699	0.00103367	0.00201811	0.0460721	0.015948	0.0188521	0.0123548	0.0123056	0.00438078	0.00295334	0.0154558	0.0147667	0.0193936	0.0158988	0.0461213	0.00403623	0.00989368	0.00231345	0.01772	0.00999212	0.00443001	0.00871234
3.1	0.0659069	0.0209048	0.0222436	0.0281134	0.156151	0.0569134	0.0107442	0.011568	0.0169916	0.0480571	0.0519017	0.0420157	0.0121173	0.0129754	0.00185363	0.0461348	0.00871893	0.0373816	0.0315804	0.0107785	0.00470273	0.000514898	0.00144171	0.0548881	0.0148977	0.0154126	0.0130441	0.0110188	0.00326102	0.00185363	0.0128724	0.0108472	0.0192915	0.0221749	0.057085	0.00346698	0.00961142	0.00199094	0.0260195	0.00796375	0.00305506	0.0115337
3.1	0.0661632	0.019576	0.0223642	0.0277665	0.163055	0.0564624	0.0146384	0.012431	0.0107464	0.0385129	0.0649434	0.0360151	0.0100494	0.0102817	0.00174267	0.0425791	0.0083648	0.0393843	0.0386291	0.00540227	0.00377578	0.0005228	0.00151031	0.0583793	0.0154516	0.0128957	0.0121987	0.0126053	0.00243973	0.00185884	0.0139413	0.0107464	0.0199826	0.0206216	0.0591926	0.00383387	0.0128376	0.00180076	0.0224223	0.0103979	0.002614	0.0108626
3.1	0.063789	0.0239148	0.0230799	0.0269102	0.153654	0.0574543	0.015714	0.0129641	0.0196916	0.0447849	0.050383	0.0460617	0.0109998	0.0104105	0.00270084	0.0441956	0.00687488	0.0386466	0.0333923	0.0108034	0.0046651	0.000687488	0.00137498	0.0514143	0.0179238	0.0177765	0.0112944	0.0122275	0.00299548	0.00201336	0.0127676	0.0129149	0.0187586	0.0213612	0.0541151	0.00368297	0.0114418	0.00181693	0.0213612	0.00987036	0.00353565	0.00957572
3.1	0.0665834	0.0233042	0.0216396	0.0279413	0.160157	0.0602818	0.00969027	0.011236	0.0142679	0.0425064	0.0521372	0.0490458	0.0152191	0.010047	0.00219963	0.042982	0.00850128	0.0340646	0.0332917	0.01296	0.00350752	0.000653944	0.00172404	0.0546935	0.0172404	0.017716	0.0108198	0.0115927	0.00309137	0.00214018	0.0108198	0.0117116	0.0188455	0.0196778	0.0571904	0.00291303	0.00867963	0.00148624	0.0236609	0.00986862	0.00356697	0.0103442
3.1	0.0684399	0.0211852	0.0217737	0.0275996	0.165186	0.057965	0.00941564	0.0100041	0.012358	0.0434885	0.0567881	0.0477255	0.0121815	0.0105337	0.00229506	0.0443712	0.00900371	0.0388395	0.032072	0.00906256	0.0039428	0.000353087	0.00217737	0.0577885	0.0165951	0.0169482	0.00929795	0.0104749	0.00247161	0.00182428	0.0113576	0.0091214	0.0187136	0.019714	0.0577885	0.00276584	0.00947449	0.0012358	0.0247749	0.00929795	0.00335432	0.0102395
3.1	0.0565822	0.0241515	0.0250663	0.0243345	0.12428	0.0587778	0.0123959	0.0135395	0.0313786	0.0460159	0.0534718	0.0478456	0.0192114	0.013265	0.00667825	0.0532431	0.0153234	0.0400695	0.0299149	0.016101	0.00388802	0.000823346	0.00233281	0.0429055	0.0144543	0.018937	0.0141799	0.0129448	0.00411673	0.00343061	0.016101	0.0134937	0.0197146	0.0200805	0.0445522	0.00365932	0.0102003	0.00224133	0.0183423	0.00955997	0.00407099	0.00832495
3.1	0.0539043	0.0274316	0.025514	0.0248216	0.111484	0.0540109	0.0113987	0.0164589	0.0372323	0.0519868	0.0499627	0.0479919	0.0197081	0.0111324	0.00926814	0.052626	0.0150208	0.0362203	0.0287632	0.0257803	0.00490039	0.000905508	0.00213061	0.0389901	0.0135293	0.0218387	0.014861	0.0144881	0.00623202	0.00410142	0.0158198	0.0165122	0.0211463	0.0164057	0.0401619	0.00410142	0.00942793	0.00260999	0.017684	0.0103334	0.00452754	0.00857569
3.1	0.0579583	0.0252453	0.0236435	0.023057	0.138161	0.0609363	0.0193119	0.0186576	0.0213424	0.0462493	0.0525437	0.043339	0.0202594	0.0135364	0.00518895	0.0476029	0.0111901	0.037383	0.0390073	0.0141455	0.00464749	0.000631698	0.00184997	0.0456853	0.0169205	0.0177327	0.0127919	0.014123	0.00496334	0.00444444	0.0144614	0.0134461	0.0162437	0.015454	0.0474901	0.00381275	0.00861816	0.00284264	0.0142809	0.00954315	0.00415116	0.0071066
3.1	0.0650448	0.0213141	0.0227841	0.0303543	0.145157	0.0512274	0.0111715	0.00587976	0.012568	0.0430692	0.0560047	0.047626	0.0148464	0.0189622	0.00191092	0.0446862	0.0130825	0.0319712	0.0296928	0.00632074	0.00411583	0.00073497	0.00169043	0.0567397	0.0173453	0.0202852	0.0160223	0.0138909	0.00205792	0.00308687	0.0123475	0.0123475	0.0198442	0.0167573	0.0579891	0.00470381	0.00992209	0.00191092	0.0266794	0.011245	0.00367485	0.0129355
3.1	0.0684061	0.0220615	0.0192198	0.0293464	0.172152	0.0634461	0.00986825	0.0117282	0.0148799	0.0427796	0.0528546	0.0439163	0.0108499	0.00821493	0.00284164	0.038233	0.00604495	0.0326014	0.037148	0.0129166	0.00335831	0.000309997	0.00175665	0.0567295	0.0161715	0.0181348	0.00728494	0.0116249	0.00315164	0.00139499	0.0120899	0.0120899	0.0153449	0.0180315	0.0604495	0.00309997	0.00821493	0.00139499	0.0263498	0.00873159	0.00278998	0.0119866
3.1	0.0576164	0.023885	0.0248599	0.0228613	0.128638	0.0583476	0.0163295	0.012235	0.0266147	0.0500122	0.0549842	0.0419205	0.0189617	0.0112601	0.0042408	0.0538143	0.0151109	0.0472337	0.0366561	0.0140385	0.00545942	0.00131611	0.00199854	0.0447965	0.0144285	0.0172557	0.014136	0.0132098	0.0032659	0.00277845	0.0158421	0.0118937	0.0197417	0.0169632	0.0447477	0.00389959	0.00935901	0.00219352	0.0169145	0.00901779	0.00360712	0.00755545
3.1	0.061976	0.0230655	0.0214609	0.0281199	0.148903	0.0589274	0.0123952	0.0142003	0.026756	0.0497814	0.0466124	0.0409964	0.0136788	0.00826347	0.00641823	0.0420394	0.011272	0.0361025	0.0308877	0.0181716	0.00425208	0.00108308	0.00184524	0.0517068	0.0146817	0.0170083	0.0112319	0.011633	0.00465322	0.00264752	0.0132376	0.0148823	0.0178908	0.0164868	0.0524289	0.00324923	0.00882506	0.00212604	0.0258334	0.00878495	0.00336957	0.0121144
3.1	0.0610199	0.0248163	0.0221849	0.0286272	0.140005	0.058071	0.0139733	0.014427	0.0248163	0.0457309	0.0460031	0.0440523	0.0160149	0.0108429	0.00567099	0.0455494	0.0114781	0.032302	0.0288994	0.0182379	0.00440069	0.000771255	0.00145177	0.0521278	0.014427	0.0200073	0.0114327	0.0130206	0.00508121	0.0034026	0.0143816	0.0158788	0.0165139	0.0166954	0.0515833	0.00403775	0.00893748	0.00267671	0.0233645	0.0110244	0.00399238	0.0120679
3.1	0.0656979	0.0216965	0.0239946	0.0252112	0.159851	0.0614397	0.0130449	0.00993579	0.0178439	0.041095	0.0566408	0.0442717	0.0145995	0.00966543	0.00168976	0.0418385	0.0106793	0.0445421	0.0378506	0.00973302	0.00500169	0.000540723	0.00108145	0.0510308	0.0137209	0.0133829	0.0121663	0.0130449	0.00229807	0.00229807	0.0129774	0.0121663	0.018317	0.0225076	0.0540047	0.00277121	0.0101386	0.00196012	0.0196012	0.00871916	0.0028388	0.00811085
3.1	0.0606799	0.0255633	0.0284622	0.0270128	0.124852	0.0507313	0.0125181	0.010871	0.0252998	0.0525761	0.0505337	0.0553433	0.0220714	0.0111345	0.00441428	0.0575175	0.0152853	0.0310318	0.0306364	0.0146923	0.00533667	0.000592963	0.0013177	0.0442746	0.0147582	0.0169324	0.0129793	0.0125181	0.00474371	0.00401897	0.0130452	0.0122546	0.0235209	0.0190407	0.0458558	0.00500725	0.00988272	0.00191066	0.0185795	0.00942153	0.00336013	0.00942153
3.1	0.070271	0.020621	0.01893	0.0287942	0.187656	0.054911	0.0101461	0.00878388	0.00845507	0.0371084	0.0584339	0.0408662	0.0126356	0.00662314	0.000798534	0.0364977	0.00807929	0.0333036	0.0449528	0.00718681	0.00413359	0.000281836	0.00169101	0.0612993	0.0209498	0.01893	0.00920663	0.0094415	0.00136221	0.0015501	0.00986425	0.0116022	0.0152661	0.0166283	0.0603598	0.0020668	0.00775048	0.00150312	0.0278078	0.00859599	0.00197285	0.0126826
3.1	0.0659767	0.0204873	0.0203595	0.0287503	0.172289	0.0589914	0.0126927	0.00992418	0.015802	0.0437431	0.0528154	0.0428486	0.00885936	0.00979641	0.000809268	0.0396541	0.00600562	0.0319448	0.0330522	0.010052	0.00387597	0.000255558	0.00178891	0.0595451	0.0175909	0.015802	0.0103927	0.0133316	0.00327967	0.00136298	0.0139279	0.009839	0.0176335	0.0188261	0.0587358	0.00315189	0.0117131	0.00200187	0.0254707	0.0115001	0.00340745	0.0117131
3.1	0.0687991	0.023569	0.0220539	0.0283389	0.167003	0.0556678	0.0163861	0.0127946	0.0171717	0.0462963	0.0556678	0.0359147	0.0123457	0.00819304	0.00207632	0.0427048	0.00746352	0.0374299	0.0345679	0.00937149	0.00465769	0.000617284	0.00207632	0.0535354	0.0155443	0.0165544	0.00970819	0.0135802	0.00263749	0.0013468	0.0121212	0.00998878	0.0169473	0.0208754	0.0553872	0.0037037	0.00875421	0.00145903	0.0229517	0.00987654	0.00381594	0.0100449
3.1	0.0624248	0.0252683	0.0193002	0.0239688	0.160033	0.0630024	0.0231025	0.0141984	0.0150166	0.0564567	0.0499591	0.0366752	0.0117919	0.010733	0.0025509	0.0342687	0.00587188	0.0342687	0.0398036	0.0172306	0.00539058	0.000481301	0.00168456	0.0520287	0.0184338	0.0210329	0.0090966	0.0156423	0.00346537	0.00202147	0.0131395	0.0154498	0.012562	0.0175194	0.0516436	0.00279155	0.0095779	0.00269529	0.0175194	0.0106849	0.0035135	0.00770082
3.1	0.0697435	0.021581	0.0217724	0.0263662	0.184898	0.0564887	0.0163652	0.00973777	0.0109101	0.0414872	0.0582592	0.0408891	0.0126806	0.0101924	0.00138769	0.0385683	0.00787157	0.0367499	0.0400756	0.00722557	0.00538329	0.000382812	0.00160302	0.0555556	0.0181118	0.0167719	0.0100249	0.0109819	0.00162695	0.00208154	0.0108623	0.00928318	0.0150493	0.0172983	0.055077	0.00279931	0.00873289	0.0015791	0.0223706	0.00880467	0.00289501	0.00947459
3.1	0.0621626	0.0243197	0.0233736	0.0273248	0.138405	0.0597696	0.0106294	0.00907118	0.0282153	0.0502532	0.0492515	0.0424064	0.0156937	0.0111303	0.00467472	0.0471924	0.0107964	0.040236	0.0307196	0.013412	0.00406255	0.000612165	0.00133563	0.0480828	0.015805	0.0192554	0.0140242	0.0150259	0.00395125	0.00267127	0.015805	0.0116868	0.0201458	0.0165285	0.0500306	0.00328343	0.0101286	0.00222606	0.0206467	0.0111303	0.00417385	0.0103512
3.1	0.0570959	0.0230474	0.024939	0.0246901	0.128279	0.054607	0.0150829	0.0114988	0.0312111	0.046294	0.0515207	0.0418139	0.0215541	0.0124446	0.00637165	0.0492309	0.0151824	0.0417144	0.0316093	0.0120464	0.00438051	0.00119468	0.00164269	0.0450495	0.0158793	0.0182687	0.0137886	0.0133904	0.00353427	0.00298671	0.0180198	0.013042	0.022699	0.01797	0.0479367	0.00403206	0.0106028	0.00199114	0.020011	0.0105033	0.0039325	0.00891035
3.1	0.0705578	0.0253006	0.0254676	0.0310621	0.150969	0.0448397	0.00801603	0.00801603	0.0205411	0.0499332	0.0426687	0.0502672	0.0227121	0.00626253	0.00935204	0.0465097	0.0131096	0.0329826	0.0291416	0.0111055	0.00442552	0.000668003	0.001169	0.0543587	0.0169506	0.0195391	0.0133601	0.012191	0.00359051	0.00384102	0.0106045	0.01002	0.0173681	0.0166166	0.0525217	0.00242151	0.00784903	0.00150301	0.0266366	0.00835003	0.00509352	0.0121075
3.1	0.0634439	0.0219465	0.0200214	0.0254118	0.16907	0.0582246	0.0131765	0.00988235	0.0119786	0.0402995	0.0560856	0.040984	0.0124492	0.00992513	0.00303743	0.0406417	0.00898396	0.0388877	0.043893	0.0100107	0.00449198	0.000385027	0.00166845	0.0550588	0.0192941	0.0189519	0.0125348	0.0121925	0.00308021	0.00183957	0.0106524	0.0128342	0.0165134	0.0180107	0.0557861	0.00273797	0.00864171	0.00192513	0.0223743	0.00954011	0.00325134	0.00988235
3.1	0.0687819	0.0212551	0.0187907	0.0279	0.182582	0.0550519	0.0115737	0.00963739	0.00998944	0.0446664	0.0594086	0.0402218	0.0119697	0.00800915	0.00118817	0.034765	0.00752508	0.0321246	0.0436543	0.00664496	0.00422461	0.000352051	0.00145221	0.0604207	0.0215191	0.0178666	0.0103855	0.0115737	0.00180426	0.00171625	0.0097254	0.0115297	0.013686	0.0163264	0.0585284	0.00255237	0.00805316	0.00162823	0.0265358	0.00976941	0.00286041	0.0117497
3.1	0.0767747	0.0230195	0.0294496	0.0335648	0.151363	0.0453961	0.00861626	0.00694444	0.0165895	0.0329218	0.0568416	0.0524691	0.0124743	0.0108025	0.00115741	0.0475823	0.0124743	0.0340792	0.0348508	0.00823045	0.00450103	0.000514403	0.00192901	0.0541409	0.0159465	0.0160751	0.0131173	0.0110597	0.00257202	0.00334362	0.0141461	0.0100309	0.024177	0.0189043	0.0528549	0.00360082	0.0115741	0.00205761	0.0221193	0.00797325	0.00270062	0.0110597
3.1	0.0676119	0.0218419	0.0185209	0.02776	0.177843	0.056031	0.0104739	0.00979265	0.00928173	0.0415123	0.0580747	0.0414272	0.0134543	0.00962234	0.00102184	0.0366586	0.00728062	0.031081	0.043556	0.0086005	0.00412994	0.000340614	0.00161792	0.0591817	0.0224379	0.0195427	0.0107293	0.012773	0.00157534	0.00191595	0.010261	0.0116235	0.0136671	0.0160089	0.0585856	0.00298037	0.00830247	0.00166049	0.0261421	0.0108571	0.00276749	0.0114531
3.1	0.0635822	0.0242218	0.0192071	0.0258303	0.165247	0.0615479	0.0110701	0.0111174	0.013199	0.0439966	0.0528905	0.0433816	0.0120636	0.00832624	0.00307503	0.0372788	0.00742738	0.0346296	0.0476866	0.0113067	0.00421043	0.000236541	0.00151386	0.0546882	0.0206264	0.0219037	0.0105024	0.0117797	0.00307503	0.00241272	0.0106443	0.0152805	0.0155644	0.0170309	0.0545936	0.00321696	0.00794777	0.00203425	0.0227079	0.00936702	0.0035008	0.0100766
3.1	0.0637574	0.0242863	0.0255317	0.0257712	0.150556	0.0572907	0.0159992	0.0120234	0.015137	0.0479498	0.0615539	0.0428722	0.0173405	0.0109695	0.00205978	0.0448841	0.0128856	0.0376988	0.0392317	0.00890975	0.0049818	0.000622725	0.00186817	0.0469918	0.0150891	0.0163345	0.0139874	0.0141311	0.0024909	0.0025388	0.0124545	0.0120234	0.0190171	0.019065	0.0478061	0.00364054	0.0109216	0.00210768	0.015616	0.0106821	0.00325733	0.0076643
3.1	0.0713313	0.0246283	0.0228691	0.0298491	0.15492	0.0541369	0.0140166	0.0127114	0.015265	0.0591306	0.051867	0.0358075	0.0192373	0.00959028	0.00261037	0.0371694	0.00732039	0.0347293	0.0330269	0.0112927	0.00544774	0.000737714	0.00181591	0.0547611	0.0188401	0.0155487	0.00879582	0.0107252	0.00323459	0.00192941	0.0125411	0.0122574	0.0163432	0.0175916	0.0571445	0.0030076	0.00856883	0.00226989	0.0237203	0.0082851	0.00374532	0.0111792
3.1	0.0589778	0.023781	0.0244592	0.0234193	0.140335	0.0604923	0.0172254	0.0169767	0.0212266	0.0457762	0.0518344	0.0409612	0.0209553	0.0148518	0.00508624	0.0467256	0.0120487	0.0417298	0.0360558	0.0119583	0.0044985	0.000519927	0.00187626	0.0479915	0.0160725	0.0159143	0.0136311	0.0138572	0.00486018	0.00456631	0.0159143	0.0122974	0.0166603	0.0166151	0.0472681	0.0040916	0.00951692	0.00311956	0.0155978	0.00935868	0.00359428	0.00730158
3.1	0.0574609	0.0209054	0.0220348	0.0252616	0.151708	0.0483566	0.00809017	0.00984188	0.01837	0.0453603	0.0499931	0.0482875	0.0236482	0.0132992	0.0104412	0.0557092	0.0151662	0.0333287	0.033467	0.00875859	0.00391831	0.000622321	0.00129074	0.0523441	0.0190845	0.0192458	0.0113631	0.0110865	0.0032499	0.00507076	0.0133223	0.0116858	0.0179781	0.0163647	0.0518139	0.0041488	0.0074909	0.00262758	0.0251464	0.00811322	0.00338819	0.0111557
3.1	0.0666532	0.0209366	0.0214086	0.0290954	0.168673	0.0522572	0.010148	0.00745086	0.0146657	0.0441995	0.053808	0.0440309	0.0120023	0.0110583	0.00252857	0.0435589	0.00957486	0.0360406	0.0321297	0.00937258	0.00364114	0.000640572	0.00114629	0.0579886	0.016756	0.0165874	0.0109909	0.0114966	0.00252857	0.00232629	0.0119349	0.0105863	0.0177	0.0209703	0.0581572	0.00320286	0.00987829	0.00161829	0.0273423	0.00879943	0.00343886	0.0126766
3.1	0.0697807	0.0206277	0.02016	0.0293048	0.176868	0.0571547	0.00826146	0.0105476	0.013873	0.0410475	0.0510236	0.0471267	0.0105476	0.00852125	0.00161072	0.040372	0.00696249	0.0357477	0.0327341	0.0106516	0.00348124	0.00046763	0.00171464	0.0606879	0.0155357	0.0155877	0.0104437	0.0111712	0.00306557	0.00181856	0.0108074	0.0100281	0.0162631	0.0188611	0.0615193	0.00270186	0.0097163	0.00140289	0.0274343	0.00945651	0.00306557	0.0118466
