3.1	3.334051	2.748963	3.955255	3.218798	2.127105	3.660486	3.019532	2.352183
3.1	3.459091	2.860338	4.111968	3.427324	2.290035	3.82808	3.164353	2.494155
3.1	3.415474	2.82866	4.053309	3.329398	2.161368	3.763353	3.092721	2.463893
3.1	3.119256	2.541579	3.65244	2.984527	1.94939	3.397419	2.760422	2.064458
3.1	3.387746	2.752048	4.037626	3.326541	2.198657	3.720325	3.022016	2.30963
3.1	3.20412	2.582063	3.816639	3.154424	2.068186	3.509337	2.826075	2.123852
3.1	3.41162	2.825426	4.057628	3.330617	2.149219	3.745933	3.096215	2.469822
3.1	3.304491	2.666518	3.939869	3.23955	2.139879	3.620552	2.902003	2.217484
3.1	3.299289	2.70927	3.932423	3.203577	2.037426	3.628185	2.96895	2.292256
3.1	3.376942	2.762679	3.998216	3.289143	2.238046	3.695482	3.045323	2.290035
3.1	3.381656	2.767156	4.026737	3.376394	2.161368	3.730136	3.03583	2.374748
3.1	3.397071	2.814913	4.031732	3.33163	2.155336	3.731186	3.077368	2.454845
3.1	3.307924	2.741939	3.929368	3.195623	2.068186	3.654946	3.01536	2.389166
3.1	3.323252	2.774517	3.947336	3.177536	1.959041	3.671543	3.042969	2.434569
3.1	3.136086	2.509203	3.681241	2.981366	1.812913	3.360972	2.683947	2.0086
3.1	3.222976	2.598791	3.831166	3.116608	2.049218	3.504607	2.836957	2.10721
3.1	3.415474	2.825426	4.056791	3.34772	2.193125	3.757927	3.106871	2.440909
3.1	3.435526	2.812245	4.082462	3.385249	2.193125	3.776992	3.081707	2.389166
3.1	3.323665	2.700704	3.941213	3.27738	2.10721	3.642959	2.919601	2.292256
3.1	3.406199	2.79588	4.030154	3.327563	2.123852	3.707485	3.055378	2.367356
3.1	3.435207	2.850033	4.07562	3.359076	2.206826	3.76849	3.115611	2.495544
3.1	3.48643	2.898725	4.116475	3.373096	2.201397	3.809964	3.168203	2.495544
3.1	3.250908	2.656098	3.872506	3.134814	2.079181	3.544936	2.89098	2.245513
3.1	3.349472	2.710963	4.00402	3.322839	2.158362	3.679337	3.004751	2.274158
3.1	3.221675	2.595496	3.843855	3.146438	2.025306	3.523876	2.867467	2.103804
3.1	3.2398	2.617	3.874366	3.182985	2.089905	3.544192	2.863323	2.176091
3.1	3.171434	2.559907	3.765966	3.06558	2.041393	3.442793	2.796574	2.056905
3.1	3.210586	2.580925	3.838849	3.137987	1.982271	3.516139	2.836957	2.130334
3.1	3.292256	2.663701	3.931865	3.232488	2.127105	3.610021	2.92993	2.217484
3.1	3.31597	2.729974	3.92557	3.217221	2.184691	3.613102	2.986324	2.33646
3.1	3.353339	2.716838	4.010893	3.339451	2.193125	3.689664	3.01536	2.271842
3.1	3.317646	2.684845	3.955543	3.276232	2.220108	3.630021	2.954243	2.206826
3.1	3.409087	2.825426	4.050921	3.33626	2.158362	3.746011	3.09691	2.463893
3.1	3.265525	2.666518	3.875003	3.177248	2.08636	3.567849	2.934498	2.225309
3.1	3.256477	2.63749	3.870755	3.198107	2.064458	3.565139	2.907411	2.1959
3.1	3.410609	2.780317	4.036629	3.325516	2.187521	3.712229	3.044148	2.320146
3.1	3.310056	2.713491	3.911477	3.213783	2.120574	3.609594	2.980003	2.269513
3.1	3.334856	2.741939	3.952017	3.214579	2.064458	3.642959	2.988559	2.326336
3.1	3.431846	2.845098	4.081419	3.387568	2.178977	3.806723	3.130012	2.49276
3.1	3.266467	2.681241	3.871106	3.150142	2.068186	3.556182	2.916454	2.269513
3.1	3.382737	2.799341	4.012247	3.265054	2.164353	3.730217	3.086716	2.418301
3.1	3.446848	2.901458	4.081527	3.316809	2.152288	3.805908	3.186108	2.58995
3.1	3.296665	2.720159	3.923814	3.1827	2.017033	3.614159	2.962843	2.344392
3.1	3.188928	2.576341	3.785757	3.065206	2.029384	3.456973	2.812245	2.113943
3.1	3.495406	2.886491	4.147181	3.41397	2.190332	3.830204	3.159567	2.482874
3.1	3.439017	2.850646	4.079868	3.384891	2.243038	3.781827	3.1329	2.475671
3.1	3.279211	2.657056	3.91677	3.215902	2.041393	3.617839	2.937518	2.220108
3.1	3.254548	2.628389	3.887336	3.160769	2.056905	3.557267	2.886491	2.167317
3.1	3.412124	2.786041	4.050225	3.344589	2.230449	3.741467	3.056142	2.348305
3.1	3.33965	2.70927	3.998434	3.35141	2.190332	3.693903	3.024486	2.271842
3.1	3.193681	2.577492	3.805705	3.086716	1.973128	3.4843	2.824126	2.103804
3.1	3.482016	2.843855	4.132356	3.456518	2.30103	3.808076	3.129368	2.382017
3.1	3.354108	2.711807	4.006765	3.376577	2.245513	3.687975	2.974512	2.271842
3.1	3.409595	2.788875	4.054613	3.365113	2.198657	3.740442	3.064832	2.342423
3.1	3.285782	2.692847	3.892818	3.151063	2.060698	3.579555	2.946452	2.278754
3.1	3.31492	2.728354	3.933386	3.214049	2.056905	3.62634	2.979093	2.334454
3.1	3.34262	2.717671	3.974834	3.305136	2.130334	3.65629	2.968016	2.298853
3.1	3.564784	2.943989	4.230679	3.522575	2.307496	3.913655	3.224015	2.544068
3.1	3.302114	2.729165	3.91339	3.181558	2.10721	3.627263	3.006466	2.342423
3.1	3.355834	2.732394	3.988737	3.289366	2.217484	3.659631	2.986772	2.30103
3.1	3.487138	2.857935	4.127332	3.430398	2.283301	3.820595	3.139564	2.403121
3.1	3.413467	2.857332	4.052194	3.272538	2.100371	3.765966	3.128399	2.528917
3.1	3.416141	2.867467	4.049296	3.277151	2.041393	3.775392	3.147058	2.552668
3.1	3.237292	2.639486	3.858176	3.135769	2.11059	3.562174	2.919078	2.173186
3.1	3.214049	2.612784	3.802705	3.070407	1.968483	3.518909	2.857935	2.173186
3.1	3.48643	2.886491	4.142952	3.431525	2.201397	3.85187	3.201397	2.499687
3.1	3.213252	2.642465	3.829046	3.07225	2.037426	3.537693	2.892095	2.274158
3.1	3.407901	2.788875	4.070223	3.358506	2.245513	3.737352	3.066326	2.369216
3.1	3.258158	2.659916	3.84516	3.139564	2.033424	3.533518	2.905256	2.198657
3.1	3.305136	2.674861	3.909503	3.227372	2.136721	3.59395	2.923244	2.198657
3.1	3.299071	2.679428	3.93847	3.246499	2.11059	3.625518	2.943	2.252853
3.1	3.324282	2.74351	3.954049	3.20871	2.064458	3.671543	3.03623	2.354108
3.1	3.208173	2.61595	3.814447	3.080987	2.004321	3.509874	2.85309	2.20412
3.1	3.145818	2.570543	3.742411	3.038223	1.982271	3.444669	2.80618	2.184691
3.1	3.061075	2.466868	3.611192	2.922206	1.763428	3.292256	2.652246	1.973128
3.1	3.283979	2.657056	3.91913	3.251395	2.133539	3.601625	2.936514	2.217484
3.1	3.400883	2.784617	4.037466	3.374015	2.190332	3.73981	3.078094	2.365488
3.1	3.278067	2.689309	3.880642	3.164055	2.123852	3.587149	2.92993	2.296665
3.1	3.246745	2.739572	3.813448	3.074816	1.924279	3.562055	2.975432	2.396199
3.1	3.685921	3.046495	4.363311	3.663607	2.474216	4.032578	3.342817	2.655138
3.1	3.402605	2.78533	4.043402	3.344785	2.209515	3.7406	3.082067	2.348305
3.1	3.398981	2.879669	4.01603	3.222716	2.053078	3.751433	3.157154	2.582063
3.1	3.392169	2.773055	4.037466	3.334454	2.238046	3.715418	3.058805	2.342423
3.1	3.337659	2.725912	3.969323	3.244772	2.149219	3.649627	2.981819	2.296665
3.1	3.478278	2.865104	4.125319	3.396548	2.217484	3.813981	3.133858	2.450249
3.1	3.419625	2.776701	4.071108	3.353916	2.187521	3.748343	3.064083	2.311754
3.1	3.294246	2.687529	3.909449	3.195623	2.060698	3.619406	2.943495	2.260071
3.1	3.30298	2.715167	3.921634	3.181272	2.117271	3.617839	2.981366	2.31597
3.1	3.3638	2.731589	4.01515	3.352568	2.230449	3.693991	3.007748	2.276462
3.1	3.384353	2.755112	4.052425	3.373831	2.243038	3.733278	3.06032	2.30963
3.1	3.208979	2.604226	3.827434	3.103119	2.021189	3.535927	2.896526	2.136721
3.1	3.180986	2.588832	3.76849	3.051153	1.982271	3.453624	2.812245	2.158362
3.1	3.236285	2.632457	3.834357	3.145818	2.149219	3.530584	2.912222	2.152288
3.1	3.392873	2.766413	4.034989	3.350829	2.161368	3.720655	3.041787	2.31597
3.1	3.294246	2.68842	3.930389	3.232996	2.139879	3.634276	2.980458	2.252853
3.1	3.263873	2.61066	3.879555	3.220892	2.093422	3.549984	2.865696	2.113943
3.1	3.283527	2.672098	3.899054	3.154424	2	3.575188	2.881385	2.235528
3.1	3.146438	2.545307	3.753123	3.100371	1.986772	3.453318	2.829947	2.082785
3.1	3.203848	2.596597	3.801472	3.112605	1.869232	3.509337	2.833147	2.155336
3.1	3.444513	2.862728	4.095727	3.369772	2.164353	3.808684	3.150142	2.503791
3.1	3.376577	2.741152	4.032054	3.358316	2.247973	3.710879	3.036629	2.303196
3.1	3.385428	2.758155	4.033102	3.369401	2.167317	3.735599	3.028571	2.338456
3.1	3.356408	2.767898	3.995767	3.250908	2.029384	3.695657	3.044932	2.376577
3.1	3.314078	2.704151	3.937317	3.223236	2.100371	3.616055	2.954243	2.274158
3.1	3.169968	2.534026	3.760875	3.078819	2.012837	3.441695	2.751279	2.021189
3.1	3.439648	2.818226	4.090399	3.378943	2.252853	3.754501	3.089905	2.394452
3.1	3.257439	2.599883	3.892595	3.229938	2.143015	3.555215	2.861534	2.08636
3.1	3.283527	2.702431	3.897132	3.20167	2.120574	3.61236	2.981819	2.307496
3.1	3.374565	2.788875	3.999913	3.255755	2.045323	3.69055	3.038223	2.41162
3.1	3.243286	2.636488	3.849419	3.162266	2.037426	3.544812	2.923762	2.173186
3.1	3.301681	2.677607	3.93044	3.208979	2.133539	3.588047	2.913284	2.247973
3.1	3.760799	3.158061	4.411148	3.696793	2.5302	4.109005	3.444045	2.786041
3.1	3.396548	2.813581	4.025879	3.315551	2.152288	3.740126	3.073718	2.445604
3.1	3.275311	2.703291	3.901894	3.188647	1.939519	3.632255	2.990339	2.344392
3.1	3.199481	2.603144	3.808076	3.103119	1.919078	3.513484	2.868644	2.181844
3.1	3.273927	2.705008	3.891426	3.137987	1.991226	3.600537	2.974512	2.30103
3.1	3.603577	2.993877	4.230934	3.507316	2.385606	3.913284	3.255755	2.579784
3.1	3.534534	2.937016	4.177508	3.453165	2.190332	3.873902	3.21906	2.542825
3.1	3.19201	2.650308	3.75732	3.002598	1.875061	3.484727	2.883661	2.225309
3.1	3.302547	2.722634	3.916559	3.220108	2.012837	3.645521	3.001301	2.338456
3.1	3.290035	2.691081	3.91169	3.198107	2.079181	3.60401	2.946943	2.292256
3.1	3.181558	2.586587	3.777354	3.066699	1.959041	3.475962	2.837588	2.127105
3.1	3.415474	2.85309	4.049567	3.289589	2.136721	3.759139	3.145818	2.488551
3.1	3.349472	2.748188	3.991536	3.265761	2.113943	3.691081	3.028571	2.363612
3.1	3.381837	2.808886	4.016323	3.311966	2.212188	3.712481	3.068928	2.444045
3.1	3.265761	2.661813	3.875756	3.172603	2.09691	3.580697	2.944976	2.225309
3.1	3.188647	2.636488	3.758836	2.984527	2.0086	3.485863	2.881385	2.201397
3.1	3.158362	2.578639	3.719331	2.978181	1.924279	3.397071	2.774517	2.100371
3.1	3.383995	2.826075	3.994097	3.253096	2.064458	3.693991	3.062582	2.450249
3.1	3.280806	2.720159	3.885757	3.142702	2.012837	3.592066	2.944976	2.350248
3.1	3.43409	2.843233	4.072911	3.368287	2.214844	3.772981	3.116608	2.459392
3.1	3.414973	2.863323	4.049179	3.283979	2.079181	3.773128	3.143951	2.541579
3.1	3.423574	2.879096	4.060698	3.293804	2.045323	3.789651	3.164353	2.576341
3.1	3.418467	2.873321	4.050959	3.276232	2.037426	3.785543	3.153815	2.559907
3.1	3.415974	2.878522	4.050921	3.26998	1.995635	3.783689	3.164947	2.575188
3.1	3.409595	2.864511	4.042969	3.269513	2.029384	3.772248	3.141763	2.555094
3.1	3.425534	2.887054	4.060396	3.27462	1.995635	3.799409	3.185825	2.575188
3.1	3.340246	2.699838	3.979776	3.296884	2.230449	3.654754	2.981366	2.217484
3.1	3.323046	2.690196	3.962322	3.269513	2.243038	3.647187	2.966142	2.220108
3.1	3.265525	2.711807	3.890197	3.170262	1.959041	3.587486	2.94939	2.344392
3.1	3.712986	3.03623	4.388616	3.712986	2.603144	4.037426	3.328176	2.526339
3.1	3.54382	2.888741	4.224663	3.526598	2.39794	3.876276	3.1959	2.421604
3.1	3.212986	2.58995	3.846213	3.117603	2.025306	3.503791	2.857935	2.117271
3.1	3.327563	2.730782	3.94171	3.240799	2.120574	3.64434	2.998695	2.285557
3.1	3.41946	2.791691	4.044814	3.347525	2.238046	3.721316	3.058805	2.332438
3.1	3.383456	2.850646	4.001474	3.215902	2.021189	3.720986	3.110253	2.536558
3.1	3.386321	2.853698	4.00638	3.205475	1.908485	3.741073	3.119915	2.542825
3.1	3.293584	2.684845	3.910891	3.202761	2.021189	3.602494	2.950365	2.262451
3.1	3.163758	2.60206	3.730378	3.019947	1.991226	3.428783	2.820858	2.184691
3.1	3.416474	2.820201	4.06149	3.352183	2.161368	3.758458	3.08849	2.451786
3.1	3.472756	2.853698	4.120673	3.401401	2.217484	3.795463	3.131939	2.414973
3.1	3.652343	3.029789	4.281352	3.562174	2.44248	3.950462	3.285782	2.587711
3.1	3.275311	2.68842	3.903578	3.18949	2.120574	3.606059	2.944976	2.318063
3.1	3.63367	3.031408	4.312917	3.599665	2.416641	3.996862	3.330008	2.680336
3.1	3.181558	2.577492	3.77561	3.063709	1.959041	3.466126	2.814913	2.130334
3.1	3.388989	2.737987	4.049373	3.402089	2.271842	3.738146	3.046495	2.281033
3.1	3.26998	2.706718	3.882183	3.134496	1.94939	3.593397	2.950365	2.352183
3.1	3.658679	2.996512	4.317018	3.640481	2.480007	3.976992	3.285332	2.503791
3.1	3.221414	2.659916	3.830973	3.083144	1.755875	3.545555	2.919601	2.285557
3.1	3.31534	2.693727	3.956072	3.268344	2.09691	3.65887	2.992554	2.252853
3.1	3.428944	2.824776	4.057932	3.33264	2.225309	3.753123	3.102777	2.383815
3.1	3.311118	2.697229	3.923865	3.222976	2.178977	3.608954	2.968016	2.255273
3.1	3.247482	2.604226	3.876333	3.221675	2.113943	3.539202	2.850033	2.123852
3.1	3.248219	2.624282	3.870462	3.155336	2.017033	3.569842	2.901458	2.152288
3.1	3.38739	2.778874	4.020941	3.304706	2.222716	3.704579	3.056142	2.338456
3.1	3.25479	2.657056	3.851136	3.143015	2.08636	3.563006	2.919078	2.209515
3.1	3.278754	2.705008	3.895975	3.141136	2.012837	3.611298	2.970347	2.30103
3.1	3.262451	2.646404	3.879669	3.178401	2.029384	3.572523	2.900367	2.214844
3.1	3.300161	2.710117	3.907196	3.165838	2.017033	3.585686	2.943495	2.31597
3.1	3.271377	2.644439	3.902818	3.205746	2.149219	3.572058	2.900913	2.178977
3.1	3.399328	2.788168	4.051962	3.328787	2.225309	3.73504	3.065953	2.390935
3.1	3.290702	2.725912	3.912328	3.190332	1.995635	3.626135	2.992995	2.352183
3.1	3.406029	2.849419	4.032619	3.26811	2.09691	3.746712	3.11059	2.517196
3.1	3.358506	2.748188	3.987398	3.27462	2.176091	3.671451	3.0141	2.31597
3.1	3.277609	2.717671	3.894538	3.147676	1.90309	3.606489	2.993877	2.338456
3.1	3.290257	2.692847	3.889021	3.201124	2.064458	3.605736	2.951338	2.255273
3.1	3.598024	3.0086	4.235831	3.515874	2.354108	3.92624	3.274158	2.642465
3.1	3.314078	2.68842	3.93932	3.258877	2.143015	3.633468	2.966142	2.245513
3.1	3.307282	2.696356	3.948413	3.27277	2.120574	3.649237	3.014521	2.260071
3.1	3.451326	2.826723	4.087781	3.369587	2.206826	3.748731	3.087071	2.389166
3.1	3.396199	2.786751	4.065281	3.386499	2.20412	3.766338	3.111263	2.382017
3.1	3.304491	2.663701	3.93932	3.284656	2.170262	3.602819	2.918555	2.212188
3.1	3.569842	2.922206	4.245907	3.571825	2.38739	3.918764	3.209783	2.480007
3.1	3.259594	2.650308	3.881442	3.219323	2	3.59073	2.903633	2.220108
3.1	3.76552	3.160769	4.457155	3.711639	2.535294	4.129851	3.458184	2.80618
3.1	3.340246	2.713491	3.992774	3.313023	2.176091	3.67256	3.014521	2.283301
3.1	3.107888	2.519828	3.666331	2.939519	1.875061	3.361161	2.737193	2.064458
3.1	3.396199	2.789581	4.037187	3.341237	2.201397	3.735918	3.08636	2.361728
3.1	3.361728	2.772322	4.018451	3.305136	2.120574	3.711554	3.061075	2.382017
3.1	3.492341	2.885361	4.1557	3.410271	2.217484	3.839227	3.169968	2.472756
3.1	3.272538	2.680336	3.872622	3.151063	1.995635	3.573104	2.910624	2.257679
3.1	3.396025	2.867467	4.016407	3.229682	2.10721	3.735838	3.131298	2.52763
3.1	3.708421	3.048053	4.380465	3.689841	2.509203	4.042615	3.34557	2.557507
3.1	3.585461	2.975432	4.201807	3.481156	2.294466	3.89603	3.2284	2.553883
3.1	3.299507	2.725095	3.925106	3.190332	2.017033	3.643354	3.006038	2.348305
3.1	3.318063	2.716003	3.937418	3.225309	2.068186	3.630835	2.977724	2.278754
3.1	3.304491	2.675778	3.929112	3.232742	2.079181	3.595606	2.921166	2.214844
3.1	3.335257	2.766413	3.953808	3.167908	1.982271	3.667546	3.029384	2.385606
3.1	3.273696	2.691965	3.899054	3.188928	2.068186	3.584105	2.937518	2.305351
3.1	3.184691	2.557507	3.754272	3.04883	1.968483	3.434249	2.761176	2.041393
3.1	3.453471	2.866878	4.095657	3.365488	2.184691	3.797198	3.146438	2.507856
3.1	3.211388	2.651278	3.809223	3.087426	1.892095	3.531607	2.885926	2.292256
3.1	3.290702	2.723456	3.921062	3.176381	2.017033	3.633569	2.993436	2.374748
3.1	3.320354	2.744293	3.940865	3.201943	2.037426	3.654562	2.982723	2.396199
3.1	3.265761	2.657056	3.891983	3.164353	2.033424	3.579212	2.912222	2.217484
3.1	3.277151	2.64836	3.916033	3.218798	2.10721	3.594503	2.932981	2.198657
3.1	3.454082	2.837588	4.08994	3.374748	2.217484	3.767082	3.090258	2.401401
3.1	3.17667	2.619093	3.777934	3.049218	1.939519	3.491922	2.861534	2.257679
3.1	3.243038	2.640481	3.839541	3.158664	1.934498	3.554973	2.892651	2.201397
3.1	3.46434	2.898725	4.109207	3.358506	2.238046	3.815644	3.184975	2.578639
3.1	3.482016	2.914343	4.126131	3.385249	2.161368	3.845842	3.207096	2.594393
3.1	3.351603	2.674861	3.996906	3.350829	2.214844	3.670524	2.945961	2.143015
3.1	3.63769	2.975891	4.28713	3.605521	2.453318	3.943593	3.26529	2.456366
3.1	3.297104	2.708421	3.928908	3.222716	2.1959	3.607133	2.952308	2.31597
3.1	3.683047	3.011993	4.354454	3.690019	2.535294	4.014353	3.304921	2.521138
3.1	3.531223	2.884795	4.166519	3.471732	2.281033	3.828467	3.133539	2.378398
3.1	3.345374	2.705864	4.001647	3.320977	2.190332	3.680426	2.996512	2.257679
3.1	3.299725	2.658965	3.925209	3.245513	2.187521	3.577492	2.889862	2.164353
3.1	3.159266	2.567026	3.743667	3.003891	2.0086	3.42259	2.79588	2.117271
3.1	3.326745	2.70927	3.952356	3.269746	2.161368	3.644143	2.969882	2.285557
3.1	3.251151	2.639486	3.862131	3.179264	2.146128	3.553033	2.897077	2.187521
3.1	3.4682	2.846337	4.101884	3.38003	2.206826	3.772102	3.092721	2.423246
3.1	3.16938	2.557507	3.759819	3.059563	2	3.465234	2.808211	2.082785
3.1	3.454082	2.85309	4.097153	3.393224	2.252853	3.787319	3.11694	2.481443
3.1	3.300595	2.697229	3.938019	3.243782	2.113943	3.64875	2.966142	2.318063
3.1	3.284656	2.708421	3.883945	3.13226	2.103804	3.584783	2.951338	2.283301
3.1	3.16938	2.603144	3.745465	3.0306	1.94939	3.453624	2.829304	2.178977
3.1	3.163758	2.549003	3.747101	3.067071	1.954243	3.444825	2.742725	2.103804
3.1	3.356026	2.748188	3.973082	3.26998	2.152288	3.641672	2.998259	2.292256
3.1	3.362294	2.744293	3.979047	3.279439	2.220108	3.654465	3.013259	2.262451
3.1	3.228144	2.636488	3.824451	3.130655	2.017033	3.513883	2.862728	2.212188
3.1	3.241297	2.62941	3.844539	3.164947	1.982271	3.546543	2.866287	2.1959
3.1	3.312812	2.698101	3.953711	3.250176	2.11059	3.656769	3	2.252853
3.1	3.320977	2.720159	3.963032	3.264818	2.167317	3.675595	3.026533	2.313867
3.1	3.666799	3.006894	4.326868	3.640978	2.478566	3.984077	3.297761	2.50515
3.1	3.206826	2.591065	3.805297	3.10721	1.959041	3.507856	2.838219	2.127105
3.1	3.164947	2.549003	3.722634	3.004321	2.012837	3.350829	2.719331	2.079181
3.1	3.589838	2.981819	4.242169	3.528016	2.396199	3.932474	3.271144	2.594393
3.1	3.377306	2.792392	3.98209	3.238297	2.113943	3.663795	3.024896	2.361728
3.1	3.386499	2.7348	4.027513	3.335859	2.305351	3.689753	3.006466	2.245513
3.1	3.259594	2.628389	3.877602	3.172311	2.093422	3.557748	2.884795	2.143015
3.1	3.306854	2.667453	3.942752	3.253096	2.127105	3.625312	2.958086	2.170262
3.1	3.347525	2.748188	3.984257	3.282622	2.274158	3.669782	3.000868	2.356026
3.1	3.405176	2.839478	4.02592	3.294025	2.161368	3.736635	3.108565	2.462398
3.1	3.32695	2.79796	3.93293	3.18327	2.089905	3.635383	3.03583	2.468347
3.1	3.437275	2.856124	4.079543	3.353916	2.173186	3.783189	3.117271	2.502427
3.1	3.302764	2.705008	3.918188	3.208173	2.139879	3.595055	2.970812	2.285557
3.1	3.115611	2.511883	3.683497	2.974972	1.832509	3.366983	2.705008	2.029384
3.1	3.41044	2.866287	4.023376	3.243782	2.123852	3.740836	3.129045	2.542825
3.1	3.695307	3.022841	4.367878	3.691435	2.576341	4.007022	3.323458	2.501059
3.1	3.266467	2.660865	3.864452	3.176381	2.09691	3.569374	2.931966	2.220108
3.1	3.664266	3.048053	4.298373	3.573684	2.465383	3.961658	3.312389	2.612784
3.1	3.379306	2.746634	4.033866	3.376212	2.307496	3.710371	3.044148	2.31597
3.1	3.33626	2.698101	3.97511	3.277151	2.220108	3.651666	2.973128	2.220108
3.1	3.304706	2.683947	3.928908	3.226858	2.133539	3.631444	2.956649	2.235528
3.1	3.136403	2.582063	3.723045	2.969416	1.857332	3.448706	2.826075	2.212188
3.1	3.20167	2.606381	3.817962	3.108227	1.968483	3.507721	2.843855	2.176091
3.1	3.66792	3.051538	4.351854	3.638489	2.40824	4.044814	3.374748	2.687529
3.1	3.304921	2.683947	3.947826	3.232742	2.152288	3.610554	2.939519	2.243038
3.1	3.44295	2.895975	4.077513	3.31576	2.149219	3.797475	3.186674	2.578639
3.1	3.437592	2.885361	4.069816	3.307068	2.127105	3.785543	3.164353	2.567026
3.1	3.706974	3.03543	4.383025	3.710202	2.553883	4.03563	3.334655	2.536558
3.1	3.423246	2.878522	4.05797	3.281261	2.082785	3.781899	3.159266	2.575188
3.1	3.416641	2.879669	4.047002	3.267875	2.041393	3.780749	3.164947	2.580925
3.1	3.21643	2.577492	3.836767	3.173186	2.158362	3.51175	2.85309	2.056905
3.1	3.443732	2.814248	4.103393	3.41514	2.274158	3.783975	3.10551	2.385606
3.1	3.162863	2.555094	3.758609	3.04454	2	3.443576	2.784617	2.100371
3.1	3.603469	3.009026	4.265714	3.539452	2.326336	3.95511	3.295347	2.651278
3.1	3.375481	2.778151	4.019781	3.281033	2.120574	3.710371	3.047275	2.385606
3.1	3.361539	2.745075	3.986996	3.282396	2.220108	3.678882	3.021603	2.271842
3.1	3.31471	2.717671	3.921946	3.210051	2.075547	3.613419	2.97174	2.264818
3.1	3.232742	2.649335	3.860158	3.142076	2.089905	3.565257	2.910624	2.285557
3.1	3.239299	2.686636	3.833211	3.121888	1.94939	3.573452	2.945469	2.326336
3.1	3.237041	2.663701	3.867055	3.122544	2.060698	3.586362	2.936514	2.296665
3.1	3.221936	2.659916	3.809762	3.082785	1.954243	3.54382	2.910624	2.285557
3.1	3.171434	2.561101	3.758458	3.062582	2.100371	3.46449	2.799341	2.068186
3.1	3.37858	2.816241	4.00843	3.304921	2.167317	3.712481	3.08636	2.448706
3.1	3.281488	2.678518	3.880185	3.170848	2.037426	3.566202	2.927883	2.243038
3.1	3.242293	2.623249	3.870755	3.181558	2.09691	3.550228	2.899273	2.190332
3.1	3.140194	2.537819	3.742254	3.017033	1.880814	3.445604	2.790285	2.08636
3.1	3.484869	2.819544	4.146314	3.458184	2.350248	3.802705	3.09237	2.33646
3.1	3.589838	2.92737	4.261453	3.580925	2.498311	3.916927	3.218798	2.457882
