3.1	7.454545	3.980453	0.001041	0.001966	0.496913	0.056905	0.374522
3.1	6.762712	4.306389	0.001594	0.002056	0.471476	0.06086	0.404717
3.1	7.910615	4.032076	0.000565	0.001416	0.48864	0.044817	0.258638
3.1	8.03871	4.070046	0.000754	0.001627	0.5028	0.052797	0.145439
3.1	7.578947	3.490918	0.001242	0.002587	0.49203	0.06707	0.285418
3.1	7.5	3.537162	0.001287	0.002598	0.491846	0.067568	0.2778
3.1	7.710526	3.999216	0.000871	0.001694	0.476938	0.051567	0.266304
3.1	7.982759	3.322339	0.001049	0.002662	0.503551	0.070328	0.17818
3.1	7.196262	3.554752	0.001411	0.002716	0.493306	0.068823	0.310432
3.1	7.555556	4.343948	0.000683	0.001322	0.479483	0.042559	0.309213
3.1	7.548872	3.712805	0.000911	0.00209	0.488345	0.05783	0.267997
3.1	7.917241	3.790517	0.000862	0.001866	0.491186	0.054981	0.14816
3.1	7.410853	4.034641	0.001211	0.001981	0.487349	0.058563	0.271318
3.1	7.40146	4.073744	0.000966	0.001848	0.510453	0.056223	0.2867
3.1	7.391304	3.785148	0.000952	0.001968	0.488828	0.055832	0.216208
3.1	7.873171	4.312865	0.000526	0.001163	0.485134	0.039555	0.311681
3.1	7.728	4.247613	0.001419	0.001949	0.508501	0.063074	0.200342
3.1	7.468531	4.082537	0.000985	0.001769	0.484409	0.052595	0.323217
3.1	7.707865	4.34476	0.000698	0.001334	0.476629	0.044416	0.216736
3.1	8.052632	4.277536	0.000871	0.001583	0.511568	0.053863	0.280153
3.1	8.078947	4.251568	0.000871	0.00159	0.518273	0.05404	0.213487
3.1	7.84466	3.579669	0.001713	0.002799	0.497759	0.076908	0.161305
3.1	7.157895	3.866015	0.001553	0.002341	0.498045	0.065848	0.240395
3.1	7.75	4.297403	0.000649	0.001365	0.509053	0.045436	0.355971
3.1	7.315315	3.840131	0.001966	0.002452	0.503239	0.071518	0.387576
3.1	7.930556	3.692599	0.000777	0.00193	0.48716	0.055458	0.314948
3.1	6.955224	4.245315	0.001122	0.001816	0.50417	0.054741	0.249189
3.1	7.161765	4.175054	0.001198	0.001822	0.480677	0.054315	0.209242
3.1	7.630252	3.607463	0.001139	0.002398	0.499116	0.064663	0.226632
3.1	7.734375	3.71875	0.001107	0.002161	0.494876	0.061742	0.320123
3.1	7.261261	3.848812	0.002129	0.002449	0.473825	0.069228	0.297368
3.1	6.942308	3.829724	0.001867	0.002618	0.526847	0.071515	0.333847
3.1	6.392157	3.779072	0.001941	0.002679	0.508935	0.065253	0.196777
3.1	7.732143	3.429858	0.001448	0.002677	0.478191	0.070598	0.16335
3.1	7.675676	4.094227	0.000919	0.001702	0.490547	0.052744	0.23644
3.1	7.456	4.317548	0.001419	0.001922	0.500657	0.060844	0.215882
3.1	7.293233	4.416268	0.001025	0.001746	0.546501	0.05598	0.180451
3.1	8.160643	4.611737	0.000356	0.000891	0.468105	0.033107	0.258822
3.1	7.833333	4.032634	0.000874	0.001776	0.483844	0.056038	0.219452
3.1	8.078431	4.537238	0.001032	0.001491	0.525837	0.053148	0.217682
3.1	7.816901	3.948357	0.000899	0.001837	0.492397	0.056028	0.242947
3.1	7.669173	3.925154	0.001025	0.001973	0.49253	0.058755	0.247531
3.1	7.795455	4.117208	0.000584	0.001417	0.481343	0.044545	0.301962
3.1	7.731544	3.843007	0.000907	0.001793	0.468698	0.052859	0.254636
3.1	7.333333	3.868338	0.00109	0.002063	0.493053	0.057948	0.301091
3.1	7.565891	3.851017	0.00109	0.002072	0.489386	0.059109	0.336059
3.1	7.875969	3.608164	0.00109	0.00221	0.494869	0.062254	0.16207
3.1	7.969231	3.624568	0.001073	0.002188	0.493534	0.063238	0.246041
3.1	7.470588	4.077849	0.002524	0.002575	0.505136	0.076162	0.286356
3.1	7.00885	3.944532	0.00158	0.002333	0.498214	0.063385	0.287229
3.1	7.142857	3.939325	0.001282	0.0022	0.513108	0.061278	0.289609
3.1	7.668966	3.87749	0.000862	0.00183	0.488229	0.053807	0.193934
3.1	7.928571	3.574807	0.001287	0.00257	0.496503	0.0724	0.183481
3.1	6.88189	3.946257	0.00125	0.002075	0.480076	0.056648	0.294348
3.1	7.272727	3.910248	0.001041	0.001993	0.482449	0.055517	0.327781
3.1	6.823529	4.043293	0.002136	0.002552	0.512295	0.069495	0.340465
3.1	7.017544	3.772085	0.001242	0.002403	0.510349	0.064701	0.257984
3.1	8.116883	4.066123	0.000849	0.00164	0.504412	0.054658	0.225452
3.1	8.031496	3.507812	0.001	0.002302	0.488903	0.064508	0.144396
3.1	7.671429	3.821788	0.000925	0.001928	0.487279	0.055886	0.220936
3.1	7.602837	4.181864	0.001114	0.001761	0.496486	0.055573	0.35815
3.1	7.362963	4.12073	0.000995	0.00186	0.493364	0.055549	0.293904
3.1	6.981132	3.647799	0.001797	0.002671	0.485971	0.067399	0.210948
3.1	7.898089	3.861342	0.000735	0.001688	0.483489	0.050629	0.220965
3.1	7.418182	3.414345	0.001168	0.002741	0.481314	0.069147	0.188606
3.1	7.810345	3.658021	0.001199	0.002421	0.507771	0.067916	0.121871
3.1	7.410256	4.436311	0.001075	0.0015	0.486132	0.049843	0.319537
3.1	7.321739	3.68894	0.00122	0.002428	0.505374	0.065052	0.213485
3.1	7.293233	3.857599	0.001025	0.002006	0.468722	0.05598	0.382709
3.1	8.062893	5.89334	0.000298	0.00055	0.487452	0.025435	0.229456
3.1	7.891156	3.996738	0.000839	0.001748	0.510906	0.054049	0.155571
3.1	7.927273	3.406839	0.001168	0.002736	0.520377	0.073734	0.155823
3.1	7.398058	3.443937	0.001523	0.002901	0.517318	0.074653	0.175933
3.1	7.528455	3.766493	0.001066	0.002219	0.523751	0.063223	0.305297
3.1	7.658537	5.353941	0.000531	0.000784	0.471842	0.031482	0.226487
3.1	7.959184	4.25034	0.000471	0.001228	0.494077	0.040816	0.199504
3.1	7.016393	4.217179	0.001219	0.002004	0.53765	0.059384	0.233268
3.1	7.426357	4.054385	0.001211	0.001988	0.512671	0.061762	0.233238
3.1	7.34375	3.862697	0.001107	0.002088	0.508489	0.059175	0.306563
3.1	7.17757	3.791747	0.00194	0.002568	0.498865	0.067713	0.264789
3.1	7.974026	4.247602	0.001019	0.001586	0.515805	0.052118	0.266216
3.1	7.772727	3.736873	0.001041	0.002083	0.487069	0.060704	0.327929
3.1	7.862069	4.335824	0.001245	0.00167	0.522402	0.054598	0.188517
3.1	7.305785	3.85978	0.00124	0.002211	0.499576	0.062384	0.291289
3.1	7.137931	4.311694	0.001499	0.002069	0.532102	0.062853	0.287367
3.1	6.710744	4.220523	0.001377	0.002029	0.507689	0.057399	0.271096
3.1	7.512195	4.319018	0.000748	0.001452	0.51512	0.046087	0.22411
3.1	7.226277	4.237978	0.001181	0.001788	0.505557	0.054395	0.340224
3.1	7.974359	4.160298	0.000827	0.001587	0.506199	0.051948	0.16049
3.1	8.052632	4.333566	0.000959	0.001564	0.516634	0.053329	0.235911
3.1	8.157895	4.276839	0.000871	0.00158	0.520153	0.054026	0.216693
3.1	8.118421	4.348902	0.000959	0.001558	0.517596	0.054305	0.21815
3.1	8.118421	4.374695	0.000959	0.001549	0.521667	0.054305	0.250557
3.1	7.973856	4.382869	0.000946	0.001537	0.524634	0.05351	0.268586
3.1	8.210526	4.283897	0.000871	0.001578	0.519253	0.054374	0.239687
3.1	7.65625	3.764887	0.000984	0.002136	0.482363	0.060992	0.224678
3.1	7.691057	3.758497	0.0012	0.002232	0.468914	0.064738	0.258193
3.1	7.328125	4.001107	0.001353	0.002034	0.534107	0.059175	0.321641
3.1	7.992537	4.602325	0.00028	0.00083	0.459868	0.030103	0.236651
3.1	8	4.046804	0.000535	0.001378	0.467151	0.044076	0.34319
3.1	7.358491	3.483558	0.001438	0.002798	0.485425	0.070081	0.38247
3.1	7.540741	3.960973	0.001106	0.001928	0.490442	0.057008	0.181752
3.1	7.430303	4.117812	0.000665	0.001507	0.485718	0.046972	0.232405
3.1	7.907895	4.347682	0.000959	0.001557	0.522634	0.05237	0.224567
3.1	7.894737	4.413646	0.000959	0.001535	0.522227	0.052283	0.273677
3.1	7.286822	3.994065	0.001453	0.002009	0.482184	0.06	0.25416
3.1	7.099099	4.126454	0.001638	0.002262	0.522965	0.065388	0.135467
3.1	7.92	3.926711	0.000805	0.00174	0.49554	0.053691	0.218946
3.1	7.588889	4.34432	0.000621	0.00132	0.483879	0.043103	0.342064
3.1	7.428571	5.972832	0.000439	0.000607	0.469052	0.026589	0.310318
3.1	7.981651	3.360177	0.001359	0.002795	0.49938	0.075112	0.05021
3.1	8.453704	4.203187	0.000431	0.001128	0.493726	0.03932	0.213537
3.1	7.140187	3.669899	0.001587	0.002631	0.503108	0.069231	0.22198
3.1	7.892308	3.612284	0.001193	0.002196	0.483377	0.062623	0.20878
3.1	7.619835	3.68416	0.001102	0.002306	0.494076	0.064426	0.214888
3.1	7.863454	4.525521	0.000324	0.000906	0.456085	0.031899	0.209255
3.1	7.477477	3.543325	0.001147	0.002615	0.512506	0.069058	0.223938
3.1	7.731092	3.724968	0.001282	0.002329	0.49214	0.066348	0.239693
3.1	7.658537	4.286099	0.000748	0.001461	0.497153	0.046985	0.261678
3.1	7.424242	3.96935	0.001041	0.001964	0.475876	0.056674	0.271391
3.1	7.263158	3.552399	0.001242	0.002548	0.485756	0.064276	0.237208
3.1	7.522936	3.432382	0.001359	0.002743	0.486502	0.071769	0.234464
3.1	7.689189	3.976466	0.000735	0.001743	0.484447	0.052307	0.279962
3.1	7.305785	3.936915	0.00124	0.002155	0.486134	0.061625	0.233634
3.1	7.683333	3.662465	0.00112	0.002333	0.512952	0.064566	0.25152
3.1	7.239669	3.926171	0.00124	0.002178	0.482245	0.061204	0.276212
3.1	7	4.366462	0.001039	0.001624	0.488517	0.051593	0.377059
3.1	7.470085	3.589154	0.001179	0.002451	0.490658	0.066056	0.263515
3.1	7.985816	3.772746	0.000912	0.001928	0.472998	0.057042	0.296846
3.1	7.674797	3.719446	0.0012	0.002248	0.523927	0.063812	0.201467
3.1	7.821656	4.123387	0.000817	0.001589	0.514367	0.05111	0.24801
3.1	7.628571	4.200308	0.001131	0.00176	0.485205	0.055573	0.228232
3.1	7.548387	3.822318	0.001311	0.002182	0.51806	0.063	0.281893
3.1	6.992806	4.312168	0.001043	0.001727	0.517707	0.052397	0.302105
3.1	7.913793	4.829975	0.000411	0.000918	0.493156	0.034973	0.179911
3.1	7.30303	4.4291	0.001504	0.001803	0.480831	0.055748	0.324904
3.1	7.540984	4.219889	0.00149	0.00205	0.494692	0.062322	0.325264
3.1	7.491525	4.269838	0.000706	0.001364	0.482052	0.044092	0.295529
3.1	8.138462	3.564699	0.001073	0.002221	0.507625	0.063832	0.242705
3.1	7.338583	3.709661	0.001125	0.002197	0.472139	0.059871	0.253426
3.1	7.989744	4.027386	0.000529	0.001306	0.494036	0.041184	0.230133
3.1	7.138211	3.708916	0.0012	0.002263	0.500522	0.060644	0.317024
3.1	8.458904	4.87836	0.000282	0.00072	0.485157	0.0294	0.346256
3.1	8	3.387552	0.000997	0.002542	0.489916	0.068666	0.173928
3.1	6.75	3.860157	0.00168	0.002578	0.493369	0.066438	0.273703
3.1	7.86014	4.042943	0.000985	0.001784	0.500814	0.055938	0.230671
3.1	7.681159	3.849572	0.001058	0.001949	0.50143	0.057407	0.373698
3.1	8.130178	3.922372	0.000634	0.001545	0.49435	0.048394	0.254758
3.1	7.12782	4.090795	0.001139	0.001908	0.520615	0.054592	0.270435
3.1	7.777778	5.062879	0.001074	0.00128	0.528244	0.048309	0.345879
3.1	8.121673	4.535077	0.00029	0.000855	0.463095	0.031178	0.196644
3.1	7.516393	5.441274	0.000506	0.000777	0.479526	0.031501	0.199788
3.1	7.915254	3.546719	0.001159	0.002448	0.507241	0.068523	0.178505
3.1	7.503759	4.092732	0.001253	0.001904	0.494579	0.056847	0.233789
3.1	7.176471	3.901634	0.00098	0.001943	0.483772	0.054427	0.333825
3.1	7.777778	3.780321	0.000995	0.002001	0.506099	0.059467	0.240282
3.1	7.424	3.813548	0.001161	0.002169	0.509492	0.061309	0.327163
3.1	6.677686	4.28595	0.001377	0.001995	0.474633	0.056972	0.234213
3.1	8.113208	4.077462	0.000796	0.001583	0.48774	0.051842	0.167754
3.1	7.357143	3.627252	0.001287	0.002535	0.517077	0.068224	0.196448
3.1	7.815126	3.78137	0.001424	0.002303	0.500484	0.067217	0.280323
3.1	7.525926	3.969928	0.001106	0.001928	0.50514	0.056784	0.281824
3.1	7.440678	3.631899	0.001159	0.002404	0.498602	0.064397	0.275736
3.1	7.435897	3.592691	0.001326	0.002454	0.478737	0.065067	0.343833
3.1	7.455556	4.39162	0.000621	0.001308	0.494842	0.042341	0.305319
3.1	7.45098	3.607649	0.001747	0.002808	0.527934	0.074851	0.222369
3.1	7.090909	3.862672	0.001102	0.002207	0.530285	0.059804	0.179395
3.1	8.146341	4.372288	0.000748	0.001437	0.493087	0.051553	0.246809
3.1	7.988506	4.649459	0.000797	0.001277	0.4984	0.046579	0.2894
3.1	7.114286	4.182734	0.001439	0.001806	0.461675	0.054764	0.309803
3.1	7.754098	4.583654	0.000304	0.000914	0.466055	0.032503	0.164712
3.1	7.833333	3.696218	0.001261	0.002322	0.50955	0.066657	0.153775
3.1	8.016064	4.415792	0.000324	0.000928	0.465346	0.032919	0.178688
3.1	7.178571	4.826553	0.00052	0.000956	0.477893	0.032612	0.34297
3.1	7.669291	3.584927	0.001125	0.002264	0.483897	0.062452	0.315955
3.1	7.065693	3.966831	0.001073	0.00191	0.484538	0.053068	0.340761
3.1	7.065421	3.874273	0.001587	0.002494	0.487084	0.066655	0.297821
3.1	7.685039	3.873891	0.001125	0.002088	0.494436	0.060992	0.139537
3.1	7.37931	3.751724	0.001349	0.002377	0.497137	0.065984	0.221402
3.1	7.462366	4.354839	0.000581	0.001273	0.481911	0.041314	0.301193
3.1	7.057692	3.67009	0.00168	0.002719	0.496966	0.070666	0.247277
3.1	7.890244	4.07362	0.000748	0.001535	0.498469	0.048853	0.191091
3.1	7.793103	3.521439	0.001199	0.00252	0.487351	0.069554	0.215803
3.1	7.393939	4.047652	0.001157	0.001925	0.505915	0.057076	0.251525
3.1	7.063063	4.059296	0.001638	0.002302	0.531932	0.06421	0.187929
3.1	6.774775	3.881409	0.001474	0.002408	0.507399	0.063201	0.236263
3.1	7.445946	4.040908	0.000827	0.001719	0.497708	0.050653	0.165878
3.1	7.409396	4.235081	0.000907	0.001638	0.482022	0.051067	0.248683
3.1	7.193277	3.827517	0.001139	0.002264	0.520302	0.06096	0.168893
3.1	7.464286	3.478925	0.001126	0.00263	0.487085	0.067246	0.074552
3.1	7.652893	3.658264	0.001377	0.002337	0.501483	0.064566	0.293591
3.1	8.141593	3.452434	0.001264	0.002632	0.493614	0.072693	0.14697
3.1	7.805447	4.598036	0.000304	0.000865	0.469151	0.030848	0.239393
3.1	7.071429	3.822072	0.001609	0.002425	0.508217	0.064537	0.242687
3.1	6.555556	4.569524	0.001524	0.00181	0.459806	0.053763	0.286949
3.1	8.152381	4.345227	0.00041	0.001121	0.48509	0.039007	0.184854
3.1	7.301205	4.552976	0.000876	0.001362	0.500115	0.04552	0.229738
3.1	7.544828	3.912069	0.000958	0.001822	0.480582	0.052395	0.279818
3.1	7.37931	3.654873	0.001349	0.002429	0.471298	0.067004	0.208227
3.1	7.553719	3.620661	0.001102	0.002349	0.479974	0.063725	0.248798
3.1	7.892308	3.864401	0.001073	0.002052	0.506848	0.061894	0.167669
3.1	7.858974	4.453598	0.00091	0.001493	0.507147	0.050703	0.192824
3.1	7.6	4.500096	0.001149	0.001585	0.540353	0.053876	0.209158
3.1	8.103226	3.936741	0.000754	0.001677	0.507555	0.052618	0.148197
3.1	7.503876	4.040092	0.001211	0.001981	0.501152	0.060698	0.188276
3.1	6.742857	3.749817	0.001832	0.002622	0.490505	0.065721	0.223052
3.1	7.900621	4.483307	0.000776	0.001423	0.502623	0.049843	0.237815
3.1	8.070039	4.518513	0.000334	0.000879	0.453129	0.03171	0.194876
3.1	7.11811	4.066492	0.001125	0.002003	0.505795	0.058484	0.265676
3.1	7.457627	6.406203	0.000415	0.000552	0.474734	0.025644	0.364231
3.1	7.969231	3.611091	0.001073	0.00219	0.483893	0.061777	0.200253
3.1	7.714286	3.711238	0.001016	0.002199	0.484366	0.061714	0.207594
3.1	7.636364	3.778512	0.001102	0.002255	0.489054	0.064426	0.196185
3.1	7.039216	3.992235	0.00233	0.002574	0.498991	0.072975	0.340542
3.1	7.5	3.328043	0.00112	0.002958	0.501186	0.072816	0.215423
3.1	8.688073	4.174354	0.000423	0.001122	0.472029	0.040037	0.162083
3.1	7.596774	3.651587	0.001049	0.002273	0.487335	0.061762	0.328197
3.1	8.111801	4.400155	0.000776	0.001455	0.51138	0.051258	0.240377
3.1	8.062112	4.358385	0.000854	0.001468	0.511239	0.050865	0.237888
3.1	8.038168	4.502939	0.000322	0.000866	0.459404	0.030976	0.206912
3.1	8.156863	4.302288	0.000946	0.001562	0.504701	0.054287	0.223991
3.1	8.104575	4.384503	0.000946	0.001534	0.518997	0.05332	0.241468
3.1	7.417476	3.513611	0.001523	0.002845	0.487135	0.07272	0.212864
3.1	7.908497	3.814069	0.000688	0.00176	0.492836	0.05203	0.257261
3.1	7.176471	3.517569	0.001553	0.002871	0.488265	0.071054	0.238133
3.1	8.212963	4.338071	0.000388	0.001092	0.490963	0.0382	0.223859
3.1	7.77305	3.84772	0.000912	0.001896	0.496027	0.056824	0.287808
3.1	7.669065	4.00855	0.000834	0.001848	0.493468	0.055573	0.207246
3.1	7.352518	4.103013	0.000938	0.001803	0.501858	0.053845	0.236047
3.1	7.805825	3.364554	0.001523	0.002972	0.506519	0.077655	0.238151
3.1	7.316667	4.135014	0.001541	0.002111	0.531266	0.062242	0.248935
3.1	7.864078	3.381116	0.001523	0.00296	0.513423	0.078237	0.271776
3.1	7.15	4.126471	0.001401	0.002107	0.516304	0.060818	0.31103
3.1	7.235294	3.974568	0.001747	0.00255	0.495734	0.071637	0.192214
3.1	7.889655	4.438218	0.001245	0.001638	0.52205	0.054789	0.179636
3.1	7.149254	4.19504	0.001122	0.001839	0.493457	0.05434	0.257893
3.1	7.657143	3.315751	0.001282	0.002944	0.494948	0.073626	0.18689
3.1	6.862745	3.730344	0.001747	0.002748	0.503016	0.071119	0.395922
3.1	7.776471	3.997564	0.000696	0.001511	0.457033	0.046015	0.294525
3.1	7.941748	4.213403	0.000426	0.001179	0.473444	0.039312	0.267954
3.1	7.661538	3.973166	0.001073	0.001998	0.492949	0.059392	0.268257
3.1	7.180952	3.599817	0.001832	0.002746	0.476275	0.070015	0.296503
3.1	6.934579	3.726151	0.001587	0.002595	0.51323	0.066307	0.231464
3.1	7.142857	3.464469	0.001282	0.002821	0.510197	0.068681	0.142842
3.1	8.154839	4.031336	0.000754	0.001646	0.510493	0.052953	0.146989
3.1	7.792683	4.276672	0.000748	0.001462	0.520376	0.048247	0.252872
3.1	6.596154	3.704257	0.001494	0.002683	0.488625	0.064915	0.381807
3.1	7.45283	3.517161	0.001438	0.002757	0.49741	0.070979	0.161139
3.1	8	3.807909	0.000816	0.001808	0.505089	0.054054	0.216199
3.2	8.375286	6.17363	0.000178	0.000387	0.499303	0.019481	0.319169
3.2	8.334096	6.182584	0.000178	0.000385	0.494624	0.019182	0.327183
3.2	8.325056	6.187839	0.000174	0.000379	0.498202	0.0189	0.318678
3.2	8.204819	4.37218	0.00073	0.001419	0.518087	0.049726	0.153513
3.2	8.401515	4.720158	0.000317	0.000819	0.492291	0.032318	0.198503
3.2	8.539185	4.848169	0.000197	0.000658	0.465929	0.026983	0.250135
3.2	8.617834	4.833174	0.000224	0.000672	0.467474	0.027533	0.242981
3.2	8.085106	4.790263	0.000278	0.000753	0.471195	0.029083	0.223175
3.2	8.424837	4.801414	0.000214	0.000694	0.472641	0.027622	0.225157
3.2	7.668203	4.435228	0.000469	0.001061	0.478878	0.03654	0.137257
3.2	8.211765	4.520333	0.00034	0.000885	0.491193	0.03233	0.187803
3.2	8.31746	4.456744	0.000316	0.000907	0.48641	0.033137	0.132571
3.2	8.379147	4.304897	0.000451	0.001124	0.479243	0.040191	0.135371
3.2	8.616034	5.531637	0.000116	0.000389	0.464409	0.018275	0.24404
3.2	9.113402	4.437658	0.000213	0.000787	0.473436	0.031426	0.180532
3.2	9.043189	4.593134	0.000221	0.000736	0.472834	0.030144	0.142316
3.2	7.076923	3.989264	0.000985	0.001806	0.464956	0.05149	0.274563
3.2	8.97351	4.385052	0.000198	0.000768	0.457716	0.029812	0.231186
3.2	7.961538	4.786546	0.000297	0.000821	0.484554	0.03074	0.233124
3.2	8.334365	5.125454	0.00025	0.000616	0.494844	0.025883	0.219551
3.2	8.86262	4.739187	0.000225	0.000689	0.477957	0.028547	0.263328
3.2	8.366925	6.120175	0.000228	0.000442	0.497626	0.021762	0.289311
3.2	8.638978	4.827968	0.000225	0.000677	0.479481	0.027964	0.256952
3.2	7.456604	4.859434	0.000343	0.000801	0.46759	0.02859	0.386284
3.2	8.681633	5.47922	1e-04	0.000379	0.453805	0.017988	0.254788
3.2	9.064748	5.095197	0.000127	0.00048	0.464907	0.02179	0.239319
3.2	8.614458	5.002148	0.000218	0.000616	0.461375	0.026269	0.183693
3.2	8.635	5.04505	0.000138	0.000504	0.459462	0.021642	0.19948
3.2	8.275618	4.62063	0.000251	0.000779	0.471894	0.029346	0.178741
3.2	8.526316	4.454633	0.000386	0.001007	0.502905	0.038637	0.211813
3.2	8.735	5.030288	0.000138	0.000506	0.459669	0.02199	0.215854
3.2	8.590909	5.048037	0.000141	0.000509	0.458683	0.021749	0.184414
3.2	8.705556	4.950031	0.00017	0.00057	0.478359	0.024249	0.185956
3.2	7.076923	4.386236	0.000775	0.001403	0.477231	0.043681	0.359501
3.2	7.638889	5.412626	0.000339	0.000661	0.497374	0.027032	0.326728
3.2	8.736318	5.432985	0.000161	0.000468	0.492884	0.02204	0.248215
3.2	8.172932	4.627663	0.000397	0.000834	0.476235	0.031018	0.253879
3.2	8.396624	4.495745	0.000358	0.000956	0.485769	0.035579	0.141513
3.2	8.429066	4.714869	0.000264	0.000749	0.477223	0.02958	0.225929
3.2	8.24581	5.588314	0.000266	0.000518	0.486111	0.023699	0.296102
3.2	7.757085	5.196439	0.000428	0.000808	0.502038	0.032112	0.278295
3.2	7.273885	7.511106	0.001878	0.000893	0.592397	0.047507	0.274057
3.2	8.371542	4.706757	0.000376	0.000866	0.503621	0.033625	0.213905
3.2	8.8	4.864948	0.000185	0.000608	0.477125	0.025581	0.217849
3.2	7.736842	4.369902	0.000959	0.001556	0.52859	0.052966	0.220304
3.2	9.042506	5.229643	0.00012	0.000435	0.455223	0.020356	0.262435
3.2	9.046092	5.339096	8.9e-05	0.000381	0.465719	0.018165	0.211589
3.2	8.353741	4.70999	0.000255	0.000739	0.489784	0.028511	0.223239
3.2	7.932961	5.247171	0.000219	0.000545	0.475188	0.022631	0.332724
3.2	7.970443	5.495068	0.000158	0.000456	0.460548	0.020075	0.294679
3.2	6.7	4.206583	0.001541	0.002062	0.527646	0.05907	0.355978
3.2	7.834951	4.752688	0.000521	0.001049	0.511821	0.038219	0.156417
3.2	8.145594	4.798025	0.000324	0.000817	0.479767	0.031329	0.257684
3.2	8.681564	4.721844	0.000156	0.000602	0.454661	0.024318	0.232702
3.2	8.547368	5.087418	0.000167	0.000528	0.468643	0.02275	0.211622
3.2	8.224359	5.032917	0.000247	0.000654	0.474331	0.026574	0.314534
3.2	8.324528	4.648828	0.000314	0.000828	0.471728	0.031714	0.216355
3.2	7.7	3.589216	0.00098	0.002364	0.493107	0.064706	0.053164
3.2	8.101911	5.154311	0.000244	0.000635	0.493938	0.02652	0.316931
3.2	8.969147	5.890579	0.000106	0.000316	0.474419	0.0164	0.281259
3.2	8.769759	4.457211	0.000213	0.000784	0.468257	0.030241	0.140015
3.2	8.13253	5.07329	0.000182	0.000603	0.47199	0.024682	0.191937
3.2	8.605634	4.641567	0.000274	0.000775	0.491546	0.030574	0.191616
3.2	8.836879	4.510159	0.000227	0.000801	0.474059	0.031448	0.170442
3.2	8.29582	4.889285	0.000249	0.000672	0.470922	0.027315	0.173133
3.2	8.788	5.72885	9.6e-05	0.000356	0.470932	0.017611	0.260614
3.2	6.734177	4.452874	0.000806	0.001463	0.509622	0.043279	0.236651
3.2	8.257812	4.676716	0.000337	0.000853	0.502322	0.032772	0.247798
3.2	8.622478	5.276091	2e-04	0.00056	0.488808	0.02492	0.168722
3.2	8.728972	5.040012	0.000234	0.000633	0.499002	0.02741	0.134266
3.2	8.711485	5.180594	0.000236	0.000557	0.485381	0.024916	0.299883
3.2	8.832765	4.639534	0.000234	0.000749	0.472847	0.03041	0.198116
3.2	8.507463	4.84281	0.000179	0.000626	0.472053	0.025471	0.136183
3.2	8.360656	5.947048	0.000176	0.000407	0.488531	0.019707	0.277196
