3.3	0.473829	0.161983	0.15427	0.209917
3.3	0.454491	0.166365	0.179325	0.199819
3.3	0.483521	0.141573	0.161798	0.213109
3.3	0.460445	0.16131	0.175525	0.202719
3.3	0.452272	0.168404	0.182993	0.196332
3.3	0.506159	0.125047	0.147443	0.221351
3.3	0.440767	0.158537	0.181765	0.218931
3.3	0.500524	0.141361	0.168063	0.190052
3.3	0.495181	0.134931	0.151602	0.218286
3.3	0.475045	0.140108	0.155141	0.229705
3.3	0.503492	0.137369	0.158324	0.200815
3.3	0.500651	0.141989	0.13287	0.22449
3.3	0.517092	0.134141	0.141497	0.20727
3.3	0.506329	0.145365	0.142507	0.205798
3.3	0.471171	0.16082	0.173671	0.194338
3.3	0.431733	0.191232	0.186221	0.190814
3.3	0.464575	0.165495	0.156301	0.213629
3.3	0.477208	0.169851	0.154152	0.198789
3.3	0.460282	0.178427	0.177621	0.183669
3.3	0.458882	0.179276	0.171875	0.189967
3.3	0.471542	0.167327	0.174352	0.18678
3.3	0.503296	0.136567	0.149222	0.210915
3.3	0.5	0.1435	0.137652	0.218848
3.3	0.48429	0.160121	0.149245	0.206344
3.3	0.535512	0.12445	0.138278	0.20176
3.3	0.468917	0.161634	0.159503	0.209947
3.3	0.454757	0.158447	0.179029	0.207767
3.3	0.450219	0.170098	0.178198	0.201485
3.3	0.454079	0.175699	0.166857	0.203366
3.3	0.479362	0.163057	0.157336	0.200245
3.3	0.522588	0.127106	0.107963	0.242343
3.3	0.447738	0.166147	0.185257	0.200858
3.3	0.51432	0.130469	0.11257	0.242641
3.3	0.507058	0.159232	0.115754	0.217956
3.3	0.494323	0.146231	0.149637	0.209809
3.3	0.484084	0.162655	0.143245	0.210016
3.3	0.478753	0.144962	0.167923	0.208362
3.3	0.498371	0.138436	0.13355	0.229642
3.3	0.501708	0.155977	0.13814	0.204175
3.3	0.485644	0.146021	0.157506	0.210829
3.3	0.495954	0.153179	0.142775	0.208092
3.3	0.448016	0.168759	0.16675	0.216474
3.3	0.491444	0.16631	0.138503	0.203743
3.3	0.523139	0.13159	0.142857	0.202414
3.3	0.466589	0.16377	0.171109	0.198532
3.3	0.484488	0.166667	0.144661	0.204185
3.3	0.463851	0.157122	0.171081	0.207946
3.3	0.489247	0.163358	0.141026	0.206369
3.3	0.503426	0.155019	0.149366	0.192189
3.3	0.490113	0.155367	0.150071	0.204449
3.3	0.488275	0.148254	0.151902	0.211569
3.3	0.441454	0.172275	0.17048	0.215792
3.3	0.445969	0.178052	0.179731	0.196249
3.3	0.456439	0.17845	0.174044	0.191067
3.3	0.491193	0.15853	0.138903	0.211374
3.3	0.4667	0.151867	0.15893	0.222503
3.3	0.510345	0.123607	0.156499	0.209549
3.3	0.425908	0.1737	0.208538	0.191855
3.3	0.484064	0.183665	0.138247	0.194024
3.3	0.507506	0.148834	0.147237	0.196423
3.3	0.46835	0.16963	0.15825	0.20377
3.3	0.427106	0.197948	0.182129	0.192817
3.3	0.494427	0.152329	0.15633	0.196913
3.3	0.473568	0.152842	0.16921	0.20438
3.3	0.486933	0.134128	0.161799	0.217141
3.3	0.545048	0.084345	0.12524	0.245367
3.3	0.478581	0.170805	0.155798	0.194816
3.3	0.51802	0.112122	0.131052	0.238806
3.3	0.472645	0.166629	0.158683	0.202043
3.3	0.473341	0.161172	0.133496	0.23199
3.3	0.511182	0.133044	0.142629	0.213145
3.3	0.490937	0.126618	0.157949	0.224495
3.3	0.490827	0.126828	0.15581	0.226535
3.3	0.467116	0.169196	0.166948	0.19674
3.3	0.428135	0.198777	0.183049	0.190039
3.3	0.444735	0.171018	0.182768	0.20148
3.3	0.483004	0.146119	0.171994	0.198884
3.3	0.472009	0.163229	0.147319	0.217443
3.3	0.488227	0.161262	0.124389	0.226122
3.3	0.458374	0.173766	0.157309	0.210552
3.3	0.487152	0.146427	0.160859	0.205561
3.3	0.511901	0.136105	0.142139	0.209856
3.3	0.485271	0.148062	0.160207	0.20646
3.3	0.438735	0.176041	0.190635	0.194588
3.3	0.495913	0.159401	0.137602	0.207084
3.3	0.501269	0.157785	0.133333	0.207612
3.3	0.474643	0.148221	0.179322	0.197815
3.3	0.488945	0.152444	0.163111	0.1955
3.3	0.464162	0.176471	0.165843	0.193524
3.3	0.51453	0.117949	0.134701	0.232821
3.3	0.462272	0.186391	0.159121	0.192216
3.3	0.481175	0.164371	0.146618	0.207836
3.3	0.491971	0.142507	0.171053	0.194469
3.3	0.491875	0.144928	0.158542	0.204655
3.3	0.4965	0.14378	0.162628	0.197092
3.3	0.472151	0.155955	0.161382	0.210511
3.3	0.515335	0.129118	0.143506	0.212041
3.3	0.497782	0.131766	0.147737	0.222715
3.3	0.488101	0.168043	0.140359	0.203497
3.3	0.438289	0.2	0.156415	0.205295
3.3	0.461209	0.180866	0.148025	0.2099
3.3	0.495276	0.163911	0.134624	0.206188
3.3	0.478964	0.145991	0.165049	0.209996
3.3	0.409419	0.204922	0.196436	0.189224
3.3	0.498291	0.144322	0.141284	0.216103
3.3	0.494191	0.162277	0.129357	0.214175
3.3	0.469683	0.164179	0.173507	0.192631
3.3	0.503211	0.129817	0.147248	0.219725
3.3	0.459289	0.172835	0.164693	0.203183
3.3	0.450908	0.176567	0.171464	0.201061
3.3	0.490325	0.177028	0.13627	0.196377
3.3	0.502242	0.165919	0.124745	0.207093
3.3	0.477621	0.151441	0.148375	0.222563
3.3	0.507246	0.130816	0.142639	0.219298
3.3	0.497628	0.140075	0.155306	0.206991
3.3	0.465507	0.151304	0.185507	0.197681
3.3	0.487692	0.170924	0.148165	0.193219
3.3	0.472044	0.1788	0.157542	0.191613
3.3	0.482234	0.163706	0.147208	0.206853
3.3	0.510462	0.123601	0.143552	0.222384
3.3	0.479839	0.150346	0.164747	0.205069
3.3	0.475094	0.143156	0.148179	0.233571
3.3	0.465343	0.162094	0.170397	0.202166
3.3	0.476763	0.168896	0.1528	0.201542
3.3	0.477598	0.145377	0.15062	0.226406
3.3	0.463442	0.164697	0.163589	0.208272
3.3	0.502952	0.137375	0.134877	0.224796
3.3	0.482603	0.169165	0.140594	0.207638
3.3	0.495247	0.144285	0.157446	0.203022
3.3	0.461458	0.170297	0.167574	0.20067
3.3	0.48232	0.154152	0.162495	0.201033
3.3	0.503854	0.146435	0.142823	0.206888
3.3	0.477233	0.182492	0.154606	0.185669
3.3	0.484252	0.145232	0.170604	0.199913
3.3	0.463973	0.166401	0.17715	0.192476
3.3	0.485432	0.155855	0.158054	0.20066
3.3	0.473684	0.164669	0.156331	0.205315
3.3	0.434261	0.164212	0.181669	0.219858
3.3	0.475678	0.157624	0.153882	0.212816
3.3	0.487318	0.164241	0.149688	0.198753
3.3	0.501111	0.154871	0.143447	0.200571
3.3	0.477558	0.164452	0.166607	0.191382
3.3	0.513001	0.118635	0.128386	0.239978
3.3	0.491284	0.149366	0.148574	0.210777
3.3	0.515188	0.145808	0.120899	0.218104
3.3	0.517622	0.129512	0.129936	0.22293
3.3	0.49932	0.15034	0.12585	0.22449
3.3	0.477085	0.161999	0.142266	0.218651
3.3	0.465372	0.160473	0.177787	0.196368
3.3	0.516988	0.136467	0.156852	0.189694
3.3	0.521616	0.136566	0.124848	0.21697
3.3	0.468067	0.167167	0.144449	0.220317
3.3	0.499268	0.138116	0.158614	0.204002
3.3	0.506697	0.159204	0.136625	0.197474
3.3	0.485562	0.163723	0.13709	0.213625
3.3	0.518199	0.130167	0.111043	0.240592
3.3	0.508789	0.133967	0.12114	0.236105
3.3	0.517709	0.145168	0.11937	0.217753
3.3	0.5148	0.140453	0.125363	0.219385
3.3	0.494929	0.131846	0.133367	0.239858
3.3	0.504606	0.134161	0.146976	0.214257
3.3	0.497006	0.16018	0.139471	0.203343
3.3	0.437932	0.176231	0.181929	0.203907
3.3	0.503183	0.153434	0.132663	0.21072
3.3	0.429871	0.175203	0.201053	0.193873
3.3	0.444373	0.167365	0.196711	0.191551
3.3	0.470477	0.16206	0.169284	0.198178
3.3	0.504468	0.143336	0.135145	0.217051
3.3	0.516892	0.133836	0.132277	0.216996
3.3	0.458644	0.171697	0.156409	0.21325
3.3	0.431101	0.169341	0.179856	0.219701
3.3	0.499072	0.16141	0.133952	0.205566
3.3	0.494071	0.149838	0.139059	0.217032
3.3	0.432574	0.179012	0.173314	0.2151
3.3	0.498307	0.133043	0.151427	0.217223
3.3	0.449359	0.179826	0.169905	0.200909
3.3	0.509058	0.134964	0.144928	0.211051
3.3	0.494074	0.132816	0.157336	0.215774
3.3	0.492218	0.141375	0.160182	0.206226
3.3	0.484121	0.149537	0.153288	0.213053
3.3	0.47619	0.164319	0.17002	0.18947
3.3	0.466	0.161714	0.169143	0.203143
3.3	0.492978	0.144195	0.146067	0.21676
3.3	0.423077	0.185641	0.17641	0.214872
3.3	0.473431	0.160825	0.165913	0.19983
3.3	0.475744	0.146073	0.171536	0.206647
3.3	0.479594	0.164453	0.151654	0.204298
3.3	0.513747	0.140162	0.127763	0.218329
3.3	0.49794	0.136972	0.158599	0.206488
3.3	0.513528	0.117586	0.149324	0.219563
3.3	0.510694	0.139802	0.132499	0.217006
3.3	0.500774	0.151265	0.125452	0.222509
3.3	0.464677	0.145274	0.160199	0.229851
3.3	0.507475	0.152072	0.130286	0.210167
3.3	0.512414	0.123288	0.150257	0.214041
3.3	0.453811	0.178214	0.150885	0.21709
3.3	0.458333	0.161111	0.180208	0.200347
3.3	0.463075	0.150553	0.187656	0.198716
3.3	0.480014	0.179201	0.135501	0.205285
3.3	0.483326	0.158137	0.173505	0.185032
3.3	0.46621	0.149273	0.16296	0.221557
3.3	0.495626	0.157918	0.13692	0.209536
3.3	0.496158	0.135927	0.155379	0.212536
3.3	0.514821	0.126365	0.137285	0.221529
3.3	0.462229	0.14897	0.152139	0.236661
3.3	0.480257	0.142792	0.182736	0.194215
3.3	0.505384	0.13459	0.129879	0.230148
3.3	0.43547	0.181446	0.190518	0.192567
3.3	0.495339	0.148729	0.138136	0.217797
3.3	0.490265	0.149775	0.152272	0.207688
3.3	0.478804	0.148372	0.158592	0.214232
3.3	0.493717	0.129843	0.177487	0.198953
3.3	0.471359	0.160194	0.184951	0.183495
3.3	0.491309	0.163088	0.141616	0.203988
3.3	0.498366	0.135076	0.156318	0.21024
3.3	0.513598	0.127092	0.139644	0.219665
3.3	0.51752	0.119137	0.140701	0.222642
3.3	0.491393	0.148361	0.143443	0.216803
3.3	0.5	0.127163	0.122405	0.250433
3.3	0.463669	0.166987	0.180971	0.188374
3.3	0.435934	0.187234	0.187707	0.189125
3.3	0.470588	0.172878	0.154917	0.201617
3.3	0.465373	0.179091	0.150419	0.205117
3.3	0.500193	0.155899	0.134623	0.209284
3.3	0.493088	0.145417	0.15873	0.202765
3.3	0.472112	0.138899	0.184959	0.20403
3.3	0.504354	0.151863	0.137234	0.206548
3.3	0.458947	0.170526	0.160842	0.209684
3.3	0.464384	0.152954	0.155715	0.226946
3.3	0.456078	0.178243	0.150153	0.215526
3.3	0.510874	0.146303	0.123369	0.219454
3.3	0.492926	0.156366	0.134773	0.215934
3.3	0.455687	0.16751	0.176316	0.200487
3.3	0.502625	0.11811	0.153543	0.225722
3.3	0.456369	0.17019	0.176152	0.19729
3.3	0.433145	0.15882	0.180791	0.227244
3.3	0.5011	0.115687	0.158441	0.224772
3.3	0.519903	0.141348	0.144598	0.194151
3.3	0.521116	0.156141	0.115072	0.207671
3.3	0.446614	0.180293	0.177242	0.195851
3.3	0.50452	0.16229	0.124839	0.208351
3.3	0.469764	0.149379	0.18302	0.197837
3.3	0.523965	0.116799	0.121452	0.237785
3.3	0.507528	0.138969	0.140996	0.212507
3.3	0.468651	0.172024	0.174405	0.184921
3.3	0.46038	0.162737	0.1611	0.215783
3.3	0.506969	0.145759	0.126643	0.220629
3.3	0.509494	0.151195	0.125176	0.214135
3.3	0.516682	0.137627	0.127896	0.217794
3.3	0.480318	0.14866	0.173786	0.197236
3.3	0.489872	0.156789	0.141035	0.212303
3.3	0.483136	0.165907	0.162716	0.188241
3.3	0.452872	0.169735	0.166789	0.210604
3.3	0.470498	0.163602	0.1659	0.2
3.3	0.465079	0.158636	0.159718	0.216567
3.3	0.48099	0.17374	0.140584	0.204686
3.3	0.495674	0.15822	0.140915	0.205192
3.3	0.460352	0.171256	0.15859	0.209802
3.3	0.463896	0.162318	0.175971	0.197816
3.3	0.476045	0.165477	0.144071	0.214407
3.3	0.480624	0.161693	0.151448	0.206236
3.3	0.481499	0.141366	0.175285	0.20185
3.3	0.484683	0.16678	0.147379	0.201157
3.3	0.486853	0.146348	0.161222	0.205578
3.3	0.435675	0.185741	0.183636	0.194949
3.3	0.488798	0.156398	0.159845	0.194959
3.3	0.505408	0.130616	0.131864	0.232113
3.3	0.499617	0.135957	0.152313	0.212113
3.3	0.468166	0.160503	0.170034	0.201296
3.3	0.461564	0.173129	0.179872	0.185435
3.3	0.494904	0.133635	0.130804	0.240657
3.3	0.511497	0.151844	0.115401	0.221258
3.3	0.476533	0.176062	0.151974	0.195431
3.3	0.485888	0.139605	0.164492	0.210015
3.3	0.48413	0.153358	0.147678	0.214835
3.3	0.495222	0.132928	0.165074	0.206777
3.3	0.479552	0.148945	0.147654	0.223848
3.3	0.503595	0.141757	0.14792	0.206728
3.3	0.471593	0.160111	0.162098	0.206198
3.3	0.485367	0.137326	0.167942	0.209365
3.3	0.496267	0.149758	0.134827	0.219148
3.3	0.509935	0.145032	0.132129	0.212903
3.3	0.463535	0.161969	0.17226	0.202237
3.3	0.438734	0.180054	0.192648	0.188564
3.3	0.541024	0.114744	0.0999383	0.244294
3.3	0.449806	0.169199	0.180518	0.200477
3.3	0.468496	0.150407	0.166159	0.214939
3.3	0.472935	0.154036	0.163006	0.210022
3.3	0.447291	0.15468	0.174877	0.223153
3.3	0.463521	0.164065	0.180399	0.192015
3.3	0.4968	0.156198	0.147191	0.19981
3.3	0.509844	0.119145	0.132383	0.238629
3.3	0.460873	0.165525	0.170573	0.203029
3.3	0.506941	0.169597	0.135123	0.188339
3.3	0.468299	0.170966	0.15916	0.201574
3.3	0.517693	0.141983	0.121014	0.21931
3.3	0.503693	0.131579	0.146814	0.217913
3.3	0.503089	0.15122	0.133333	0.212358
3.3	0.477099	0.131679	0.184478	0.206743
3.3	0.491273	0.135747	0.168714	0.204266
3.3	0.453488	0.169499	0.158318	0.218694
3.3	0.494236	0.170927	0.143358	0.191479
3.3	0.422269	0.184349	0.182773	0.210609
3.3	0.43554	0.192073	0.167247	0.205139
3.3	0.487076	0.155897	0.149435	0.207593
3.3	0.483936	0.147791	0.166667	0.201606
3.3	0.481461	0.189204	0.139586	0.189749
3.3	0.483422	0.141629	0.166598	0.20835
3.3	0.457033	0.181719	0.153804	0.207444
3.3	0.482633	0.171446	0.151252	0.194669
3.3	0.48043	0.167315	0.1561	0.196155
3.3	0.48971	0.141425	0.169393	0.199472
3.3	0.50102	0.145918	0.154592	0.198469
3.3	0.489603	0.137051	0.177221	0.196125
3.3	0.480018	0.173474	0.142732	0.203777
3.3	0.445424	0.183388	0.172731	0.198456
3.3	0.462047	0.159055	0.181417	0.19748
3.3	0.439128	0.167777	0.207753	0.185342
3.3	0.472081	0.155104	0.15454	0.218274
3.3	0.487314	0.15748	0.135608	0.219598
3.3	0.480618	0.172707	0.153483	0.193193
3.3	0.447742	0.172659	0.172241	0.207358
3.3	0.490254	0.127189	0.154939	0.227618
3.3	0.482215	0.151283	0.154885	0.211616
3.3	0.421509	0.191131	0.187054	0.200306
3.3	0.521422	0.123393	0.109254	0.24593
3.3	0.497006	0.123952	0.151497	0.227545
3.3	0.499383	0.129881	0.159474	0.211262
3.3	0.493539	0.139225	0.132555	0.234681
3.3	0.469907	0.164649	0.178831	0.186614
3.3	0.463851	0.16876	0.178653	0.188737
3.3	0.462087	0.15827	0.163868	0.215776
3.3	0.492184	0.161456	0.144179	0.20218
3.3	0.475606	0.182873	0.15319	0.188332
3.3	0.477922	0.173766	0.152727	0.195584
3.3	0.48338	0.1759	0.135734	0.204986
3.3	0.508416	0.154935	0.133894	0.202754
3.3	0.446995	0.173623	0.161102	0.21828
3.3	0.475237	0.165437	0.152266	0.20706
3.3	0.51473	0.123017	0.132729	0.229524
3.3	0.50487	0.161358	0.129508	0.204264
3.3	0.488192	0.138436	0.159202	0.214169
3.3	0.482936	0.170636	0.152959	0.193469
3.3	0.463567	0.161693	0.172103	0.202637
3.3	0.486008	0.165432	0.151029	0.197531
3.3	0.414729	0.16722	0.188261	0.22979
3.3	0.469958	0.145809	0.181783	0.202449
3.3	0.484136	0.154074	0.167998	0.193791
3.3	0.468426	0.155514	0.168709	0.207352
3.3	0.506624	0.14524	0.140334	0.207802
3.3	0.490654	0.153037	0.160955	0.195353
3.3	0.492117	0.169014	0.140845	0.198024
3.3	0.494438	0.16129	0.137375	0.206897
3.3	0.501657	0.124134	0.138897	0.235312
3.3	0.505289	0.155474	0.132349	0.206888
3.3	0.499771	0.159706	0.137219	0.203304
3.3	0.493987	0.162138	0.142094	0.201782
3.3	0.506941	0.156173	0.129152	0.207734
3.3	0.50324	0.154548	0.136309	0.205904
3.3	0.432796	0.185036	0.173835	0.208333
3.3	0.469728	0.169037	0.162536	0.1987
3.3	0.471669	0.155054	0.174196	0.199081
3.3	0.472769	0.135401	0.19062	0.20121
3.3	0.519159	0.131026	0.157602	0.192213
3.3	0.489927	0.139807	0.16801	0.202256
3.3	0.4804	0.140661	0.16372	0.215219
3.3	0.496552	0.142857	0.129557	0.231034
3.3	0.458002	0.165437	0.178774	0.197787
3.3	0.469451	0.147718	0.169374	0.213457
3.3	0.482473	0.139031	0.15833	0.220165
3.3	0.468536	0.165523	0.168208	0.197733
3.3	0.501293	0.151293	0.131897	0.215517
3.3	0.520615	0.134154	0.120615	0.224615
3.3	0.512991	0.126732	0.167436	0.192841
3.3	0.500857	0.158526	0.134533	0.206084
3.3	0.460388	0.162086	0.172595	0.204931
3.3	0.494358	0.149382	0.160666	0.195594
3.3	0.482592	0.152805	0.169246	0.195358
3.3	0.437931	0.160345	0.178736	0.222989
3.3	0.433941	0.162521	0.18408	0.219458
3.3	0.476597	0.169972	0.157676	0.195756
3.3	0.482517	0.156177	0.165077	0.196228
3.3	0.448204	0.17595	0.154086	0.22176
3.3	0.4781	0.16341	0.16442	0.19407
3.3	0.501719	0.132737	0.150275	0.215268
3.3	0.516613	0.136548	0.133306	0.213533
3.3	0.490484	0.147091	0.148722	0.213703
3.3	0.50366	0.156908	0.145014	0.194419
3.3	0.448276	0.184866	0.156609	0.210249
3.3	0.477791	0.17587	0.130852	0.215486
3.3	0.491847	0.15002	0.157155	0.200978
3.3	0.487817	0.158384	0.15971	0.194089
3.3	0.447753	0.17542	0.158636	0.218192
3.3	0.469464	0.168298	0.15338	0.208858
3.3	0.434569	0.184186	0.175605	0.205639
3.3	0.436076	0.182595	0.186709	0.19462
3.3	0.488382	0.14292	0.138974	0.229724
3.3	0.482813	0.161991	0.15646	0.198736
3.3	0.512798	0.136324	0.149842	0.201035
3.3	0.509518	0.133657	0.105306	0.251519
3.3	0.52	0.118718	0.103333	0.257949
3.3	0.498358	0.117959	0.138419	0.245264
3.3	0.464185	0.158812	0.159284	0.217719
3.3	0.50065	0.138588	0.139887	0.220875
3.3	0.492498	0.153725	0.148723	0.205054
3.3	0.481097	0.171609	0.169385	0.17791
3.3	0.511876	0.142814	0.129415	0.215895
3.3	0.475041	0.161062	0.176142	0.187754
3.3	0.493346	0.138985	0.15722	0.210448
3.3	0.488852	0.151895	0.157748	0.201505
3.3	0.498735	0.145025	0.145868	0.210371
3.3	0.487267	0.153384	0.162108	0.197241
3.3	0.471551	0.180106	0.149406	0.198936
3.3	0.460663	0.159822	0.161306	0.218209
3.3	0.438588	0.174588	0.177412	0.209412
3.3	0.501099	0.152088	0.127912	0.218901
3.3	0.462264	0.167925	0.151415	0.218396
3.3	0.524257	0.128713	0.118812	0.228218
3.3	0.466839	0.177612	0.160789	0.194759
3.3	0.486736	0.148789	0.135717	0.228758
3.3	0.487021	0.151628	0.156984	0.204368
3.3	0.467621	0.163358	0.162057	0.206964
3.3	0.435068	0.191983	0.189873	0.183075
3.3	0.486764	0.174239	0.149348	0.189648
3.3	0.481631	0.160094	0.147961	0.210313
3.3	0.49374	0.163606	0.128965	0.213689
3.3	0.479206	0.153119	0.155482	0.212193
3.3	0.485738	0.151589	0.155257	0.207416
3.3	0.485668	0.146548	0.156641	0.211143
3.3	0.46714	0.172291	0.15897	0.201599
3.3	0.489868	0.135798	0.157128	0.217206
3.3	0.466924	0.170533	0.159794	0.202749
3.3	0.41103	0.187419	0.199052	0.202499
3.3	0.468724	0.138289	0.190182	0.202805
3.3	0.45705	0.166532	0.168152	0.208266
3.3	0.462005	0.158044	0.154002	0.22595
3.3	0.474296	0.146178	0.156907	0.22262
3.3	0.482568	0.169462	0.154016	0.193954
3.3	0.43736	0.162768	0.193207	0.206665
3.3	0.505526	0.135721	0.13771	0.221043
3.3	0.506844	0.130236	0.14185	0.22107
3.3	0.490377	0.154542	0.151655	0.203426
3.3	0.456975	0.161945	0.168359	0.21272
3.3	0.477604	0.168533	0.158455	0.195409
3.3	0.469359	0.154596	0.167688	0.208357
3.3	0.462624	0.170519	0.169018	0.197838
3.3	0.484733	0.119593	0.173664	0.22201
3.3	0.493629	0.13835	0.147451	0.22057
3.3	0.491385	0.142316	0.152653	0.213646
3.3	0.46856	0.167681	0.167455	0.196304
3.3	0.473517	0.16048	0.170439	0.195564
3.3	0.450964	0.176033	0.17438	0.198623
3.3	0.466667	0.126291	0.167136	0.239906
3.3	0.508602	0.145161	0.135484	0.210753
3.3	0.510638	0.134607	0.134607	0.220148
3.3	0.488192	0.14942	0.151138	0.211249
3.3	0.466289	0.161473	0.152975	0.219263
3.3	0.476271	0.166855	0.15838	0.198493
3.3	0.493075	0.146122	0.147507	0.213296
3.3	0.486957	0.153318	0.155835	0.20389
3.3	0.506432	0.138143	0.142338	0.213087
3.3	0.452264	0.17815	0.162894	0.206693
3.3	0.417992	0.198574	0.185409	0.198025
3.3	0.47759	0.159036	0.150361	0.213012
3.3	0.48547	0.161823	0.148058	0.20465
3.3	0.474381	0.157186	0.17868	0.189752
3.3	0.482957	0.166119	0.148871	0.202053
3.3	0.479543	0.159314	0.146971	0.214171
3.3	0.460862	0.174126	0.162681	0.20233
3.3	0.47889	0.160836	0.160434	0.199839
3.3	0.522418	0.137568	0.116848	0.223166
3.3	0.505925	0.149923	0.139104	0.205049
3.3	0.523441	0.138826	0.132453	0.20528
3.3	0.509624	0.148488	0.116865	0.225023
3.3	0.450822	0.169496	0.173269	0.206413
3.3	0.471789	0.182429	0.157174	0.188608
3.3	0.472271	0.140845	0.165933	0.220951
3.3	0.494939	0.144563	0.153647	0.206852
3.3	0.517241	0.146419	0.120955	0.215385
3.3	0.473466	0.165497	0.155244	0.205792
3.3	0.472066	0.159063	0.150525	0.218346
3.3	0.464994	0.187732	0.157063	0.190211
3.3	0.50162	0.136307	0.153501	0.208572
3.3	0.43969	0.176213	0.181267	0.20283
3.3	0.493161	0.153875	0.151216	0.201748
3.3	0.506201	0.142857	0.137804	0.213137
3.3	0.489513	0.14794	0.166292	0.196255
3.3	0.509217	0.146083	0.12765	0.217051
3.3	0.509392	0.13864	0.133274	0.218694
3.3	0.516646	0.141593	0.131901	0.209861
3.3	0.489115	0.16767	0.141732	0.201482
3.3	0.47637	0.159348	0.163112	0.201171
3.3	0.461836	0.161504	0.15542	0.221239
3.3	0.48814	0.172201	0.140417	0.199241
3.3	0.444628	0.176446	0.178512	0.200413
3.3	0.507536	0.135642	0.14053	0.216293
3.3	0.456263	0.179823	0.165498	0.198415
3.3	0.456813	0.166667	0.179745	0.196776
3.3	0.496476	0.153524	0.154846	0.195154
3.3	0.495802	0.152011	0.155988	0.1962
3.3	0.502014	0.143001	0.137462	0.217523
3.3	0.546803	0.113994	0.0982391	0.240964
3.3	0.514543	0.137631	0.134933	0.212894
3.3	0.451418	0.174338	0.160855	0.213389
3.3	0.493423	0.127868	0.149587	0.229122
3.3	0.484156	0.157465	0.149298	0.209082
3.3	0.483812	0.141359	0.165527	0.209302
3.3	0.461886	0.175388	0.156008	0.206718
3.3	0.463863	0.163382	0.164696	0.20806
3.3	0.486111	0.154514	0.151042	0.208333
3.3	0.500701	0.147128	0.142457	0.209715
3.3	0.490989	0.142718	0.167073	0.199221
3.3	0.456408	0.179097	0.153361	0.211134
3.3	0.478715	0.165795	0.170724	0.184765
3.3	0.478221	0.161963	0.149693	0.210123
3.3	0.474433	0.151178	0.152068	0.222321
3.3	0.516795	0.149712	0.114683	0.21881
3.3	0.517659	0.132314	0.10912	0.240907
3.3	0.513527	0.148549	0.130841	0.207083
3.3	0.480203	0.172589	0.147208	0.2
3.3	0.56126	0.07993	0.105601	0.253209
3.3	0.519722	0.136311	0.13109	0.212877
3.3	0.467265	0.174888	0.168161	0.189686
3.3	0.497819	0.160964	0.137543	0.203674
3.3	0.490444	0.11071	0.159755	0.239091
3.3	0.465053	0.182748	0.154449	0.19775
3.3	0.453453	0.166667	0.184985	0.194895
3.3	0.464006	0.186843	0.155837	0.193314
3.3	0.479759	0.153316	0.158053	0.208872
3.3	0.496419	0.162534	0.134986	0.206061
3.3	0.485332	0.148631	0.167862	0.198175
3.3	0.517094	0.150997	0.120133	0.211776
3.3	0.448357	0.167058	0.174491	0.210094
3.3	0.463951	0.173931	0.158859	0.203259
3.3	0.476261	0.154797	0.153314	0.215628
3.3	0.438455	0.168348	0.191986	0.201211
3.3	0.473339	0.166958	0.156469	0.203234
3.3	0.502119	0.15678	0.142554	0.198547
3.3	0.473365	0.155063	0.172468	0.199103
3.3	0.500904	0.153255	0.128391	0.21745
3.3	0.499563	0.156469	0.131993	0.211976
3.3	0.444399	0.168635	0.169857	0.217108
3.3	0.464171	0.170477	0.172779	0.192573
3.3	0.493984	0.157643	0.146497	0.201875
3.3	0.49568	0.130514	0.158254	0.215553
3.3	0.485164	0.146799	0.165018	0.203019
3.3	0.479439	0.154206	0.171963	0.194393
3.3	0.491924	0.137053	0.143906	0.227117
3.3	0.512987	0.157576	0.117316	0.212121
3.3	0.484699	0.159592	0.159263	0.196446
3.3	0.485751	0.142487	0.159326	0.212435
3.3	0.493081	0.153598	0.125	0.228321
3.3	0.495253	0.159134	0.157995	0.187619
3.3	0.463614	0.193468	0.153	0.189918
3.3	0.466084	0.188931	0.151893	0.193092
3.3	0.461261	0.190568	0.150385	0.197786
3.3	0.506149	0.146641	0.135289	0.211921
3.3	0.460909	0.17697	0.170909	0.191212
3.3	0.511938	0.147842	0.12259	0.217631
3.3	0.467616	0.176719	0.160694	0.19497
3.3	0.492422	0.141699	0.144166	0.221713
3.3	0.495345	0.149597	0.141527	0.213532
3.3	0.443198	0.1804	0.166748	0.209654
3.3	0.50634	0.150465	0.129332	0.213863
3.3	0.537542	0.12691	0.0916944	0.243854
3.3	0.499573	0.139624	0.134927	0.225875
3.3	0.514273	0.127532	0.13628	0.221915
3.3	0.484493	0.162602	0.151762	0.201144
3.3	0.502593	0.141746	0.128781	0.22688
3.3	0.48847	0.169392	0.135849	0.206289
3.3	0.489543	0.143482	0.158317	0.208658
3.3	0.474411	0.163304	0.164366	0.197919
3.3	0.460629	0.17306	0.169599	0.196712
3.3	0.52244	0.128331	0.159187	0.190042
3.3	0.477049	0.164754	0.15123	0.206967
3.3	0.45805	0.17602	0.168084	0.197846
3.3	0.451234	0.175637	0.173209	0.199919
3.3	0.474634	0.142803	0.169485	0.213078
3.3	0.474856	0.161883	0.16372	0.199541
3.3	0.502148	0.14057	0.142132	0.21515
3.3	0.504972	0.155249	0.130387	0.209392
3.3	0.495061	0.162551	0.138303	0.204086
3.3	0.45503	0.171071	0.177098	0.196801
