3.1	0.65025	0.528765	0.769228	0.619897	0.386711	0.707706	0.574427	0.445009	0.881966	0.836583	0.507816	0.785059	0.827948	0.674561	0.429702	0.592788	0.675121	0.61903	0.726181	0.0981001	0.53019	0.362576	0.614197	0.627025	0.331602	0.546509	0.329397	0.444395	0.297548
3.1	0.648733	0.530665	0.772123	0.645818	0.418394	0.715924	0.584238	0.452433	0.888999	0.856307	0.587962	0.803482	0.839872	0.72089	0.442962	0.627413	0.705717	0.65132	0.739752	0.199181	0.565409	0.410477	0.635697	0.646374	0.379137	0.562224	0.379998	0.453146	0.292917
3.1	0.653119	0.539443	0.775212	0.637201	0.411857	0.717477	0.590454	0.467337	0.890846	0.850274	0.553578	0.801611	0.842078	0.700999	0.453458	0.61648	0.695993	0.646805	0.740935	0.200434	0.555011	0.400175	0.639658	0.646146	0.368347	0.575028	0.361995	0.470399	0.31819
3.1	0.645884	0.520197	0.760933	0.611737	0.374367	0.702239	0.55736	0.417207	0.869159	0.82955	0.498185	0.774271	0.824556	0.672177	0.346923	0.583333	0.666321	0.609844	0.70405	0.167387	0.512779	0.317741	0.602458	0.602013	0.317741	0.51393	0.317741	0.404579	0.239619
3.1	0.65314	0.540059	0.774812	0.638453	0.414095	0.719084	0.593425	0.466472	0.889352	0.850139	0.56844	0.803283	0.842537	0.705974	0.452749	0.618348	0.701335	0.650369	0.743666	0.213717	0.557288	0.397504	0.641037	0.655631	0.383713	0.575402	0.36512	0.472999	0.313391
3.1	0.648218	0.529055	0.771147	0.643411	0.406513	0.715312	0.582327	0.450301	0.886193	0.855095	0.572137	0.803091	0.838318	0.717954	0.446285	0.616569	0.704016	0.648033	0.737519	0.201226	0.55106	0.405181	0.636369	0.64489	0.360046	0.559155	0.361188	0.456716	0.285421
3.1	0.654813	0.529961	0.775989	0.643012	0.426031	0.71124	0.579122	0.428151	0.893983	0.854879	0.566943	0.797419	0.833439	0.702773	0.468209	0.631983	0.691841	0.630715	0.726286	0.194012	0.562494	0.397573	0.603883	0.636295	0.386322	0.538006	0.372324	0.412684	0.222363
3.1	0.658762	0.539875	0.776531	0.631293	0.42691	0.715523	0.583552	0.455547	0.889108	0.841485	0.522951	0.793044	0.834157	0.684758	0.461432	0.622862	0.684025	0.628359	0.729296	0.179129	0.564206	0.3753	0.621542	0.633029	0.387627	0.555526	0.354123	0.448289	0.292989
3.1	0.667325	0.54745	0.785884	0.663233	0.45123	0.72598	0.599389	0.455736	0.901712	0.864709	0.602286	0.813174	0.843252	0.725577	0.478598	0.646073	0.716367	0.659999	0.746214	0.213494	0.581885	0.44107	0.632578	0.658191	0.409396	0.568128	0.423037	0.443947	0.259833
3.1	0.659009	0.550541	0.78255	0.651037	0.435483	0.725075	0.605625	0.486352	0.902514	0.860162	0.575148	0.812443	0.851719	0.715482	0.465491	0.637275	0.714401	0.661338	0.755216	0.20172	0.576911	0.449615	0.653804	0.665966	0.400598	0.591641	0.40528	0.492734	0.350312
3.1	0.66112	0.553143	0.779669	0.642796	0.4162	0.725	0.604112	0.485298	0.894709	0.850403	0.561847	0.804447	0.845398	0.704279	0.458593	0.614584	0.706749	0.653295	0.747901	0.245071	0.554551	0.418687	0.64898	0.66235	0.370798	0.590856	0.371673	0.490347	0.340225
3.1	0.650448	0.537851	0.772691	0.629225	0.398963	0.714704	0.589312	0.461198	0.888792	0.846155	0.535722	0.798708	0.840706	0.692471	0.425852	0.602208	0.694488	0.64225	0.740527	0.136604	0.543094	0.395014	0.628866	0.648756	0.3606	0.566517	0.358139	0.46447	0.310952
3.1	0.655551	0.541934	0.776083	0.641803	0.410611	0.716964	0.588083	0.464566	0.891131	0.856691	0.565776	0.802191	0.841002	0.709665	0.437287	0.61807	0.698232	0.645818	0.736987	0.191326	0.55237	0.389813	0.633382	0.642096	0.363066	0.565868	0.355357	0.460108	0.312526
3.1	0.654964	0.544745	0.777821	0.637031	0.424526	0.715454	0.593178	0.474224	0.896067	0.852335	0.555125	0.795007	0.842863	0.696828	0.462425	0.631963	0.689793	0.633431	0.74136	0.224891	0.564907	0.40612	0.633391	0.643723	0.378178	0.573905	0.377299	0.474772	0.326519
3.1	0.649327	0.531899	0.768931	0.632663	0.385003	0.712385	0.585358	0.447087	0.882848	0.845724	0.554217	0.793682	0.832072	0.700211	0.437066	0.595453	0.695694	0.636385	0.734314	0.0600685	0.524884	0.399087	0.622361	0.645021	0.32182	0.557203	0.356251	0.454253	0.275412
3.1	0.649975	0.530049	0.769287	0.632445	0.416905	0.710635	0.582653	0.441411	0.883357	0.843506	0.545264	0.790716	0.830431	0.693989	0.41976	0.624923	0.694199	0.630344	0.731879	0.169454	0.553654	0.40773	0.613105	0.640043	0.381596	0.548845	0.39088	0.444637	0.276752
3.1	0.646091	0.526942	0.772996	0.645761	0.429806	0.713971	0.58885	0.445887	0.895839	0.858422	0.584448	0.806934	0.840848	0.715955	0.473118	0.640578	0.711923	0.650832	0.745402	0.236058	0.569456	0.433932	0.626295	0.656982	0.401219	0.567441	0.404744	0.451591	0.269172
3.1	0.656297	0.544163	0.778619	0.643423	0.420202	0.721651	0.598099	0.471534	0.896534	0.852961	0.564498	0.808594	0.845508	0.710607	0.464619	0.619449	0.709432	0.656751	0.749109	0.168995	0.563712	0.415448	0.643954	0.660148	0.379758	0.580877	0.387019	0.476994	0.319537
3.1	0.644737	0.524682	0.767057	0.62273	0.394773	0.704909	0.561218	0.439647	0.882741	0.841819	0.51908	0.783242	0.830632	0.685304	0.444025	0.60397	0.670561	0.619468	0.715949	0.185272	0.538169	0.363297	0.618095	0.605178	0.358647	0.534045	0.305958	0.412072	0.279363
3.1	0.645046	0.519468	0.769915	0.644468	0.418997	0.708285	0.572251	0.431689	0.888311	0.857628	0.588792	0.798307	0.832396	0.714956	0.460865	0.634422	0.698241	0.640618	0.72924	0.228956	0.563019	0.400428	0.621024	0.635349	0.390192	0.542925	0.361577	0.426403	0.265095
3.1	0.663435	0.543319	0.78578	0.659467	0.446059	0.722902	0.596538	0.452981	0.9045	0.866168	0.591614	0.813342	0.845313	0.718086	0.496927	0.64552	0.713009	0.65538	0.747056	0.22249	0.58482	0.436373	0.627732	0.65793	0.407361	0.564914	0.409524	0.441365	0.269668
3.1	0.644941	0.51922	0.768471	0.626461	0.395095	0.704689	0.571224	0.418131	0.885446	0.844794	0.53757	0.787749	0.831768	0.686548	0.409462	0.605813	0.685412	0.62238	0.727112	0.18258	0.534832	0.397974	0.599957	0.62498	0.332261	0.534832	0.363778	0.409462	0.218181
3.1	0.650448	0.533962	0.769664	0.633253	0.40942	0.712933	0.584989	0.453507	0.882501	0.844058	0.567733	0.790619	0.833785	0.702255	0.444791	0.618131	0.690463	0.631913	0.732814	0.207672	0.553288	0.391614	0.630074	0.643081	0.3762	0.560007	0.351659	0.457116	0.297404
3.1	0.646829	0.522494	0.769231	0.632936	0.412012	0.710058	0.573556	0.427064	0.884379	0.846656	0.55895	0.794133	0.832621	0.697315	0.450094	0.613507	0.690945	0.636427	0.729279	0.180233	0.558123	0.387078	0.611884	0.634211	0.381947	0.541374	0.356305	0.411262	0.234717
3.1	0.654514	0.537372	0.777984	0.651286	0.425428	0.719423	0.594159	0.457005	0.897805	0.860516	0.601472	0.809414	0.842456	0.721402	0.478153	0.632799	0.710047	0.655254	0.744999	0.228364	0.566131	0.425428	0.637137	0.660005	0.379599	0.570937	0.393565	0.460006	0.281827
3.1	0.662901	0.53974	0.783167	0.659956	0.453813	0.719566	0.590418	0.446566	0.899757	0.866242	0.598275	0.806971	0.840158	0.719536	0.472511	0.654198	0.708751	0.649017	0.739043	0.251115	0.586074	0.436906	0.624007	0.645223	0.418519	0.558121	0.416337	0.433049	0.254524
3.1	0.644422	0.523172	0.770357	0.622945	0.406337	0.707335	0.575108	0.434568	0.889693	0.84247	0.521926	0.794093	0.835622	0.682294	0.438493	0.615462	0.684275	0.628254	0.729769	0.190311	0.556485	0.375103	0.609125	0.635596	0.357468	0.547	0.351692	0.428016	0.259473
3.1	0.646764	0.523723	0.770184	0.633021	0.406603	0.708532	0.573402	0.428259	0.887379	0.849491	0.55958	0.79306	0.834229	0.699151	0.450314	0.612532	0.688711	0.634071	0.728116	0.138689	0.546968	0.385822	0.611039	0.628572	0.363604	0.541517	0.367324	0.407369	0.233358
3.1	0.652424	0.526007	0.768595	0.621075	0.381844	0.704885	0.564927	0.422408	0.875961	0.840036	0.519841	0.776509	0.825341	0.676636	0.431655	0.580081	0.668804	0.605631	0.707014	0.100127	0.523707	0.309984	0.594689	0.609801	0.321391	0.521347	0.31867	0.404902	0.226474
3.1	0.652285	0.532279	0.772445	0.637058	0.424408	0.711087	0.582995	0.443423	0.887184	0.849764	0.558067	0.793148	0.831889	0.700825	0.425014	0.630108	0.692192	0.632934	0.730336	0.213107	0.557167	0.395795	0.61732	0.637007	0.382999	0.547308	0.375805	0.443423	0.272551
3.1	0.657364	0.539044	0.776555	0.637459	0.423785	0.717282	0.595466	0.449075	0.892609	0.845701	0.537219	0.800592	0.836329	0.692279	0.455684	0.618437	0.703021	0.641416	0.742056	0.184864	0.555624	0.423237	0.617786	0.656646	0.376701	0.564386	0.409531	0.449478	0.277296
3.1	0.653597	0.547791	0.774026	0.634382	0.413165	0.71593	0.597105	0.479448	0.890659	0.847664	0.563256	0.795567	0.838261	0.699002	0.438528	0.625316	0.693173	0.639783	0.740989	0.209618	0.551291	0.394969	0.62807	0.650822	0.373769	0.576411	0.355943	0.487122	0.333314
3.1	0.642989	0.512726	0.765491	0.635375	0.413843	0.702309	0.568203	0.396385	0.879607	0.852462	0.569694	0.789781	0.825205	0.701383	0.43361	0.626758	0.695196	0.621031	0.721953	0.121819	0.550387	0.409793	0.584384	0.631405	0.390392	0.518685	0.390392	0.372066	0.202336
3.1	0.652787	0.527876	0.770975	0.616282	0.370208	0.703772	0.571727	0.428402	0.882524	0.833665	0.507277	0.774304	0.826629	0.660464	0.406506	0.57289	0.66313	0.600076	0.721103	0.0629322	0.502028	0.362168	0.598968	0.617804	0.276418	0.533396	0.332622	0.423403	0.245869
3.1	0.64403	0.53099	0.76779	0.624127	0.396822	0.710678	0.584112	0.460816	0.882561	0.84075	0.519438	0.787711	0.838719	0.687776	0.419331	0.610953	0.690278	0.630193	0.734175	0.216533	0.541885	0.394026	0.636394	0.638538	0.350767	0.565465	0.347598	0.469997	0.307285
3.1	0.651178	0.529321	0.776487	0.646564	0.421189	0.715956	0.588194	0.444661	0.897032	0.859488	0.566595	0.811162	0.843047	0.711062	0.46578	0.627114	0.710729	0.650454	0.74467	0.201762	0.560467	0.42938	0.633067	0.6564	0.363537	0.564448	0.392681	0.450557	0.2814
3.1	0.657363	0.537335	0.776905	0.63799	0.43147	0.716641	0.591655	0.445214	0.893088	0.846993	0.538737	0.80038	0.835845	0.693995	0.450537	0.627832	0.700518	0.641422	0.739084	0.221968	0.563798	0.408754	0.61477	0.651497	0.393809	0.560644	0.39982	0.444365	0.270736
3.1	0.652328	0.532925	0.772415	0.63591	0.428615	0.710487	0.583106	0.445174	0.887109	0.849036	0.550881	0.792229	0.831355	0.696992	0.431511	0.634685	0.690543	0.628973	0.729206	0.24367	0.559401	0.39777	0.611484	0.63769	0.395203	0.550024	0.373589	0.44271	0.280212
3.1	0.64874	0.532769	0.767136	0.614327	0.391528	0.708893	0.579105	0.447954	0.87916	0.829857	0.510743	0.780419	0.830936	0.66346	0.422023	0.59327	0.67561	0.620993	0.725936	0.1615	0.528261	0.376258	0.616668	0.631711	0.336894	0.548426	0.362825	0.442136	0.282617
3.1	0.657737	0.541201	0.777915	0.645192	0.419181	0.719978	0.591702	0.462092	0.893657	0.853297	0.562571	0.805208	0.841449	0.706934	0.454035	0.619456	0.703009	0.648888	0.738888	0.160721	0.55545	0.409903	0.636188	0.648342	0.378693	0.56921	0.384391	0.460229	0.30259
3.1	0.650783	0.534944	0.773186	0.634973	0.413292	0.714994	0.588961	0.455956	0.888568	0.849695	0.549887	0.800091	0.840699	0.700645	0.453668	0.611078	0.699148	0.641955	0.74062	0.185126	0.555494	0.409461	0.631861	0.650147	0.365985	0.568712	0.367073	0.464532	0.286566
3.1	0.651892	0.52648	0.767794	0.622739	0.414122	0.708364	0.567594	0.426183	0.877065	0.834247	0.519295	0.78468	0.826842	0.685116	0.417736	0.606545	0.675441	0.618811	0.710571	0.207973	0.547481	0.341795	0.603653	0.617463	0.382432	0.526214	0.330899	0.410358	0.244596
3.1	0.656666	0.553824	0.776988	0.629157	0.404751	0.723832	0.608043	0.494254	0.892564	0.839941	0.521415	0.797996	0.849382	0.689707	0.441524	0.604176	0.700772	0.6503	0.754552	0.206303	0.544006	0.411445	0.657243	0.665863	0.361705	0.598722	0.359549	0.50939	0.359549
3.1	0.647194	0.535089	0.769922	0.613793	0.398515	0.709783	0.583781	0.459314	0.88782	0.834253	0.502899	0.785447	0.836851	0.666493	0.421384	0.609522	0.679428	0.621832	0.731937	0.182398	0.547022	0.366156	0.625345	0.637776	0.351503	0.567041	0.335829	0.45452	0.298336
3.1	0.65867	0.548952	0.778837	0.643941	0.431151	0.721754	0.59986	0.477102	0.896225	0.852845	0.557015	0.805379	0.843737	0.706487	0.463435	0.631236	0.706759	0.651131	0.744631	0.179484	0.570558	0.419526	0.643261	0.656189	0.392424	0.578618	0.402491	0.480816	0.322764
3.1	0.641396	0.519832	0.766519	0.625875	0.393371	0.706932	0.570413	0.429049	0.884526	0.845009	0.534106	0.795617	0.833118	0.692307	0.423123	0.605646	0.688622	0.634132	0.72886	0.19161	0.543503	0.385347	0.61251	0.631674	0.34115	0.537475	0.346231	0.423123	0.241785
3.1	0.65504	0.531289	0.777622	0.647555	0.428381	0.714485	0.582824	0.441552	0.897579	0.858024	0.579204	0.806431	0.837558	0.712795	0.470432	0.623093	0.701882	0.642969	0.73696	0.23743	0.562617	0.409939	0.626884	0.641382	0.390484	0.553213	0.37579	0.44306	0.270737
3.1	0.653385	0.549241	0.773584	0.623477	0.388075	0.721376	0.603667	0.487467	0.885327	0.835805	0.51172	0.793499	0.846473	0.687165	0.450904	0.591791	0.697471	0.641712	0.7509	0.195773	0.539526	0.394059	0.653306	0.665327	0.330895	0.594177	0.330895	0.500691	0.345232
3.1	0.642573	0.536031	0.768192	0.620996	0.400338	0.716289	0.591656	0.475963	0.887462	0.839042	0.516794	0.801475	0.847077	0.690318	0.436405	0.605156	0.699275	0.650041	0.744621	0.136295	0.556216	0.401824	0.653392	0.654031	0.379162	0.585488	0.349506	0.488753	0.33461
3.1	0.655854	0.534698	0.776287	0.640818	0.439387	0.709978	0.585867	0.438423	0.892429	0.852167	0.568281	0.789425	0.833423	0.696214	0.457462	0.640863	0.690011	0.618211	0.730965	0.262389	0.571578	0.405685	0.60457	0.638001	0.401293	0.54386	0.399778	0.435461	0.254299
3.1	0.659886	0.543652	0.778225	0.634857	0.425105	0.71812	0.594026	0.454839	0.891991	0.843857	0.529341	0.796687	0.837526	0.689715	0.435564	0.619103	0.695082	0.638467	0.73943	0.164657	0.561623	0.405804	0.619215	0.647292	0.387097	0.559717	0.398505	0.450416	0.28493
3.1	0.656906	0.553494	0.772574	0.618168	0.380268	0.719801	0.602057	0.48544	0.878395	0.830323	0.503873	0.786038	0.841014	0.676219	0.41911	0.58286	0.688338	0.636096	0.743042	0.06068	0.526028	0.399575	0.641032	0.651433	0.316109	0.586492	0.362701	0.489776	0.338895
3.1	0.648611	0.524332	0.771396	0.635214	0.42024	0.709828	0.57655	0.425769	0.889567	0.849103	0.55774	0.795119	0.832746	0.699875	0.463238	0.625207	0.690932	0.632274	0.72784	0.226091	0.563532	0.387386	0.611185	0.636443	0.373243	0.541043	0.38645	0.408709	0.226091
3.1	0.654905	0.549033	0.776414	0.627868	0.400374	0.72227	0.601745	0.488087	0.891221	0.840578	0.520966	0.797747	0.849184	0.688187	0.446797	0.6049	0.698985	0.64513	0.74981	0.173601	0.547863	0.387735	0.658835	0.662319	0.351027	0.591703	0.340411	0.499356	0.352264
3.1	0.650695	0.540769	0.768227	0.601608	0.377068	0.707885	0.583372	0.46594	0.878732	0.820101	0.457177	0.770699	0.83279	0.65374	0.389452	0.584139	0.658534	0.601986	0.73164	0.100373	0.517703	0.324828	0.622096	0.627576	0.329905	0.563293	0.301118	0.467597	0.31374
3.1	0.654839	0.531813	0.775406	0.63448	0.435436	0.711349	0.579826	0.441641	0.889055	0.8464	0.539481	0.791795	0.834851	0.690674	0.441641	0.638344	0.687039	0.625487	0.729176	0.252625	0.575745	0.392498	0.614979	0.630046	0.392498	0.551514	0.351284	0.432157	0.276171
3.1	0.648995	0.529872	0.769193	0.6423	0.422489	0.711146	0.582337	0.446136	0.884607	0.85424	0.575457	0.794325	0.831884	0.710069	0.428339	0.636034	0.698591	0.636529	0.730681	0.231194	0.559527	0.417503	0.619791	0.639773	0.400513	0.555926	0.371944	0.445676	0.287475
3.1	0.653067	0.534979	0.772166	0.634437	0.4196	0.710358	0.582711	0.450513	0.886151	0.847848	0.555056	0.787344	0.832589	0.694183	0.436152	0.630223	0.687402	0.619265	0.727814	0.199126	0.553777	0.388174	0.617912	0.634718	0.391976	0.552333	0.366163	0.452383	0.288167
3.1	0.652978	0.535812	0.775485	0.640239	0.422003	0.714011	0.583425	0.455025	0.893239	0.853302	0.563609	0.79904	0.839678	0.703609	0.447413	0.628747	0.691382	0.638754	0.734915	0.18385	0.561189	0.387806	0.626575	0.636164	0.381917	0.555803	0.372713	0.453557	0.29749
3.1	0.655282	0.538042	0.776554	0.634729	0.41208	0.715921	0.591549	0.456756	0.893137	0.8465	0.535737	0.795614	0.839588	0.690245	0.446035	0.618895	0.69512	0.636602	0.741176	0.150981	0.54655	0.41396	0.628941	0.648972	0.372349	0.567983	0.349117	0.461115	0.297145
3.1	0.66051	0.546976	0.779807	0.638564	0.419664	0.719095	0.594577	0.466809	0.896155	0.850398	0.559611	0.800186	0.842574	0.696834	0.450945	0.620845	0.695375	0.640285	0.742161	0.218492	0.550909	0.388405	0.632778	0.650886	0.37789	0.56887	0.366835	0.467103	0.31698
3.1	0.649382	0.526268	0.769816	0.625878	0.373757	0.702865	0.568475	0.439198	0.884289	0.84204	0.539962	0.772821	0.827874	0.683026	0.433728	0.588204	0.671269	0.600504	0.716168	0.144102	0.510991	0.363555	0.608058	0.610928	0.307465	0.543134	0.298352	0.427147	0.280739
3.1	0.649073	0.526993	0.768463	0.620209	0.404368	0.702028	0.569455	0.44047	0.879999	0.837167	0.527539	0.769452	0.824319	0.668615	0.419858	0.622338	0.666287	0.607736	0.716955	0.232848	0.531266	0.347566	0.604418	0.611154	0.353302	0.538773	0.305685	0.433851	0.280607
3.1	0.647465	0.527336	0.768891	0.620122	0.385962	0.707085	0.575228	0.439715	0.884502	0.836722	0.508851	0.783685	0.831221	0.674564	0.418458	0.597543	0.678638	0.618956	0.726276	0.143004	0.530568	0.36671	0.610613	0.627348	0.347597	0.546503	0.329964	0.43519	0.270517
3.1	0.651913	0.531327	0.775428	0.638594	0.416823	0.711949	0.579718	0.446638	0.893276	0.855976	0.560491	0.798199	0.838494	0.701476	0.443757	0.626659	0.69346	0.634316	0.733317	0.214825	0.560283	0.395939	0.622403	0.637067	0.373071	0.556118	0.347005	0.437227	0.295348
3.1	0.653093	0.538773	0.773863	0.621745	0.389171	0.712148	0.583597	0.460095	0.888237	0.839362	0.512103	0.786265	0.839717	0.67856	0.41898	0.594953	0.676011	0.624159	0.731255	0.139893	0.526457	0.36928	0.629856	0.629109	0.330876	0.5566	0.338278	0.462252	0.298483
3.1	0.645762	0.531246	0.770568	0.630335	0.397662	0.712972	0.587956	0.452696	0.888025	0.85039	0.544396	0.799123	0.84149	0.700437	0.44524	0.604646	0.701255	0.643351	0.741973	0.151292	0.54946	0.416046	0.629558	0.652086	0.342855	0.567948	0.367871	0.457323	0.295237
3.1	0.649558	0.5332	0.771685	0.626307	0.396193	0.711529	0.578479	0.45464	0.887437	0.84475	0.529939	0.792641	0.83867	0.691596	0.420341	0.605129	0.683931	0.633097	0.729551	0.154486	0.544979	0.368736	0.628689	0.631974	0.335554	0.556162	0.311335	0.450566	0.30147
3.1	0.648241	0.524272	0.770286	0.623589	0.412966	0.709452	0.577038	0.425461	0.884768	0.839127	0.522023	0.792236	0.832418	0.679479	0.445028	0.616749	0.685893	0.629064	0.726997	0.170631	0.555659	0.387476	0.606594	0.638424	0.376218	0.540812	0.369997	0.408924	0.237461
3.1	0.647633	0.523379	0.771813	0.632996	0.413474	0.708484	0.570625	0.433342	0.888322	0.849317	0.537508	0.795089	0.836327	0.695592	0.42995	0.622256	0.686539	0.630685	0.726207	0.153952	0.560266	0.377581	0.613387	0.624262	0.368646	0.543249	0.36255	0.418888	0.261592
3.1	0.651786	0.52249	0.773241	0.639942	0.429153	0.706795	0.569354	0.424887	0.890168	0.850535	0.559051	0.788587	0.830195	0.694557	0.422991	0.638433	0.684424	0.622184	0.722008	0.262535	0.557454	0.397113	0.605056	0.622879	0.385104	0.531293	0.361282	0.408412	0.258328
3.1	0.650374	0.526524	0.772933	0.630102	0.420232	0.70789	0.578131	0.433848	0.889	0.845534	0.535811	0.787841	0.835193	0.685855	0.422219	0.630102	0.68343	0.620536	0.73088	0.199106	0.552278	0.400768	0.610003	0.630338	0.381052	0.544037	0.36737	0.432113	0.263262
3.1	0.65138	0.531683	0.769545	0.634414	0.409756	0.708539	0.577706	0.443605	0.881904	0.846626	0.564926	0.788664	0.828415	0.698521	0.431208	0.620924	0.685903	0.623145	0.725765	0.209852	0.547471	0.383493	0.610371	0.63157	0.362586	0.547974	0.331173	0.442497	0.278127
3.1	0.649606	0.52675	0.769807	0.638727	0.413848	0.709454	0.58092	0.432559	0.884057	0.849769	0.563411	0.790955	0.829143	0.702409	0.433137	0.621196	0.696097	0.630081	0.733284	0.179754	0.549744	0.417377	0.61011	0.642183	0.362169	0.545609	0.391814	0.431391	0.254528
3.1	0.661752	0.556341	0.779223	0.628725	0.404792	0.722162	0.602855	0.488125	0.891049	0.839336	0.525647	0.793372	0.845051	0.686034	0.432747	0.607653	0.686596	0.639143	0.750015	0.216125	0.541774	0.383714	0.643521	0.651611	0.363796	0.586725	0.332936	0.49479	0.347756
3.1	0.645726	0.522891	0.768551	0.624857	0.395006	0.707515	0.570739	0.431469	0.887159	0.842379	0.536134	0.793323	0.830256	0.68496	0.416262	0.605855	0.684078	0.628943	0.723286	0.121395	0.538968	0.361404	0.614272	0.626378	0.340798	0.541533	0.349307	0.422805	0.253104
3.1	0.64741	0.52394	0.772772	0.632049	0.432078	0.707319	0.57651	0.430429	0.89269	0.848851	0.542711	0.790242	0.834538	0.688457	0.462449	0.643787	0.686981	0.626806	0.732309	0.255998	0.570154	0.403216	0.609707	0.631523	0.401676	0.540597	0.381631	0.418542	0.251615
3.1	0.649473	0.542855	0.770481	0.617268	0.38833	0.717335	0.594983	0.475936	0.883115	0.83278	0.496015	0.792386	0.844374	0.679481	0.41909	0.593544	0.693866	0.638711	0.741636	0.155012	0.528536	0.381243	0.644486	0.655261	0.348249	0.581498	0.357055	0.480744	0.32933
3.1	0.652735	0.538077	0.773717	0.626601	0.412369	0.715772	0.58611	0.468862	0.888776	0.838412	0.522638	0.794144	0.842477	0.68738	0.42336	0.615795	0.690616	0.635738	0.736039	0.264435	0.547818	0.371607	0.646443	0.63794	0.374877	0.567134	0.323733	0.47538	0.33294
