3.1	0.777693	0.641216	0.922593	0.750809	0.496163	0.853836	0.704328	0.548664
3.1	0.778065	0.643386	0.924919	0.77092	0.515105	0.861063	0.711769	0.561019
3.1	0.779161	0.645293	0.924668	0.759525	0.493066	0.858521	0.705532	0.56208
3.1	0.776572	0.632753	0.909314	0.74303	0.485321	0.845824	0.687237	0.513969
3.1	0.777742	0.631802	0.926938	0.763691	0.504757	0.854094	0.69378	0.530234
3.1	0.772171	0.622259	0.919784	0.760194	0.498419	0.845726	0.681065	0.511834
3.1	0.778688	0.644892	0.926137	0.760199	0.49055	0.854994	0.706698	0.563727
3.1	0.775728	0.625964	0.924883	0.760483	0.502336	0.849924	0.681244	0.520554
3.1	0.774738	0.63619	0.92341	0.752262	0.478428	0.851969	0.697167	0.538267
3.1	0.780197	0.63828	0.923734	0.759912	0.517071	0.853792	0.703581	0.529082
3.1	0.775841	0.634859	0.92384	0.774634	0.495875	0.855792	0.6965	0.54483
3.1	0.778658	0.645219	0.924131	0.763658	0.494034	0.855242	0.705377	0.562686
3.1	0.774943	0.642351	0.920528	0.748635	0.484511	0.85624	0.706405	0.559707
3.1	0.775793	0.647694	0.921481	0.741776	0.457326	0.857099	0.710362	0.568335
3.1	0.780795	0.624719	0.916522	0.742274	0.451363	0.836785	0.668225	0.500083
3.1	0.775788	0.625543	0.922183	0.750185	0.493258	0.843578	0.682871	0.507217
3.1	0.778706	0.644179	0.924922	0.763259	0.500018	0.856783	0.708347	0.556512
3.1	0.779706	0.63825	0.92653	0.768295	0.497738	0.857203	0.699405	0.54223
3.1	0.777703	0.631936	0.922203	0.766873	0.493065	0.852414	0.683156	0.536364
3.1	0.782254	0.642091	0.925549	0.764195	0.487755	0.851446	0.701686	0.543677
3.1	0.780297	0.647377	0.925765	0.763004	0.501274	0.856002	0.707702	0.566856
3.1	0.784827	0.652529	0.926656	0.759314	0.495554	0.857657	0.713191	0.56177
3.1	0.775146	0.633319	0.923359	0.747464	0.49576	0.845254	0.689325	0.53542
3.1	0.774717	0.627033	0.926111	0.768557	0.499219	0.851013	0.694985	0.526002
3.1	0.772835	0.622624	0.922088	0.754787	0.485843	0.845329	0.687866	0.504673
3.1	0.772339	0.623869	0.923613	0.758795	0.498214	0.844903	0.68259	0.51876
3.1	0.774374	0.625056	0.919541	0.748527	0.49845	0.840632	0.682844	0.502237
3.1	0.771677	0.620336	0.922683	0.754228	0.476447	0.845118	0.681874	0.512034
3.1	0.774155	0.626354	0.924556	0.760101	0.500177	0.848876	0.688956	0.521429
3.1	0.778751	0.641131	0.921915	0.75556	0.513072	0.848532	0.701334	0.548714
3.1	0.774072	0.627145	0.92586	0.770867	0.506253	0.851708	0.696054	0.524423
3.1	0.775526	0.627604	0.92464	0.765845	0.518968	0.848546	0.690578	0.515863
3.1	0.778625	0.645319	0.925218	0.761991	0.492963	0.855577	0.707325	0.562745
3.1	0.775996	0.633652	0.920828	0.755018	0.495788	0.847838	0.697333	0.528807
3.1	0.774637	0.627395	0.920759	0.760752	0.491084	0.84806	0.691603	0.522351
3.1	0.782651	0.638015	0.926307	0.763124	0.501982	0.851866	0.698557	0.532417
3.1	0.779267	0.638821	0.920856	0.756602	0.499234	0.849785	0.701564	0.534298
3.1	0.779411	0.640837	0.923652	0.751301	0.482498	0.85142	0.698476	0.543703
3.1	0.776974	0.644133	0.924038	0.766949	0.493323	0.861846	0.708638	0.564364
3.1	0.777512	0.638212	0.921433	0.749823	0.492287	0.846472	0.694199	0.540209
3.1	0.778412	0.644165	0.923271	0.751332	0.498046	0.858372	0.710294	0.556483
3.1	0.780162	0.656718	0.923816	0.750729	0.48715	0.861432	0.721146	0.586211
3.1	0.775752	0.640092	0.923329	0.748934	0.474636	0.850463	0.697199	0.551669
3.1	0.775574	0.626588	0.920728	0.745484	0.493563	0.840765	0.683962	0.514129
3.1	0.782812	0.646443	0.928781	0.764574	0.490535	0.857792	0.7076	0.556051
3.1	0.779602	0.646222	0.924878	0.767332	0.508481	0.857314	0.710207	0.561218
3.1	0.772669	0.626073	0.922895	0.757752	0.481006	0.852459	0.692157	0.523116
3.1	0.774048	0.625125	0.924548	0.751744	0.489206	0.846045	0.686511	0.515466
3.1	0.78006	0.636929	0.925939	0.764621	0.509912	0.855353	0.698678	0.536856
3.1	0.771778	0.6261	0.92402	0.774496	0.506176	0.853644	0.698945	0.525012
3.1	0.773316	0.624113	0.921511	0.747416	0.477772	0.843687	0.683832	0.509414
3.1	0.781986	0.638669	0.928039	0.77626	0.516762	0.855213	0.702789	0.53495
3.1	0.774235	0.625972	0.92489	0.779422	0.518336	0.851302	0.686612	0.524414
3.1	0.778815	0.637031	0.926149	0.768655	0.502214	0.854387	0.700065	0.535053
3.1	0.778442	0.637969	0.922257	0.746526	0.488205	0.848041	0.698051	0.539865
3.1	0.777612	0.640016	0.922691	0.75395	0.482507	0.850665	0.698834	0.547615
3.1	0.777297	0.63197	0.924313	0.76858	0.49539	0.850238	0.690186	0.534578
3.1	0.783835	0.647333	0.930254	0.774554	0.507379	0.860546	0.708906	0.559397
3.1	0.776682	0.64192	0.920459	0.748326	0.495632	0.85316	0.707143	0.550955
3.1	0.778702	0.634036	0.925563	0.763278	0.514554	0.849196	0.693063	0.533941
3.1	0.783245	0.64192	0.927038	0.7705	0.512851	0.858142	0.705176	0.539764
3.1	0.778985	0.652069	0.924748	0.746823	0.479324	0.859428	0.713929	0.577122
3.1	0.779058	0.653932	0.92345	0.747361	0.465544	0.860986	0.717693	0.582141
3.1	0.772593	0.629924	0.92077	0.748364	0.503701	0.850128	0.69665	0.51864
3.1	0.77618	0.630977	0.918339	0.741491	0.475381	0.849803	0.69018	0.524816
3.1	0.779732	0.645557	0.926561	0.767452	0.492337	0.861461	0.715985	0.559049
3.1	0.772057	0.634912	0.920016	0.738178	0.489538	0.850011	0.694892	0.546418
3.1	0.777252	0.636069	0.92831	0.765986	0.512142	0.852391	0.699348	0.540355
3.1	0.779504	0.636377	0.919943	0.751131	0.48649	0.845383	0.695074	0.526022
3.1	0.779637	0.630964	0.922199	0.761294	0.504024	0.847765	0.689554	0.518634
3.1	0.773933	0.62857	0.92393	0.7616	0.495126	0.850514	0.690402	0.528499
3.1	0.775317	0.639864	0.922196	0.748362	0.48149	0.856308	0.708135	0.549045
3.1	0.774019	0.631137	0.920292	0.743334	0.483572	0.846809	0.68835	0.531777
3.1	0.770813	0.629855	0.916995	0.744449	0.485712	0.84404	0.687593	0.53531
3.1	0.774894	0.624473	0.914153	0.73974	0.446402	0.833416	0.671401	0.499486
3.1	0.773446	0.625792	0.923037	0.765772	0.502493	0.848258	0.69161	0.522264
3.1	0.778166	0.637156	0.923824	0.772018	0.501176	0.855717	0.704308	0.541254
3.1	0.777344	0.637729	0.920235	0.750308	0.503639	0.850638	0.694788	0.544619
3.1	0.777844	0.656337	0.913613	0.736654	0.461012	0.853385	0.712844	0.574073
3.1	0.788329	0.651571	0.933206	0.783556	0.529175	0.86247	0.714947	0.56787
3.1	0.778474	0.637249	0.925081	0.765246	0.50551	0.855803	0.705139	0.537263
3.1	0.779694	0.660569	0.921239	0.73926	0.470957	0.860543	0.724221	0.592301
3.1	0.778236	0.636198	0.926281	0.764995	0.513456	0.852396	0.701755	0.537402
3.1	0.777854	0.635284	0.925065	0.756206	0.500883	0.850559	0.694924	0.535246
3.1	0.782422	0.644492	0.927971	0.764037	0.498812	0.857937	0.704946	0.551172
3.1	0.779494	0.632941	0.927998	0.764516	0.498639	0.854424	0.698449	0.526958
3.1	0.776507	0.633494	0.92152	0.75326	0.48574	0.853152	0.693829	0.532735
3.1	0.776952	0.638683	0.922477	0.748323	0.498041	0.851016	0.7013	0.54478
3.1	0.775452	0.629709	0.925607	0.772863	0.514182	0.85157	0.693372	0.524789
3.1	0.774027	0.630115	0.92682	0.771621	0.513	0.853829	0.699918	0.52823
3.1	0.771319	0.625959	0.919973	0.745874	0.485819	0.849905	0.696217	0.513588
3.1	0.775637	0.631249	0.918891	0.743979	0.483348	0.842116	0.685725	0.526285
3.1	0.775679	0.630953	0.919027	0.753996	0.515129	0.846218	0.698007	0.515865
3.1	0.778418	0.634691	0.925737	0.768772	0.495877	0.85362	0.697869	0.531347
3.1	0.773025	0.630862	0.922302	0.758652	0.502142	0.852816	0.699392	0.528652
3.1	0.776281	0.620921	0.922715	0.766058	0.4979	0.84433	0.681578	0.502781
3.1	0.778406	0.633458	0.924325	0.7478	0.474128	0.847548	0.683072	0.529963
3.1	0.768637	0.621788	0.916843	0.757384	0.485345	0.843605	0.691322	0.5088
3.1	0.774235	0.627488	0.918656	0.752186	0.451715	0.848059	0.684652	0.520854
3.1	0.778359	0.646892	0.925514	0.761469	0.48908	0.86065	0.711839	0.565783
3.1	0.775571	0.629619	0.926128	0.771376	0.51634	0.852357	0.697488	0.529024
3.1	0.776163	0.632351	0.924653	0.772489	0.496892	0.856446	0.694348	0.536128
3.1	0.776726	0.640535	0.924684	0.752312	0.469632	0.855233	0.704645	0.549978
3.1	0.777796	0.634649	0.924067	0.756476	0.492945	0.848668	0.693344	0.533732
3.1	0.774964	0.619495	0.919424	0.752681	0.49208	0.841394	0.672607	0.494122
3.1	0.780732	0.639681	0.92844	0.766953	0.511353	0.852197	0.701347	0.543493
3.1	0.773405	0.617283	0.924209	0.766876	0.50881	0.844105	0.679407	0.495359
3.1	0.77482	0.637697	0.919613	0.755504	0.500396	0.852415	0.703625	0.544504
3.1	0.78022	0.644805	0.924804	0.75275	0.472891	0.853278	0.702455	0.557581
3.1	0.77502	0.630019	0.919863	0.755659	0.486866	0.847073	0.698666	0.519308
3.1	0.777619	0.630636	0.925706	0.755786	0.502496	0.845065	0.686143	0.529448
3.1	0.793985	0.666734	0.931288	0.780472	0.534179	0.867499	0.727112	0.588193
3.1	0.778983	0.645282	0.923317	0.760407	0.493618	0.857781	0.704944	0.560888
3.1	0.772021	0.637191	0.919712	0.751593	0.457162	0.856156	0.70485	0.552595
3.1	0.772207	0.628279	0.919093	0.748949	0.463177	0.847993	0.692358	0.526596
3.1	0.774989	0.640317	0.921161	0.74281	0.471354	0.852303	0.704113	0.544689
3.1	0.791229	0.657359	0.928976	0.770093	0.523802	0.859231	0.714859	0.566437
3.1	0.785005	0.652299	0.927806	0.766933	0.486463	0.860377	0.714939	0.564751
3.1	0.777288	0.645378	0.914947	0.731164	0.456597	0.848568	0.702202	0.541886
3.1	0.775298	0.639159	0.919442	0.755945	0.472529	0.855814	0.704578	0.54897
3.1	0.775892	0.63464	0.922498	0.754213	0.490335	0.849937	0.694981	0.540585
3.1	0.773624	0.628952	0.918497	0.745695	0.476358	0.845211	0.689985	0.517224
3.1	0.779581	0.651216	0.924312	0.750847	0.487706	0.858022	0.718032	0.568011
3.1	0.775767	0.636505	0.924475	0.756379	0.489608	0.854887	0.701444	0.547433
3.1	0.777908	0.646115	0.923856	0.761836	0.508859	0.853964	0.705931	0.562192
3.1	0.77542	0.632019	0.920257	0.753301	0.497889	0.850199	0.699253	0.528376
3.1	0.77663	0.642145	0.915506	0.726914	0.489217	0.84902	0.701793	0.536174
3.1	0.779228	0.636199	0.91763	0.734774	0.474756	0.838122	0.684526	0.518201
3.1	0.782052	0.653115	0.923048	0.751801	0.477103	0.853693	0.707772	0.56626
3.1	0.777326	0.644491	0.920658	0.744605	0.476904	0.851073	0.697757	0.556848
3.1	0.780047	0.645835	0.925154	0.7651	0.503097	0.857025	0.707931	0.558646
3.1	0.778878	0.653059	0.923526	0.749001	0.474214	0.860565	0.717064	0.579676
3.1	0.778517	0.654703	0.923398	0.749008	0.465104	0.861763	0.719571	0.585857
3.1	0.778858	0.654653	0.922964	0.746451	0.464204	0.862492	0.71856	0.583245
3.1	0.778353	0.655891	0.92303	0.745087	0.454719	0.862139	0.721155	0.586774
3.1	0.778525	0.654064	0.923145	0.746539	0.463376	0.861331	0.71737	0.583414
3.1	0.778552	0.656166	0.922842	0.744252	0.453566	0.863525	0.724071	0.585286
3.1	0.776545	0.627662	0.925224	0.766464	0.518538	0.849662	0.693112	0.515524
3.1	0.775324	0.62767	0.924479	0.762834	0.52334	0.850952	0.692052	0.51799
3.1	0.773481	0.642326	0.921442	0.750916	0.464024	0.849741	0.6986	0.555299
3.1	0.790694	0.646576	0.934572	0.790694	0.554349	0.859785	0.708747	0.537993
3.1	0.782029	0.63747	0.932274	0.778229	0.529163	0.855394	0.705252	0.534385
3.1	0.772143	0.622415	0.92432	0.749221	0.48672	0.842029	0.686817	0.508821
3.1	0.778224	0.638654	0.921856	0.757932	0.495943	0.85231	0.701311	0.534528
3.1	0.782795	0.639084	0.925954	0.766328	0.512342	0.851897	0.700233	0.53395
3.1	0.77989	0.657077	0.922344	0.741268	0.465886	0.857691	0.716916	0.584679
3.1	0.77929	0.656718	0.921983	0.737672	0.439197	0.860928	0.717982	0.585177
3.1	0.776839	0.633259	0.92244	0.755417	0.476727	0.8497	0.695886	0.533632
3.1	0.776487	0.638628	0.915554	0.741191	0.48871	0.841532	0.692328	0.536193
3.1	0.778634	0.64274	0.925636	0.763981	0.492588	0.856574	0.703884	0.558776
3.1	0.782482	0.642996	0.92847	0.766404	0.499644	0.855194	0.705689	0.544142
3.1	0.793942	0.658612	0.930675	0.774341	0.530943	0.858747	0.714259	0.562513
3.1	0.773387	0.634806	0.921737	0.753122	0.500723	0.851485	0.695386	0.547356
3.1	0.784722	0.654658	0.931411	0.777378	0.521894	0.863156	0.719143	0.578841
3.1	0.774519	0.627465	0.919135	0.74583	0.476909	0.843794	0.685263	0.518609
3.1	0.774735	0.625914	0.925702	0.77773	0.519351	0.854554	0.69644	0.521453
3.1	0.775446	0.641873	0.920624	0.743317	0.46228	0.852141	0.699652	0.557798
3.1	0.790145	0.647141	0.932323	0.786215	0.535594	0.85889	0.709516	0.54073
3.1	0.773046	0.638303	0.919323	0.739865	0.421359	0.85083	0.70062	0.548468
3.1	0.773636	0.628582	0.923151	0.76267	0.489315	0.853799	0.698314	0.525704
3.1	0.781975	0.644194	0.925416	0.760013	0.507484	0.855904	0.707592	0.543632
3.1	0.778453	0.634126	0.922512	0.757731	0.512283	0.848475	0.697789	0.530221
3.1	0.773544	0.620321	0.923335	0.767396	0.503537	0.84303	0.678872	0.505897
3.1	0.773668	0.625058	0.921876	0.751545	0.480422	0.850273	0.691076	0.512637
3.1	0.779599	0.639551	0.925409	0.76057	0.511553	0.8526	0.703363	0.53819
3.1	0.776722	0.634079	0.919034	0.750048	0.497889	0.850275	0.696608	0.527278
3.1	0.775145	0.639503	0.921064	0.74261	0.475864	0.853763	0.702233	0.543997
3.1	0.775231	0.628844	0.921896	0.755259	0.482227	0.848911	0.689192	0.526296
3.1	0.779702	0.640298	0.923122	0.747967	0.476548	0.847161	0.695436	0.547176
3.1	0.774595	0.626149	0.924107	0.759055	0.508891	0.84579	0.686876	0.515937
3.1	0.777593	0.637791	0.926882	0.761457	0.509037	0.854387	0.701334	0.546924
3.1	0.774491	0.641564	0.920796	0.750868	0.469688	0.853438	0.704424	0.553604
3.1	0.780197	0.652698	0.923726	0.748605	0.480326	0.858235	0.712523	0.576598
3.1	0.778861	0.637324	0.924706	0.759408	0.504651	0.851435	0.698991	0.53709
3.1	0.774841	0.642469	0.920686	0.744124	0.449899	0.85259	0.707766	0.552821
3.1	0.77778	0.636559	0.919321	0.756709	0.488014	0.852355	0.697663	0.533121
3.1	0.788745	0.659533	0.928562	0.770736	0.516058	0.860695	0.717748	0.579271
3.1	0.776249	0.629702	0.922698	0.763319	0.501953	0.851059	0.694753	0.525961
3.1	0.772625	0.629905	0.922402	0.764562	0.495394	0.85251	0.704232	0.527983
3.1	0.783812	0.641962	0.928354	0.765249	0.50118	0.851354	0.701088	0.542591
3.1	0.773196	0.634446	0.925523	0.770988	0.501801	0.857464	0.708326	0.542302
3.1	0.77552	0.625135	0.924506	0.770865	0.509331	0.845534	0.684946	0.519171
3.1	0.782771	0.640762	0.931015	0.783206	0.523491	0.859281	0.70382	0.5438
3.1	0.772925	0.628449	0.920379	0.763375	0.474246	0.851445	0.688518	0.526439
3.1	0.79	0.663124	0.935104	0.778696	0.531901	0.866436	0.725522	0.588732
3.1	0.774036	0.628798	0.925247	0.767728	0.504266	0.851043	0.698556	0.52911
3.1	0.775735	0.628954	0.915123	0.733709	0.468019	0.838952	0.683208	0.515293
3.1	0.777832	0.638898	0.924638	0.765244	0.504186	0.855638	0.70687	0.540907
3.1	0.774128	0.638401	0.925356	0.761096	0.488319	0.854685	0.704895	0.548523
3.1	0.781061	0.64531	0.929421	0.762706	0.49594	0.858642	0.708963	0.553031
3.1	0.778136	0.637324	0.920823	0.749252	0.474517	0.849604	0.692081	0.536825
3.1	0.78009	0.658676	0.922595	0.74188	0.48404	0.858147	0.71928	0.580614
3.1	0.790584	0.649803	0.933854	0.786623	0.534927	0.861829	0.713229	0.545225
3.1	0.791572	0.656894	0.927644	0.768544	0.506555	0.860137	0.712743	0.563828
3.1	0.77442	0.6396	0.921252	0.748795	0.473413	0.855123	0.70554	0.551165
3.1	0.777742	0.636621	0.922916	0.756001	0.484775	0.851054	0.697967	0.534131
3.1	0.777696	0.629732	0.924698	0.760811	0.489326	0.846209	0.687483	0.521253
3.1	0.778402	0.645642	0.922764	0.739345	0.462634	0.855954	0.707016	0.556767
3.1	0.774513	0.636883	0.922464	0.754458	0.489305	0.847952	0.694978	0.545415
3.1	0.779483	0.625974	0.918893	0.746229	0.481804	0.840564	0.675823	0.49965
3.1	0.780758	0.648141	0.925943	0.760867	0.493913	0.858467	0.711344	0.566974
3.1	0.773516	0.638604	0.917514	0.743658	0.455742	0.850646	0.695123	0.552128
3.1	0.773583	0.640234	0.921769	0.746708	0.474167	0.854184	0.703701	0.558259
3.1	0.776882	0.642098	0.922066	0.749177	0.476708	0.855078	0.697885	0.560652
3.1	0.774658	0.63027	0.923202	0.750604	0.482341	0.849011	0.690797	0.526001
3.1	0.77326	0.624894	0.924007	0.759491	0.497207	0.848141	0.692051	0.518784
3.1	0.783268	0.643469	0.92746	0.765278	0.50285	0.854246	0.700766	0.544556
3.1	0.77138	0.635985	0.917383	0.740431	0.470967	0.847931	0.694857	0.548224
3.1	0.775786	0.631645	0.918479	0.755602	0.462763	0.850406	0.691968	0.526609
3.1	0.780474	0.653048	0.925755	0.756631	0.504205	0.859619	0.717537	0.580936
3.1	0.780809	0.653514	0.925246	0.75911	0.484666	0.862393	0.719161	0.581768
3.1	0.776355	0.619596	0.925831	0.776176	0.51304	0.850229	0.682393	0.496401
3.1	0.790678	0.646831	0.931838	0.783686	0.533246	0.857168	0.709734	0.533909
3.1	0.775035	0.636656	0.92355	0.757549	0.51618	0.847912	0.693985	0.544404
3.1	0.789272	0.645466	0.933153	0.790766	0.54331	0.86027	0.70824	0.540276
3.1	0.787913	0.643677	0.929665	0.774639	0.508961	0.854236	0.699179	0.530686
3.1	0.774117	0.626135	0.925978	0.768471	0.506841	0.851648	0.69339	0.522425
3.1	0.777785	0.62675	0.925219	0.765006	0.515625	0.843257	0.681175	0.510164
3.1	0.775454	0.630087	0.918898	0.737317	0.493019	0.840088	0.68626	0.519693
3.1	0.776978	0.632764	0.923093	0.763666	0.504798	0.851108	0.693631	0.533803
3.1	0.77505	0.629234	0.920703	0.757913	0.511621	0.847016	0.690641	0.521488
3.1	0.784792	0.644075	0.928183	0.76484	0.499365	0.853559	0.699827	0.548337
3.1	0.773517	0.624184	0.91762	0.746716	0.488119	0.845723	0.685371	0.508324
3.1	0.781038	0.645141	0.926449	0.767277	0.509416	0.856389	0.704803	0.561104
3.1	0.772939	0.631642	0.922212	0.759634	0.495047	0.85447	0.694616	0.542848
3.1	0.778829	0.642197	0.920927	0.742694	0.498835	0.849992	0.699795	0.541396
3.1	0.775155	0.636668	0.916052	0.741213	0.476775	0.844675	0.691981	0.532926
3.1	0.774813	0.624258	0.917676	0.751134	0.4786	0.843648	0.671701	0.515228
3.1	0.781077	0.63961	0.92469	0.761051	0.500921	0.847558	0.697811	0.533497
3.1	0.781051	0.637491	0.924321	0.761804	0.515724	0.848921	0.699971	0.52556
3.1	0.776279	0.634002	0.919675	0.752836	0.485041	0.844992	0.688407	0.53197
3.1	0.775497	0.6291	0.919826	0.75723	0.474269	0.848529	0.685774	0.52538
3.1	0.773588	0.630045	0.923248	0.758962	0.492853	0.853907	0.700542	0.526073
3.1	0.772959	0.633118	0.922398	0.759888	0.504444	0.855497	0.704427	0.538554
3.1	0.790517	0.64825	0.93282	0.784951	0.534349	0.858919	0.710957	0.54008
3.1	0.774654	0.625908	0.919223	0.75059	0.473234	0.847372	0.685611	0.513832
3.1	0.782455	0.630178	0.92033	0.742744	0.497624	0.82841	0.672288	0.514026
3.1	0.786343	0.653158	0.929234	0.772801	0.52488	0.861396	0.716534	0.568293
3.1	0.783843	0.64809	0.924208	0.75158	0.490628	0.850335	0.702052	0.548136
3.1	0.779581	0.629558	0.927144	0.767923	0.530698	0.849391	0.692096	0.516923
3.1	0.77579	0.625562	0.922878	0.755017	0.498239	0.846752	0.686587	0.510042
3.1	0.775161	0.625279	0.924223	0.76256	0.498616	0.849811	0.693406	0.508732
3.1	0.776632	0.637585	0.924355	0.761574	0.527609	0.851396	0.696207	0.546602
3.1	0.780758	0.651052	0.923086	0.755273	0.495571	0.856757	0.71275	0.564593
3.1	0.778979	0.65512	0.920864	0.745337	0.489335	0.851196	0.710815	0.577944
3.1	0.779847	0.647996	0.925564	0.760934	0.493051	0.858327	0.707245	0.567749
3.1	0.777906	0.637116	0.922858	0.755627	0.50401	0.84675	0.699721	0.538322
3.1	0.775584	0.625295	0.916951	0.740574	0.456175	0.838159	0.67337	0.505184
3.1	0.782101	0.657313	0.922663	0.743882	0.487054	0.857869	0.71757	0.583135
3.1	0.790603	0.646731	0.934498	0.789775	0.551203	0.857294	0.711047	0.535097
3.1	0.777099	0.633025	0.91936	0.755667	0.498859	0.849161	0.69752	0.528168
3.1	0.793898	0.660389	0.931283	0.774272	0.534148	0.85833	0.71766	0.566084
3.1	0.775488	0.630302	0.925698	0.774778	0.529528	0.851462	0.698576	0.531472
3.1	0.776663	0.628103	0.925384	0.762903	0.516829	0.850088	0.692128	0.516829
3.1	0.775905	0.630158	0.92246	0.757627	0.500929	0.852619	0.694185	0.524875
3.1	0.771128	0.634836	0.915362	0.730072	0.456651	0.847912	0.694829	0.543897
3.1	0.772167	0.628597	0.920802	0.74963	0.474751	0.845979	0.68587	0.524822
3.1	0.78537	0.653391	0.931813	0.779068	0.515649	0.86607	0.722596	0.57545
3.1	0.775197	0.629543	0.925996	0.758267	0.504838	0.846886	0.689489	0.526124
3.1	0.780113	0.656178	0.923894	0.751294	0.486976	0.860442	0.722045	0.584275
3.1	0.780602	0.655202	0.924166	0.750963	0.483019	0.859614	0.718555	0.582915
3.1	0.790104	0.646971	0.934198	0.790792	0.544334	0.860154	0.710748	0.540642
3.1	0.77921	0.655219	0.923688	0.746891	0.47409	0.860848	0.719123	0.586173
3.1	0.778912	0.656495	0.922619	0.744997	0.465388	0.86192	0.721532	0.588389
3.1	0.772405	0.618968	0.921375	0.762021	0.518317	0.843324	0.685151	0.493953
3.1	0.778556	0.636243	0.927692	0.772092	0.51414	0.855478	0.702091	0.539336
3.1	0.773582	0.624932	0.919291	0.744642	0.489165	0.842239	0.681069	0.513714
3.1	0.785692	0.656081	0.930087	0.771734	0.507229	0.862363	0.71851	0.578079
3.1	0.777447	0.639869	0.925843	0.755694	0.488414	0.854579	0.701854	0.549457
3.1	0.779062	0.636191	0.924016	0.760719	0.514526	0.852608	0.700279	0.526516
3.1	0.7794	0.639016	0.922181	0.754791	0.488031	0.849636	0.698756	0.532535
3.1	0.771029	0.631883	0.920672	0.749405	0.498455	0.850336	0.694202	0.54512
3.1	0.774204	0.642116	0.916151	0.746142	0.465911	0.854068	0.703977	0.556003
3.1	0.770448	0.633987	0.920397	0.743196	0.490466	0.85359	0.698919	0.546629
3.1	0.774949	0.639771	0.916335	0.741481	0.47004	0.85237	0.700072	0.549729
3.1	0.773992	0.62504	0.917256	0.747427	0.512598	0.845513	0.683183	0.504743
3.1	0.777832	0.648368	0.922839	0.760874	0.49897	0.854704	0.710556	0.563752
3.1	0.779209	0.63603	0.921373	0.752937	0.483799	0.846816	0.695243	0.532623
3.1	0.772586	0.625078	0.922339	0.758114	0.49966	0.845962	0.69085	0.521921
3.1	0.770579	0.622761	0.91832	0.740357	0.461537	0.845524	0.684714	0.511976
3.1	0.781966	0.632674	0.930387	0.775978	0.52737	0.853285	0.693893	0.524276
3.1	0.785205	0.640303	0.932107	0.783255	0.546455	0.856749	0.704047	0.537612
