alpha	109	0.0733945	0.0642202	0.0183486	0.0825688	0	0.0825688	0.119266	0.0458716	0.0366972	0.0366972	0.119266	0.100917	0.0183486	0.0275229	0.00917431	0.0550459	0.0275229	0.0183486	0.0183486	0.0458716
alpha	511	0.0430528	0.0391389	0.0450098	0.0391389	0.00978474	0.0528376	0.0665362	0.0645793	0.0313112	0.0606654	0.101761	0.0645793	0.0234834	0.0665362	0.0645793	0.0528376	0.0528376	0.0117417	0.0489237	0.0606654
alpha	124	0.129032	0.0241935	0.0322581	0.0645161	0.016129	0.0645161	0.0645161	0.120968	0.0241935	0.0241935	0.0403226	0.104839	0.016129	0.0403226	0.0322581	0.00806452	0.0725806	0.016129	0.0403226	0.0645161
alpha	140	0.142857	0.0857143	0.0285714	0.0428571	0	0.0428571	0.05	0.0785714	0.0142857	0.0357143	0.135714	0.0214286	0.0357143	0.00714286	0.0857143	0.0285714	0.0714286	0.0214286	0.00714286	0.0642857
alpha	222	0.126126	0.045045	0.0585586	0.0495495	0.00900901	0.0585586	0.045045	0.0765766	0.027027	0.0405405	0.0945946	0.0540541	0.0135135	0.0315315	0.0495495	0.0720721	0.0585586	0.00900901	0.036036	0.045045
alpha	102	0.0882353	0.0490196	0.0490196	0.0588235	0.00980392	0.0882353	0.0294118	0.0294118	0.0392157	0.0490196	0.156863	0.0686275	0.0196078	0.0294118	0.0294118	0.0490196	0.0392157	0.0196078	0.0392157	0.0588235
alpha	150	0.0866667	0.0533333	0.0466667	0.0733333	0.02	0.0466667	0.0666667	0.0533333	0	0.0533333	0.113333	0.0666667	0.0266667	0.04	0.0533333	0.08	0.0333333	0.0133333	0.02	0.0533333
alpha	106	0.141509	0.132075	0.0283019	0.0471698	0.0188679	0.00943396	0.0849057	0.0283019	0.00943396	0.0660377	0.122642	0.0660377	0.0188679	0.0283019	0.0283019	0.0471698	0.0283019	0	0.0283019	0.0660377
alpha	165	0.145455	0.030303	0.030303	0.0484848	0.00606061	0.0242424	0.0787879	0.0242424	0.0242424	0.030303	0.0969697	0.0969697	0.0363636	0.0545455	0.0363636	0.0727273	0.0424242	0.0181818	0.0121212	0.0909091
alpha	121	0.0247934	0.0247934	0.0661157	0.0826446	0	0.0909091	0.0743802	0.0330579	0	0.107438	0.0909091	0.123967	0.0247934	0.0826446	0.0247934	0.0826446	0	0.00826446	0.0165289	0.0413223
alpha	207	0.0676329	0.0483092	0.0241546	0.0531401	0.0193237	0.0434783	0.111111	0.0386473	0.0289855	0.057971	0.135266	0.0628019	0	0.0531401	0.0386473	0.0821256	0.0193237	0	0.0434783	0.057971
alpha	127	0.0551181	0.023622	0.0787402	0.0708661	0.00787402	0.0551181	0.0708661	0.0314961	0.0629921	0.0866142	0.102362	0.102362	0.015748	0.015748	0	0.0551181	0.0708661	0.00787402	0.015748	0.0708661
alpha	148	0.0743243	0.0810811	0.0675676	0.0608108	0	0.0405405	0.0472973	0.0540541	0.0202703	0.0202703	0.128378	0.0472973	0.0202703	0.0675676	0.027027	0.0743243	0.0540541	0.027027	0.0405405	0.0472973
alpha	113	0.132743	0.0530973	0.0176991	0.0619469	0.0442478	0.0353982	0.0442478	0.0707965	0.0442478	0.0619469	0.0619469	0.0530973	0.0176991	0.0353982	0.0707965	0.0530973	0.0353982	0.0265487	0.00884956	0.0707965
alpha	181	0.0828729	0.116022	0.0165746	0.038674	0.0220994	0.0110497	0.138122	0.0773481	0.0276243	0.0331492	0.165746	0.0662983	0.0220994	0.0165746	0.038674	0.0331492	0.0165746	0.00552486	0.0165746	0.0552486
alpha	290	0.0896552	0.0586207	0.0241379	0.0689655	0.0206897	0.0241379	0.1	0.0344828	0.0241379	0.0344828	0.113793	0.0586207	0.0310345	0.0448276	0.0413793	0.0655172	0.0448276	0.0206897	0.037931	0.062069
alpha	183	0.147541	0.0765027	0.010929	0.0491803	0.010929	0.0601093	0.0491803	0.0710383	0.010929	0.0437158	0.114754	0.0382514	0.0273224	0.0382514	0.0819672	0.010929	0.0491803	0.0327869	0.0382514	0.0382514
alpha	316	0.101266	0.0759494	0.0158228	0.0727848	0.00632911	0.0221519	0.101266	0.0411392	0.0506329	0.0506329	0.126582	0.0727848	0.00632911	0.0189873	0.0221519	0.0506329	0.0601266	0.00949367	0.0379747	0.056962
alpha	147	0.0680272	0.047619	0.0272109	0.0680272	0.0272109	0.047619	0.0680272	0.047619	0.00680272	0.0612245	0.102041	0.0816327	0.0204082	0.0544218	0.0544218	0.0816327	0.0680272	0.0136054	0.0408163	0.0136054
alpha	510	0.0431373	0.0431373	0.0411765	0.0647059	0.00980392	0.0254902	0.0686275	0.0705882	0.0333333	0.045098	0.113725	0.0509804	0.0294118	0.0509804	0.0333333	0.0882353	0.0647059	0.0235294	0.054902	0.045098
alpha	116	0.189655	0.0258621	0.0689655	0.0258621	0.00862069	0.0689655	0.0344828	0.0948276	0.0172414	0.0258621	0.0689655	0.0172414	0.0172414	0.0517241	0.0172414	0.0258621	0.103448	0.00862069	0.00862069	0.12069
alpha	121	0.123967	0.0413223	0.0247934	0.0743802	0	0.0413223	0.0495868	0.0495868	0.0330579	0.0165289	0.0826446	0.0661157	0.0330579	0.0495868	0.0413223	0.0661157	0.0743802	0.00826446	0.0247934	0.0991736
alpha	315	0.111111	0.0412698	0.0412698	0.0571429	0.00634921	0.0507937	0.0825397	0.0634921	0.0349206	0.0761905	0.107937	0.0761905	0.015873	0.0380952	0.0126984	0.0666667	0.0571429	0	0.031746	0.0285714
alpha	269	0.107807	0.070632	0.0297398	0.0446097	0.0111524	0.0743494	0.070632	0.0743494	0.0334572	0.0408922	0.0892193	0.0371747	0.0148699	0.0371747	0.0557621	0.0408922	0.0483271	0.0446097	0.0297398	0.0446097
alpha	104	0.0673077	0.0865385	0.0480769	0.0673077	0.0192308	0.0480769	0.0576923	0.0673077	0.00961538	0.0192308	0.0865385	0.0192308	0.0288462	0.0576923	0.0961538	0.0480769	0.0673077	0.0288462	0.0288462	0.0480769
alpha	385	0.132468	0.0805195	0.0311688	0.025974	0.0155844	0.0181818	0.111688	0.0493506	0.0233766	0.0571429	0.119481	0.0467532	0.0155844	0.025974	0.0233766	0.0467532	0.0415584	0.0181818	0.0363636	0.0805195
alpha	181	0.143646	0.0552486	0.0441989	0.0718232	0.0110497	0.0828729	0.0497238	0.0497238	0.00552486	0.0441989	0.121547	0.0828729	0.0276243	0.0110497	0.0220994	0.038674	0.0220994	0	0.0276243	0.0883978
alpha	205	0.15122	0.0487805	0.0439024	0.0682927	0.0097561	0.0780488	0.0585366	0.0487805	0.0097561	0.0439024	0.117073	0.0926829	0	0.0146341	0.0195122	0.0390244	0.0195122	0	0.0243902	0.0878049
alpha	159	0.106918	0.0503145	0.0566038	0.100629	0.00628931	0.0377358	0.0503145	0.0377358	0.0314465	0.0754717	0.113208	0.0628931	0.0188679	0.0314465	0.0125786	0.0440252	0.0691824	0.0125786	0.0188679	0.0628931
alpha	137	0.0875912	0.00729927	0.0729927	0.0656934	0.0437956	0.0218978	0.0948905	0.0656934	0.0364964	0.0510949	0.080292	0.0948905	0.0510949	0.0364964	0.0218978	0.0364964	0.0583942	0.0218978	0.0145985	0.0364964
alpha	109	0.0733945	0.119266	0.0550459	0.0642202	0.0183486	0.0458716	0.0550459	0.0366972	0.0275229	0.0183486	0.119266	0.0550459	0.0458716	0.0275229	0.0366972	0.0642202	0.0183486	0.0366972	0.0183486	0.0642202
alpha	149	0.0469799	0.0268456	0.033557	0.120805	0	0.033557	0.147651	0.0671141	0	0.0536913	0.0872483	0.0805369	0.0671141	0.0604027	0.0134228	0.0402685	0.0469799	0	0.0201342	0.0536913
alpha	140	0.0571429	0.0357143	0.00714286	0.0928571	0.0285714	0.0214286	0.05	0.0642857	0.0285714	0.05	0.114286	0.0928571	0.0428571	0.05	0.0714286	0.05	0.0285714	0.0142857	0.05	0.05
alpha	289	0.114187	0.0415225	0.0553633	0.0346021	0.0622837	0.0380623	0.0553633	0.0519031	0.0657439	0.0276817	0.0449827	0.0795848	0.0346021	0.017301	0.0865052	0.0484429	0.083045	0.00346021	0.0103806	0.0449827
alpha	149	0.0671141	0.0469799	0.0402685	0.033557	0.00671141	0.0536913	0.0604027	0.0268456	0.0268456	0.114094	0.147651	0.0604027	0.0268456	0.0201342	0.0469799	0.0738255	0.0536913	0.0268456	0.033557	0.033557
alpha	152	0.131579	0.0855263	0.0263158	0.0526316	0.0197368	0.0460526	0.0855263	0.0328947	0.0131579	0.0460526	0.118421	0.0986842	0.0131579	0.00657895	0.0460526	0.0328947	0.0460526	0.0197368	0.0328947	0.0460526
alpha	145	0.062069	0.0344828	0.062069	0.0344828	0.0344828	0.0275862	0.0896552	0.0137931	0.0344828	0.0482759	0.0896552	0.0896552	0.0344828	0.0551724	0.0551724	0.0965517	0.0551724	0.0137931	0.0206897	0.0482759
alpha	112	0.169643	0.0714286	0.0178571	0.0714286	0.0357143	0.0357143	0.0446429	0.107143	0.00892857	0.0267857	0.0714286	0.0357143	0	0.0178571	0.0714286	0.0535714	0.107143	0.0178571	0.00892857	0.0267857
alpha	127	0.0472441	0.0393701	0.0708661	0.0551181	0	0.0866142	0.0393701	0.023622	0.023622	0.0708661	0.110236	0.0472441	0.023622	0.0314961	0.0393701	0.0944882	0.0629921	0.023622	0.0314961	0.0787402
alpha	111	0.027027	0.045045	0.0990991	0.0720721	0	0.0630631	0.045045	0.0720721	0.036036	0.0540541	0.144144	0.0900901	0	0.036036	0.00900901	0.045045	0.0540541	0.027027	0.00900901	0.0720721
alpha	135	0.0592593	0.0518519	0.0592593	0.0888889	0.0148148	0.0296296	0.0740741	0.0740741	0.0148148	0.0518519	0.0962963	0.0444444	0.00740741	0.037037	0.0518519	0.037037	0.111111	0.00740741	0.0444444	0.0444444
alpha	297	0.107744	0.10101	0.030303	0.0572391	0.003367	0.0538721	0.0909091	0.0538721	0.016835	0.037037	0.161616	0.030303	0	0.016835	0.037037	0.030303	0.0572391	0.00673401	0.030303	0.0572391
alpha	104	0.0865385	0.105769	0.0673077	0.0769231	0.0288462	0.0576923	0.0769231	0.0480769	0.0192308	0.0384615	0.0961538	0.0480769	0.0192308	0.00961538	0.00961538	0.0576923	0.0384615	0.0192308	0.00961538	0.0865385
alpha	111	0.0540541	0.045045	0.027027	0.0810811	0.00900901	0.0810811	0.108108	0.045045	0.036036	0.0540541	0.135135	0.0720721	0.00900901	0.027027	0.027027	0.036036	0.018018	0.018018	0.045045	0.0720721
alpha	114	0.122807	0.0263158	0.0701754	0.0350877	0.0175439	0.0526316	0.0526316	0.0438596	0.0263158	0.0614035	0.114035	0.0526316	0.0175439	0.0350877	0.0877193	0.0438596	0.0526316	0.00877193	0.0438596	0.0350877
alpha	111	0.0630631	0.036036	0.0990991	0.0630631	0.00900901	0.036036	0.0990991	0.018018	0.027027	0.0630631	0.0720721	0.0810811	0.036036	0.0540541	0.0540541	0.036036	0.027027	0.00900901	0.0810811	0.036036
alpha	280	0.142857	0.0464286	0.0285714	0.0571429	0.0178571	0.0392857	0.075	0.110714	0.0214286	0.0285714	0.075	0.0285714	0.0214286	0.0392857	0.05	0.0321429	0.0321429	0.00714286	0.0678571	0.0785714
alpha	253	0.13834	0.0355731	0.0395257	0.0434783	0.00395257	0.027668	0.0750988	0.106719	0.027668	0.0474308	0.0711462	0.0434783	0.0395257	0.0474308	0.0316206	0.0316206	0.0513834	0.00395257	0.0434783	0.0909091
alpha	286	0.118881	0.041958	0.048951	0.0664336	0.0104895	0.0314685	0.0524476	0.118881	0.0174825	0.034965	0.0839161	0.0314685	0.013986	0.0454545	0.041958	0.0524476	0.048951	0.0104895	0.0559441	0.0629371
alpha	248	0.120968	0.0362903	0.0685484	0.0322581	0.0201613	0.0201613	0.0483871	0.129032	0.0201613	0.0685484	0.0645161	0.0322581	0.0201613	0.0524194	0.0282258	0.0725806	0.0443548	0.00403226	0.0322581	0.0846774
alpha	125	0.192	0.04	0.016	0.08	0.016	0.056	0.032	0.072	0.016	0.024	0.064	0.088	0.016	0.048	0.048	0.056	0.032	0.016	0.024	0.056
alpha	190	0.110526	0.0578947	0.0263158	0.0421053	0.0315789	0.0684211	0.0526316	0.0736842	0.0315789	0.0473684	0.110526	0.0263158	0.0157895	0.0368421	0.0578947	0.0684211	0.0315789	0.0263158	0.0315789	0.0526316
alpha	136	0.125	0.0220588	0.0367647	0.0661765	0	0.0294118	0.0367647	0.0808824	0.0294118	0.0661765	0.0441176	0.0735294	0.0294118	0.102941	0.0367647	0.0661765	0.0661765	0.00735294	0.0147059	0.0661765
alpha	114	0.0701754	0.0350877	0.0350877	0.0175439	0.0263158	0.0263158	0.114035	0.0614035	0.0350877	0.0438596	0.122807	0.114035	0.0175439	0.00877193	0.0350877	0.0526316	0.0526316	0.0175439	0.0175439	0.0964912
alpha	423	0.0921986	0.0378251	0.0567376	0.0543735	0.0189125	0.0638298	0.0732861	0.0449173	0.00472813	0.0827423	0.111111	0.0543735	0.0189125	0.0165485	0.0472813	0.0567376	0.0543735	0.0165485	0.0212766	0.0732861
alpha	139	0.0503597	0.0215827	0.0359712	0.057554	0.0215827	0.028777	0.107914	0.0431655	0.00719424	0.0359712	0.129496	0.100719	0.0359712	0.057554	0.0503597	0.0647482	0.0503597	0.028777	0.0359712	0.0359712
alpha	166	0.114458	0.0783133	0.0240964	0.0361446	0.0240964	0.0421687	0.0722892	0.0542169	0.0120482	0.0301205	0.138554	0.0662651	0.0060241	0.0240964	0.0361446	0.0662651	0.0662651	0.0180723	0.0240964	0.0662651
alpha	137	0.138686	0.0875912	0.0437956	0.0875912	0.00729927	0.0218978	0.080292	0.0145985	0.00729927	0.0437956	0.109489	0.0729927	0.0145985	0.0218978	0.0364964	0.0437956	0.0729927	0.00729927	0.0364964	0.0510949
alpha	111	0.0540541	0.045045	0.027027	0.0810811	0.00900901	0.0810811	0.108108	0.045045	0.036036	0.0540541	0.135135	0.0720721	0	0.027027	0.027027	0.036036	0.018018	0.018018	0.045045	0.0720721
alpha	125	0.064	0.064	0.08	0.072	0.048	0.056	0.024	0.024	0.024	0.056	0.176	0.048	0.032	0.016	0.024	0.048	0.056	0.008	0.032	0.048
alpha	155	0.16129	0.0645161	0.0322581	0.0451613	0	0.0516129	0.0645161	0.083871	0.0129032	0.0580645	0.0709677	0.0709677	0.0387097	0.0387097	0.0129032	0.0322581	0.0387097	0.00645161	0.0516129	0.0645161
alpha	158	0.0886076	0.0696203	0.0632911	0.0506329	0.00632911	0.056962	0.0443038	0.0379747	0	0.056962	0.0759494	0.0126582	0	0.0506329	0.0506329	0.101266	0.101266	0.0189873	0.0253165	0.0886076
alpha	132	0.0757576	0.0606061	0.0530303	0.0606061	0.00757576	0.0757576	0.0530303	0.0757576	0.00757576	0.0833333	0.0757576	0.030303	0.0378788	0.0378788	0.0833333	0.030303	0.0606061	0.0227273	0.0151515	0.0530303
alpha	153	0.0522876	0.0522876	0.0588235	0.0653595	0.0196078	0.0261438	0.0718954	0.0522876	0.0261438	0.0588235	0.104575	0.0588235	0.0196078	0.0457516	0.0522876	0.0653595	0.0522876	0.0130719	0.00653595	0.0980392
alpha	128	0.101562	0.046875	0.0546875	0.0703125	0.0234375	0.046875	0.109375	0.0390625	0.0234375	0.046875	0.0625	0.164062	0.0078125	0.03125	0.015625	0.015625	0.0390625	0	0.078125	0.0234375
alpha	117	0.111111	0.042735	0.0769231	0.0598291	0.017094	0.042735	0.111111	0.0683761	0.025641	0.017094	0.0940171	0.119658	0.00854701	0.017094	0.025641	0.042735	0.017094	0.00854701	0.0598291	0.034188
alpha	147	0.136054	0.0816327	0.0340136	0.0340136	0	0.0408163	0.047619	0.0816327	0.0136054	0.0408163	0.129252	0.0272109	0.0340136	0.00680272	0.0884354	0.0272109	0.0748299	0.0204082	0.00680272	0.0748299
alpha	132	0.0681818	0.0454545	0.030303	0.0757576	0.030303	0.0530303	0.0681818	0.0378788	0.00757576	0.0681818	0.113636	0.0833333	0.0227273	0.0606061	0.0454545	0.0606061	0.0606061	0.0151515	0.0454545	0.00757576
alpha	153	0.0915033	0.0130719	0.00653595	0.0457516	0	0.0392157	0.0980392	0.0980392	0.0588235	0.0588235	0.104575	0.130719	0.0130719	0.0522876	0.0326797	0.0326797	0.0522876	0.0130719	0.0130719	0.0457516
alpha	114	0.114035	0.0350877	0.0877193	0.0789474	0.0175439	0.0175439	0.0526316	0.0263158	0.0526316	0.0701754	0.0701754	0.0964912	0.0175439	0.00877193	0.0614035	0.0614035	0.0438596	0	0.0438596	0.0438596
alpha	166	0.144578	0.0120482	0.060241	0.0542169	0	0.0903614	0.114458	0.0301205	0.0240964	0.0120482	0.0662651	0.138554	0.0120482	0.0481928	0.0180723	0.0722892	0.0421687	0	0.0060241	0.0542169
alpha	139	0.028777	0.0863309	0.057554	0.0647482	0.0143885	0.0215827	0.0719424	0.0143885	0.0431655	0.0647482	0.107914	0.0863309	0.028777	0.0143885	0.0647482	0.0647482	0.0719424	0	0.0431655	0.0503597
alpha	128	0.0546875	0.015625	0.0625	0.09375	0.015625	0.0546875	0.0625	0.0078125	0.03125	0.0625	0.078125	0.0859375	0.0234375	0.0390625	0.046875	0.0546875	0.0625	0.0078125	0.0546875	0.0859375
alpha	125	0.136	0.096	0.048	0.024	0	0.04	0.048	0.104	0.024	0.048	0.128	0.096	0	0.008	0.04	0.04	0.032	0	0.024	0.064
alpha	108	0.0740741	0.0648148	0.0277778	0.0277778	0	0.0277778	0.0555556	0.0555556	0.0277778	0.0648148	0.0555556	0.148148	0.0185185	0.0185185	0.0185185	0.111111	0.0833333	0	0.0462963	0.0740741
alpha	107	0.11215	0.130841	0.00934579	0.0373832	0.00934579	0.0560748	0.0654206	0.046729	0.0186916	0.0654206	0.102804	0.0654206	0.0186916	0.0373832	0.046729	0.0373832	0.0560748	0	0.0280374	0.0560748
alpha	134	0.0447761	0.0671642	0.0298507	0.0447761	0.0447761	0.0970149	0.0597015	0.0298507	0.0149254	0.0373134	0.134328	0.0373134	0.0149254	0.0447761	0.0522388	0.0820896	0.0597015	0.0223881	0.0149254	0.0671642
alpha	161	0.0621118	0.0248447	0.0434783	0.0434783	0.00621118	0.068323	0.118012	0.0310559	0.0372671	0.0434783	0.130435	0.0559006	0.0372671	0.0559006	0.0248447	0.0745342	0.0621118	0.0124224	0.0559006	0.0124224
alpha	163	0.0490798	0.110429	0.0368098	0.0552147	0.0306748	0.0674847	0.0613497	0.0797546	0.0306748	0.0306748	0.165644	0.0429448	0.0245399	0.0368098	0.0368098	0.0490798	0.0306748	0.00613497	0.0245399	0.0306748
alpha	157	0.11465	0.044586	0.0318471	0.0509554	0.0254777	0.0318471	0.0509554	0.121019	0.00636943	0.044586	0.159236	0.0700637	0.0254777	0.0191083	0.0382166	0.044586	0.0382166	0	0.0127389	0.0700637
alpha	275	0.0945455	0.149091	0.00363636	0.0472727	0	0.0218182	0.141818	0.0654545	0.00727273	0.0181818	0.167273	0.0327273	0	0.0181818	0.0545455	0.0218182	0.0327273	0.00363636	0.0472727	0.0690909
alpha	118	0.059322	0.0508475	0.00847458	0.0677966	0	0.0508475	0.101695	0.0169492	0.00847458	0.0677966	0.118644	0.101695	0.0338983	0.0338983	0.0338983	0.0762712	0.0423729	0	0.0932203	0.0338983
alpha	146	0.0684932	0.0410959	0.0410959	0.109589	0	0.0342466	0.150685	0.0753425	0.0136986	0.0616438	0.0821918	0.0479452	0.0547945	0.0547945	0.0136986	0.0342466	0.0616438	0	0.00684932	0.0479452
alpha	133	0.0225564	0.037594	0.0676692	0.0977444	0.0300752	0.0075188	0.0526316	0.0150376	0.0075188	0.0601504	0.0977444	0.0902256	0.0225564	0.0601504	0.0451128	0.105263	0.037594	0.0075188	0.0225564	0.112782
alpha	139	0.129496	0.0647482	0.0359712	0.0647482	0.00719424	0.0431655	0.0791367	0.0359712	0.00719424	0.0359712	0.122302	0.0791367	0.0143885	0.028777	0.0359712	0.0503597	0.0143885	0.00719424	0.0503597	0.0935252
alpha	144	0.0833333	0.0694444	0.0486111	0.0625	0.00694444	0.0486111	0.0902778	0.0347222	0.0277778	0.0347222	0.0833333	0.0902778	0.0416667	0.0138889	0.0138889	0.0694444	0.0486111	0.0208333	0.0416667	0.0694444
alpha	310	0.0870968	0.0483871	0.0548387	0.0451613	0.0290323	0.0419355	0.0354839	0.0774194	0.0193548	0.0290323	0.0580645	0.0516129	0.0225806	0.0193548	0.0806452	0.0677419	0.0741935	0.0258065	0.0548387	0.0774194
alpha	131	0.175573	0.0839695	0.00763359	0.0763359	0	0.0229008	0.0687023	0.0534351	0.0458015	0.0381679	0.10687	0.0229008	0.00763359	0.0152672	0.0458015	0.0381679	0.0381679	0.0152672	0.00763359	0.129771
alpha	164	0.128049	0.0609756	0.0487805	0.054878	0.0182927	0.0243902	0.0670732	0.0853659	0.0121951	0.0609756	0.0731707	0.0426829	0.0182927	0.0243902	0.0304878	0.0914634	0.0426829	0.00609756	0.054878	0.054878
alpha	177	0.135593	0.0621469	0.0508475	0.0621469	0.039548	0.0112994	0.039548	0.079096	0	0.0903955	0.079096	0.0282486	0.0225989	0.0169492	0.0169492	0.112994	0.039548	0	0.039548	0.0677966
alpha	124	0.0483871	0.0967742	0.0403226	0.0564516	0.00806452	0.0403226	0.153226	0.0241935	0.016129	0.0725806	0.0564516	0.104839	0.0241935	0.0403226	0.016129	0.0967742	0.0403226	0	0.016129	0.0483871
alpha	323	0.0712074	0.0557276	0.0495356	0.0619195	0.0216718	0.0557276	0.0681115	0.0371517	0.0216718	0.0743034	0.0897833	0.0526316	0.0278638	0.0495356	0.0340557	0.0619195	0.0495356	0.0123839	0.0433437	0.0619195
alpha	129	0.0542636	0.0387597	0.0620155	0.0387597	0.0310078	0.0232558	0.131783	0.00775194	0.00775194	0.0620155	0.0852713	0.124031	0.0155039	0.0620155	0.0232558	0.100775	0.0465116	0.0155039	0.0387597	0.0310078
alpha	351	0.0683761	0.039886	0.0541311	0.0826211	0.014245	0.048433	0.0655271	0.02849	0.045584	0.0541311	0.111111	0.045584	0.045584	0.042735	0.025641	0.0626781	0.0626781	0.014245	0.02849	0.0598291
alpha	129	0.0930233	0.0387597	0.0620155	0.0620155	0.0155039	0.0465116	0.0620155	0.0542636	0.0155039	0.0620155	0.108527	0.0542636	0.00775194	0.0310078	0.0697674	0.0542636	0.0620155	0.00775194	0.0310078	0.0620155
alpha	151	0.125828	0.0728477	0.013245	0.0794702	0.00662252	0.0198675	0.119205	0.0794702	0.00662252	0.0529801	0.0860927	0.0794702	0	0.0198675	0.0198675	0.0397351	0.0463576	0	0.0397351	0.0662252
alpha	162	0.0925926	0	0.0555556	0.0617284	0.00617284	0	0.111111	0.0493827	0.0123457	0.0679012	0.111111	0.166667	0.0123457	0.0123457	0.0123457	0.0925926	0.0802469	0	0.00617284	0.0493827
alpha	371	0.06469	0.0377358	0.102426	0.0700809	0	0.0242588	0.0566038	0.0431267	0.0161725	0.0727763	0.102426	0.0781671	0.0215633	0.0377358	0.0215633	0.06469	0.0808625	0.0161725	0.0431267	0.0458221
alpha	121	0.231405	0.0413223	0.0165289	0.0495868	0	0.00826446	0.0495868	0.0909091	0.0247934	0.0247934	0.123967	0.0495868	0.0165289	0.0413223	0.0495868	0.0578512	0.00826446	0.00826446	0.0578512	0.0495868
alpha	142	0.0704225	0.0633803	0.0211268	0.0633803	0.00704225	0.0492958	0.0633803	0.0422535	0.0140845	0.0492958	0.147887	0.105634	0.028169	0.0422535	0.0633803	0.0492958	0.0352113	0	0.0352113	0.0492958
alpha	110	0.0727273	0.118182	0.0545455	0.0636364	0.0181818	0.0454545	0.0545455	0.0363636	0.0272727	0.0181818	0.118182	0.0545455	0.0454545	0.0272727	0.0363636	0.0727273	0.0181818	0.0363636	0.0181818	0.0636364
alpha	133	0.075188	0.0451128	0.0526316	0.037594	0.037594	0.0526316	0.0526316	0.0075188	0.0075188	0.0601504	0.150376	0.0676692	0.0676692	0.0451128	0.0225564	0.075188	0.0601504	0	0.037594	0.0451128
alpha	115	0.0434783	0.0434783	0.0173913	0.0434783	0	0.0521739	0.104348	0.0434783	0.0173913	0.0434783	0.165217	0.156522	0.0173913	0.0521739	0.00869565	0.0434783	0.0347826	0	0.0521739	0.0608696
alpha	300	0.0666667	0.0466667	0.0266667	0.0433333	0.01	0.11	0.133333	0.0366667	0.0166667	0.0466667	0.116667	0.1	0.0333333	0.0233333	0.02	0.0633333	0.0333333	0	0.0266667	0.0466667
alpha	208	0.0528846	0.0673077	0.0240385	0.0576923	0.0288462	0.0721154	0.0961538	0.0288462	0.0288462	0.0288462	0.125	0.0769231	0.0432692	0.0384615	0.0336538	0.0336538	0.0625	0	0.0384615	0.0625
alpha	103	0.126214	0.0873786	0.00970874	0.0291262	0	0.0291262	0.0485437	0.0873786	0.0582524	0.0873786	0.116505	0.0582524	0	0.00970874	0.0291262	0.0776699	0.0582524	0	0.0194175	0.0679612
alpha	183	0.0655738	0.0546448	0.0546448	0.0382514	0.0327869	0.0491803	0.0710383	0.0218579	0.0437158	0.0601093	0.0983607	0.0710383	0.00546448	0.0273224	0.0546448	0.0765027	0.0601093	0.010929	0.0382514	0.0655738
alpha	182	0.0604396	0.0494505	0.0604396	0.021978	0.010989	0.0494505	0.0769231	0.0384615	0.0384615	0.104396	0.115385	0.0659341	0.043956	0.032967	0.0384615	0.0494505	0.0494505	0.00549451	0.0164835	0.0714286
alpha	162	0.12963	0.0432099	0.0740741	0.0432099	0.0123457	0.0185185	0.0493827	0.0740741	0.00617284	0.0555556	0.0864198	0.0432099	0.0246914	0.0185185	0.037037	0.0740741	0.0802469	0.00617284	0.0740741	0.0493827
