alpha	869	152	93	447
alpha	973	197	123	478
alpha	6972	2134	2274	2631
alpha	3777	784	762	1684
alpha	1931	503	465	807
alpha	1199	284	265	528
alpha	1326	403	408	573
alpha	1513	496	472	674
alpha	6112	1641	1708	2466
alpha	2512	591	606	1067
alpha	1096	129	126	582
alpha	1322	245	253	635
alpha	1347	409	425	573
alpha	2138	565	513	943
alpha	1988	491	485	870
alpha	1609	495	437	666
alpha	1317	251	233	618
alpha	1196	307	344	513
alpha	2350	512	655	1040
alpha	7980	2790	2801	3067
alpha	1307	376	396	553
alpha	1582	341	421	718
alpha	3711	958	998	1551
alpha	1340	333	351	566
alpha	1100	301	311	479
alpha	2268	446	461	972
alpha	2092	382	365	987
alpha	1877	301	312	904
alpha	9400	2682	2712	3641
alpha	3026	766	801	1287
alpha	5062	1060	1137	2233
alpha	1170	298	323	522
alpha	3814	1183	1103	1555
alpha	4688	1389	1465	1855
alpha	4191	1179	1121	1735
alpha	1087	240	248	531
alpha	4243	949	927	1753
alpha	6294	1675	1534	2581
alpha	855	217	155	359
alpha	3574	924	854	1578
alpha	3606	937	886	1564
alpha	3499	898	820	1551
alpha	1387	311	279	682
alpha	1459	314	360	695
alpha	1316	268	373	589
alpha	2841	696	692	1247
alpha	1085	336	285	491
alpha	4342	1124	1111	1775
alpha	1221	295	307	543
alpha	885	228	188	382
alpha	1055	260	225	474
alpha	949	174	152	432
alpha	1059	268	227	459
alpha	2074	614	513	840
alpha	1003	288	219	460
alpha	995	274	268	436
alpha	1221	293	289	504
alpha	973	228	231	453
alpha	1221	324	306	492
alpha	1809	411	385	819
alpha	1849	442	389	812
alpha	1665	348	337	754
alpha	3129	803	855	1346
alpha	1843	450	486	844
alpha	1473	341	328	661
alpha	2173	621	507	939
alpha	5428	1799	1770	2084
alpha	1813	449	462	799
alpha	2337	611	553	1025
alpha	1990	467	459	880
alpha	2810	791	773	1232
alpha	4423	1341	1307	1677
alpha	2572	410	399	1223
alpha	5088	1468	1375	2028
alpha	1965	444	429	856
alpha	6539	2087	2228	2492
alpha	1833	404	380	802
alpha	1894	436	427	825
alpha	1864	418	395	835
alpha	1744	377	346	774
alpha	3188	835	781	1336
alpha	2356	715	669	989
alpha	3020	837	728	1278
alpha	1085	325	335	466
alpha	119	2	2	0
alpha	5624	1435	1375	2353
alpha	2639	565	571	1142
alpha	1008	166	190	521
alpha	1200	205	196	562
alpha	2007	439	442	896
alpha	3442	974	942	1402
alpha	2563	610	554	1119
alpha	2439	500	488	1113
alpha	2864	656	695	1242
alpha	5748	1419	1454	2279
alpha	1047	232	235	508
alpha	1166	289	283	519
alpha	3820	1028	979	1631
alpha	1235	238	250	584
alpha	2934	741	647	1258
alpha	1225	232	245	590
alpha	1100	225	188	511
alpha	1991	542	518	885
alpha	3003	786	677	1280
alpha	1638	381	397	733
alpha	3507	1031	945	1430
alpha	3785	933	886	1563
alpha	3865	931	974	1607
alpha	1258	254	263	613
alpha	2465	663	648	1079
alpha	2514	699	656	1080
alpha	1598	351	340	690
alpha	2791	573	598	1226
alpha	2099	442	479	906
alpha	681	151	141	332
alpha	1340	310	332	681
alpha	2105	559	587	937
alpha	4593	1300	1238	1892
alpha	3165	502	470	1532
alpha	1409	457	442	617
alpha	1326	239	285	629
alpha	1841	523	577	753
alpha	1323	237	209	614
alpha	2161	514	512	929
alpha	6143	1585	1522	2502
alpha	2793	681	575	1226
alpha	1094	365	310	491
alpha	5587	1402	1381	2267
alpha	2720	695	700	1181
alpha	1779	357	336	867
alpha	1109	95	99	604
alpha	1210	267	272	581
alpha	1928	429	475	844
alpha	1395	317	347	626
alpha	1116	122	116	593
alpha	2212	585	585	949
alpha	2289	630	604	996
alpha	1011	314	320	433
alpha	1540	207	205	790
alpha	1168	319	322	525
alpha	1831	439	456	812
alpha	4228	1064	992	1853
alpha	4236	1391	1477	1581
alpha	1813	445	417	807
alpha	1799	426	393	784
alpha	1092	242	221	513
alpha	2038	557	519	861
alpha	1654	287	314	817
alpha	1846	530	580	799
alpha	1359	272	308	639
alpha	2427	545	608	1053
alpha	2467	548	637	1085
alpha	3282	1011	924	1368
alpha	1038	217	195	514
alpha	5148	1587	1556	2041
alpha	1293	232	232	633
alpha	1960	411	439	883
alpha	3079	837	752	1322
alpha	1408	329	344	598
alpha	1620	428	463	715
alpha	4797	1318	1291	1991
alpha	3495	931	865	1462
alpha	1199	225	222	575
alpha	905	151	172	456
alpha	1367	457	474	595
alpha	3934	1173	1072	1632
alpha	3533	988	899	1487
alpha	2134	454	472	954
alpha	2304	655	578	1008
alpha	1498	309	342	655
alpha	1924	436	387	869
alpha	2101	463	482	920
alpha	1456	301	260	667
alpha	1286	274	237	597
alpha	1936	665	644	829
alpha	1519	345	321	693
alpha	3286	966	914	1363
alpha	1657	358	402	715
alpha	1030	264	225	448
alpha	1322	320	304	613
alpha	1490	270	259	748
alpha	2144	394	386	990
alpha	1235	243	263	564
alpha	1499	239	230	749
alpha	2413	619	622	1030
alpha	1360	251	270	614
alpha	5914	1728	1878	2197
alpha	1001	95	97	542
alpha	4217	1052	1029	1722
alpha	1460	340	328	650
alpha	1138	246	183	567
alpha	2375	435	423	1115
alpha	1914	401	416	847
alpha	2023	487	485	930
alpha	1539	347	327	700
alpha	3060	742	764	1281
alpha	1183	289	312	528
alpha	1821	367	406	801
alpha	1012	142	151	510
alpha	1886	459	562	786
alpha	3386	875	852	1435
alpha	1317	282	326	582
alpha	3084	816	794	1257
alpha	6489	1500	1451	2697
alpha	1498	407	377	668
alpha	3398	709	637	1500
alpha	2150	537	573	944
alpha	12966	3302	3068	5258
alpha	1856	467	465	866
alpha	1370	346	320	585
alpha	1708	394	385	792
alpha	1282	238	261	625
alpha	2082	484	512	925
alpha	2467	400	373	1178
alpha	1293	348	291	605
alpha	4161	1088	1127	1778
alpha	2268	499	496	977
alpha	2287	433	431	1076
alpha	1285	320	292	597
alpha	1628	380	374	706
alpha	1507	380	459	625
alpha	1709	376	430	764
alpha	5094	1806	1706	2060
alpha	3291	1019	1002	1343
alpha	1488	344	360	668
alpha	1618	370	439	680
alpha	1540	341	340	704
alpha	1984	466	494	843
alpha	2466	567	690	1086
alpha	1970	419	488	856
alpha	5360	1560	1598	2159
alpha	1057	310	291	467
alpha	1684	425	480	696
alpha	1982	460	465	852
alpha	1092	260	249	493
alpha	1072	268	250	471
alpha	1036	174	183	488
alpha	890	133	131	426
alpha	3935	1231	1197	1608
alpha	1032	311	318	445
alpha	782	187	139	347
alpha	868	216	206	379
alpha	907	135	177	449
alpha	4110	1041	884	1803
alpha	1462	304	288	636
alpha	1574	324	405	705
alpha	3753	986	1184	1507
alpha	1190	198	173	591
alpha	1878	469	440	803
alpha	843	180	159	382
alpha	4936	1500	1472	1972
alpha	1010	244	221	496
alpha	1962	377	407	875
alpha	2767	568	577	1264
alpha	2803	455	487	1319
alpha	1908	486	538	801
alpha	5781	1852	1948	2194
alpha	1711	364	343	778
alpha	1918	489	448	835
alpha	1184	167	196	591
alpha	2137	428	474	950
alpha	1997	351	371	980
alpha	2665	611	592	1161
alpha	1980	454	474	856
alpha	1150	305	289	519
alpha	1203	257	260	535
alpha	1325	224	258	642
alpha	2876	751	657	1224
alpha	4292	1432	1555	1679
alpha	1561	315	282	723
alpha	1220	252	231	560
alpha	1170	282	274	551
alpha	1498	276	289	730
alpha	3560	1030	941	1486
alpha	3363	534	538	1606
alpha	3386	557	521	1629
alpha	3042	482	457	1458
alpha	1569	493	470	679
alpha	2985	623	556	1404
alpha	1130	240	258	562
alpha	1846	374	449	851
alpha	1323	235	217	686
alpha	1442	336	325	660
alpha	1212	292	318	541
alpha	3790	1253	1216	1563
alpha	1685	322	319	784
alpha	1905	503	476	828
alpha	1169	139	165	625
alpha	1771	444	444	733
alpha	1240	281	315	561
alpha	1150	278	291	546
alpha	1011	137	163	524
alpha	2215	655	652	944
alpha	888	135	173	438
alpha	7105	2213	2287	2735
alpha	1395	305	272	675
alpha	1443	277	300	694
alpha	1522	266	263	742
alpha	2133	502	503	980
alpha	1345	214	237	672
alpha	1600	519	486	683
alpha	1241	197	197	625
alpha	1143	264	250	543
alpha	1826	512	561	758
alpha	1540	408	315	704
alpha	2149	424	476	972
alpha	1590	330	364	682
alpha	2048	424	470	908
alpha	2187	499	562	964
alpha	2527	564	526	1113
alpha	1043	216	201	514
alpha	1866	457	415	830
alpha	1432	408	373	650
alpha	1445	462	427	601
alpha	2146	513	521	939
alpha	1275	235	257	584
alpha	1167	261	217	558
alpha	1025	261	227	485
alpha	1152	238	258	502
alpha	1593	322	332	742
alpha	1081	187	208	527
alpha	1680	333	340	802
alpha	1920	428	437	824
alpha	2260	676	655	954
alpha	5670	1637	1735	2241
alpha	2031	397	398	968
alpha	1401	271	248	652
alpha	1350	404	413	590
alpha	1030	124	126	549
alpha	3967	1252	1221	1630
alpha	1413	278	248	687
alpha	1395	306	277	695
alpha	1435	323	331	668
alpha	1131	220	221	571
alpha	1031	199	186	495
alpha	1576	461	427	651
alpha	1945	440	431	868
alpha	1309	247	232	629
alpha	1110	221	211	516
alpha	1348	275	261	642
alpha	1488	288	331	708
alpha	4441	1232	1257	1730
alpha	3105	835	854	1316
alpha	1281	380	346	568
alpha	629	154	180	257
alpha	1807	447	433	811
alpha	1576	272	295	754
alpha	1094	280	265	495
alpha	1969	529	464	831
alpha	2169	472	459	968
alpha	1465	294	285	667
alpha	1508	303	298	658
alpha	1589	315	377	675
alpha	1571	330	333	678
alpha	4228	1192	1232	1618
alpha	2229	497	540	992
alpha	2328	680	671	1002
alpha	1546	401	373	673
alpha	4200	1093	998	1772
alpha	5284	1604	1680	2037
alpha	1855	427	391	842
alpha	4611	1393	1314	1828
alpha	1103	252	214	505
alpha	1302	249	242	616
alpha	1838	528	475	792
alpha	1142	230	260	537
alpha	1462	307	297	689
alpha	1843	490	450	770
alpha	1513	391	364	669
alpha	1253	249	276	592
alpha	2036	444	448	913
alpha	1396	238	217	707
alpha	1152	285	256	513
alpha	1854	429	433	826
alpha	2246	517	578	980
alpha	1615	370	395	736
alpha	3387	1216	1205	1377
alpha	1345	249	254	635
alpha	1135	218	204	537
alpha	1138	170	199	590
alpha	1872	498	525	798
alpha	1260	315	318	544
alpha	3390	960	869	1354
alpha	2202	591	572	962
alpha	2596	732	675	1099
alpha	979	107	134	528
alpha	1626	394	389	710
alpha	1127	137	135	588
alpha	1872	451	444	810
alpha	3057	1046	1020	1261
alpha	2664	694	564	1144
alpha	1535	351	331	706
alpha	1405	254	235	680
alpha	2053	473	499	873
alpha	4175	1192	1097	1769
alpha	1055	212	214	500
alpha	5862	1603	1493	2319
alpha	5870	1734	1773	2360
alpha	1694	411	425	766
alpha	1976	508	542	845
alpha	1561	317	322	713
alpha	6915	1987	2089	2742
alpha	4554	1230	1124	1854
alpha	1691	367	405	734
alpha	1114	377	455	515
alpha	1088	370	311	481
alpha	2649	710	686	1155
alpha	1330	275	279	628
alpha	1308	326	316	602
alpha	1825	459	514	830
alpha	3780	1148	1033	1542
alpha	4074	1267	1195	1621
alpha	3192	777	763	1378
alpha	1984	474	458	875
alpha	3531	859	819	1540
alpha	2905	750	660	1234
alpha	1524	345	352	709
alpha	4227	1070	968	1703
alpha	1546	343	344	693
alpha	1322	297	301	606
alpha	1860	568	531	776
alpha	7358	2400	2419	2893
alpha	1732	410	447	778
alpha	2032	412	426	905
alpha	1654	437	406	702
alpha	1694	344	368	758
alpha	1799	426	374	803
alpha	2010	416	433	912
alpha	1588	351	411	696
alpha	1915	361	397	861
alpha	1494	380	346	655
alpha	5867	1690	1696	2331
alpha	2328	613	605	996
alpha	2305	640	618	991
alpha	2255	599	584	975
alpha	2322	621	607	984
alpha	2256	609	583	980
alpha	2122	553	541	921
alpha	1159	236	224	550
alpha	1388	264	236	651
alpha	998	296	278	421
alpha	1166	328	299	510
alpha	2059	541	522	874
alpha	1700	373	411	742
alpha	5839	1880	1838	2200
alpha	3298	812	780	1429
alpha	3187	752	720	1415
alpha	1716	424	402	775
alpha	3290	949	856	1398
alpha	893	264	242	392
alpha	5408	1662	1561	2137
alpha	1969	493	450	841
alpha	1087	205	191	531
alpha	1820	476	446	843
alpha	2986	661	675	1341
alpha	2691	656	621	1166
alpha	1621	358	340	746
alpha	1509	291	330	715
alpha	3280	822	778	1408
alpha	2039	523	539	883
alpha	1195	123	119	628
alpha	1884	409	466	840
alpha	1277	248	247	588
alpha	967	159	137	497
alpha	1571	357	335	714
alpha	4092	950	951	1741
alpha	1267	269	271	593
alpha	7084	1687	1647	2957
alpha	1992	476	506	843
alpha	1243	302	343	507
alpha	3293	889	841	1428
alpha	2003	472	517	903
alpha	2236	588	584	951
alpha	1386	298	223	692
alpha	1528	408	325	696
alpha	1970	526	535	871
alpha	2366	676	622	1042
alpha	2876	617	637	1272
alpha	7375	2372	2176	2798
alpha	1734	347	328	836
alpha	6234	2075	1973	2351
alpha	1839	450	422	814
alpha	2782	677	688	1183
alpha	1700	313	304	874
alpha	3436	889	826	1432
alpha	1354	235	235	663
alpha	2603	724	659	1117
alpha	2069	483	459	924
alpha	1904	452	474	840
alpha	1178	159	158	597
alpha	1253	146	164	627
alpha	1237	181	185	635
alpha	2363	619	623	1028
alpha	3601	811	904	1525
alpha	1077	253	299	438
alpha	1337	149	157	706
alpha	2449	603	562	1059
alpha	1158	264	255	512
alpha	1503	332	375	666
alpha	2013	443	449	905
alpha	1073	144	169	522
alpha	2194	554	522	974
alpha	1674	417	378	750
alpha	2442	669	659	1051
alpha	1270	345	351	589
alpha	1231	187	166	629
alpha	1753	390	357	801
alpha	1175	121	128	646
alpha	1364	466	395	603
alpha	1638	410	395	731
alpha	1319	176	172	679
alpha	1328	351	327	567
alpha	3238	766	754	1426
alpha	2021	507	419	892
alpha	1639	436	371	710
alpha	1346	438	405	616
alpha	3662	985	941	1536
alpha	1795	352	368	822
alpha	1055	175	138	531
alpha	2687	627	631	1131
alpha	1853	513	479	785
alpha	3949	1007	966	1691
alpha	1747	424	403	759
alpha	2559	582	564	1106
alpha	1490	405	407	615
alpha	1097	244	229	506
alpha	1704	361	345	783
alpha	1849	472	410	812
alpha	1013	259	216	513
alpha	2816	703	642	1178
alpha	2420	685	657	1063
alpha	2091	573	548	903
alpha	2489	583	610	1059
alpha	1831	418	490	742
alpha	1573	468	437	664
alpha	2000	450	451	892
alpha	1452	307	307	650
alpha	5724	1736	1704	2393
alpha	1325	385	376	597
alpha	6402	2028	2105	2448
alpha	1614	384	389	751
alpha	1506	421	399	646
alpha	2341	615	600	974
alpha	2275	608	698	932
alpha	1067	76	65	602
alpha	4415	1377	1358	1747
alpha	3617	1074	1075	1453
alpha	3739	1007	1031	1517
alpha	2021	467	456	894
alpha	1610	467	408	730
alpha	1712	353	341	783
alpha	1637	442	445	721
alpha	1463	474	409	688
alpha	1472	273	257	710
alpha	1218	264	224	534
alpha	1858	413	440	832
alpha	951	274	248	392
alpha	1217	346	344	566
alpha	918	351	275	424
alpha	1015	261	272	449
alpha	2273	493	572	999
alpha	2173	532	559	982
alpha	1252	289	321	559
alpha	1381	348	347	623
alpha	960	192	142	480
alpha	1324	366	330	587
alpha	2267	562	519	979
alpha	1828	445	413	796
alpha	3046	796	689	1299
alpha	1190	151	136	608
alpha	1817	396	389	822
alpha	1862	462	427	801
alpha	1787	434	388	786
alpha	4320	1218	1128	1797
alpha	1205	288	292	541
alpha	1804	441	493	826
alpha	9286	3181	2931	3517
alpha	2526	533	568	1109
alpha	1886	406	372	840
alpha	1496	284	334	721
alpha	4682	1189	1032	1954
alpha	2533	550	601	1095
alpha	1731	399	369	756
alpha	1289	299	286	586
alpha	3906	945	934	1753
alpha	1643	320	305	752
alpha	917	149	171	458
alpha	1192	369	315	519
alpha	737	153	162	354
alpha	7288	2283	2468	2730
alpha	1155	344	389	497
alpha	6961	2416	2452	2692
alpha	2760	688	751	1180
alpha	1300	256	280	610
alpha	1552	341	369	703
alpha	6152	1857	1924	2436
alpha	1837	426	412	809
alpha	1697	351	363	783
alpha	1781	423	399	812
alpha	1819	460	392	813
alpha	2702	704	642	1152
alpha	1135	211	211	574
alpha	1155	206	191	605
alpha	1094	198	187	571
alpha	1269	313	278	587
alpha	1809	426	475	798
alpha	1682	378	425	767
alpha	1362	223	238	686
alpha	4263	1149	1130	1745
alpha	2180	500	473	926
alpha	1543	410	334	700
alpha	4436	1345	1481	1738
alpha	2216	496	487	959
alpha	1426	352	329	637
alpha	4544	1245	1156	1901
alpha	2894	625	696	1306
alpha	6234	2114	2227	2470
alpha	1571	346	417	726
alpha	1981	401	410	880
alpha	1762	422	407	804
alpha	1251	251	250	597
alpha	1558	331	331	684
alpha	1208	218	234	575
alpha	2999	757	763	1261
alpha	1098	338	308	497
alpha	2241	474	489	979
alpha	4414	1062	1071	1855
alpha	1250	395	348	550
alphabeta	3080	1062	911	1203
alphabeta	5021	1832	1852	2115
alphabeta	1405	378	437	635
alphabeta	4276	1430	1544	1795
alphabeta	5228	1625	1553	2195
alphabeta	5165	1601	1506	2152
alphabeta	5204	1659	1520	2189
alphabeta	1390	526	552	614
alphabeta	3149	1143	1188	1354
alphabeta	3194	972	901	1363
alphabeta	1364	371	388	589
alphabeta	2455	947	864	999
alphabeta	2447	953	989	1046
alphabeta	1611	542	658	706
alphabeta	1978	510	530	869
alphabeta	1180	347	357	524
alphabeta	1622	529	514	727
alphabeta	1113	274	281	544
alphabeta	4699	1546	1609	1892
alphabeta	5769	2040	2017	2350
alphabeta	2826	1032	998	1186
alphabeta	4465	1418	1330	1781
alphabeta	2306	719	712	979
alphabeta	1395	366	373	635
alphabeta	1473	530	469	641
alphabeta	1384	447	425	591
alphabeta	1999	542	592	857
alphabeta	2800	936	911	1171
alphabeta	3426	1202	1156	1402
alphabeta	1171	355	353	482
alphabeta	1101	324	345	478
alphabeta	1557	537	553	676
alphabeta	3528	1231	1205	1423
alphabeta	3402	1154	1194	1393
alphabeta	992	360	356	429
alphabeta	1030	329	317	458
alphabeta	1129	335	327	497
alphabeta	3983	1393	1424	1660
alphabeta	1720	529	468	651
alphabeta	1363	422	383	653
alphabeta	1257	343	353	544
alphabeta	1235	348	373	536
alphabeta	2607	946	938	1046
alphabeta	1390	580	536	591
alphabeta	5647	2005	1997	2234
alphabeta	3173	948	916	1306
alphabeta	5092	1592	1646	2045
alphabeta	2767	827	783	1152
alphabeta	2073	792	719	855
alphabeta	3864	1304	1390	1537
alphabeta	2515	773	863	1149
alphabeta	1117	433	408	517
alphabeta	2007	738	716	842
alphabeta	3715	1263	1283	1372
alphabeta	3903	1330	1435	1552
alphabeta	3132	1025	962	1245
alphabeta	1224	338	337	590
alphabeta	1101	274	277	550
alphabeta	2355	921	957	1016
alphabeta	2469	930	980	1089
alphabeta	1733	763	666	739
alphabeta	1000	332	305	441
alphabeta	1586	405	468	701
alphabeta	3656	1254	1241	1449
alphabeta	2162	775	807	862
alphabeta	3146	1027	1025	1266
alphabeta	1418	527	455	639
alphabeta	2557	964	997	1103
alphabeta	1049	262	304	439
alphabeta	2066	690	724	845
alphabeta	2044	611	646	897
alphabeta	2136	828	917	919
alphabeta	2533	873	856	1041
alphabeta	728	233	277	312
alphabeta	1114	313	275	483
alphabeta	3482	1153	1105	1391
alphabeta	2524	684	695	1062
alphabeta	2884	939	907	1187
alphabeta	5989	2184	2137	2403
alphabeta	3672	1340	1312	1482
alphabeta	2461	883	753	1038
alphabeta	2116	767	628	928
alphabeta	1928	511	442	825
alphabeta	4077	1400	1234	1576
alphabeta	1529	444	415	676
alphabeta	1100	247	265	518
alphabeta	2797	936	931	1165
alphabeta	1882	590	623	794
alphabeta	3654	1444	1510	1538
alphabeta	3881	1464	1531	1643
alphabeta	6501	2233	2356	2393
alphabeta	2529	833	821	1027
alphabeta	2239	602	719	928
alphabeta	1029	274	283	452
alphabeta	4280	1445	1356	1793
alphabeta	2487	745	781	1155
alphabeta	1292	185	181	669
alphabeta	3020	865	866	1285
alphabeta	4113	1564	1391	1552
alphabeta	1144	279	304	535
alphabeta	1009	236	308	483
alphabeta	1098	312	339	450
alphabeta	1990	653	627	817
alphabeta	3208	1026	1038	1345
alphabeta	4137	1131	1078	1706
alphabeta	1328	486	465	602
alphabeta	3073	1229	1215	1285
alphabeta	1700	493	499	753
alphabeta	1494	439	472	673
alphabeta	2547	926	818	1070
alphabeta	2490	896	776	1043
alphabeta	2878	1009	973	1187
alphabeta	4879	1651	1718	1964
alphabeta	2077	792	810	918
alphabeta	2282	747	799	916
alphabeta	2701	976	956	1139
alphabeta	2202	677	691	955
alphabeta	3061	986	994	1267
alphabeta	1941	456	479	861
alphabeta	2620	679	729	1075
alphabeta	3180	932	1053	1369
alphabeta	3156	927	1051	1367
alphabeta	2017	637	576	850
alphabeta	5953	2270	2202	2312
alphabeta	3927	1404	1444	1620
alphabeta	3450	1275	1273	1401
alphabeta	4077	1482	1429	1660
alphabeta	1898	607	667	773
alphabeta	2909	808	805	1232
alphabeta	2124	664	715	936
alphabeta	1394	420	489	550
alphabeta	1218	432	371	496
alphabeta	3413	1342	1264	1397
alphabeta	3605	1316	1163	1392
alphabeta	2474	852	892	1099
alphabeta	1492	515	494	641
alphabeta	5457	1911	1965	2231
alphabeta	2479	758	768	1097
alphabeta	2564	886	995	1104
alphabeta	4011	1430	1318	1561
alphabeta	1468	466	510	640
alphabeta	1709	499	492	735
alphabeta	3768	1291	1146	1440
alphabeta	2824	1182	993	1160
alphabeta	3250	1337	1351	1348
alphabeta	1699	687	665	743
alphabeta	4105	1464	1502	1577
alphabeta	2918	947	960	1234
alphabeta	8191	2642	2587	3268
alphabeta	3348	1139	1147	1394
alphabeta	3083	950	910	1279
alphabeta	4253	1367	1473	1734
alphabeta	4170	1168	1227	1729
alphabeta	3648	1128	1179	1581
alphabeta	2261	795	667	955
alphabeta	2534	737	709	1108
alphabeta	2715	952	933	1138
alphabeta	4219	1626	1632	1655
alphabeta	2042	513	647	892
alphabeta	1827	567	552	776
alphabeta	2620	713	751	1123
alphabeta	1796	582	595	787
alphabeta	1680	542	540	706
alphabeta	4613	1628	1482	1864
alphabeta	4304	1513	1413	1731
alphabeta	3901	1316	1214	1532
alphabeta	4555	1459	1311	1915
alphabeta	4088	1186	1283	1620
alphabeta	3950	1369	1306	1618
alphabeta	6014	2268	2249	2420
alphabeta	2388	891	948	1034
alphabeta	2201	760	821	930
alphabeta	1883	600	618	798
alphabeta	1727	577	572	782
alphabeta	1827	629	650	745
alphabeta	1619	579	576	698
alphabeta	1653	447	454	731
alphabeta	4827	1783	1847	1969
alphabeta	1865	531	563	816
alphabeta	917	282	286	391
alphabeta	5599	2039	1960	2235
alphabeta	3650	1242	1236	1582
alphabeta	1765	668	562	805
alphabeta	3300	1132	965	1359
alphabeta	1464	425	387	602
alphabeta	5548	1935	1935	2256
alphabeta	4842	1727	1564	1942
alphabeta	5245	1602	1543	2168
alphabeta	2731	830	818	1090
alphabeta	1577	516	497	724
alphabeta	2896	1159	1029	1197
alphabeta	2279	804	861	980
alphabeta	6336	2202	2225	2420
alphabeta	1502	509	519	663
alphabeta	6709	2301	2329	2676
alphabeta	1797	531	584	746
alphabeta	3696	1483	1556	1553
alphabeta	3826	1431	1519	1594
alphabeta	4134	1477	1412	1619
alphabeta	2395	867	826	986
alphabeta	1425	520	515	638
alphabeta	2960	961	1019	1266
alphabeta	3148	863	916	1308
alphabeta	1633	487	530	684
alphabeta	1779	538	514	785
alphabeta	5127	1855	1869	1954
alphabeta	2234	833	795	928
alphabeta	1633	560	518	674
alphabeta	1482	407	455	705
alphabeta	1855	592	546	783
alphabeta	2415	914	924	984
