alpha	8.765625	5.5	0.000177	0.000487	0.490961	0.022979	0.323828
alpha	8.662192	7.575596	0.000211	0.000305	0.516359	0.019635	0.236305
alpha	7.94382	4.560465	0.000698	0.001272	0.527912	0.045714	0.251437
alpha	7.714286	3.427473	0.001282	0.002834	0.50784	0.075243	0.177704
alpha	7.6	4.208238	0.001831	0.002166	0.56027	0.068426	0.311562
alpha	8.018018	3.438984	0.00131	0.002696	0.513295	0.073895	0.308106
alpha	8.879121	4.012143	0.000546	0.001402	0.52857	0.049478	0.269316
alpha	8.357895	4.615539	0.000668	0.001173	0.519437	0.044222	0.17797
alpha	8.284314	4.868396	0.00058	0.001037	0.540087	0.041791	0.30858
alpha	7.259259	4.87089	0.001904	0.001984	0.588778	0.068771	0.415659
alpha	8.28777	3.965697	0.001043	0.00188	0.523123	0.060827	0.314549
alpha	8.409639	4.20146	0.000803	0.001477	0.538055	0.051441	0.342866
alpha	8.75	3.842367	0.000784	0.001754	0.537334	0.057947	0.275993
alpha	8.517857	4.184363	0.00177	0.002218	0.564206	0.077805	0.265177
alpha	8.20438	4.008158	0.001395	0.001906	0.505751	0.061111	0.371515
alpha	8.315789	4.116769	0.001025	0.001883	0.545043	0.063729	0.285017
alpha	8.714286	3.823037	0.00177	0.002448	0.542518	0.078507	0.324521
alpha	8.516667	3.520028	0.00112	0.002435	0.528779	0.072497	0.179699
alpha	9.234973	5.34049	0.00024	0.000524	0.501867	0.025661	0.330127
alpha	8.622517	4.877142	0.000242	0.000692	0.496578	0.028793	0.305286
alpha	8.375276	7.465979	0.000205	0.000307	0.505609	0.018665	0.32864
alpha	8.431138	3.996826	0.000649	0.00154	0.504656	0.05079	0.367384
alpha	7.90566	3.940701	0.001617	0.002484	0.569364	0.075292	0.328303
alpha	8.684932	3.815966	0.00085	0.001835	0.523159	0.060632	0.190557
alpha	8.731392	5.326798	0.000315	0.000624	0.505035	0.028947	0.238444
alpha	8.690265	3.305784	0.001106	0.002747	0.53068	0.077592	0.281347
alpha	8.875	3.537525	0.000984	0.00227	0.552667	0.069882	0.31491
alpha	7.392593	5.645661	0.002322	0.001411	0.53374	0.062943	0.581559
alpha	6.280374	4.110739	0.001411	0.002333	0.535016	0.060018	0.285622
alpha	7.982456	3.694768	0.001242	0.002426	0.517422	0.070641	0.236066
alpha	6.103226	7.489401	0.002095	0.000922	0.582534	0.041521	0.573415
alpha	8.992908	5.060737	0.000134	0.000476	0.45971	0.021389	0.297558
alpha	8.463158	4.397494	0.000557	0.00123	0.532321	0.044779	0.328201
alpha	6.8	5.545621	0.003169	0.001754	0.562639	0.066128	0.442473
alpha	8.094488	3.744157	0.001	0.002159	0.554488	0.064242	0.189609
alpha	8.776471	4.708538	0.000401	0.000854	0.513522	0.034764	0.28632
alpha	6.8	3.631685	0.001465	0.002717	0.500726	0.072586	0.361737
alpha	7.570093	3.895786	0.00194	0.002523	0.538038	0.072417	0.333165
alpha	8.781065	4.632361	0.000986	0.001324	0.521328	0.053315	0.368375
alpha	8.52459	5.250582	0.000324	0.000645	0.519411	0.028183	0.24644
alpha	7.853659	3.79155	0.0012	0.002209	0.506064	0.064374	0.291561
alpha	7.472	3.816903	0.001161	0.002183	0.522356	0.064948	0.339525
alpha	7.836066	3.633789	0.001084	0.002319	0.505002	0.065565	0.285128
alpha	6.849558	3.819216	0.001422	0.002391	0.525466	0.061937	0.476516
alpha	8.155556	4.288206	0.000683	0.001337	0.517749	0.045562	0.396041
alpha	7.470199	7.134481	0.001854	0.000992	0.597974	0.05038	0.411695
alpha	8.546448	5.324515	0.00018	0.000522	0.490491	0.023513	0.265653
alpha	7.392593	4.773024	0.001437	0.001624	0.552082	0.05778	0.468448
alpha	7.452991	4.753316	0.00221	0.001927	0.545836	0.066915	0.332411
alpha	8.566845	5.684607	0.000272	0.000492	0.488098	0.022967	0.351161
alpha	8.31746	3.702476	0.001016	0.002213	0.530642	0.06654	0.357747
alpha	6.109091	5.375813	0.003336	0.001851	0.548905	0.059119	0.499428
alpha	7.68	4.176107	0.000984	0.001646	0.506628	0.052583	0.347025
alpha	7.189873	5.703701	0.001532	0.001209	0.52745	0.045795	0.407643
alpha	8.144578	4.303687	0.000803	0.001452	0.520073	0.050277	0.357137
alpha	8.439716	3.824012	0.000811	0.001894	0.533898	0.060946	0.219731
alpha	8.575342	3.841474	0.00085	0.001823	0.522379	0.05914	0.197394
alpha	7	3.864704	0.001609	0.002398	0.522968	0.064887	0.340634
alpha	7.969849	4.819045	0.000609	0.001074	0.517552	0.041235	0.2458
alpha	8.493151	3.841001	0.00085	0.001828	0.533307	0.058573	0.205903
alpha	8.524823	3.764742	0.000811	0.001923	0.5456	0.060892	0.154018
alpha	8.556391	5.408635	0.000214	0.000479	0.475665	0.021762	0.346652
alpha	8.376623	4.885295	0.000254	0.000681	0.492575	0.027421	0.30322
alpha	8.490066	4.349669	0.001148	0.001581	0.560216	0.0566	0.314425
alpha	7.927536	4.648789	0.001164	0.001608	0.547218	0.058609	0.209073
alpha	8.669091	4.601619	0.000292	0.000805	0.478024	0.031817	0.174775
alpha	8.705882	3.97473	0.000627	0.001521	0.511282	0.051514	0.320347
alpha	8.720195	5.330793	0.000142	0.000465	0.479126	0.02143	0.296032
alpha	8.990566	4.156309	0.000402	0.001159	0.513713	0.042609	0.288174
alpha	8.552147	4.152844	0.000757	0.001517	0.521984	0.052791	0.165085
alpha	6.518519	3.879716	0.001558	0.00245	0.552889	0.06337	0.166036
alpha	8.774194	4.821087	0.000597	0.000992	0.534949	0.040621	0.297134
alpha	8.241135	5.570618	0.001418	0.001322	0.581107	0.058865	0.301951
alpha	8.571429	7.266314	0.000169	0.000308	0.496851	0.018717	0.3883
alpha	8.4	4.209196	0.000452	0.001215	0.521568	0.042536	0.291386
alpha	6.846561	5.467466	0.000844	0.001003	0.562256	0.037315	0.316503
alpha	7.773585	4.615274	0.002516	0.00216	0.580337	0.074034	0.232178
alpha	8.345679	4.422667	0.00092	0.001445	0.556946	0.051837	0.233305
alpha	8.22093	4.549436	0.000816	0.001322	0.544611	0.048076	0.275467
alpha	7.932203	3.734608	0.001159	0.002324	0.511182	0.068818	0.246568
alpha	8.605634	3.819898	0.000799	0.00188	0.541185	0.061702	0.211089
alpha	8.307692	3.88565	0.000788	0.001838	0.533993	0.058505	0.238956
alpha	8.427083	4.069099	0.000491	0.001305	0.506516	0.044475	0.263168
alpha	8.481203	5.572021	0.000151	0.000458	0.484455	0.02131	0.283665
alpha	7.540741	7.682255	0.002432	0.001024	0.628468	0.058177	0.315051
alpha	7.179104	4.863427	0.001234	0.001576	0.579432	0.054568	0.192531
alpha	8.405405	3.909083	0.000919	0.001783	0.538404	0.059635	0.307341
alpha	8.975	4.186792	0.000865	0.001542	0.520414	0.057002	0.322343
alpha	7.536232	5.1755	0.001481	0.00148	0.586343	0.055009	0.307287
alpha	7.485149	5.67505	0.00297	0.00184	0.629287	0.07596	0.165813
alpha	8.833333	3.853535	0.000874	0.001849	0.532432	0.061772	0.298561
alpha	8.577465	3.817301	0.000899	0.001894	0.53933	0.060833	0.283278
alpha	7.918033	3.746647	0.001219	0.002255	0.501351	0.066253	0.295046
alpha	8.589041	3.920926	0.000945	0.001792	0.533034	0.059235	0.2402
alpha	8.802395	5.078833	0.000198	0.000602	0.501956	0.026434	0.284739
alpha	8.483019	4.923842	0.000314	0.000784	0.504388	0.032348	0.301232
alpha	7.642857	3.569176	0.001448	0.002597	0.520137	0.07269	0.380583
alpha	8.065574	3.719144	0.001219	0.002267	0.529416	0.066658	0.237404
alpha	7.983607	3.727002	0.001219	0.002265	0.501639	0.067647	0.299097
alpha	8.536585	3.606424	0.0012	0.002328	0.533349	0.069972	0.333939
alpha	8.362205	3.704162	0.001125	0.002197	0.54274	0.066367	0.328334
alpha	8.367089	4.040877	0.000806	0.001611	0.526352	0.053813	0.33201
alpha	8.342466	4.446197	0.001228	0.001609	0.549381	0.058142	0.417051
alpha	7.617021	4.534144	0.001216	0.001629	0.537011	0.056999	0.419574
alpha	8.474074	3.96628	0.001106	0.001932	0.541724	0.063239	0.333035
alpha	8.470588	4.396285	0.001032	0.00154	0.559475	0.055728	0.362819
alpha	8.209524	3.482418	0.001465	0.002824	0.540068	0.078938	0.313995
alpha	8.718861	4.480808	0.000254	0.000813	0.48216	0.031139	0.372733
alpha	8.326797	7.349545	2e-04	0.000309	0.492793	0.018516	0.361415
alpha	8.376068	3.819334	0.001474	0.002319	0.555319	0.074294	0.291327
alpha	8.53913	3.810984	0.001373	0.00236	0.562668	0.074905	0.28303
alpha	7.837209	4.462532	0.000748	0.001352	0.552654	0.045832	0.341424
alpha	8.317881	3.810243	0.000706	0.001779	0.520247	0.056594	0.301013
alpha	5.927007	10.282847	0.003435	0.000794	0.541515	0.045341	0.55296
alpha	8.333333	3.556746	0.001397	0.002558	0.543246	0.075772	0.300674
alpha	7.71831	6.248327	0.001998	0.001203	0.595384	0.05672	0.408498
alpha	8.356589	3.862888	0.001211	0.002082	0.541101	0.066867	0.282596
alpha	8	4.154181	0.000998	0.001675	0.519261	0.054698	0.310639
alpha	7.943662	4.306163	0.000999	0.001695	0.549273	0.056338	0.36707
alpha	8.714286	3.858032	0.00127	0.002118	0.553459	0.069714	0.229092
alpha	8.471111	7.451898	0.000188	0.000309	0.513802	0.019071	0.31222
alpha	8.183099	3.865748	0.000999	0.001877	0.505256	0.058663	0.328928
alpha	7.980392	3.301883	0.001359	0.003045	0.520366	0.080198	0.180712
alpha	8.011494	3.988041	0.000598	0.001475	0.483667	0.046309	0.299258
alpha	7.52518	4.757481	0.001564	0.001621	0.527154	0.055818	0.4419
alpha	8.121212	4.207317	0.000665	0.001486	0.5442	0.04952	0.27457
alpha	8.25	3.649936	0.001287	0.00252	0.557588	0.074324	0.227977
alpha	8.617512	4.631976	0.000469	0.001018	0.517109	0.039896	0.186326
alpha	7.671642	4.480866	0.001571	0.001741	0.517701	0.058328	0.439087
alpha	7.826087	4.020099	0.001058	0.00187	0.523358	0.05775	0.30145
alpha	8.771084	4.450609	0.000324	0.000928	0.504171	0.035367	0.335133
alpha	8.575758	3.508906	0.000925	0.002214	0.516764	0.065464	0.324442
alpha	8.926554	5.080953	0.000192	0.000567	0.501578	0.025288	0.306552
alpha	6.66087	5.031884	0.002746	0.001888	0.471084	0.06595	0.45208
alpha	8.766917	4.070062	0.001253	0.001917	0.54226	0.066416	0.267641
alpha	7.906977	3.99031	0.001211	0.002004	0.548975	0.061773	0.304602
alpha	7.388889	3.993769	0.001731	0.002418	0.543344	0.071159	0.366796
alpha	8.125	4.449371	0.000943	0.001454	0.56797	0.051101	0.250284
alpha	8.099379	4.474146	0.000932	0.001442	0.5578	0.050621	0.258612
alpha	7.588235	3.657542	0.001553	0.002797	0.530163	0.075131	0.38744
alpha	8.471264	4.213806	0.000664	0.001407	0.524421	0.048967	0.396041
alpha	8.125	3.923967	0.001353	0.002071	0.542785	0.064742	0.326467
alpha	8.265957	4.671123	0.000683	0.00117	0.514872	0.044203	0.164593
alpha	7.437037	4.756882	0.001437	0.001634	0.561639	0.058795	0.420516
alpha	7.299145	5.209696	0.002505	0.001774	0.56809	0.065518	0.226808
alpha	8.152672	3.715091	0.001057	0.002114	0.532453	0.063447	0.2831
alpha	8.436364	3.427857	0.001168	0.002711	0.546486	0.078491	0.155446
alpha	8.751515	4.183666	0.000813	0.001492	0.527996	0.053868	0.350976
alpha	9.08545	5.098815	0.000128	0.000461	0.461709	0.021107	0.287818
alpha	8.5	3.540782	0.000918	0.002335	0.531855	0.069972	0.254234
alpha	8.642857	5.074565	0.001069	0.001235	0.565067	0.05272	0.307328
alpha	8.331754	4.817513	0.000587	0.001018	0.528552	0.040598	0.290829
alpha	8.422222	4.408752	0.000807	0.001301	0.510819	0.047991	0.372674
alpha	7.86755	5.194525	0.001236	0.001328	0.561426	0.052975	0.3152
alpha	7.692308	3.670276	0.00168	0.002728	0.551894	0.075766	0.297891
alpha	9.245179	4.717715	0.000152	0.000594	0.45846	0.025539	0.258603
alpha	6.971963	5.144595	0.002821	0.001913	0.56392	0.07086	0.414375
alpha	8.067039	4.700019	0.00069	0.001227	0.536121	0.046097	0.352592
alpha	8.242105	4.517238	0.000668	0.001201	0.522378	0.043609	0.291438
alpha	8.225166	4.157351	0.000883	0.001645	0.536383	0.055959	0.265972
alpha	8.048	4.571742	0.001677	0.001862	0.56108	0.064903	0.320962
alpha	7.420561	3.993299	0.00194	0.002458	0.553477	0.073189	0.38248
alpha	8.915888	5.836043	6.3e-05	0.000271	0.443187	0.014011	0.29032
alpha	8.431373	3.343623	0.001359	0.003025	0.559902	0.083479	0.277616
alpha	8.1375	4.461714	0.000786	0.001445	0.529658	0.051668	0.188077
alpha	7.736434	4.450339	0.001938	0.001862	0.543256	0.068207	0.424446
alpha	6.993711	5.275933	0.001751	0.001281	0.521813	0.051533	0.495622
alpha	7.611111	3.791623	0.001558	0.002541	0.566022	0.073136	0.369856
alpha	7.722772	3.459604	0.001584	0.002947	0.52937	0.078384	0.163031
alpha	8.112903	3.790585	0.00118	0.002195	0.511825	0.065959	0.347184
alpha	8.413284	5.023288	0.000355	0.000758	0.501078	0.031515	0.364262
alpha	8.874251	4.241252	0.000721	0.001454	0.524021	0.054545	0.256988
alpha	8.226891	4.858668	0.000532	0.000893	0.512883	0.035425	0.316879
alpha	8.389972	7.500272	0.000342	0.000385	0.518473	0.023536	0.337443
alpha	7.723577	3.794349	0.0012	0.002204	0.488288	0.064083	0.325007
alpha	8.876574	4.984238	0.00014	0.000515	0.462664	0.022416	0.287632
alpha	8.437333	5.401897	0.000171	0.000504	0.484695	0.022666	0.288021
alpha	8.444444	3.994238	0.000774	0.001666	0.542055	0.056689	0.131496
alpha	8.932039	4.047739	0.000426	0.001229	0.489774	0.043902	0.349654
alpha	8.055556	4.48174	0.001068	0.001598	0.574285	0.056333	0.271748
alpha	8.372093	4.178703	0.000612	0.001428	0.51752	0.049398	0.312895
alpha	7.178082	6.509495	0.001417	0.001077	0.546288	0.052381	0.290853
alpha	8.712329	3.980916	0.000945	0.001771	0.520075	0.062051	0.338271
alpha	7.774648	8.83165	0.000974	0.000552	0.563327	0.036931	0.234359
alpha	7.953846	5.133917	0.000475	0.000779	0.508982	0.031932	0.379074
alpha	8.460641	5.054831	0.000188	0.000589	0.462404	0.025074	0.336775
alpha	8.065147	4.801175	0.000277	0.000696	0.461222	0.026487	0.434229
alpha	8.068966	3.642912	0.000766	0.001938	0.501355	0.056721	0.259767
alpha	7.858156	5.263222	0.001621	0.001425	0.565529	0.056835	0.33561
alpha	8.093458	3.424969	0.001234	0.002802	0.54907	0.078755	0.281062
alpha	7.93133	6.435067	0.000666	0.000691	0.510706	0.034632	0.161348
alpha	8.390244	4.333608	0.000823	0.001447	0.544345	0.051958	0.352841
alpha	8.708333	6.323579	0.000302	0.000485	0.508245	0.026481	0.308997
alpha	7.982222	4.655238	0.000437	0.000977	0.514405	0.037416	0.247507
alpha	8.377358	3.963522	0.001977	0.002476	0.593342	0.080952	0.271301
alpha	8.42623	3.595583	0.001219	0.002351	0.54648	0.069638	0.289324
alpha	8.220472	3.950381	0.001125	0.002064	0.552153	0.065242	0.217373
alpha	7.009346	5.185329	0.002998	0.00191	0.570439	0.071054	0.41636
alpha	8.442105	4.554832	0.000613	0.001187	0.509466	0.044667	0.208935
alpha	7.549296	5.220258	0.001199	0.001386	0.557213	0.054205	0.183598
alpha	8	3.703052	0.0012	0.002261	0.53121	0.065574	0.340008
alpha	7.628571	5.68705	0.001542	0.001328	0.586673	0.056677	0.332946
alpha	8.39604	3.232871	0.001584	0.003144	0.501248	0.08396	0.194778
alpha	7.966387	3.694773	0.001282	0.002345	0.515959	0.068376	0.334811
alpha	8.970588	7.2152	0.000347	0.000422	0.523993	0.026462	0.177474
alpha	8.557823	3.828534	0.000746	0.001822	0.532783	0.058615	0.246101
alpha	8.039216	4.203388	0.000774	0.00159	0.557928	0.053416	0.239574
alpha	8.442623	3.584203	0.001084	0.002353	0.517941	0.070661	0.265584
alpha	6.875	7.466055	0.002735	0.001238	0.560416	0.06439	0.337209
alpha	7.627907	3.724927	0.00109	0.002145	0.514171	0.060992	0.294986
alpha	7.296296	4.7937	0.00225	0.002042	0.632925	0.070081	0.360819
alpha	8.912281	4.302993	0.000757	0.001398	0.519732	0.052906	0.250483
alpha	7.815126	3.788207	0.001282	0.002288	0.523462	0.06623	0.31252
alpha	8.405594	3.715651	0.000788	0.001931	0.507568	0.059934	0.303565
alpha	8.778068	6.026479	0.000246	0.000456	0.485117	0.023072	0.3212
alpha	8.831373	5.820894	0.000131	0.000346	0.477878	0.01751	0.297782
alpha	8.11976	4.51598	0.000721	0.001372	0.52145	0.049889	0.375821
alpha	7.97377	5.190768	0.00028	0.000653	0.482547	0.02623	0.272212
alpha	8.561151	3.847878	0.001043	0.001928	0.535654	0.062731	0.282057
alpha	7.287958	4.568752	0.000606	0.001184	0.461743	0.038951	0.411557
alpha	6.887097	6.543142	0.002229	0.001278	0.543733	0.05758	0.218055
alpha	8.309434	5.929617	0.000429	0.000659	0.507507	0.031475	0.231557
alpha	8.192982	3.588728	0.001553	0.00253	0.532635	0.073483	0.305628
alpha	7.461538	3.927371	0.001867	0.002545	0.552726	0.076768	0.182044
alpha	7.015707	4.745109	0.000606	0.00114	0.511269	0.037487	0.348478
alpha	7.891892	3.587224	0.001474	0.002606	0.510654	0.074939	0.341572
alpha	8.03252	3.95122	0.0012	0.002113	0.548069	0.066793	0.210493
alpha	8.859375	6.209489	0.000286	0.000447	0.485549	0.023415	0.372343
alpha	8.875	5.873242	0.000153	0.000342	0.467426	0.017712	0.304586
alpha	8.234568	4.545587	0.000843	0.001407	0.537038	0.052123	0.333507
alpha	8.773333	4.522778	0.000437	0.001006	0.509058	0.039438	0.171884
alpha	9.014749	5.12625	0.000244	0.000592	0.489333	0.026671	0.359346
alpha	8.438356	3.897308	0.000756	0.001793	0.54002	0.058812	0.191964
alpha	7.969466	3.762302	0.00094	0.002082	0.508077	0.062016	0.260874
alpha	7.112782	4.554226	0.001253	0.00172	0.545014	0.055079	0.258304
alpha	8.522013	5.222903	0.000258	0.000617	0.500196	0.027431	0.298631
alpha	8.00995	5.209801	0.000846	0.001014	0.543224	0.040658	0.377628
alpha	8.761905	5.111596	0.000243	0.000638	0.508949	0.028042	0.274158
alpha	7.527638	7.223187	0.000914	0.000717	0.587584	0.03888	0.281693
alpha	8.588235	3.79687	0.000688	0.001765	0.507495	0.056502	0.372586
alpha	8.791946	3.940686	0.000907	0.001754	0.535437	0.059405	0.332607
alpha	8.016129	3.715316	0.00118	0.002237	0.513436	0.065974	0.284933
alpha	8.231405	3.754959	0.001102	0.002278	0.536545	0.068595	0.284301
alpha	8.231579	4.745586	0.000724	0.001142	0.520924	0.043553	0.203456
alpha	8.263158	4.763186	0.000724	0.001137	0.531173	0.04372	0.156396
alpha	7.184615	6.680978	0.002504	0.001254	0.561376	0.056323	0.453982
alpha	8.511392	5.380364	0.000154	0.000479	0.47405	0.021784	0.319525
alpha	8.785047	4.282436	0.000483	0.001115	0.516936	0.041545	0.280185
alpha	8.637097	4.581821	0.000392	9e-04	0.504485	0.035407	0.251945
alpha	5.868132	14.463238	0.002671	0.000422	0.547983	0.034682	0.656032
alpha	8.493333	4.26962	0.001074	0.001635	0.571297	0.057002	0.315596
alpha	8.416667	4.490947	0.000654	0.001194	0.542619	0.044066	0.341987
alpha	8.54359	4.476764	0.000529	0.001176	0.535443	0.044389	0.229738
alpha	8.214286	4.617216	0.000576	0.001138	0.555533	0.042125	0.291862
alpha	8.954178	5.145072	0.000175	0.000533	0.486274	0.0242	0.264666
alpha	8.473118	4.387271	0.000756	0.001275	0.518346	0.046567	0.440636
alpha	8.876494	4.717036	0.000382	0.000869	0.524153	0.035506	0.260404
alpha	7.960396	3.392673	0.001386	0.002971	0.556859	0.079604	0.169095
alpha	8.083582	7.156225	0.000483	0.000444	0.511911	0.024758	0.420485
alpha	8.690909	5.236025	0.000162	0.000504	0.48317	0.022633	0.267799
alpha	8.177419	5.232625	0.001836	0.001612	0.594436	0.067306	0.308375
alpha	8.616601	4.682947	0.000376	0.000865	0.510057	0.034859	0.237663
alpha	9.195592	4.801059	0.000167	0.000584	0.476656	0.025402	0.240546
alpha	8.049383	5.52657	0.000997	0.00115	0.558071	0.049996	0.210404
alpha	7.304348	4.720406	0.001375	0.001605	0.527081	0.055058	0.45199
alpha	7.651515	3.941823	0.001157	0.001987	0.517086	0.058409	0.273116
alpha	7.723077	5.542441	0.000446	0.000717	0.530784	0.030193	0.332004
alpha	8.757576	3.973051	0.001272	0.001968	0.554302	0.067645	0.248219
alpha	8.95858	4.412651	0.000916	0.001399	0.536614	0.054397	0.386049
alpha	8.391892	4.414598	0.000919	0.00158	0.563138	0.057683	0.215801
alpha	8.417508	7.274138	0.000432	0.000482	0.527033	0.028438	0.243921
alpha	8.539683	3.569016	0.001016	0.002276	0.544576	0.069161	0.236375
alpha	8.722222	3.791084	0.000874	0.00188	0.519842	0.061657	0.209527
alpha	8.444444	3.955614	0.001068	0.001816	0.536777	0.059687	0.250921
alpha	8.384937	5.068809	0.000422	0.000859	0.521585	0.035493	0.314083
alpha	7.945946	3.6	0.00131	0.002583	0.536759	0.073228	0.354664
alpha	8.616438	3.90137	0.000945	0.00181	0.531908	0.060057	0.326314
alpha	7.196429	4.730856	0.002413	0.002039	0.560785	0.066555	0.386462
alpha	7.193548	4.016522	0.00118	0.002077	0.521707	0.059176	0.386183
alpha	8.321951	5.801243	0.000813	0.000886	0.574867	0.041099	0.373555
alpha	8.25	3.496826	0.001494	0.002844	0.562805	0.082897	0.289641
alpha	7.313253	4.790654	0.000949	0.001321	0.515072	0.045114	0.37366
alpha	7.04	5.913289	0.001879	0.001241	0.526393	0.048263	0.452527
alpha	8.210526	5.649692	0.001595	0.001382	0.579948	0.062201	0.266093
alpha	8.872483	3.815708	0.000816	0.001808	0.51367	0.060581	0.358964
alpha	7.944828	4.822893	0.000958	0.001468	0.603923	0.055172	0.1657
alpha	8.673835	4.826848	0.000284	0.00076	0.494675	0.031374	0.217432
alpha	8.33557	3.922093	0.000816	0.001759	0.546761	0.056321	0.19794
alpha	8.721311	4.596674	0.000337	0.000911	0.513129	0.03589	0.23879
alpha	8.623377	5.686584	0.000122	0.000388	0.473972	0.018831	0.318264
alpha	7.108911	4.00396	0.002178	0.002608	0.536547	0.07469	0.391822
alpha	8.271186	5.538118	0.000541	0.000797	0.526367	0.035655	0.299903
alpha	9	4.271026	0.000653	0.001309	0.543453	0.049601	0.229726
alpha	7.958904	4.719131	0.001228	0.001524	0.536964	0.058055	0.339323
alpha	8.397059	3.906318	0.00098	0.00194	0.542534	0.062908	0.281603
alpha	8.251748	3.913622	0.000886	0.001843	0.551396	0.058735	0.246627
alpha	8.90364	5.279852	0.000101	0.000412	0.457694	0.019107	0.327489
alpha	8.209677	4.535143	0.001705	0.001833	0.573467	0.067573	0.239895
alpha	7.568182	4.331429	0.000714	0.001339	0.534793	0.044428	0.244268
alpha	8	3.697339	0.001261	0.002318	0.556627	0.067227	0.254417
alpha	8.464286	3.56612	0.001287	0.002578	0.518717	0.078399	0.32607
alpha	8.737705	3.826175	0.001219	0.002216	0.566029	0.072212	0.366424
alpha	8.804734	4.204846	0.000775	0.001449	0.520366	0.052409	0.219134
alpha	8.7	3.701681	0.001261	0.002333	0.542799	0.073109	0.242786
