alpha	91.006	3.5499	3.5849	64.523	-52.046	49.252	-16.703	-1.7975	41.558	0.51992	-21.379	9.3076	-9.603	4.6845	-2.146	-8.9845	1.293	-1.6278	17.677	-1.1664	4.8208	-3.7149	0.56409	0.20087	-5.4895	-3.875	4.8126	7.9062	-2.8371	-2.1516	3.0872
alpha	97.055	25.13	38.763	99.47	-15.686	79.2	31.925	17.263	53.762	5.6851	-16.384	10.156	1.5601	-3.5283	4.1636	3.2348	2.4882	3.6429	18.628	-7.4249	-3.9353	-2.2979	12.768	-2.6232	6.3088	-6.879	-11.962	-6.014	19.496	-5.8563	-7.0547
alpha	91.286	10.289	-4.4795	88.032	-32.769	69.324	12.049	5.9292	48.077	6.6191	-29.786	-3.9978	8.1267	8.3729	-2.4787	-3.1793	0.020194	-1.1576	-5.798	4.9189	-2.8123	2.8611	3.1617	-3.3775	-4.697	1.0102	-1.2188	3.3737	-13.393	4.098	11.685
alpha	129.33	0.92014	32.824	81.554	-56.775	64.361	40.629	44.563	57.672	25.163	-32.84	26.762	24.955	2.5723	-2.991	26.6	-1.0883	-11.017	31.219	2.2031	0.59604	-2.9974	8.8653	3.3742	15.623	8.5317	-7.693	-3.9465	15.125	11.599	9.9023
alpha	91.286	80.3	17.143	88.88	-21.323	89.419	45.443	41.225	56.813	22.183	-9.6606	19.955	12.413	31.76	-15.166	14.611	25.228	3.0059	6.7558	15.258	4.2487	-2.6078	-3.8657	-1.6783	3.7017	2.0276	-6.1163	-4.2715	1.4583	-17.18	8.4072
alpha	91.006	-0.0093324	1.5554	79.168	-34.364	66.567	-7.2992	-17.699	53.65	-15.121	-27.748	-4.0767	-17.083	1.9716	3.8599	5.2752	6.2723	0.8777	7.7953	-6.1163	-1.7711	-0.70418	2.6521	0.25267	-8.0534	5.3344	-2.9257	-0.4398	4.6556	-2.157	-0.33583
alpha	99.464	18.692	-6.4817	73.13	-44.767	61.211	16.261	11.072	35.947	4.9978	-38.881	2.1143	6.8928	-0.23857	1.1385	1.7001	-1.093	0.66957	2.8531	0.4568	0.075447	-0.54811	-0.79729	4.0427	-2.2837	-1.8761	-2.1295	0.19202	2.5563	1.4501	-4.7204
alpha	99.464	22.74	-4.9395	71.328	-46.655	60.513	16.29	9.3492	34.129	2.0536	-39.356	1.2993	4.5045	-1.2649	2.299	0.77543	-1.6399	0.15837	4.5979	-1.983	0.36096	0.69849	-1.513	6.3398	-2.6025	-1.6166	-2.8964	-0.13487	2.5303	2.8693	-4.7454
alpha	103.75	31.634	-36.791	69.947	-54.494	59.752	3.7709	4.977	36.757	10.516	-15.254	-6.9986	11.035	6.9611	-1.0873	-5.3411	-1.2891	-3.7775	0.16022	5.3465	2.6967	4.0183	-6.0094	10.261	-12.764	6.1697	-7.9174	-1.2705	-5.679	-0.3807	9.2626
alpha	100.63	12.324	-6.9745	70.547	-50.12	58.013	11.869	7.6627	34.613	2.8474	-40.698	0.33885	6.7527	1.0839	-0.40242	-0.1302	-0.073159	0.57506	0.64322	-0.7135	0.014345	0.43403	-1.0128	5.4271	-1.1977	-1.9669	0.60382	-0.018317	-0.37712	1.1411	-3.251
alpha	91.841	-0.41343	30.552	60.791	-55.814	38.002	16.231	35.988	39.9	18.101	-21.94	14.726	10.762	7.5924	-2.6688	15.749	3.5907	-4.2203	23.828	-1.8605	-7.5457	9.485	10.174	12.226	-1.3874	-6.5055	-9.2441	3.0385	1.4177	7.6346	-5.4859
alpha	94.52	-57.699	-18.249	73.822	-35.875	71.564	-2.3492	2.8762	36.43	19.297	-29.754	6.1488	10.338	-11.365	-7.3195	7.424	-2.7924	2.4281	-5.2499	13.418	1.6114	1.7388	-15.386	8.3857	-7.0908	-2.4247	9.2581	1.758	-4.6851	8.0777	-7.3822
alpha	145.46	56.256	24.43	119.85	6.8607	104.86	47.186	13.745	79.584	7.8465	-17.754	-5.1874	18.923	12.051	-13.976	-8.1126	14.771	11.26	28.488	-3.3247	-16.705	4.1575	-3.8071	-3.2919	6.7827	8.2595	23.404	-21.323	-2.6618	16.186	7.4409
alpha	89.868	46.729	16.052	72.457	-42.706	66.283	-7.7461	10.114	45.922	-1.7984	-11.197	6.8415	-5.6193	-7.6448	-7.2847	-6.2471	-1.93	6.3719	28.093	-8.8908	-1.7534	0.72856	0.86895	14.944	-4.5536	-12.592	22.12	-0.41844	-8.1424	1.9879	7.0377
alpha	96.308	-12.685	8.7266	50.272	-53.14	49.23	-8.0169	14.688	30.672	10.746	-37.578	10.679	4.7725	0.72231	2.4528	4.8465	-1.9404	-3.0619	-0.20734	2.4017	1.7515	0.056411	-2.0081	-1.1645	-6.1155	2.9461	-3.8536	1.6631	1.9424	1.3507	-3.8221
alpha	101.54	58.152	36.355	67.296	-64.16	47.084	50.307	40.899	22.988	17.363	-20.395	0.94657	2.5823	49.419	-44.797	-4.2137	58.919	47.895	29.654	123.95	-14.909	-5.3781	-26.312	-19.569	-32.152	-15.194	36.124	-15.354	22.365	31.367	-25.476
alpha	90.155	26.612	13.706	34.325	-73.994	29.802	13.485	42.102	34.772	10.468	-41.616	11.228	14.288	25.31	-16.226	19.439	17.128	-2.5407	13.885	10.946	7.2175	8.4324	2.5066	-0.63822	4.9268	-5.1804	4.6562	-0.83767	1.4679	1.6075	2.952
alpha	90.724	73.934	30.809	86.387	-23.707	85.075	26.146	30.367	59.035	20.497	-11.432	17.434	-6.4149	31.707	-6.5603	-2.9267	23.35	13.088	10.005	16.769	4.0497	-18.439	-4.8921	-3.2007	-0.70238	-1.4176	-4.4195	-3.0815	6.2399	-5.6377	5.1909
alpha	94.52	80.571	32.561	91.388	-11.008	89.643	33.796	31.231	65.342	8.4372	-11.549	18.866	3.5233	17.417	-3.1462	8.6984	2.876	3.3775	10.273	5.0625	-5.1438	-1.7539	10.168	-10.766	3.2044	-2.1626	0.53472	-5.8283	1.2876	-2.2023	3.7416
alpha	104.18	-10.609	-7.915	52.803	-74.581	41.408	9.9221	11.532	30.105	8.7848	-42.528	2.8405	8.7112	-7.0197	0.26274	4.7463	2.422	0.74253	4.2091	5.1452	0.78595	-6.047	-6.0384	0.64613	-0.28371	1.1255	-5.5986	0.26687	-0.40673	1.8159	-0.73667
alpha	106.07	-3.0369	-10.658	54.472	-82.161	41.778	4.618	6.0493	25.373	6.6132	-41.722	0.67322	4.8148	-3.0428	0.048222	1.7604	-0.80642	-0.068527	-2.5189	2.9036	0.89717	-1.6853	-4.3202	2.6466	-3.0071	0.098743	0.004788	0.61884	-4.2594	3.7493	0.24457
alpha	96.559	13.948	18.01	57.926	-56.57	41.615	-1.2155	27.689	26.116	17.377	-38.831	8.7499	7.4899	10.874	-3.7125	10.926	6.1516	0.35698	9.4796	-1.298	-3.0673	3.9598	7.5926	0.87916	3.3673	-0.73897	-0.53288	-2.4397	0.47688	2.4573	1.4199
alpha	142.2	25.67	12.23	112.98	-18.554	92.874	9.1821	-1.2397	61.57	-5.9158	-22.555	8.6292	-14.002	2.3526	-0.67792	-2.7797	4.601	5.4884	0.63023	-2.4214	-2.419	-4.1844	8.76	-2.7881	5.2563	-0.21951	0.53049	-2.1933	3.6739	-14.359	-0.13527
alpha	101.54	20.075	-3.1071	66.11	-65.146	44.74	21.366	12.494	24.456	3.7189	-41.868	1.8572	3.6804	-0.37447	1.6886	1.8788	-0.90123	0.60738	7.954	-0.86942	-0.71525	0.22321	0.41211	1.1235	2.2484	-2.1866	-3.5922	-0.16897	4.7794	1.3949	-2.3294
alpha	91.564	-3.6788	-0.7412	49.873	-69.308	35.314	16.433	13.556	27.526	5.3498	-40.828	1.6322	8.5694	-0.30286	0.9066	0.76923	0.19952	2.3509	13.316	0.86498	-2.3461	0.37689	-0.13443	-5.6493	6.4599	-4.2245	-3.4883	-2.4337	11.752	-0.57196	-6.85
alpha	144.8	29.733	2.0292	95.736	-39.433	78.467	14.423	-9.1852	51.538	-10.88	-30.099	-12.845	-3.0284	-1.5283	-5.7003	-0.1405	8.0453	8.1468	9.0546	-2.6177	-8.6384	1.6332	-5.3564	-8.2557	7.2208	1.2643	7.9279	1.4819	8.9698	-6.8144	-2.6014
alpha	89.868	3.9273	5.9473	24.3	-99.269	15.157	7.5399	22.102	9.3446	5.9722	-44.609	2.716	3.0413	6.739	-3.0581	7.0614	3.0012	0.58514	8.0454	-2.8252	0.50457	1.0744	2.3879	3.3406	4.4485	-2.5499	0.31464	-1.6715	-0.60344	2.8639	0.9251
alpha	91.286	4.3719	7.3011	26.173	-95.448	16.919	7.958	23.197	10.779	6.6948	-45.186	3.1835	3.2812	7.9749	-3.9544	7.5822	4.2585	0.96935	9.3979	-3.5873	0.51442	1.5145	4.2227	4.5156	5.3537	-3.0054	0.3617	-2.589	-1.6153	4.453	1.0085
alpha	152.68	16.453	5.1263	117.8	0.65473	101.59	73.65	-19.231	62.619	-28.011	-22.884	-16.831	-13.408	-6.8961	-5.0124	9.7565	14.282	6.547	4.9537	-4.9203	21.036	-7.5315	14.206	-13.535	8.7735	-2.7354	7.9765	-10.96	-9.9106	-7.4241	4.4084
alpha	95.295	108.06	37.061	92.976	-7.7824	91.817	40.152	35.949	66.093	11.356	-11.304	17.381	7.0066	23.229	-2.848	10.881	4.9939	6.5386	14.589	12.623	-5.8702	-2.4082	14.775	-14.041	-1.0171	-2.8532	-1.0134	-11.674	4.6602	0.63487	6.2015
alpha	99.229	-31.264	6.1662	66.493	-43.646	60.913	-22.03	-2.1779	41.096	0.81761	-36.434	8.1369	-1.0036	4.1806	0.47255	-3.9231	-5.3258	-0.34654	2.6047	-1.8209	3.9462	-0.40627	-2.4357	13.707	-4.0937	-3.4237	10.592	-2.0079	-10.314	5.2738	4.7441
alpha	115.71	-41.347	-3.4642	92.992	-52.647	73.3	-19.082	3.245	46.358	-1.3298	-34.274	12.555	7.748	13.02	16.124	-10.193	-6.9902	-22.595	10.713	-15.21	8.3531	5.421	1.9838	-11.456	18.699	-2.2257	-13.248	13.46	10.21	6.955	-1.1869
alpha	89.288	-41.633	-22.331	65.621	-52.816	57.652	-9.602	-9.6229	39.918	-5.002	-32.533	-0.1479	9.6793	19.48	8.0138	-10.77	-8.9646	-8.911	0.45807	-7.9403	1.1223	9.7726	9.5543	4.7416	5.0268	1.0548	-9.7371	-2.6584	5.6806	1.3223	-7.9966
alpha	101.54	-49.25	-43.177	86.281	-31.728	71.035	-1.7654	-5.8041	49.67	-11.434	-21.21	-2.1883	24.338	31.957	8.47	-29.385	-19.893	-34.535	18.126	-12.553	8.0551	31.615	19.358	7.8454	7.5168	19.783	-19.623	-13.214	4.3691	-25.122	4.9867
alpha	90.44	7.8695	-11.491	70.709	-52.541	47.557	9.0055	1.69	39.503	0.74328	-36.873	-6.9975	8.8428	5.4478	-0.85628	-5.4874	0.59423	-1.0545	3.8178	2.0868	-3.0117	3.047	-0.86837	3.9545	-1.0843	5.4836	-2.1269	0.49879	-5.4448	-3.4764	4.1437
alpha	104.81	26.32	-0.72834	73.744	-56.108	58.52	17.511	3.599	36.676	-4.7591	-37.739	-4.0538	3.5909	0.34186	0.43303	-2.0317	1.9034	1.6761	4.7009	-2.8287	-1.1376	-0.59504	-1.9732	7.396	-0.8334	0.22522	-2.4718	-1.082	-3.4265	4.2485	-1.7382
alpha	94.52	3.7073	2.3429	35.534	-72.618	23.056	7.2322	19.108	26.262	5.8111	-37.947	4.5878	7.9709	2.7096	-0.035979	6.6779	-0.088224	0.64964	7.4203	3.4938	0.051002	-1.1965	-0.73529	2.8159	-0.50332	0.78185	-2.2236	-0.25976	0.21688	2.4608	-2.9043
alpha	112.5	1.8442	7.4845	61.804	-93.236	41.1	16.538	22.731	27.819	9.9984	-42.968	5.9402	11.746	5.533	-5.4501	8.8656	0.89265	-5.6707	6.9203	-0.85048	6.055	4.4741	6.554	1.1298	-0.5478	-1.4003	-1.3116	-0.93206	2.7912	0.28199	0.681
alpha	96.057	-52.848	-30.152	61.666	-41.514	53.314	-6.3654	-18.573	41.598	-7.9891	-26.826	-6.5345	6.8641	29.438	18.872	-8.6476	-23.161	-11.001	-2.4093	-17.82	-1.566	12.243	15.111	7.1754	4.7837	-5.3794	-0.4348	-7.2098	5.904	7.1167	-7.1018
alpha	101.08	-2.9082	-5.6845	50.411	-65.244	43.855	-3.6986	14.575	32.037	13.144	-35.736	4.5274	9.6115	-1.1552	2.4729	2.2026	1.2232	1.1986	9.2684	-2.6156	-5.0886	-4.3896	2.6043	0.052275	7.2693	0.51811	-1.6254	-1.678	0.71745	-2.8596	3.6605
alpha	92.389	-41.008	-21.248	73.225	-35.61	69.446	8.2394	3.5684	47.738	6.809	-23.16	1.0933	16.976	-3.4774	-3.6185	-1.3928	4.2956	0.4343	4.9935	0.66992	-2.3439	-2.0702	-0.15871	-7.2887	7.7743	-1.9524	3.4653	0.11934	0.30517	-8.7119	10.838
alpha	108.1	14.623	-8.1716	74.66	-41.371	66.302	21.062	3.5822	59.685	3.4651	-27.044	-11.088	12.947	5.4163	-1.7573	-4.8138	2.2086	-3.4981	4.6829	3.1237	-0.92909	2.37	4.3301	-5.8348	-0.47542	5.657	-4.1879	-1.2285	0.83468	-7.1818	2.8768
alpha	126.49	44.157	-1.4708	74.858	-83.409	60.18	24.928	16.306	40.504	8.3264	-36.812	-3.9418	11.786	20.87	-16.388	-6.6426	21.489	9.7168	14.248	9.1527	-15.297	8.4278	2.3255	0.64661	-7.881	8.2949	13.45	-8.713	-6.4359	1.8676	1.0677
alpha	108.5	-34.689	-21.855	73.927	-43.595	71.868	-6.8513	-20.159	54.265	-7.8033	-23.595	-14.845	-5.8051	19.52	14.555	-3.3701	-12.705	-3.4867	17.205	-1.0753	-3.3467	0.09323	5.0657	-7.5394	-8.1642	4.3484	-5.9633	-5.8771	-1.2768	-6.0848	4.3296
alpha	130.16	9.7351	30.791	67.645	-81.08	56.342	38.343	55.452	44.774	26.709	-38.252	22.843	26.8	15.433	-7.3277	35.345	4.9336	-10.917	28.284	-0.7573	13.257	-1.9022	12.171	4.9936	6.8145	1.6783	6.7806	17.022	12.974	5.7744	8.1709
alpha	100.86	-37.339	7.0335	45.668	-69.09	43.836	-9.1399	13.539	27.987	12.358	-34.759	11.82	6.3132	-11.189	-4.7028	9.7233	3.3886	0.61463	2.0055	7.9054	-2.3155	0.42971	-3.6092	1.7801	-11.868	5.4542	-5.7586	-0.59503	2.8694	1.6813	-3.418
alpha	152.68	53.819	46.101	115.3	14.774	108.06	46.242	-2.7494	76.898	-13.04	-21.061	-1.6419	-14.982	-9.3883	-6.8966	-5.1775	7.8269	26.055	29.782	-14.957	-9.5773	-0.65545	-9.3785	3.7579	-3.341	-16.151	21.399	7.3443	-9.2349	20.361	9.2277
alpha	93.199	9.6261	-2.5287	73.974	-42.117	57.975	19.611	14.861	40.232	11.535	-32.841	3.0617	8.5887	0.40448	1.1942	3.0192	-0.72244	-1.7851	4.7956	-0.55261	-0.80969	1.1267	0.81571	-0.43442	-1.6758	1.5726	-0.1456	1.4147	1.0808	1.3282	-6.65
alpha	94.52	6.9772	-2.1946	66.37	-44.553	53.384	15.568	14.869	38.288	10.905	-34.426	3.6324	8.5742	2.4611	0.051997	3.2808	-0.6414	-1.3258	3.3742	-0.23823	0.0277	1.4735	0.74912	-0.34451	-0.86702	-0.17636	-0.17988	1.2572	0.51518	1.8393	-3.6075
alpha	130.03	-4.1227	29.538	64.819	-88.639	52.796	33.201	44.769	41.48	22.54	-39.209	18.229	20.566	0.92731	-10.683	27.841	-2.8479	-12.493	26.794	0.57341	9.1843	3.4008	5.5623	3.2204	7.7513	6.4337	-5.3703	9.7651	11.706	5.4699	7.4183
alpha	123.36	-6.0189	10.526	84.886	-61.838	65.326	6.0002	31.921	52.254	20.636	-32.613	25.886	15.581	1.0755	3.9416	16.265	-2.4382	0.51562	17.499	8.2497	-15.558	1.8915	3.3879	-1.8175	6.5154	-0.81684	-5.7135	5.562	1.6547	1.4584	5.6693
alpha	89.868	20.063	2.3034	38.211	-63.006	38.536	10.663	7.0303	43.78	-2.9091	-0.37384	-2.4003	6.1887	2.9623	-2.9749	-5.7795	1.9932	0.33931	10.802	0.58915	-0.53636	2.0829	-2.0923	2.7035	-1.085	0.59204	0.82556	-1.5068	0.91877	0.0039889	1.5295
alpha	139.02	-38.269	-23.933	78.582	-71.499	58.57	-30.038	-16.437	43.469	-1.0065	-34.412	-5.1313	-7.2671	3.4185	5.4375	2.9294	-3.6602	-2.4071	11.588	4.6113	-0.42442	1.8507	-3.9153	-2.2464	-8.4197	2.7765	-2.6953	3.6235	-6.2355	7.7508	-2.686
alpha	108.1	-0.55326	3.3103	20.602	-117.47	10.953	0.030178	19.198	14.176	4.3782	-50.291	5.2999	3.3904	1.3818	-1.5606	8.4967	-0.22188	-1.4277	1.9965	1.091	-0.66117	2.8636	-0.23608	0.30902	-2.3709	0.65222	-0.06506	0.10952	-0.59864	0.96208	0.011146
alpha	111.76	0.22767	1.5211	25.122	-118.8	14.478	0.35997	17.887	19.238	5.4165	-46.975	3.4492	6.4511	0.55637	0.66161	7.6261	-0.47964	1.0123	2.365	2.1897	0.65163	-3.3794	-0.54032	1.0444	-3.386	1.1319	0.50408	-0.34462	-3.1394	2.5369	0.36211
alpha	103.53	13.406	36.741	55.899	-75.569	33.893	12.485	27.236	29.467	9.0019	-33.791	3.3576	10.312	16.76	-9.1876	6.7107	8.0267	0.35525	15.664	7.3011	-3.6498	8.69	7.7493	7.0841	-6.398	10.567	6.3824	-9.3302	-4.5877	11.73	-12.71
alpha	98.515	36.521	-0.97095	78.919	-31.717	73.507	-14.423	-0.8005	43.606	-6.0277	-29.382	2.4701	-6.7071	1.097	-7.3616	-0.92903	3.0195	-1.5021	-6.3535	3.2057	2.9441	1.0818	-0.031185	-7.1483	6.2866	1.9823	2.9813	0.61702	0.42057	-5.7786	-2.8405
alpha	91.286	-1.666	-2.8872	54.986	-63.972	38.521	15.096	7.0848	32.586	3.6119	-38.815	-3.7866	8.6991	-0.73769	0.4829	-4.375	-0.16556	1.6548	16.42	1.0489	-1.4644	0.83362	0.036227	-8.1477	5.544	1.0472	-2.0095	-5.7724	11.178	-0.65053	-6.774
alpha	101.31	-25.514	-26.593	69.63	-37.45	61.052	-14.357	-34.17	54.178	-15.419	-29.268	-17.47	-17.111	25.086	16.113	17.596	-9.1866	14.427	3.8824	-15.467	-2.3086	-22.56	16.753	-5.595	3.3942	-5.7215	-2.7011	-5.8672	0.46549	5.2107	4.8677
alpha	99.229	7.7035	24.603	60.841	-50.137	45.524	16.264	26.013	41.936	9.6079	-35.07	8.353	13.745	3.6886	0.25105	9.6597	0.48298	-0.67872	16.794	0.63379	-5.0247	3.4134	-5.3262	6.1617	-0.022895	5.3167	3.5223	-7.1383	2.0946	4.3343	6.0105
alpha	126.35	-11.579	-19.402	89.497	-51.418	66.319	-18.228	-14.894	60.779	-5.6114	-12.749	-11.028	-7.3677	11.721	5.6956	-3.0057	-2.6402	6.9384	14.055	1.8984	-7.1757	-0.2359	-5.9222	-8.8996	-9.7958	3.4739	-2.52	-6.7803	14.745	-2.5916	1.8187
alpha	101.31	14.714	5.6692	84.452	-36.482	64.931	16.017	18.227	46.071	7.5942	-27.435	15.831	4.8505	-5.1384	1.1952	6.4374	-2.3272	4.4556	14.141	2.4195	-10.148	-0.33358	3.5848	0.9286	-0.059986	-3.8221	1.6763	-1.3579	-1.1605	4.1663	3.2996
alpha	101.99	49.817	18.28	63.585	-56.842	53.026	14.688	18.376	34.994	1.4196	-31.618	1.7961	2.4023	14.969	-13.934	-2.2475	14.281	6.0522	6.2981	5.5521	-2.6739	-0.38826	8.5195	-2.359	-0.79892	-9.8514	2.2046	-0.081023	-12.44	6.9147	11.445
alpha	100.4	16.988	32.768	61.745	-55.142	38.73	36.072	55.377	41.106	19.313	-36.308	18.261	23.753	22.111	-5.8604	32.079	5.0718	-0.88004	39.084	8.6848	6.2343	9.8512	16.74	5.7998	12.863	-18.558	10.271	-0.91009	20.474	7.3104	18.508
alpha	92.116	50.881	-5.8974	77.581	-30.234	79.615	33.416	8.7258	48.744	-2.9593	-20.065	-6.1909	2.006	4.1206	-7.3822	-0.9444	8.0456	1.7967	-15.43	-4.6933	-3.6762	-3.0725	5.0143	9.9874	14.697	0.076099	-7.6728	-0.021446	-14.061	-18.25	10.319
alpha	96.057	-81.469	-22.263	68.299	-35.986	69.67	-21.179	-20.056	36.428	-1.23	-27.048	-1.9722	5.211	15.962	5.9846	0.01272	-4.1163	-7.7296	9.8407	-2.8625	2.719	0.16212	0.65785	6.9222	-2.4936	5.7113	-6.441	4.2712	-6.3961	-4.1619	-1.4442
alpha	91.841	-48.246	-19.47	65.434	-48.355	58.376	-23.119	-15.743	39.236	-1.1715	-27.208	-3.3288	3.0427	7.7372	0.23625	1.8874	-2.6697	-1.1301	3.9389	-1.3215	1.18	0.035165	0.44303	-0.025847	-4.7255	0.33595	5.5976	1.5675	-2.0316	6.6299	-4.8616
alpha	98.033	49.369	-8.2329	88.124	-16.148	86.559	47.589	6.088	58.575	6.5645	-18.844	-21.676	12.791	25.403	-4.5545	-21.648	-5.9073	8.4115	9.9303	14.769	-20.837	15.456	16.109	-16.077	-9.4623	6.7851	15.018	-16.541	11.381	-7.6673	-10.321
alpha	126.64	50.105	-0.10401	62.451	-79.099	66.82	3.8775	9.3082	44.554	-0.36942	-27.691	4.3134	-1.4608	7.4645	-7.0213	-2.7518	6.4398	6.4067	2.1517	4.5435	-7.0615	0.78243	0.25177	-2.0613	6.6352	-3.5634	-1.7043	-3.615	3.0686	-0.096606	0.7773
alpha	89.868	-31.673	-23.638	52.242	-67.62	41.696	-6.457	-18.727	30.872	-8.2308	-38.234	-4.2046	1.6952	24.847	13.412	-6.7478	-14.383	-9.5356	3.488	-13.933	0.72012	7.5375	5.9263	3.1818	3.6442	2.1061	-6.3771	-1.5865	6.1116	0.94421	-4.1476
alpha	91.841	-31.082	19.713	67.69	-43.823	65.626	0.81832	5.2428	40.902	0.77682	-30.205	14.334	-4.4772	-8.9109	-3.441	2.0603	11.638	1.1197	6.4418	2.0076	-4.6056	-0.63524	6.169	-10.439	4.6414	-0.11747	-8.5796	-1.9616	13.424	-16.501	3.6272
alpha	92.661	29.482	25.755	70.044	-42.791	55.376	35.571	34.517	44.677	5.8976	-23.364	4.6476	24.487	13.668	-4.6241	11.018	5.3488	7.3341	30.415	2.3118	-5.6934	-0.46508	-0.52468	12.771	7.7963	-0.77919	13.893	-17.846	4.0887	5.2943	14.24
alpha	91.564	-5.2893	-5.3223	58.137	-57.206	48.205	7.639	19.447	35.199	16.331	-33.429	5.77	13.207	-5.3433	1.7039	9.6785	-1.8832	0.3033	7.0323	5.3216	1.7979	-8.0558	-0.50993	1.2096	-1.4132	2.2873	-4.5176	-0.7949	-0.39493	-0.12582	-0.42783
alpha	125.02	44.509	21.952	87.074	-59.63	77.387	37.587	28.075	47.185	15.893	-34.75	4.7961	18.477	17.064	-7.7246	9.6975	11.139	-2.3646	5.854	0.85827	1.7115	2.6519	4.1015	3.3832	-2.0674	3.315	8.455	-0.12895	4.501	-15.859	-1.9165
alpha	120.87	48.918	22.806	79.054	-64.569	74.605	38.918	29.11	45.397	9.907	-37.133	3.562	19.879	17.875	-8.3223	8.7252	15.669	3.5252	11.779	-5.5741	0.46233	-5.1859	8.2764	3.3385	5.6238	0.84124	11.076	-4.3321	1.4254	-3.3351	2.0102
alpha	125.47	46.51	21.776	89.325	-55.866	79.854	38.663	30.087	48.475	18.424	-33.164	6.817	19.092	18.452	-6.8567	10.906	11.362	-1.3245	7.4645	1.829	0.0043987	2.6593	2.1643	4.1468	0.15364	2.844	9.9641	0.095602	2.5163	-14.014	-1.2085
alpha	120.06	45.975	22.099	80.197	-61.084	76.175	38.513	26.255	46.751	8.5552	-37.057	2.3834	19.273	16.494	-8.7143	6.2525	15.713	3.0432	10.658	-5.8411	1.1644	-5.4799	8.6144	1.6383	4.8156	1.338	9.3471	-4.1592	2.8869	-4.6052	1.7884
alpha	95.295	14.005	14.726	54.226	-59.052	37.322	-2.2296	25.264	26.154	14.318	-39.517	8.4189	6.6823	13.038	-4.5793	7.9222	7.4429	3.5439	7.7529	2.194	-4.981	2.1063	8.6305	0.55677	2.3097	-0.98888	0.20402	-4.4471	0.97638	1.438	0.066358
alpha	109.86	-31.623	-21.658	70.228	-49.939	60.909	-13.907	-21.802	56.414	-6.2825	-30.632	-13.267	-9.7649	24.311	16.854	-1.5015	-14.175	4.4441	6.9232	-6.921	-7.9128	-7.4914	-0.71438	4.5952	-0.36746	-1.0323	1.6327	-5.431	3.9138	-1.958	0.51645
alpha	98.274	4.9413	-12	63.641	-51.955	52.34	3.3277	3.19	30.947	1.8913	-41.488	-0.12022	5.2115	2.4627	-1.1012	-0.7245	-0.053271	0.043415	-2.7536	-0.96308	0.13752	1.2941	1.0799	2.7252	-0.023275	-1.8014	1.0559	0.042619	0.0071485	1.6824	-3.8468
alpha	92.661	-10.01	-14.702	75.167	-35.117	60.278	-0.24276	-17.902	52.418	1.8582	-26.1	-14.152	-13.594	14.413	8.3848	-6.0051	-5.635	7.1132	20.18	0.7272	-4.93	-7.9354	1.2181	5.9425	-4.6848	-2.0615	-5.2966	-5.4015	2.0597	4.4597	-14.873
alpha	143.45	18.533	47.418	70.861	-66.956	40.991	53.592	85.142	52.038	23.567	-46.361	38.817	38.699	26.468	-4.123	61.278	6.93	11.797	57.955	10.449	-11.305	8.9459	24.819	8.9353	26.937	8.4588	17.345	19.383	29.325	16.914	29.612
alpha	98.992	19.764	22.204	60.551	-54.392	43.881	22.877	22.378	36.298	7.0877	-37.351	6.0048	6.3665	12.477	-3.871	0.11067	4.0257	7.0664	20.792	3.763	-2.1203	-1.8275	-4.1561	10.429	5.2852	-9.8451	10.238	-5.0343	1.252	3.0157	7.9939
alpha	105.03	-3.7295	-10.615	79.036	-59.491	57.11	-4.468	9.9897	28.673	18.619	-27.465	7.3479	1.3983	0.018244	-6.3717	-0.48619	9.9457	0.55908	3.2182	-16.723	4.4446	-7.0786	11.933	16.336	3.9603	0.96457	-3.1775	2.2416	9.9376	-13.885	-10.324
alpha	98.515	11.461	6.9999	46.777	-54.451	33.951	13.156	29.813	43.691	7.7865	-34.791	9.1248	18.824	10.388	-4.4825	12.586	2.1173	-5.9408	9.7272	1.3986	2.7687	5.2332	2.5538	4.4831	0.92537	-0.15516	-0.33316	-0.42055	-0.45116	0.97959	1.0389
alpha	91.564	-30.097	20.29	67.278	-45.535	64.052	1.365	7.3806	40.147	2.9321	-29.308	14.533	-3.274	-9.2916	-2.9027	3.0913	8.7799	0.6798	7.0516	4.9789	-3.6493	0.030467	5.1248	-10.527	1.6942	-0.83691	-10.044	-1.7459	13.742	-15.646	4.4204
alpha	95.55	36.001	9.5346	68.995	-40.339	58.656	2.7454	-0.76222	36.401	-7.7526	-32.365	-2.6533	-6.9283	-5.6573	0.81871	0.63015	5.313	-1.1136	0.34152	-3.8796	0.15435	0.089228	5.1215	-9.1577	5.1355	2.5124	-7.6375	-0.82966	9.4502	-14.998	4.3607
alpha	102.65	21.492	-10.115	45.089	-82.019	35.146	5.6449	17.154	21.976	9.1936	-45.607	1.4413	7.7266	9.7794	-2.3451	1.3635	3.5587	4.1811	5.6139	6.8965	-1.316	-4.5902	-1.4692	1.1817	-3.8333	0.30355	0.71637	-1.2254	-7.34	7.5866	3.9894
alpha	103.31	-21.031	-40.706	75.106	-48.457	65.553	-0.97904	-5.3506	37.192	9.2488	-19.595	-5.9959	9.5348	5.3384	6.7468	-3.6923	-4.6239	-5.9539	-5.5583	0.98031	5.055	1.8146	-3.009	10.565	-9.8168	0.60113	-1.255	-2.0781	-0.90524	-6.4928	11.165
