b.1.18	0.651387	0.513794	0.771208	0.627743	0.41448	0.698287	0.556589	0.381442	0.883695	0.844568	0.539338	0.776708	0.818493	0.671088	0.426551	0.625358	0.665638	0.594888	0.706602	0.208153	0.547743	0.368608	0.557731	0.604962	0.365491	0.493545	0.335706	0.348052	0.0993142	
b.1.18	0.654598	0.520222	0.77142	0.630383	0.406931	0.701724	0.562005	0.400691	0.881227	0.842696	0.53647	0.778557	0.818039	0.676272	0.422577	0.619954	0.667811	0.600699	0.708271	0.256216	0.538837	0.333596	0.576973	0.612509	0.331306	0.515204	0.316199	0.378882	0.145546	
b.1.18	0.656545	0.532283	0.773019	0.626503	0.391168	0.709324	0.573837	0.42119	0.884368	0.841245	0.532723	0.785894	0.826607	0.676331	0.42119	0.595343	0.678696	0.618432	0.71728	0.123056	0.532283	0.36635	0.592364	0.625195	0.320528	0.526348	0.357315	0.384423	0.220576	
b.1.18	0.647339	0.514746	0.768967	0.63209	0.411822	0.701244	0.564215	0.40191	0.885209	0.848075	0.550699	0.782401	0.821998	0.684934	0.43818	0.625601	0.678978	0.610635	0.718302	0.220339	0.541909	0.387443	0.587949	0.616165	0.364515	0.521184	0.365957	0.382835	0.158877	
b.1.18	0.656398	0.509444	0.772412	0.6421	0.437528	0.694726	0.544928	0.370407	0.88186	0.852203	0.576426	0.770749	0.810309	0.690487	0.444437	0.646125	0.659599	0.585539	0.690706	0.25083	0.555851	0.368886	0.553889	0.584697	0.383051	0.479779	0.331435	0.291205	0.162097	
b.1.18	0.651025	0.528944	0.77251	0.640674	0.416872	0.71146	0.587995	0.434017	0.889534	0.853281	0.571376	0.799025	0.831979	0.701974	0.465435	0.619635	0.703147	0.634584	0.737949	0.117288	0.552423	0.439352	0.607278	0.649274	0.361829	0.556874	0.407136	0.436968	0.229115	
b.1.1	0.644089	0.514533	0.768057	0.627152	0.396019	0.703085	0.566432	0.403513	0.885733	0.847044	0.536083	0.79057	0.82717	0.686151	0.445548	0.604436	0.683953	0.621227	0.722723	0.122005	0.538635	0.388893	0.587747	0.626655	0.351062	0.528823	0.352677	0.382289	0.141643	
b.1.1	0.650314	0.518697	0.767889	0.637701	0.4132	0.701771	0.56166	0.412288	0.876245	0.850589	0.569817	0.778728	0.81775	0.691152	0.425094	0.632067	0.681162	0.607803	0.706209	0.215623	0.544846	0.372557	0.576856	0.608737	0.360346	0.51728	0.327097	0.389426	0.223447	
b.1.1	0.646819	0.513842	0.771744	0.644868	0.431722	0.703376	0.567286	0.393073	0.889991	0.859001	0.57927	0.794838	0.828348	0.706559	0.441813	0.647587	0.695498	0.626702	0.725653	0.22477	0.568906	0.406323	0.577933	0.625445	0.387857	0.51425	0.388749	0.364247	0.137077	
b.1.2	0.647808	0.513777	0.769028	0.622403	0.40707	0.701425	0.560003	0.391047	0.882889	0.83845	0.531625	0.784624	0.823102	0.678358	0.430236	0.610151	0.673874	0.612778	0.715227	0.175179	0.550974	0.355707	0.573906	0.611777	0.346606	0.506621	0.352176	0.367077	0.144888	
b.1.2	0.655781	0.517285	0.772008	0.623559	0.409235	0.700447	0.557578	0.377226	0.884912	0.836183	0.515354	0.775436	0.815239	0.664962	0.414286	0.614348	0.662068	0.597728	0.70357	0.147105	0.537999	0.353834	0.552739	0.599299	0.347935	0.494224	0.355718	0.310875	0.100415	
b.1.2	0.644817	0.510646	0.767136	0.638102	0.421436	0.703899	0.565334	0.390453	0.880789	0.852617	0.579257	0.793663	0.823471	0.707903	0.432669	0.631786	0.69226	0.626139	0.721692	0.192103	0.561867	0.40436	0.587019	0.628942	0.390453	0.519348	0.368911	0.368911	0.0960514	
b.1.2	0.64725	0.512195	0.769045	0.633302	0.426303	0.697804	0.56186	0.389523	0.884031	0.85066	0.565463	0.776994	0.821929	0.688884	0.418635	0.642086	0.675563	0.598115	0.71412	0.195314	0.557435	0.384963	0.573809	0.614215	0.378914	0.498632	0.377653	0.375076	0.0976568	
b.1.2	0.64873	0.523107	0.770895	0.635142	0.433258	0.704643	0.574562	0.41532	0.886132	0.848923	0.561419	0.787755	0.826654	0.695839	0.449629	0.647355	0.686797	0.619246	0.725967	0.208753	0.566891	0.400036	0.583877	0.630409	0.400036	0.523321	0.383634	0.396445	0.200455	
b.1.2	0.655619	0.519973	0.771344	0.625526	0.404266	0.700194	0.559927	0.391259	0.881208	0.839081	0.543688	0.771762	0.818022	0.669064	0.411673	0.606741	0.664371	0.592698	0.701701	0.0634139	0.533272	0.369886	0.565957	0.60565	0.34826	0.493029	0.341948	0.346204	0.163922	
b.1.2	0.647606	0.521418	0.769786	0.63302	0.432236	0.710185	0.581373	0.414814	0.885071	0.844451	0.550967	0.794852	0.829284	0.694057	0.433397	0.638896	0.701489	0.637763	0.733635	0.179862	0.570976	0.412642	0.600297	0.644699	0.404178	0.538908	0.408129	0.410415	0.168312	
b.1.2	0.647957	0.513866	0.768929	0.627474	0.395164	0.701941	0.562967	0.388453	0.884596	0.84175	0.538659	0.784563	0.822673	0.682326	0.431781	0.607919	0.678329	0.611442	0.717287	0.0619861	0.533075	0.378643	0.574701	0.620296	0.344307	0.50704	0.351611	0.367623	0.0982456	
b.1.2	0.651278	0.52257	0.771362	0.624455	0.4001	0.697298	0.559188	0.420522	0.884275	0.844695	0.524247	0.77029	0.822202	0.668633	0.420522	0.616017	0.655987	0.587559	0.705551	0.198946	0.528308	0.340554	0.585189	0.599167	0.319291	0.512433	0.301711	0.404362	0.238951	
b.1.2	0.649139	0.504034	0.770106	0.63613	0.428181	0.693004	0.549499	0.353522	0.883198	0.85322	0.566356	0.77727	0.814557	0.68247	0.434127	0.634518	0.671104	0.591809	0.702506	0.237285	0.546664	0.39287	0.538934	0.600469	0.388198	0.464381	0.353522	0.302763	0.0623228	
b.1.2	0.656447	0.494826	0.770238	0.627682	0.398376	0.681849	0.529106	0.284851	0.878249	0.845233	0.525012	0.759273	0.794745	0.657586	0.40532	0.605686	0.646916	0.560735	0.681776	0.104462	0.496894	0.355399	0.475163	0.569702	0.338063	0.37386	0.306069	0.250936	0	
b.1.2	0.645767	0.518858	0.769906	0.634133	0.433378	0.705891	0.574068	0.412625	0.886333	0.849456	0.551239	0.791753	0.829875	0.697061	0.450577	0.645221	0.691148	0.625571	0.728624	0.228257	0.571887	0.402529	0.595007	0.635425	0.404161	0.528399	0.386264	0.400866	0.168305	
b.1.2	0.649036	0.512579	0.771886	0.631546	0.433551	0.700519	0.564981	0.386722	0.888484	0.845474	0.536767	0.782951	0.822325	0.683663	0.470195	0.640132	0.677952	0.606934	0.719903	0.203207	0.568284	0.394124	0.568846	0.619545	0.399056	0.509615	0.376189	0.361333	0.0969545	
b.1.2	0.653879	0.516557	0.771725	0.618718	0.410453	0.700762	0.557624	0.381717	0.884133	0.832533	0.491952	0.779363	0.819016	0.658358	0.399554	0.617017	0.664242	0.598655	0.705041	0.177939	0.541974	0.330192	0.559857	0.601751	0.350101	0.498457	0.341782	0.335006	0.0633832	
b.1.2	0.649078	0.512951	0.769917	0.629744	0.413005	0.702864	0.561112	0.381531	0.884706	0.843222	0.537975	0.788477	0.823305	0.685394	0.450755	0.620458	0.680885	0.616558	0.714541	0.184915	0.549192	0.372567	0.567656	0.616904	0.371209	0.502024	0.347878	0.346082	0.0616384	
b.1.2	0.649109	0.515257	0.7711	0.633562	0.42506	0.702938	0.569537	0.394842	0.886577	0.847013	0.548413	0.790321	0.823202	0.687994	0.453691	0.628406	0.685968	0.613933	0.72341	0.170747	0.557725	0.400505	0.579472	0.627517	0.377666	0.520066	0.380006	0.381153	0.0963993	
b.1.2	0.656002	0.50763	0.771825	0.626914	0.417806	0.691804	0.543103	0.341673	0.882808	0.8416	0.529829	0.768353	0.808072	0.667334	0.398653	0.624977	0.647283	0.578708	0.693687	0.165957	0.534564	0.36047	0.522895	0.583763	0.367738	0.446466	0.329305	0.2863	0.0642009	
b.1.2	0.656768	0.517437	0.773875	0.627679	0.423044	0.698958	0.557631	0.385145	0.886555	0.840866	0.53332	0.77659	0.817092	0.671493	0.430276	0.632418	0.658452	0.592167	0.702973	0.187884	0.54788	0.357006	0.56312	0.602494	0.355252	0.49016	0.345929	0.360416	0.125256	
b.1.2	0.652263	0.518996	0.769803	0.633427	0.394043	0.703529	0.572782	0.397209	0.881516	0.845973	0.552739	0.784264	0.819415	0.687704	0.445014	0.60408	0.683455	0.608358	0.720376	0.0979669	0.526843	0.395111	0.574503	0.634303	0.339453	0.517394	0.362083	0.402248	0.0979669	
b.1.2	0.650773	0.517268	0.770795	0.631139	0.389139	0.701351	0.559991	0.399754	0.885146	0.847774	0.553111	0.784612	0.82269	0.680765	0.427109	0.60062	0.674079	0.609594	0.711362	0.123462	0.526169	0.389139	0.580852	0.605617	0.311396	0.510894	0.340976	0.364639	0.173301	
b.1.2	0.644115	0.509197	0.76541	0.642381	0.418149	0.702863	0.562854	0.38477	0.880262	0.851804	0.59492	0.790375	0.821486	0.712935	0.446723	0.630989	0.693661	0.625362	0.720254	0.243451	0.554528	0.392135	0.581284	0.623064	0.380266	0.5131	0.381414	0.355006	0.0964651	
b.1.2	0.646624	0.512317	0.768329	0.633988	0.401165	0.702512	0.559999	0.395341	0.8836	0.84742	0.557954	0.791567	0.824633	0.69689	0.438826	0.613745	0.681704	0.619396	0.716587	0.158209	0.550833	0.37884	0.587094	0.613661	0.336122	0.511244	0.34182	0.383551	0.122407	
b.1.2	0.648305	0.509554	0.770084	0.639865	0.424105	0.697354	0.561317	0.382978	0.883825	0.855732	0.578057	0.779291	0.819238	0.690511	0.458734	0.640563	0.677903	0.599164	0.71203	0.226825	0.551844	0.405461	0.570572	0.615017	0.369152	0.508152	0.355973	0.362074	0.0612968	
b.1.2	0.644297	0.510933	0.767095	0.639847	0.41018	0.70372	0.566534	0.388701	0.880964	0.854365	0.586218	0.792956	0.824582	0.709095	0.442329	0.623031	0.69391	0.625285	0.722514	0.120973	0.550783	0.400985	0.578845	0.631152	0.370738	0.520402	0.366915	0.368208	0.0604863	
b.1.2	0.648792	0.511431	0.769464	0.625171	0.411782	0.70009	0.562468	0.369845	0.883035	0.843734	0.547268	0.783619	0.820929	0.678225	0.435502	0.627075	0.675068	0.608983	0.716784	0.062115	0.551364	0.354083	0.558332	0.621586	0.371278	0.499677	0.357465	0.34691	0	
b.1.2	0.658576	0.514784	0.773415	0.623507	0.384678	0.689201	0.540066	0.373272	0.883148	0.840572	0.525933	0.759945	0.810389	0.658082	0.411213	0.590964	0.63788	0.561586	0.68302	0.0648617	0.517048	0.311813	0.535588	0.564998	0.301208	0.459705	0.26512	0.3475	0.150604	
b.1.2	0.652327	0.522501	0.770013	0.620539	0.413121	0.700556	0.562136	0.402893	0.882066	0.83764	0.536227	0.774048	0.82176	0.665534	0.407124	0.625351	0.665353	0.596979	0.708068	0.225952	0.549023	0.330765	0.580298	0.60896	0.342005	0.506329	0.342005	0.379576	0.126056	
b.1.2	0.647609	0.515124	0.767992	0.631322	0.406014	0.704572	0.566469	0.396483	0.881891	0.845357	0.555484	0.790695	0.823804	0.694806	0.444296	0.610904	0.68461	0.621344	0.720334	0.122761	0.548895	0.384658	0.583836	0.624388	0.373651	0.522455	0.339039	0.377474	0.122761	
b.1.2	0.645223	0.502684	0.764831	0.631266	0.395271	0.697037	0.550006	0.368864	0.876395	0.847207	0.552456	0.78846	0.81705	0.695641	0.408063	0.606164	0.681516	0.611564	0.70658	0.0993831	0.531714	0.381707	0.569485	0.60716	0.342327	0.498026	0.335939	0.335939	0.0627038	
b.1.2	0.654699	0.528433	0.771458	0.630038	0.401461	0.706638	0.572523	0.416704	0.88223	0.841825	0.54411	0.785241	0.825372	0.684018	0.401461	0.6088	0.678842	0.615843	0.719488	0.173184	0.531207	0.368734	0.585421	0.623828	0.342658	0.525812	0.358251	0.39539	0.21341	
b.1.2	0.650647	0.509529	0.770108	0.632539	0.415659	0.695124	0.551809	0.369657	0.88238	0.848304	0.557402	0.771579	0.816891	0.681022	0.439159	0.627497	0.662327	0.589115	0.70139	0.145907	0.546941	0.374154	0.552014	0.598694	0.359935	0.47472	0.327355	0.343063	0.0628386	
b.1.2	0.650568	0.518489	0.767878	0.62159	0.411569	0.706936	0.558514	0.398085	0.878408	0.833191	0.514865	0.790663	0.822706	0.681832	0.409621	0.611252	0.676404	0.623839	0.706603	0.188373	0.554028	0.322073	0.585474	0.611464	0.379533	0.511411	0.344839	0.338589	0.176277	
b.1.2	0.650194	0.508339	0.770236	0.635099	0.425161	0.697131	0.554391	0.367676	0.88386	0.850911	0.565329	0.77984	0.81706	0.685708	0.440043	0.638286	0.668998	0.600515	0.706831	0.205943	0.551246	0.381254	0.555475	0.6067	0.378698	0.483215	0.338458	0.342433	0	
b.1.2	0.645536	0.511417	0.767613	0.632386	0.418676	0.700202	0.558831	0.38919	0.882123	0.851619	0.56858	0.786253	0.824394	0.69402	0.42832	0.632737	0.676979	0.612308	0.709105	0.212367	0.556713	0.37752	0.581321	0.612834	0.371052	0.504854	0.354905	0.368327	0.0972974	
b.1.2	0.651864	0.505434	0.769928	0.630054	0.417866	0.694468	0.554305	0.360917	0.88302	0.842205	0.533764	0.775726	0.80987	0.676769	0.422457	0.626094	0.669037	0.588332	0.702909	0.126628	0.54543	0.370891	0.54543	0.605059	0.364364	0.488852	0.341408	0.339207	0.0633138	
b.1.2	0.647839	0.518776	0.766739	0.63433	0.40415	0.702539	0.568296	0.409654	0.880346	0.846161	0.580955	0.782278	0.82301	0.700228	0.418937	0.613407	0.68713	0.614124	0.718393	0.159386	0.541854	0.392001	0.586972	0.621327	0.338622	0.525796	0.374029	0.392001	0.184977	
b.1.2	0.653992	0.515056	0.770119	0.630189	0.407955	0.697959	0.559482	0.377008	0.879739	0.842991	0.549568	0.772925	0.814376	0.676204	0.432646	0.61322	0.669623	0.58808	0.706582	0.177756	0.535894	0.366065	0.557051	0.607612	0.345681	0.491447	0.33923	0.353629	0	
b.1.2	0.652892	0.509649	0.768934	0.635382	0.390415	0.695976	0.550566	0.373458	0.879837	0.845962	0.562346	0.771242	0.808794	0.689414	0.422694	0.604973	0.668209	0.591656	0.700497	0.100621	0.521483	0.370299	0.560753	0.59829	0.308407	0.495238	0.33072	0.335542	0.100621	
b.1.2	0.649038	0.505315	0.765061	0.636299	0.405685	0.692516	0.54901	0.352467	0.875099	0.850782	0.582882	0.771256	0.804049	0.697034	0.406801	0.612347	0.671837	0.590728	0.697412	0.127623	0.527217	0.370576	0.533588	0.599064	0.350443	0.479084	0.348375	0.292573	0.0638115	
b.1.2	0.64998	0.514286	0.769914	0.632704	0.417145	0.702772	0.56171	0.393979	0.885368	0.84349	0.556759	0.786331	0.820604	0.692476	0.444342	0.62205	0.675233	0.613957	0.712442	0.195373	0.552768	0.379029	0.581615	0.616159	0.3698	0.509797	0.353031	0.372536	0.123267	
b.1.2	0.65176	0.502161	0.770061	0.626446	0.404826	0.692579	0.536974	0.344322	0.882908	0.843245	0.528167	0.77716	0.809651	0.671408	0.426961	0.611679	0.65706	0.58775	0.692729	0.179261	0.535334	0.346489	0.53139	0.575761	0.337495	0.459729	0.322105	0.284753	0.0638541	
b.1.2	0.649394	0.517857	0.771047	0.630918	0.403634	0.703332	0.566302	0.398965	0.884969	0.846485	0.543613	0.788719	0.825571	0.689619	0.435376	0.613281	0.680796	0.615039	0.719763	0.171691	0.538832	0.387729	0.584803	0.622729	0.353573	0.51193	0.355163	0.377337	0.15809	
b.1.2	0.651693	0.495827	0.768566	0.631638	0.420602	0.683236	0.526955	0.319509	0.879318	0.848	0.551628	0.761073	0.797188	0.665415	0.411649	0.639953	0.644394	0.566524	0.681193	0.216305	0.539499	0.371181	0.497254	0.56142	0.365598	0.410467	0.319509	0.260458	0.0651144	
b.1.2	0.644427	0.509248	0.764222	0.627597	0.406702	0.699488	0.559577	0.382317	0.875537	0.843503	0.549422	0.785959	0.817213	0.692684	0.412614	0.619024	0.679751	0.612961	0.711487	0.176313	0.552732	0.372474	0.573356	0.620766	0.367905	0.504877	0.344911	0.375397	0.0628041	
b.1.2	0.64953	0.51449	0.768898	0.641291	0.42866	0.702439	0.564274	0.395187	0.88023	0.850444	0.578558	0.786257	0.819892	0.701582	0.433408	0.637361	0.684776	0.615498	0.714357	0.239634	0.559163	0.394164	0.579196	0.619215	0.383225	0.511262	0.36939	0.378441	0.142419	
b.1.2	0.645273	0.511227	0.764676	0.624243	0.392836	0.695804	0.555202	0.392836	0.877196	0.842788	0.550169	0.778174	0.815819	0.680845	0.418862	0.610778	0.669906	0.596082	0.710707	0.190394	0.523453	0.350552	0.571718	0.604783	0.340016	0.502569	0.337755	0.368563	0.190394	
b.1.2	0.650812	0.517816	0.772116	0.628105	0.433024	0.698976	0.564424	0.405471	0.888506	0.843556	0.537352	0.775994	0.820945	0.670811	0.441022	0.645428	0.664526	0.598451	0.711634	0.252853	0.557093	0.366879	0.574971	0.611724	0.385318	0.513959	0.3509	0.386501	0.196093	
b.1.2	0.647378	0.515676	0.767368	0.628551	0.417656	0.70099	0.563783	0.394367	0.880365	0.843943	0.551199	0.782972	0.820973	0.686627	0.421011	0.631122	0.676233	0.612531	0.715558	0.206639	0.539683	0.374618	0.575114	0.618833	0.388649	0.512168	0.361243	0.35285	0.160796	
b.1.2	0.64774	0.510828	0.769673	0.632223	0.423636	0.70108	0.559346	0.385729	0.883566	0.847591	0.55568	0.784823	0.821938	0.688901	0.434927	0.636089	0.679249	0.613141	0.713301	0.212933	0.559672	0.373376	0.574881	0.615166	0.380992	0.50379	0.359022	0.354221	0.142918	
b.1.2	0.648423	0.515505	0.766913	0.628733	0.401274	0.698436	0.563251	0.396788	0.880578	0.84299	0.545659	0.773171	0.817801	0.680061	0.389616	0.616095	0.673643	0.60225	0.713746	0.162709	0.525507	0.40963	0.572837	0.610371	0.337229	0.509061	0.360541	0.373307	0.162709	
b.1.2	0.649689	0.509667	0.770676	0.633048	0.422016	0.693512	0.553162	0.376153	0.885433	0.851619	0.556326	0.773601	0.816636	0.681789	0.448048	0.636557	0.664657	0.588677	0.703985	0.223099	0.549883	0.376153	0.547494	0.600825	0.373391	0.487847	0.335573	0.345672	0.124464	
b.1.2	0.650616	0.510758	0.76959	0.643158	0.44633	0.700714	0.555799	0.388898	0.884303	0.8521	0.566407	0.783464	0.815788	0.700262	0.437953	0.656331	0.678979	0.608166	0.702153	0.277483	0.57601	0.366657	0.571685	0.606031	0.415172	0.502378	0.349675	0.3578	0.142431	
b.1.2	0.648103	0.507981	0.766819	0.640153	0.411596	0.700989	0.553819	0.385884	0.881014	0.84951	0.564609	0.785252	0.817004	0.703377	0.43154	0.619688	0.67988	0.61281	0.703616	0.123903	0.548764	0.384684	0.576523	0.607079	0.359774	0.502658	0.325116	0.358163	0.123903	
b.1.2	0.649496	0.521557	0.770762	0.623371	0.417488	0.703546	0.569121	0.415004	0.886179	0.840866	0.525038	0.783919	0.8256	0.673241	0.442884	0.626076	0.670478	0.613112	0.715067	0.204909	0.556363	0.375498	0.591121	0.617961	0.354984	0.523563	0.359795	0.401426	0.185052	
b.1.2	0.651267	0.515354	0.771885	0.633315	0.420152	0.700398	0.559209	0.388017	0.88583	0.850625	0.556279	0.785462	0.820979	0.686374	0.442491	0.627142	0.672285	0.608785	0.710755	0.233682	0.547041	0.356435	0.569478	0.609875	0.381114	0.501133	0.348153	0.348153	0.142512	
