2.30.30	0	0	0	0	0	0	0	132	132	132	132	132	132	133	145	162	187	211	241	275	303	329	356	381	428	441	450	456	460	474	488	504	524	547	580	616	651	697	734	769	806	844	880	901	936	961	987	1007	1032	1062	1090	1123	1149	1179	1211	1247	1284	1328	1361	1401	1452	1481	1519	1561	1593	1626	1657	1695	1724	1751	1787	1816	1850	1892	1920	1963	1990	2024	2060	2092	2123	2158	2197	2231	2257	2282	2324	2362	2395	2434	2475	2512	2541	2564	2595	2629	2651	2681	2719	2749	2779	2817	2848	2878	2904	2931	2964	2995	3025	3041	3062	3099	3132	3162	3198	3233	3264	3289	3312	3338	3364	3399	3417	3447	3472	3503	3530	3546	3572	3599	3618	3658	3682	3704	3717	3743	3771	3794	3818	3844	3862	3875	3897	3922	3945	3967	3992	4004	4021	4043	4064
2.30.30	0	0	0	0	0	0	0	126	126	126	126	126	126	133	159	193	244	299	336	382	422	447	479	505	542	565	586	609	627	659	689	721	760	791	833	888	944	1000	1061	1118	1190	1251	1313	1360	1418	1466	1523	1591	1643	1712	1766	1823	1890	1955	2009	2076	2146	2209	2290	2370	2436	2505	2593	2675	2747	2827	2905	2965	3044	3107	3170	3238	3299	3374	3441	3517	3594	3676	3741	3826	3891	3964	4037	4105	4188	4248	4317	4392	4468	4523	4577	4656	4716	4790	4851	4923	4984	5055	5111	5174	5238	5305	5373	5441	5498	5574	5631	5696	5741	5798	5847	5906	5958	6020	6067	6113	6158	6220	6262	6312	6349	6388	6422	6456	6494	6539	6579	6612	6636	6682	6712	6740	6772	6801	6829	6856	6892	6914	6949	6972	7001	7026	7054	7085	7108	7134	7160	7180	7206	7229	7243
2.30.30	0	0	0	0	0	0	0	126	126	126	126	126	127	133	148	167	205	251	289	329	366	411	444	481	514	535	554	579	602	628	661	693	719	753	798	841	895	943	1005	1059	1102	1163	1203	1258	1318	1360	1397	1461	1510	1575	1622	1674	1748	1808	1869	1928	1997	2061	2115	2174	2249	2306	2371	2434	2500	2560	2633	2716	2776	2851	2913	2975	3043	3113	3177	3254	3310	3377	3444	3511	3569	3624	3683	3750	3829	3896	3960	4029	4084	4129	4182	4256	4318	4378	4440	4494	4544	4599	4651	4706	4753	4810	4860	4911	4946	5004	5055	5119	5166	5207	5254	5306	5348	5406	5436	5479	5524	5562	5592	5635	5674	5715	5764	5806	5838	5885	5921	5966	6008	6048	6083	6107	6142	6167	6197	6223	6253	6281	6315	6336	6370	6392	6418	6440	6467	6503	6530	6555	6579	6610	6631
2.30.30	0	0	0	0	0	0	0	108	108	108	108	108	108	109	116	158	196	252	308	366	413	436	451	477	500	521	549	566	586	606	631	657	685	729	775	829	880	935	1004	1074	1126	1179	1219	1271	1319	1369	1417	1471	1522	1569	1633	1685	1740	1798	1860	1914	1981	2041	2104	2164	2229	2298	2367	2433	2493	2560	2623	2687	2743	2794	2845	2904	2972	3027	3091	3150	3217	3281	3332	3388	3454	3513	3564	3610	3662	3722	3775	3843	3894	3942	4001	4049	4098	4148	4201	4264	4312	4369	4422	4461	4506	4556	4608	4643	4698	4735	4777	4819	4859	4901	4934	4964	4999	5028	5062	5091	5127	5159	5193	5221	5245	5276	5304	5341	5359	5378	5400	5432	5449	5467	5490	5501	5518	5535	5558	5569	5584	5600	5619	5630	5644	5655	5661	5673	5685	5695	5703	5714	5721	5735	5742
2.30.30	0	0	0	0	0	0	0	109	109	109	109	109	109	123	138	174	196	243	281	312	341	357	395	419	449	476	496	509	534	545	565	592	620	650	696	738	773	820	876	927	977	1028	1065	1108	1155	1196	1231	1274	1326	1370	1410	1461	1514	1574	1624	1670	1736	1794	1847	1898	1948	2004	2060	2127	2180	2229	2295	2347	2398	2455	2499	2557	2613	2679	2734	2792	2838	2885	2933	2992	3046	3092	3143	3203	3261	3309	3366	3424	3471	3525	3579	3641	3695	3740	3781	3836	3890	3954	3996	4051	4091	4152	4205	4251	4290	4331	4373	4421	4477	4519	4564	4600	4647	4684	4721	4758	4785	4826	4862	4904	4928	4963	4992	5027	5048	5086	5118	5147	5171	5199	5228	5250	5283	5305	5337	5360	5383	5409	5424	5443	5467	5483	5503	5523	5537	5559	5574	5597	5615	5638	5649
2.30.30	0	0	0	0	0	0	0	181	181	181	181	181	181	183	205	266	343	479	579	658	732	796	838	884	922	961	1022	1046	1083	1121	1165	1234	1313	1390	1468	1589	1720	1837	1947	2045	2140	2232	2327	2417	2509	2590	2713	2831	2952	3062	3176	3284	3382	3507	3664	3795	3916	4051	4203	4351	4487	4625	4768	4932	5066	5217	5343	5479	5641	5788	5941	6081	6226	6365	6515	6671	6816	6980	7141	7280	7422	7580	7736	7873	8044	8201	8355	8501	8651	8780	8932	9051	9207	9358	9521	9677	9801	9966	10092	10233	10374	10502	10650	10803	10947	11083	11207	11334	11443	11544	11676	11814	11911	12049	12165	12284	12392	12509	12629	12720	12831	12944	13047	13142	13255	13357	13440	13532	13628	13711	13795	13872	13966	14062	14151	14221	14299	14381	14459	14520	14602	14667	14732	14798	14854	14911	14982	15035	15092	15138	15197
2.30.30	0	0	0	0	0	0	0	116	116	116	116	116	116	119	137	167	209	274	341	391	435	465	488	511	540	565	598	617	637	658	677	710	733	765	807	865	930	1009	1072	1132	1188	1241	1284	1325	1381	1433	1496	1549	1624	1692	1746	1805	1861	1914	1970	2027	2092	2145	2215	2266	2333	2408	2476	2548	2626	2702	2786	2847	2926	2993	3070	3142	3199	3252	3316	3380	3447	3517	3585	3657	3710	3765	3818	3886	3947	4015	4073	4140	4206	4261	4327	4394	4461	4520	4570	4621	4681	4748	4799	4852	4913	4954	4992	5045	5096	5156	5195	5254	5308	5352	5392	5441	5488	5530	5572	5613	5646	5678	5710	5743	5779	5800	5833	5869	5910	5929	5966	5990	6020	6058	6079	6109	6127	6146	6169	6192	6214	6234	6264	6287	6300	6317	6333	6354	6372	6388	6398	6407	6413	6425	6434
2.30.30	0	0	0	0	0	0	0	119	119	119	119	119	120	124	134	162	217	281	346	400	429	464	493	517	535	557	582	603	623	646	677	702	741	771	801	852	903	963	1040	1099	1169	1221	1278	1327	1371	1412	1468	1522	1588	1649	1705	1766	1836	1889	1958	2019	2077	2133	2198	2264	2326	2396	2465	2542	2631	2703	2766	2845	2922	2987	3059	3117	3202	3259	3319	3388	3431	3493	3563	3632	3705	3761	3825	3877	3942	4000	4058	4134	4204	4264	4338	4384	4439	4513	4577	4642	4701	4745	4793	4836	4885	4928	4994	5047	5105	5153	5211	5259	5303	5355	5399	5449	5506	5549	5593	5636	5670	5711	5754	5791	5819	5851	5884	5928	5956	5994	6026	6062	6092	6116	6145	6177	6210	6238	6261	6290	6321	6340	6375	6400	6427	6446	6469	6488	6510	6532	6550	6562	6579	6594	6606
2.30.30	0	0	0	0	0	0	0	115	115	115	115	115	116	117	130	176	217	282	330	385	418	459	485	513	535	554	587	604	619	633	652	683	713	753	799	848	899	972	1035	1103	1165	1213	1265	1304	1350	1403	1456	1516	1576	1641	1699	1748	1805	1857	1912	1977	2035	2096	2163	2223	2291	2363	2437	2507	2577	2645	2705	2785	2861	2924	2987	3062	3138	3205	3272	3318	3374	3433	3492	3558	3622	3685	3734	3792	3861	3906	3974	4052	4112	4169	4235	4293	4346	4407	4468	4524	4576	4618	4665	4722	4773	4821	4870	4914	4967	5030	5088	5128	5164	5214	5262	5298	5337	5387	5437	5480	5519	5549	5584	5605	5634	5675	5713	5744	5768	5798	5830	5862	5889	5909	5944	5971	5995	6017	6041	6059	6084	6112	6129	6148	6169	6190	6208	6225	6242	6253	6267	6281	6302	6314	6323
2.30.30	0	0	0	0	0	0	0	101	101	101	101	101	101	102	111	147	183	227	279	320	372	404	428	458	482	497	515	533	550	569	601	637	661	697	753	792	853	923	975	1026	1077	1120	1163	1205	1249	1290	1322	1368	1424	1480	1534	1575	1625	1677	1728	1773	1822	1865	1917	1968	2012	2067	2129	2193	2248	2290	2353	2401	2443	2492	2541	2587	2641	2683	2741	2792	2839	2887	2936	2980	3034	3089	3138	3186	3229	3267	3312	3362	3401	3443	3487	3525	3564	3597	3653	3694	3740	3795	3834	3870	3905	3934	3971	4006	4039	4066	4086	4114	4147	4179	4210	4243	4273	4297	4321	4344	4367	4394	4416	4444	4472	4492	4519	4541	4571	4592	4608	4630	4649	4664	4673	4696	4717	4732	4746	4766	4781	4798	4812	4827	4838	4853	4865	4874	4883	4895	4911	4921	4935	4942	4955
2.30.30	0	0	0	0	0	0	0	143	143	143	143	143	144	147	166	199	256	337	409	459	513	551	576	594	630	665	691	718	742	767	794	837	880	920	964	1036	1118	1206	1292	1359	1411	1469	1526	1582	1653	1715	1769	1837	1897	1969	2035	2111	2193	2273	2347	2420	2502	2591	2659	2763	2840	2931	3028	3111	3204	3298	3372	3465	3565	3640	3711	3803	3881	3976	4055	4138	4237	4321	4413	4490	4591	4682	4781	4866	4966	5049	5134	5218	5314	5396	5482	5567	5658	5742	5826	5920	6018	6106	6189	6279	6380	6452	6542	6619	6710	6810	6884	6941	7013	7090	7162	7239	7320	7386	7478	7543	7623	7684	7750	7812	7872	7942	7999	8071	8136	8201	8258	8318	8388	8447	8503	8572	8623	8675	8734	8774	8818	8863	8923	8988	9039	9086	9128	9171	9216	9264	9301	9347	9395	9437	9479
2.30.30	0	0	0	0	0	0	0	99	99	99	99	99	99	102	116	144	173	209	258	315	352	383	406	434	458	483	493	510	531	550	573	601	621	662	706	755	811	863	918	972	1031	1071	1119	1164	1203	1244	1285	1338	1394	1441	1484	1543	1601	1652	1710	1753	1811	1874	1932	1990	2047	2106	2164	2228	2281	2350	2414	2475	2545	2594	2648	2702	2765	2827	2873	2942	2999	3054	3103	3160	3211	3266	3320	3356	3411	3463	3510	3557	3593	3645	3695	3746	3783	3825	3877	3911	3952	3995	4033	4073	4111	4140	4174	4207	4240	4280	4306	4338	4373	4399	4432	4458	4487	4508	4532	4549	4573	4598	4626	4656	4676	4697	4704	4730	4748	4761	4782	4795	4813	4832	4844	4861	4871	4884	4896	4906	4916	4927	4933	4941	4946	4955	4962	4965	4971	4976	4982	4988	4993	4997	4998
2.30.30	0	0	0	0	0	0	0	134	134	134	134	134	134	139	162	196	248	305	372	445	487	527	558	587	610	643	679	705	725	746	779	812	853	895	951	1021	1091	1152	1235	1311	1367	1417	1490	1557	1609	1676	1741	1812	1880	1939	2015	2080	2144	2223	2298	2372	2451	2520	2607	2692	2788	2870	2961	3053	3136	3231	3302	3380	3469	3565	3637	3728	3828	3896	3955	4049	4139	4209	4300	4378	4457	4567	4640	4741	4824	4905	4972	5060	5136	5215	5292	5366	5449	5520	5586	5674	5760	5849	5927	5990	6057	6136	6195	6268	6344	6415	6480	6554	6620	6671	6735	6811	6872	6935	6999	7063	7113	7159	7205	7270	7311	7375	7425	7472	7526	7578	7638	7705	7747	7779	7818	7853	7904	7941	7986	8024	8066	8111	8139	8173	8211	8245	8280	8314	8356	8387	8415	8450	8480	8517	8544
2.30.30	0	0	0	0	0	0	0	106	106	106	106	106	106	109	120	158	190	228	286	336	383	410	435	464	485	497	516	531	547	572	598	629	662	708	757	807	865	924	980	1042	1094	1145	1183	1222	1276	1336	1376	1436	1500	1554	1604	1655	1711	1776	1834	1886	1945	2014	2069	2136	2206	2269	2343	2421	2484	2562	2628	2695	2751	2806	2874	2943	3009	3078	3135	3203	3270	3328	3393	3458	3523	3591	3642	3701	3753	3819	3870	3927	3981	4028	4085	4133	4191	4245	4300	4337	4393	4438	4484	4529	4571	4617	4666	4716	4762	4799	4831	4878	4913	4956	4985	5016	5042	5075	5110	5139	5166	5203	5234	5255	5272	5303	5320	5350	5375	5398	5411	5435	5451	5472	5492	5507	5524	5543	5555	5568	5580	5592	5603	5612	5624	5636	5647	5654	5659	5669	5676	5687	5697	5702	5710
2.30.30	0	0	0	0	0	0	0	134	134	134	134	134	134	136	155	185	240	306	375	436	482	509	541	566	593	613	638	662	684	711	743	781	825	873	933	991	1066	1135	1208	1275	1325	1368	1431	1499	1550	1608	1677	1733	1791	1852	1898	1959	2021	2092	2166	2240	2318	2410	2490	2558	2649	2723	2793	2869	2969	3066	3155	3226	3299	3382	3458	3535	3603	3692	3772	3844	3923	3990	4063	4142	4211	4299	4395	4467	4547	4643	4718	4786	4858	4930	5002	5080	5151	5217	5287	5363	5441	5509	5589	5652	5730	5798	5861	5932	6008	6070	6129	6193	6253	6326	6388	6452	6537	6606	6669	6714	6782	6851	6901	6967	7027	7080	7121	7175	7234	7280	7317	7367	7418	7461	7512	7551	7593	7636	7686	7732	7768	7806	7853	7892	7927	7972	8030	8068	8113	8150	8185	8221	8255	8286	8319
2.30.30	0	0	0	0	0	0	0	107	107	107	107	107	107	113	125	168	204	250	308	357	397	430	447	472	489	522	540	566	581	602	622	650	677	722	784	838	890	945	1004	1062	1119	1168	1211	1252	1307	1348	1392	1456	1503	1552	1611	1676	1727	1786	1855	1912	1982	2048	2097	2152	2211	2277	2342	2401	2463	2518	2585	2647	2699	2764	2836	2893	2955	3024	3067	3137	3198	3259	3317	3388	3447	3494	3551	3600	3667	3718	3779	3838	3886	3930	3986	4046	4094	4146	4211	4256	4290	4337	4390	4448	4492	4540	4579	4620	4660	4703	4731	4782	4819	4850	4891	4926	4948	4977	5022	5052	5087	5117	5144	5171	5210	5242	5269	5292	5318	5334	5358	5385	5401	5421	5437	5453	5475	5494	5516	5530	5548	5558	5567	5579	5591	5604	5617	5627	5635	5645	5660	5675	5682	5690	5696
2.30.30	0	0	0	0	0	0	0	111	111	111	111	111	111	116	130	160	195	240	294	350	386	420	446	465	489	511	530	548	563	587	626	648	673	715	763	820	890	963	1016	1078	1141	1195	1241	1293	1343	1394	1435	1498	1559	1613	1672	1732	1779	1839	1909	1986	2037	2097	2179	2242	2296	2371	2434	2511	2576	2638	2708	2783	2851	2935	2996	3061	3144	3202	3268	3336	3403	3470	3525	3587	3654	3726	3789	3840	3911	3973	4030	4082	4137	4191	4245	4315	4372	4419	4482	4543	4599	4635	4684	4729	4777	4822	4878	4913	4965	5020	5067	5107	5149	5183	5211	5251	5290	5326	5365	5391	5426	5452	5471	5502	5539	5564	5602	5625	5648	5677	5704	5725	5746	5765	5779	5807	5824	5836	5846	5866	5893	5900	5914	5926	5940	5948	5959	5970	5978	5987	5999	6014	6020	6034	6041
2.30.30	0	0	0	0	0	0	0	100	100	100	100	100	100	101	111	144	177	240	291	335	369	398	422	446	471	486	509	519	539	563	592	613	629	667	705	752	807	860	908	967	1028	1074	1113	1146	1192	1240	1281	1320	1375	1431	1483	1532	1582	1635	1686	1741	1788	1831	1893	1954	2007	2073	2130	2202	2266	2312	2371	2425	2484	2539	2605	2648	2698	2754	2814	2854	2900	2952	3000	3053	3102	3162	3201	3259	3307	3351	3399	3456	3496	3536	3578	3620	3667	3717	3751	3787	3828	3876	3916	3960	4000	4035	4065	4106	4141	4182	4215	4247	4294	4330	4361	4398	4418	4443	4466	4482	4503	4529	4549	4565	4585	4613	4635	4659	4690	4704	4720	4741	4753	4772	4792	4810	4822	4830	4841	4851	4866	4876	4883	4891	4905	4916	4923	4927	4933	4943	4949	4954	4958	4965	4969
2.30.42	0	0	0	0	0	0	0	129	129	129	129	129	133	151	167	196	234	277	310	345	380	412	443	466	502	527	551	578	604	626	659	695	731	776	824	858	923	988	1033	1098	1149	1207	1254	1303	1345	1403	1447	1488	1549	1597	1661	1708	1774	1829	1881	1934	1996	2068	2126	2199	2258	2308	2365	2416	2479	2544	2617	2662	2722	2779	2842	2906	2961	3024	3086	3144	3200	3251	3301	3361	3420	3486	3550	3591	3664	3714	3784	3835	3886	3946	3990	4045	4103	4151	4214	4273	4320	4367	4426	4473	4512	4553	4600	4647	4692	4740	4790	4841	4892	4931	4980	5023	5074	5106	5147	5195	5253	5304	5343	5383	5426	5467	5519	5560	5598	5645	5685	5724	5772	5816	5852	5895	5933	5975	6022	6056	6093	6136	6167	6205	6248	6291	6335	6393	6427	6461	6504	6523	6557	6596	6637
2.30.42	0	0	0	0	0	0	0	122	122	122	122	122	123	126	144	174	207	267	313	356	391	424	460	498	533	555	584	603	617	632	657	683	723	755	789	840	904	986	1040	1100	1152	1193	1231	1284	1335	1379	1440	1490	1561	1615	1675	1726	1786	1845	1896	1967	2031	2092	2149	2217	2285	2351	2425	2510	2573	2641	2706	2772	2848	2926	2992	3079	3139	3186	3266	3339	3399	3456	3533	3601	3669	3736	3817	3875	3927	3994	4052	4133	4199	4270	4328	4405	4470	4518	4577	4634	4682	4731	4789	4853	4918	4982	5051	5103	5152	5206	5254	5303	5352	5397	5436	5475	5526	5567	5621	5668	5716	5757	5801	5843	5883	5917	5955	5983	6018	6047	6083	6116	6158	6183	6208	6237	6266	6307	6330	6345	6370	6398	6422	6439	6461	6482	6498	6522	6543	6564	6584	6610	6625	6647	6667
2.30.42	0	0	0	0	0	0	0	101	101	101	101	101	101	107	131	153	197	232	263	298	319	343	376	406	442	477	496	521	548	566	589	616	642	675	707	738	777	828	888	933	972	1026	1065	1103	1145	1192	1232	1273	1321	1377	1426	1462	1511	1559	1620	1678	1728	1777	1829	1876	1922	1979	2013	2075	2121	2183	2236	2291	2341	2388	2438	2487	2551	2605	2664	2708	2754	2804	2858	2898	2951	2991	3036	3100	3145	3190	3242	3280	3326	3364	3400	3458	3514	3550	3594	3630	3666	3714	3759	3797	3832	3870	3905	3947	3985	4019	4049	4069	4093	4119	4162	4193	4226	4262	4287	4310	4330	4352	4375	4398	4428	4457	4477	4504	4532	4549	4567	4596	4616	4635	4665	4685	4697	4710	4723	4739	4755	4775	4791	4804	4823	4834	4851	4863	4872	4888	4905	4912	4925	4937	4944
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	103	120	154	193	241	273	306	338	370	393	417	445	469	498	517	536	560	584	606	639	669	697	740	786	843	895	941	983	1030	1078	1121	1168	1207	1251	1304	1347	1400	1445	1488	1540	1598	1633	1703	1759	1806	1863	1910	1963	2002	2065	2119	2170	2220	2270	2328	2400	2451	2500	2551	2605	2670	2716	2771	2804	2853	2904	2947	2993	3036	3089	3133	3181	3232	3284	3337	3387	3436	3485	3531	3580	3615	3657	3704	3755	3798	3834	3872	3905	3943	3974	4005	4037	4080	4112	4150	4175	4203	4229	4257	4290	4318	4347	4370	4405	4442	4481	4507	4537	4561	4586	4596	4610	4626	4638	4657	4672	4683	4703	4719	4731	4748	4774	4789	4803	4819	4832	4845	4857	4868	4881	4889	4895	4909	4917	4926	4933	4944	4952
2.30.42	0	0	0	0	0	0	0	103	103	103	103	103	103	107	116	147	186	238	288	343	383	417	433	458	481	502	523	543	562	576	598	626	656	693	726	770	827	896	956	1007	1060	1099	1136	1172	1211	1261	1319	1368	1412	1458	1526	1577	1626	1676	1725	1785	1842	1896	1954	2014	2068	2134	2184	2252	2306	2357	2411	2490	2553	2604	2662	2732	2776	2838	2891	2945	2983	3022	3080	3137	3202	3254	3298	3352	3401	3455	3506	3548	3593	3639	3695	3748	3799	3854	3894	3923	3971	4016	4052	4088	4131	4168	4203	4255	4289	4317	4356	4386	4416	4446	4480	4511	4539	4565	4595	4623	4649	4669	4689	4713	4734	4759	4778	4796	4814	4830	4857	4875	4899	4919	4939	4952	4970	4986	5000	5012	5037	5046	5057	5075	5091	5103	5112	5125	5142	5151	5162	5169	5182	5192	5198
2.30.42	0	0	0	0	0	0	0	111	111	111	111	111	111	111	129	160	186	248	303	355	405	439	470	499	526	542	568	586	598	619	648	667	694	727	773	823	868	935	991	1062	1112	1155	1201	1259	1294	1346	1406	1459	1505	1562	1609	1667	1713	1774	1839	1893	1952	2009	2056	2130	2181	2247	2317	2376	2433	2488	2543	2602	2681	2759	2828	2891	2957	3008	3068	3124	3184	3238	3296	3353	3418	3478	3538	3587	3661	3709	3768	3832	3891	3954	3996	4051	4093	4147	4202	4258	4309	4342	4405	4451	4513	4566	4611	4665	4707	4750	4789	4838	4883	4932	4976	5025	5059	5105	5136	5174	5194	5221	5254	5287	5316	5341	5366	5394	5428	5445	5473	5498	5529	5550	5581	5619	5631	5655	5676	5702	5723	5741	5764	5776	5792	5809	5824	5840	5853	5867	5878	5889	5905	5919	5933
2.30.42	0	0	0	0	0	0	0	127	127	127	127	127	127	128	145	177	213	263	325	362	396	428	455	488	511	533	562	579	605	625	653	685	728	764	820	877	929	981	1019	1079	1122	1165	1211	1251	1298	1339	1398	1451	1507	1556	1609	1655	1715	1772	1818	1883	1944	2017	2064	2127	2178	2245	2302	2374	2442	2504	2563	2626	2678	2747	2825	2888	2948	2997	3054	3112	3165	3226	3282	3332	3391	3445	3513	3577	3640	3706	3759	3823	3879	3939	4007	4054	4109	4174	4235	4280	4333	4370	4431	4481	4538	4586	4639	4682	4731	4781	4821	4861	4911	4949	5006	5046	5088	5132	5179	5217	5262	5305	5344	5384	5408	5458	5496	5536	5569	5598	5631	5665	5700	5747	5787	5816	5839	5865	5894	5926	5963	6004	6029	6057	6079	6113	6136	6168	6206	6238	6266	6287	6309	6349	6375
2.30.42	0	0	0	0	0	0	0	114	114	114	114	114	114	116	127	173	203	258	323	385	431	469	499	519	543	563	605	617	632	652	676	718	750	792	836	901	958	1030	1092	1161	1220	1262	1300	1351	1394	1449	1501	1560	1615	1671	1740	1799	1853	1913	1970	2028	2078	2149	2222	2285	2345	2416	2488	2558	2639	2705	2777	2847	2916	2973	3021	3072	3126	3192	3245	3309	3393	3462	3521	3587	3654	3714	3785	3852	3906	3959	4038	4111	4172	4231	4300	4361	4433	4494	4532	4585	4646	4692	4742	4800	4844	4897	4938	5004	5052	5096	5145	5193	5244	5279	5317	5364	5409	5441	5484	5524	5570	5603	5635	5681	5711	5750	5773	5804	5831	5860	5882	5909	5936	5960	5978	6002	6027	6054	6071	6095	6120	6143	6158	6179	6191	6205	6224	6240	6255	6266	6279	6295	6306	6324	6337
2.30.42	0	0	0	0	0	0	0	102	102	102	102	102	102	102	111	148	176	225	259	297	337	365	391	418	448	468	494	506	523	539	557	588	614	648	679	720	774	825	867	915	965	1013	1045	1081	1135	1179	1217	1263	1300	1344	1385	1438	1477	1500	1548	1601	1650	1702	1748	1795	1845	1893	1948	1990	2039	2085	2138	2200	2254	2321	2364	2420	2473	2506	2546	2589	2638	2684	2733	2764	2804	2850	2891	2936	2974	3022	3057	3123	3169	3219	3269	3308	3355	3391	3422	3457	3491	3524	3561	3597	3635	3666	3694	3739	3781	3811	3845	3870	3907	3942	3969	3997	4031	4058	4078	4109	4128	4157	4190	4215	4234	4252	4276	4298	4326	4348	4368	4384	4402	4416	4441	4462	4483	4513	4528	4551	4568	4583	4597	4613	4628	4651	4660	4682	4704	4714	4728	4743	4760	4776	4790
2.30.42	0	0	0	0	0	0	0	122	122	122	122	122	122	123	137	169	199	243	295	348	390	433	456	481	510	539	566	588	613	633	660	682	713	759	810	864	918	967	1021	1078	1132	1182	1232	1282	1324	1368	1422	1477	1533	1605	1660	1729	1795	1845	1893	1941	2002	2070	2140	2206	2275	2341	2397	2463	2515	2578	2629	2701	2778	2846	2927	2993	3066	3133	3206	3283	3346	3400	3465	3523	3582	3648	3716	3769	3830	3904	3966	4041	4099	4164	4240	4308	4369	4418	4492	4564	4627	4674	4720	4777	4841	4887	4941	4990	5045	5094	5137	5180	5227	5255	5301	5348	5393	5431	5466	5494	5551	5603	5641	5680	5718	5748	5779	5818	5849	5877	5905	5947	5976	6006	6040	6072	6110	6141	6177	6215	6241	6262	6294	6314	6342	6366	6393	6415	6440	6470	6491	6514	6540	6559	6581
2.30.42	0	0	0	0	0	0	0	113	113	113	113	113	113	113	119	147	181	232	272	301	334	360	384	409	438	461	484	504	516	530	546	569	596	621	668	719	756	809	853	888	932	989	1020	1064	1108	1150	1194	1246	1293	1334	1373	1420	1470	1532	1589	1632	1672	1718	1765	1822	1881	1935	1993	2037	2091	2140	2205	2275	2331	2398	2449	2503	2571	2622	2682	2744	2798	2845	2884	2944	3005	3067	3120	3172	3216	3264	3324	3386	3445	3499	3554	3605	3660	3701	3761	3811	3851	3896	3953	4002	4064	4122	4157	4198	4245	4286	4345	4392	4437	4480	4521	4560	4600	4638	4677	4720	4757	4802	4831	4868	4907	4930	4972	5009	5037	5061	5090	5123	5169	5198	5221	5252	5274	5304	5344	5372	5404	5429	5457	5481	5504	5526	5557	5576	5609	5634	5658	5673	5700	5731	5752
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	101	111	134	148	174	210	254	286	308	341	368	401	430	451	468	489	507	534	552	580	612	655	694	737	789	838	888	940	970	1008	1049	1087	1127	1174	1218	1257	1307	1344	1386	1442	1489	1530	1568	1612	1652	1701	1770	1819	1861	1922	1968	2015	2072	2128	2193	2241	2298	2345	2398	2453	2495	2542	2595	2636	2694	2724	2764	2803	2847	2896	2952	2988	3035	3082	3131	3176	3230	3270	3314	3362	3404	3446	3478	3519	3570	3615	3655	3688	3714	3744	3778	3806	3834	3873	3904	3931	3954	3979	4007	4045	4075	4103	4131	4155	4183	4201	4226	4244	4260	4280	4299	4328	4348	4371	4392	4403	4428	4441	4466	4480	4494	4511	4528	4543	4553	4565	4578	4600	4620	4636	4650	4666	4674	4685	4695	4706	4718	4733	4745
2.30.42	0	0	0	0	0	0	0	127	127	127	127	127	127	128	140	158	192	244	284	328	369	407	445	482	506	527	542	558	581	601	625	647	677	716	764	808	846	905	972	1018	1066	1107	1157	1194	1229	1277	1310	1357	1406	1461	1513	1565	1600	1645	1693	1742	1803	1853	1904	1959	2019	2062	2108	2165	2218	2272	2332	2378	2428	2482	2537	2577	2619	2665	2712	2776	2830	2884	2932	2984	3033	3086	3133	3201	3242	3290	3347	3399	3444	3492	3543	3606	3653	3700	3737	3783	3825	3862	3908	3951	3989	4027	4078	4137	4181	4222	4264	4305	4354	4382	4418	4465	4506	4541	4565	4597	4645	4700	4722	4761	4788	4830	4865	4891	4925	4963	5009	5049	5085	5112	5154	5180	5213	5238	5272	5306	5333	5368	5394	5437	5469	5515	5548	5582	5615	5647	5671	5704	5724	5755	5785
2.30.42	0	0	0	0	0	0	0	102	102	102	102	102	102	105	124	151	195	246	284	311	351	382	411	438	454	471	494	523	549	572	599	625	666	705	747	791	832	885	934	979	1026	1058	1109	1152	1197	1240	1291	1329	1397	1434	1480	1536	1587	1645	1693	1745	1805	1871	1915	1971	2028	2091	2144	2205	2247	2323	2377	2434	2491	2554	2607	2666	2721	2773	2827	2873	2917	2962	3017	3069	3115	3172	3235	3287	3338	3381	3436	3496	3542	3587	3636	3679	3718	3766	3804	3849	3904	3951	3995	4031	4076	4115	4155	4193	4223	4261	4289	4321	4353	4403	4431	4476	4514	4540	4557	4599	4622	4650	4679	4702	4724	4747	4766	4789	4810	4826	4851	4868	4886	4901	4923	4947	4956	4975	4982	4991	5005	5027	5040	5055	5064	5077	5082	5089	5102	5110	5115	5120	5128	5143	5146
2.30.42	0	0	0	0	0	0	0	106	106	106	106	106	106	119	128	158	194	237	283	315	352	373	399	437	469	492	510	526	544	567	596	628	657	687	728	777	828	878	922	961	1015	1071	1107	1140	1172	1223	1281	1325	1365	1412	1453	1501	1560	1608	1660	1702	1755	1807	1857	1913	1970	2030	2090	2143	2197	2244	2298	2351	2420	2469	2511	2568	2614	2660	2714	2768	2810	2868	2917	2961	3018	3058	3123	3159	3200	3252	3303	3348	3387	3439	3485	3522	3574	3615	3662	3704	3743	3775	3817	3859	3895	3921	3964	3997	4023	4062	4090	4125	4158	4192	4228	4261	4290	4312	4339	4361	4388	4417	4440	4474	4503	4528	4556	4585	4610	4637	4667	4694	4713	4738	4762	4790	4815	4840	4868	4890	4919	4948	4974	4994	5015	5045	5062	5084	5103	5126	5142	5152	5177	5194	5214
